right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.328;11.584;3.624;-2.571;9.089;3.871;0.254;9.768;3.735;-0.826;9.424;3.724;1.33;9.42;3.664;0.974;5.09;2.942;0.386;12.745;3.717;0.413;14.865;3.422;2.913;11.65;3.552;2.988;9.261;4.148;0.254;9.768;3.735;0.245;10.402;3.397;0.254;9.768;3.735;1.33;9.42;3.664;-0.193;14.337;4.255;-1.57;14.325;3.959;0.95;14.328;4.296;2.285;14.513;3.887;0.413;14.865;3.422;0.464;15.735;4.917;-1.57;14.325;3.959;-2.328;11.584;3.624;2.285;14.513;3.887;2.913;11.65;3.552;0.245;10.402;3.397;0.386;12.745;3.717;0.974;5.09;2.942;0.53;1.502;-0.29;-0.826;9.424;3.724;-0.482;5.486;5.667;-0.482;5.486;5.667;0.367;0.871;6.767
-2.307;11.552;4.182;-2.562;9.062;4.472;0.268;9.732;4.332;-0.812;9.39;4.325;1.343;9.381;4.272;1.012;5.029;3.676;0.407;12.707;4.251;0.443;14.821;3.915;2.931;11.596;4.118;2.998;9.218;4.758;0.268;9.732;4.332;0.262;10.359;3.98;0.268;9.732;4.332;1.343;9.381;4.272;-0.167;14.311;4.757;-1.543;14.298;4.46;0.976;14.299;4.8;2.314;14.468;4.394;0.443;14.821;3.915;0.493;15.716;5.395;-1.543;14.298;4.46;-2.307;11.552;4.182;2.314;14.468;4.394;2.931;11.596;4.118;0.262;10.359;3.98;0.407;12.707;4.251;1.012;5.029;3.676;0.604;1.623;0.249;-0.812;9.39;4.325;-0.452;5.432;6.225;-0.452;5.432;6.225;0.421;0.831;7.36
-2.292;11.54;4.753;-2.557;9.06;5.107;0.277;9.721;4.952;-0.804;9.379;4.948;1.352;9.366;4.909;1.054;4.992;4.487;0.422;12.691;4.79;0.466;14.796;4.402;2.941;11.566;4.698;3.0;9.201;5.386;0.277;9.721;4.952;0.274;10.337;4.582;0.277;9.721;4.952;1.352;9.366;4.909;-0.15;14.309;5.254;-1.525;14.292;4.953;0.994;14.294;5.302;2.334;14.445;4.901;0.466;14.796;4.402;0.512;15.723;5.863;-1.525;14.292;4.953;-2.292;11.54;4.753;2.334;14.445;4.901;2.941;11.566;4.698;0.274;10.337;4.582;0.422;12.691;4.79;1.054;4.992;4.487;0.689;1.756;0.895;-0.804;9.379;4.948;-0.426;5.392;6.781;-0.426;5.392;6.781;0.474;0.784;7.867
-2.286;11.551;5.33;-2.559;9.085;5.768;0.278;9.735;5.585;-0.802;9.393;5.582;1.354;9.38;5.565;1.094;4.987;5.364;0.427;12.698;5.33;0.48;14.79;4.878;2.942;11.559;5.283;2.994;9.21;6.023;0.278;9.735;5.585;0.279;10.338;5.195;0.278;9.735;5.585;1.354;9.38;5.565;-0.143;14.331;5.74;-1.516;14.308;5.433;1.0;14.314;5.797;2.346;14.445;5.403;0.48;14.79;4.878;0.518;15.755;6.315;-1.516;14.308;5.433;-2.286;11.551;5.33;2.346;14.445;5.403;2.942;11.559;5.283;0.279;10.338;5.195;0.427;12.698;5.33;1.094;4.987;5.364;0.783;1.876;1.658;-0.802;9.393;5.582;-0.408;5.368;7.326;-0.408;5.368;7.326;0.52;0.739;8.291
-2.289;11.582;5.907;-2.57;9.138;6.445;0.271;9.773;6.221;-0.809;9.43;6.217;1.347;9.418;6.228;1.129;5.019;6.29;0.424;12.724;5.863;0.485;14.8;5.343;2.933;11.573;5.868;2.979;9.241;6.66;0.271;9.773;6.221;0.276;10.361;5.809;0.271;9.773;6.221;1.347;9.418;6.228;-0.146;14.371;6.215;-1.517;14.34;5.897;0.997;14.354;6.282;2.347;14.464;5.899;0.485;14.8;5.343;0.512;15.806;6.751;-1.517;14.34;5.897;-2.289;11.582;5.907;2.347;14.464;5.899;2.933;11.573;5.868;0.276;10.361;5.809;0.424;12.724;5.863;1.129;5.019;6.29;0.881;1.953;2.541;-0.809;9.43;6.217;-0.401;5.361;7.854;-0.401;5.361;7.854;0.554;0.703;8.639
-2.302;11.63;6.48;-2.59;9.213;7.129;0.254;9.827;6.852;-0.826;9.482;6.843;1.33;9.475;6.889;1.152;5.088;7.24;0.412;12.763;6.39;0.485;14.819;5.8;2.915;11.601;6.448;2.954;9.286;7.289;0.254;9.827;6.852;0.265;10.399;6.417;0.254;9.827;6.852;1.33;9.475;6.889;-0.156;14.422;6.679;-1.524;14.383;6.349;0.985;14.404;6.759;2.341;14.493;6.39;0.485;14.819;5.8;0.499;15.867;7.177;-1.524;14.383;6.349;-2.302;11.63;6.48;2.341;14.493;6.39;2.915;11.601;6.448;0.265;10.399;6.417;0.412;12.763;6.39;1.152;5.088;7.24;0.976;1.958;3.541;-0.826;9.482;6.843;-0.41;5.367;8.359;-0.41;5.367;8.359;0.571;0.682;8.921
-2.324;11.687;7.05;-2.62;9.306;7.816;0.228;9.887;7.472;-0.851;9.54;7.456;1.304;9.539;7.542;1.16;5.184;8.19;0.394;12.805;6.913;0.482;14.841;6.257;2.89;11.632;7.021;2.92;9.333;7.906;0.228;9.887;7.472;0.246;10.443;7.018;0.228;9.887;7.472;1.304;9.539;7.542;-0.172;14.474;7.14;-1.536;14.429;6.796;0.969;14.456;7.234;2.33;14.525;6.882;0.482;14.841;6.257;0.481;15.928;7.603;-1.536;14.429;6.796;-2.324;11.687;7.05;2.33;14.525;6.882;2.89;11.632;7.021;0.246;10.443;7.018;0.394;12.805;6.913;1.16;5.184;8.19;1.061;1.875;4.647;-0.851;9.54;7.456;-0.435;5.378;8.838;-0.435;5.378;8.838;0.567;0.675;9.148
-2.352;11.748;7.62;-2.66;9.408;8.501;0.194;9.944;8.083;-0.884;9.595;8.057;1.269;9.6;8.185;1.15;5.296;9.113;0.373;12.843;7.436;0.478;14.858;6.722;2.861;11.658;7.592;2.878;9.372;8.511;0.194;9.944;8.083;0.221;10.485;7.61;0.194;9.944;8.083;1.269;9.6;8.185;-0.188;14.52;7.607;-1.548;14.471;7.247;0.951;14.5;7.716;2.318;14.549;7.382;0.478;14.858;6.722;0.464;15.98;8.039;-1.548;14.471;7.247;-2.352;11.748;7.62;2.318;14.549;7.382;2.861;11.658;7.592;0.221;10.485;7.61;0.373;12.843;7.436;1.15;5.296;9.113;1.128;1.713;5.845;-0.884;9.595;8.057;-0.475;5.387;9.294;-0.475;5.387;9.294;0.545;0.678;9.326
-2.386;11.805;8.194;-2.708;9.511;9.183;0.154;9.991;8.686;-0.923;9.64;8.648;1.227;9.65;8.819;1.119;5.405;9.99;0.35;12.871;7.969;0.475;14.867;7.205;2.828;11.672;8.165;2.832;9.397;9.109;0.154;9.991;8.686;0.19;10.519;8.2;0.154;9.991;8.686;1.227;9.65;8.819;-0.204;14.555;8.09;-1.56;14.505;7.714;0.933;14.531;8.215;2.305;14.563;7.899;0.475;14.867;7.205;0.45;16.018;8.497;-1.56;14.505;7.714;-2.386;11.805;8.194;2.305;14.563;7.899;2.828;11.672;8.165;0.19;10.519;8.2;0.35;12.871;7.969;1.119;5.405;9.99;1.168;1.506;7.108;-0.923;9.64;8.648;-0.528;5.39;9.733;-0.528;5.39;9.733;0.508;0.691;9.46
-2.423;11.855;8.776;-2.762;9.607;9.86;0.11;10.024;9.287;-0.966;9.673;9.236;1.18;9.687;9.449;1.069;5.499;10.811;0.325;12.888;8.516;0.472;14.869;7.717;2.794;11.675;8.747;2.781;9.407;9.709;0.11;10.024;9.287;0.156;10.542;8.791;0.11;10.024;9.287;1.18;9.687;9.449;-0.221;14.578;8.598;-1.572;14.53;8.206;0.915;14.55;8.738;2.29;14.565;8.441;0.472;14.869;7.717;0.435;16.042;8.988;-1.572;14.53;8.206;-2.423;11.855;8.776;2.29;14.565;8.441;2.794;11.675;8.747;0.156;10.542;8.791;0.325;12.888;8.516;1.069;5.499;10.811;1.17;1.3;8.39;-0.966;9.673;9.236;-0.593;5.383;10.164;-0.593;5.383;10.164;0.458;0.719;9.561
-2.466;11.896;9.368;-2.82;9.689;10.53;0.063;10.047;9.893;-1.012;9.694;9.827;1.129;9.712;10.08;1.001;5.57;11.574;0.295;12.898;9.085;0.462;14.867;8.261;2.756;11.674;9.346;2.727;9.41;10.318;0.063;10.047;9.893;0.118;10.556;9.39;0.063;10.047;9.893;1.129;9.712;10.08;-0.243;14.591;9.137;-1.59;14.546;8.727;0.89;14.56;9.292;2.27;14.564;9.013;0.462;14.867;8.261;0.414;16.056;9.517;-1.59;14.546;8.727;-2.466;11.896;9.368;2.27;14.564;9.013;2.756;11.674;9.346;0.118;10.556;9.39;0.295;12.898;9.085;1.001;5.57;11.574;1.132;1.131;9.627;-1.012;9.694;9.827;-0.668;5.372;10.602;-0.668;5.372;10.602;0.399;0.77;9.647
-2.513;11.926;9.968;-2.881;9.752;11.186;0.013;10.063;10.508;-1.06;9.709;10.426;1.076;9.732;10.717;0.918;5.617;12.28;0.257;12.907;9.677;0.44;14.868;8.838;2.714;11.676;9.967;2.672;9.416;10.945;0.013;10.063;10.508;0.076;10.568;10.0;0.013;10.063;10.508;1.076;9.732;10.717;-0.277;14.602;9.708;-1.618;14.559;9.282;0.854;14.569;9.877;2.237;14.566;9.616;0.44;14.868;8.838;0.379;16.068;10.084;-1.618;14.559;9.282;-2.513;11.926;9.968;2.237;14.566;9.616;2.714;11.676;9.967;0.076;10.568;10.0;0.257;12.907;9.677;0.918;5.617;12.28;1.056;1.017;10.751;-1.06;9.709;10.426;-0.752;5.361;11.061;-0.752;5.361;11.061;0.333;0.853;9.748
-2.566;11.948;10.574;-2.943;9.793;11.823;-0.04;10.082;11.133;-1.111;9.724;11.038;1.021;9.756;11.36;0.825;5.646;12.934;0.208;12.922;10.291;0.399;14.88;9.447;2.665;11.695;10.61;2.615;9.437;11.595;-0.04;10.082;11.133;0.03;10.584;10.623;-0.04;10.082;11.133;1.021;9.756;11.36;-0.328;14.617;10.309;-1.664;14.573;9.868;0.802;14.585;10.492;2.188;14.583;10.248;0.399;14.88;9.447;0.323;16.085;10.687;-1.664;14.573;9.868;-2.566;11.948;10.574;2.188;14.583;10.248;2.665;11.695;10.61;0.03;10.584;10.623;0.208;12.922;10.291;0.825;5.646;12.934;0.957;0.956;11.71;-1.111;9.724;11.038;-0.844;5.359;11.561;-0.844;5.359;11.561;0.264;0.973;9.9
-2.625;11.967;11.18;-3.006;9.814;12.431;-0.095;10.112;11.768;-1.163;9.748;11.661;0.965;9.791;12.008;0.728;5.666;13.536;0.147;12.951;10.925;0.339;14.91;10.082;2.609;11.736;11.275;2.556;9.483;12.27;-0.095;10.112;11.768;-0.022;10.612;11.258;-0.095;10.112;11.768;0.965;9.791;12.008;-0.396;14.643;10.936;-1.727;14.595;10.481;0.731;14.617;11.132;2.121;14.621;10.904;0.339;14.91;10.082;0.243;16.116;11.32;-1.727;14.595;10.481;-2.625;11.967;11.18;2.121;14.621;10.904;2.609;11.736;11.275;-0.022;10.612;11.258;0.147;12.951;10.925;0.728;5.666;13.536;0.851;0.935;12.48;-1.163;9.748;11.661;-0.945;5.372;12.119;-0.945;5.372;12.119;0.195;1.127;10.144
-2.686;11.988;11.778;-3.067;9.818;13.0;-0.153;10.157;12.408;-1.218;9.787;12.291;0.906;9.842;12.656;0.634;5.684;14.084;0.077;12.999;11.572;0.261;14.963;10.74;2.545;11.806;11.961;2.493;9.559;12.97;-0.153;10.157;12.408;-0.079;10.658;11.899;-0.153;10.157;12.408;0.906;9.842;12.656;-0.481;14.687;11.585;-1.807;14.632;11.116;0.645;14.669;11.792;2.037;14.686;11.582;0.261;14.963;10.74;0.142;16.165;11.978;-1.807;14.632;11.116;-2.686;11.988;11.778;2.037;14.686;11.582;2.545;11.806;11.961;-0.079;10.658;11.899;0.077;12.999;11.572;0.634;5.684;14.084;0.753;0.945;13.062;-1.218;9.787;12.291;-1.054;5.409;12.748;-1.054;5.409;12.748;0.123;1.301;10.52
-2.748;12.017;12.362;-3.125;9.811;13.519;-0.215;10.219;13.046;-1.277;9.844;12.921;0.845;9.909;13.299;0.549;5.703;14.574;-0.002;13.068;12.23;0.171;15.04;11.416;2.475;11.901;12.665;2.423;9.663;13.692;-0.215;10.219;13.046;-0.141;10.724;12.54;-0.215;10.219;13.046;0.845;9.909;13.299;-0.576;14.75;12.251;-1.898;14.687;11.77;0.547;14.741;12.47;1.941;14.776;12.276;0.171;15.04;11.416;0.027;16.234;12.661;-1.898;14.687;11.77;-2.748;12.017;12.362;1.941;14.776;12.276;2.475;11.901;12.665;-0.141;10.724;12.54;-0.002;13.068;12.23;0.549;5.703;14.574;0.665;0.98;13.48;-1.277;9.844;12.921;-1.173;5.472;13.453;-1.173;5.472;13.453;0.042;1.468;11.062
-2.808;12.059;12.928;-3.18;9.801;13.981;-0.281;10.295;13.675;-1.341;9.916;13.544;0.779;9.987;13.927;0.475;5.727;15.003;-0.085;13.155;12.894;0.074;15.14;12.11;2.399;12.016;13.382;2.342;9.788;14.431;-0.281;10.295;13.675;-0.208;10.806;13.175;-0.281;10.295;13.675;0.779;9.987;13.927;-0.679;14.83;12.933;-1.995;14.761;12.439;0.443;14.83;13.163;1.838;14.885;12.988;0.074;15.14;12.11;-0.095;16.318;13.366;-1.995;14.761;12.439;-2.808;12.059;12.928;1.838;14.885;12.988;2.399;12.016;13.382;-0.208;10.806;13.175;-0.085;13.155;12.894;0.475;5.727;15.003;0.58;1.037;13.775;-1.341;9.916;13.544;-1.301;5.565;14.225;-1.301;5.565;14.225;-0.061;1.594;11.793
-2.867;12.109;13.473;-3.231;9.789;14.386;-0.353;10.375;14.29;-1.411;9.995;14.151;0.709;10.066;14.538;0.411;5.752;15.378;-0.173;13.249;13.562;-0.029;15.252;12.821;2.318;12.138;14.112;2.249;9.922;15.185;-0.353;10.375;14.29;-0.281;10.895;13.8;-0.353;10.375;14.29;0.709;10.066;14.538;-0.786;14.916;13.63;-2.097;14.845;13.122;0.333;14.924;13.871;1.73;15.001;13.716;-0.029;15.252;12.821;-0.223;16.406;14.096;-2.097;14.845;13.122;-2.867;12.109;13.473;1.73;15.001;13.716;2.318;12.138;14.112;-0.281;10.895;13.8;-0.173;13.249;13.562;0.411;5.752;15.378;0.489;1.107;13.989;-1.411;9.995;14.151;-1.439;5.681;15.043;-1.439;5.681;15.043;-0.2;1.645;12.72
-2.926;12.157;14.001;-3.279;9.776;14.743;-0.429;10.444;14.89;-1.486;10.064;14.743;0.634;10.132;15.129;0.353;5.775;15.713;-0.267;13.336;14.234;-0.138;15.36;13.548;2.23;12.251;14.852;2.141;10.049;15.952;-0.429;10.444;14.89;-0.359;10.976;14.412;-0.429;10.444;14.89;0.634;10.132;15.129;-0.9;14.994;14.34;-2.205;14.923;13.817;0.216;15.008;14.593;1.614;15.109;14.459;-0.138;15.36;13.548;-0.358;16.483;14.846;-2.205;14.923;13.817;-2.926;12.157;14.001;1.614;15.109;14.459;2.23;12.251;14.852;-0.359;10.976;14.412;-0.267;13.336;14.234;0.353;5.775;15.713;0.386;1.18;14.166;-1.486;10.064;14.743;-1.583;5.807;15.871;-1.583;5.807;15.871;-0.386;1.608;13.834
-2.99;12.191;14.519;-3.325;9.756;15.071;-0.51;10.488;15.477;-1.567;10.109;15.321;0.554;10.173;15.703;0.298;5.788;16.026;-0.368;13.399;14.906;-0.258;15.445;14.284;2.134;12.339;15.599;2.021;10.153;16.729;-0.51;10.488;15.477;-0.444;11.034;15.015;-0.51;10.488;15.477;0.554;10.173;15.703;-1.023;15.045;15.056;-2.322;14.976;14.519;0.091;15.065;15.321;1.488;15.191;15.208;-0.258;15.445;14.284;-0.503;16.532;15.608;-2.322;14.976;14.519;-2.99;12.191;14.519;1.488;15.191;15.208;2.134;12.339;15.599;-0.444;11.034;15.015;-0.368;13.399;14.906;0.298;5.788;16.026;0.278;1.243;14.337;-1.567;10.109;15.321;-1.727;5.922;16.681;-1.727;5.922;16.681;-0.622;1.505;15.103
