right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.147;11.751;2.862;-2.48;9.258;2.729;0.455;9.86;2.976;-0.624;9.514;3.02;1.522;9.518;2.811;1.064;5.298;1.637;0.607;12.833;3.11;0.638;14.963;2.9;3.244;11.719;3.136;3.099;9.472;4.135;0.455;9.86;2.976;0.424;10.512;2.676;0.455;9.86;2.976;1.522;9.518;2.811;0.057;14.404;3.732;-1.33;14.423;3.492;1.202;14.388;3.732;2.531;14.576;3.308;0.638;14.963;2.9;0.767;15.745;4.438;-1.33;14.423;3.492;-2.147;11.751;2.862;2.531;14.576;3.308;3.244;11.719;3.136;0.424;10.512;2.676;0.607;12.833;3.11;1.064;5.298;1.637;0.52;1.522;-1.356;-0.624;9.514;3.02;-0.178;5.542;4.872;-0.178;5.542;4.872;0.354;0.752;4.858
-2.11;11.715;3.225;-2.426;9.219;3.104;0.48;9.824;3.352;-0.598;9.478;3.402;1.548;9.482;3.189;1.119;5.219;2.164;0.622;12.798;3.454;0.645;14.928;3.232;3.244;11.684;3.475;3.103;9.442;4.486;0.48;9.824;3.352;0.449;10.472;3.043;0.48;9.824;3.352;1.548;9.482;3.189;0.071;14.372;4.071;-1.318;14.397;3.844;1.216;14.359;4.064;2.544;14.545;3.637;0.645;14.928;3.232;0.777;15.713;4.769;-1.318;14.397;3.844;-2.11;11.715;3.225;2.544;14.545;3.637;3.244;11.684;3.475;0.449;10.472;3.043;0.622;12.798;3.454;1.119;5.219;2.164;0.633;1.513;-0.924;-0.598;9.478;3.402;-0.141;5.476;5.183;-0.141;5.476;5.183;0.425;0.69;5.202
-2.081;11.68;3.634;-2.38;9.181;3.539;0.505;9.794;3.755;-0.573;9.449;3.809;1.573;9.45;3.598;1.189;5.138;2.786;0.634;12.769;3.828;0.648;14.897;3.597;3.241;11.655;3.823;3.112;9.409;4.827;0.505;9.794;3.755;0.473;10.438;3.438;0.505;9.794;3.755;1.573;9.45;3.598;0.082;14.343;4.442;-1.309;14.374;4.228;1.227;14.334;4.427;2.554;14.518;3.996;0.648;14.897;3.597;0.783;15.685;5.132;-1.309;14.374;4.228;-2.081;11.68;3.634;2.554;14.518;3.996;3.241;11.655;3.823;0.473;10.438;3.438;0.634;12.769;3.828;1.189;5.138;2.786;0.773;1.51;-0.404;-0.573;9.449;3.809;-0.107;5.395;5.467;-0.107;5.395;5.467;0.507;0.615;5.528
-2.052;11.646;4.098;-2.323;9.142;4.059;0.529;9.77;4.188;-0.549;9.425;4.241;1.598;9.424;4.04;1.279;5.062;3.519;0.646;12.745;4.231;0.651;14.873;3.993;3.228;11.631;4.165;3.114;9.366;5.128;0.529;9.77;4.188;0.499;10.41;3.862;0.529;9.77;4.188;1.598;9.424;4.04;0.093;14.319;4.844;-1.3;14.355;4.645;1.237;14.314;4.821;2.563;14.496;4.384;0.651;14.873;3.993;0.788;15.661;5.527;-1.3;14.355;4.645;-2.052;11.646;4.098;2.563;14.496;4.384;3.228;11.631;4.165;0.499;10.41;3.862;0.646;12.745;4.231;1.279;5.062;3.519;0.935;1.484;0.264;-0.549;9.425;4.241;-0.079;5.297;5.705;-0.079;5.297;5.705;0.583;0.524;5.763
-2.03;11.616;4.614;-2.272;9.109;4.661;0.552;9.752;4.646;-0.526;9.407;4.694;1.622;9.404;4.511;1.383;5.01;4.333;0.66;12.727;4.665;0.656;14.853;4.421;3.216;11.613;4.509;3.123;9.317;5.395;0.552;9.752;4.646;0.525;10.388;4.313;0.552;9.752;4.646;1.622;9.404;4.511;0.106;14.301;5.277;-1.289;14.341;5.092;1.25;14.299;5.246;2.574;14.477;4.801;0.656;14.853;4.421;0.796;15.644;5.954;-1.289;14.341;5.092;-2.03;11.616;4.614;2.574;14.477;4.801;3.216;11.613;4.509;0.525;10.388;4.313;0.66;12.727;4.665;1.383;5.01;4.333;1.103;1.434;1.069;-0.526;9.407;4.694;-0.058;5.198;5.906;-0.058;5.198;5.906;0.644;0.431;5.902
-2.015;11.593;5.166;-2.229;9.088;5.319;0.575;9.739;5.124;-0.504;9.395;5.163;1.647;9.39;5.004;1.486;4.991;5.173;0.675;12.713;5.123;0.667;14.839;4.874;3.208;11.604;4.864;3.141;9.27;5.65;0.575;9.739;5.124;0.552;10.372;4.785;0.575;9.739;5.124;1.647;9.39;5.004;0.122;14.288;5.735;-1.274;14.332;5.56;1.266;14.288;5.697;2.588;14.462;5.245;0.667;14.839;4.874;0.808;15.633;6.405;-1.274;14.332;5.56;-2.015;11.593;5.166;2.588;14.462;5.245;3.208;11.604;4.864;0.552;10.372;4.785;0.675;12.713;5.123;1.486;4.991;5.173;1.262;1.362;1.965;-0.504;9.395;5.163;-0.045;5.115;6.097;-0.045;5.115;6.097;0.682;0.352;5.973
-2.0;11.576;5.749;-2.185;9.08;6.032;0.6;9.729;5.613;-0.479;9.384;5.639;1.673;9.38;5.51;1.581;5.006;6.022;0.696;12.703;5.598;0.686;14.828;5.343;3.204;11.6;5.219;3.165;9.226;5.873;0.6;9.729;5.613;0.581;10.36;5.269;0.6;9.729;5.613;1.673;9.38;5.51;0.145;14.278;6.207;-1.252;14.326;6.039;1.288;14.279;6.166;2.608;14.448;5.706;0.686;14.828;5.343;0.828;15.627;6.872;-1.252;14.326;6.039;-2.0;11.576;5.749;2.608;14.448;5.706;3.204;11.6;5.219;0.581;10.36;5.269;0.696;12.703;5.598;1.581;5.006;6.022;1.408;1.239;2.973;-0.479;9.384;5.639;-0.039;5.048;6.277;-0.039;5.048;6.277;0.688;0.297;5.928
-1.986;11.566;6.346;-2.146;9.089;6.775;0.627;9.719;6.105;-0.452;9.374;6.116;1.702;9.371;6.02;1.661;5.044;6.84;0.722;12.693;6.081;0.715;14.817;5.82;3.212;11.602;5.578;3.202;9.19;6.079;0.627;9.719;6.105;0.613;10.349;5.758;0.627;9.719;6.105;1.702;9.371;6.02;0.175;14.271;6.687;-1.222;14.321;6.52;1.318;14.27;6.643;2.636;14.433;6.176;0.715;14.817;5.82;0.858;15.623;7.345;-1.222;14.321;6.52;-1.986;11.566;6.346;2.636;14.433;6.176;3.212;11.602;5.578;0.613;10.349;5.758;0.722;12.693;6.081;1.661;5.044;6.84;1.534;1.08;4.05;-0.452;9.374;6.116;-0.038;5.002;6.463;-0.038;5.002;6.463;0.668;0.281;5.804
-1.969;11.561;6.946;-2.107;9.115;7.534;0.661;9.708;6.59;-0.418;9.36;6.587;1.737;9.362;6.522;1.722;5.092;7.606;0.757;12.681;6.563;0.757;14.805;6.294;3.232;11.607;5.932;3.253;9.166;6.263;0.661;9.708;6.59;0.65;10.336;6.243;0.661;9.708;6.59;1.737;9.362;6.522;0.215;14.263;7.163;-1.181;14.314;6.995;1.359;14.258;7.119;2.675;14.414;6.644;0.757;14.805;6.294;0.902;15.619;7.814;-1.181;14.314;6.995;-1.969;11.561;6.946;2.675;14.414;6.644;3.232;11.607;5.932;0.65;10.336;6.243;0.757;12.681;6.563;1.722;5.092;7.606;1.633;0.886;5.196;-0.418;9.36;6.587;-0.039;4.972;6.661;-0.039;4.972;6.661;0.62;0.318;5.598
-1.951;11.561;7.538;-2.074;9.158;8.285;0.702;9.692;7.063;-0.376;9.341;7.044;1.78;9.348;7.01;1.77;5.139;8.308;0.802;12.665;7.038;0.812;14.787;6.76;3.271;11.612;6.282;3.329;9.154;6.438;0.702;9.692;7.063;0.694;10.321;6.716;0.702;9.692;7.063;1.78;9.348;7.01;0.267;14.252;7.631;-1.129;14.303;7.459;1.411;14.241;7.587;2.725;14.391;7.105;0.812;14.787;6.76;0.959;15.612;8.274;-1.129;14.303;7.459;-1.951;11.561;7.538;2.725;14.391;7.105;3.271;11.612;6.282;0.694;10.321;6.716;0.802;12.665;7.038;1.77;5.139;8.308;1.701;0.697;6.365;-0.376;9.341;7.044;-0.035;4.953;6.872;-0.035;4.953;6.872;0.562;0.415;5.364
-1.92;11.562;8.105;-2.03;9.21;9.0;0.752;9.67;7.521;-0.324;9.317;7.489;1.832;9.33;7.481;1.811;5.176;8.947;0.857;12.643;7.497;0.877;14.764;7.21;3.323;11.612;6.631;3.413;9.15;6.623;0.752;9.67;7.521;0.747;10.299;7.174;0.752;9.67;7.521;1.832;9.33;7.481;0.33;14.236;8.083;-1.065;14.288;7.905;1.474;14.219;8.039;2.786;14.363;7.55;0.877;14.764;7.21;1.028;15.6;8.718;-1.065;14.288;7.905;-1.92;11.562;8.105;2.786;14.363;7.55;3.323;11.612;6.631;0.747;10.299;7.174;0.857;12.643;7.497;1.811;5.176;8.947;1.738;0.545;7.512;-0.324;9.317;7.489;-0.024;4.939;7.107;-0.024;4.939;7.107;0.504;0.566;5.152
-1.877;11.562;8.64;-1.979;9.264;9.667;0.813;9.643;7.966;-0.262;9.286;7.923;1.895;9.306;7.937;1.854;5.199;9.529;0.922;12.615;7.94;0.954;14.735;7.641;3.388;11.603;6.985;3.51;9.147;6.833;0.813;9.643;7.966;0.81;10.272;7.618;0.813;9.643;7.966;1.895;9.306;7.937;0.403;14.214;8.517;-0.992;14.268;8.332;1.546;14.191;8.474;2.857;14.328;7.979;0.954;14.735;7.641;1.107;15.582;9.142;-0.992;14.268;8.332;-1.877;11.562;8.64;2.857;14.328;7.979;3.388;11.603;6.985;0.81;10.272;7.618;0.922;12.615;7.94;1.854;5.199;9.529;1.751;0.442;8.596;-0.262;9.286;7.923;-0.002;4.923;7.374;-0.002;4.923;7.374;0.457;0.754;5.001
-1.816;11.556;9.135;-1.909;9.307;10.264;0.882;9.611;8.403;-0.191;9.251;8.352;1.965;9.277;8.384;1.905;5.208;10.069;0.994;12.583;8.368;1.036;14.7;8.054;3.459;11.581;7.354;3.602;9.135;7.099;0.882;9.611;8.403;0.88;10.238;8.052;0.882;9.611;8.403;1.965;9.277;8.384;0.481;14.188;8.933;-0.912;14.246;8.741;1.625;14.16;8.892;2.936;14.29;8.396;1.036;14.7;8.054;1.191;15.558;9.549;-0.912;14.246;8.741;-1.816;11.556;9.135;2.936;14.29;8.396;3.459;11.581;7.354;0.88;10.238;8.052;0.994;12.583;8.368;1.905;5.208;10.069;1.761;0.388;9.556;-0.191;9.251;8.352;0.034;4.902;7.686;0.034;4.902;7.686;0.435;0.943;4.969
-1.727;11.538;9.572;-1.807;9.315;10.755;0.955;9.577;8.846;-0.117;9.214;8.792;2.039;9.246;8.838;1.964;5.2;10.577;1.066;12.549;8.789;1.117;14.663;8.458;3.521;11.538;7.772;3.663;9.096;7.48;0.955;9.577;8.846;0.954;10.202;8.491;0.955;9.577;8.846;2.039;9.246;8.838;0.557;14.16;9.338;-0.835;14.225;9.138;1.701;14.127;9.303;3.015;14.251;8.814;1.117;14.663;8.458;1.268;15.527;9.949;-0.835;14.225;9.138;-1.727;11.538;9.572;3.015;14.251;8.814;3.521;11.538;7.772;0.954;10.202;8.491;1.066;12.549;8.789;1.964;5.2;10.577;1.794;0.362;10.293;-0.117;9.214;8.792;0.087;4.871;8.088;0.087;4.871;8.088;0.46;1.07;5.149
-1.62;11.511;9.968;-1.688;9.295;11.163;1.028;9.546;9.308;-0.043;9.179;9.252;2.113;9.216;9.309;2.026;5.171;11.05;1.136;12.515;9.215;1.196;14.626;8.861;3.579;11.48;8.25;3.703;9.034;7.984;1.028;9.546;9.308;1.027;10.165;8.943;1.028;9.546;9.308;2.113;9.216;9.309;0.628;14.134;9.743;-0.762;14.209;9.531;1.771;14.098;9.716;3.092;14.214;9.244;1.196;14.626;8.861;1.337;15.495;10.351;-0.762;14.209;9.531;-1.62;11.511;9.968;3.092;14.214;9.244;3.579;11.48;8.25;1.027;10.165;8.943;1.136;12.515;9.215;2.026;5.171;11.05;1.837;0.33;10.849;-0.043;9.179;9.252;0.145;4.828;8.593;0.145;4.828;8.593;0.508;1.136;5.517
-1.512;11.487;10.349;-1.579;9.265;11.532;1.1;9.519;9.788;0.03;9.149;9.735;2.185;9.192;9.798;2.08;5.118;11.471;1.204;12.486;9.654;1.274;14.592;9.275;3.646;11.416;8.785;3.755;8.963;8.586;1.1;9.519;9.788;1.099;10.132;9.414;1.1;9.519;9.788;2.185;9.192;9.798;0.695;14.113;10.157;-0.691;14.199;9.928;1.839;14.073;10.142;3.168;14.182;9.691;1.274;14.592;9.275;1.401;15.468;10.762;-0.691;14.199;9.928;-1.512;11.487;10.349;3.168;14.182;9.691;3.646;11.416;8.785;1.099;10.132;9.414;1.204;12.486;9.654;2.08;5.118;11.471;1.862;0.277;11.303;0.03;9.149;9.735;0.195;4.78;9.197;0.195;4.78;9.197;0.547;1.18;6.014
-1.398;11.464;10.714;-1.472;9.22;11.855;1.17;9.497;10.287;0.101;9.124;10.239;2.256;9.174;10.302;2.125;5.039;11.814;1.27;12.462;10.111;1.351;14.562;9.704;3.719;11.353;9.379;3.81;8.893;9.293;1.17;9.497;10.287;1.167;10.105;9.903;1.17;9.497;10.287;2.256;9.174;10.302;0.761;14.097;10.585;-0.621;14.195;10.335;1.904;14.053;10.584;3.242;14.158;10.16;1.351;14.562;9.704;1.462;15.446;11.187;-0.621;14.195;10.335;-1.398;11.464;10.714;3.242;14.158;10.16;3.719;11.353;9.379;1.167;10.105;9.903;1.27;12.462;10.111;2.125;5.039;11.814;1.857;0.2;11.636;0.101;9.124;10.239;0.233;4.734;9.915;0.233;4.734;9.915;0.569;1.205;6.65
-1.284;11.442;11.076;-1.371;9.165;12.148;1.239;9.483;10.797;0.171;9.107;10.758;2.326;9.162;10.813;2.163;4.944;12.072;1.336;12.445;10.586;1.427;14.54;10.154;3.796;11.302;10.019;3.868;8.84;10.074;1.239;9.483;10.797;1.233;10.086;10.406;1.239;9.483;10.797;2.326;9.162;10.813;0.825;14.087;11.033;-0.552;14.194;10.761;1.968;14.04;11.048;3.315;14.142;10.651;1.427;14.54;10.154;1.522;15.43;11.635;-0.552;14.194;10.761;-1.284;11.442;11.076;3.315;14.142;10.651;3.796;11.302;10.019;1.233;10.086;10.406;1.336;12.445;10.586;2.163;4.944;12.072;1.824;0.112;11.845;0.171;9.107;10.758;0.261;4.703;10.722;0.261;4.703;10.722;0.576;1.212;7.415
-1.185;11.423;11.447;-1.291;9.101;12.418;1.307;9.474;11.309;0.239;9.096;11.28;2.394;9.156;11.32;2.199;4.856;12.256;1.401;12.435;11.082;1.499;14.526;10.635;3.882;11.271;10.683;3.934;8.817;10.897;1.307;9.474;11.309;1.298;10.075;10.915;1.307;9.474;11.309;2.394;9.156;11.32;0.886;14.081;11.511;-0.486;14.191;11.219;2.029;14.033;11.539;3.383;14.137;11.165;1.499;14.526;10.635;1.58;15.42;12.115;-0.486;14.191;11.219;-1.185;11.423;11.447;3.383;14.137;11.165;3.882;11.271;10.683;1.298;10.075;10.915;1.401;12.435;11.082;2.199;4.856;12.256;1.783;0.038;11.902;0.239;9.096;11.28;0.294;4.701;11.57;0.294;4.701;11.57;0.586;1.165;8.309
-1.099;11.404;11.83;-1.227;9.035;12.675;1.373;9.469;11.816;0.305;9.09;11.796;2.461;9.151;11.815;2.234;4.791;12.401;1.466;12.43;11.59;1.566;14.521;11.141;3.968;11.257;11.347;3.997;8.822;11.718;1.373;9.469;11.816;1.359;10.07;11.422;1.373;9.469;11.816;2.461;9.151;11.815;0.945;14.076;12.012;-0.424;14.185;11.705;2.088;14.03;12.05;3.446;14.139;11.694;1.566;14.521;11.141;1.636;15.414;12.622;-0.424;14.185;11.705;-1.099;11.404;11.83;3.446;14.139;11.694;3.968;11.257;11.347;1.359;10.07;11.422;1.466;12.43;11.59;2.234;4.791;12.401;1.752;-0.001;11.84;0.305;9.09;11.796;0.339;4.728;12.412;0.339;4.728;12.412;0.608;1.065;9.292
-1.03;11.388;12.221;-1.184;8.974;12.924;1.435;9.464;12.311;0.367;9.085;12.3;2.522;9.145;12.296;2.268;4.754;12.535;1.528;12.427;12.102;1.625;14.519;11.661;4.055;11.256;11.996;4.06;8.849;12.518;1.435;9.464;12.311;1.418;10.068;11.922;1.435;9.464;12.311;2.522;9.145;12.296;1.001;14.07;12.527;-0.367;14.174;12.211;2.143;14.026;12.572;3.503;14.145;12.227;1.625;14.519;11.661;1.688;15.408;13.145;-0.367;14.174;12.211;-1.03;11.388;12.221;3.503;14.145;12.227;4.055;11.256;11.996;1.418;10.068;11.922;1.528;12.427;12.102;2.268;4.754;12.535;1.74;0.009;11.688;0.367;9.085;12.3;0.4;4.778;13.22;0.4;4.778;13.22;0.652;0.921;10.341
