right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.313;12.008;2.501;-2.648;9.516;2.349;0.268;10.132;2.585;-0.82;9.818;2.562;1.333;9.764;2.463;0.875;5.6;1.103;0.428;13.09;2.872;0.463;15.226;2.732;3.067;12.018;2.756;2.985;9.646;3.415;0.268;10.132;2.585;0.272;10.795;2.308;0.268;10.132;2.585;1.333;9.764;2.463;-0.159;14.64;3.514;-1.527;14.676;3.187;0.984;14.625;3.573;2.33;14.836;3.218;0.463;15.226;2.732;0.508;15.978;4.29;-1.527;14.676;3.187;-2.313;12.008;2.501;2.33;14.836;3.218;3.067;12.018;2.756;0.272;10.795;2.308;0.428;13.09;2.872;0.875;5.6;1.103;0.422;1.91;-2.01;-0.82;9.818;2.562;-0.469;5.85;4.44;-0.469;5.85;4.44;0.061;1.06;4.379
-2.277;12.027;2.993;-2.609;9.535;2.829;0.292;10.162;3.076;-0.799;9.858;3.059;1.353;9.784;2.949;0.896;5.592;1.677;0.454;13.12;3.353;0.483;15.256;3.211;3.078;12.043;3.187;3.015;9.655;3.788;0.292;10.162;3.076;0.301;10.824;2.796;0.292;10.162;3.076;1.353;9.784;2.949;-0.135;14.67;3.996;-1.505;14.699;3.673;1.008;14.657;4.052;2.354;14.858;3.691;0.483;15.256;3.211;0.527;16.009;4.769;-1.505;14.699;3.673;-2.277;12.027;2.993;2.354;14.858;3.691;3.078;12.043;3.187;0.301;10.824;2.796;0.454;13.12;3.353;0.896;5.592;1.677;0.543;2.141;-1.712;-0.799;9.858;3.059;-0.426;5.836;4.817;-0.426;5.836;4.817;0.092;1.055;4.517
-2.252;12.081;3.521;-2.578;9.589;3.362;0.314;10.232;3.59;-0.779;9.933;3.579;1.373;9.847;3.464;0.931;5.598;2.39;0.472;13.191;3.845;0.493;15.327;3.696;3.076;12.109;3.621;3.029;9.708;4.169;0.314;10.232;3.59;0.325;10.89;3.302;0.314;10.232;3.59;1.373;9.847;3.464;-0.117;14.74;4.487;-1.491;14.763;4.178;1.026;14.732;4.535;2.371;14.922;4.164;0.493;15.327;3.696;0.541;16.08;5.254;-1.491;14.763;4.178;-2.252;12.081;3.521;2.371;14.922;4.164;3.076;12.109;3.621;0.325;10.89;3.302;0.472;13.191;3.845;0.931;5.598;2.39;0.696;2.414;-1.259;-0.779;9.933;3.579;-0.385;5.847;5.177;-0.385;5.847;5.177;0.125;1.086;4.635
-2.24;12.168;4.087;-2.559;9.672;3.967;0.335;10.333;4.104;-0.758;10.032;4.099;1.394;9.949;3.984;0.985;5.624;3.259;0.482;13.293;4.328;0.496;15.428;4.17;3.061;12.205;4.035;3.026;9.795;4.542;0.335;10.333;4.104;0.344;10.987;3.807;0.335;10.333;4.104;1.394;9.949;3.984;-0.1;14.844;4.972;-1.48;14.862;4.69;1.044;14.838;5.003;2.384;15.018;4.612;0.496;15.428;4.17;0.561;16.177;5.729;-1.48;14.862;4.69;-2.24;12.168;4.087;2.384;15.018;4.612;3.061;12.205;4.035;0.344;10.987;3.807;0.482;13.293;4.328;0.985;5.624;3.259;0.842;2.62;-0.545;-0.758;10.032;4.099;-0.357;5.868;5.48;-0.357;5.868;5.48;0.15;1.14;4.697
-2.24;12.278;4.669;-2.552;9.779;4.614;0.353;10.453;4.606;-0.736;10.142;4.605;1.416;10.077;4.493;1.059;5.695;4.215;0.488;13.414;4.793;0.496;15.548;4.624;3.041;12.319;4.431;3.013;9.904;4.916;0.353;10.453;4.606;0.357;11.102;4.297;0.353;10.453;4.606;1.416;10.077;4.493;-0.083;14.967;5.442;-1.469;14.985;5.195;1.061;14.963;5.448;2.395;15.134;5.03;0.496;15.548;4.624;0.588;16.292;6.184;-1.469;14.985;5.195;-2.24;12.278;4.669;2.395;15.134;5.03;3.041;12.319;4.431;0.357;11.102;4.297;0.488;13.414;4.793;1.059;5.695;4.215;0.968;2.756;0.359;-0.736;10.142;4.605;-0.344;5.9;5.724;-0.344;5.9;5.724;0.171;1.213;4.728
-2.244;12.394;5.258;-2.549;9.894;5.299;0.372;10.572;5.083;-0.713;10.246;5.084;1.441;10.209;4.978;1.15;5.818;5.179;0.493;13.534;5.236;0.499;15.667;5.055;3.027;12.431;4.808;3.005;10.015;5.288;0.372;10.572;5.083;0.368;11.216;4.764;0.372;10.572;5.083;1.441;10.209;4.978;-0.06;15.091;5.89;-1.452;15.114;5.683;1.084;15.086;5.869;2.409;15.249;5.42;0.499;15.667;5.055;0.627;16.405;6.615;-1.452;15.114;5.683;-2.244;12.394;5.258;2.409;15.249;5.42;3.027;12.431;4.808;0.368;11.216;4.764;0.493;13.534;5.236;1.15;5.818;5.179;1.065;2.738;1.435;-0.713;10.246;5.084;-0.343;5.937;5.923;-0.343;5.937;5.923;0.181;1.291;4.757
-2.24;12.499;5.85;-2.529;10.002;6.017;0.395;10.672;5.536;-0.685;10.33;5.538;1.469;10.324;5.44;1.254;5.975;6.106;0.505;13.634;5.663;0.514;15.766;5.47;3.023;12.525;5.165;3.012;10.107;5.637;0.395;10.672;5.536;0.382;11.312;5.21;0.395;10.672;5.536;1.469;10.324;5.44;-0.028;15.197;6.321;-1.425;15.228;6.15;1.116;15.188;6.273;2.431;15.345;5.794;0.514;15.766;5.47;0.679;16.5;7.028;-1.425;15.228;6.15;-2.24;12.499;5.85;2.431;15.345;5.794;3.023;12.525;5.165;0.382;11.312;5.21;0.505;13.634;5.663;1.254;5.975;6.106;1.147;2.571;2.654;-0.685;10.33;5.538;-0.348;5.972;6.078;-0.348;5.972;6.078;0.18;1.369;4.751
-2.211;12.573;6.444;-2.46;10.087;6.765;0.426;10.737;5.985;-0.65;10.382;5.985;1.505;10.4;5.894;1.374;6.129;6.961;0.53;13.699;6.09;0.544;15.83;5.884;3.027;12.586;5.519;3.025;10.164;5.969;0.426;10.737;5.985;0.407;11.375;5.653;0.426;10.737;5.985;1.505;10.4;5.894;0.017;15.268;6.748;-1.383;15.31;6.605;1.159;15.254;6.678;2.465;15.407;6.174;0.544;15.83;5.884;0.741;16.565;7.438;-1.383;15.31;6.605;-2.211;12.573;6.444;2.465;15.407;6.174;3.027;12.586;5.519;0.407;11.375;5.653;0.53;13.699;6.09;1.374;6.129;6.961;1.229;2.289;4.003;-0.65;10.382;5.985;-0.351;5.994;6.227;-0.351;5.994;6.227;0.174;1.435;4.757
-2.167;12.604;7.043;-2.363;10.144;7.547;0.469;10.752;6.425;-0.605;10.39;6.423;1.55;10.422;6.339;1.503;6.243;7.729;0.573;13.715;6.517;0.595;15.844;6.302;3.06;12.604;5.874;3.073;10.174;6.277;0.469;10.752;6.425;0.446;11.388;6.09;0.469;10.752;6.425;1.55;10.422;6.339;0.076;15.289;7.175;-1.326;15.342;7.049;1.217;15.268;7.091;2.516;15.419;6.571;0.595;15.844;6.302;0.813;16.583;7.852;-1.326;15.342;7.049;-2.167;12.604;7.043;2.516;15.419;6.571;3.06;12.604;5.874;0.446;11.388;6.09;0.573;13.715;6.517;1.503;6.243;7.729;1.325;1.927;5.526;-0.605;10.39;6.423;-0.345;5.993;6.404;-0.345;5.993;6.404;0.168;1.474;4.812
-2.106;12.589;7.626;-2.245;10.17;8.313;0.523;10.718;6.865;-0.55;10.355;6.859;1.605;10.39;6.785;1.632;6.289;8.394;0.633;13.681;6.951;0.664;15.81;6.729;3.113;12.578;6.239;3.145;10.138;6.574;0.523;10.718;6.865;0.502;11.354;6.531;0.523;10.718;6.865;1.605;10.39;6.785;0.145;15.26;7.606;-1.256;15.32;7.483;1.286;15.234;7.518;2.583;15.381;6.989;0.664;15.81;6.729;0.891;16.556;8.274;-1.256;15.32;7.483;-2.106;12.589;7.626;2.583;15.381;6.989;3.113;12.578;6.239;0.502;11.354;6.531;0.633;13.681;6.951;1.632;6.289;8.394;1.433;1.633;7.056;-0.55;10.355;6.859;-0.328;5.962;6.613;-0.328;5.962;6.613;0.163;1.492;4.883
-2.03;12.539;8.201;-2.114;10.171;9.055;0.591;10.644;7.321;-0.482;10.282;7.309;1.673;10.313;7.245;1.757;6.265;8.979;0.708;13.608;7.405;0.749;15.736;7.174;3.184;12.515;6.625;3.235;10.065;6.88;0.591;10.644;7.321;0.572;11.28;6.989;0.591;10.644;7.321;1.673;10.313;7.245;0.227;15.191;8.053;-1.173;15.258;7.925;1.368;15.16;7.965;2.664;15.303;7.434;0.749;15.736;7.174;0.977;16.495;8.712;-1.173;15.258;7.925;-2.03;12.539;8.201;2.664;15.303;7.434;3.184;12.515;6.625;0.572;11.28;6.989;0.708;13.608;7.405;1.757;6.265;8.979;1.538;1.446;8.49;-0.482;10.282;7.309;-0.301;5.904;6.861;-0.301;5.904;6.861;0.155;1.509;4.936
-1.943;12.469;8.767;-1.986;10.152;9.754;0.672;10.546;7.806;-0.402;10.186;7.789;1.753;10.215;7.731;1.868;6.188;9.512;0.796;13.514;7.884;0.845;15.64;7.64;3.264;12.429;7.038;3.332;9.973;7.21;0.672;10.546;7.806;0.655;11.185;7.476;0.672;10.546;7.806;1.753;10.215;7.731;0.32;15.103;8.522;-1.08;15.174;8.387;1.461;15.067;8.436;2.756;15.204;7.901;0.845;15.64;7.64;1.072;16.415;9.17;-1.08;15.174;8.387;-1.943;12.469;8.767;2.756;15.204;7.901;3.264;12.429;7.038;0.655;11.185;7.476;0.796;13.514;7.884;1.868;6.188;9.512;1.629;1.348;9.675;-0.402;10.186;7.789;-0.26;5.829;7.155;-0.26;5.829;7.155;0.147;1.559;4.96
-1.845;12.395;9.306;-1.868;10.111;10.368;0.764;10.451;8.324;-0.31;10.089;8.303;1.846;10.121;8.251;1.955;6.084;10.009;0.888;13.422;8.384;0.944;15.546;8.121;3.344;12.34;7.489;3.422;9.88;7.596;0.764;10.451;8.324;0.746;11.09;7.996;0.764;10.451;8.324;1.846;10.121;8.251;0.417;15.018;9.007;-0.982;15.09;8.867;1.558;14.978;8.922;2.852;15.108;8.382;0.944;15.546;8.121;1.172;16.342;9.641;-0.982;15.09;8.867;-1.845;12.395;9.306;2.852;15.108;8.382;3.344;12.34;7.489;0.746;11.09;7.996;0.888;13.422;8.384;1.955;6.084;10.009;1.69;1.263;10.459;-0.31;10.089;8.303;-0.203;5.755;7.523;-0.203;5.755;7.523;0.142;1.659;5.007
-1.73;12.336;9.825;-1.745;10.059;10.901;0.865;10.382;8.891;-0.206;10.014;8.87;1.949;10.059;8.82;2.022;5.984;10.49;0.984;13.359;8.917;1.045;15.479;8.627;3.415;12.267;7.996;3.491;9.806;8.065;0.865;10.382;8.891;0.844;11.021;8.562;0.865;10.382;8.891;1.949;10.059;8.82;0.519;14.964;9.521;-0.88;15.035;9.378;1.659;14.919;9.434;2.951;15.04;8.887;1.045;15.479;8.627;1.275;16.297;10.134;-0.88;15.035;9.378;-1.73;12.336;9.825;2.951;15.04;8.887;3.415;12.267;7.996;0.844;11.021;8.562;0.984;13.359;8.917;2.022;5.984;10.49;1.729;1.158;10.857;-0.206;10.014;8.87;-0.133;5.699;7.988;-0.133;5.699;7.988;0.135;1.844;5.108
-1.611;12.315;10.328;-1.642;10.019;11.364;0.975;10.361;9.49;-0.093;9.983;9.472;2.061;10.047;9.419;2.072;5.921;10.959;1.086;13.341;9.471;1.153;15.457;9.158;3.504;12.23;8.558;3.58;9.768;8.617;0.975;10.361;9.49;0.948;10.997;9.157;0.975;10.361;9.49;2.061;10.047;9.419;0.627;14.954;10.059;-0.772;15.022;9.917;1.767;14.904;9.969;3.059;15.015;9.422;1.153;15.457;9.158;1.389;16.295;10.654;-0.772;15.022;9.917;-1.611;12.315;10.328;3.059;15.015;9.422;3.504;12.23;8.558;0.948;10.997;9.157;1.086;13.341;9.471;2.072;5.921;10.959;1.745;1.083;11.018;-0.093;9.983;9.472;-0.053;5.667;8.59;-0.053;5.667;8.59;0.112;2.116;5.337
-1.483;12.34;10.812;-1.544;10.01;11.767;1.093;10.392;10.093;0.029;10.003;10.085;2.182;10.088;10.02;2.118;5.907;11.403;1.195;13.373;10.028;1.272;15.487;9.702;3.619;12.235;9.16;3.696;9.774;9.238;1.093;10.392;10.093;1.057;11.024;9.754;1.093;10.392;10.093;2.182;10.088;10.02;0.746;14.992;10.607;-0.653;15.059;10.467;1.885;14.936;10.516;3.181;15.036;9.975;1.272;15.487;9.702;1.519;16.336;11.189;-0.653;15.059;10.467;-1.483;12.34;10.812;3.181;15.036;9.975;3.619;12.235;9.16;1.057;11.024;9.754;1.195;13.373;10.028;2.118;5.907;11.403;1.752;1.081;11.104;0.029;10.003;10.085;0.037;5.661;9.343;0.037;5.661;9.343;0.075;2.442;5.757
-1.345;12.403;11.259;-1.435;10.034;12.11;1.217;10.468;10.675;0.156;10.071;10.683;2.308;10.172;10.595;2.174;5.933;11.784;1.313;13.448;10.569;1.402;15.561;10.238;3.758;12.279;9.787;3.835;9.82;9.92;1.217;10.468;10.675;1.174;11.096;10.327;1.217;10.468;10.675;2.308;10.172;10.595;0.871;15.071;11.143;-0.528;15.136;11.004;2.011;15.009;11.054;3.314;15.099;10.528;1.402;15.561;10.238;1.656;16.413;11.722;-0.528;15.136;11.004;-1.345;12.403;11.259;3.314;15.099;10.528;3.758;12.279;9.787;1.174;11.096;10.327;1.313;13.448;10.569;2.174;5.933;11.784;1.759;1.141;11.169;0.156;10.071;10.683;0.142;5.689;10.236;0.142;5.689;10.236;0.049;2.738;6.428
-1.207;12.495;11.661;-1.327;10.087;12.39;1.342;10.58;11.218;0.281;10.183;11.247;2.431;10.282;11.128;2.24;5.983;12.069;1.437;13.556;11.085;1.534;15.669;10.758;3.918;12.36;10.423;3.996;9.907;10.644;1.342;10.58;11.218;1.293;11.202;10.863;1.342;10.58;11.218;2.431;10.282;11.128;0.995;15.179;11.659;-0.404;15.24;11.513;2.135;15.114;11.578;3.447;15.197;11.076;1.534;15.669;10.758;1.784;16.519;12.245;-0.404;15.24;11.513;-1.207;12.495;11.661;3.447;15.197;11.076;3.918;12.36;10.423;1.293;11.202;10.863;1.437;13.556;11.085;2.24;5.983;12.069;1.769;1.244;11.159;0.281;10.183;11.247;0.272;5.778;11.207;0.272;5.778;11.207;0.061;2.938;7.319
-1.069;12.597;12.038;-1.208;10.157;12.647;1.462;10.702;11.724;0.399;10.313;11.774;2.548;10.396;11.619;2.319;6.047;12.279;1.561;13.675;11.582;1.66;15.79;11.265;4.08;12.462;11.059;4.152;10.023;11.397;1.462;10.702;11.724;1.413;11.322;11.363;1.462;10.702;11.724;2.548;10.396;11.619;1.111;15.296;12.157;-0.286;15.352;11.999;2.252;15.232;12.089;3.574;15.315;11.613;1.66;15.79;11.265;1.897;16.634;12.757;-0.286;15.352;11.999;-1.069;12.597;12.038;3.574;15.315;11.613;4.08;12.462;11.059;1.413;11.322;11.363;1.561;13.675;11.582;2.319;6.047;12.279;1.783;1.362;11.149;0.399;10.313;11.774;0.428;5.928;12.186;0.428;5.928;12.186;0.139;2.968;8.395
-0.94;12.69;12.407;-1.094;10.225;12.902;1.577;10.811;12.203;0.511;10.432;12.272;2.658;10.494;12.081;2.404;6.112;12.453;1.68;13.781;12.068;1.775;15.898;11.765;4.238;12.562;11.69;4.299;10.148;12.175;1.577;10.811;12.203;1.527;11.429;11.839;1.577;10.811;12.203;2.658;10.494;12.081;1.22;15.397;12.649;-0.177;15.45;12.479;2.361;15.337;12.591;3.691;15.426;12.137;1.775;15.898;11.765;1.996;16.734;13.264;-0.177;15.45;12.479;-0.94;12.69;12.407;3.691;15.426;12.137;4.238;12.562;11.69;1.527;11.429;11.839;1.68;13.781;12.068;2.404;6.112;12.453;1.799;1.473;11.178;0.511;10.432;12.272;0.605;6.111;13.123;0.605;6.111;13.123;0.293;2.806;9.63
-0.834;12.756;12.778;-1.013;10.272;13.155;1.683;10.884;12.662;0.616;10.514;12.749;2.76;10.559;12.522;2.488;6.163;12.619;1.789;13.853;12.547;1.877;15.972;12.261;4.391;12.641;12.321;4.443;10.268;12.982;1.683;10.884;12.662;1.632;11.502;12.3;1.683;10.884;12.662;2.76;10.559;12.522;1.318;15.461;13.137;-0.078;15.513;12.96;2.46;15.407;13.087;3.793;15.51;12.649;1.877;15.972;12.261;2.085;16.8;13.767;-0.078;15.513;12.96;-0.834;12.756;12.778;3.793;15.51;12.649;4.391;12.641;12.321;1.632;11.502;12.3;1.789;13.853;12.547;2.488;6.163;12.619;1.819;1.566;11.231;0.616;10.514;12.749;0.791;6.289;13.983;0.791;6.289;13.983;0.531;2.497;11.02
