right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.439;11.98;3.303;-2.843;9.545;2.804;0.131;9.974;3.924;-0.952;9.641;3.94;1.2;9.617;3.806;0.888;5.456;2.394;0.223;12.946;4.027;0.257;15.073;3.788;2.978;11.924;4.812;2.781;10.05;6.399;0.131;9.974;3.924;0.118;10.618;3.604;0.131;9.974;3.924;1.2;9.617;3.806;-0.375;14.523;4.587;-1.739;14.594;4.243;0.767;14.513;4.665;2.128;14.714;4.369;0.257;15.073;3.788;0.265;15.912;5.301;-1.739;14.594;4.243;-2.439;11.98;3.303;2.128;14.714;4.369;2.978;11.924;4.812;0.118;10.618;3.604;0.223;12.946;4.027;0.888;5.456;2.394;0.324;2.159;-1.116;-0.952;9.641;3.94;-0.686;5.824;6.122;-0.686;5.824;6.122;-0.102;1.205;7.364
-2.428;11.952;4.056;-2.794;9.497;3.627;0.13;10.002;4.645;-0.955;9.674;4.665;1.197;9.639;4.534;0.897;5.413;3.327;0.212;12.976;4.696;0.227;15.1;4.431;2.925;11.928;5.292;2.811;9.925;6.72;0.13;10.002;4.645;0.12;10.64;4.314;0.13;10.002;4.645;1.197;9.639;4.534;-0.39;14.555;5.245;-1.76;14.599;4.923;0.752;14.555;5.307;2.109;14.746;4.983;0.227;15.1;4.431;0.241;15.952;5.937;-1.76;14.599;4.923;-2.428;11.952;4.056;2.109;14.746;4.983;2.925;11.928;5.292;0.12;10.64;4.314;0.212;12.976;4.696;0.897;5.413;3.327;0.479;2.565;-0.575;-0.955;9.674;4.665;-0.631;5.723;6.585;-0.631;5.723;6.585;-0.081;0.963;7.096
-2.427;12.006;4.846;-2.758;9.532;4.509;0.129;10.115;5.342;-0.956;9.786;5.362;1.197;9.75;5.246;0.92;5.436;4.402;0.205;13.087;5.352;0.207;15.21;5.075;2.867;12.005;5.703;2.817;9.863;6.918;0.129;10.115;5.342;0.121;10.746;5.0;0.129;10.115;5.342;1.197;9.75;5.246;-0.391;14.667;5.905;-1.77;14.684;5.62;0.752;14.671;5.943;2.101;14.851;5.582;0.207;15.21;5.075;0.24;16.06;6.582;-1.77;14.684;5.62;-2.427;12.006;4.846;2.101;14.851;5.582;2.867;12.005;5.703;0.121;10.746;5.0;0.205;13.087;5.352;0.92;5.436;4.402;0.687;3.072;0.174;-0.956;9.786;5.362;-0.587;5.713;6.999;-0.587;5.713;6.999;-0.086;0.924;6.828
-2.435;12.126;5.627;-2.742;9.635;5.412;0.128;10.279;6.007;-0.953;9.941;6.024;1.201;9.921;5.93;0.973;5.535;5.594;0.198;13.247;5.967;0.192;15.369;5.68;2.814;12.142;6.121;2.796;9.916;7.176;0.128;10.279;6.007;0.119;10.901;5.649;0.128;10.279;6.007;1.201;9.921;5.93;-0.385;14.83;6.527;-1.772;14.834;6.285;0.759;14.834;6.537;2.099;15.004;6.14;0.192;15.369;5.68;0.254;16.213;7.189;-1.772;14.834;6.285;-2.435;12.126;5.627;2.099;15.004;6.14;2.814;12.142;6.121;0.119;10.901;5.649;0.198;13.247;5.967;0.973;5.535;5.594;0.874;3.445;1.22;-0.953;9.941;6.024;-0.565;5.768;7.38;-0.565;5.768;7.38;-0.071;1.013;6.775
-2.448;12.272;6.404;-2.726;9.769;6.372;0.129;10.45;6.638;-0.949;10.102;6.651;1.206;10.102;6.584;1.057;5.708;6.852;0.19;13.414;6.546;0.184;15.533;6.245;2.774;12.295;6.548;2.774;10.021;7.496;0.129;10.45;6.638;0.117;11.063;6.263;0.129;10.45;6.638;1.206;10.102;6.584;-0.375;15.002;7.109;-1.769;15.009;6.908;0.769;15.003;7.092;2.101;15.164;6.666;0.184;15.533;6.245;0.276;16.371;7.757;-1.769;15.009;6.908;-2.448;12.272;6.404;2.101;15.164;6.666;2.774;12.295;6.548;0.117;11.063;6.263;0.19;13.414;6.546;1.057;5.708;6.852;1.0;3.462;2.555;-0.949;10.102;6.651;-0.561;5.845;7.716;-0.561;5.845;7.716;-0.031;1.129;6.88
-2.458;12.407;7.199;-2.687;9.909;7.42;0.134;10.592;7.24;-0.942;10.236;7.245;1.214;10.251;7.209;1.159;5.938;8.098;0.188;13.55;7.114;0.186;15.668;6.801;2.748;12.427;6.967;2.766;10.109;7.801;0.134;10.592;7.24;0.123;11.197;6.852;0.134;10.592;7.24;1.214;10.251;7.209;-0.358;15.144;7.679;-1.756;15.167;7.51;0.785;15.139;7.64;2.11;15.298;7.192;0.186;15.668;6.801;0.307;16.502;8.313;-1.756;15.167;7.51;-2.458;12.407;7.199;2.11;15.298;7.192;2.748;12.427;6.967;0.123;11.197;6.852;0.188;13.55;7.114;1.159;5.938;8.098;1.088;3.101;4.166;-0.942;10.236;7.245;-0.568;5.911;7.993;-0.568;5.911;7.993;0.008;1.231;6.999
-2.456;12.509;8.012;-2.62;10.049;8.531;0.147;10.68;7.825;-0.928;10.321;7.817;1.228;10.342;7.814;1.264;6.181;9.257;0.199;13.635;7.689;0.205;15.752;7.371;2.737;12.517;7.378;2.774;10.15;8.061;0.147;10.68;7.825;0.141;11.281;7.431;0.147;10.68;7.825;1.228;10.342;7.814;-0.331;15.233;8.257;-1.73;15.278;8.106;0.812;15.222;8.203;2.132;15.381;7.74;0.205;15.752;7.371;0.349;16.584;8.882;-1.73;15.278;8.106;-2.456;12.509;8.012;2.132;15.381;7.74;2.737;12.517;7.378;0.141;11.281;7.431;0.199;13.635;7.689;1.264;6.181;9.257;1.176;2.554;6.04;-0.928;10.321;7.817;-0.577;5.949;8.226;-0.577;5.949;8.226;0.03;1.315;7.051
-2.439;12.567;8.823;-2.532;10.186;9.638;0.172;10.708;8.408;-0.902;10.349;8.382;1.254;10.369;8.414;1.359;6.385;10.288;0.226;13.661;8.28;0.241;15.778;7.959;2.739;12.559;7.799;2.797;10.148;8.302;0.172;10.708;8.408;0.172;11.308;8.013;0.172;10.708;8.408;1.254;10.369;8.414;-0.292;15.263;8.849;-1.691;15.329;8.705;0.851;15.246;8.788;2.166;15.407;8.314;0.241;15.778;7.959;0.4;16.611;9.468;-1.691;15.329;8.705;-2.439;12.567;8.823;2.166;15.407;8.314;2.739;12.559;7.799;0.172;11.308;8.013;0.226;13.661;8.28;1.359;6.385;10.288;1.27;2.077;8.063;-0.902;10.349;8.382;-0.58;5.956;8.448;-0.58;5.956;8.448;0.034;1.392;7.029
-2.407;12.586;9.61;-2.436;10.307;10.681;0.21;10.683;9.001;-0.865;10.324;8.958;1.291;10.343;9.02;1.434;6.512;11.189;0.267;13.637;8.887;0.293;15.753;8.561;2.754;12.557;8.248;2.828;10.115;8.564;0.21;10.683;9.001;0.216;11.285;8.61;0.21;10.683;9.001;1.291;10.343;9.02;-0.241;15.243;9.453;-1.639;15.329;9.305;0.901;15.219;9.389;2.214;15.38;8.907;0.293;15.753;8.561;0.46;16.593;10.064;-1.639;15.329;9.305;-2.407;12.586;9.61;2.214;15.38;8.907;2.754;12.557;8.248;0.216;11.285;8.61;0.267;13.637;8.887;1.434;6.512;11.189;1.35;1.81;10.006;-0.865;10.324;8.958;-0.572;5.937;8.705;-0.572;5.937;8.705;0.029;1.481;6.972
-2.358;12.576;10.357;-2.342;10.399;11.623;0.258;10.624;9.616;-0.815;10.266;9.558;1.339;10.286;9.647;1.486;6.552;11.979;0.32;13.581;9.509;0.358;15.694;9.17;2.779;12.519;8.739;2.864;10.061;8.884;0.258;10.624;9.616;0.269;11.229;9.229;0.258;10.624;9.616;1.339;10.286;9.647;-0.179;15.193;10.065;-1.575;15.295;9.908;0.963;15.162;10.002;2.274;15.32;9.514;0.358;15.694;9.17;0.527;16.548;10.666;-1.575;15.295;9.908;-2.358;12.576;10.357;2.274;15.32;9.514;2.779;12.519;8.739;0.269;11.229;9.229;0.32;13.581;9.509;1.486;6.552;11.979;1.392;1.715;11.642;-0.815;10.266;9.558;-0.553;5.899;9.039;-0.553;5.899;9.039;0.018;1.604;6.931
-2.292;12.555;11.06;-2.255;10.456;12.453;0.317;10.558;10.262;-0.755;10.197;10.192;1.399;10.223;10.302;1.515;6.52;12.686;0.383;13.517;10.148;0.435;15.627;9.788;2.815;12.463;9.283;2.905;10.001;9.29;0.317;10.558;10.262;0.329;11.165;9.876;0.317;10.558;10.262;1.399;10.223;10.302;-0.107;15.138;10.687;-1.5;15.253;10.518;1.035;15.1;10.626;2.346;15.248;10.133;0.435;15.627;9.788;0.601;16.499;11.273;-1.5;15.253;10.518;-2.292;12.555;11.06;2.346;15.248;10.133;2.815;12.463;9.283;0.329;11.165;9.876;0.383;13.517;10.148;1.515;6.52;12.686;1.392;1.676;12.857;-0.755;10.197;10.192;-0.522;5.856;9.484;-0.522;5.856;9.484;0.003;1.782;6.964
-2.21;12.539;11.725;-2.174;10.482;13.178;0.383;10.511;10.939;-0.686;10.145;10.862;1.466;10.181;10.988;1.528;6.452;13.331;0.455;13.472;10.805;0.521;15.576;10.418;2.864;12.41;9.889;2.954;9.95;9.8;0.383;10.511;10.939;0.396;11.117;10.554;0.383;10.511;10.939;1.466;10.181;10.988;-0.026;15.103;11.322;-1.416;15.228;11.139;1.116;15.056;11.265;2.427;15.191;10.77;0.521;15.576;10.418;0.682;16.469;11.892;-1.416;15.228;11.139;-2.21;12.539;11.725;2.427;15.191;10.77;2.864;12.41;9.889;0.396;11.117;10.554;0.455;13.472;10.805;1.528;6.452;13.331;1.368;1.616;13.656;-0.686;10.145;10.862;-0.484;5.818;10.061;-0.484;5.818;10.061;-0.02;2.027;7.123
-2.115;12.546;12.357;-2.098;10.489;13.811;0.456;10.504;11.644;-0.612;10.131;11.566;1.54;10.179;11.698;1.536;6.381;13.928;0.532;13.465;11.48;0.614;15.563;11.064;2.929;12.38;10.559;3.017;9.922;10.425;0.456;10.504;11.644;0.466;11.108;11.255;0.456;10.504;11.644;1.54;10.179;11.698;0.06;15.105;11.972;-1.328;15.237;11.774;1.202;15.051;11.921;2.516;15.168;11.429;0.614;15.563;11.064;0.766;16.475;12.527;-1.328;15.237;11.774;-2.115;12.546;12.357;2.516;15.168;11.429;2.929;12.38;10.559;0.466;11.108;11.255;0.532;13.465;11.48;1.536;6.381;13.928;1.343;1.539;14.125;-0.612;10.131;11.566;-0.443;5.801;10.778;-0.443;5.801;10.778;-0.053;2.334;7.454
-2.01;12.585;12.96;-2.022;10.493;14.362;0.532;10.545;12.363;-0.534;10.168;12.289;1.618;10.226;12.419;1.551;6.333;14.48;0.613;13.505;12.164;0.709;15.598;11.724;3.011;12.387;11.291;3.098;9.928;11.167;0.532;10.545;12.363;0.54;11.146;11.968;0.532;10.545;12.363;1.618;10.226;12.419;0.146;15.154;12.633;-1.239;15.29;12.419;1.288;15.092;12.59;2.607;15.192;12.109;0.709;15.598;11.724;0.851;16.524;13.179;-1.239;15.29;12.419;-2.01;12.585;12.96;2.607;15.192;12.109;3.011;12.387;11.291;0.54;11.146;11.968;0.613;13.505;12.164;1.551;6.333;14.48;1.335;1.49;14.382;-0.534;10.168;12.289;-0.401;5.815;11.628;-0.401;5.815;11.628;-0.092;2.671;7.989
-1.901;12.656;13.53;-1.947;10.506;14.841;0.611;10.633;13.077;-0.454;10.252;13.013;1.698;10.317;13.131;1.581;6.321;14.98;0.694;13.59;12.844;0.802;15.678;12.386;3.111;12.435;12.075;3.2;9.973;12.022;0.611;10.633;13.077;0.615;11.229;12.674;0.611;10.633;13.077;1.698;10.317;13.131;0.228;15.245;13.294;-1.154;15.381;13.063;1.37;15.179;13.263;2.697;15.264;12.8;0.802;15.678;12.386;0.931;16.613;13.837;-1.154;15.381;13.063;-1.901;12.656;13.53;2.697;15.264;12.8;3.111;12.435;12.075;0.615;11.229;12.674;0.694;13.59;12.844;1.581;6.321;14.98;1.342;1.498;14.542;-0.454;10.252;13.013;-0.358;5.868;12.593;-0.358;5.868;12.593;-0.129;2.985;8.738
-1.795;12.751;14.063;-1.874;10.531;15.251;0.69;10.754;13.768;-0.375;10.371;13.721;1.778;10.439;13.815;1.629;6.339;15.419;0.771;13.706;13.506;0.887;15.791;13.036;3.224;12.517;12.895;3.317;10.056;12.977;0.69;10.754;13.768;0.69;11.344;13.358;0.69;10.754;13.768;1.778;10.439;13.815;0.302;15.364;13.939;-1.077;15.498;13.69;1.444;15.297;13.923;2.78;15.372;13.485;0.887;15.791;13.036;1.001;16.728;14.486;-1.077;15.498;13.69;-1.795;12.751;14.063;2.78;15.372;13.485;3.224;12.517;12.895;0.69;11.344;13.358;0.771;13.706;13.506;1.629;6.339;15.419;1.357;1.554;14.683;-0.375;10.371;13.721;-0.314;5.967;13.639;-0.314;5.967;13.639;-0.15;3.206;9.693
-1.697;12.853;14.552;-1.807;10.562;15.595;0.766;10.885;14.423;-0.3;10.502;14.396;1.854;10.569;14.459;1.689;6.372;15.785;0.842;13.833;14.138;0.96;15.916;13.66;3.342;12.621;13.736;3.437;10.175;14.012;0.766;10.885;14.423;0.761;11.469;14.005;0.766;10.885;14.423;1.854;10.569;14.459;0.363;15.492;14.558;-1.013;15.622;14.29;1.506;15.427;14.557;2.851;15.5;14.149;0.96;15.916;13.66;1.056;16.851;15.113;-1.013;15.622;14.29;-1.697;12.853;14.552;2.851;15.5;14.149;3.342;12.621;13.736;0.761;11.469;14.005;0.842;13.833;14.138;1.689;6.372;15.785;1.373;1.63;14.824;-0.3;10.502;14.396;-0.264;6.11;14.723;-0.264;6.11;14.723;-0.144;3.269;10.832
-1.614;12.946;15.004;-1.755;10.589;15.881;0.836;11.004;15.039;-0.231;10.623;15.033;1.924;10.687;15.058;1.754;6.405;16.077;0.904;13.948;14.741;1.018;16.031;14.259;3.454;12.735;14.581;3.541;10.328;15.095;0.836;11.004;15.039;0.824;11.584;14.615;0.836;11.004;15.039;1.924;10.687;15.058;0.412;15.606;15.149;-0.961;15.732;14.865;1.555;15.547;15.164;2.908;15.627;14.784;1.018;16.031;14.259;1.094;16.96;15.717;-0.961;15.732;14.865;-1.614;12.946;15.004;2.908;15.627;14.784;3.454;12.735;14.581;0.824;11.584;14.615;0.904;13.948;14.741;1.754;6.405;16.077;1.384;1.705;14.941;-0.231;10.623;15.033;-0.205;6.286;15.799;-0.205;6.286;15.799;-0.104;3.148;12.142
-1.549;13.02;15.434;-1.722;10.605;16.13;0.896;11.095;15.621;-0.172;10.716;15.637;1.983;10.776;15.622;1.812;6.428;16.306;0.955;14.038;15.324;1.06;16.121;14.842;3.55;12.846;15.414;3.616;10.508;16.186;0.896;11.095;15.621;0.877;11.674;15.196;0.896;11.095;15.621;1.983;10.776;15.622;0.447;15.692;15.726;-0.923;15.815;15.426;1.59;15.641;15.753;2.949;15.734;15.396;1.06;16.121;14.842;1.116;17.043;16.305;-0.923;15.815;15.426;-1.549;13.02;15.434;2.949;15.734;15.396;3.55;12.846;15.414;0.877;11.674;15.196;0.955;14.038;15.324;1.812;6.428;16.306;1.39;1.778;14.996;-0.172;10.716;15.637;-0.135;6.475;16.825;-0.135;6.475;16.825;-0.026;2.879;13.619
-1.503;13.068;15.865;-1.711;10.609;16.371;0.943;11.149;16.187;-0.125;10.773;16.221;2.029;10.828;16.167;1.853;6.44;16.504;0.994;14.093;15.905;1.088;16.177;15.427;3.626;12.944;16.228;3.66;10.701;17.248;0.943;11.149;16.187;0.917;11.73;15.764;0.943;11.149;16.187;2.029;10.828;16.167;0.472;15.743;16.307;-0.896;15.864;15.996;1.615;15.7;16.341;2.976;15.811;15.999;1.088;16.177;15.427;1.128;17.091;16.896;-0.896;15.864;15.996;-1.503;13.068;15.865;2.976;15.811;15.999;3.626;12.944;16.228;0.917;11.73;15.764;0.994;14.093;15.905;1.853;6.44;16.504;1.387;1.862;14.976;-0.125;10.773;16.221;-0.059;6.653;17.778;-0.059;6.653;17.778;0.092;2.557;15.244
