right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.479;11.888;2.91;-2.85;9.408;2.672;0.095;9.96;2.979;-0.998;9.664;2.942;1.155;9.576;2.86;0.759;5.451;1.367;0.289;12.898;3.359;0.373;15.036;3.274;2.983;11.763;3.264;2.686;9.376;3.796;0.095;9.96;2.979;0.112;10.626;2.712;0.095;9.96;2.979;1.155;9.576;2.86;-0.271;14.444;4.034;-1.637;14.51;3.696;0.87;14.402;4.107;2.233;14.566;3.795;0.373;15.036;3.274;0.399;15.717;4.865;-1.637;14.51;3.696;-2.479;11.888;2.91;2.233;14.566;3.795;2.983;11.763;3.264;0.112;10.626;2.712;0.289;12.898;3.359;0.759;5.451;1.367;0.412;2.091;-2.112;-0.998;9.664;2.942;-0.663;5.834;5.09;-0.663;5.834;5.09;-0.026;1.112;5.81
-2.473;11.92;3.547;-2.877;9.441;3.361;0.09;9.975;3.566;-1.007;9.689;3.54;1.145;9.58;3.443;0.747;5.412;2.075;0.316;12.914;3.914;0.42;15.05;3.813;2.985;11.746;3.783;2.693;9.362;4.329;0.09;9.975;3.566;0.111;10.638;3.291;0.09;9.975;3.566;1.145;9.58;3.443;-0.22;14.47;4.584;-1.589;14.548;4.266;0.922;14.418;4.643;2.282;14.562;4.31;0.42;15.05;3.813;0.471;15.741;5.398;-1.589;14.548;4.266;-2.473;11.92;3.547;2.282;14.562;4.31;2.985;11.746;3.783;0.111;10.638;3.291;0.316;12.914;3.914;0.747;5.412;2.075;0.523;2.444;-1.753;-1.007;9.689;3.54;-0.647;5.739;5.455;-0.647;5.739;5.455;-0.018;0.969;5.717
-2.468;12.01;4.201;-2.89;9.528;4.109;0.091;10.054;4.169;-1.007;9.774;4.15;1.144;9.652;4.052;0.749;5.402;2.962;0.339;12.997;4.462;0.458;15.13;4.33;2.983;11.804;4.292;2.708;9.42;4.851;0.091;10.054;4.169;0.115;10.712;3.88;0.091;10.054;4.169;1.144;9.652;4.052;-0.177;14.567;5.117;-1.55;14.651;4.817;0.965;14.506;5.163;2.321;14.631;4.807;0.458;15.13;4.33;0.532;15.841;5.906;-1.55;14.651;4.817;-2.468;12.01;4.201;2.321;14.631;4.807;2.983;11.804;4.292;0.115;10.712;3.88;0.339;12.997;4.462;0.749;5.402;2.962;0.655;2.825;-1.144;-1.007;9.774;4.15;-0.643;5.696;5.777;-0.643;5.696;5.777;-0.041;0.922;5.513
-2.474;12.13;4.851;-2.884;9.645;4.891;0.102;10.186;4.769;-0.994;9.899;4.752;1.157;9.786;4.667;0.785;5.447;4.009;0.34;13.135;4.991;0.458;15.266;4.815;2.969;11.939;4.782;2.732;9.554;5.348;0.102;10.186;4.769;0.124;10.836;4.464;0.102;10.186;4.769;1.157;9.786;4.667;-0.17;14.717;5.619;-1.546;14.797;5.334;0.972;14.658;5.655;2.324;14.774;5.28;0.458;15.266;4.815;0.544;16.006;6.377;-1.546;14.797;5.334;-2.474;12.13;4.851;2.324;14.774;5.28;2.969;11.939;4.782;0.124;10.836;4.464;0.34;13.135;4.991;0.785;5.447;4.009;0.791;3.185;-0.28;-0.994;9.899;4.752;-0.645;5.712;6.073;-0.645;5.712;6.073;-0.062;0.974;5.409
-2.494;12.255;5.487;-2.858;9.771;5.69;0.119;10.343;5.352;-0.972;10.038;5.332;1.182;9.958;5.273;0.862;5.566;5.183;0.315;13.301;5.49;0.411;15.427;5.263;2.938;12.128;5.237;2.764;9.736;5.8;0.119;10.343;5.352;0.133;10.985;5.028;0.119;10.343;5.352;1.182;9.958;5.273;-0.205;14.892;6.085;-1.585;14.952;5.811;0.938;14.844;6.114;2.284;14.963;5.719;0.411;15.427;5.263;0.5;16.202;6.807;-1.585;14.952;5.811;-2.494;12.255;5.487;2.284;14.963;5.719;2.938;12.128;5.237;0.133;10.985;5.028;0.315;13.301;5.49;0.862;5.566;5.183;0.921;3.408;0.841;-0.972;10.038;5.332;-0.645;5.764;6.347;-0.645;5.764;6.347;-0.055;1.062;5.472
-2.523;12.363;6.119;-2.816;9.89;6.499;0.136;10.492;5.904;-0.947;10.161;5.879;1.209;10.13;5.848;0.976;5.767;6.408;0.273;13.455;5.967;0.336;15.578;5.694;2.892;12.32;5.646;2.795;9.917;6.18;0.136;10.492;5.904;0.14;11.125;5.564;0.136;10.492;5.904;1.209;10.13;5.848;-0.265;15.051;6.533;-1.648;15.086;6.274;0.879;15.02;6.552;2.218;15.149;6.135;0.336;15.578;5.694;0.427;16.384;7.223;-1.648;15.086;6.274;-2.523;12.363;6.119;2.218;15.149;6.135;2.892;12.32;5.646;0.14;11.125;5.564;0.273;13.455;5.967;0.976;5.767;6.408;1.036;3.357;2.201;-0.947;10.161;5.879;-0.634;5.824;6.583;-0.634;5.824;6.583;-0.016;1.141;5.631
-2.545;12.442;6.766;-2.76;9.994;7.317;0.153;10.601;6.423;-0.923;10.246;6.393;1.233;10.262;6.384;1.116;6.021;7.567;0.235;13.567;6.44;0.269;15.687;6.144;2.839;12.467;6.01;2.815;10.047;6.471;0.153;10.601;6.423;0.147;11.229;6.072;0.153;10.601;6.423;1.233;10.262;6.384;-0.313;15.163;6.997;-1.701;15.179;6.76;0.831;15.145;6.999;2.159;15.285;6.554;0.269;15.687;6.144;0.371;16.509;7.663;-1.701;15.179;6.76;-2.545;12.442;6.766;2.159;15.285;6.554;2.839;12.467;6.01;0.147;11.229;6.072;0.235;13.567;6.44;1.116;6.021;7.567;1.136;3.002;3.772;-0.923;10.246;6.393;-0.609;5.87;6.776;-0.609;5.87;6.776;0.048;1.2;5.784
-2.542;12.489;7.438;-2.686;10.078;8.151;0.169;10.651;6.922;-0.902;10.281;6.886;1.254;10.325;6.893;1.268;6.253;8.571;0.222;13.617;6.921;0.245;15.736;6.623;2.791;12.535;6.343;2.814;10.096;6.686;0.169;10.651;6.922;0.157;11.276;6.567;0.169;10.651;6.922;1.254;10.325;6.893;-0.318;15.212;7.488;-1.711;15.225;7.282;0.826;15.196;7.467;2.142;15.339;6.988;0.245;15.736;6.623;0.375;16.559;8.139;-1.711;15.225;7.282;-2.542;12.489;7.438;2.142;15.339;6.988;2.791;12.535;6.343;0.157;11.276;6.567;0.222;13.617;6.921;1.268;6.253;8.571;1.233;2.468;5.541;-0.902;10.281;6.886;-0.573;5.89;6.959;-0.573;5.89;6.959;0.117;1.247;5.868
-2.504;12.507;8.126;-2.589;10.147;9.003;0.187;10.631;7.422;-0.883;10.261;7.381;1.273;10.306;7.401;1.412;6.392;9.417;0.248;13.596;7.41;0.287;15.716;7.11;2.758;12.509;6.664;2.789;10.054;6.869;0.187;10.631;7.422;0.178;11.254;7.064;0.187;10.631;7.422;1.273;10.306;7.401;-0.261;15.197;7.989;-1.658;15.226;7.816;0.882;15.17;7.941;2.185;15.3;7.425;0.287;15.716;7.11;0.458;16.536;8.624;-1.658;15.226;7.816;-2.504;12.507;8.126;2.185;15.3;7.425;2.758;12.509;6.664;0.178;11.254;7.064;0.248;13.596;7.41;1.412;6.392;9.417;1.343;1.952;7.469;-0.883;10.261;7.381;-0.543;5.875;7.168;-0.543;5.875;7.168;0.159;1.288;5.865
-2.433;12.492;8.821;-2.472;10.196;9.857;0.215;10.548;7.945;-0.859;10.188;7.899;1.297;10.213;7.935;1.508;6.412;10.151;0.311;13.512;7.915;0.384;15.63;7.61;2.747;12.401;7.011;2.75;9.939;7.082;0.215;10.548;7.945;0.214;11.169;7.583;0.215;10.548;7.945;1.297;10.213;7.935;-0.156;15.124;8.5;-1.556;15.179;8.358;0.985;15.074;8.429;2.277;15.18;7.881;0.384;15.63;7.61;0.6;16.451;9.118;-1.556;15.179;8.358;-2.433;12.492;8.821;2.277;15.18;7.881;2.747;12.401;7.011;0.214;11.169;7.583;0.311;13.512;7.915;1.508;6.412;10.151;1.434;1.621;9.408;-0.859;10.188;7.899;-0.534;5.822;7.412;-0.534;5.822;7.412;0.146;1.335;5.793
-2.349;12.432;9.528;-2.348;10.191;10.678;0.256;10.43;8.506;-0.821;10.08;8.45;1.335;10.084;8.507;1.545;6.337;10.813;0.385;13.391;8.482;0.491;15.509;8.184;2.756;12.272;7.443;2.724;9.809;7.381;0.256;10.43;8.506;0.264;11.05;8.144;0.256;10.43;8.506;1.335;10.084;8.507;-0.046;15.008;9.08;-1.446;15.09;8.957;1.093;14.939;8.993;2.377;15.028;8.423;0.491;15.509;8.184;0.741;16.32;9.692;-1.446;15.09;8.957;-2.349;12.432;9.528;2.377;15.028;8.423;2.756;12.272;7.443;0.264;11.05;8.144;0.385;13.391;8.482;1.545;6.337;10.813;1.445;1.495;11.061;-0.821;10.08;8.45;-0.541;5.75;7.691;-0.541;5.75;7.691;0.102;1.405;5.708
-2.275;12.327;10.238;-2.239;10.113;11.439;0.31;10.306;9.11;-0.767;9.96;9.038;1.388;9.956;9.12;1.551;6.215;11.439;0.45;13.266;9.12;0.57;15.387;8.85;2.782;12.167;7.987;2.734;9.711;7.809;0.31;10.306;9.11;0.324;10.93;8.754;0.31;10.306;9.11;1.388;9.956;9.12;0.034;14.878;9.742;-1.366;14.974;9.628;1.172;14.802;9.649;2.453;14.891;9.071;0.57;15.387;8.85;0.835;16.178;10.366;-1.366;14.974;9.628;-2.275;12.327;10.238;2.453;14.891;9.071;2.782;12.167;7.987;0.324;10.93;8.754;0.45;13.266;9.12;1.551;6.215;11.439;1.393;1.436;12.241;-0.767;9.96;9.038;-0.536;5.674;8.047;-0.536;5.674;8.047;0.071;1.506;5.706
-2.219;12.206;10.925;-2.158;9.999;12.137;0.376;10.195;9.759;-0.699;9.845;9.673;1.455;9.851;9.777;1.552;6.09;12.068;0.501;13.156;9.795;0.616;15.279;9.546;2.829;12.088;8.625;2.79;9.637;8.39;0.376;10.195;9.759;0.391;10.822;9.407;0.376;10.195;9.759;1.455;9.851;9.777;0.079;14.761;10.432;-1.32;14.856;10.314;1.218;14.688;10.34;2.499;14.788;9.766;0.616;15.279;9.546;0.878;16.059;11.068;-1.32;14.856;10.314;-2.219;12.206;10.925;2.499;14.788;9.766;2.829;12.088;8.625;0.391;10.822;9.407;0.501;13.156;9.795;1.552;6.09;12.068;1.334;1.341;13.022;-0.699;9.845;9.673;-0.514;5.598;8.523;-0.514;5.598;8.523;0.054;1.656;5.809
-2.174;12.103;11.581;-2.099;9.891;12.785;0.454;10.12;10.451;-0.616;9.759;10.358;1.537;9.787;10.478;1.558;5.986;12.703;0.544;13.082;10.485;0.636;15.206;10.235;2.895;12.041;9.337;2.889;9.588;9.117;0.454;10.12;10.451;0.465;10.746;10.099;0.454;10.12;10.451;1.537;9.787;10.478;0.099;14.682;11.117;-1.3;14.765;10.987;1.239;14.623;11.034;2.524;14.739;10.471;0.636;15.206;10.235;0.882;15.992;11.757;-1.3;14.765;10.987;-2.174;12.103;11.581;2.524;14.739;10.471;2.895;12.041;9.337;0.465;10.746;10.099;0.544;13.082;10.485;1.558;5.986;12.703;1.298;1.211;13.506;-0.616;9.759;10.358;-0.482;5.529;9.136;-0.482;5.529;9.136;0.034;1.913;5.994
-2.129;12.051;12.213;-2.051;9.823;13.386;0.542;10.106;11.178;-0.523;9.729;11.087;1.629;9.789;11.21;1.574;5.913;13.302;0.585;13.069;11.183;0.644;15.192;10.913;2.978;12.046;10.104;3.02;9.586;9.969;0.542;10.106;11.178;0.545;10.729;10.819;0.542;10.106;11.178;1.629;9.789;11.21;0.108;14.668;11.796;-1.291;14.731;11.65;1.25;14.626;11.722;2.539;14.759;11.174;0.644;15.192;10.913;0.87;16.0;12.427;-1.291;14.731;11.65;-2.129;12.051;12.213;2.539;14.759;11.174;2.978;12.046;10.104;0.545;10.729;10.819;0.585;13.069;11.183;1.574;5.913;13.302;1.295;1.091;13.733;-0.523;9.729;11.087;-0.441;5.487;9.905;-0.441;5.487;9.905;-0.003;2.321;6.299
-2.075;12.075;12.812;-2.01;9.817;13.925;0.635;10.17;11.912;-0.425;9.779;11.833;1.727;9.866;11.94;1.605;5.878;13.806;0.635;13.133;11.874;0.663;15.252;11.574;3.08;12.114;10.9;3.169;9.652;10.906;0.635;10.17;11.912;0.629;10.787;11.544;0.635;10.17;11.912;1.727;9.866;11.94;0.129;14.732;12.461;-1.269;14.776;12.301;1.272;14.708;12.395;2.565;14.855;11.859;0.663;15.252;11.574;0.872;16.088;13.075;-1.269;14.776;12.301;-2.075;12.075;12.812;2.565;14.855;11.859;3.08;12.114;10.9;0.629;10.787;11.544;0.635;13.133;11.874;1.605;5.878;13.806;1.315;1.038;13.741;-0.425;9.779;11.833;-0.394;5.486;10.848;-0.394;5.486;10.848;-0.053;2.833;6.839
-2.004;12.185;13.356;-1.977;9.881;14.373;0.728;10.305;12.615;-0.332;9.908;12.558;1.82;10.005;12.631;1.645;5.885;14.177;0.707;13.267;12.533;0.716;15.382;12.202;3.203;12.234;11.692;3.322;9.78;11.881;0.728;10.305;12.615;0.713;10.917;12.239;0.728;10.305;12.615;1.82;10.005;12.631;0.184;14.87;13.094;-1.213;14.904;12.925;1.327;14.855;13.034;2.624;15.008;12.509;0.716;15.382;12.202;0.919;16.245;13.689;-1.213;14.904;12.925;-2.004;12.185;13.356;2.624;15.008;12.509;3.203;12.234;11.692;0.713;10.917;12.239;0.707;13.267;12.533;1.645;5.885;14.177;1.328;1.078;13.622;-0.332;9.908;12.558;-0.335;5.545;11.959;-0.335;5.545;11.959;-0.093;3.271;7.717
-1.917;12.354;13.818;-1.959;9.997;14.704;0.815;10.476;13.259;-0.249;10.086;13.229;1.906;10.17;13.257;1.692;5.932;14.44;0.803;13.438;13.139;0.816;15.549;12.781;3.348;12.37;12.459;3.471;9.942;12.858;0.815;10.476;13.259;0.796;11.084;12.876;0.815;10.476;13.259;1.906;10.17;13.257;0.279;15.049;13.677;-1.116;15.086;13.498;1.422;15.032;13.621;2.725;15.179;13.109;0.816;15.549;12.781;1.021;16.434;14.253;-1.116;15.086;13.498;-1.917;12.354;13.818;2.725;15.179;13.109;3.348;12.37;12.459;0.796;11.084;12.876;0.803;13.438;13.139;1.692;5.932;14.44;1.315;1.189;13.507;-0.249;10.086;13.229;-0.259;5.682;13.182;-0.259;5.682;13.182;-0.102;3.425;8.927
-1.821;12.53;14.197;-1.952;10.122;14.924;0.897;10.638;13.843;-0.172;10.262;13.838;1.983;10.317;13.821;1.747;5.999;14.655;0.914;13.599;13.688;0.942;15.706;13.307;3.504;12.491;13.202;3.612;10.11;13.826;0.897;10.638;13.843;0.878;11.243;13.454;0.897;10.638;13.843;1.983;10.317;13.821;0.396;15.219;14.205;-0.997;15.267;14.013;1.54;15.195;14.158;2.851;15.33;13.663;0.942;15.706;13.307;1.149;16.608;14.769;-0.997;15.267;14.013;-1.821;12.53;14.197;2.851;15.33;13.663;3.504;12.491;13.202;0.878;11.243;13.454;0.914;13.599;13.688;1.747;5.999;14.655;1.287;1.315;13.487;-0.172;10.262;13.838;-0.165;5.894;14.407;-0.165;5.894;14.407;-0.069;3.217;10.401
-1.727;12.657;14.517;-1.945;10.207;15.062;0.974;10.751;14.382;-0.099;10.388;14.399;2.056;10.417;14.341;1.81;6.05;14.859;1.017;13.712;14.202;1.061;15.816;13.807;3.654;12.579;13.933;3.739;10.268;14.784;0.974;10.751;14.382;0.956;11.354;13.99;0.974;10.751;14.382;2.056;10.417;14.341;0.503;15.338;14.702;-0.888;15.395;14.491;1.646;15.308;14.667;2.967;15.435;14.196;1.061;15.816;13.807;1.261;16.731;15.262;-0.888;15.395;14.491;-1.727;12.657;14.517;2.967;15.435;14.196;3.654;12.579;13.933;0.956;11.354;13.99;1.017;13.712;14.202;1.81;6.05;14.859;1.271;1.411;13.555;-0.099;10.388;14.399;-0.061;6.132;15.533;-0.061;6.132;15.533;0.025;2.746;12.105
-1.641;12.704;14.822;-1.924;10.224;15.165;1.046;10.795;14.901;-0.029;10.438;14.934;2.126;10.454;14.844;1.875;6.061;15.057;1.1;13.756;14.716;1.147;15.859;14.319;3.781;12.626;14.672;3.844;10.401;15.728;1.046;10.795;14.901;1.026;11.398;14.511;1.046;10.795;14.901;2.126;10.454;14.844;0.577;15.382;15.207;-0.81;15.44;14.974;1.721;15.353;15.188;3.051;15.483;14.746;1.147;15.859;14.319;1.33;16.779;15.773;-0.81;15.44;14.974;-1.641;12.704;14.822;3.051;15.483;14.746;3.781;12.626;14.672;1.026;11.398;14.511;1.1;13.756;14.716;1.875;6.061;15.057;1.274;1.464;13.639;-0.029;10.438;14.934;0.04;6.328;16.516;0.04;6.328;16.516;0.186;2.21;14.018
