right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.34;12.971;3.707;-2.754;10.528;3.259;0.248;11.044;3.909;-0.845;10.746;3.883;1.308;10.661;3.786;0.801;6.483;2.485;0.394;14.005;4.195;0.418;16.144;4.115;3.016;12.902;4.273;3.009;10.585;5.11;0.248;11.044;3.909;0.262;11.708;3.634;0.248;11.044;3.909;1.308;10.661;3.786;-0.195;15.533;4.885;-1.569;15.588;4.582;0.948;15.522;4.936;2.298;15.744;4.603;0.418;16.144;4.115;0.469;16.838;5.7;-1.569;15.588;4.582;-2.34;12.971;3.707;2.298;15.744;4.603;3.016;12.902;4.273;0.262;11.708;3.634;0.394;14.005;4.195;0.801;6.483;2.485;0.488;3.867;-1.586;-0.845;10.746;3.883;-0.412;6.808;5.809;-0.412;6.808;5.809;0.365;2.076;6.288
-2.327;13.135;4.367;-2.718;10.678;3.976;0.282;11.237;4.55;-0.81;10.936;4.531;1.342;10.855;4.431;0.864;6.587;3.452;0.4;14.204;4.786;0.406;16.342;4.675;3.018;13.112;4.785;3.055;10.781;5.58;0.282;11.237;4.55;0.294;11.896;4.264;0.282;11.237;4.55;1.342;10.855;4.431;-0.19;15.738;5.463;-1.569;15.774;5.183;0.954;15.736;5.496;2.299;15.951;5.14;0.406;16.342;4.675;0.483;17.05;6.252;-1.569;15.774;5.183;-2.327;13.135;4.367;2.299;15.951;5.14;3.018;13.112;4.785;0.294;11.896;4.264;0.4;14.204;4.786;0.864;6.587;3.452;0.66;4.356;-0.848;-0.81;10.936;4.531;-0.404;6.864;6.16;-0.404;6.864;6.16;0.337;2.102;6.209
-2.319;13.332;5.083;-2.669;10.853;4.811;0.322;11.474;5.189;-0.767;11.163;5.174;1.386;11.099;5.079;0.974;6.74;4.591;0.414;14.445;5.372;0.406;16.582;5.241;3.02;13.364;5.24;3.108;11.004;5.943;0.322;11.474;5.189;0.329;12.128;4.891;0.322;11.474;5.189;1.386;11.099;5.079;-0.169;15.982;6.047;-1.555;15.998;5.802;0.975;15.987;6.055;2.313;16.195;5.668;0.406;16.582;5.241;0.521;17.303;6.81;-1.555;15.998;5.802;-2.319;13.332;5.083;2.313;16.195;5.668;3.02;13.364;5.24;0.329;12.128;4.891;0.414;14.445;5.372;0.974;6.74;4.591;0.838;4.725;0.183;-0.767;11.163;5.174;-0.4;6.958;6.431;-0.4;6.958;6.431;0.296;2.207;6.017
-2.311;13.552;5.84;-2.611;11.054;5.728;0.367;11.733;5.799;-0.719;11.408;5.785;1.436;11.37;5.699;1.14;6.978;5.841;0.44;14.706;5.941;0.429;16.842;5.809;3.023;13.629;5.652;3.152;11.238;6.229;0.367;11.733;5.799;0.366;12.382;5.49;0.367;11.733;5.799;1.436;11.37;5.699;-0.125;16.243;6.631;-1.518;16.24;6.43;1.02;16.248;6.608;2.348;16.45;6.188;0.429;16.842;5.809;0.592;17.567;7.372;-1.518;16.24;6.43;-2.311;13.552;5.84;2.348;16.45;6.188;3.023;13.629;5.652;0.366;12.382;5.49;0.44;14.706;5.941;1.14;6.978;5.841;0.999;4.865;1.479;-0.719;11.408;5.785;-0.387;7.1;6.643;-0.387;7.1;6.643;0.278;2.394;5.847
-2.29;13.772;6.602;-2.54;11.267;6.669;0.41;11.982;6.361;-0.67;11.639;6.347;1.484;11.634;6.27;1.352;7.309;7.089;0.48;14.952;6.478;0.478;17.09;6.362;3.03;13.872;6.051;3.176;11.454;6.501;0.41;11.982;6.361;0.4;12.626;6.042;0.41;11.982;6.361;1.484;11.634;6.27;-0.058;16.488;7.193;-1.457;16.478;7.038;1.085;16.486;7.141;2.405;16.682;6.693;0.478;17.09;6.362;0.689;17.805;7.923;-1.457;16.478;7.038;-2.29;13.772;6.602;2.405;16.682;6.693;3.03;13.872;6.051;0.4;12.626;6.042;0.48;14.952;6.478;1.352;7.309;7.089;1.159;4.71;3.0;-0.67;11.639;6.347;-0.355;7.272;6.83;-0.355;7.272;6.83;0.309;2.612;5.797
-2.25;13.963;7.331;-2.45;11.465;7.593;0.448;12.184;6.869;-0.628;11.827;6.857;1.527;11.85;6.786;1.58;7.683;8.216;0.528;15.15;6.971;0.543;17.289;6.867;3.04;14.058;6.456;3.186;11.622;6.793;0.448;12.184;6.869;0.43;12.823;6.541;0.448;12.184;6.869;1.527;11.85;6.786;0.016;16.687;7.704;-1.387;16.682;7.583;1.158;16.675;7.633;2.473;16.864;7.167;0.543;17.289;6.867;0.786;17.989;8.43;-1.387;16.682;7.583;-2.25;13.963;7.331;2.473;16.864;7.167;3.04;14.058;6.456;0.43;12.823;6.541;0.528;15.15;6.971;1.58;7.683;8.216;1.359;4.306;4.744;-0.628;11.827;6.857;-0.31;7.437;7.013;-0.31;7.437;7.013;0.375;2.808;5.86
-2.192;14.105;8.008;-2.334;11.637;8.495;0.482;12.315;7.335;-0.592;11.952;7.325;1.563;11.986;7.262;1.78;8.015;9.157;0.575;15.276;7.423;0.606;17.414;7.303;3.05;14.174;6.861;3.194;11.725;7.086;0.482;12.315;7.335;0.462;12.949;6.997;0.482;12.315;7.335;1.563;11.986;7.262;0.08;16.822;8.148;-1.324;16.834;8.041;1.222;16.801;8.069;2.535;16.983;7.595;0.606;17.414;7.303;0.861;18.109;8.867;-1.324;16.834;8.041;-2.192;14.105;8.008;2.535;16.983;7.595;3.05;14.174;6.861;0.462;12.949;6.997;0.575;15.276;7.423;1.78;8.015;9.157;1.615;3.836;6.703;-0.592;11.952;7.325;-0.271;7.561;7.185;-0.271;7.561;7.185;0.436;2.96;5.94
-2.121;14.199;8.638;-2.201;11.795;9.385;0.518;12.369;7.785;-0.556;12.008;7.774;1.599;12.037;7.724;1.918;8.234;9.924;0.619;15.326;7.852;0.661;17.46;7.681;3.054;14.222;7.247;3.202;11.765;7.339;0.518;12.369;7.785;0.501;12.998;7.437;0.518;12.369;7.785;1.599;12.037;7.724;0.132;16.891;8.54;-1.271;16.926;8.425;1.273;16.863;8.461;2.585;17.04;7.982;0.661;17.46;7.681;0.909;18.17;9.239;-1.271;16.926;8.425;-2.121;14.199;8.638;2.585;17.04;7.982;3.054;14.222;7.247;0.501;12.998;7.437;0.619;15.326;7.852;1.918;8.234;9.924;1.866;3.53;8.747;-0.556;12.008;7.774;-0.251;7.636;7.331;-0.251;7.636;7.331;0.456;3.079;5.932
-2.041;14.263;9.24;-2.064;11.956;10.251;0.563;12.362;8.25;-0.513;12.007;8.233;1.643;12.022;8.204;1.98;8.323;10.572;0.668;15.319;8.289;0.715;17.445;8.041;3.052;14.219;7.616;3.209;11.762;7.544;0.563;12.362;8.25;0.554;12.986;7.894;0.563;12.362;8.25;1.643;12.022;8.204;0.183;16.908;8.919;-1.217;16.968;8.781;1.325;16.874;8.844;2.634;17.044;8.356;0.715;17.445;8.041;0.95;18.187;9.587;-1.217;16.968;8.781;-2.041;14.263;9.24;2.634;17.044;8.356;3.052;14.219;7.616;0.554;12.986;7.894;0.668;15.319;8.289;1.98;8.323;10.572;2.0;3.474;10.615;-0.513;12.007;8.233;-0.247;7.678;7.465;-0.247;7.678;7.465;0.433;3.211;5.789
-1.948;14.313;9.827;-1.934;12.115;11.057;0.624;12.327;8.759;-0.454;11.978;8.73;1.703;11.98;8.731;1.979;8.313;11.155;0.728;15.286;8.761;0.786;17.401;8.434;3.054;14.189;7.996;3.213;11.743;7.747;0.624;12.327;8.759;0.623;12.948;8.398;0.624;12.327;8.759;1.703;11.98;8.731;0.249;16.9;9.33;-1.147;16.982;9.165;1.39;16.858;9.259;2.696;17.016;8.757;0.786;17.401;8.434;1.007;18.184;9.961;-1.147;16.982;9.165;-1.948;14.313;9.827;2.696;17.016;8.757;3.054;14.189;7.996;0.623;12.948;8.398;0.728;15.286;8.761;1.979;8.313;11.155;1.961;3.552;12.075;-0.454;11.978;8.73;-0.241;7.714;7.644;-0.241;7.714;7.644;0.397;3.421;5.55
-1.84;14.363;10.403;-1.815;12.245;11.766;0.701;12.301;9.328;-0.376;11.953;9.285;1.78;11.954;9.318;1.944;8.259;11.709;0.805;15.265;9.286;0.879;17.369;8.896;3.07;14.163;8.427;3.217;11.737;8.022;0.701;12.301;9.328;0.707;12.921;8.963;0.701;12.301;9.328;1.78;11.954;9.318;0.337;16.899;9.805;-1.054;17.002;9.615;1.478;16.846;9.738;2.781;16.988;9.223;0.879;17.369;8.896;1.091;18.189;10.405;-1.054;17.002;9.615;-1.84;14.363;10.403;2.781;16.988;9.223;3.07;14.163;8.427;0.707;12.921;8.963;0.805;15.265;9.286;1.944;8.259;11.709;1.811;3.6;13.049;-0.376;11.953;9.285;-0.217;7.76;7.945;-0.217;7.76;7.945;0.38;3.759;5.326
-1.716;14.425;10.966;-1.709;12.332;12.368;0.792;12.318;9.958;-0.284;11.966;9.902;1.872;11.975;9.964;1.909;8.212;12.253;0.897;15.286;9.866;0.992;17.381;9.437;3.113;14.169;8.944;3.237;11.763;8.43;0.792;12.318;9.958;0.8;12.935;9.59;0.792;12.318;9.958;1.872;11.975;9.964;0.442;16.933;10.353;-0.945;17.058;10.144;1.583;16.869;10.291;2.886;16.991;9.771;0.992;17.381;9.437;1.194;18.229;10.932;-0.945;17.058;10.144;-1.716;14.425;10.966;2.886;16.991;9.771;3.113;14.169;8.944;0.8;12.935;9.59;0.897;15.286;9.866;1.909;8.212;12.253;1.657;3.561;13.6;-0.284;11.966;9.902;-0.174;7.816;8.428;-0.174;7.816;8.428;0.386;4.227;5.262
-1.586;14.513;11.516;-1.619;12.392;12.874;0.889;12.395;10.634;-0.183;12.034;10.572;1.972;12.06;10.652;1.893;8.208;12.788;0.995;15.364;10.488;1.111;17.455;10.042;3.188;14.226;9.553;3.29;11.829;8.992;0.889;12.395;10.634;0.896;13.009;10.26;0.889;12.395;10.634;1.972;12.06;10.652;0.552;17.02;10.958;-0.831;17.164;10.737;1.693;16.945;10.904;3.0;17.047;10.393;1.111;17.455;10.042;1.302;18.317;11.53;-0.831;17.164;10.737;-1.586;14.513;11.516;3.0;17.047;10.393;3.188;14.226;9.553;0.896;13.009;10.26;0.995;15.364;10.488;1.893;8.208;12.788;1.567;3.489;13.854;-0.183;12.034;10.572;-0.117;7.879;9.114;-0.117;7.879;9.114;0.398;4.762;5.474
-1.456;14.639;12.05;-1.539;12.458;13.306;0.987;12.534;11.332;-0.082;12.165;11.273;2.072;12.206;11.356;1.906;8.258;13.302;1.091;15.502;11.133;1.224;17.591;10.683;3.292;14.34;10.237;3.386;11.939;9.696;0.987;12.534;11.332;0.991;13.143;10.95;0.987;12.534;11.332;2.072;12.206;11.356;0.653;17.161;11.595;-0.726;17.323;11.365;1.794;17.08;11.552;3.111;17.166;11.061;1.224;17.591;10.683;1.399;18.459;12.17;-0.726;17.323;11.365;-1.456;14.639;12.05;3.111;17.166;11.061;3.292;14.34;10.237;0.991;13.143;10.95;1.091;15.502;11.133;1.906;8.258;13.302;1.554;3.464;13.939;-0.082;12.165;11.273;-0.053;7.954;9.983;-0.053;7.954;9.983;0.405;5.266;6.009
-1.333;14.803;12.565;-1.462;12.552;13.687;1.082;12.725;12.026;0.013;12.35;11.978;2.168;12.402;12.052;1.945;8.356;13.777;1.178;15.689;11.778;1.319;17.778;11.33;3.418;14.504;10.973;3.518;12.086;10.514;1.082;12.725;12.026;1.08;13.327;11.633;1.082;12.725;12.026;2.168;12.402;12.052;0.739;17.349;12.236;-0.638;17.523;12.0;1.88;17.265;12.205;3.208;17.343;11.745;1.319;17.778;11.33;1.478;18.644;12.82;-0.638;17.523;12.0;-1.333;14.803;12.565;3.208;17.343;11.745;3.418;14.504;10.973;1.08;13.327;11.633;1.178;15.689;11.778;1.945;8.356;13.777;1.594;3.523;13.952;0.013;12.35;11.978;0.011;8.057;10.994;0.011;8.057;10.994;0.41;5.65;6.838
-1.222;14.993;13.056;-1.388;12.677;14.031;1.17;12.949;12.693;0.101;12.573;12.663;2.256;12.628;12.714;2.003;8.487;14.194;1.255;15.908;12.406;1.396;17.997;11.958;3.556;14.704;11.74;3.675;12.263;11.424;1.17;12.949;12.693;1.164;13.544;12.289;1.17;12.949;12.693;2.256;12.628;12.714;0.807;17.567;12.858;-0.568;17.747;12.617;1.949;17.486;12.839;3.289;17.563;12.414;1.396;17.997;11.958;1.538;18.859;13.452;-0.568;17.747;12.617;-1.222;14.993;13.056;3.289;17.563;12.414;3.556;14.704;11.74;1.164;13.544;12.289;1.255;15.908;12.406;2.003;8.487;14.194;1.659;3.657;13.944;0.101;12.573;12.663;0.075;8.205;12.097;0.075;8.205;12.097;0.429;5.869;7.897
-1.128;15.195;13.518;-1.321;12.824;14.345;1.251;13.187;13.316;0.181;12.813;13.306;2.337;12.863;13.329;2.073;8.637;14.54;1.322;16.139;13.0;1.457;18.228;12.55;3.699;14.923;12.525;3.838;12.466;12.413;1.251;13.187;13.316;1.242;13.774;12.902;1.251;13.187;13.316;2.337;12.863;13.329;0.861;17.797;13.445;-0.514;17.974;13.199;2.003;17.722;13.437;3.354;17.805;13.05;1.457;18.228;12.55;1.585;19.085;14.048;-0.514;17.974;13.199;-1.128;15.195;13.518;3.354;17.805;13.05;3.699;14.923;12.525;1.242;13.774;12.902;1.322;16.139;13.0;2.073;8.637;14.54;1.729;3.838;13.932;0.181;12.813;13.306;0.137;8.409;13.237;0.137;8.409;13.237;0.477;5.922;9.123
-1.053;15.39;13.945;-1.267;12.976;14.633;1.326;13.418;13.886;0.254;13.049;13.897;2.41;13.089;13.887;2.149;8.791;14.814;1.381;16.365;13.555;1.507;18.453;13.099;3.836;15.149;13.314;3.988;12.695;13.463;1.326;13.418;13.886;1.313;14.0;13.465;1.326;13.418;13.886;2.41;13.089;13.887;0.906;18.022;13.99;-0.47;18.186;13.739;2.048;17.954;13.993;3.408;18.049;13.642;1.507;18.453;13.099;1.623;19.304;14.602;-0.47;18.186;13.739;-1.053;15.39;13.945;3.408;18.049;13.642;3.836;15.149;13.314;1.313;14.0;13.465;1.381;16.365;13.555;2.149;8.791;14.814;1.793;4.037;13.925;0.254;13.049;13.897;0.2;8.669;14.355;0.2;8.669;14.355;0.559;5.837;10.473
-0.999;15.562;14.343;-1.231;13.118;14.905;1.393;13.624;14.404;0.32;13.261;14.432;2.475;13.289;14.392;2.226;8.938;15.032;1.437;16.569;14.072;1.553;18.657;13.614;3.96;15.372;14.094;4.109;12.953;14.535;1.393;13.624;14.404;1.377;14.203;13.98;1.393;13.624;14.404;2.475;13.289;14.392;0.946;18.223;14.5;-0.431;18.367;14.243;2.089;18.163;14.514;3.455;18.276;14.194;1.553;18.657;13.614;1.658;19.503;15.12;-0.431;18.367;14.243;-0.999;15.562;14.343;3.455;18.276;14.194;3.96;15.372;14.094;1.377;14.203;13.98;1.437;16.569;14.072;2.226;8.938;15.032;1.837;4.23;13.94;0.32;13.261;14.432;0.263;8.963;15.395;0.263;8.963;15.395;0.668;5.647;11.923
-0.959;15.701;14.726;-1.209;13.236;15.176;1.454;13.789;14.882;0.379;13.431;14.922;2.535;13.45;14.855;2.296;9.067;15.221;1.493;16.737;14.565;1.597;18.827;14.116;4.068;15.576;14.843;4.198;13.23;15.581;1.454;13.789;14.882;1.436;14.371;14.46;1.454;13.789;14.882;2.535;13.45;14.855;0.986;18.385;14.994;-0.391;18.509;14.733;2.129;18.333;15.018;3.499;18.468;14.722;1.597;18.827;14.116;1.691;19.668;15.625;-0.391;18.509;14.733;-0.959;15.701;14.726;3.499;18.468;14.722;4.068;15.576;14.843;1.436;14.371;14.46;1.493;16.737;14.565;2.296;9.067;15.221;1.855;4.396;13.996;0.379;13.431;14.922;0.334;9.252;16.314;0.334;9.252;16.314;0.797;5.39;13.469
-0.928;15.804;15.116;-1.197;13.322;15.454;1.509;13.904;15.341;0.435;13.547;15.386;2.589;13.563;15.299;2.353;9.166;15.41;1.549;16.857;15.055;1.64;18.953;14.631;4.164;15.742;15.547;4.261;13.501;16.565;1.509;13.904;15.341;1.488;14.492;14.929;1.509;13.904;15.341;2.589;13.563;15.299;1.027;18.496;15.5;-0.351;18.607;15.236;2.17;18.452;15.53;3.541;18.609;15.249;1.64;18.953;14.631;1.722;19.786;16.145;-0.351;18.607;15.236;-0.928;15.804;15.116;3.541;18.609;15.249;4.164;15.742;15.547;1.488;14.492;14.929;1.549;16.857;15.055;2.353;9.166;15.41;1.845;4.527;14.096;0.435;13.547;15.386;0.419;9.49;17.1;0.419;9.49;17.1;0.939;5.136;15.101
