right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.305;12.014;2.343;-2.618;9.521;2.174;0.241;10.149;2.46;-0.85;9.841;2.43;1.304;9.774;2.343;0.865;5.614;0.965;0.416;13.105;2.75;0.463;15.242;2.622;3.058;12.025;2.675;2.941;9.637;3.27;0.241;10.149;2.46;0.25;10.812;2.183;0.241;10.149;2.46;1.304;9.774;2.343;-0.174;14.655;3.391;-1.54;14.682;3.052;0.968;14.634;3.468;2.323;14.842;3.146;0.463;15.242;2.622;0.499;16.002;4.176;-1.54;14.682;3.052;-2.305;12.014;2.343;2.323;14.842;3.146;3.058;12.025;2.675;0.25;10.812;2.183;0.416;13.105;2.75;0.865;5.614;0.965;0.414;1.902;-2.122;-0.85;9.841;2.43;-0.495;5.891;4.345;-0.495;5.891;4.345;0.042;1.102;4.372
-2.274;12.04;2.829;-2.583;9.547;2.646;0.263;10.176;2.94;-0.829;9.876;2.918;1.323;9.796;2.816;0.881;5.61;1.516;0.437;13.134;3.226;0.479;15.27;3.093;3.073;12.05;3.096;2.977;9.652;3.651;0.263;10.176;2.94;0.275;10.839;2.662;0.263;10.176;2.94;1.323;9.796;2.816;-0.15;14.683;3.869;-1.518;14.71;3.54;0.992;14.665;3.937;2.345;14.864;3.601;0.479;15.27;3.093;0.522;16.034;4.645;-1.518;14.71;3.54;-2.274;12.04;2.829;2.345;14.864;3.601;3.073;12.05;3.096;0.275;10.839;2.662;0.437;13.134;3.226;0.881;5.61;1.516;0.522;2.135;-1.846;-0.829;9.876;2.918;-0.459;5.873;4.719;-0.459;5.873;4.719;0.063;1.087;4.51
-2.254;12.103;3.357;-2.563;9.61;3.176;0.287;10.245;3.45;-0.806;9.948;3.437;1.345;9.859;3.322;0.911;5.621;2.206;0.454;13.203;3.717;0.489;15.339;3.577;3.084;12.119;3.526;3.01;9.712;4.044;0.287;10.245;3.45;0.3;10.905;3.166;0.287;10.245;3.45;1.345;9.859;3.322;-0.129;14.754;4.362;-1.502;14.778;4.052;1.015;14.739;4.416;2.364;14.929;4.061;0.489;15.339;3.577;0.543;16.105;5.127;-1.502;14.778;4.052;-2.254;12.103;3.357;2.364;14.929;4.061;3.084;12.119;3.526;0.3;10.905;3.166;0.454;13.203;3.717;0.911;5.621;2.206;0.669;2.42;-1.429;-0.806;9.948;3.437;-0.413;5.885;5.091;-0.413;5.885;5.091;0.1;1.115;4.633
-2.241;12.194;3.926;-2.544;9.698;3.779;0.312;10.347;3.969;-0.781;10.049;3.964;1.37;9.961;3.843;0.966;5.648;3.047;0.469;13.307;4.208;0.494;15.443;4.058;3.081;12.22;3.945;3.02;9.806;4.434;0.312;10.347;3.969;0.323;11.004;3.677;0.312;10.347;3.969;1.37;9.961;3.843;-0.107;14.858;4.857;-1.486;14.879;4.576;1.037;14.847;4.89;2.381;15.028;4.511;0.494;15.443;4.058;0.57;16.206;5.61;-1.486;14.879;4.576;-2.241;12.194;3.926;2.381;15.028;4.511;3.081;12.22;3.945;0.323;11.004;3.677;0.469;13.307;4.208;0.966;5.648;3.047;0.819;2.646;-0.758;-0.781;10.049;3.964;-0.369;5.909;5.41;-0.369;5.909;5.41;0.139;1.171;4.693
-2.242;12.305;4.509;-2.54;9.806;4.424;0.336;10.47;4.476;-0.756;10.165;4.476;1.396;10.088;4.355;1.046;5.713;3.986;0.478;13.431;4.68;0.497;15.566;4.521;3.073;12.34;4.352;3.02;9.924;4.833;0.336;10.47;4.476;0.342;11.122;4.173;0.336;10.47;4.476;1.396;10.088;4.355;-0.086;14.984;5.335;-1.472;15.002;5.09;1.058;14.975;5.344;2.395;15.15;4.937;0.497;15.566;4.521;0.603;16.323;6.074;-1.472;15.002;5.09;-2.242;12.305;4.509;2.395;15.15;4.937;3.073;12.34;4.352;0.342;11.122;4.173;0.478;13.431;4.68;1.046;5.713;3.986;0.957;2.777;0.128;-0.756;10.165;4.476;-0.336;5.949;5.68;-0.336;5.949;5.68;0.178;1.252;4.736
-2.248;12.423;5.092;-2.542;9.922;5.096;0.357;10.596;4.958;-0.732;10.282;4.959;1.421;10.223;4.846;1.141;5.828;4.946;0.487;13.559;5.127;0.502;15.693;4.959;3.066;12.461;4.744;3.016;10.047;5.234;0.357;10.596;4.958;0.358;11.243;4.645;0.357;10.596;4.958;1.421;10.223;4.846;-0.064;15.114;5.787;-1.456;15.133;5.578;1.08;15.105;5.772;2.409;15.274;5.338;0.502;15.693;4.959;0.643;16.442;6.512;-1.456;15.133;5.578;-2.248;12.423;5.092;2.409;15.274;5.338;3.066;12.461;4.744;0.358;11.243;4.645;0.487;13.559;5.127;1.141;5.828;4.946;1.071;2.775;1.179;-0.732;10.282;4.959;-0.318;5.997;5.894;-0.318;5.997;5.894;0.203;1.344;4.752
-2.248;12.532;5.675;-2.529;10.032;5.8;0.379;10.708;5.415;-0.706;10.381;5.416;1.448;10.345;5.313;1.245;5.982;5.881;0.498;13.671;5.555;0.515;15.804;5.376;3.063;12.568;5.116;3.017;10.155;5.611;0.379;10.708;5.415;0.375;11.351;5.094;0.379;10.708;5.415;1.448;10.345;5.313;-0.036;15.231;6.218;-1.433;15.253;6.043;1.108;15.219;6.18;2.428;15.384;5.72;0.515;15.804;5.376;0.691;16.546;6.929;-1.433;15.253;6.043;-2.248;12.532;5.675;2.428;15.384;5.72;3.063;12.568;5.116;0.375;11.351;5.094;0.498;13.671;5.555;1.245;5.982;5.881;1.164;2.62;2.387;-0.706;10.381;5.416;-0.316;6.041;6.055;-0.316;6.041;6.055;0.21;1.44;4.723
-2.234;12.616;6.249;-2.485;10.124;6.521;0.405;10.787;5.857;-0.676;10.449;5.855;1.478;10.434;5.765;1.353;6.14;6.739;0.516;13.75;5.973;0.537;15.882;5.781;3.069;12.643;5.482;3.029;10.23;5.976;0.405;10.787;5.857;0.396;11.427;5.53;0.405;10.787;5.857;1.478;10.434;5.765;-0.002;15.316;6.635;-1.401;15.346;6.485;1.141;15.299;6.579;2.454;15.461;6.098;0.537;15.882;5.781;0.744;16.622;7.331;-1.401;15.346;6.485;-2.234;12.616;6.249;2.454;15.461;6.098;3.069;12.643;5.482;0.396;11.427;5.53;0.516;13.75;5.973;1.353;6.14;6.739;1.248;2.356;3.708;-0.676;10.449;5.855;-0.321;6.073;6.211;-0.321;6.073;6.211;0.209;1.517;4.732
-2.202;12.66;6.829;-2.404;10.189;7.278;0.441;10.819;6.294;-0.638;10.471;6.286;1.517;10.474;6.21;1.463;6.266;7.512;0.547;13.782;6.396;0.575;15.912;6.19;3.092;12.677;5.841;3.066;10.259;6.308;0.441;10.819;6.294;0.428;11.456;5.963;0.441;10.819;6.294;1.517;10.474;6.21;0.044;15.354;7.055;-1.357;15.395;6.92;1.186;15.332;6.985;2.493;15.492;6.487;0.575;15.912;6.19;0.804;16.656;7.736;-1.357;15.395;6.92;-2.202;12.66;6.829;2.493;15.492;6.487;3.092;12.677;5.841;0.428;11.456;5.963;0.547;13.782;6.396;1.463;6.266;7.512;1.327;2.022;5.171;-0.638;10.471;6.286;-0.326;6.079;6.378;-0.326;6.079;6.378;0.198;1.567;4.766
-2.154;12.661;7.411;-2.301;10.229;8.048;0.489;10.799;6.731;-0.587;10.446;6.719;1.568;10.461;6.655;1.573;6.335;8.199;0.595;13.763;6.828;0.63;15.892;6.609;3.138;12.666;6.2;3.134;10.238;6.614;0.489;10.799;6.731;0.475;11.436;6.399;0.489;10.799;6.731;1.568;10.461;6.655;0.104;15.341;7.481;-1.297;15.394;7.354;1.245;15.314;7.402;2.547;15.472;6.89;0.63;15.892;6.609;0.874;16.644;8.148;-1.297;15.394;7.354;-2.154;12.661;7.411;2.547;15.472;6.89;3.138;12.666;6.2;0.475;11.436;6.399;0.595;13.763;6.828;1.573;6.335;8.199;1.407;1.731;6.686;-0.587;10.446;6.719;-0.321;6.051;6.577;-0.321;6.051;6.577;0.184;1.589;4.828
-2.086;12.623;7.988;-2.177;10.242;8.804;0.554;10.734;7.181;-0.522;10.377;7.164;1.634;10.399;7.107;1.683;6.334;8.803;0.661;13.698;7.277;0.704;15.826;7.044;3.203;12.612;6.574;3.224;10.173;6.921;0.554;10.734;7.181;0.538;11.372;6.85;0.554;10.734;7.181;1.634;10.399;7.107;0.179;15.283;7.922;-1.221;15.347;7.795;1.32;15.25;7.837;2.618;15.406;7.315;0.704;15.826;7.044;0.955;16.592;8.575;-1.221;15.347;7.795;-2.086;12.623;7.988;2.618;15.406;7.315;3.203;12.612;6.574;0.538;11.372;6.85;0.661;13.698;7.277;1.683;6.334;8.803;1.482;1.536;8.136;-0.522;10.377;7.164;-0.305;5.991;6.818;-0.305;5.991;6.818;0.168;1.594;4.903
-1.999;12.558;8.566;-2.042;10.232;9.534;0.634;10.639;7.653;-0.44;10.279;7.632;1.715;10.307;7.579;1.794;6.276;9.353;0.744;13.605;7.749;0.795;15.731;7.501;3.283;12.527;6.969;3.329;10.078;7.237;0.634;10.639;7.653;0.618;11.278;7.325;0.634;10.639;7.653;1.715;10.307;7.579;0.272;15.196;8.385;-1.128;15.268;8.255;1.413;15.158;8.296;2.707;15.308;7.764;0.795;15.731;7.501;1.053;16.513;9.023;-1.128;15.268;8.255;-1.999;12.558;8.566;2.707;15.308;7.764;3.283;12.527;6.969;0.618;11.278;7.325;0.744;13.605;7.749;1.794;6.276;9.353;1.556;1.433;9.405;-0.44;10.279;7.632;-0.274;5.91;7.094;-0.274;5.91;7.094;0.149;1.623;4.935
-1.895;12.482;9.127;-1.904;10.201;10.195;0.728;10.537;8.155;-0.345;10.176;8.134;1.81;10.208;8.08;1.898;6.185;9.87;0.842;13.507;8.242;0.9;15.63;7.976;3.368;12.43;7.397;3.43;9.975;7.591;0.728;10.537;8.155;0.71;11.178;7.83;0.728;10.537;8.155;1.81;10.208;8.08;0.378;15.105;8.866;-1.022;15.181;8.734;1.518;15.062;8.774;2.809;15.203;8.232;0.9;15.63;7.976;1.162;16.431;9.487;-1.022;15.181;8.734;-1.895;12.482;9.127;2.809;15.203;8.232;3.368;12.43;7.397;0.71;11.178;7.83;0.842;13.507;8.242;1.898;6.185;9.87;1.631;1.365;10.333;-0.345;10.176;8.134;-0.223;5.83;7.423;-0.223;5.83;7.423;0.137;1.708;4.953
-1.773;12.413;9.66;-1.762;10.149;10.763;0.831;10.456;8.703;-0.241;10.091;8.683;1.914;10.13;8.626;1.99;6.083;10.362;0.946;13.429;8.764;1.011;15.549;8.475;3.447;12.342;7.882;3.507;9.883;8.028;0.831;10.456;8.703;0.811;11.096;8.377;0.831;10.456;8.703;1.914;10.13;8.626;0.489;15.035;9.372;-0.911;15.112;9.237;1.628;14.987;9.278;2.918;15.117;8.729;1.011;15.549;8.475;1.274;16.37;9.975;-0.911;15.112;9.237;-1.773;12.413;9.66;2.918;15.117;8.729;3.447;12.342;7.882;0.811;11.096;8.377;0.946;13.429;8.764;1.99;6.083;10.362;1.701;1.268;10.864;-0.241;10.091;8.683;-0.153;5.768;7.843;-0.153;5.768;7.843;0.132;1.863;5.033
-1.645;12.377;10.183;-1.638;10.103;11.268;0.941;10.414;9.288;-0.13;10.044;9.273;2.025;10.092;9.21;2.065;6.006;10.853;1.055;13.391;9.311;1.129;15.508;9.0;3.533;12.284;8.419;3.585;9.824;8.538;0.941;10.414;9.288;0.917;11.053;8.96;0.941;10.414;9.288;2.025;10.092;9.21;0.605;15.005;9.903;-0.794;15.08;9.768;1.745;14.952;9.808;3.035;15.068;9.257;1.129;15.508;9.0;1.396;16.346;10.49;-0.794;15.08;9.768;-1.645;12.377;10.183;3.035;15.068;9.257;3.533;12.284;8.419;0.917;11.053;8.96;1.055;13.391;9.311;2.065;6.006;10.853;1.751;1.176;11.149;-0.13;10.044;9.273;-0.07;5.732;8.375;-0.07;5.732;8.375;0.122;2.117;5.195
-1.516;12.383;10.69;-1.534;10.082;11.715;1.057;10.422;9.89;-0.011;10.045;9.883;2.143;10.106;9.81;2.123;5.971;11.326;1.169;13.401;9.866;1.253;15.515;9.54;3.637;12.271;8.995;3.683;9.811;9.112;1.057;10.422;9.89;1.028;11.057;9.556;1.057;10.422;9.89;2.143;10.106;9.81;0.728;15.022;10.447;-0.672;15.095;10.316;1.867;14.962;10.352;3.16;15.066;9.806;1.253;15.515;9.54;1.528;16.366;11.022;-0.672;15.095;10.316;-1.516;12.383;10.69;3.16;15.066;9.806;3.637;12.271;8.995;1.028;11.057;9.556;1.169;13.401;9.866;2.123;5.971;11.326;1.775;1.134;11.305;-0.011;10.045;9.883;0.026;5.721;9.046;0.026;5.721;9.046;0.104;2.441;5.516
-1.381;12.43;11.166;-1.433;10.092;12.103;1.18;10.477;10.486;0.114;10.094;10.492;2.267;10.167;10.401;2.177;5.972;11.744;1.286;13.456;10.416;1.382;15.568;10.081;3.761;12.301;9.598;3.801;9.842;9.748;1.18;10.477;10.486;1.144;11.107;10.143;1.18;10.477;10.486;2.267;10.167;10.401;0.853;15.081;10.989;-0.547;15.153;10.862;1.992;15.015;10.896;3.291;15.111;10.362;1.382;15.568;10.081;1.666;16.426;11.557;-0.547;15.153;10.862;-1.381;12.43;11.166;3.291;15.111;10.362;3.761;12.301;9.598;1.144;11.107;10.143;1.286;13.456;10.416;2.177;5.972;11.744;1.781;1.152;11.398;0.114;10.094;10.492;0.136;5.734;9.866;0.136;5.734;9.866;0.091;2.762;6.073
-1.25;12.512;11.6;-1.343;10.135;12.43;1.308;10.57;11.051;0.243;10.183;11.074;2.395;10.263;10.959;2.232;6.004;12.071;1.406;13.547;10.945;1.51;15.658;10.606;3.911;12.371;10.211;3.952;9.918;10.429;1.308;10.57;11.051;1.265;11.195;10.699;1.308;10.57;11.051;2.395;10.263;10.959;0.977;15.175;11.514;-0.423;15.246;11.388;2.116;15.105;11.423;3.422;15.196;10.905;1.51;15.658;10.606;1.8;16.519;12.079;-0.423;15.246;11.388;-1.25;12.512;11.6;3.422;15.196;10.905;3.911;12.371;10.211;1.265;11.195;10.699;1.406;13.547;10.945;2.232;6.004;12.071;1.782;1.222;11.405;0.243;10.183;11.074;0.265;5.786;10.8;0.265;5.786;10.8;0.106;3.007;6.866
-1.119;12.614;12.001;-1.243;10.202;12.717;1.437;10.685;11.58;0.373;10.298;11.624;2.523;10.378;11.476;2.299;6.058;12.304;1.529;13.66;11.455;1.634;15.771;11.117;4.074;12.472;10.823;4.117;10.03;11.141;1.437;10.685;11.58;1.39;11.307;11.223;1.437;10.685;11.58;2.523;10.378;11.476;1.098;15.288;12.023;-0.302;15.357;11.895;2.237;15.217;11.936;3.55;15.31;11.435;1.634;15.771;11.117;1.922;16.634;12.59;-0.302;15.357;11.895;-1.119;12.614;12.001;3.55;15.31;11.435;4.074;12.472;10.823;1.39;11.307;11.223;1.529;13.66;11.455;2.299;6.058;12.304;1.788;1.332;11.344;0.373;10.298;11.624;0.416;5.896;11.776;0.416;5.896;11.776;0.168;3.115;7.848
-0.985;12.715;12.389;-1.127;10.275;12.996;1.568;10.799;12.08;0.504;10.415;12.144;2.651;10.488;11.958;2.382;6.123;12.48;1.653;13.772;11.954;1.753;15.884;11.621;4.241;12.582;11.431;4.282;10.159;11.876;1.568;10.799;12.08;1.515;11.419;11.72;1.568;10.799;12.08;2.651;10.488;11.958;1.216;15.398;12.524;-0.184;15.465;12.393;2.356;15.33;12.44;3.672;15.429;11.951;1.753;15.884;11.621;2.035;16.746;13.094;-0.184;15.465;12.393;-0.985;12.715;12.389;3.672;15.429;11.951;4.241;12.582;11.431;1.515;11.419;11.72;1.653;13.772;11.954;2.382;6.123;12.48;1.805;1.456;11.296;0.504;10.415;12.144;0.59;6.051;12.739;0.59;6.051;12.739;0.293;3.04;8.989
-0.861;12.798;12.776;-1.024;10.334;13.276;1.696;10.889;12.555;0.631;10.509;12.64;2.775;10.573;12.413;2.474;6.185;12.636;1.776;13.86;12.443;1.866;15.975;12.119;4.412;12.679;12.036;4.451;10.29;12.636;1.696;10.889;12.555;1.639;11.509;12.196;1.696;10.889;12.555;2.775;10.573;12.413;1.332;15.481;13.02;-0.068;15.548;12.887;2.471;15.42;12.935;3.789;15.532;12.454;1.866;15.975;12.119;2.143;16.835;13.594;-0.068;15.548;12.887;-0.861;12.798;12.776;3.789;15.532;12.454;4.412;12.679;12.036;1.639;11.509;12.196;1.776;13.86;12.443;2.474;6.185;12.636;1.828;1.573;11.284;0.631;10.509;12.64;0.784;6.224;13.646;0.784;6.224;13.646;0.495;2.792;10.275
