right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.459;12.358;8.138;-2.505;10.057;9.16;0.177;10.467;7.386;-0.896;10.106;7.327;1.259;10.132;7.394;1.44;6.336;9.621;0.255;13.424;7.381;0.285;15.548;7.119;2.738;12.356;6.702;2.802;9.906;6.957;0.177;10.467;7.386;0.181;11.084;7.018;0.177;10.467;7.386;1.259;10.132;7.394;-0.261;15.012;7.988;-1.658;15.09;7.826;0.882;14.99;7.939;2.196;15.153;7.462;0.285;15.548;7.119;0.445;16.346;8.646;-1.658;15.09;7.826;-2.459;12.358;8.138;2.196;15.153;7.462;2.738;12.356;6.702;0.181;11.084;7.018;0.255;13.424;7.381;1.44;6.336;9.621;1.332;1.538;8.927;-0.896;10.106;7.327;-0.577;5.739;6.849;-0.577;5.739;6.849;0.088;1.286;5.131
-2.429;12.269;8.882;-2.421;10.064;10.101;0.221;10.335;7.977;-0.854;9.986;7.902;1.3;9.99;7.991;1.509;6.27;10.34;0.308;13.295;8.006;0.349;15.421;7.756;2.782;12.26;7.197;2.853;9.799;7.278;0.221;10.335;7.977;0.235;10.959;7.62;0.221;10.335;7.977;1.3;9.99;7.991;-0.204;14.882;8.62;-1.598;14.975;8.444;0.939;14.855;8.577;2.256;15.016;8.107;0.349;15.421;7.756;0.509;16.224;9.281;-1.598;14.975;8.444;-2.429;12.269;8.882;2.256;15.016;8.107;2.782;12.26;7.197;0.235;10.959;7.62;0.308;13.295;8.006;1.509;6.27;10.34;1.376;1.43;10.604;-0.854;9.986;7.902;-0.565;5.654;7.158;-0.565;5.654;7.158;0.075;1.325;5.141
-2.375;12.174;9.58;-2.346;10.044;10.924;0.281;10.194;8.609;-0.794;9.848;8.519;1.359;9.845;8.632;1.544;6.157;11.033;0.379;13.157;8.641;0.436;15.282;8.385;2.844;12.132;7.749;2.917;9.67;7.717;0.281;10.194;8.609;0.301;10.821;8.258;0.281;10.194;8.609;1.359;9.845;8.632;-0.124;14.749;9.248;-1.515;14.856;9.06;1.019;14.714;9.21;2.339;14.863;8.742;0.436;15.282;8.385;0.595;16.101;9.901;-1.515;14.856;9.06;-2.375;12.174;9.58;2.339;14.863;8.742;2.844;12.132;7.749;0.301;10.821;8.258;0.379;13.157;8.641;1.544;6.157;11.033;1.38;1.374;11.812;-0.794;9.848;8.519;-0.554;5.556;7.56;-0.554;5.556;7.56;0.037;1.399;5.196
-2.289;12.096;10.242;-2.265;10.002;11.641;0.357;10.072;9.29;-0.715;9.718;9.189;1.437;9.731;9.324;1.548;6.03;11.709;0.461;13.039;9.288;0.537;15.158;8.998;2.913;11.998;8.346;2.981;9.537;8.26;0.357;10.072;9.29;0.375;10.698;8.937;0.357;10.072;9.29;1.437;9.731;9.324;-0.026;14.645;9.87;-1.416;14.765;9.676;1.117;14.599;9.831;2.436;14.727;9.357;0.537;15.158;8.998;0.7;16.005;10.499;-1.416;14.765;9.676;-2.289;12.096;10.242;2.436;14.727;9.357;2.913;11.998;8.346;0.375;10.698;8.937;0.461;13.039;9.288;1.548;6.03;11.709;1.343;1.26;12.561;-0.715;9.718;9.189;-0.532;5.456;8.093;-0.532;5.456;8.093;-0.005;1.562;5.303
-2.176;12.05;10.877;-2.175;9.945;12.261;0.444;9.999;10.012;-0.622;9.628;9.91;1.529;9.674;10.056;1.542;5.907;12.338;0.548;12.968;9.955;0.644;15.08;9.618;2.986;11.893;8.995;3.045;9.433;8.893;0.444;9.999;10.012;0.455;10.621;9.652;0.444;9.999;10.012;1.529;9.674;10.056;0.079;14.592;10.503;-1.309;14.719;10.305;1.221;14.533;10.46;2.54;14.638;9.978;0.644;15.08;9.618;0.813;15.956;11.1;-1.309;14.719;10.305;-2.176;12.05;10.877;2.54;14.638;9.978;2.986;11.893;8.995;0.455;10.621;9.652;0.548;12.968;9.955;1.542;5.907;12.338;1.304;1.1;12.927;-0.622;9.628;9.91;-0.491;5.37;8.79;-0.491;5.37;8.79;-0.036;1.867;5.512
-2.053;12.043;11.477;-2.084;9.889;12.782;0.537;9.995;10.752;-0.524;9.607;10.659;1.627;9.687;10.798;1.551;5.806;12.88;0.638;12.964;10.64;0.749;15.068;10.26;3.07;11.848;9.709;3.121;9.387;9.621;0.537;9.995;10.752;0.538;10.611;10.383;0.537;9.995;10.752;1.627;9.687;10.798;0.181;14.602;11.156;-1.206;14.728;10.951;1.323;14.534;11.113;2.643;14.616;10.633;0.749;15.068;10.26;0.922;15.964;11.73;-1.206;14.728;10.951;-2.053;12.043;11.477;2.643;14.616;10.633;3.07;11.848;9.709;0.538;10.611;10.383;0.638;12.964;10.64;1.551;5.806;12.88;1.299;0.966;13.02;-0.524;9.607;10.659;-0.435;5.317;9.667;-0.435;5.317;9.667;-0.059;2.291;5.935
-1.93;12.081;12.027;-1.996;9.855;13.204;0.63;10.061;11.475;-0.429;9.664;11.399;1.722;9.761;11.514;1.586;5.745;13.319;0.727;13.027;11.32;0.85;15.126;10.918;3.172;11.869;10.486;3.222;9.406;10.449;0.63;10.061;11.475;0.622;10.671;11.097;0.63;10.061;11.475;1.722;9.761;11.514;0.273;14.673;11.814;-1.113;14.792;11.597;1.415;14.599;11.781;2.743;14.666;11.319;0.85;15.126;10.918;1.017;16.031;12.384;-1.113;14.792;11.597;-1.93;12.081;12.027;2.743;14.666;11.319;3.172;11.869;10.486;0.622;10.671;11.097;0.727;13.027;11.32;1.586;5.745;13.319;1.32;0.916;12.969;-0.429;9.664;11.399;-0.371;5.314;10.71;-0.371;5.314;10.71;-0.087;2.71;6.665
-1.814;12.156;12.517;-1.912;9.856;13.541;0.719;10.174;12.155;-0.342;9.779;12.101;1.811;9.874;12.18;1.64;5.728;13.658;0.813;13.138;11.97;0.944;15.236;11.565;3.288;11.942;11.302;3.344;9.48;11.375;0.719;10.174;12.155;0.706;10.78;11.768;0.719;10.174;12.155;1.811;9.874;12.18;0.353;14.785;12.453;-1.03;14.894;12.217;1.495;14.711;12.437;2.833;14.771;12.004;0.944;15.236;11.565;1.095;16.139;13.033;-1.03;14.894;12.217;-1.814;12.156;12.517;2.833;14.771;12.004;3.288;11.942;11.302;0.706;10.78;11.768;0.813;13.138;11.97;1.64;5.728;13.658;1.339;0.949;12.891;-0.342;9.779;12.101;-0.301;5.38;11.866;-0.301;5.38;11.866;-0.116;2.969;7.698
-1.707;12.248;12.956;-1.832;9.886;13.822;0.803;10.303;12.78;-0.261;9.915;12.752;1.893;9.994;12.788;1.702;5.741;13.919;0.894;13.262;12.58;1.026;15.361;12.178;3.412;12.042;12.132;3.474;9.592;12.382;0.803;10.303;12.78;0.788;10.904;12.387;0.803;10.303;12.78;1.893;9.994;12.788;0.421;14.908;13.056;-0.959;15.009;12.798;1.564;14.837;13.06;2.911;14.901;12.658;1.026;15.361;12.178;1.155;16.26;13.651;-0.959;15.009;12.798;-1.707;12.248;12.956;2.911;14.901;12.658;3.412;12.042;12.132;0.788;10.904;12.387;0.894;13.262;12.58;1.702;5.741;13.919;1.341;1.024;12.852;-0.261;9.915;12.752;-0.223;5.521;13.054;-0.223;5.521;13.054;-0.124;2.968;8.968
-1.613;12.333;13.365;-1.763;9.921;14.076;0.882;10.411;13.36;-0.186;10.033;13.356;1.969;10.091;13.348;1.765;5.761;14.13;0.968;13.367;13.154;1.092;15.467;12.756;3.533;12.145;12.957;3.597;9.731;13.446;0.882;10.411;13.36;0.864;11.009;12.962;0.882;10.411;13.36;1.969;10.091;13.348;0.478;15.009;13.625;-0.898;15.106;13.348;1.621;14.946;13.645;2.975;15.024;13.27;1.092;15.467;12.756;1.201;16.362;14.233;-0.898;15.106;13.348;-1.613;12.333;13.365;2.975;15.024;13.27;3.533;12.145;12.957;0.864;11.009;12.962;0.968;13.367;13.154;1.765;5.761;14.13;1.329;1.101;12.864;-0.186;10.033;13.356;-0.136;5.709;14.195;-0.136;5.709;14.195;-0.086;2.702;10.429
-1.534;12.385;13.77;-1.712;9.935;14.327;0.955;10.473;13.914;-0.116;10.102;13.933;2.039;10.145;13.882;1.825;5.768;14.322;1.033;13.427;13.713;1.143;15.528;13.315;3.646;12.229;13.768;3.704;9.887;14.533;0.955;10.473;13.914;0.934;11.069;13.514;0.955;10.473;13.914;2.039;10.145;13.882;0.526;15.066;14.18;-0.848;15.163;13.889;1.669;15.011;14.208;3.026;15.111;13.848;1.143;15.528;13.315;1.235;16.421;14.794;-0.848;15.163;13.889;-1.534;12.385;13.77;3.026;15.111;13.848;3.646;12.229;13.768;0.934;11.069;13.514;1.033;13.427;13.713;1.825;5.768;14.322;1.318;1.158;12.905;-0.116;10.102;13.933;-0.045;5.895;15.236;-0.045;5.895;15.236;0.009;2.266;12.067
-1.473;12.393;14.196;-1.683;9.915;14.596;1.02;10.476;14.466;-0.051;10.109;14.505;2.103;10.147;14.413;1.881;5.749;14.527;1.088;13.431;14.278;1.181;15.531;13.876;3.749;12.28;14.566;3.791;10.048;15.608;1.02;10.476;14.466;0.993;11.073;14.066;1.02;10.476;14.466;2.103;10.147;14.413;0.567;15.065;14.741;-0.805;15.167;14.443;1.71;15.021;14.771;3.066;15.145;14.414;1.181;15.531;13.876;1.261;16.424;15.356;-0.805;15.167;14.443;-1.473;12.393;14.196;3.066;15.145;14.414;3.749;12.28;14.566;0.993;11.073;14.066;1.088;13.431;14.278;1.881;5.749;14.527;1.316;1.199;12.948;-0.051;10.109;14.505;0.045;6.031;16.166;0.045;6.031;16.166;0.153;1.813;13.838
-1.427;12.355;14.66;-1.676;9.859;14.899;1.078;10.425;15.034;0.008;10.056;15.091;2.16;10.097;14.961;1.931;5.702;14.774;1.137;13.38;14.865;1.21;15.48;14.456;3.838;12.291;15.35;3.858;10.193;16.64;1.078;10.425;15.034;1.042;11.024;14.639;1.078;10.425;15.034;2.16;10.097;14.961;0.603;15.012;15.325;-0.769;15.118;15.027;1.747;14.977;15.35;3.1;15.124;14.99;1.21;15.48;14.456;1.282;16.374;15.936;-0.769;15.118;15.027;-1.427;12.355;14.66;3.1;15.124;14.99;3.838;12.291;15.35;1.042;11.024;14.639;1.137;13.38;14.865;1.931;5.702;14.774;1.324;1.24;12.977;0.008;10.056;15.091;0.131;6.09;17.004;0.131;6.09;17.004;0.326;1.476;15.627
-1.391;12.281;15.17;-1.68;9.78;15.253;1.127;10.334;15.632;0.059;9.961;15.702;2.209;10.009;15.539;1.973;5.635;15.082;1.179;13.29;15.479;1.234;15.39;15.064;3.913;12.264;16.119;3.908;10.3;17.607;1.127;10.334;15.632;1.084;10.936;15.242;1.127;10.334;15.632;2.209;10.009;15.539;0.637;14.919;15.938;-0.736;15.028;15.645;1.781;14.893;15.956;3.129;15.057;15.586;1.234;15.39;15.064;1.301;16.286;16.543;-0.736;15.028;15.645;-1.391;12.281;15.17;3.129;15.057;15.586;3.913;12.264;16.119;1.084;10.936;15.242;1.179;13.29;15.479;1.973;5.635;15.082;1.34;1.302;13.0;0.059;9.961;15.702;0.217;6.08;17.779;0.217;6.08;17.779;0.508;1.295;17.282
