right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.251;11.763;2.56;-2.553;9.264;2.47;0.367;9.91;2.613;-0.708;9.553;2.583;1.446;9.586;2.49;1.02;5.359;1.327;0.479;12.89;2.82;0.474;15.02;2.605;3.117;11.847;2.729;3.091;9.504;3.49;0.367;9.91;2.613;0.345;10.575;2.34;0.367;9.91;2.613;1.446;9.586;2.49;-0.11;14.453;3.429;-1.49;14.46;3.153;1.035;14.458;3.447;2.365;14.681;3.044;0.474;15.02;2.605;0.56;15.811;4.141;-1.49;14.46;3.153;-2.251;11.763;2.56;2.365;14.681;3.044;3.117;11.847;2.729;0.345;10.575;2.34;0.479;12.89;2.82;1.02;5.359;1.327;0.627;1.694;-1.824;-0.708;9.553;2.583;-0.478;5.266;3.566;-0.478;5.266;3.566;0.133;0.544;4.309
-2.216;11.768;3.053;-2.508;9.27;2.926;0.402;9.928;3.12;-0.676;9.579;3.099;1.477;9.596;2.988;1.045;5.35;1.899;0.497;12.911;3.32;0.473;15.04;3.096;3.113;11.874;3.174;3.117;9.509;3.863;0.402;9.928;3.12;0.382;10.593;2.848;0.402;9.928;3.12;1.477;9.596;2.988;-0.101;14.471;3.926;-1.483;14.47;3.66;1.043;14.485;3.938;2.373;14.707;3.531;0.473;15.04;3.096;0.566;15.836;4.63;-1.483;14.47;3.66;-2.216;11.768;3.053;2.373;14.707;3.531;3.113;11.874;3.174;0.382;10.593;2.848;0.497;12.911;3.32;1.045;5.35;1.899;0.728;1.988;-1.581;-0.676;9.579;3.099;-0.445;5.24;3.826;-0.445;5.24;3.826;0.159;0.478;4.241
-2.183;11.807;3.595;-2.457;9.307;3.465;0.437;9.985;3.654;-0.643;9.641;3.638;1.51;9.648;3.524;1.082;5.355;2.636;0.514;12.972;3.827;0.472;15.099;3.589;3.102;11.94;3.601;3.136;9.553;4.211;0.437;9.985;3.654;0.42;10.648;3.377;0.437;9.985;3.654;1.51;9.648;3.524;-0.09;14.531;4.428;-1.476;14.52;4.184;1.055;14.554;4.428;2.381;14.771;4.009;0.472;15.099;3.589;0.577;15.902;5.118;-1.476;14.52;4.184;-2.183;11.807;3.595;2.381;14.771;4.009;3.102;11.94;3.601;0.42;10.648;3.377;0.514;12.972;3.827;1.082;5.355;2.636;0.869;2.331;-1.149;-0.643;9.641;3.638;-0.419;5.263;4.075;-0.419;5.263;4.075;0.171;0.481;4.13
-2.149;11.874;4.179;-2.401;9.369;4.087;0.474;10.075;4.196;-0.605;9.727;4.181;1.549;9.738;4.078;1.156;5.383;3.551;0.532;13.063;4.322;0.474;15.188;4.064;3.086;12.03;4.0;3.146;9.627;4.54;0.474;10.075;4.196;0.457;10.732;3.907;0.474;10.075;4.196;1.549;9.738;4.078;-0.069;14.625;4.919;-1.461;14.603;4.709;1.075;14.654;4.899;2.395;14.861;4.456;0.474;15.188;4.064;0.602;15.996;5.589;-1.461;14.603;4.709;-2.149;11.874;4.179;2.395;14.861;4.456;3.086;12.03;4.0;0.457;10.732;3.907;0.532;13.063;4.322;1.156;5.383;3.551;1.064;2.646;-0.451;-0.605;9.727;4.181;-0.394;5.329;4.293;-0.394;5.329;4.293;0.181;0.553;4.003
-2.112;11.961;4.796;-2.338;9.452;4.792;0.514;10.184;4.728;-0.561;9.825;4.713;1.593;9.856;4.626;1.274;5.463;4.612;0.555;13.173;4.793;0.486;15.294;4.512;3.072;12.131;4.367;3.15;9.719;4.857;0.514;10.184;4.728;0.492;10.834;4.422;0.514;10.184;4.728;1.593;9.856;4.626;-0.035;14.741;5.386;-1.433;14.711;5.221;1.108;14.772;5.338;2.418;14.965;4.86;0.486;15.294;4.512;0.647;16.107;6.031;-1.433;14.711;5.221;-2.112;11.961;4.796;2.418;14.965;4.86;3.072;12.131;4.367;0.492;10.834;4.422;0.555;13.173;4.793;1.274;5.463;4.612;1.283;2.863;0.519;-0.561;9.825;4.713;-0.37;5.431;4.468;-0.37;5.431;4.468;0.194;0.683;3.87
-2.071;12.063;5.437;-2.264;9.555;5.573;0.555;10.301;5.236;-0.514;9.924;5.223;1.64;9.987;5.149;1.421;5.628;5.74;0.583;13.287;5.238;0.509;15.405;4.932;3.063;12.233;4.705;3.156;9.815;5.166;0.555;10.301;5.236;0.525;10.942;4.913;0.555;10.301;5.236;1.64;9.987;5.149;0.012;14.864;5.828;-1.39;14.832;5.711;1.154;14.892;5.746;2.45;15.071;5.226;0.509;15.405;4.932;0.709;16.221;6.444;-1.39;14.832;5.711;-2.071;12.063;5.437;2.45;15.071;5.226;3.063;12.233;4.705;0.525;10.942;4.913;0.583;13.287;5.238;1.421;5.628;5.74;1.488;2.935;1.709;-0.514;9.924;5.223;-0.348;5.566;4.605;-0.348;5.566;4.605;0.204;0.857;3.745
-2.025;12.174;6.091;-2.175;9.68;6.408;0.598;10.409;5.718;-0.463;10.011;5.71;1.69;10.114;5.642;1.591;5.88;6.852;0.614;13.392;5.666;0.541;15.506;5.334;3.063;12.325;5.023;3.17;9.904;5.464;0.598;10.409;5.718;0.557;11.042;5.38;0.598;10.409;5.718;1.69;10.114;5.642;0.069;14.979;6.251;-1.337;14.953;6.181;1.207;15.0;6.135;2.487;15.165;5.572;0.541;15.506;5.334;0.782;16.324;6.84;-1.337;14.953;6.181;-2.025;12.174;6.091;2.487;15.165;5.572;3.063;12.325;5.023;0.557;11.042;5.38;0.614;13.392;5.666;1.591;5.88;6.852;1.68;2.832;3.082;-0.463;10.011;5.71;-0.328;5.722;4.718;-0.328;5.722;4.718;0.208;1.057;3.635
-1.972;12.275;6.75;-2.066;9.814;7.276;0.646;10.485;6.186;-0.408;10.069;6.182;1.743;10.207;6.118;1.771;6.173;7.885;0.653;13.466;6.091;0.586;15.576;5.735;3.076;12.388;5.342;3.195;9.963;5.759;0.646;10.485;6.186;0.595;11.111;5.838;0.646;10.485;6.186;1.743;10.207;6.118;0.134;15.063;6.67;-1.273;15.05;6.636;1.269;15.075;6.525;2.532;15.229;5.923;0.586;15.576;5.735;0.864;16.396;7.233;-1.273;15.05;6.636;-1.972;12.275;6.75;2.532;15.229;5.923;3.076;12.388;5.342;0.595;11.111;5.838;0.653;13.466;6.091;1.771;6.173;7.885;1.867;2.58;4.63;-0.408;10.069;6.182;-0.309;5.877;4.834;-0.309;5.877;4.834;0.208;1.262;3.547
-1.908;12.343;7.407;-1.936;9.938;8.154;0.701;10.507;6.651;-0.348;10.081;6.65;1.801;10.241;6.588;1.952;6.436;8.801;0.706;13.487;6.527;0.649;15.593;6.15;3.106;12.403;5.683;3.233;9.972;6.062;0.701;10.507;6.651;0.645;11.13;6.297;0.701;10.507;6.651;1.801;10.241;6.588;0.209;15.094;7.098;-1.198;15.1;7.087;1.342;15.095;6.933;2.592;15.241;6.302;0.649;15.593;6.15;0.955;16.419;7.639;-1.198;15.1;7.087;-1.908;12.343;7.407;2.592;15.241;6.302;3.106;12.403;5.683;0.645;11.13;6.297;0.706;13.487;6.527;1.952;6.436;8.801;2.041;2.253;6.349;-0.348;10.081;6.65;-0.282;6.006;4.978;-0.282;6.006;4.978;0.215;1.451;3.486
-1.83;12.362;8.051;-1.785;10.033;9.009;0.767;10.467;7.117;-0.282;10.038;7.114;1.867;10.203;7.056;2.128;6.605;9.584;0.776;13.446;6.978;0.732;15.55;6.586;3.157;12.36;6.053;3.288;9.921;6.379;0.767;10.467;7.117;0.709;11.089;6.761;0.767;10.467;7.117;1.867;10.203;7.056;0.297;15.062;7.542;-1.11;15.087;7.542;1.428;15.053;7.366;2.67;15.192;6.718;0.732;15.55;6.586;1.056;16.385;8.067;-1.11;15.087;7.542;-1.83;12.362;8.051;2.67;15.192;6.718;3.157;12.36;6.053;0.709;11.089;6.761;0.776;13.446;6.978;2.128;6.605;9.584;2.2;1.966;8.175;-0.282;10.038;7.114;-0.242;6.09;5.161;-0.242;6.09;5.161;0.235;1.609;3.453
-1.736;12.332;8.678;-1.623;10.09;9.82;0.844;10.374;7.59;-0.206;9.95;7.585;1.944;10.105;7.53;2.292;6.662;10.255;0.863;13.355;7.448;0.834;15.457;7.046;3.228;12.266;6.46;3.358;9.819;6.714;0.844;10.374;7.59;0.79;10.997;7.235;0.844;10.374;7.59;1.944;10.105;7.53;0.399;14.976;8.006;-1.008;15.019;8.006;1.529;14.958;7.826;2.769;15.091;7.172;0.834;15.457;7.046;1.167;16.301;8.52;-1.008;15.019;8.006;-1.736;12.332;8.678;2.769;15.091;7.172;3.228;12.266;6.46;0.79;10.997;7.235;0.863;13.355;7.448;2.292;6.662;10.255;2.343;1.822;9.955;-0.206;9.95;7.585;-0.189;6.128;5.396;-0.189;6.128;5.396;0.264;1.743;3.447
-1.626;12.27;9.289;-1.459;10.117;10.585;0.938;10.254;8.083;-0.115;9.837;8.073;2.036;9.978;8.026;2.423;6.629;10.861;0.97;13.236;7.941;0.956;15.338;7.533;3.319;12.142;6.908;3.441;9.688;7.08;0.938;10.254;8.083;0.89;10.878;7.731;0.938;10.254;8.083;2.036;9.978;8.026;0.516;14.863;8.494;-0.89;14.919;8.486;1.647;14.836;8.316;2.888;14.961;7.664;0.956;15.338;7.533;1.292;16.193;8.999;-0.89;14.919;8.486;-1.626;12.27;9.289;2.888;14.961;7.664;3.319;12.142;6.908;0.89;10.878;7.731;0.97;13.236;7.941;2.423;6.629;10.861;2.454;1.828;11.536;-0.115;9.837;8.073;-0.123;6.128;5.696;-0.123;6.128;5.696;0.295;1.876;3.468
-1.501;12.201;9.881;-1.3;10.122;11.29;1.05;10.136;8.61;-0.005;9.723;8.591;2.147;9.857;8.56;2.509;6.54;11.436;1.096;13.12;8.464;1.098;15.22;8.047;3.427;12.013;7.403;3.537;9.554;7.492;1.05;10.136;8.61;1.006;10.762;8.26;1.05;10.136;8.61;2.147;9.857;8.56;0.651;14.753;9.008;-0.755;14.818;8.987;1.782;14.717;8.835;3.028;14.828;8.19;1.098;15.22;8.047;1.432;16.088;9.507;-0.755;14.818;8.987;-1.501;12.201;9.881;3.028;14.828;8.19;3.427;12.013;7.403;1.006;10.762;8.26;1.096;13.12;8.464;2.509;6.54;11.436;2.498;1.874;12.754;-0.005;9.723;8.591;-0.042;6.107;6.075;-0.042;6.107;6.075;0.324;2.036;3.524
-1.361;12.143;10.447;-1.154;10.107;11.917;1.178;10.046;9.184;0.125;9.629;9.151;2.277;9.77;9.147;2.555;6.419;11.993;1.237;13.032;9.021;1.26;15.128;8.59;3.55;11.901;7.95;3.643;9.44;7.968;1.178;10.046;9.184;1.137;10.673;8.834;1.178;10.046;9.184;2.277;9.77;9.147;0.801;14.671;9.551;-0.604;14.742;9.513;1.933;14.625;9.387;3.186;14.717;8.752;1.26;15.128;8.59;1.586;16.012;10.042;-0.604;14.742;9.513;-1.361;12.143;10.447;3.186;14.717;8.752;3.55;11.901;7.95;1.137;10.673;8.834;1.237;13.032;9.021;2.555;6.419;11.993;2.48;1.815;13.512;0.125;9.629;9.151;0.052;6.075;6.551;0.052;6.075;6.551;0.355;2.252;3.633
-1.209;12.11;10.987;-1.022;10.076;12.461;1.322;10.0;9.812;0.274;9.572;9.765;2.424;9.736;9.789;2.597;6.288;12.524;1.39;12.987;9.616;1.435;15.079;9.163;3.688;11.826;8.552;3.764;9.364;8.524;1.322;10.0;9.812;1.279;10.626;9.461;1.322;10.0;9.812;2.424;9.736;9.789;0.965;14.636;10.124;-0.44;14.712;10.068;2.098;14.578;9.97;3.358;14.648;9.346;1.435;15.079;9.163;1.754;15.981;10.605;-0.44;14.712;10.068;-1.209;12.11;10.987;3.358;14.648;9.346;3.688;11.826;8.552;1.279;10.626;9.461;1.39;12.987;9.616;2.597;6.288;12.524;2.471;1.623;13.84;0.274;9.572;9.765;0.16;6.03;7.149;0.16;6.03;7.149;0.38;2.539;3.834
-1.049;12.111;11.498;-0.904;10.036;12.919;1.476;10.008;10.47;0.435;9.563;10.42;2.582;9.762;10.456;2.663;6.183;13.022;1.546;12.994;10.232;1.615;15.08;9.756;3.84;11.798;9.201;3.9;9.335;9.163;1.476;10.008;10.47;1.424;10.631;10.116;1.476;10.008;10.47;2.582;9.762;10.456;1.132;14.652;10.718;-0.272;14.732;10.646;2.265;14.582;10.575;3.533;14.63;9.965;1.615;15.08;9.756;1.925;16.0;11.189;-0.272;14.732;10.646;-1.049;12.111;11.498;3.533;14.63;9.965;3.84;11.798;9.201;1.424;10.631;10.116;1.546;12.994;10.232;2.663;6.183;13.022;2.517;1.418;13.912;0.435;9.563;10.42;0.277;5.961;7.889;0.277;5.961;7.889;0.394;2.875;4.19
-0.891;12.141;11.976;-0.795;9.996;13.293;1.63;10.065;11.128;0.596;9.603;11.087;2.74;9.836;11.112;2.754;6.107;13.457;1.695;13.047;10.846;1.785;15.128;10.354;4.003;11.815;9.884;4.055;9.352;9.879;1.63;10.065;11.128;1.567;10.683;10.767;1.63;10.065;11.128;2.74;9.836;11.112;1.29;14.713;11.315;-0.113;14.795;11.23;2.424;14.632;11.183;3.701;14.663;10.591;1.785;15.128;10.354;2.087;16.062;11.78;-0.113;14.795;11.23;-0.891;12.141;11.976;3.701;14.663;10.591;4.003;11.815;9.884;1.567;10.683;10.767;1.695;13.047;10.846;2.754;6.107;13.457;2.598;1.277;13.855;0.596;9.603;11.087;0.403;5.859;8.775;0.403;5.859;8.775;0.394;3.19;4.763
-0.739;12.194;12.415;-0.694;9.968;13.593;1.78;10.16;11.756;0.75;9.687;11.737;2.891;9.941;11.728;2.86;6.053;13.799;1.832;13.136;11.439;1.936;15.216;10.943;4.176;11.875;10.595;4.234;9.414;10.671;1.78;10.16;11.756;1.706;10.771;11.387;1.78;10.16;11.756;2.891;9.941;11.728;1.429;14.805;11.899;0.027;14.885;11.803;2.564;14.719;11.78;3.852;14.741;11.212;1.936;15.216;10.943;2.23;16.155;12.366;0.027;14.885;11.803;-0.739;12.194;12.415;3.852;14.741;11.212;4.176;11.875;10.595;1.706;10.771;11.387;1.832;13.136;11.439;2.86;6.053;13.799;2.671;1.208;13.731;0.75;9.687;11.737;0.542;5.74;9.793;0.542;5.74;9.793;0.41;3.38;5.594
-0.6;12.27;12.814;-0.601;9.965;13.83;1.918;10.286;12.339;0.888;9.814;12.345;3.029;10.065;12.295;2.966;6.02;14.038;1.96;13.256;12.001;2.068;15.338;11.513;4.359;11.98;11.324;4.433;9.526;11.531;1.918;10.286;12.339;1.839;10.891;11.96;1.918;10.286;12.339;3.029;10.065;12.295;1.548;14.923;12.461;0.146;14.996;12.352;2.684;14.839;12.357;3.986;14.863;11.82;2.068;15.338;11.513;2.348;16.273;12.941;0.146;14.996;12.352;-0.6;12.27;12.814;3.986;14.863;11.82;4.359;11.98;11.324;1.839;10.891;11.96;1.96;13.256;12.001;2.966;6.02;14.038;2.718;1.2;13.571;0.888;9.814;12.345;0.698;5.653;10.914;0.698;5.653;10.914;0.487;3.351;6.686
-0.477;12.357;13.177;-0.522;9.985;14.024;2.048;10.421;12.877;1.013;9.96;12.907;3.155;10.188;12.817;3.068;6.005;14.193;2.08;13.387;12.534;2.182;15.473;12.063;4.547;12.116;12.058;4.643;9.684;12.438;2.048;10.421;12.877;1.967;11.022;12.492;2.048;10.421;12.877;3.155;10.188;12.817;1.649;15.048;12.999;0.248;15.111;12.873;2.788;14.973;12.914;4.102;15.01;12.41;2.182;15.473;12.063;2.445;16.399;13.501;0.248;15.111;12.873;-0.477;12.357;13.177;4.102;15.01;12.41;4.547;12.116;12.058;1.967;11.022;12.492;2.08;13.387;12.534;3.068;6.005;14.193;2.748;1.231;13.404;1.013;9.96;12.907;0.87;5.636;12.079;0.87;5.636;12.079;0.635;3.076;8.003
-0.37;12.434;13.518;-0.462;10.01;14.193;2.17;10.535;13.382;1.129;10.089;13.433;3.273;10.286;13.304;3.165;5.995;14.293;2.197;13.5;13.049;2.283;15.591;12.599;4.735;12.256;12.787;4.852;9.867;13.375;2.17;10.535;13.382;2.091;11.134;12.994;2.17;10.535;13.382;3.273;10.286;13.304;1.741;15.151;13.522;0.342;15.205;13.377;2.881;15.089;13.454;4.206;15.151;12.981;2.283;15.591;12.599;2.525;16.504;14.049;0.342;15.205;13.377;-0.37;12.434;13.518;4.206;15.151;12.981;4.735;12.256;12.787;2.091;11.134;12.994;2.197;13.5;13.049;3.165;5.995;14.293;2.766;1.277;13.244;1.129;10.089;13.433;1.042;5.69;13.213;1.042;5.69;13.213;0.827;2.605;9.517
