right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.125;11.879;2.605;-2.385;9.374;2.577;0.483;10.041;2.608;-0.591;9.686;2.558;1.564;9.716;2.506;1.182;5.438;1.53;0.595;13.018;2.829;0.592;15.15;2.63;3.193;11.983;2.597;3.189;9.584;3.155;0.483;10.041;2.608;0.467;10.706;2.334;0.483;10.041;2.608;1.564;9.716;2.506;0.005;14.577;3.447;-1.376;14.585;3.171;1.149;14.58;3.471;2.478;14.806;3.066;0.592;15.15;2.63;0.656;15.947;4.165;-1.376;14.585;3.171;-2.125;11.879;2.605;2.478;14.806;3.066;3.193;11.983;2.597;0.467;10.706;2.334;0.595;13.018;2.829;1.182;5.438;1.53;0.934;1.785;-1.649;-0.591;9.686;2.558;-0.372;5.389;3.505;-0.372;5.389;3.505;0.232;0.664;4.231
-2.076;11.88;3.083;-2.331;9.375;3.025;0.536;10.055;3.08;-0.54;9.7;3.036;1.616;9.728;2.975;1.244;5.421;2.131;0.632;13.034;3.294;0.614;15.165;3.092;3.215;12.005;3.021;3.233;9.6;3.554;0.536;10.055;3.08;0.52;10.719;2.805;0.536;10.055;3.08;1.616;9.728;2.975;0.037;14.589;3.915;-1.346;14.59;3.655;1.182;14.6;3.928;2.507;14.826;3.512;0.614;15.165;3.092;0.687;15.962;4.626;-1.346;14.59;3.655;-2.076;11.88;3.083;2.507;14.826;3.512;3.215;12.005;3.021;0.52;10.719;2.805;0.632;13.034;3.294;1.244;5.421;2.131;1.088;2.005;-1.307;-0.54;9.7;3.036;-0.315;5.362;3.761;-0.315;5.362;3.761;0.302;0.618;4.342
-2.03;11.906;3.602;-2.275;9.4;3.544;0.588;10.096;3.578;-0.487;9.741;3.538;1.668;9.769;3.474;1.32;5.422;2.854;0.667;13.077;3.771;0.634;15.207;3.559;3.233;12.054;3.447;3.273;9.644;3.956;0.588;10.096;3.578;0.571;10.758;3.299;0.588;10.096;3.578;1.668;9.769;3.474;0.07;14.632;4.392;-1.317;14.625;4.153;1.214;14.65;4.392;2.535;14.873;3.96;0.634;15.207;3.559;0.721;16.007;5.092;-1.317;14.625;4.153;-2.03;11.906;3.602;2.535;14.873;3.96;3.233;12.054;3.447;0.571;10.758;3.299;0.667;13.077;3.771;1.32;5.422;2.854;1.261;2.231;-0.797;-0.487;9.741;3.538;-0.264;5.366;3.996;-0.264;5.366;3.996;0.356;0.6;4.345
-1.987;11.954;4.161;-2.218;9.445;4.139;0.641;10.161;4.089;-0.433;9.801;4.051;1.722;9.837;3.991;1.415;5.453;3.699;0.703;13.144;4.25;0.656;15.272;4.024;3.25;12.122;3.867;3.311;9.709;4.359;0.641;10.161;4.089;0.622;10.819;3.802;0.641;10.161;4.089;1.722;9.837;3.991;0.107;14.7;4.868;-1.284;14.686;4.656;1.251;14.723;4.852;2.566;14.942;4.397;0.656;15.272;4.024;0.761;16.074;5.553;-1.284;14.686;4.656;-1.987;11.954;4.161;2.566;14.942;4.397;3.25;12.122;3.867;0.622;10.819;3.802;0.703;13.144;4.25;1.415;5.453;3.699;1.446;2.415;-0.081;-0.433;9.801;4.051;-0.217;5.404;4.208;-0.217;5.404;4.208;0.401;0.626;4.284
-1.942;12.018;4.753;-2.156;9.508;4.81;0.694;10.241;4.601;-0.377;9.871;4.565;1.778;9.924;4.513;1.53;5.528;4.648;0.741;13.224;4.72;0.685;15.35;4.476;3.268;12.2;4.274;3.35;9.786;4.759;0.694;10.241;4.601;0.671;10.894;4.302;0.694;10.241;4.601;1.778;9.924;4.513;0.153;14.784;5.335;-1.243;14.766;5.155;1.297;14.81;5.298;2.602;15.021;4.816;0.685;15.35;4.476;0.814;16.154;6.003;-1.243;14.766;5.155;-1.942;12.018;4.753;2.602;15.021;4.816;3.268;12.2;4.274;0.671;10.894;4.302;0.741;13.224;4.72;1.53;5.528;4.648;1.632;2.519;0.847;-0.377;9.871;4.565;-0.171;5.475;4.395;-0.171;5.475;4.395;0.442;0.699;4.193
-1.893;12.091;5.368;-2.083;9.586;5.544;0.749;10.323;5.106;-0.318;9.942;5.071;1.837;10.016;5.029;1.663;5.66;5.657;0.783;13.306;5.178;0.723;15.43;4.914;3.292;12.274;4.665;3.392;9.861;5.151;0.749;10.323;5.106;0.72;10.97;4.794;0.749;10.323;5.106;1.837;10.016;5.029;0.209;14.873;5.789;-1.191;14.854;5.644;1.351;14.898;5.729;2.647;15.099;5.215;0.723;15.43;4.914;0.882;16.235;6.437;-1.191;14.854;5.644;-1.893;12.091;5.368;2.647;15.099;5.215;3.292;12.274;4.665;0.72;10.97;4.794;0.783;13.306;5.178;1.663;5.66;5.657;1.809;2.524;1.961;-0.318;9.942;5.071;-0.124;5.571;4.561;-0.124;5.571;4.561;0.483;0.813;4.091
-1.838;12.166;5.995;-1.995;9.674;6.324;0.806;10.394;5.599;-0.256;10.0;5.565;1.898;10.098;5.534;1.806;5.842;6.666;0.833;13.377;5.627;0.774;15.498;5.342;3.325;12.334;5.048;3.441;9.922;5.535;0.806;10.394;5.599;0.773;11.035;5.275;0.806;10.394;5.599;1.898;10.098;5.534;0.275;14.951;6.233;-1.128;14.938;6.119;1.417;14.972;6.15;2.701;15.162;5.606;0.774;15.498;5.342;0.962;16.305;6.861;-1.128;14.938;6.119;-1.838;12.166;5.995;2.701;15.162;5.606;3.325;12.334;5.048;0.773;11.035;5.275;0.833;13.377;5.627;1.806;5.842;6.666;1.965;2.416;3.238;-0.256;10.0;5.565;-0.076;5.682;4.716;-0.076;5.682;4.716;0.525;0.956;3.993
-1.775;12.231;6.628;-1.891;9.766;7.136;0.869;10.44;6.084;-0.189;10.035;6.05;1.964;10.153;6.03;1.956;6.05;7.63;0.891;13.421;6.074;0.839;15.539;5.77;3.369;12.367;5.433;3.499;9.955;5.915;0.869;10.44;6.084;0.831;11.076;5.751;0.869;10.44;6.084;1.964;10.153;6.03;0.352;15.005;6.674;-1.053;15.002;6.584;1.492;15.018;6.572;2.766;15.198;6.002;0.839;15.539;5.77;1.053;16.351;7.283;-1.053;15.002;6.584;-1.775;12.231;6.628;2.766;15.198;6.002;3.369;12.367;5.433;0.831;11.076;5.751;0.891;13.421;6.074;1.956;6.05;7.63;2.103;2.212;4.67;-0.189;10.035;6.05;-0.025;5.794;4.875;-0.025;5.794;4.875;0.569;1.11;3.908
-1.702;12.275;7.262;-1.771;9.855;7.958;0.939;10.451;6.566;-0.116;10.039;6.531;2.036;10.172;6.521;2.107;6.248;8.521;0.961;13.431;6.527;0.92;15.547;6.204;3.426;12.366;5.829;3.567;9.951;6.297;0.939;10.451;6.566;0.898;11.083;6.226;0.939;10.451;6.566;2.036;10.172;6.521;0.439;15.024;7.119;-0.966;15.035;7.044;1.578;15.028;7.003;2.845;15.198;6.414;0.92;15.547;6.204;1.154;16.364;7.712;-0.966;15.035;7.044;-1.702;12.275;7.262;2.845;15.198;6.414;3.426;12.366;5.829;0.898;11.083;6.226;0.961;13.431;6.527;2.107;6.248;8.521;2.23;1.979;6.226;-0.116;10.039;6.531;0.032;5.892;5.054;0.032;5.892;5.054;0.614;1.263;3.844
-1.617;12.295;7.889;-1.637;9.935;8.77;1.019;10.427;7.053;-0.035;10.01;7.015;2.117;10.151;7.016;2.252;6.403;9.326;1.045;13.406;6.992;1.017;15.52;6.654;3.499;12.33;6.247;3.646;9.911;6.686;1.019;10.427;7.053;0.977;11.056;6.708;1.019;10.427;7.053;2.117;10.151;7.016;0.539;15.007;7.576;-0.867;15.033;7.508;1.677;15.002;7.453;2.939;15.162;6.852;1.017;15.52;6.654;1.265;16.343;8.156;-0.867;15.033;7.508;-1.617;12.295;7.889;2.939;15.162;6.852;3.499;12.33;6.247;0.977;11.056;6.708;1.045;13.406;6.992;2.252;6.403;9.326;2.345;1.792;7.83;-0.035;10.01;7.015;0.097;5.968;5.27;0.097;5.968;5.27;0.662;1.412;3.805
-1.517;12.291;8.507;-1.493;9.999;9.552;1.11;10.373;7.553;0.058;9.955;7.509;2.209;10.099;7.524;2.385;6.492;10.047;1.144;13.353;7.477;1.132;15.465;7.127;3.587;12.265;6.694;3.734;9.839;7.09;1.11;10.373;7.553;1.07;11.001;7.206;1.11;10.373;7.553;2.209;10.099;7.524;0.651;14.961;8.052;-0.755;15.001;7.983;1.789;14.947;7.928;3.051;15.097;7.323;1.132;15.465;7.127;1.388;16.296;8.623;-0.755;15.001;7.983;-1.517;12.291;8.507;3.051;15.097;7.323;3.587;12.265;6.694;1.07;11.001;7.206;1.144;13.353;7.477;2.385;6.492;10.047;2.44;1.69;9.381;0.058;9.955;7.509;0.172;6.018;5.538;0.172;6.018;5.538;0.716;1.558;3.796
-1.405;12.267;9.11;-1.346;10.043;10.291;1.214;10.301;8.073;0.162;9.884;8.021;2.313;10.026;8.052;2.502;6.511;10.699;1.259;13.282;7.986;1.263;15.392;7.625;3.69;12.182;7.175;3.832;9.747;7.518;1.214;10.301;8.073;1.177;10.929;7.725;1.214;10.301;8.073;2.313;10.026;8.052;0.776;14.896;8.551;-0.629;14.95;8.473;1.914;14.873;8.43;3.179;15.012;7.828;1.263;15.392;7.625;1.521;16.234;9.115;-0.629;14.95;8.473;-1.405;12.267;9.11;3.179;15.012;7.828;3.69;12.182;7.175;1.177;10.929;7.725;1.259;13.282;7.986;2.502;6.511;10.699;2.51;1.662;10.773;0.162;9.884;8.021;0.26;6.04;5.872;0.26;6.04;5.872;0.776;1.708;3.825
-1.279;12.234;9.694;-1.2;10.063;10.97;1.331;10.227;8.618;0.279;9.809;8.558;2.43;9.952;8.606;2.602;6.468;11.296;1.387;13.208;8.518;1.41;15.317;8.147;3.806;12.092;7.691;3.938;9.649;7.978;1.331;10.227;8.618;1.297;10.855;8.27;1.331;10.227;8.618;2.43;9.952;8.606;0.914;14.829;9.073;-0.49;14.893;8.982;2.052;14.796;8.958;3.322;14.923;8.364;1.41;15.317;8.147;1.666;16.171;9.63;-0.49;14.893;8.982;-1.279;12.234;9.694;3.322;14.923;8.364;3.806;12.092;7.691;1.297;10.855;8.27;1.387;13.208;8.518;2.602;6.468;11.296;2.555;1.657;11.898;0.279;9.809;8.558;0.357;6.035;6.287;0.357;6.035;6.287;0.838;1.874;3.905
-1.14;12.201;10.256;-1.058;10.061;11.582;1.459;10.165;9.193;0.409;9.744;9.125;2.559;9.894;9.19;2.687;6.386;11.851;1.526;13.148;9.075;1.569;15.254;8.692;3.934;12.012;8.243;4.051;9.562;8.479;1.459;10.165;9.193;1.426;10.793;8.845;1.459;10.165;9.193;2.559;9.894;9.19;1.062;14.776;9.617;-0.34;14.848;9.512;2.201;14.733;9.51;3.477;14.844;8.927;1.569;15.254;8.692;1.821;16.121;10.168;-0.34;14.848;9.512;-1.14;12.201;10.256;3.477;14.844;8.927;3.934;12.012;8.243;1.426;10.793;8.845;1.526;13.148;9.075;2.687;6.386;11.851;2.584;1.614;12.706;0.409;9.744;9.125;0.461;6.005;6.798;0.461;6.005;6.798;0.893;2.063;4.059
-0.99;12.18;10.796;-0.921;10.042;12.127;1.598;10.132;9.796;0.551;9.704;9.723;2.7;9.867;9.8;2.767;6.286;12.365;1.673;13.115;9.653;1.736;15.218;9.258;4.072;11.954;8.834;4.175;9.501;9.032;1.598;10.132;9.796;1.563;10.758;9.446;1.598;10.132;9.796;2.7;9.867;9.8;1.218;14.75;10.182;-0.182;14.828;10.062;2.358;14.697;10.085;3.641;14.792;9.515;1.736;15.218;9.258;1.982;16.098;10.727;-0.182;14.828;10.062;-0.99;12.18;10.796;3.641;14.792;9.515;4.072;11.954;8.834;1.563;10.758;9.446;1.673;13.115;9.653;2.767;6.286;12.365;2.613;1.516;13.221;0.551;9.704;9.723;0.57;5.953;7.414;0.57;5.953;7.414;0.938;2.271;4.327
-0.834;12.177;11.311;-0.792;10.014;12.602;1.743;10.132;10.418;0.699;9.697;10.345;2.846;9.875;10.427;2.851;6.186;12.832;1.823;13.115;10.247;1.906;15.215;9.841;4.222;11.929;9.466;4.312;9.474;9.651;1.743;10.132;10.418;1.705;10.756;10.064;1.743;10.132;10.418;2.846;9.875;10.427;1.375;14.756;10.762;-0.024;14.837;10.627;2.515;14.694;10.677;3.808;14.774;10.126;1.906;15.215;9.841;2.144;16.107;11.305;-0.024;14.837;10.627;-0.834;12.177;11.311;3.808;14.774;10.126;4.222;11.929;9.466;1.705;10.756;10.064;1.823;13.115;10.247;2.851;6.186;12.832;2.656;1.387;13.505;0.699;9.697;10.345;0.683;5.88;8.146;0.683;5.88;8.146;0.979;2.466;4.759
-0.68;12.195;11.793;-0.675;9.985;13.003;1.89;10.168;11.042;0.848;9.726;10.975;2.995;9.918;11.051;2.946;6.097;13.242;1.971;13.148;10.843;2.07;15.247;10.43;4.382;11.939;10.132;4.463;9.485;10.337;1.89;10.168;11.042;1.847;10.789;10.683;1.89;10.168;11.042;2.995;9.918;11.051;1.526;14.794;11.347;0.129;14.876;11.194;2.666;14.726;11.275;3.969;14.794;10.747;2.07;15.247;10.43;2.297;16.147;11.891;0.129;14.876;11.194;-0.68;12.195;11.793;3.969;14.794;10.747;4.382;11.939;10.132;1.847;10.789;10.683;1.971;13.148;10.843;2.946;6.097;13.242;2.72;1.268;13.618;0.848;9.726;10.975;0.802;5.791;8.995;0.802;5.791;8.995;1.019;2.608;5.384
-0.53;12.231;12.24;-0.566;9.962;13.333;2.035;10.232;11.654;0.995;9.785;11.599;3.141;9.986;11.656;3.055;6.026;13.583;2.112;13.21;11.429;2.222;15.307;11.014;4.547;11.982;10.818;4.626;9.534;11.081;2.035;10.232;11.654;1.987;10.849;11.288;2.035;10.232;11.654;3.141;9.986;11.656;1.665;14.857;11.924;0.27;14.938;11.755;2.806;14.786;11.868;4.12;14.848;11.365;2.222;15.307;11.014;2.437;16.211;12.473;0.27;14.938;11.755;-0.53;12.231;12.24;4.12;14.848;11.365;4.547;11.982;10.818;1.987;10.849;11.288;2.112;13.21;11.429;3.055;6.026;13.583;2.798;1.184;13.608;0.995;9.785;11.599;0.924;5.704;9.943;0.924;5.704;9.943;1.066;2.661;6.209
-0.387;12.28;12.658;-0.467;9.949;13.608;2.176;10.312;12.242;1.136;9.864;12.205;3.283;10.067;12.233;3.172;5.974;13.856;2.247;13.287;12.0;2.361;15.384;11.587;4.717;12.051;11.514;4.798;9.615;11.876;2.176;10.312;12.242;2.123;10.925;11.871;2.176;10.312;12.242;3.283;10.067;12.233;1.793;14.934;12.49;0.4;15.012;12.306;2.935;14.863;12.448;4.258;14.928;11.971;2.361;15.384;11.587;2.562;16.29;13.048;0.4;15.012;12.306;-0.387;12.28;12.658;4.258;14.928;11.971;4.717;12.051;11.514;2.123;10.925;11.871;2.247;13.287;12.0;3.172;5.974;13.856;2.88;1.145;13.522;1.136;9.864;12.205;1.052;5.64;10.96;1.052;5.64;10.96;1.128;2.58;7.238
-0.254;12.331;13.053;-0.376;9.943;13.845;2.313;10.392;12.803;1.271;9.947;12.787;3.419;10.143;12.778;3.292;5.933;14.066;2.376;13.364;12.554;2.486;15.464;12.148;4.89;12.133;12.215;4.976;9.722;12.713;2.313;10.392;12.803;2.256;11.002;12.428;2.313;10.392;12.803;3.419;10.143;12.778;1.91;15.008;13.044;0.518;15.081;12.846;3.052;14.942;13.014;4.383;15.018;12.561;2.486;15.464;12.148;2.674;16.366;13.613;0.518;15.081;12.846;-0.254;12.331;13.053;4.383;15.018;12.561;4.89;12.133;12.215;2.256;11.002;12.428;2.376;13.364;12.554;3.292;5.933;14.066;2.954;1.142;13.4;1.271;9.947;12.787;1.188;5.612;12.012;1.188;5.612;12.012;1.22;2.343;8.471
-0.132;12.37;13.436;-0.296;9.935;14.06;2.445;10.454;13.34;1.4;10.015;13.344;3.548;10.198;13.296;3.408;5.896;14.232;2.5;13.425;13.094;2.598;15.527;12.699;5.062;12.213;12.917;5.154;9.843;13.583;2.445;10.454;13.34;2.385;11.063;12.964;2.445;10.454;13.34;3.548;10.198;13.296;2.018;15.063;13.587;0.627;15.131;13.378;3.161;15.005;13.567;4.497;15.1;13.136;2.598;15.527;12.699;2.773;16.424;14.168;0.627;15.131;13.378;-0.132;12.37;13.436;4.497;15.1;13.136;5.062;12.213;12.917;2.385;11.063;12.964;2.5;13.425;13.094;3.408;5.896;14.232;3.013;1.161;13.266;1.4;10.015;13.344;1.331;5.62;13.062;1.331;5.62;13.062;1.351;1.986;9.898
