right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.296;12.044;2.377;-2.602;9.548;2.246;0.258;10.17;2.515;-0.832;9.863;2.484;1.321;9.797;2.389;0.892;5.653;0.959;0.437;13.138;2.783;0.477;15.272;2.625;3.019;12.058;2.619;3.019;9.649;3.135;0.258;10.17;2.515;0.267;10.837;2.247;0.258;10.17;2.515;1.321;9.797;2.389;-0.155;14.694;3.404;-1.522;14.714;3.068;0.987;14.678;3.478;2.329;14.883;3.107;0.477;15.272;2.625;0.5;16.043;4.174;-1.522;14.714;3.068;-2.296;12.044;2.377;2.329;14.883;3.107;3.019;12.058;2.619;0.267;10.837;2.247;0.437;13.138;2.783;0.892;5.653;0.959;0.474;2.047;-2.255;-0.832;9.863;2.484;-0.49;5.856;4.279;-0.49;5.856;4.279;0.036;1.066;4.21
-2.265;12.081;2.87;-2.564;9.584;2.72;0.276;10.213;3.022;-0.817;9.914;2.997;1.335;9.832;2.894;0.915;5.652;1.571;0.454;13.181;3.279;0.49;15.315;3.116;3.021;12.09;3.086;3.041;9.673;3.558;0.276;10.213;3.022;0.288;10.878;2.751;0.276;10.213;3.022;1.335;9.832;2.894;-0.14;14.737;3.897;-1.508;14.754;3.565;1.002;14.724;3.97;2.345;14.916;3.593;0.49;15.315;3.116;0.51;16.089;4.664;-1.508;14.754;3.565;-2.265;12.081;2.87;2.345;14.916;3.593;3.021;12.09;3.086;0.288;10.878;2.751;0.454;13.181;3.279;0.915;5.652;1.571;0.615;2.329;-1.948;-0.817;9.914;2.997;-0.47;5.855;4.673;-0.47;5.855;4.673;0.039;1.073;4.36
-2.245;12.154;3.415;-2.534;9.655;3.272;0.291;10.297;3.558;-0.802;10.001;3.538;1.349;9.911;3.432;0.954;5.659;2.353;0.465;13.267;3.788;0.493;15.4;3.616;3.006;12.164;3.555;3.037;9.74;3.991;0.291;10.297;3.558;0.305;10.959;3.278;0.291;10.297;3.558;1.349;9.911;3.432;-0.129;14.824;4.405;-1.501;14.836;4.088;1.014;14.814;4.469;2.354;14.993;4.079;0.493;15.4;3.616;0.518;16.174;5.164;-1.501;14.836;4.088;-2.245;12.154;3.415;2.354;14.993;4.079;3.006;12.164;3.555;0.305;10.959;3.278;0.465;13.267;3.788;0.954;5.659;2.353;0.776;2.628;-1.427;-0.802;10.001;3.538;-0.445;5.871;5.027;-0.445;5.871;5.027;0.057;1.115;4.441
-2.248;12.257;3.997;-2.532;9.756;3.898;0.303;10.413;4.094;-0.79;10.114;4.078;1.362;10.028;3.978;1.013;5.691;3.29;0.465;13.384;4.286;0.487;15.517;4.103;2.981;12.27;4.015;3.017;9.844;4.443;0.303;10.413;4.094;0.316;11.07;3.804;0.303;10.413;4.094;1.362;10.028;3.978;-0.123;14.943;4.903;-1.501;14.952;4.611;1.02;14.936;4.951;2.357;15.104;4.541;0.487;15.517;4.103;0.528;16.288;5.651;-1.501;14.952;4.611;-2.248;12.257;3.997;2.357;15.104;4.541;2.981;12.27;4.015;0.316;11.07;3.804;0.465;13.384;4.286;1.013;5.691;3.29;0.926;2.843;-0.633;-0.79;10.114;4.078;-0.424;5.904;5.321;-0.424;5.904;5.321;0.085;1.188;4.468
-2.275;12.378;4.588;-2.563;9.876;4.567;0.309;10.542;4.61;-0.782;10.234;4.594;1.372;10.163;4.506;1.087;5.773;4.288;0.458;13.514;4.76;0.475;15.646;4.564;2.96;12.39;4.467;2.998;9.969;4.919;0.309;10.542;4.61;0.318;11.194;4.306;0.309;10.542;4.61;1.372;10.163;4.506;-0.122;15.077;5.377;-1.505;15.086;5.116;1.022;15.07;5.406;2.353;15.231;4.976;0.475;15.646;4.564;0.538;16.413;6.113;-1.505;15.086;5.116;-2.275;12.378;4.588;2.353;15.231;4.976;2.96;12.39;4.467;0.318;11.194;4.306;0.458;13.514;4.76;1.087;5.773;4.288;1.047;2.915;0.372;-0.782;10.234;4.594;-0.413;5.955;5.568;-0.413;5.955;5.568;0.118;1.283;4.511
-2.304;12.501;5.193;-2.59;10.0;5.284;0.312;10.668;5.102;-0.775;10.349;5.082;1.38;10.299;5.013;1.167;5.908;5.301;0.449;13.64;5.219;0.466;15.771;5.014;2.935;12.507;4.89;2.974;10.089;5.358;0.312;10.668;5.102;0.317;11.315;4.788;0.312;10.668;5.102;1.38;10.299;5.013;-0.117;15.206;5.839;-1.506;15.22;5.608;1.027;15.198;5.849;2.351;15.354;5.398;0.466;15.771;5.014;0.558;16.532;6.565;-1.506;15.22;5.608;-2.304;12.501;5.193;2.351;15.354;5.398;2.935;12.507;4.89;0.317;11.315;4.788;0.449;13.64;5.219;1.167;5.908;5.301;1.137;2.827;1.557;-0.775;10.349;5.082;-0.417;6.01;5.75;-0.417;6.01;5.75;0.136;1.394;4.482
-2.322;12.606;5.8;-2.591;10.112;6.029;0.317;10.771;5.577;-0.767;10.441;5.55;1.389;10.411;5.504;1.25;6.074;6.263;0.445;13.742;5.672;0.466;15.872;5.458;2.915;12.604;5.303;2.954;10.186;5.774;0.317;10.771;5.577;0.319;11.413;5.256;0.317;10.771;5.577;1.389;10.411;5.504;-0.108;15.312;6.294;-1.5;15.334;6.087;1.036;15.3;6.288;2.354;15.454;5.818;0.466;15.872;5.458;0.583;16.629;7.009;-1.5;15.334;6.087;-2.322;12.606;5.8;2.354;15.454;5.818;2.915;12.604;5.303;0.319;11.413;5.256;0.445;13.742;5.672;1.25;6.074;6.263;1.211;2.607;2.873;-0.767;10.441;5.55;-0.427;6.064;5.917;-0.427;6.064;5.917;0.147;1.498;4.487
-2.327;12.674;6.412;-2.561;10.199;6.819;0.329;10.827;6.04;-0.752;10.487;6.004;1.404;10.476;5.981;1.334;6.227;7.14;0.452;13.797;6.123;0.48;15.926;5.9;2.913;12.659;5.708;2.959;10.239;6.167;0.329;10.827;6.04;0.328;11.467;5.714;0.329;10.827;6.04;1.404;10.476;5.981;-0.088;15.372;6.744;-1.482;15.407;6.553;1.057;15.355;6.727;2.369;15.508;6.242;0.48;15.926;5.9;0.619;16.685;7.449;-1.482;15.407;6.553;-2.327;12.674;6.412;2.369;15.508;6.242;2.913;12.659;5.708;0.328;11.467;5.714;0.452;13.797;6.123;1.334;6.227;7.14;1.27;2.233;4.392;-0.752;10.487;6.004;-0.443;6.094;6.093;-0.443;6.094;6.093;0.143;1.57;4.537
-2.309;12.695;7.023;-2.495;10.255;7.619;0.352;10.83;6.502;-0.726;10.483;6.456;1.43;10.485;6.454;1.419;6.328;7.911;0.475;13.799;6.584;0.513;15.927;6.353;2.931;12.664;6.113;2.988;10.237;6.531;0.352;10.83;6.502;0.351;11.469;6.174;0.352;10.83;6.502;1.43;10.485;6.454;-0.053;15.379;7.202;-1.448;15.427;7.015;1.091;15.356;7.179;2.4;15.509;6.686;0.513;15.927;6.353;0.664;16.691;7.898;-1.448;15.427;7.015;-2.309;12.695;7.023;2.4;15.509;6.686;2.931;12.664;6.113;0.351;11.469;6.174;0.475;13.799;6.584;1.419;6.328;7.911;1.321;1.871;6.005;-0.726;10.483;6.456;-0.457;6.089;6.3;-0.457;6.089;6.3;0.123;1.611;4.616
-2.27;12.669;7.624;-2.403;10.277;8.403;0.39;10.78;6.972;-0.686;10.43;6.917;1.47;10.439;6.932;1.506;6.355;8.583;0.516;13.749;7.06;0.565;15.876;6.821;2.97;12.62;6.53;3.042;10.184;6.886;0.39;10.78;6.972;0.39;11.42;6.645;0.39;10.78;6.972;1.47;10.439;6.932;-0.004;15.334;7.672;-1.398;15.394;7.482;1.139;15.305;7.649;2.448;15.456;7.152;0.565;15.876;6.821;0.72;16.649;8.361;-1.398;15.394;7.482;-2.27;12.669;7.624;2.448;15.456;7.152;2.97;12.62;6.53;0.39;11.42;6.645;0.516;13.749;7.06;1.506;6.355;8.583;1.365;1.61;7.594;-0.686;10.43;6.917;-0.462;6.045;6.565;-0.462;6.045;6.565;0.097;1.62;4.741
-2.212;12.604;8.225;-2.296;10.268;9.166;0.444;10.69;7.457;-0.632;10.339;7.394;1.524;10.35;7.422;1.597;6.318;9.194;0.575;13.658;7.554;0.633;15.784;7.309;3.026;12.538;6.955;3.116;10.091;7.222;0.444;10.69;7.457;0.444;11.331;7.132;0.444;10.69;7.457;1.524;10.35;7.422;0.061;15.247;8.161;-1.331;15.316;7.964;1.205;15.213;8.139;2.513;15.361;7.64;0.633;15.784;7.309;0.792;16.569;8.843;-1.331;15.316;7.964;-2.212;12.604;8.225;2.513;15.361;7.64;3.026;12.538;6.955;0.444;11.331;7.132;0.575;13.658;7.554;1.597;6.318;9.194;1.407;1.475;9.054;-0.632;10.339;7.394;-0.454;5.968;6.877;-0.454;5.968;6.877;0.072;1.626;4.854
-2.137;12.515;8.807;-2.184;10.227;9.861;0.511;10.581;7.958;-0.564;10.23;7.892;1.592;10.241;7.926;1.679;6.238;9.76;0.646;13.549;8.06;0.713;15.674;7.809;3.09;12.439;7.387;3.194;9.983;7.554;0.511;10.581;7.958;0.513;11.223;7.635;0.511;10.581;7.958;1.592;10.241;7.926;0.139;15.142;8.663;-1.253;15.217;8.461;1.282;15.104;8.641;2.59;15.247;8.139;0.713;15.674;7.809;0.875;16.47;9.337;-1.253;15.217;8.461;-2.137;12.515;8.807;2.59;15.247;8.139;3.09;12.439;7.387;0.513;11.223;7.635;0.646;13.549;8.06;1.679;6.238;9.76;1.449;1.412;10.173;-0.564;10.23;7.892;-0.425;5.874;7.254;-0.425;5.874;7.254;0.06;1.66;4.968
-2.037;12.418;9.357;-2.055;10.15;10.452;0.588;10.482;8.494;-0.488;10.133;8.427;1.668;10.141;8.463;1.745;6.132;10.285;0.725;13.451;8.591;0.797;15.575;8.335;3.139;12.348;7.852;3.24;9.888;7.917;0.588;10.482;8.494;0.591;11.124;8.171;0.588;10.482;8.494;1.668;10.141;8.463;0.222;15.047;9.19;-1.169;15.123;8.987;1.366;15.005;9.168;2.673;15.145;8.664;0.797;15.575;8.335;0.963;16.38;9.858;-1.169;15.123;8.987;-2.037;12.418;9.357;2.673;15.145;8.664;3.139;12.348;7.852;0.591;11.124;8.171;0.725;13.451;8.591;1.745;6.132;10.285;1.489;1.318;10.805;-0.488;10.133;8.427;-0.373;5.783;7.741;-0.373;5.783;7.741;0.069;1.731;5.17
-1.928;12.349;9.889;-1.938;10.075;10.971;0.674;10.419;9.061;-0.402;10.068;8.997;1.754;10.079;9.031;1.788;6.041;10.792;0.809;13.388;9.139;0.887;15.512;8.878;3.195;12.288;8.352;3.287;9.826;8.334;0.674;10.419;9.061;0.675;11.059;8.734;0.674;10.419;9.061;1.754;10.079;9.031;0.312;14.987;9.735;-1.079;15.062;9.535;1.456;14.942;9.71;2.763;15.078;9.206;0.887;15.512;8.878;1.06;16.324;10.396;-1.079;15.062;9.535;-1.928;12.349;9.889;2.763;15.078;9.206;3.195;12.288;8.352;0.675;11.059;8.734;0.809;13.388;9.139;1.788;6.041;10.792;1.509;1.211;11.118;-0.402;10.068;8.997;-0.306;5.715;8.332;-0.306;5.715;8.332;0.077;1.897;5.415
-1.819;12.332;10.393;-1.848;10.032;11.42;0.768;10.406;9.643;-0.306;10.05;9.587;1.85;10.07;9.612;1.813;5.985;11.257;0.899;13.378;9.686;0.986;15.5;9.417;3.275;12.267;8.891;3.361;9.806;8.84;0.768;10.406;9.643;0.766;11.043;9.31;0.768;10.406;9.643;1.85;10.07;9.612;0.411;14.981;10.278;-0.981;15.053;10.083;1.554;14.93;10.25;2.863;15.059;9.748;0.986;15.5;9.417;1.172;16.319;10.929;-0.981;15.053;10.083;-1.819;12.332;10.393;2.863;15.059;9.748;3.275;12.267;8.891;0.766;11.043;9.31;0.899;13.378;9.686;1.813;5.985;11.257;1.501;1.146;11.242;-0.306;10.05;9.587;-0.231;5.681;9.031;-0.231;5.681;9.031;0.065;2.182;5.731
-1.702;12.368;10.85;-1.763;10.033;11.792;0.871;10.447;10.223;-0.201;10.083;10.179;1.955;10.117;10.187;1.834;5.959;11.635;0.997;13.419;10.219;1.095;15.539;9.937;3.385;12.284;9.474;3.466;9.822;9.465;0.871;10.447;10.223;0.862;11.079;9.88;0.871;10.447;10.223;1.955;10.117;10.187;0.518;15.028;10.802;-0.874;15.1;10.611;1.661;14.972;10.772;2.975;15.091;10.28;1.095;15.539;9.937;1.292;16.367;11.443;-0.874;15.1;10.611;-1.702;12.368;10.85;2.975;15.091;10.28;3.385;12.284;9.474;0.862;11.079;9.88;0.997;13.419;10.219;1.834;5.959;11.635;1.476;1.138;11.258;-0.201;10.083;10.179;-0.151;5.691;9.85;-0.151;5.691;9.85;0.034;2.524;6.222
-1.589;12.452;11.25;-1.695;10.077;12.083;0.98;10.534;10.779;-0.091;10.163;10.753;2.065;10.21;10.735;1.866;5.967;11.899;1.099;13.506;10.726;1.207;15.624;10.428;3.528;12.338;10.093;3.614;9.879;10.202;0.98;10.534;10.779;0.963;11.161;10.428;0.98;10.534;10.779;2.065;10.21;10.735;0.626;15.122;11.296;-0.766;15.192;11.102;1.769;15.06;11.27;3.089;15.17;10.793;1.207;15.624;10.428;1.408;16.463;11.928;-0.766;15.192;11.102;-1.589;12.452;11.25;3.089;15.17;10.793;3.528;12.338;10.093;0.963;11.161;10.428;1.099;13.506;10.726;1.866;5.967;11.899;1.459;1.193;11.152;-0.091;10.163;10.753;-0.06;5.758;10.754;-0.06;5.758;10.754;0.011;2.831;6.926
-1.47;12.562;11.617;-1.609;10.15;12.331;1.089;10.649;11.309;0.019;10.276;11.303;2.174;10.328;11.252;1.92;6.006;12.063;1.205;13.622;11.223;1.316;15.737;10.91;3.683;12.427;10.737;3.772;9.98;11.007;1.089;10.649;11.309;1.065;11.273;10.953;1.089;10.649;11.309;2.174;10.328;11.252;0.73;15.242;11.777;-0.662;15.309;11.573;1.872;15.18;11.759;3.2;15.281;11.302;1.316;15.737;10.91;1.511;16.587;12.404;-0.662;15.309;11.573;-1.47;12.562;11.617;3.2;15.281;11.302;3.683;12.427;10.737;1.065;11.273;10.953;1.205;13.622;11.223;1.92;6.006;12.063;1.456;1.3;10.989;0.019;10.276;11.303;0.045;5.888;11.686;0.045;5.888;11.686;0.026;2.987;7.838
-1.352;12.672;11.98;-1.511;10.229;12.576;1.195;10.765;11.82;0.125;10.392;11.834;2.279;10.442;11.745;1.993;6.068;12.182;1.308;13.738;11.718;1.416;15.851;11.395;3.835;12.53;11.394;3.921;10.112;11.858;1.195;10.765;11.82;1.166;11.387;11.463;1.195;10.765;11.82;2.279;10.442;11.745;0.826;15.36;12.261;-0.564;15.424;12.046;1.969;15.3;12.25;3.302;15.401;11.809;1.416;15.851;11.395;1.599;16.71;12.886;-0.564;15.424;12.046;-1.352;12.672;11.98;3.302;15.401;11.809;3.835;12.53;11.394;1.166;11.387;11.463;1.308;13.738;11.718;1.993;6.068;12.182;1.462;1.432;10.864;0.125;10.392;11.834;0.17;6.057;12.608;0.17;6.057;12.608;0.102;2.909;8.96
-1.25;12.761;12.36;-1.432;10.295;12.84;1.295;10.854;12.316;0.225;10.485;12.348;2.377;10.529;12.221;2.072;6.136;12.31;1.407;13.828;12.217;1.506;15.942;11.891;3.986;12.627;12.055;4.068;10.259;12.731;1.295;10.854;12.316;1.261;11.478;11.96;1.295;10.854;12.316;2.377;10.529;12.221;0.915;15.448;12.756;-0.474;15.512;12.533;2.058;15.394;12.749;3.394;15.504;12.318;1.506;15.942;11.891;1.676;16.805;13.38;-0.474;15.512;12.533;-1.25;12.761;12.36;3.394;15.504;12.318;3.986;12.627;12.055;1.261;11.478;11.96;1.407;13.828;12.217;2.072;6.136;12.31;1.473;1.562;10.815;0.225;10.485;12.348;0.313;6.229;13.482;0.313;6.229;13.482;0.254;2.631;10.278
-1.165;12.81;12.769;-1.374;10.326;13.132;1.388;10.897;12.808;0.317;10.53;12.855;2.467;10.57;12.693;2.151;6.181;12.49;1.498;13.872;12.729;1.584;15.987;12.409;4.126;12.693;12.719;4.199;10.398;13.611;1.388;10.897;12.808;1.35;11.523;12.457;1.388;10.897;12.808;2.467;10.57;12.693;0.997;15.487;13.273;-0.392;15.553;13.049;2.14;15.439;13.265;3.475;15.568;12.838;1.584;15.987;12.409;1.748;16.85;13.9;-0.392;15.553;13.049;-1.165;12.81;12.769;3.475;15.568;12.838;4.126;12.693;12.719;1.35;11.523;12.457;1.498;13.872;12.729;2.151;6.181;12.49;1.49;1.661;10.864;0.317;10.53;12.855;0.467;6.37;14.296;0.467;6.37;14.296;0.489;2.247;11.801
