right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.355;12.157;5.336;-2.731;9.667;5.266;0.162;10.22;5.472;-0.932;9.926;5.437;1.222;9.826;5.4;0.923;5.432;5.35;0.384;13.18;5.621;0.471;15.315;5.487;2.903;11.998;5.546;2.864;9.622;6.196;0.162;10.22;5.472;0.186;10.866;5.157;0.162;10.22;5.472;1.222;9.826;5.4;-0.166;14.742;6.266;-1.538;14.829;5.966;0.976;14.699;6.328;2.327;14.86;5.967;0.471;15.315;5.487;0.514;16.087;7.036;-1.538;14.829;5.966;-2.355;12.157;5.336;2.327;14.86;5.967;2.903;11.998;5.546;0.186;10.866;5.157;0.384;13.18;5.621;0.923;5.432;5.35;1.023;3.426;0.936;-0.932;9.926;5.437;-0.55;5.675;6.525;-0.55;5.675;6.525;0.126;0.942;5.927
-2.386;12.231;5.861;-2.694;9.732;5.947;0.17;10.359;6.01;-0.915;10.035;5.974;1.241;9.989;5.964;1.042;5.642;6.649;0.324;13.325;6.052;0.368;15.456;5.848;2.856;12.189;5.957;2.881;9.808;6.587;0.17;10.359;6.01;0.182;10.992;5.67;0.17;10.359;6.01;1.241;9.989;5.964;-0.257;14.896;6.646;-1.631;14.951;6.345;0.886;14.878;6.708;2.236;15.047;6.346;0.368;15.456;5.848;0.392;16.267;7.377;-1.631;14.951;6.345;-2.386;12.231;5.861;2.236;15.047;6.346;2.856;12.189;5.957;0.182;10.992;5.67;0.324;13.325;6.052;1.042;5.642;6.649;1.115;3.205;2.457;-0.915;10.035;5.974;-0.562;5.709;6.721;-0.562;5.709;6.721;0.124;0.999;5.967
-2.416;12.263;6.422;-2.655;9.77;6.688;0.179;10.448;6.534;-0.898;10.096;6.501;1.258;10.104;6.509;1.194;5.91;7.854;0.268;13.416;6.482;0.275;15.541;6.217;2.81;12.321;6.337;2.898;9.931;6.929;0.179;10.448;6.534;0.178;11.07;6.174;0.179;10.448;6.534;1.258;10.104;6.509;-0.336;14.994;7.035;-1.713;15.021;6.742;0.807;14.997;7.09;2.154;15.171;6.717;0.275;15.541;6.217;0.289;16.384;7.728;-1.713;15.021;6.742;-2.416;12.263;6.422;2.154;15.171;6.717;2.81;12.321;6.337;0.178;11.07;6.174;0.268;13.416;6.482;1.194;5.91;7.854;1.222;2.735;4.189;-0.898;10.096;6.501;-0.565;5.724;6.913;-0.565;5.724;6.913;0.116;1.042;5.996
-2.428;12.275;7.036;-2.627;9.804;7.485;0.183;10.47;7.051;-0.89;10.105;7.016;1.266;10.138;7.041;1.326;6.127;8.861;0.251;13.436;6.944;0.252;15.556;6.642;2.785;12.345;6.716;2.902;9.939;7.235;0.183;10.47;7.051;0.178;11.084;6.678;0.183;10.47;7.051;1.266;10.138;7.041;-0.35;15.022;7.475;-1.729;15.048;7.195;0.794;15.028;7.519;2.138;15.192;7.132;0.252;15.556;6.642;0.276;16.414;8.144;-1.729;15.048;7.195;-2.428;12.275;7.036;2.138;15.192;7.132;2.785;12.345;6.716;0.178;11.084;6.678;0.251;13.436;6.944;1.326;6.127;8.861;1.344;2.177;6.05;-0.89;10.105;7.016;-0.563;5.713;7.093;-0.563;5.713;7.093;0.124;1.08;5.96
-2.411;12.267;7.694;-2.603;9.835;8.318;0.188;10.421;7.565;-0.886;10.06;7.521;1.27;10.084;7.568;1.43;6.231;9.695;0.283;13.386;7.449;0.314;15.504;7.138;2.792;12.263;7.118;2.894;9.837;7.536;0.188;10.421;7.565;0.189;11.034;7.19;0.188;10.421;7.565;1.27;10.084;7.568;-0.287;14.983;7.98;-1.668;15.034;7.711;0.857;14.971;8.012;2.199;15.11;7.612;0.314;15.504;7.138;0.363;16.359;8.642;-1.668;15.034;7.711;-2.411;12.267;7.694;2.199;15.11;7.612;2.792;12.263;7.118;0.189;11.034;7.19;0.283;13.386;7.449;1.43;6.231;9.695;1.43;1.663;8.068;-0.886;10.06;7.521;-0.551;5.676;7.263;-0.551;5.676;7.263;0.152;1.119;5.861
-2.368;12.235;8.392;-2.568;9.841;9.148;0.205;10.325;8.089;-0.872;9.98;8.028;1.283;9.975;8.098;1.507;6.219;10.388;0.35;13.29;8.018;0.426;15.41;7.734;2.826;12.129;7.576;2.892;9.684;7.869;0.205;10.325;8.089;0.218;10.944;7.722;0.205;10.325;8.089;1.283;9.975;8.098;-0.18;14.892;8.574;-1.561;14.982;8.316;0.964;14.854;8.596;2.305;14.968;8.185;0.426;15.41;7.734;0.504;16.24;9.251;-1.561;14.982;8.316;-2.368;12.235;8.392;2.305;14.968;8.185;2.826;12.129;7.576;0.218;10.944;7.722;0.35;13.29;8.018;1.507;6.219;10.388;1.465;1.386;10.008;-0.872;9.98;8.028;-0.538;5.625;7.458;-0.538;5.625;7.458;0.173;1.179;5.74
-2.318;12.165;9.083;-2.516;9.807;9.946;0.239;10.208;8.638;-0.841;9.874;8.561;1.313;9.848;8.654;1.543;6.124;10.996;0.419;13.171;8.61;0.53;15.294;8.352;2.874;11.99;8.085;2.91;9.535;8.285;0.239;10.208;8.638;0.261;10.831;8.281;0.239;10.208;8.638;1.313;9.848;8.654;-0.082;14.776;9.189;-1.461;14.894;8.936;1.061;14.718;9.205;2.402;14.816;8.787;0.53;15.294;8.352;0.626;16.102;9.879;-1.461;14.894;8.936;-2.318;12.165;9.083;2.402;14.816;8.787;2.874;11.99;8.085;0.261;10.831;8.281;0.419;13.171;8.61;1.543;6.124;10.996;1.449;1.302;11.491;-0.841;9.874;8.561;-0.527;5.555;7.752;-0.527;5.555;7.752;0.167;1.246;5.71
-2.271;12.067;9.739;-2.458;9.747;10.701;0.286;10.086;9.227;-0.794;9.752;9.138;1.359;9.724;9.256;1.529;5.994;11.593;0.475;13.048;9.199;0.599;15.169;8.937;2.924;11.862;8.642;2.951;9.404;8.811;0.286;10.086;9.227;0.313;10.708;8.87;0.286;10.086;9.227;1.359;9.724;9.256;-0.017;14.657;9.773;-1.395;14.785;9.518;1.126;14.592;9.791;2.467;14.683;9.372;0.599;15.169;8.937;0.697;15.981;10.462;-1.395;14.785;9.518;-2.271;12.067;9.739;2.467;14.683;9.372;2.924;11.862;8.642;0.313;10.708;8.87;0.475;13.048;9.199;1.529;5.994;11.593;1.369;1.233;12.5;-0.794;9.752;9.138;-0.518;5.465;8.166;-0.518;5.465;8.166;0.142;1.322;5.794
-2.23;11.963;10.39;-2.4;9.675;11.43;0.342;9.977;9.866;-0.734;9.637;9.768;1.417;9.621;9.911;1.484;5.865;12.21;0.518;12.94;9.814;0.638;15.059;9.533;2.976;11.761;9.262;3.011;9.304;9.438;0.342;9.977;9.866;0.371;10.597;9.504;0.342;9.977;9.866;1.417;9.621;9.911;0.02;14.553;10.371;-1.357;14.676;10.106;1.163;14.491;10.395;2.505;14.583;9.982;0.638;15.059;9.533;0.726;15.887;11.05;-1.357;14.676;10.106;-2.23;11.963;10.39;2.505;14.583;9.982;2.976;11.761;9.262;0.371;10.597;9.504;0.518;12.94;9.814;1.484;5.865;12.21;1.253;1.126;13.208;-0.734;9.637;9.768;-0.507;5.377;8.672;-0.507;5.377;8.672;0.118;1.461;5.935
-2.191;11.872;11.059;-2.339;9.608;12.154;0.406;9.9;10.556;-0.666;9.547;10.452;1.484;9.556;10.615;1.44;5.756;12.842;0.552;12.863;10.469;0.657;14.979;10.161;3.026;11.701;9.94;3.082;9.247;10.145;0.406;9.9;10.556;0.432;10.515;10.186;0.406;9.9;10.556;1.484;9.556;10.615;0.038;14.479;11.002;-1.339;14.586;10.728;1.181;14.426;11.034;2.525;14.526;10.627;0.657;14.979;10.161;0.728;15.828;11.667;-1.339;14.586;10.728;-2.191;11.872;11.059;2.525;14.526;10.627;3.026;11.701;9.94;0.432;10.515;10.186;0.552;12.863;10.469;1.44;5.756;12.842;1.161;0.991;13.7;-0.666;9.547;10.452;-0.489;5.302;9.292;-0.489;5.302;9.292;0.116;1.682;6.169
-2.149;11.811;11.746;-2.271;9.562;12.874;0.475;9.865;11.283;-0.592;9.497;11.18;1.557;9.537;11.352;1.424;5.669;13.455;0.582;12.829;11.152;0.663;14.941;10.815;3.075;11.69;10.655;3.159;9.24;10.904;0.475;9.865;11.283;0.494;10.475;10.903;0.475;9.865;11.283;1.557;9.537;11.352;0.047;14.445;11.661;-1.33;14.531;11.382;1.191;14.407;11.696;2.535;14.518;11.294;0.663;14.941;10.815;0.719;15.813;12.308;-1.33;14.531;11.382;-2.149;11.811;11.746;2.535;14.518;11.294;3.075;11.69;10.655;0.494;10.475;10.903;0.582;12.829;11.152;1.424;5.669;13.455;1.139;0.858;13.991;-0.592;9.497;11.18;-0.468;5.235;10.076;-0.468;5.235;10.076;0.114;1.979;6.571
-2.094;11.8;12.44;-2.192;9.545;13.558;0.548;9.891;12.019;-0.514;9.508;11.925;1.635;9.577;12.086;1.449;5.614;13.999;0.618;12.854;11.857;0.672;14.964;11.5;3.128;11.737;11.387;3.239;9.294;11.682;0.548;9.891;12.019;0.558;10.496;11.632;0.548;9.891;12.019;1.635;9.577;12.086;0.065;14.468;12.353;-1.314;14.532;12.076;1.209;14.444;12.385;2.551;14.568;11.981;0.672;14.964;11.5;0.721;15.851;12.985;-1.314;14.532;12.076;-2.094;11.8;12.44;2.551;14.568;11.981;3.128;11.737;11.387;0.558;10.496;11.632;0.618;12.854;11.857;1.449;5.614;13.999;1.175;0.774;14.096;-0.514;9.508;11.925;-0.446;5.195;11.034;-0.446;5.195;11.034;0.067;2.362;7.17
-2.02;11.859;13.102;-2.107;9.571;14.152;0.625;9.985;12.727;-0.435;9.594;12.648;1.715;9.679;12.781;1.498;5.602;14.434;0.671;12.947;12.559;0.707;15.058;12.203;3.193;11.843;12.115;3.319;9.406;12.451;0.625;9.985;12.727;0.626;10.589;12.338;0.625;9.985;12.727;1.715;9.679;12.781;0.109;14.557;13.059;-1.272;14.607;12.793;1.253;14.542;13.084;2.594;14.676;12.675;0.707;15.058;12.203;0.76;15.945;13.688;-1.272;14.607;12.793;-2.02;11.859;13.102;2.594;14.676;12.675;3.193;11.843;12.115;0.626;10.589;12.338;0.671;12.947;12.559;1.498;5.602;14.434;1.197;0.775;14.083;-0.435;9.594;12.648;-0.414;5.223;12.11;-0.414;5.223;12.11;-0.016;2.794;7.967
-1.926;11.983;13.683;-2.029;9.648;14.622;0.703;10.127;13.377;-0.36;9.739;13.318;1.793;9.818;13.412;1.544;5.634;14.766;0.751;13.088;13.207;0.783;15.2;12.857;3.277;11.976;12.804;3.399;9.547;13.198;0.703;10.127;13.377;0.698;10.73;12.986;0.703;10.127;13.377;1.793;9.818;13.412;0.192;14.696;13.717;-1.192;14.743;13.462;1.336;14.681;13.733;2.676;14.817;13.32;0.783;15.2;12.857;0.848;16.083;14.344;-1.192;14.743;13.462;-1.926;11.983;13.683;2.676;14.817;13.32;3.277;11.976;12.804;0.698;10.73;12.986;0.751;13.088;13.207;1.544;5.634;14.766;1.165;0.846;14.098;-0.36;9.739;13.318;-0.356;5.335;13.244;-0.356;5.335;13.244;-0.05;3.079;8.996
-1.825;12.128;14.169;-1.96;9.753;14.996;0.779;10.272;13.963;-0.288;9.893;13.929;1.867;9.955;13.979;1.598;5.685;15.028;0.844;13.231;13.768;0.883;15.341;13.408;3.373;12.096;13.431;3.478;9.683;13.918;0.779;10.272;13.963;0.771;10.872;13.567;0.779;10.272;13.963;1.867;9.955;13.979;0.295;14.844;14.274;-1.09;14.893;14.029;1.44;14.824;14.283;2.779;14.952;13.867;0.883;15.341;13.408;0.963;16.232;14.889;-1.09;14.893;14.029;-1.825;12.128;14.169;2.779;14.952;13.867;3.373;12.096;13.431;0.771;10.872;13.567;0.844;13.231;13.768;1.598;5.685;15.028;1.138;0.935;14.169;-0.288;9.893;13.929;-0.276;5.515;14.415;-0.276;5.515;14.415;-0.01;2.998;10.314
-1.735;12.236;14.601;-1.9;9.829;15.326;0.85;10.383;14.503;-0.22;10.011;14.495;1.936;10.058;14.5;1.672;5.72;15.218;0.925;13.339;14.275;0.966;15.446;13.897;3.463;12.189;14.011;3.557;9.801;14.606;0.85;10.383;14.503;0.838;10.978;14.1;0.85;10.383;14.503;1.936;10.058;14.5;0.383;14.957;14.77;-1.004;15.004;14.534;1.527;14.935;14.772;2.865;15.057;14.353;0.966;15.446;13.897;1.058;16.351;15.369;-1.004;15.004;14.534;-1.735;12.236;14.601;2.865;15.057;14.353;3.463;12.189;14.011;0.838;10.978;14.1;0.925;13.339;14.275;1.672;5.72;15.218;1.166;1.012;14.175;-0.22;10.011;14.495;-0.194;5.733;15.546;-0.194;5.733;15.546;0.049;2.609;11.885
