right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.246;12.776;2.637;-2.427;10.299;3.055;0.392;10.947;2.403;-0.674;10.562;2.385;1.48;10.642;2.316;1.169;6.249;2.379;0.475;13.935;2.4;0.477;16.05;2.07;3.022;12.853;1.983;3.063;10.447;2.511;0.392;10.947;2.403;0.358;11.591;2.086;0.392;10.947;2.403;1.48;10.642;2.316;-0.07;15.534;2.951;-1.465;15.529;2.758;1.074;15.528;2.914;2.385;15.698;2.431;0.477;16.05;2.07;0.636;16.888;3.575;-1.465;15.529;2.758;-2.246;12.776;2.637;2.385;15.698;2.431;3.022;12.853;1.983;0.358;11.591;2.086;0.475;13.935;2.4;1.169;6.249;2.379;0.954;1.99;0.071;-0.674;10.562;2.385;-0.525;6.162;2.509;-0.525;6.162;2.509;-0.154;1.534;1.216
-2.197;12.842;3.044;-2.372;10.366;3.472;0.441;11.015;2.775;-0.624;10.629;2.758;1.529;10.711;2.688;1.243;6.32;2.899;0.519;14.003;2.771;0.515;16.118;2.441;3.059;12.921;2.326;3.11;10.513;2.844;0.441;11.015;2.775;0.406;11.658;2.456;0.441;11.015;2.775;1.529;10.711;2.688;-0.024;15.601;3.326;-1.42;15.597;3.146;1.12;15.596;3.28;2.428;15.765;2.788;0.515;16.118;2.441;0.686;16.955;3.946;-1.42;15.597;3.146;-2.197;12.842;3.044;2.428;15.765;2.788;3.059;12.921;2.326;0.406;11.658;2.456;0.519;14.003;2.771;1.243;6.32;2.899;1.057;2.08;0.554;-0.624;10.629;2.758;-0.485;6.226;2.731;-0.485;6.226;2.731;-0.099;1.598;1.447
-2.146;12.913;3.474;-2.314;10.439;3.917;0.493;11.086;3.171;-0.572;10.699;3.154;1.581;10.784;3.085;1.323;6.402;3.448;0.565;14.074;3.162;0.556;16.189;2.832;3.097;12.993;2.691;3.159;10.583;3.195;0.493;11.086;3.171;0.457;11.729;2.85;0.493;11.086;3.171;1.581;10.784;3.085;0.024;15.672;3.721;-1.373;15.67;3.553;1.168;15.668;3.667;2.472;15.837;3.166;0.556;16.189;2.832;0.737;17.025;4.336;-1.373;15.67;3.553;-2.146;12.913;3.474;2.472;15.837;3.166;3.097;12.993;2.691;0.457;11.729;2.85;0.565;14.074;3.162;1.323;6.402;3.448;1.161;2.177;1.074;-0.572;10.699;3.154;-0.444;6.3;2.971;-0.444;6.3;2.971;-0.045;1.676;1.673
-2.092;12.988;3.925;-2.253;10.517;4.385;0.546;11.163;3.589;-0.518;10.774;3.573;1.635;10.861;3.504;1.407;6.493;4.02;0.613;14.15;3.575;0.6;16.265;3.243;3.137;13.069;3.077;3.208;10.656;3.568;0.546;11.163;3.589;0.51;11.804;3.267;0.546;11.163;3.589;1.635;10.861;3.504;0.075;15.748;4.136;-1.324;15.747;3.98;1.217;15.745;4.074;2.519;15.912;3.565;0.6;16.265;3.243;0.79;17.101;4.746;-1.324;15.747;3.98;-2.092;12.988;3.925;2.519;15.912;3.565;3.137;13.069;3.077;0.51;11.804;3.267;0.613;14.15;3.575;1.407;6.493;4.02;1.264;2.28;1.624;-0.518;10.774;3.573;-0.4;6.384;3.232;-0.4;6.384;3.232;0.007;1.77;1.903
-2.035;13.069;4.395;-2.188;10.601;4.873;0.602;11.244;4.029;-0.461;10.853;4.013;1.692;10.944;3.946;1.494;6.594;4.609;0.663;14.231;4.008;0.646;16.346;3.674;3.178;13.149;3.486;3.259;10.733;3.963;0.602;11.244;4.029;0.565;11.884;3.705;0.602;11.244;4.029;1.692;10.944;3.946;0.127;15.829;4.571;-1.273;15.83;4.424;1.269;15.827;4.501;2.569;15.992;3.985;0.646;16.346;3.674;0.845;17.182;5.175;-1.273;15.83;4.424;-2.035;13.069;4.395;2.569;15.992;3.985;3.178;13.149;3.486;0.565;11.884;3.705;0.663;14.231;4.008;1.494;6.594;4.609;1.365;2.388;2.199;-0.461;10.853;4.013;-0.354;6.477;3.52;-0.354;6.477;3.52;0.058;1.878;2.143
-1.976;13.156;4.88;-2.121;10.691;5.377;0.66;11.33;4.49;-0.403;10.937;4.474;1.75;11.031;4.41;1.582;6.703;5.207;0.715;14.317;4.461;0.696;16.431;4.123;3.223;13.233;3.92;3.311;10.815;4.382;0.66;11.33;4.49;0.622;11.969;4.164;0.66;11.33;4.49;1.75;11.031;4.41;0.182;15.916;5.024;-1.219;15.918;4.886;1.324;15.914;4.948;2.621;16.076;4.427;0.696;16.431;4.123;0.901;17.269;5.623;-1.219;15.918;4.886;-1.976;13.156;4.88;2.621;16.076;4.427;3.223;13.233;3.92;0.622;11.969;4.164;0.715;14.317;4.461;1.582;6.703;5.207;1.462;2.5;2.792;-0.403;10.937;4.474;-0.306;6.58;3.84;-0.306;6.58;3.84;0.109;1.999;2.401
-1.914;13.249;5.38;-2.052;10.787;5.895;0.72;11.421;4.972;-0.342;11.027;4.956;1.811;11.124;4.894;1.671;6.818;5.809;0.77;14.408;4.933;0.749;16.522;4.592;3.271;13.322;4.378;3.367;10.902;4.828;0.72;11.421;4.972;0.682;12.059;4.644;0.72;11.421;4.972;1.811;11.124;4.894;0.239;16.008;5.496;-1.163;16.013;5.364;1.38;16.006;5.415;2.677;16.165;4.89;0.749;16.522;4.592;0.96;17.361;6.09;-1.163;16.013;5.364;-1.914;13.249;5.38;2.677;16.165;4.89;3.271;13.322;4.378;0.682;12.059;4.644;0.77;14.408;4.933;1.671;6.818;5.809;1.553;2.614;3.396;-0.342;11.027;4.956;-0.255;6.689;4.194;-0.255;6.689;4.194;0.158;2.131;2.685
-1.85;13.347;5.893;-1.981;10.889;6.424;0.782;11.518;5.472;-0.28;11.122;5.456;1.874;11.222;5.397;1.758;6.937;6.411;0.827;14.505;5.424;0.806;16.618;5.079;3.324;13.415;4.86;3.425;10.993;5.302;0.782;11.518;5.472;0.743;12.155;5.142;0.782;11.518;5.472;1.874;11.222;5.397;0.298;16.106;5.985;-1.104;16.113;5.858;1.44;16.104;5.901;2.736;16.259;5.374;0.806;16.618;5.079;1.022;17.46;6.575;-1.104;16.113;5.858;-1.85;13.347;5.893;2.736;16.259;5.374;3.324;13.415;4.86;0.743;12.155;5.142;0.827;14.505;5.424;1.758;6.937;6.411;1.639;2.727;4.008;-0.28;11.122;5.456;-0.202;6.804;4.587;-0.202;6.804;4.587;0.207;2.272;3.001
-1.783;13.452;6.417;-1.91;10.996;6.961;0.846;11.619;5.991;-0.215;11.222;5.975;1.938;11.326;5.919;1.844;7.059;7.009;0.888;14.607;5.933;0.868;16.719;5.583;3.381;13.512;5.367;3.488;11.09;5.803;0.846;11.619;5.991;0.807;12.255;5.659;0.846;11.619;5.991;1.938;11.326;5.919;0.361;16.21;6.492;-1.042;16.218;6.368;1.502;16.206;6.406;2.798;16.358;5.878;0.868;16.719;5.583;1.085;17.564;7.078;-1.042;16.218;6.368;-1.783;13.452;6.417;2.798;16.358;5.878;3.381;13.512;5.367;0.807;12.255;5.659;0.888;14.607;5.933;1.844;7.059;7.009;1.718;2.839;4.623;-0.215;11.222;5.975;-0.146;6.923;5.019;-0.146;6.923;5.019;0.255;2.419;3.351
-1.714;13.562;6.952;-1.838;11.108;7.507;0.913;11.726;6.528;-0.147;11.327;6.511;2.006;11.434;6.458;1.928;7.181;7.601;0.951;14.713;6.46;0.933;16.825;6.106;3.443;13.613;5.897;3.555;11.191;6.331;0.913;11.726;6.528;0.873;12.361;6.194;0.913;11.726;6.528;2.006;11.434;6.458;0.426;16.318;7.015;-0.976;16.329;6.892;1.567;16.313;6.928;2.864;16.461;6.402;0.933;16.825;6.106;1.152;17.674;7.597;-0.976;16.329;6.892;-1.714;13.562;6.952;2.864;16.461;6.402;3.443;13.613;5.897;0.873;12.361;6.194;0.951;14.713;6.46;1.928;7.181;7.601;1.791;2.947;5.24;-0.147;11.327;6.511;-0.088;7.043;5.491;-0.088;7.043;5.491;0.303;2.57;3.738
-1.642;13.677;7.497;-1.764;11.225;8.06;0.983;11.838;7.081;-0.077;11.437;7.065;2.076;11.547;7.013;2.01;7.302;8.187;1.018;14.825;7.003;1.003;16.935;6.644;3.511;13.719;6.45;3.627;11.297;6.885;0.983;11.838;7.081;0.942;12.472;6.745;0.983;11.838;7.081;2.076;11.547;7.013;0.495;16.431;7.555;-0.907;16.445;7.431;1.636;16.425;7.468;2.935;16.569;6.944;1.003;16.935;6.644;1.222;17.788;8.134;-0.907;16.445;7.431;-1.642;13.677;7.497;2.935;16.569;6.944;3.511;13.719;6.45;0.942;12.472;6.745;1.018;14.825;7.003;2.01;7.302;8.187;1.858;3.052;5.858;-0.077;11.437;7.065;-0.028;7.163;6.001;-0.028;7.163;6.001;0.349;2.724;4.164
-1.567;13.797;8.052;-1.689;11.346;8.62;1.055;11.953;7.65;-0.004;11.551;7.634;2.148;11.663;7.583;2.091;7.422;8.768;1.089;14.941;7.562;1.077;17.05;7.199;3.584;13.828;7.024;3.703;11.407;7.463;1.055;11.953;7.65;1.014;12.586;7.312;1.055;11.953;7.65;2.148;11.663;7.583;0.567;16.549;8.11;-0.835;16.565;7.984;1.709;16.541;8.025;3.009;16.681;7.504;1.077;17.05;7.199;1.295;17.908;8.686;-0.835;16.565;7.984;-1.567;13.797;8.052;3.009;16.681;7.504;3.584;13.828;7.024;1.014;12.586;7.312;1.089;14.941;7.562;2.091;7.422;8.768;1.921;3.152;6.474;-0.004;11.551;7.634;0.035;7.283;6.548;0.035;7.283;6.548;0.396;2.878;4.628
-1.489;13.921;8.618;-1.612;11.471;9.188;1.13;12.073;8.233;0.072;11.67;8.218;2.224;11.784;8.167;2.171;7.54;9.343;1.163;15.06;8.135;1.155;17.169;7.769;3.662;13.942;7.616;3.784;11.522;8.064;1.13;12.073;8.233;1.089;12.705;7.894;1.13;12.073;8.233;2.224;11.784;8.167;0.643;16.67;8.68;-0.758;16.69;8.551;1.785;16.66;8.596;3.087;16.797;8.081;1.155;17.169;7.769;1.373;18.032;9.253;-0.758;16.69;8.551;-1.489;13.921;8.618;3.087;16.797;8.081;3.662;13.942;7.616;1.089;12.705;7.894;1.163;15.06;8.135;2.171;7.54;9.343;1.98;3.25;7.09;0.072;11.67;8.218;0.101;7.402;7.13;0.101;7.402;7.13;0.443;3.031;5.129
-1.407;14.049;9.194;-1.532;11.598;9.763;1.209;12.196;8.831;0.151;11.792;8.817;2.303;11.908;8.764;2.251;7.657;9.914;1.242;15.183;8.723;1.238;17.292;8.353;3.745;14.058;8.227;3.87;11.641;8.685;1.209;12.196;8.831;1.167;12.828;8.49;1.209;12.196;8.831;2.303;11.908;8.764;0.724;16.795;9.264;-0.678;16.818;9.131;1.865;16.783;9.183;3.17;16.917;8.672;1.238;17.292;8.353;1.454;18.159;9.835;-0.678;16.818;9.131;-1.407;14.049;9.194;3.17;16.917;8.672;3.745;14.058;8.227;1.167;12.828;8.49;1.242;15.183;8.723;2.251;7.657;9.914;2.037;3.345;7.706;0.151;11.792;8.817;0.17;7.52;7.743;0.17;7.52;7.743;0.492;3.183;5.668
-1.321;14.179;9.78;-1.448;11.728;10.347;1.292;12.322;9.441;0.234;11.917;9.43;2.386;12.035;9.374;2.332;7.773;10.484;1.324;15.309;9.325;1.325;17.417;8.951;3.834;14.178;8.853;3.961;11.764;9.326;1.292;12.322;9.441;1.249;12.953;9.1;1.292;12.322;9.441;2.386;12.035;9.374;0.808;16.923;9.862;-0.593;16.949;9.725;1.949;16.909;9.783;3.257;17.04;9.278;1.325;17.417;8.951;1.539;18.289;10.43;-0.593;16.949;9.725;-1.321;14.179;9.78;3.257;17.04;9.278;3.834;14.178;8.853;1.249;12.953;9.1;1.324;15.309;9.325;2.332;7.773;10.484;2.093;3.44;8.32;0.234;11.917;9.43;0.243;7.638;8.385;0.243;7.638;8.385;0.543;3.331;6.244
-1.232;14.311;10.378;-1.362;11.859;10.94;1.378;12.45;10.064;0.321;12.044;10.055;2.473;12.164;9.995;2.415;7.889;11.055;1.411;15.438;9.939;1.416;17.545;9.562;3.927;14.301;9.494;4.056;11.89;9.984;1.378;12.45;10.064;1.334;13.08;9.721;1.378;12.45;10.064;2.473;12.164;9.995;0.896;17.053;10.473;-0.505;17.081;10.332;2.038;17.036;10.396;3.347;17.165;9.897;1.416;17.545;9.562;1.628;18.422;11.039;-0.505;17.081;10.332;-1.232;14.311;10.378;3.347;17.165;9.897;3.927;14.301;9.494;1.334;13.08;9.721;1.411;15.438;9.939;2.415;7.889;11.055;2.149;3.536;8.933;0.321;12.044;10.055;0.321;7.755;9.053;0.321;7.755;9.053;0.598;3.474;6.857
-1.139;14.444;10.986;-1.272;11.991;11.542;1.469;12.58;10.698;0.411;12.173;10.693;2.563;12.293;10.628;2.5;8.004;11.629;1.501;15.567;10.566;1.51;17.674;10.186;4.024;14.426;10.149;4.156;12.019;10.657;1.469;12.58;10.698;1.423;13.209;10.355;1.469;12.58;10.698;2.563;12.293;10.628;0.988;17.184;11.097;-0.412;17.215;10.951;2.13;17.165;11.022;3.441;17.292;10.528;1.51;17.674;10.186;1.72;18.556;11.66;-0.412;17.215;10.951;-1.139;14.444;10.986;3.441;17.292;10.528;4.024;14.426;10.149;1.423;13.209;10.355;1.501;15.567;10.566;2.5;8.004;11.629;2.208;3.636;9.546;0.411;12.173;10.693;0.403;7.873;9.741;0.403;7.873;9.741;0.659;3.61;7.508
-1.042;14.577;11.605;-1.18;12.123;12.154;1.562;12.71;11.344;0.504;12.303;11.341;2.656;12.423;11.271;2.588;8.12;12.21;1.595;15.697;11.205;1.607;17.803;10.823;4.125;14.552;10.815;4.259;12.15;11.345;1.562;12.71;11.344;1.516;13.338;10.999;1.562;12.71;11.344;2.656;12.423;11.271;1.082;17.315;11.733;-0.317;17.348;11.584;2.224;17.295;11.66;3.538;17.421;11.17;1.607;17.803;10.823;1.815;18.69;12.294;-0.317;17.348;11.584;-1.042;14.577;11.605;3.538;17.421;11.17;4.125;14.552;10.815;1.516;13.338;10.999;1.595;15.697;11.205;2.588;8.12;12.21;2.27;3.739;10.157;0.504;12.303;11.341;0.491;7.99;10.448;0.491;7.99;10.448;0.728;3.736;8.197
-0.944;14.709;12.236;-1.085;12.253;12.775;1.659;12.839;12.0;0.601;12.433;12.0;2.752;12.552;11.924;2.68;8.236;12.8;1.691;15.826;11.855;1.705;17.932;11.471;4.229;14.679;11.492;4.366;12.283;12.046;1.659;12.839;12.0;1.612;13.467;11.654;1.659;12.839;12.0;2.752;12.552;11.924;1.18;17.445;12.38;-0.22;17.48;12.229;2.322;17.424;12.31;3.637;17.55;11.823;1.705;17.932;11.471;1.912;18.823;12.94;-0.22;17.48;12.229;-0.944;14.709;12.236;3.637;17.55;11.823;4.229;14.679;11.492;1.612;13.467;11.654;1.691;15.826;11.855;2.68;8.236;12.8;2.337;3.846;10.769;0.601;12.433;12.0;0.584;8.107;11.17;0.584;8.107;11.17;0.807;3.85;8.923
-0.844;14.839;12.877;-0.988;12.38;13.407;1.757;12.966;12.665;0.699;12.561;12.669;2.851;12.678;12.587;2.774;8.35;13.402;1.79;15.953;12.515;1.805;18.059;12.13;4.336;14.806;12.179;4.475;12.416;12.76;1.757;12.966;12.665;1.71;13.594;12.32;1.757;12.966;12.665;2.851;12.678;12.587;1.278;17.573;13.04;-0.12;17.61;12.885;2.42;17.552;12.97;3.737;17.678;12.487;1.805;18.059;12.13;2.01;18.955;13.597;-0.12;17.61;12.885;-0.844;14.839;12.877;3.737;17.678;12.487;4.336;14.806;12.179;1.71;13.594;12.32;1.79;15.953;12.515;2.774;8.35;13.402;2.409;3.958;11.38;0.699;12.561;12.669;0.682;8.224;11.904;0.682;8.224;11.904;0.896;3.95;9.686
-0.743;14.965;13.529;-0.891;12.504;14.049;1.857;13.091;13.341;0.799;12.687;13.348;2.95;12.802;13.261;2.87;8.463;14.017;1.889;16.078;13.187;1.905;18.184;12.801;4.444;14.932;12.877;4.585;12.549;13.485;1.857;13.091;13.341;1.81;13.719;12.994;1.857;13.091;13.341;2.95;12.802;13.261;1.377;17.698;13.71;-0.021;17.736;13.553;2.52;17.676;13.641;3.837;17.804;13.162;1.905;18.184;12.801;2.107;19.083;14.265;-0.021;17.736;13.553;-0.743;14.965;13.529;3.837;17.804;13.162;4.444;14.932;12.877;1.81;13.719;12.994;1.889;16.078;13.187;2.87;8.463;14.017;2.487;4.074;11.993;0.799;12.687;13.348;0.785;8.339;12.646;0.785;8.339;12.646;0.996;4.037;10.484
