right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.282;12.011;2.306;-2.612;9.519;2.137;0.27;10.133;2.451;-0.819;9.819;2.425;1.335;9.766;2.329;0.895;5.628;0.886;0.447;13.098;2.709;0.497;15.232;2.553;3.085;12.004;2.661;2.965;9.636;3.327;0.27;10.133;2.451;0.273;10.797;2.176;0.27;10.133;2.451;1.335;9.766;2.329;-0.136;14.656;3.333;-1.504;14.679;2.998;1.006;14.635;3.405;2.358;14.834;3.068;0.497;15.232;2.553;0.538;16.011;4.098;-1.504;14.679;2.998;-2.282;12.011;2.306;2.358;14.834;3.068;3.085;12.004;2.661;0.273;10.797;2.176;0.447;13.098;2.709;0.895;5.628;0.886;0.437;1.955;-2.247;-0.819;9.819;2.425;-0.467;5.813;4.224;-0.467;5.813;4.224;0.052;1.023;4.134
-2.251;12.044;2.808;-2.576;9.553;2.624;0.292;10.168;2.95;-0.798;9.86;2.931;1.354;9.794;2.822;0.912;5.629;1.459;0.467;13.133;3.205;0.512;15.267;3.044;3.099;12.037;3.105;2.999;9.656;3.73;0.292;10.168;2.95;0.298;10.831;2.674;0.292;10.168;2.95;1.354;9.794;2.822;-0.115;14.692;3.83;-1.484;14.714;3.504;1.028;14.673;3.894;2.378;14.863;3.545;0.512;15.267;3.044;0.557;16.05;4.587;-1.484;14.714;3.504;-2.251;12.044;2.808;2.378;14.863;3.545;3.099;12.037;3.105;0.298;10.831;2.674;0.467;13.133;3.205;0.912;5.629;1.459;0.552;2.195;-1.946;-0.798;9.86;2.931;-0.436;5.807;4.616;-0.436;5.807;4.616;0.067;1.025;4.294
-2.232;12.115;3.349;-2.558;9.623;3.168;0.315;10.244;3.479;-0.776;9.94;3.467;1.376;9.866;3.35;0.943;5.645;2.166;0.483;13.211;3.715;0.52;15.345;3.545;3.108;12.111;3.56;3.03;9.721;4.151;0.315;10.244;3.479;0.322;10.905;3.197;0.315;10.244;3.479;1.376;9.866;3.35;-0.096;14.77;4.34;-1.469;14.79;4.03;1.047;14.755;4.391;2.395;14.935;4.026;0.52;15.345;3.545;0.574;16.13;5.087;-1.469;14.79;4.03;-2.232;12.115;3.349;2.395;14.935;4.026;3.108;12.111;3.56;0.322;10.905;3.197;0.483;13.211;3.715;0.943;5.645;2.166;0.707;2.491;-1.509;-0.776;9.94;3.467;-0.395;5.828;5.0;-0.395;5.828;5.0;0.097;1.069;4.425
-2.223;12.215;3.933;-2.543;9.721;3.785;0.338;10.355;4.019;-0.753;10.048;4.013;1.399;9.976;3.892;0.997;5.677;3.025;0.495;13.323;4.225;0.523;15.456;4.045;3.103;12.219;4.004;3.037;9.822;4.571;0.338;10.355;4.019;0.344;11.012;3.729;0.338;10.355;4.019;1.399;9.976;3.892;-0.079;14.884;4.853;-1.457;14.9;4.569;1.065;14.871;4.885;2.408;15.042;4.497;0.523;15.456;4.045;0.597;16.239;5.586;-1.457;14.9;4.569;-2.223;12.215;3.933;2.408;15.042;4.497;3.103;12.219;4.004;0.344;11.012;3.729;0.495;13.323;4.225;0.997;5.677;3.025;0.864;2.725;-0.819;-0.753;10.048;4.013;-0.358;5.864;5.331;-0.358;5.864;5.331;0.128;1.144;4.492
-2.228;12.336;4.531;-2.545;9.839;4.445;0.358;10.486;4.548;-0.731;10.173;4.545;1.421;10.113;4.429;1.072;5.744;3.982;0.501;13.456;4.717;0.522;15.588;4.526;3.093;12.346;4.438;3.034;9.948;5.002;0.358;10.486;4.548;0.36;11.139;4.247;0.358;10.486;4.548;1.421;10.113;4.429;-0.063;15.019;5.348;-1.448;15.033;5.098;1.082;15.009;5.358;2.418;15.172;4.945;0.522;15.588;4.526;0.623;16.366;6.068;-1.448;15.033;5.098;-2.228;12.336;4.531;2.418;15.172;4.945;3.093;12.346;4.438;0.36;11.139;4.247;0.501;13.456;4.717;1.072;5.744;3.982;1.007;2.862;0.084;-0.731;10.173;4.545;-0.33;5.918;5.611;-0.33;5.918;5.611;0.16;1.245;4.54
-2.239;12.464;5.132;-2.553;9.965;5.134;0.375;10.622;5.052;-0.711;10.299;5.049;1.442;10.257;4.943;1.161;5.861;4.965;0.504;13.592;5.186;0.523;15.724;4.985;3.082;12.475;4.857;3.027;10.08;5.43;0.375;10.622;5.052;0.373;11.27;4.741;0.375;10.622;5.052;1.442;10.257;4.943;-0.046;15.158;5.821;-1.437;15.173;5.605;1.098;15.147;5.808;2.427;15.305;5.37;0.523;15.724;4.985;0.656;16.494;6.529;-1.437;15.173;5.605;-2.239;12.464;5.132;2.427;15.305;5.37;3.082;12.475;4.857;0.373;11.27;4.741;0.504;13.592;5.186;1.161;5.861;4.965;1.121;2.859;1.157;-0.711;10.299;5.049;-0.318;5.984;5.843;-0.318;5.984;5.843;0.182;1.362;4.577
-2.245;12.582;5.733;-2.545;10.084;5.857;0.393;10.743;5.529;-0.69;10.408;5.524;1.464;10.387;5.432;1.257;6.015;5.928;0.511;13.713;5.636;0.531;15.843;5.426;3.075;12.59;5.253;3.024;10.195;5.826;0.393;10.743;5.529;0.385;11.386;5.21;0.393;10.743;5.529;1.464;10.387;5.432;-0.024;15.283;6.274;-1.42;15.302;6.09;1.12;15.269;6.241;2.441;15.422;5.78;0.531;15.843;5.426;0.698;16.605;6.971;-1.42;15.302;6.09;-2.245;12.582;5.733;2.441;15.422;5.78;3.075;12.59;5.253;0.385;11.386;5.21;0.511;13.713;5.636;1.257;6.015;5.928;1.209;2.699;2.391;-0.69;10.408;5.524;-0.32;6.048;6.032;-0.32;6.048;6.032;0.189;1.48;4.584
-2.236;12.672;6.326;-2.505;10.183;6.597;0.414;10.829;5.989;-0.665;10.484;5.98;1.489;10.483;5.903;1.356;6.176;6.816;0.524;13.799;6.076;0.548;15.928;5.857;3.078;12.674;5.639;3.033;10.276;6.202;0.414;10.829;5.989;0.403;11.469;5.663;0.414;10.829;5.989;1.489;10.483;5.903;0.004;15.373;6.715;-1.394;15.401;6.554;1.147;15.355;6.666;2.462;15.506;6.186;0.548;15.928;5.857;0.743;16.686;7.4;-1.394;15.401;6.554;-2.236;12.672;6.326;2.462;15.506;6.186;3.078;12.674;5.639;0.403;11.469;5.663;0.524;13.799;6.076;1.356;6.176;6.816;1.283;2.426;3.743;-0.665;10.484;5.98;-0.326;6.099;6.219;-0.326;6.099;6.219;0.192;1.576;4.64
-2.209;12.722;6.923;-2.429;10.253;7.371;0.445;10.868;6.441;-0.632;10.515;6.426;1.523;10.529;6.364;1.457;6.307;7.617;0.55;13.836;6.518;0.582;15.964;6.289;3.098;12.716;6.014;3.067;10.309;6.54;0.445;10.868;6.441;0.431;11.506;6.111;0.445;10.868;6.441;1.523;10.529;6.364;0.044;15.415;7.156;-1.355;15.455;7.009;1.187;15.392;7.094;2.496;15.543;6.6;0.582;15.964;6.289;0.797;16.723;7.829;-1.355;15.455;7.009;-2.209;12.722;6.923;2.496;15.543;6.6;3.098;12.716;6.014;0.431;11.506;6.111;0.55;13.836;6.518;1.457;6.307;7.617;1.349;2.085;5.234;-0.632;10.515;6.426;-0.332;6.12;6.417;-0.332;6.12;6.417;0.185;1.639;4.721
-2.166;12.728;7.52;-2.331;10.296;8.156;0.488;10.854;6.891;-0.586;10.496;6.87;1.569;10.521;6.822;1.559;6.381;8.327;0.593;13.822;6.967;0.632;15.949;6.729;3.14;12.711;6.388;3.132;10.292;6.852;0.488;10.854;6.891;0.474;11.492;6.56;0.488;10.854;6.891;1.569;10.521;6.822;0.098;15.406;7.602;-1.302;15.458;7.461;1.24;15.378;7.532;2.545;15.529;7.026;0.632;15.949;6.729;0.861;16.714;8.264;-1.302;15.458;7.461;-2.166;12.728;7.52;2.545;15.529;7.026;3.14;12.711;6.388;0.474;11.492;6.56;0.593;13.822;6.967;1.559;6.381;8.327;1.411;1.789;6.777;-0.586;10.496;6.87;-0.329;6.104;6.644;-0.329;6.104;6.644;0.176;1.67;4.826
-2.102;12.69;8.113;-2.21;10.309;8.928;0.548;10.793;7.35;-0.526;10.432;7.323;1.63;10.462;7.286;1.662;6.386;8.955;0.654;13.76;7.431;0.7;15.886;7.185;3.202;12.662;6.772;3.219;10.229;7.156;0.548;10.793;7.35;0.533;11.431;7.02;0.548;10.793;7.35;1.63;10.462;7.286;0.168;15.349;8.062;-1.231;15.412;7.921;1.31;15.316;7.988;2.612;15.466;7.474;0.7;15.886;7.185;0.937;16.661;8.714;-1.231;15.412;7.921;-2.102;12.69;8.113;2.612;15.466;7.474;3.202;12.662;6.772;0.533;11.431;7.02;0.654;13.76;7.431;1.662;6.386;8.955;1.471;1.591;8.259;-0.526;10.432;7.323;-0.313;6.051;6.917;-0.313;6.051;6.917;0.166;1.676;4.954
-2.019;12.62;8.708;-2.074;10.295;9.674;0.624;10.699;7.826;-0.45;10.338;7.796;1.706;10.368;7.763;1.768;6.334;9.53;0.734;13.666;7.918;0.787;15.791;7.665;3.279;12.583;7.171;3.321;10.136;7.453;0.624;10.699;7.826;0.61;11.338;7.499;0.624;10.699;7.826;1.706;10.368;7.763;0.256;15.258;8.546;-1.143;15.33;8.403;1.397;15.22;8.468;2.696;15.368;7.946;0.787;15.791;7.665;1.03;16.576;9.188;-1.143;15.33;8.403;-2.019;12.62;8.708;2.696;15.368;7.946;3.279;12.583;7.171;0.61;11.338;7.499;0.734;13.666;7.918;1.768;6.334;9.53;1.532;1.491;9.571;-0.45;10.338;7.796;-0.281;5.972;7.235;-0.281;5.972;7.235;0.157;1.694;5.06
-1.914;12.532;9.286;-1.926;10.25;10.353;0.714;10.594;8.325;-0.36;10.234;8.295;1.796;10.262;8.26;1.872;6.248;10.071;0.827;13.561;8.423;0.887;15.685;8.165;3.361;12.491;7.59;3.42;10.034;7.766;0.714;10.594;8.325;0.701;11.234;7.999;0.714;10.594;8.325;1.796;10.262;8.26;0.357;15.156;9.049;-1.041;15.233;8.905;1.498;15.114;8.967;2.795;15.259;8.438;0.887;15.685;8.165;1.136;16.48;9.682;-1.041;15.233;8.905;-1.914;12.532;9.286;2.795;15.259;8.438;3.361;12.491;7.59;0.701;11.234;7.999;0.827;13.561;8.423;1.872;6.248;10.071;1.602;1.431;10.552;-0.36;10.234;8.295;-0.228;5.883;7.618;-0.228;5.883;7.618;0.16;1.746;5.178
-1.786;12.442;9.835;-1.766;10.177;10.937;0.815;10.502;8.858;-0.259;10.143;8.83;1.896;10.169;8.79;1.967;6.148;10.587;0.93;13.469;8.949;0.995;15.593;8.687;3.438;12.406;8.052;3.496;9.944;8.133;0.815;10.502;8.858;0.801;11.142;8.531;0.815;10.502;8.858;1.896;10.169;8.79;0.466;15.068;9.573;-0.932;15.146;9.431;1.606;15.022;9.488;2.902;15.162;8.955;0.995;15.593;8.687;1.249;16.396;10.198;-0.932;15.146;9.431;-1.786;12.442;9.835;2.902;15.162;8.955;3.438;12.406;8.052;0.801;11.142;8.531;0.93;13.469;8.949;1.967;6.148;10.587;1.676;1.34;11.143;-0.259;10.143;8.83;-0.152;5.8;8.102;-0.152;5.8;8.102;0.176;1.839;5.378
-1.649;12.38;10.364;-1.62;10.107;11.448;0.925;10.444;9.417;-0.15;10.085;9.397;2.006;10.112;9.347;2.048;6.066;11.087;1.039;13.413;9.489;1.112;15.535;9.221;3.523;12.346;8.552;3.575;9.883;8.564;0.925;10.444;9.417;0.909;11.082;9.087;0.925;10.444;9.417;2.006;10.112;9.347;0.584;15.014;10.11;-0.815;15.093;9.974;1.723;14.964;10.021;3.019;15.098;9.488;1.112;15.535;9.221;1.375;16.346;10.727;-0.815;15.093;9.974;-1.649;12.38;10.364;3.019;15.098;9.488;3.523;12.346;8.552;0.909;11.082;9.087;1.039;13.413;9.489;2.048;6.066;11.087;1.734;1.242;11.473;-0.15;10.085;9.397;-0.062;5.739;8.683;-0.062;5.739;8.683;0.186;2.017;5.633
-1.512;12.364;10.86;-1.5;10.063;11.884;1.043;10.434;9.987;-0.03;10.07;9.978;2.125;10.105;9.912;2.114;6.014;11.546;1.155;13.403;10.023;1.237;15.525;9.749;3.628;12.321;9.086;3.674;9.858;9.073;1.043;10.434;9.987;1.022;11.068;9.65;1.043;10.434;9.987;2.125;10.105;9.912;0.709;15.009;10.641;-0.69;15.086;10.513;1.849;14.953;10.548;3.147;15.078;10.017;1.237;15.525;9.749;1.513;16.342;11.249;-0.69;15.086;10.513;-1.512;12.364;10.86;3.147;15.078;10.017;3.628;12.321;9.086;1.022;11.068;9.65;1.155;13.403;10.023;2.114;6.014;11.546;1.765;1.179;11.636;-0.03;10.07;9.978;0.039;5.708;9.364;0.039;5.708;9.364;0.178;2.284;5.976
-1.372;12.396;11.31;-1.391;10.057;12.245;1.169;10.47;10.552;0.098;10.099;10.559;2.252;10.147;10.47;2.173;5.992;11.929;1.277;13.441;10.54;1.37;15.561;10.255;3.754;12.33;9.651;3.793;9.867;9.674;1.169;10.47;10.552;1.141;11.1;10.207;1.169;10.47;10.552;2.252;10.147;10.47;0.841;15.052;11.151;-0.56;15.128;11.03;1.98;14.989;11.056;3.282;15.105;10.533;1.37;15.561;10.255;1.659;16.385;11.748;-0.56;15.128;11.03;-1.372;12.396;11.31;3.282;15.105;10.533;3.754;12.33;9.651;1.141;11.1;10.207;1.277;13.441;10.54;2.173;5.992;11.929;1.775;1.165;11.692;0.098;10.099;10.559;0.152;5.714;10.149;0.152;5.714;10.149;0.16;2.591;6.48
-1.24;12.471;11.708;-1.306;10.093;12.537;1.301;10.549;11.093;0.233;10.171;11.119;2.385;10.232;11.001;2.232;5.998;12.207;1.401;13.52;11.032;1.502;15.637;10.732;3.905;12.376;10.236;3.946;9.916;10.355;1.301;10.549;11.093;1.264;11.173;10.74;1.301;10.549;11.093;2.385;10.232;11.001;0.972;15.137;11.632;-0.429;15.211;11.514;2.11;15.069;11.538;3.417;15.176;11.026;1.502;15.637;10.732;1.799;16.472;12.219;-0.429;15.211;11.514;-1.24;12.471;11.708;3.417;15.176;11.026;3.905;12.376;10.236;1.264;11.173;10.74;1.401;13.52;11.032;2.232;5.998;12.207;1.778;1.206;11.626;0.233;10.171;11.119;0.28;5.768;11.013;0.28;5.768;11.013;0.155;2.865;7.169
-1.111;12.572;12.073;-1.218;10.16;12.789;1.434;10.655;11.607;0.368;10.273;11.654;2.518;10.342;11.501;2.301;6.033;12.388;1.527;13.626;11.51;1.63;15.741;11.195;4.07;12.455;10.835;4.114;10.006;11.093;1.434;10.655;11.607;1.389;11.276;11.249;1.434;10.655;11.607;2.518;10.342;11.501;1.097;15.248;12.097;-0.304;15.319;11.977;2.236;15.179;12.006;3.548;15.28;11.505;1.63;15.741;11.195;1.926;16.588;12.675;-0.304;15.319;11.977;-1.111;12.572;12.073;3.548;15.28;11.505;4.07;12.455;10.835;1.389;11.276;11.249;1.527;13.626;11.51;2.301;6.033;12.388;1.786;1.297;11.48;0.368;10.273;11.654;0.428;5.876;11.909;0.428;5.876;11.909;0.194;3.02;8.035
-0.981;12.678;12.432;-1.117;10.237;13.039;1.567;10.765;12.102;0.503;10.383;12.17;2.649;10.453;11.977;2.383;6.089;12.519;1.652;13.737;11.985;1.751;15.851;11.659;4.238;12.552;11.441;4.281;10.126;11.867;1.567;10.765;12.102;1.515;11.385;11.742;1.567;10.765;12.102;2.649;10.453;11.977;1.218;15.361;12.563;-0.183;15.429;12.437;2.357;15.294;12.474;3.672;15.395;11.982;1.751;15.851;11.659;2.04;16.708;13.135;-0.183;15.429;12.437;-0.981;12.678;12.432;3.672;15.395;11.982;4.238;12.552;11.441;1.515;11.385;11.742;1.652;13.737;11.985;2.383;6.089;12.519;1.802;1.419;11.353;0.503;10.383;12.17;0.596;6.024;12.798;0.596;6.024;12.798;0.295;2.99;9.067
-0.862;12.768;12.801;-1.026;10.305;13.301;1.696;10.857;12.58;0.633;10.476;12.668;2.775;10.543;12.434;2.475;6.154;12.645;1.776;13.829;12.462;1.865;15.943;12.131;4.411;12.645;12.055;4.452;10.26;12.67;1.696;10.857;12.58;1.638;11.477;12.222;1.696;10.857;12.58;2.775;10.543;12.434;1.334;15.452;13.036;-0.067;15.517;12.907;2.473;15.39;12.948;3.789;15.5;12.461;1.865;15.943;12.131;2.146;16.806;13.604;-0.067;15.517;12.907;-0.862;12.768;12.801;3.789;15.5;12.461;4.411;12.645;12.055;1.638;11.477;12.222;1.776;13.829;12.462;2.475;6.154;12.645;1.824;1.545;11.283;0.633;10.476;12.668;0.784;6.184;13.649;0.784;6.184;13.649;0.479;2.769;10.264
