right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.214;11.707;3.162;-2.502;9.206;3.078;0.362;9.824;3.307;-0.72;9.489;3.337;1.429;9.47;3.162;1.031;5.188;2.213;0.509;12.796;3.431;0.536;14.925;3.201;3.099;11.686;3.433;3.042;9.401;4.351;0.362;9.824;3.307;0.343;10.473;3.001;0.362;9.824;3.307;1.429;9.47;3.162;-0.051;14.372;4.033;-1.437;14.393;3.783;1.093;14.359;4.044;2.418;14.551;3.61;0.536;14.925;3.201;0.634;15.712;4.739;-1.437;14.393;3.783;-2.214;11.707;3.162;2.418;14.551;3.61;3.099;11.686;3.433;0.343;10.473;3.001;0.509;12.796;3.431;1.031;5.188;2.213;0.629;1.581;-1.004;-0.72;9.489;3.337;-0.278;5.51;5.174;-0.278;5.51;5.174;0.26;0.721;5.119
-2.2;11.698;3.61;-2.467;9.194;3.548;0.373;9.826;3.742;-0.709;9.491;3.773;1.441;9.471;3.604;1.09;5.135;2.912;0.509;12.798;3.842;0.527;14.925;3.602;3.071;11.686;3.801;3.024;9.394;4.703;0.373;9.826;3.742;0.355;10.471;3.427;0.373;9.826;3.742;1.441;9.471;3.604;-0.049;14.375;4.442;-1.438;14.393;4.21;1.095;14.365;4.441;2.414;14.555;3.988;0.527;14.925;3.602;0.634;15.717;5.136;-1.438;14.393;4.21;-2.2;11.698;3.61;2.414;14.555;3.988;3.071;11.686;3.801;0.355;10.471;3.427;0.509;12.798;3.842;1.09;5.135;2.912;0.786;1.732;-0.529;-0.709;9.491;3.773;-0.257;5.439;5.441;-0.257;5.439;5.441;0.29;0.654;5.278
-2.194;11.703;4.13;-2.433;9.195;4.129;0.384;9.846;4.214;-0.698;9.511;4.243;1.452;9.49;4.086;1.168;5.109;3.724;0.51;12.817;4.294;0.519;14.944;4.045;3.039;11.704;4.173;3.01;9.391;5.021;0.384;9.846;4.214;0.367;10.488;3.891;0.384;9.846;4.214;1.452;9.49;4.086;-0.047;14.395;4.893;-1.438;14.41;4.68;1.098;14.389;4.88;2.41;14.576;4.407;0.519;14.944;4.045;0.633;15.741;5.576;-1.438;14.41;4.68;-2.194;11.703;4.13;2.41;14.576;4.407;3.039;11.704;4.173;0.367;10.488;3.891;0.51;12.817;4.294;1.168;5.109;3.724;0.94;1.853;0.138;-0.698;9.511;4.243;-0.246;5.369;5.67;-0.246;5.369;5.67;0.318;0.592;5.375
-2.197;11.721;4.702;-2.414;9.213;4.795;0.394;9.877;4.711;-0.688;9.543;4.733;1.463;9.52;4.597;1.253;5.12;4.579;0.512;12.849;4.774;0.514;14.974;4.52;3.018;11.738;4.558;3.017;9.395;5.321;0.394;9.877;4.711;0.38;10.516;4.383;0.394;9.877;4.711;1.463;9.52;4.597;-0.043;14.426;5.375;-1.437;14.441;5.176;1.101;14.423;5.352;2.409;14.607;4.864;0.514;14.974;4.52;0.635;15.777;6.049;-1.437;14.441;5.176;-2.197;11.721;4.702;2.409;14.607;4.864;3.018;11.738;4.558;0.38;10.516;4.383;0.512;12.849;4.774;1.253;5.12;4.579;1.074;1.897;0.961;-0.688;9.543;4.733;-0.245;5.316;5.888;-0.245;5.316;5.888;0.339;0.552;5.459
-2.198;11.746;5.314;-2.385;9.244;5.54;0.406;9.913;5.222;-0.677;9.579;5.233;1.476;9.554;5.124;1.338;5.165;5.462;0.519;12.884;5.271;0.517;15.009;5.013;2.998;11.778;4.939;3.023;9.4;5.582;0.406;9.913;5.222;0.396;10.55;4.89;0.406;9.913;5.222;1.476;9.554;5.124;-0.034;14.462;5.873;-1.429;14.48;5.685;1.11;14.46;5.842;2.414;14.641;5.343;0.517;15.009;5.013;0.642;15.818;6.538;-1.429;14.48;5.685;-2.198;11.746;5.314;2.414;14.641;5.343;2.998;11.778;4.939;0.396;10.55;4.89;0.519;12.884;5.271;1.338;5.165;5.462;1.196;1.827;1.947;-0.677;9.579;5.233;-0.254;5.279;6.089;-0.254;5.279;6.089;0.341;0.538;5.466
-2.194;11.773;5.943;-2.351;9.289;6.325;0.421;9.944;5.738;-0.662;9.611;5.735;1.492;9.585;5.656;1.415;5.233;6.33;0.531;12.916;5.773;0.529;15.041;5.511;2.985;11.818;5.322;3.035;9.406;5.823;0.421;9.944;5.738;0.416;10.579;5.402;0.421;9.944;5.738;1.492;9.585;5.656;-0.019;14.496;6.373;-1.415;14.518;6.192;1.125;14.492;6.339;2.427;14.668;5.835;0.529;15.041;5.511;0.657;15.856;7.032;-1.415;14.518;6.192;-2.194;11.773;5.943;2.427;14.668;5.835;2.985;11.818;5.322;0.416;10.579;5.402;0.531;12.916;5.773;1.415;5.233;6.33;1.307;1.656;3.058;-0.662;9.611;5.735;-0.265;5.26;6.292;-0.265;5.26;6.292;0.336;0.553;5.448
-2.189;11.799;6.582;-2.32;9.349;7.152;0.443;9.961;6.24;-0.64;9.627;6.221;1.516;9.602;6.175;1.476;5.306;7.145;0.553;12.934;6.265;0.557;15.058;6.001;2.992;11.851;5.686;3.07;9.412;6.019;0.443;9.961;6.24;0.443;10.596;5.903;0.443;9.961;6.24;1.516;9.602;6.175;0.008;14.516;6.864;-1.388;14.547;6.684;1.152;14.509;6.829;2.455;14.68;6.326;0.557;15.058;6.001;0.686;15.881;7.518;-1.388;14.547;6.684;-2.189;11.799;6.582;2.455;14.68;6.326;2.992;11.851;5.686;0.443;10.596;5.903;0.553;12.934;6.265;1.476;5.306;7.145;1.398;1.356;4.334;-0.64;9.627;6.221;-0.274;5.246;6.492;-0.274;5.246;6.492;0.32;0.596;5.379
-2.175;11.816;7.201;-2.285;9.418;7.965;0.474;9.958;6.721;-0.608;9.623;6.686;1.548;9.6;6.672;1.523;5.366;7.886;0.587;12.932;6.738;0.6;15.056;6.471;3.017;11.869;6.038;3.122;9.413;6.193;0.474;9.958;6.721;0.479;10.592;6.384;0.474;9.958;6.721;1.548;9.6;6.672;0.047;14.516;7.334;-1.348;14.557;7.15;1.191;14.505;7.301;2.497;14.671;6.802;0.6;15.056;6.471;0.73;15.886;7.984;-1.348;14.557;7.15;-2.175;11.816;7.201;2.497;14.671;6.802;3.017;11.869;6.038;0.479;10.592;6.384;0.587;12.932;6.738;1.523;5.366;7.886;1.459;1.039;5.697;-0.608;9.623;6.686;-0.273;5.231;6.701;-0.273;5.231;6.701;0.306;0.661;5.284
-2.149;11.82;7.781;-2.246;9.487;8.725;0.517;9.932;7.177;-0.563;9.595;7.126;1.593;9.576;7.143;1.561;5.4;8.543;0.633;12.907;7.187;0.658;15.031;6.916;3.06;11.867;6.383;3.189;9.407;6.375;0.517;9.932;7.177;0.525;10.566;6.84;0.517;9.932;7.177;1.593;9.576;7.143;0.1;14.496;7.778;-1.294;14.547;7.587;1.244;14.479;7.749;2.553;14.638;7.257;0.658;15.031;6.916;0.787;15.869;8.424;-1.294;14.547;7.587;-2.149;11.82;7.781;2.553;14.638;7.257;3.06;11.867;6.383;0.525;10.566;6.84;0.633;12.907;7.187;1.561;5.4;8.543;1.479;0.786;7.052;-0.563;9.595;7.126;-0.26;5.205;6.93;-0.26;5.205;6.93;0.3;0.742;5.201
-2.109;11.81;8.319;-2.197;9.546;9.418;0.572;9.887;7.61;-0.507;9.547;7.547;1.649;9.533;7.59;1.599;5.409;9.135;0.692;12.863;7.613;0.729;14.985;7.336;3.119;11.843;6.725;3.269;9.389;6.572;0.572;9.887;7.61;0.583;10.521;7.273;0.572;9.887;7.61;1.649;9.533;7.59;0.164;14.456;8.197;-1.228;14.517;7.997;1.308;14.433;8.173;2.621;14.586;7.688;0.729;14.985;7.336;0.857;15.833;8.839;-1.228;14.517;7.997;-2.109;11.81;8.319;2.621;14.586;7.688;3.119;11.843;6.725;0.583;10.521;7.273;0.692;12.863;7.613;1.599;5.409;9.135;1.468;0.63;8.325;-0.507;9.547;7.547;-0.234;5.167;7.177;-0.234;5.167;7.177;0.3;0.843;5.117
-2.051;11.785;8.802;-2.132;9.576;10.009;0.636;9.832;8.034;-0.441;9.489;7.96;1.714;9.481;8.026;1.642;5.396;9.672;0.758;12.808;8.026;0.807;14.929;7.738;3.184;11.798;7.089;3.347;9.352;6.84;0.636;9.832;8.034;0.649;10.465;7.695;0.636;9.832;8.034;1.714;9.481;8.026;0.236;14.407;8.6;-1.154;14.474;8.39;1.38;14.378;8.58;2.696;14.525;8.102;0.807;14.929;7.738;0.933;15.785;9.236;-1.154;14.474;8.39;-2.051;11.785;8.802;2.696;14.525;8.102;3.184;11.798;7.089;0.649;10.465;7.695;0.758;12.808;8.026;1.642;5.396;9.672;1.455;0.561;9.354;-0.441;9.489;7.96;-0.196;5.119;7.472;-0.196;5.119;7.472;0.307;0.957;5.095
-1.963;11.745;9.219;-2.03;9.555;10.463;0.704;9.781;8.471;-0.372;9.434;8.392;1.782;9.434;8.476;1.69;5.369;10.172;0.825;12.756;8.442;0.885;14.874;8.136;3.237;11.73;7.518;3.39;9.286;7.251;0.704;9.781;8.471;0.717;10.411;8.127;0.704;9.781;8.471;1.782;9.434;8.476;0.307;14.362;8.999;-1.082;14.434;8.78;1.451;14.328;8.987;2.77;14.467;8.515;0.885;14.874;8.136;1.005;15.737;9.632;-1.082;14.434;8.78;-1.963;11.745;9.219;2.77;14.467;8.515;3.237;11.73;7.518;0.717;10.411;8.127;0.825;12.756;8.442;1.69;5.369;10.172;1.481;0.527;10.016;-0.372;9.434;8.392;-0.152;5.066;7.873;-0.152;5.066;7.873;0.315;1.07;5.22
-1.861;11.708;9.604;-1.92;9.51;10.834;0.77;9.746;8.937;-0.305;9.394;8.856;1.849;9.402;8.954;1.736;5.334;10.637;0.889;12.719;8.88;0.961;14.833;8.549;3.288;11.66;8.02;3.42;9.21;7.799;0.77;9.746;8.937;0.783;10.371;8.584;0.77;9.746;8.937;1.849;9.402;8.954;0.375;14.334;9.414;-1.012;14.41;9.182;1.518;14.294;9.41;2.841;14.425;8.946;0.961;14.833;8.549;1.073;15.703;10.04;-1.012;14.41;9.182;-1.861;11.708;9.604;2.841;14.425;8.946;3.288;11.66;8.02;0.783;10.371;8.584;0.889;12.719;8.88;1.736;5.334;10.637;1.524;0.494;10.429;-0.305;9.394;8.856;-0.116;5.019;8.389;-0.116;5.019;8.389;0.296;1.206;5.47
-1.756;11.688;9.979;-1.817;9.46;11.153;0.833;9.734;9.436;-0.239;9.377;9.357;1.915;9.396;9.461;1.774;5.288;11.043;0.95;12.704;9.347;1.036;14.812;8.986;3.345;11.602;8.599;3.457;9.144;8.475;0.833;9.734;9.436;0.845;10.354;9.072;0.833;9.734;9.436;1.915;9.396;9.461;0.44;14.329;9.853;-0.944;14.409;9.605;1.583;14.284;9.859;2.91;14.406;9.406;1.036;14.812;8.986;1.138;15.691;10.473;-0.944;14.409;9.605;-1.756;11.688;9.979;2.91;14.406;9.406;3.345;11.602;8.599;0.845;10.354;9.072;0.95;12.704;9.347;1.774;5.288;11.043;1.553;0.457;10.679;-0.239;9.377;9.357;-0.096;4.986;9.035;-0.096;4.986;9.035;0.238;1.377;5.859
-1.646;11.689;10.349;-1.717;9.416;11.432;0.895;9.748;9.963;-0.176;9.384;9.892;1.978;9.415;9.991;1.801;5.233;11.363;1.01;12.714;9.844;1.111;14.816;9.452;3.408;11.568;9.247;3.497;9.106;9.264;0.895;9.748;9.963;0.903;10.362;9.59;0.895;9.748;9.963;1.978;9.415;9.991;0.503;14.35;10.321;-0.877;14.432;10.053;1.646;14.298;10.338;2.979;14.412;9.898;1.111;14.816;9.452;1.202;15.703;10.935;-0.877;14.432;10.053;-1.646;11.689;10.349;2.979;14.412;9.898;3.408;11.568;9.247;0.903;10.362;9.59;1.01;12.714;9.844;1.801;5.233;11.363;1.549;0.423;10.808;-0.176;9.384;9.892;-0.088;4.981;9.815;-0.088;4.981;9.815;0.154;1.566;6.424
-1.548;11.712;10.728;-1.643;9.385;11.687;0.955;9.784;10.506;-0.114;9.415;10.446;2.04;9.456;10.529;1.826;5.187;11.592;1.067;12.747;10.368;1.181;14.844;9.953;3.486;11.57;9.943;3.557;9.114;10.128;0.955;9.784;10.506;0.958;10.394;10.126;0.955;9.784;10.506;2.04;9.456;10.529;0.563;14.39;10.82;-0.813;14.474;10.533;1.705;14.334;10.851;3.043;14.446;10.425;1.181;14.844;9.953;1.261;15.738;11.432;-0.813;14.474;10.533;-1.548;11.712;10.728;3.043;14.446;10.425;3.486;11.57;9.943;0.958;10.394;10.126;1.067;12.747;10.368;1.826;5.187;11.592;1.525;0.41;10.814;-0.114;9.415;10.446;-0.078;5.017;10.689;-0.078;5.017;10.689;0.08;1.707;7.19
-1.463;11.75;11.125;-1.583;9.37;11.942;1.014;9.833;11.051;-0.055;9.461;11.003;2.1;9.508;11.064;1.852;5.167;11.767;1.124;12.796;10.91;1.244;14.89;10.483;3.567;11.604;10.649;3.621;9.166;11.002;1.014;9.833;11.051;1.011;10.442;10.669;1.014;9.833;11.051;2.1;9.508;11.064;0.618;14.442;11.348;-0.754;14.524;11.045;1.76;14.385;11.388;3.102;14.498;10.977;1.244;14.89;10.483;1.315;15.786;11.962;-0.754;14.524;11.045;-1.463;11.75;11.125;3.102;14.498;10.977;3.567;11.604;10.649;1.011;10.442;10.669;1.124;12.796;10.91;1.852;5.167;11.767;1.495;0.44;10.747;-0.055;9.461;11.003;-0.049;5.096;11.59;-0.049;5.096;11.59;0.051;1.747;8.125
-1.393;11.794;11.538;-1.543;9.369;12.203;1.07;9.885;11.585;0.0;9.512;11.549;2.156;9.56;11.583;1.881;5.177;11.916;1.18;12.848;11.454;1.3;14.943;11.032;3.653;11.657;11.339;3.69;9.247;11.849;1.07;9.885;11.585;1.063;10.496;11.207;1.07;9.885;11.585;2.156;9.56;11.583;0.668;14.493;11.891;-0.702;14.573;11.577;1.81;14.437;11.94;3.155;14.557;11.542;1.3;14.943;11.032;1.362;15.835;12.514;-0.702;14.573;11.577;-1.393;11.794;11.538;3.155;14.557;11.542;3.653;11.657;11.339;1.063;10.496;11.207;1.18;12.848;11.454;1.881;5.177;11.916;1.468;0.516;10.643;0.0;9.512;11.549;0.005;5.205;12.469;0.005;5.205;12.469;0.085;1.658;9.208
-1.35;11.835;11.957;-1.54;9.377;12.47;1.122;9.927;12.099;0.051;9.558;12.073;2.207;9.6;12.079;1.909;5.206;12.06;1.232;12.893;11.991;1.345;14.992;11.584;3.748;11.715;12.002;3.778;9.34;12.653;1.122;9.927;12.099;1.111;10.542;11.728;1.122;9.927;12.099;2.207;9.6;12.079;0.711;14.532;12.437;-0.658;14.61;12.114;1.853;14.481;12.491;3.201;14.612;12.108;1.345;14.992;11.584;1.399;15.876;13.071;-0.658;14.61;12.114;-1.35;11.835;11.957;3.201;14.612;12.108;3.748;11.715;12.002;1.111;10.542;11.728;1.232;12.893;11.991;1.909;5.206;12.06;1.451;0.631;10.52;0.051;9.558;12.073;0.082;5.326;13.294;0.082;5.326;13.294;0.184;1.459;10.42
-1.325;11.867;12.37;-1.563;9.386;12.733;1.166;9.954;12.589;0.093;9.59;12.57;2.249;9.622;12.551;1.934;5.241;12.223;1.277;12.923;12.508;1.379;15.027;12.126;3.841;11.766;12.63;3.868;9.43;13.413;1.166;9.954;12.589;1.154;10.574;12.227;1.166;9.954;12.589;2.249;9.622;12.551;0.743;14.554;12.971;-0.624;14.63;12.643;1.885;14.509;13.03;3.236;14.652;12.661;1.379;15.027;12.126;1.424;15.901;13.619;-0.624;14.63;12.643;-1.325;11.867;12.37;3.236;14.652;12.661;3.841;11.766;12.63;1.154;10.574;12.227;1.277;12.923;12.508;1.934;5.241;12.223;1.452;0.779;10.389;0.093;9.59;12.57;0.17;5.442;14.051;0.17;5.442;14.051;0.341;1.218;11.739
