right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.26;12.273;4.46;-2.395;9.89;5.266;-0.063;10.28;4.984;-1.145;9.949;4.938;1.006;9.916;5.085;0.826;5.626;6.064;-0.01;13.195;4.331;0.056;15.262;3.777;2.407;12.05;4.633;2.473;9.721;5.432;-0.063;10.28;4.984;-0.023;10.834;4.528;-0.063;10.28;4.984;1.006;9.916;5.085;-0.593;14.845;4.64;-1.923;15.11;4.262;0.547;14.834;4.734;1.933;14.959;4.517;0.056;15.262;3.777;-0.073;16.201;5.224;-1.923;15.11;4.262;-2.26;12.273;4.46;1.933;14.959;4.517;2.407;12.05;4.633;-0.023;10.834;4.528;-0.01;13.195;4.331;0.826;5.626;6.064;0.763;1.288;3.899;-1.145;9.949;4.938;-0.822;5.651;5.844;-0.822;5.651;5.844;0.099;1.032;4.826
-2.301;12.292;5.071;-2.449;9.962;6.015;-0.1;10.288;5.525;-1.182;9.957;5.468;0.967;9.924;5.643;0.789;5.675;6.79;-0.033;13.2;4.871;0.044;15.26;4.295;2.372;12.046;5.104;2.46;9.673;5.761;-0.1;10.288;5.525;-0.054;10.84;5.067;-0.1;10.288;5.525;0.967;9.924;5.643;-0.614;14.855;5.158;-1.938;15.116;4.759;0.526;14.841;5.261;1.912;14.959;5.044;0.044;15.26;4.295;-0.1;16.206;5.736;-1.938;15.116;4.759;-2.301;12.292;5.071;1.912;14.959;5.044;2.372;12.046;5.104;-0.054;10.84;5.067;-0.033;13.2;4.871;0.789;5.675;6.79;0.725;1.171;4.994;-1.182;9.957;5.468;-0.876;5.619;6.17;-0.876;5.619;6.17;0.044;1.065;4.893
-2.347;12.301;5.679;-2.513;10.03;6.757;-0.138;10.279;6.059;-1.22;9.949;5.988;0.927;9.915;6.192;0.741;5.706;7.477;-0.056;13.191;5.412;0.033;15.245;4.817;2.336;12.03;5.576;2.451;9.622;6.083;-0.138;10.279;6.059;-0.086;10.83;5.6;-0.138;10.279;6.059;0.927;9.915;6.192;-0.634;14.85;5.677;-1.953;15.106;5.256;0.505;14.834;5.791;1.891;14.945;5.575;0.033;15.245;4.817;-0.127;16.196;6.253;-1.953;15.106;5.256;-2.347;12.301;5.679;1.891;14.945;5.575;2.336;12.03;5.576;-0.086;10.83;5.6;-0.056;13.191;5.412;0.741;5.706;7.477;0.649;1.053;6.114;-1.22;9.949;5.988;-0.933;5.582;6.484;-0.933;5.582;6.484;-0.009;1.108;4.951
-2.395;12.296;6.281;-2.585;10.09;7.482;-0.177;10.253;6.587;-1.258;9.924;6.501;0.885;9.887;6.734;0.681;5.712;8.124;-0.079;13.165;5.953;0.022;15.213;5.338;2.299;11.999;6.052;2.446;9.565;6.407;-0.177;10.253;6.587;-0.118;10.803;6.128;-0.177;10.253;6.587;0.885;9.887;6.734;-0.655;14.828;6.196;-1.967;15.078;5.749;0.482;14.81;6.322;1.869;14.916;6.106;0.022;15.213;5.338;-0.154;16.168;6.77;-1.967;15.078;5.749;-2.395;12.296;6.281;1.869;14.916;6.106;2.299;11.999;6.052;-0.118;10.803;6.128;-0.079;13.165;5.953;0.681;5.712;8.124;0.533;0.949;7.23;-1.258;9.924;6.501;-0.99;5.537;6.792;-0.99;5.537;6.792;-0.055;1.159;5.007
-2.443;12.277;6.869;-2.661;10.138;8.181;-0.218;10.207;7.11;-1.298;9.88;7.008;0.842;9.84;7.272;0.609;5.691;8.734;-0.103;13.12;6.491;0.011;15.162;5.856;2.26;11.952;6.532;2.442;9.504;6.737;-0.218;10.207;7.11;-0.151;10.758;6.653;-0.218;10.207;7.11;0.842;9.84;7.272;-0.677;14.788;6.709;-1.981;15.032;6.235;0.458;14.768;6.849;1.846;14.871;6.635;0.011;15.162;5.856;-0.182;16.122;7.283;-1.981;15.032;6.235;-2.443;12.277;6.869;1.846;14.871;6.635;2.26;11.952;6.532;-0.151;10.758;6.653;-0.103;13.12;6.491;0.609;5.691;8.734;0.378;0.867;8.307;-1.298;9.88;7.008;-1.046;5.484;7.103;-1.046;5.484;7.103;-0.09;1.22;5.071
-2.49;12.245;7.44;-2.74;10.169;8.844;-0.26;10.146;7.63;-1.339;9.821;7.512;0.796;9.777;7.806;0.526;5.645;9.308;-0.129;13.06;7.023;-0.001;15.094;6.366;2.218;11.891;7.018;2.439;9.439;7.084;-0.26;10.146;7.63;-0.186;10.697;7.174;-0.26;10.146;7.63;0.796;9.777;7.806;-0.702;14.732;7.214;-1.995;14.971;6.712;0.432;14.711;7.37;1.82;14.81;7.159;-0.001;15.094;6.366;-0.213;16.058;7.787;-1.995;14.971;6.712;-2.49;12.245;7.44;1.82;14.81;7.159;2.218;11.891;7.018;-0.186;10.697;7.174;-0.129;13.06;7.023;0.526;5.645;9.308;0.19;0.808;9.306;-1.339;9.821;7.512;-1.1;5.424;7.425;-1.1;5.424;7.425;-0.11;1.289;5.157
-2.534;12.201;7.986;-2.82;10.178;9.46;-0.305;10.074;8.147;-1.383;9.751;8.014;0.748;9.703;8.339;0.432;5.577;9.85;-0.159;12.988;7.55;-0.016;15.012;6.868;2.173;11.818;7.513;2.435;9.369;7.459;-0.305;10.074;8.147;-0.223;10.624;7.692;-0.305;10.074;8.147;0.748;9.703;8.339;-0.729;14.663;7.711;-2.011;14.899;7.179;0.402;14.641;7.883;1.791;14.738;7.678;-0.016;15.012;6.868;-0.246;15.981;8.283;-2.011;14.899;7.179;-2.534;12.201;7.986;1.791;14.738;7.678;2.173;11.818;7.513;-0.223;10.624;7.692;-0.159;12.988;7.55;0.432;5.577;9.85;-0.018;0.761;10.19;-1.383;9.751;8.014;-1.153;5.359;7.771;-1.153;5.359;7.771;-0.115;1.365;5.282
-2.575;12.148;8.505;-2.899;10.163;10.022;-0.354;9.996;8.663;-1.43;9.674;8.515;0.696;9.624;8.871;0.332;5.495;10.362;-0.195;12.909;8.069;-0.035;14.924;7.362;2.124;11.738;8.021;2.426;9.297;7.873;-0.354;9.996;8.663;-0.264;10.546;8.208;-0.354;9.996;8.663;0.696;9.624;8.871;-0.762;14.588;8.199;-2.031;14.823;7.637;0.367;14.565;8.387;1.758;14.659;8.192;-0.035;14.924;7.362;-0.284;15.897;8.771;-2.031;14.823;7.637;-2.575;12.148;8.505;1.758;14.659;8.192;2.124;11.738;8.021;-0.264;10.546;8.208;-0.195;12.909;8.069;0.332;5.495;10.362;-0.228;0.713;10.934;-1.43;9.674;8.515;-1.207;5.29;8.152;-1.207;5.29;8.152;-0.108;1.442;5.467
-2.616;12.09;8.995;-2.976;10.121;10.524;-0.408;9.92;9.177;-1.483;9.598;9.015;0.638;9.547;9.402;0.226;5.407;10.848;-0.238;12.831;8.58;-0.06;14.835;7.85;2.071;11.656;8.545;2.409;9.225;8.338;-0.408;9.92;9.177;-0.312;10.467;8.722;-0.408;9.92;9.177;0.638;9.547;9.402;-0.8;14.513;8.68;-2.056;14.749;8.089;0.325;14.488;8.885;1.718;14.58;8.704;-0.06;14.835;7.85;-0.328;15.813;9.252;-2.056;14.749;8.089;-2.616;12.09;8.995;1.718;14.58;8.704;2.071;11.656;8.545;-0.312;10.467;8.722;-0.238;12.831;8.58;0.226;5.407;10.848;-0.421;0.65;11.528;-1.483;9.598;9.015;-1.266;5.22;8.579;-1.266;5.22;8.579;-0.097;1.512;5.732
-2.657;12.029;9.456;-3.05;10.051;10.966;-0.47;9.851;9.689;-1.542;9.529;9.514;0.573;9.48;9.93;0.118;5.321;11.307;-0.289;12.759;9.085;-0.094;14.754;8.334;2.012;11.582;9.087;2.377;9.156;8.861;-0.47;9.851;9.689;-0.367;10.396;9.232;-0.47;9.851;9.689;0.573;9.48;9.93;-0.848;14.445;9.157;-2.09;14.683;8.539;0.274;14.418;9.38;1.67;14.508;9.217;-0.094;14.754;8.334;-0.381;15.735;9.731;-2.09;14.683;8.539;-2.657;12.029;9.456;1.67;14.508;9.217;2.012;11.582;9.087;-0.367;10.396;9.232;-0.289;12.759;9.085;0.118;5.321;11.307;-0.578;0.568;11.973;-1.542;9.529;9.514;-1.337;5.152;9.06;-1.337;5.152;9.06;-0.093;1.565;6.093
-2.702;11.97;9.891;-3.12;9.958;11.348;-0.54;9.796;10.197;-1.61;9.472;10.01;0.5;9.426;10.453;0.012;5.242;11.742;-0.352;12.7;9.585;-0.14;14.689;8.821;1.946;11.52;9.65;2.326;9.095;9.445;-0.54;9.796;10.197;-0.432;10.338;9.738;-0.54;9.796;10.197;0.5;9.426;10.453;-0.907;14.388;9.635;-2.136;14.63;8.992;0.212;14.361;9.875;1.61;14.45;9.734;-0.14;14.689;8.821;-0.445;15.669;10.214;-2.136;14.63;8.992;-2.702;11.97;9.891;1.61;14.45;9.734;1.946;11.52;9.65;-0.432;10.338;9.738;-0.352;12.7;9.585;0.012;5.242;11.742;-0.687;0.475;12.283;-1.61;9.472;10.01;-1.423;5.09;9.6;-1.423;5.09;9.6;-0.11;1.589;6.56
-2.754;11.914;10.303;-3.187;9.848;11.677;-0.619;9.756;10.698;-1.687;9.429;10.501;0.418;9.388;10.968;-0.091;5.176;12.15;-0.426;12.658;10.082;-0.199;14.643;9.313;1.872;11.478;10.233;2.249;9.048;10.086;-0.619;9.756;10.698;-0.507;10.296;10.237;-0.619;9.756;10.698;0.418;9.388;10.968;-0.979;14.346;10.116;-2.197;14.592;9.454;0.136;14.318;10.374;1.536;14.408;10.259;-0.199;14.643;9.313;-0.522;15.62;10.705;-2.197;14.592;9.454;-2.754;11.914;10.303;1.536;14.408;10.259;1.872;11.478;10.233;-0.507;10.296;10.237;-0.426;12.658;10.082;-0.091;5.176;12.15;-0.748;0.383;12.48;-1.687;9.429;10.501;-1.53;5.038;10.198;-1.53;5.038;10.198;-0.16;1.576;7.138
-2.816;11.864;10.698;-3.255;9.729;11.961;-0.708;9.731;11.191;-1.772;9.402;10.985;0.328;9.367;11.472;-0.189;5.123;12.532;-0.512;12.632;10.578;-0.274;14.619;9.816;1.788;11.457;10.834;2.143;9.02;10.778;-0.708;9.731;11.191;-0.592;10.27;10.73;-0.708;9.731;11.191;0.328;9.367;11.472;-1.066;14.32;10.606;-2.275;14.569;9.93;0.044;14.293;10.881;1.446;14.386;10.794;-0.274;14.619;9.816;-0.614;15.588;11.208;-2.275;14.569;9.93;-2.816;11.864;10.698;1.446;14.386;10.794;1.788;11.457;10.834;-0.592;10.27;10.73;-0.512;12.632;10.578;-0.189;5.123;12.532;-0.766;0.309;12.592;-1.772;9.402;10.985;-1.66;5.001;10.848;-1.66;5.001;10.848;-0.255;1.518;7.829
-2.892;11.819;11.081;-3.326;9.61;12.21;-0.804;9.719;11.674;-1.866;9.387;11.46;0.231;9.357;11.963;-0.281;5.08;12.886;-0.609;12.621;11.076;-0.366;14.614;10.332;1.694;11.455;11.449;2.009;9.012;11.509;-0.804;9.719;11.674;-0.686;10.258;11.214;-0.804;9.719;11.674;0.231;9.357;11.963;-1.169;14.307;11.108;-2.372;14.558;10.421;-0.062;14.281;11.399;1.341;14.381;11.341;-0.366;14.614;10.332;-0.721;15.573;11.728;-2.372;14.558;10.421;-2.892;11.819;11.081;1.341;14.381;11.341;1.694;11.455;11.449;-0.686;10.258;11.214;-0.609;12.621;11.076;-0.281;5.08;12.886;-0.757;0.261;12.647;-1.866;9.387;11.46;-1.812;4.983;11.539;-1.812;4.983;11.539;-0.401;1.41;8.63
-2.982;11.779;11.459;-3.404;9.497;12.438;-0.907;9.712;12.149;-1.967;9.378;11.927;0.127;9.352;12.441;-0.367;5.044;13.214;-0.718;12.619;11.577;-0.475;14.622;10.863;1.591;11.466;12.075;1.847;9.023;12.267;-0.907;9.712;12.149;-0.788;10.254;11.692;-0.907;9.712;12.149;0.127;9.352;12.441;-1.287;14.302;11.624;-2.486;14.55;10.931;-0.184;14.277;11.93;1.219;14.387;11.899;-0.475;14.622;10.863;-0.844;15.567;12.265;-2.486;14.55;10.931;-2.982;11.779;11.459;1.219;14.387;11.899;1.591;11.466;12.075;-0.788;10.254;11.692;-0.718;12.619;11.577;-0.367;5.044;13.214;-0.737;0.24;12.671;-1.967;9.378;11.927;-1.983;4.986;12.259;-1.983;4.986;12.259;-0.601;1.256;9.539
-3.087;11.74;11.838;-3.491;9.393;12.658;-1.016;9.704;12.616;-2.074;9.368;12.387;0.018;9.346;12.909;-0.448;5.009;13.519;-0.836;12.618;12.086;-0.599;14.635;11.41;1.478;11.482;12.709;1.663;9.048;13.044;-1.016;9.704;12.616;-0.898;10.251;12.165;-1.016;9.704;12.616;0.018;9.346;12.909;-1.417;14.296;12.155;-2.616;14.54;11.459;-0.318;14.273;12.473;1.084;14.395;12.468;-0.599;14.635;11.41;-0.98;15.563;12.82;-2.616;14.54;11.459;-3.087;11.74;11.838;1.084;14.395;12.468;1.478;11.482;12.709;-0.898;10.251;12.165;-0.836;12.618;12.086;-0.448;5.009;13.519;-0.72;0.24;12.687;-2.074;9.368;12.387;-2.167;5.006;12.991;-2.167;5.006;12.991;-0.85;1.066;10.55
-3.205;11.698;12.225;-3.589;9.297;12.882;-1.131;9.688;13.081;-2.187;9.35;12.844;-0.096;9.331;13.371;-0.525;4.97;13.812;-0.962;12.61;12.602;-0.736;14.643;11.97;1.357;11.493;13.351;1.461;9.08;13.835;-1.131;9.688;13.081;-1.014;10.242;12.638;-1.131;9.688;13.081;-0.096;9.331;13.371;-1.559;14.281;12.7;-2.759;14.519;12.004;-0.463;14.261;13.029;0.938;14.397;13.045;-0.736;14.643;11.97;-1.127;15.552;13.39;-2.759;14.519;12.004;-3.205;11.698;12.225;0.938;14.397;13.045;1.357;11.493;13.351;-1.014;10.242;12.638;-0.962;12.61;12.602;-0.525;4.97;13.812;-0.714;0.252;12.708;-2.187;9.35;12.844;-2.358;5.038;13.723;-2.358;5.038;13.723;-1.141;0.86;11.652
-3.334;11.65;12.624;-3.698;9.208;13.122;-1.252;9.658;13.549;-2.305;9.319;13.307;-0.214;9.302;13.834;-0.602;4.922;14.104;-1.095;12.588;13.128;-0.882;14.636;12.542;1.228;11.492;14.0;1.246;9.112;14.636;-1.252;9.658;13.549;-1.138;10.22;13.115;-1.252;9.658;13.549;-0.214;9.302;13.834;-1.708;14.251;13.257;-2.911;14.482;12.562;-0.615;14.234;13.594;0.784;14.384;13.627;-0.882;14.636;12.542;-1.282;15.528;13.97;-2.911;14.482;12.562;-3.334;11.65;12.624;0.784;14.384;13.627;1.228;11.492;14.0;-1.138;10.22;13.115;-1.095;12.588;13.128;-0.602;4.922;14.104;-0.72;0.269;12.748;-2.305;9.319;13.307;-2.549;5.07;14.444;-2.549;5.07;14.444;-1.462;0.664;12.823
-3.471;11.592;13.039;-3.815;9.121;13.385;-1.379;9.611;14.027;-2.43;9.27;13.78;-0.339;9.256;14.306;-0.684;4.866;14.413;-1.235;12.548;13.661;-1.037;14.609;13.118;1.089;11.474;14.655;1.021;9.141;15.445;-1.379;9.611;14.027;-1.268;10.18;13.603;-1.379;9.611;14.027;-0.339;9.256;14.306;-1.864;14.203;13.82;-3.069;14.427;13.127;-0.773;14.189;14.164;0.625;14.352;14.209;-1.037;14.609;13.118;-1.444;15.486;14.553;-3.069;14.427;13.127;-3.471;11.592;13.039;0.625;14.352;14.209;1.089;11.474;14.655;-1.268;10.18;13.603;-1.235;12.548;13.661;-0.684;4.866;14.413;-0.737;0.288;12.814;-2.43;9.27;13.78;-2.737;5.094;15.146;-2.737;5.094;15.146;-1.795;0.502;14.025
-3.614;11.525;13.473;-3.939;9.036;13.681;-1.514;9.547;14.522;-2.564;9.204;14.27;-0.473;9.193;14.794;-0.774;4.799;14.755;-1.382;12.49;14.201;-1.198;14.561;13.693;0.94;11.438;15.313;0.788;9.167;16.255;-1.514;9.547;14.522;-1.407;10.123;14.106;-1.514;9.547;14.522;-0.473;9.193;14.794;-2.024;14.137;14.384;-3.231;14.355;13.693;-0.935;14.125;14.733;0.461;14.3;14.786;-1.198;14.561;13.693;-1.611;15.427;15.133;-3.231;14.355;13.693;-3.614;11.525;13.473;0.461;14.3;14.786;0.94;11.438;15.313;-1.407;10.123;14.106;-1.382;12.49;14.201;-0.774;4.799;14.755;-0.762;0.311;12.919;-2.564;9.204;14.27;-2.917;5.098;15.825;-2.917;5.098;15.825;-2.121;0.385;15.208
