right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.356;12.159;2.966;-2.753;9.698;2.605;0.177;10.209;3.189;-0.918;9.917;3.161;1.234;9.82;3.068;0.737;5.653;1.731;0.347;13.163;3.5;0.389;15.3;3.376;2.963;12.06;3.497;2.846;9.721;4.26;0.177;10.209;3.189;0.195;10.873;2.914;0.177;10.209;3.189;1.234;9.82;3.068;-0.238;14.71;4.151;-1.601;14.79;3.809;0.905;14.691;4.215;2.246;14.901;3.843;0.389;15.3;3.376;0.418;16.04;4.939;-1.601;14.79;3.809;-2.356;12.159;2.966;2.246;14.901;3.843;2.963;12.06;3.497;0.195;10.873;2.914;0.347;13.163;3.5;0.737;5.653;1.731;0.39;2.514;-1.949;-0.918;9.917;3.161;-0.487;5.978;5.085;-0.487;5.978;5.085;0.203;1.217;5.355
-2.342;12.214;3.536;-2.737;9.753;3.171;0.186;10.272;3.758;-0.909;9.979;3.74;1.243;9.883;3.638;0.761;5.648;2.529;0.345;13.229;4.033;0.379;15.365;3.892;2.941;12.121;3.994;2.861;9.769;4.722;0.186;10.272;3.758;0.201;10.932;3.473;0.186;10.272;3.758;1.243;9.883;3.638;-0.236;14.779;4.68;-1.604;14.857;4.355;0.907;14.764;4.73;2.245;14.967;4.341;0.379;15.365;3.892;0.421;16.108;5.455;-1.604;14.857;4.355;-2.342;12.214;3.536;2.245;14.967;4.341;2.941;12.121;3.994;0.201;10.932;3.473;0.345;13.229;4.033;0.761;5.648;2.529;0.526;2.833;-1.413;-0.909;9.979;3.74;-0.482;5.963;5.498;-0.482;5.963;5.498;0.2;1.193;5.575
-2.331;12.293;4.141;-2.715;9.824;3.821;0.198;10.371;4.344;-0.895;10.072;4.334;1.257;9.985;4.231;0.815;5.671;3.459;0.34;13.332;4.563;0.365;15.466;4.395;2.911;12.219;4.473;2.876;9.851;5.151;0.198;10.371;4.344;0.21;11.024;4.045;0.198;10.371;4.344;1.257;9.985;4.231;-0.236;14.888;5.199;-1.609;14.96;4.896;0.908;14.877;5.232;2.242;15.07;4.827;0.365;15.466;4.395;0.423;16.214;5.955;-1.609;14.96;4.896;-2.331;12.293;4.141;2.242;15.07;4.827;2.911;12.219;4.473;0.21;11.024;4.045;0.34;13.332;4.563;0.815;5.671;3.459;0.682;3.123;-0.664;-0.895;10.072;4.334;-0.486;5.961;5.862;-0.486;5.961;5.862;0.176;1.192;5.66
-2.325;12.396;4.767;-2.688;9.914;4.541;0.211;10.499;4.93;-0.879;10.19;4.925;1.274;10.118;4.83;0.899;5.742;4.493;0.333;13.462;5.077;0.35;15.594;4.877;2.876;12.344;4.931;2.884;9.959;5.549;0.211;10.499;4.93;0.219;11.143;4.612;0.211;10.499;4.93;1.274;10.118;4.83;-0.237;15.027;5.698;-1.616;15.093;5.42;0.907;15.019;5.714;2.238;15.201;5.293;0.35;15.594;4.877;0.424;16.349;6.432;-1.616;15.093;5.42;-2.325;12.396;4.767;2.238;15.201;5.293;2.876;12.344;4.931;0.219;11.143;4.612;0.333;13.462;5.077;0.899;5.742;4.493;0.84;3.321;0.292;-0.879;10.19;4.925;-0.497;5.982;6.171;-0.497;5.982;6.171;0.142;1.234;5.652
-2.324;12.514;5.404;-2.657;10.019;5.314;0.223;10.639;5.499;-0.864;10.319;5.497;1.29;10.266;5.417;1.005;5.874;5.585;0.325;13.604;5.572;0.337;15.732;5.338;2.839;12.479;5.367;2.883;10.079;5.921;0.223;10.639;5.499;0.226;11.273;5.162;0.223;10.639;5.499;1.29;10.266;5.417;-0.238;15.177;6.177;-1.621;15.242;5.923;0.906;15.171;6.176;2.235;15.341;5.742;0.337;15.732;5.338;0.428;16.495;6.888;-1.621;15.242;5.923;-2.324;12.514;5.404;2.235;15.341;5.742;2.839;12.479;5.367;0.226;11.273;5.162;0.325;13.604;5.572;1.005;5.874;5.585;0.982;3.363;1.437;-0.864;10.319;5.497;-0.51;6.029;6.431;-0.51;6.029;6.431;0.114;1.322;5.61
-2.327;12.634;6.047;-2.626;10.134;6.131;0.231;10.77;6.044;-0.853;10.44;6.041;1.302;10.405;5.983;1.123;6.06;6.68;0.318;13.735;6.051;0.33;15.859;5.79;2.806;12.602;5.786;2.877;10.187;6.268;0.231;10.77;6.044;0.232;11.395;5.69;0.231;10.77;6.044;1.302;10.405;5.983;-0.236;15.316;6.642;-1.623;15.387;6.41;0.909;15.308;6.628;2.235;15.468;6.186;0.33;15.859;5.79;0.436;16.629;7.336;-1.623;15.387;6.41;-2.327;12.634;6.047;2.235;15.468;6.186;2.806;12.602;5.786;0.232;11.395;5.69;0.318;13.735;6.051;1.123;6.06;6.68;1.099;3.203;2.762;-0.853;10.44;6.041;-0.52;6.091;6.654;-0.52;6.091;6.654;0.106;1.432;5.592
-2.331;12.735;6.702;-2.59;10.246;6.99;0.236;10.868;6.565;-0.845;10.53;6.557;1.311;10.511;6.523;1.243;6.274;7.727;0.315;13.83;6.526;0.335;15.953;6.249;2.783;12.693;6.192;2.873;10.264;6.589;0.236;10.868;6.565;0.236;11.486;6.197;0.236;10.868;6.565;1.311;10.511;6.523;-0.227;15.419;7.11;-1.616;15.502;6.895;0.917;15.406;7.087;2.243;15.558;6.639;0.335;15.953;6.249;0.452;16.725;7.793;-1.616;15.502;6.895;-2.331;12.735;6.702;2.243;15.558;6.639;2.783;12.693;6.192;0.236;11.486;6.197;0.315;13.83;6.526;1.243;6.274;7.727;1.198;2.849;4.294;-0.845;10.53;6.557;-0.525;6.148;6.86;-0.525;6.148;6.86;0.12;1.532;5.636
-2.333;12.798;7.379;-2.544;10.341;7.892;0.241;10.913;7.069;-0.839;10.569;7.052;1.318;10.56;7.044;1.359;6.473;8.688;0.321;13.872;7.013;0.352;15.994;6.731;2.77;12.736;6.589;2.876;10.292;6.875;0.241;10.913;7.069;0.243;11.526;6.694;0.241;10.913;7.069;1.318;10.56;7.044;-0.208;15.465;7.596;-1.597;15.566;7.391;0.936;15.444;7.567;2.261;15.594;7.114;0.352;15.994;6.731;0.478;16.767;8.273;-1.597;15.566;7.391;-2.333;12.798;7.379;2.261;15.594;7.114;2.77;12.736;6.589;0.243;11.526;6.694;0.321;13.872;7.013;1.359;6.473;8.688;1.294;2.398;6.06;-0.839;10.569;7.052;-0.523;6.176;7.065;-0.523;6.176;7.065;0.148;1.592;5.738
-2.324;12.808;8.079;-2.477;10.41;8.832;0.252;10.892;7.571;-0.827;10.546;7.543;1.329;10.54;7.558;1.464;6.613;9.547;0.34;13.849;7.521;0.385;15.971;7.241;2.769;12.726;6.976;2.889;10.269;7.113;0.252;10.892;7.571;0.256;11.504;7.195;0.252;10.892;7.571;1.329;10.54;7.558;-0.176;15.445;8.107;-1.564;15.565;7.907;0.968;15.416;8.074;2.29;15.566;7.614;0.385;15.971;7.241;0.518;16.746;8.782;-1.564;15.565;7.907;-2.324;12.808;8.079;2.29;15.566;7.614;2.769;12.726;6.976;0.256;11.504;7.195;0.34;13.849;7.521;1.464;6.613;9.547;1.393;2.016;8.005;-0.827;10.546;7.543;-0.515;6.161;7.274;-0.515;6.161;7.274;0.175;1.608;5.852
-2.295;12.766;8.796;-2.384;10.452;9.787;0.276;10.808;8.085;-0.802;10.462;8.045;1.354;10.457;8.08;1.548;6.663;10.309;0.375;13.765;8.053;0.432;15.886;7.775;2.775;12.668;7.356;2.907;10.209;7.306;0.276;10.808;8.085;0.284;11.422;7.712;0.276;10.808;8.085;1.354;10.457;8.08;-0.128;15.364;8.643;-1.515;15.499;8.443;1.015;15.328;8.605;2.333;15.479;8.133;0.432;15.886;7.775;0.574;16.669;9.311;-1.515;15.499;8.443;-2.295;12.766;8.796;2.333;15.479;8.133;2.775;12.668;7.356;0.284;11.422;7.712;0.375;13.765;8.053;1.548;6.663;10.309;1.477;1.828;9.94;-0.802;10.462;8.045;-0.504;6.103;7.491;-0.504;6.103;7.491;0.186;1.605;5.905
-2.242;12.685;9.509;-2.268;10.471;10.711;0.32;10.68;8.627;-0.758;10.335;8.575;1.398;10.329;8.628;1.603;6.617;10.989;0.429;13.639;8.609;0.496;15.759;8.321;2.79;12.578;7.744;2.927;10.132;7.485;0.32;10.68;8.627;0.331;11.298;8.26;0.32;10.68;8.627;1.398;10.329;8.628;-0.063;15.243;9.195;-1.449;15.388;8.992;1.08;15.201;9.152;2.392;15.352;8.665;0.496;15.759;8.321;0.646;16.557;9.85;-1.449;15.388;8.992;-2.242;12.685;9.509;2.392;15.352;8.665;2.79;12.578;7.744;0.331;11.298;8.26;0.429;13.639;8.609;1.603;6.617;10.989;1.505;1.809;11.61;-0.758;10.335;8.575;-0.49;6.021;7.724;-0.49;6.021;7.724;0.177;1.633;5.847
-2.162;12.586;10.195;-2.146;10.463;11.551;0.388;10.539;9.21;-0.689;10.192;9.146;1.466;10.19;9.217;1.626;6.494;11.607;0.504;13.501;9.188;0.576;15.618;8.878;2.817;12.475;8.176;2.954;10.058;7.72;0.388;10.539;9.21;0.4;11.16;8.848;0.388;10.539;9.21;1.466;10.19;9.217;0.019;15.113;9.758;-1.366;15.261;9.55;1.161;15.067;9.712;2.469;15.214;9.213;0.576;15.618;8.878;0.735;16.437;10.395;-1.366;15.261;9.55;-2.162;12.586;10.195;2.469;15.214;9.213;2.817;12.475;8.176;0.4;11.16;8.848;0.504;13.501;9.188;1.626;6.494;11.607;1.458;1.807;12.838;-0.689;10.192;9.146;-0.467;5.942;8.009;-0.467;5.942;8.009;0.157;1.756;5.705
-2.06;12.495;10.835;-2.039;10.422;12.265;0.476;10.418;9.842;-0.599;10.067;9.77;1.555;10.073;9.857;1.628;6.332;12.18;0.595;13.385;9.791;0.675;15.498;9.453;2.867;12.372;8.7;3.001;9.986;8.102;0.476;10.418;9.842;0.489;11.04;9.482;0.476;10.418;9.842;1.555;10.073;9.857;0.114;15.006;10.339;-1.268;15.154;10.12;1.257;14.956;10.295;2.565;15.095;9.794;0.675;15.498;9.453;0.837;16.338;10.956;-1.268;15.154;10.12;-2.06;12.495;10.835;2.565;15.095;9.794;2.867;12.372;8.7;0.489;11.04;9.482;0.595;13.385;9.791;1.628;6.332;12.18;1.364;1.701;13.596;-0.599;10.067;9.77;-0.431;5.883;8.405;-0.431;5.883;8.405;0.151;2.006;5.603
-1.944;12.435;11.425;-1.959;10.35;12.839;0.577;10.346;10.524;-0.496;9.989;10.445;1.658;10.006;10.548;1.629;6.174;12.72;0.695;13.317;10.423;0.787;15.423;10.055;2.949;12.285;9.349;3.086;9.913;8.697;0.577;10.346;10.524;0.59;10.965;10.16;0.577;10.346;10.524;1.658;10.006;10.548;0.217;14.947;10.944;-1.163;15.095;10.708;1.36;14.892;10.909;2.675;15.018;10.423;0.787;15.423;10.055;0.946;16.281;11.55;-1.163;15.095;10.708;-1.944;12.435;11.425;2.675;15.018;10.423;2.949;12.285;9.349;0.59;10.965;10.16;0.695;13.317;10.423;1.629;6.174;12.72;1.284;1.502;13.97;-0.496;9.989;10.445;-0.381;5.839;8.973;-0.381;5.839;8.973;0.182;2.341;5.707
-1.822;12.419;11.971;-1.903;10.273;13.288;0.679;10.336;11.241;-0.392;9.973;11.162;1.761;10.002;11.276;1.644;6.056;13.23;0.794;13.307;11.079;0.901;15.408;10.686;3.059;12.227;10.128;3.207;9.844;9.521;0.679;10.336;11.241;0.69;10.95;10.868;0.679;10.336;11.241;1.761;10.002;11.276;0.316;14.946;11.571;-1.06;15.1;11.314;1.458;14.885;11.555;2.786;14.998;11.101;0.901;15.408;10.686;1.048;16.274;12.177;-1.06;15.1;11.314;-1.822;12.419;11.971;2.786;14.998;11.101;3.059;12.227;10.128;0.69;10.95;10.868;0.794;13.307;11.079;1.644;6.056;13.23;1.258;1.301;14.095;-0.392;9.973;11.162;-0.324;5.803;9.745;-0.324;5.803;9.745;0.258;2.663;6.137
-1.702;12.452;12.48;-1.859;10.222;13.641;0.772;10.387;11.97;-0.298;10.019;11.898;1.855;10.057;12.013;1.677;5.997;13.711;0.88;13.354;11.742;1.005;15.451;11.329;3.183;12.214;11.002;3.348;9.8;10.54;0.772;10.387;11.97;0.781;10.993;11.584;0.772;10.387;11.97;1.855;10.057;12.013;0.4;15.0;12.208;-0.97;15.165;11.926;1.542;14.934;12.215;2.885;15.036;11.805;1.005;15.451;11.329;1.131;16.318;12.821;-0.97;15.165;11.926;-1.702;12.452;12.48;2.885;15.036;11.805;3.183;12.214;11.002;0.781;10.993;11.584;0.88;13.354;11.742;1.677;5.997;13.711;1.286;1.18;14.107;-0.298;10.019;11.898;-0.272;5.778;10.708;-0.272;5.778;10.708;0.361;2.874;6.914
-1.59;12.526;12.96;-1.81;10.215;13.939;0.85;10.483;12.685;-0.219;10.111;12.625;1.934;10.157;12.733;1.722;5.994;14.157;0.948;13.443;12.393;1.085;15.536;11.962;3.303;12.251;11.917;3.482;9.805;11.68;0.85;10.483;12.685;0.857;11.079;12.284;0.85;10.483;12.685;1.934;10.157;12.733;0.462;15.095;12.833;-0.9;15.272;12.527;1.604;15.026;12.863;2.962;15.122;12.502;1.085;15.536;11.962;1.186;16.401;13.457;-0.9;15.272;12.527;-1.59;12.526;12.96;2.962;15.122;12.502;3.303;12.251;11.917;0.857;11.079;12.284;0.948;13.443;12.393;1.722;5.994;14.157;1.343;1.16;14.103;-0.219;10.111;12.625;-0.233;5.783;11.804;-0.233;5.783;11.804;0.462;2.926;7.987
-1.494;12.621;13.419;-1.753;10.247;14.221;0.913;10.6;13.363;-0.156;10.226;13.32;1.998;10.276;13.412;1.773;6.03;14.561;0.996;13.553;13.014;1.138;15.642;12.567;3.407;12.333;12.822;3.587;9.876;12.868;0.913;10.6;13.363;0.917;11.186;12.948;0.913;10.6;13.363;1.998;10.276;13.412;0.502;15.208;13.432;-0.855;15.395;13.106;1.644;15.141;13.481;3.012;15.236;13.166;1.138;15.642;12.567;1.214;16.504;14.065;-0.855;15.395;13.106;-1.494;12.621;13.419;3.012;15.236;13.166;3.407;12.333;12.822;0.917;11.186;12.948;0.996;13.553;13.014;1.773;6.03;14.561;1.406;1.215;14.128;-0.156;10.226;13.32;-0.205;5.836;12.958;-0.205;5.836;12.958;0.544;2.811;9.282
-1.419;12.712;13.868;-1.694;10.293;14.516;0.963;10.712;13.997;-0.105;10.336;13.969;2.049;10.39;14.042;1.824;6.081;14.927;1.028;13.658;13.605;1.167;15.744;13.145;3.493;12.441;13.689;3.656;10.01;14.052;0.963;10.712;13.997;0.963;11.29;13.57;0.963;10.712;13.997;2.049;10.39;14.042;0.523;15.313;14.006;-0.83;15.508;13.669;1.664;15.251;14.067;3.041;15.354;13.79;1.167;15.744;13.145;1.222;16.603;14.646;-0.83;15.508;13.669;-1.419;12.712;13.868;3.041;15.354;13.79;3.493;12.441;13.689;0.963;11.29;13.57;1.028;13.658;13.605;1.824;6.081;14.927;1.461;1.301;14.194;-0.105;10.336;13.969;-0.181;5.934;14.1;-0.181;5.934;14.1;0.601;2.55;10.759
-1.369;12.777;14.324;-1.647;10.327;14.838;1.005;10.793;14.591;-0.064;10.416;14.577;2.091;10.473;14.631;1.874;6.119;15.263;1.05;13.735;14.179;1.177;15.822;13.717;3.566;12.55;14.522;3.694;10.191;15.22;1.005;10.793;14.591;1.0;11.367;14.159;1.005;10.793;14.591;2.091;10.473;14.631;0.532;15.388;14.575;-0.82;15.587;14.235;1.673;15.334;14.643;3.053;15.452;14.393;1.177;15.822;13.717;1.218;16.677;15.221;-0.82;15.587;14.235;-1.369;12.777;14.324;3.053;15.452;14.393;3.566;12.55;14.522;1.0;11.367;14.159;1.05;13.735;14.179;1.874;6.119;15.263;1.503;1.382;14.297;-0.064;10.416;14.577;-0.158;6.056;15.196;-0.158;6.056;15.196;0.635;2.19;12.431
-1.344;12.8;14.803;-1.622;10.327;15.192;1.04;10.826;15.168;-0.029;10.448;15.162;2.126;10.506;15.199;1.921;6.124;15.587;1.067;13.769;14.764;1.178;15.859;14.315;3.632;12.637;15.352;3.714;10.405;16.391;1.04;10.826;15.168;1.032;11.401;14.737;1.04;10.826;15.168;2.126;10.506;15.199;0.534;15.415;15.169;-0.818;15.615;14.834;1.676;15.369;15.239;3.058;15.51;15.011;1.178;15.859;14.315;1.21;16.707;15.823;-0.818;15.615;14.834;-1.344;12.8;14.803;3.058;15.51;15.011;3.632;12.637;15.352;1.032;11.401;14.737;1.067;13.769;14.764;1.921;6.124;15.587;1.525;1.431;14.432;-0.029;10.448;15.162;-0.136;6.181;16.247;-0.136;6.181;16.247;0.641;1.822;14.344
