right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.144;11.778;2.758;-2.449;9.279;2.663;0.499;9.926;2.844;-0.575;9.566;2.828;1.578;9.603;2.718;1.146;5.33;1.737;0.593;12.914;2.983;0.574;15.042;2.747;3.198;11.881;2.762;3.202;9.505;3.413;0.499;9.926;2.844;0.473;10.586;2.562;0.499;9.926;2.844;1.578;9.603;2.718;0.007;14.479;3.586;-1.379;14.477;3.337;1.151;14.49;3.586;2.472;14.712;3.154;0.574;15.042;2.747;0.685;15.85;4.273;-1.379;14.477;3.337;-2.144;11.778;2.758;2.472;14.712;3.154;3.198;11.881;2.762;0.473;10.586;2.562;0.593;12.914;2.983;1.146;5.33;1.737;0.836;1.852;-1.627;-0.575;9.566;2.828;-0.358;5.221;3.518;-0.358;5.221;3.518;0.207;0.438;3.672
-2.089;11.801;3.276;-2.383;9.301;3.179;0.557;9.965;3.349;-0.518;9.606;3.343;1.634;9.64;3.22;1.223;5.324;2.441;0.633;12.956;3.462;0.598;15.082;3.214;3.215;11.924;3.176;3.247;9.533;3.769;0.557;9.965;3.349;0.53;10.624;3.062;0.557;9.965;3.349;1.634;9.64;3.22;0.044;14.521;4.063;-1.345;14.51;3.835;1.189;14.538;4.049;2.506;14.755;3.602;0.598;15.082;3.214;0.726;15.894;4.737;-1.345;14.51;3.835;-2.089;11.801;3.276;2.506;14.755;3.602;3.215;11.924;3.176;0.53;10.624;3.062;0.633;12.956;3.462;1.223;5.324;2.441;1.001;2.11;-1.182;-0.518;9.606;3.343;-0.313;5.226;3.753;-0.313;5.226;3.753;0.235;0.44;3.609
-2.034;11.852;3.838;-2.31;9.348;3.779;0.616;10.036;3.869;-0.457;9.673;3.868;1.695;9.712;3.743;1.328;5.346;3.292;0.673;13.028;3.939;0.624;15.151;3.673;3.227;11.994;3.568;3.285;9.589;4.101;0.616;10.036;3.869;0.587;10.689;3.572;0.616;10.036;3.869;1.695;9.712;3.743;0.088;14.596;4.536;-1.306;14.576;4.338;1.232;14.618;4.502;2.542;14.825;4.032;0.624;15.151;3.673;0.777;15.968;5.191;-1.306;14.576;4.338;-2.034;11.852;3.838;2.542;14.825;4.032;3.227;11.994;3.568;0.587;10.689;3.572;0.673;13.028;3.939;1.328;5.346;3.292;1.197;2.348;-0.517;-0.457;9.673;3.868;-0.271;5.273;3.961;-0.271;5.273;3.961;0.254;0.506;3.489
-1.979;11.925;4.433;-2.23;9.419;4.458;0.678;10.127;4.388;-0.393;9.755;4.392;1.76;9.811;4.272;1.465;5.416;4.264;0.715;13.119;4.405;0.656;15.239;4.116;3.238;12.079;3.937;3.318;9.664;4.416;0.678;10.127;4.388;0.643;10.774;4.078;0.678;10.127;4.388;1.76;9.811;4.272;0.14;14.693;4.997;-1.259;14.668;4.835;1.282;14.717;4.938;2.584;14.912;4.437;0.656;15.239;4.116;0.839;16.061;5.628;-1.259;14.668;4.835;-1.979;11.925;4.433;2.584;14.912;4.437;3.238;12.079;3.937;0.643;10.774;4.078;0.715;13.119;4.405;1.465;5.416;4.264;1.409;2.504;0.386;-0.393;9.755;4.392;-0.233;5.36;4.139;-0.233;5.36;4.139;0.271;0.633;3.347
-1.92;12.012;5.054;-2.139;9.508;5.21;0.74;10.225;4.896;-0.325;9.838;4.904;1.827;9.92;4.792;1.633;5.551;5.315;0.761;13.215;4.857;0.697;15.331;4.541;3.251;12.166;4.285;3.348;9.743;4.72;0.74;10.225;4.896;0.699;10.864;4.572;0.74;10.225;4.896;1.827;9.92;4.792;0.201;14.797;5.441;-1.201;14.772;5.318;1.342;14.819;5.355;2.631;15.0;4.819;0.697;15.331;4.541;0.915;16.158;6.046;-1.201;14.772;5.318;-1.92;12.012;5.054;2.631;15.0;4.819;3.251;12.166;4.285;0.699;10.864;4.572;0.761;13.215;4.857;1.633;5.551;5.315;1.626;2.528;1.523;-0.325;9.838;4.904;-0.195;5.479;4.288;-0.195;5.479;4.288;0.287;0.808;3.205
-1.856;12.103;5.692;-2.031;9.611;6.017;0.805;10.311;5.39;-0.254;9.909;5.401;1.897;10.021;5.297;1.822;5.753;6.381;0.812;13.298;5.296;0.75;15.41;4.952;3.27;12.237;4.618;3.38;9.808;5.016;0.805;10.311;5.39;0.756;10.943;5.052;0.805;10.311;5.39;1.897;10.021;5.297;0.274;14.891;5.872;-1.131;14.872;5.787;1.412;14.906;5.757;2.687;15.072;5.184;0.75;15.41;4.952;1.003;16.242;6.448;-1.131;14.872;5.787;-1.856;12.103;5.692;2.687;15.072;5.184;3.27;12.237;4.618;0.756;10.943;5.052;0.812;13.298;5.296;1.822;5.753;6.381;1.841;2.419;2.86;-0.254;9.909;5.401;-0.158;5.615;4.422;-0.158;5.615;4.422;0.304;1.011;3.076
-1.782;12.182;6.336;-1.903;9.721;6.857;0.875;10.369;5.871;-0.179;9.953;5.886;1.971;10.091;5.787;2.021;5.989;7.389;0.874;13.353;5.732;0.817;15.46;5.361;3.302;12.279;4.954;3.42;9.845;5.312;0.875;10.369;5.871;0.819;10.994;5.522;0.875;10.369;5.871;1.971;10.091;5.787;0.357;14.956;6.298;-1.049;14.95;6.244;1.493;14.963;6.159;2.755;15.115;5.553;0.817;15.46;5.361;1.103;16.299;6.848;-1.049;14.95;6.244;-1.782;12.182;6.336;2.755;15.115;5.553;3.302;12.279;4.954;0.819;10.994;5.522;0.874;13.353;5.732;2.021;5.989;7.389;2.049;2.199;4.363;-0.179;9.953;5.886;-0.118;5.753;4.559;-0.118;5.753;4.559;0.321;1.225;2.969
-1.696;12.236;6.981;-1.755;9.826;7.71;0.953;10.383;6.347;-0.097;9.958;6.363;2.051;10.114;6.269;2.221;6.209;8.299;0.949;13.364;6.176;0.901;15.468;5.781;3.352;12.282;5.306;3.474;9.841;5.617;0.953;10.383;6.347;0.892;11.004;5.99;0.953;10.383;6.347;2.051;10.114;6.269;0.453;14.978;6.73;-0.954;14.988;6.698;1.587;14.975;6.573;2.838;15.115;5.942;0.901;15.468;5.781;1.214;16.314;7.257;-0.954;14.988;6.698;-1.696;12.236;6.981;2.838;15.115;5.942;3.352;12.282;5.306;0.892;11.004;5.99;0.949;13.364;6.176;2.221;6.209;8.299;2.254;1.935;6.008;-0.097;9.958;6.363;-0.073;5.872;4.719;-0.073;5.872;4.719;0.34;1.433;2.89
-1.595;12.257;7.621;-1.589;9.916;8.55;1.042;10.351;6.826;-0.006;9.922;6.842;2.142;10.086;6.752;2.413;6.372;9.104;1.041;13.331;6.634;1.005;15.431;6.219;3.422;12.241;5.687;3.546;9.794;5.941;1.042;10.351;6.826;0.98;10.969;6.465;1.042;10.351;6.826;2.142;10.086;6.752;0.563;14.954;7.177;-0.844;14.982;7.156;1.695;14.94;7.01;2.939;15.071;6.363;1.005;15.431;6.219;1.336;16.287;7.686;-0.844;14.982;7.156;-1.595;12.257;7.621;2.939;15.071;6.363;3.422;12.241;5.687;0.98;10.969;6.465;1.041;13.331;6.634;2.413;6.372;9.104;2.454;1.725;7.718;-0.006;9.922;6.842;-0.017;5.959;4.919;-0.017;5.959;4.919;0.365;1.627;2.844
-1.478;12.246;8.249;-1.412;9.984;9.356;1.145;10.282;7.317;0.096;9.854;7.331;2.245;10.016;7.247;2.585;6.454;9.815;1.153;13.262;7.113;1.13;15.359;6.682;3.515;12.164;6.104;3.635;9.711;6.291;1.145;10.282;7.317;1.085;10.9;6.955;1.145;10.282;7.317;2.245;10.016;7.247;0.689;14.893;7.646;-0.718;14.936;7.627;1.82;14.869;7.473;3.06;14.99;6.819;1.13;15.359;6.682;1.471;16.226;8.14;-0.718;14.936;7.627;-1.478;12.246;8.249;3.06;14.99;6.819;3.515;12.164;6.104;1.085;10.9;6.955;1.153;13.262;7.113;2.585;6.454;9.815;2.632;1.626;9.367;0.096;9.854;7.331;0.053;6.012;5.176;0.053;6.012;5.176;0.397;1.814;2.835
-1.345;12.212;8.861;-1.232;10.027;10.11;1.264;10.192;7.828;0.213;9.767;7.837;2.363;9.924;7.762;2.732;6.455;10.451;1.283;13.173;7.617;1.275;15.267;7.171;3.628;12.066;6.563;3.742;9.608;6.679;1.264;10.192;7.828;1.206;10.81;7.466;1.264;10.192;7.828;2.363;9.924;7.762;0.83;14.81;8.139;-0.576;14.868;8.115;1.961;14.778;7.966;3.203;14.887;7.311;1.275;15.267;7.171;1.62;16.148;8.62;-0.576;14.868;8.115;-1.345;12.212;8.861;3.203;14.887;7.311;3.628;12.066;6.563;1.206;10.81;7.466;1.283;13.173;7.617;2.732;6.455;10.451;2.771;1.62;10.814;0.213;9.767;7.837;0.138;6.032;5.503;0.138;6.032;5.503;0.435;2.008;2.868
-1.195;12.167;9.451;-1.054;10.043;10.797;1.398;10.104;8.368;0.347;9.678;8.371;2.497;9.835;8.308;2.852;6.393;11.032;1.429;13.085;8.146;1.437;15.176;7.686;3.758;11.964;7.063;3.862;9.503;7.115;1.398;10.104;8.368;1.342;10.722;8.006;1.398;10.104;8.368;2.497;9.835;8.308;0.988;14.729;8.655;-0.418;14.797;8.624;2.119;14.688;8.485;3.363;14.783;7.834;1.437;15.176;7.686;1.783;16.071;9.125;-0.418;14.797;8.624;-1.195;12.167;9.451;3.363;14.783;7.834;3.758;11.964;7.063;1.342;10.722;8.006;1.429;13.085;8.146;2.852;6.393;11.032;2.863;1.626;11.921;0.347;9.678;8.371;0.236;6.021;5.918;0.236;6.021;5.918;0.473;2.225;2.96
-1.031;12.128;10.018;-0.883;10.035;11.41;1.547;10.037;8.944;0.498;9.608;8.941;2.648;9.773;8.889;2.948;6.292;11.572;1.59;13.019;8.703;1.614;15.105;8.225;3.904;11.876;7.608;3.995;9.415;7.611;1.547;10.037;8.944;1.491;10.655;8.582;1.547;10.037;8.944;2.648;9.773;8.889;1.159;14.67;9.197;-0.247;14.745;9.157;2.29;14.619;9.03;3.538;14.698;8.385;1.614;15.105;8.225;1.959;16.017;9.655;-0.247;14.745;9.157;-1.031;12.128;10.018;3.538;14.698;8.385;3.904;11.876;7.608;1.491;10.655;8.582;1.59;13.019;8.703;2.948;6.292;11.572;2.912;1.564;12.649;0.498;9.608;8.941;0.347;5.987;6.438;0.347;5.987;6.438;0.505;2.478;3.139
-0.857;12.105;10.558;-0.723;10.009;11.948;1.709;10.006;9.552;0.664;9.569;9.547;2.812;9.75;9.502;3.035;6.178;12.071;1.759;12.987;9.284;1.801;15.069;8.788;4.067;11.819;8.204;4.146;9.356;8.184;1.709;10.006;9.552;1.65;10.623;9.188;1.709;10.006;9.552;2.812;9.75;9.502;1.337;14.646;9.762;-0.067;14.725;9.711;2.469;14.585;9.601;3.723;14.647;8.965;1.801;15.069;8.788;2.142;15.996;10.209;-0.067;14.725;9.711;-0.857;12.105;10.558;3.723;14.647;8.965;4.067;11.819;8.204;1.65;10.623;9.188;1.759;12.987;9.284;3.035;6.178;12.071;2.944;1.431;13.056;0.664;9.569;9.547;0.473;5.924;7.08;0.473;5.924;7.08;0.538;2.75;3.455
-0.681;12.103;11.064;-0.577;9.971;12.403;1.877;10.015;10.175;0.836;9.568;10.174;2.983;9.769;10.126;3.128;6.071;12.515;1.928;12.994;9.876;1.987;15.072;9.364;4.245;11.797;8.846;4.318;9.335;8.841;1.877;10.015;10.175;1.812;10.629;9.808;1.877;10.015;10.175;2.983;9.769;10.126;1.513;14.659;10.338;0.109;14.74;10.276;2.646;14.59;10.186;3.909;14.638;9.566;1.987;15.072;9.364;2.322;16.012;10.778;0.109;14.74;10.276;-0.681;12.103;11.064;3.909;14.638;9.566;4.245;11.797;8.846;1.812;10.629;9.808;1.928;12.994;9.876;3.128;6.071;12.515;2.986;1.276;13.221;0.836;9.568;10.174;0.614;5.83;7.855;0.614;5.83;7.855;0.576;3.0;3.954
-0.508;12.121;11.533;-0.443;9.933;12.777;2.046;10.062;10.794;1.009;9.606;10.806;3.153;9.825;10.738;3.236;5.98;12.886;2.092;13.037;10.463;2.164;15.112;9.941;4.435;11.816;9.518;4.51;9.354;9.57;2.046;10.062;10.794;1.972;10.672;10.421;2.046;10.062;10.794;3.153;9.825;10.738;1.68;14.707;10.912;0.277;14.787;10.839;2.813;14.632;10.771;4.086;14.671;10.17;2.164;15.112;9.941;2.49;16.061;11.351;0.277;14.787;10.839;-0.508;12.121;11.533;4.086;14.671;10.17;4.435;11.816;9.518;1.972;10.672;10.421;2.092;13.037;10.463;3.236;5.98;12.886;3.047;1.146;13.211;1.009;9.606;10.806;0.769;5.716;8.755;0.769;5.716;8.755;0.622;3.172;4.664
-0.342;12.159;11.966;-0.318;9.903;13.086;2.211;10.139;11.39;1.176;9.679;11.423;3.317;9.906;11.322;3.354;5.909;13.174;2.248;13.109;11.035;2.327;15.183;10.51;4.634;11.871;10.213;4.721;9.414;10.366;2.211;10.139;11.39;2.129;10.744;11.011;2.211;10.139;11.39;3.317;9.906;11.322;1.833;14.78;11.477;0.43;14.857;11.394;2.968;14.704;11.348;4.251;14.742;10.769;2.327;15.183;10.51;2.643;16.135;11.92;0.43;14.857;11.394;-0.342;12.159;11.966;4.251;14.742;10.769;4.634;11.871;10.213;2.129;10.744;11.011;2.248;13.109;11.035;3.354;5.909;13.174;3.116;1.067;13.096;1.176;9.679;11.423;0.94;5.606;9.762;0.94;5.606;9.762;0.699;3.183;5.604
-0.188;12.208;12.368;-0.205;9.884;13.342;2.368;10.23;11.954;1.333;9.772;12.01;3.473;9.993;11.868;3.474;5.855;13.379;2.397;13.196;11.587;2.474;15.272;11.069;4.84;11.956;10.922;4.946;9.513;11.221;2.368;10.23;11.954;2.281;10.83;11.57;2.368;10.23;11.954;3.473;9.993;11.868;1.971;14.864;12.029;0.568;14.936;11.935;3.107;14.792;11.912;4.401;14.84;11.358;2.474;15.272;11.069;2.778;16.221;12.483;0.568;14.936;11.935;-0.188;12.208;12.368;4.401;14.84;11.358;4.84;11.956;10.922;2.281;10.83;11.57;2.397;13.196;11.587;3.474;5.855;13.379;3.172;1.037;12.933;1.333;9.772;12.01;1.128;5.53;10.845;1.128;5.53;10.845;0.828;2.985;6.764
-0.049;12.254;12.745;-0.108;9.871;13.56;2.517;10.314;12.485;1.48;9.865;12.564;3.619;10.069;12.379;3.585;5.815;13.52;2.537;13.279;12.119;2.606;15.358;11.615;5.049;12.054;11.639;5.174;9.641;12.121;2.517;10.314;12.485;2.427;10.913;12.097;2.517;10.314;12.485;3.619;10.069;12.379;2.095;14.941;12.567;0.693;15.006;12.461;3.233;14.878;12.462;4.537;14.943;11.934;2.606;15.358;11.615;2.894;16.3;13.037;0.693;15.006;12.461;-0.049;12.254;12.745;4.537;14.943;11.934;5.049;12.054;11.639;2.427;10.913;12.097;2.537;13.279;12.119;3.585;5.815;13.52;3.206;1.042;12.751;1.48;9.865;12.564;1.326;5.506;11.949;1.326;5.506;11.949;1.015;2.597;8.12
0.074;12.282;13.111;-0.03;9.851;13.762;2.659;10.371;12.99;1.619;9.931;13.09;3.756;10.115;12.864;3.682;5.778;13.627;2.671;13.335;12.64;2.726;15.419;12.154;5.254;12.143;12.356;5.396;9.783;13.048;2.659;10.371;12.99;2.566;10.969;12.602;2.659;10.371;12.99;3.756;10.115;12.864;2.21;14.989;13.097;0.808;15.047;12.98;3.349;14.937;13.003;4.66;15.029;12.497;2.726;15.419;12.154;2.998;16.353;13.585;0.808;15.047;12.98;0.074;12.282;13.111;4.66;15.029;12.497;5.254;12.143;12.356;2.566;10.969;12.602;2.671;13.335;12.64;3.682;5.778;13.627;3.221;1.068;12.571;1.619;9.931;13.09;1.525;5.528;13.011;1.525;5.528;13.011;1.253;2.076;9.66
0.185;12.276;13.482;0.031;9.809;13.967;2.793;10.38;13.482;1.752;9.949;13.599;3.886;10.116;13.336;3.769;5.73;13.732;2.801;13.345;13.159;2.836;15.435;12.694;5.454;12.203;13.069;5.604;9.922;13.985;2.793;10.38;13.482;2.699;10.98;13.098;2.793;10.38;13.482;3.886;10.116;13.336;2.319;14.99;13.63;0.918;15.044;13.503;3.459;14.951;13.542;4.774;15.074;13.052;2.836;15.435;12.694;3.094;16.36;14.133;0.918;15.044;13.503;0.185;12.276;13.482;4.774;15.074;13.052;5.454;12.203;13.069;2.699;10.98;13.098;2.801;13.345;13.159;3.769;5.73;13.732;3.225;1.098;12.407;1.752;9.949;13.599;1.716;5.562;13.993;1.716;5.562;13.993;1.542;1.521;11.372
