right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.436;11.973;2.863;-2.799;9.514;2.454;0.023;9.909;3.437;-1.05;9.542;3.424;1.106;9.581;3.375;0.789;5.337;2.24;0.057;12.887;3.392;0.054;15.006;3.084;2.78;11.872;4.239;2.436;10.271;6.079;0.023;9.909;3.437;0.004;10.538;3.091;0.023;9.909;3.437;1.106;9.581;3.375;-0.553;14.473;3.914;-1.91;14.688;3.606;0.59;14.482;3.967;1.961;14.653;3.694;0.054;15.006;3.084;0.035;15.821;4.61;-1.91;14.688;3.606;-2.436;11.973;2.863;1.961;14.653;3.694;2.78;11.872;4.239;0.004;10.538;3.091;0.057;12.887;3.392;0.789;5.337;2.24;0.161;1.46;-0.604;-1.05;9.542;3.424;-0.825;5.711;5.586;-0.825;5.711;5.586;-0.147;1.28;7.353
-2.463;11.915;3.563;-2.824;9.454;3.164;0.002;9.868;4.071;-1.08;9.533;4.046;1.076;9.512;3.999;0.71;5.316;2.711;0.076;12.847;4.119;0.079;14.972;3.859;2.742;11.783;4.827;2.473;9.995;6.5;0.002;9.868;4.071;0.001;10.509;3.747;0.002;9.868;4.071;1.076;9.512;3.999;-0.545;14.42;4.664;-1.901;14.614;4.338;0.597;14.428;4.741;1.966;14.605;4.463;0.079;14.972;3.859;0.045;15.781;5.388;-1.901;14.614;4.338;-2.463;11.915;3.563;1.966;14.605;4.463;2.742;11.783;4.827;0.001;10.509;3.747;0.076;12.847;4.119;0.71;5.316;2.711;0.122;1.646;-0.403;-1.08;9.533;4.046;-0.763;5.665;6.13;-0.763;5.665;6.13;-0.003;1.101;7.476
-2.495;11.893;4.185;-2.868;9.438;3.767;-0.018;9.871;4.684;-1.107;9.559;4.651;1.048;9.494;4.611;0.644;5.3;3.329;0.083;12.846;4.786;0.094;14.974;4.549;2.691;11.756;5.382;2.478;9.782;6.839;-0.018;9.871;4.684;-0.004;10.517;4.368;-0.018;9.871;4.684;1.048;9.494;4.611;-0.545;14.415;5.336;-1.9;14.577;4.991;0.595;14.42;5.434;1.963;14.606;5.159;0.094;14.974;4.549;0.056;15.771;6.084;-1.9;14.577;4.991;-2.495;11.893;4.185;1.963;14.606;5.159;2.691;11.756;5.382;-0.004;10.517;4.368;0.083;12.846;4.786;0.644;5.3;3.329;0.192;1.969;-0.167;-1.107;9.559;4.651;-0.761;5.645;6.641;-0.761;5.645;6.641;0.007;0.979;7.569
-2.527;11.922;4.758;-2.915;9.471;4.324;-0.036;9.912;5.284;-1.127;9.605;5.247;1.028;9.528;5.221;0.616;5.275;4.152;0.071;12.886;5.367;0.084;15.013;5.125;2.634;11.788;5.903;2.478;9.716;7.226;-0.036;9.912;5.284;-0.017;10.554;4.962;-0.036;9.912;5.284;1.028;9.528;5.221;-0.56;14.456;5.91;-1.916;14.601;5.563;0.58;14.461;6.014;1.947;14.651;5.736;0.084;15.013;5.125;0.052;15.803;6.664;-1.916;14.601;5.563;-2.527;11.922;4.758;1.947;14.651;5.736;2.634;11.788;5.903;-0.017;10.554;4.962;0.071;12.886;5.367;0.616;5.275;4.152;0.341;2.259;0.365;-1.127;9.605;5.247;-0.778;5.615;7.08;-0.778;5.615;7.08;-0.011;0.899;7.706
-2.558;12.004;5.337;-2.949;9.552;4.909;-0.052;10.001;5.881;-1.143;9.695;5.838;1.012;9.615;5.832;0.609;5.294;5.079;0.056;12.975;5.927;0.071;15.104;5.697;2.586;11.861;6.38;2.488;9.708;7.572;-0.052;10.001;5.881;-0.03;10.638;5.55;-0.052;10.001;5.881;1.012;9.615;5.832;-0.574;14.543;6.479;-1.934;14.681;6.14;0.566;14.546;6.584;1.932;14.736;6.302;0.071;15.104;5.697;0.045;15.886;7.24;-1.934;14.681;6.14;-2.558;12.004;5.337;1.932;14.736;6.302;2.586;11.861;6.38;-0.03;10.638;5.55;0.056;12.975;5.927;0.609;5.294;5.079;0.497;2.556;1.078;-1.143;9.695;5.838;-0.782;5.624;7.482;-0.782;5.624;7.482;-0.014;0.878;7.809
-2.581;12.128;5.927;-2.954;9.666;5.552;-0.068;10.133;6.474;-1.158;9.825;6.426;0.997;9.749;6.444;0.628;5.372;6.11;0.036;13.108;6.464;0.052;15.238;6.247;2.542;11.973;6.799;2.494;9.743;7.844;-0.068;10.133;6.474;-0.043;10.764;6.131;-0.068;10.133;6.474;0.997;9.749;6.444;-0.591;14.673;7.027;-1.954;14.813;6.703;0.549;14.674;7.129;1.916;14.855;6.846;0.052;15.238;6.247;0.026;16.016;7.793;-1.954;14.813;6.703;-2.581;12.128;5.927;1.916;14.855;6.846;2.542;11.973;6.799;-0.043;10.764;6.131;0.036;13.108;6.464;0.628;5.372;6.11;0.646;2.836;1.977;-1.158;9.825;6.426;-0.779;5.676;7.854;-0.779;5.676;7.854;-0.013;0.918;7.867
-2.599;12.274;6.549;-2.929;9.788;6.311;-0.087;10.291;7.058;-1.175;9.976;7.006;0.98;9.911;7.051;0.678;5.521;7.228;0.007;13.264;6.972;0.026;15.394;6.759;2.498;12.111;7.151;2.49;9.811;8.033;-0.087;10.291;7.058;-0.061;10.912;6.698;-0.087;10.291;7.058;0.98;9.911;7.051;-0.613;14.829;7.543;-1.978;14.984;7.238;0.528;14.828;7.636;1.897;14.992;7.35;0.026;15.394;6.759;-0.004;16.174;8.304;-1.978;14.984;7.238;-2.599;12.274;6.549;1.897;14.992;7.35;2.498;12.111;7.151;-0.061;10.912;6.698;0.007;13.264;6.972;0.678;5.521;7.228;0.762;2.965;3.108;-1.175;9.976;7.006;-0.778;5.751;8.187;-0.778;5.751;8.187;-0.015;1.002;7.898
-2.616;12.409;7.235;-2.881;9.905;7.247;-0.11;10.442;7.627;-1.194;10.116;7.573;0.961;10.072;7.645;0.762;5.734;8.386;-0.028;13.411;7.458;-0.004;15.54;7.234;2.457;12.247;7.441;2.481;9.891;8.16;-0.11;10.442;7.627;-0.084;11.052;7.248;-0.11;10.442;7.627;0.961;10.072;7.645;-0.633;14.981;8.03;-2.001;15.159;7.747;0.509;14.976;8.106;1.879;15.115;7.813;-0.004;15.54;7.234;-0.035;16.332;8.772;-2.001;15.159;7.747;-2.616;12.409;7.235;1.879;15.115;7.813;2.457;12.247;7.441;-0.084;11.052;7.248;-0.028;13.411;7.458;0.762;5.734;8.386;0.837;2.793;4.532;-1.194;10.116;7.573;-0.785;5.82;8.455;-0.785;5.82;8.455;-0.019;1.096;7.894
-2.635;12.51;8.001;-2.816;10.027;8.381;-0.128;10.55;8.183;-1.208;10.213;8.127;0.946;10.191;8.221;0.875;5.981;9.515;-0.058;13.513;7.941;-0.021;15.639;7.691;2.427;12.353;7.699;2.48;9.952;8.246;-0.128;10.55;8.183;-0.105;11.15;7.788;-0.128;10.55;8.183;0.946;10.191;8.221;-0.64;15.095;8.505;-2.009;15.295;8.243;0.503;15.082;8.561;1.872;15.197;8.253;-0.021;15.639;7.691;-0.046;16.456;9.217;-2.009;15.295;8.243;-2.635;12.51;8.001;1.872;15.197;8.253;2.427;12.353;7.699;-0.105;11.15;7.788;-0.058;13.513;7.941;0.875;5.981;9.515;0.902;2.313;6.343;-1.208;10.213;8.127;-0.798;5.857;8.641;-0.798;5.857;8.641;-0.024;1.176;7.802
-2.648;12.567;8.832;-2.734;10.184;9.643;-0.131;10.592;8.737;-1.208;10.247;8.676;0.945;10.24;8.79;0.993;6.191;10.524;-0.064;13.553;8.452;-0.009;15.674;8.167;2.415;12.412;7.983;2.498;9.975;8.331;-0.131;10.592;8.737;-0.108;11.187;8.335;-0.131;10.592;8.737;0.945;10.24;8.79;-0.621;15.149;8.999;-1.99;15.354;8.745;0.523;15.125;9.037;1.889;15.222;8.71;-0.009;15.674;8.167;-0.021;16.522;9.675;-1.99;15.354;8.745;-2.648;12.567;8.832;1.889;15.222;8.71;2.415;12.412;7.983;-0.108;11.187;8.335;-0.064;13.553;8.452;0.993;6.191;10.524;0.979;1.767;8.54;-1.208;10.247;8.676;-0.814;5.861;8.76;-0.814;5.861;8.76;-0.038;1.255;7.573
-2.652;12.581;9.679;-2.662;10.364;10.875;-0.108;10.569;9.306;-1.184;10.222;9.232;0.968;10.218;9.366;1.079;6.29;11.357;-0.035;13.531;9.022;0.04;15.646;8.697;2.423;12.424;8.368;2.543;9.965;8.467;-0.108;10.569;9.306;-0.082;11.166;8.907;-0.108;10.569;9.306;0.968;10.218;9.366;-0.572;15.144;9.543;-1.943;15.327;9.281;0.572;15.108;9.574;1.933;15.203;9.226;0.04;15.646;8.697;0.041;16.526;10.187;-1.943;15.327;9.281;-2.652;12.581;9.679;1.933;15.203;9.226;2.423;12.424;8.368;-0.082;11.166;8.907;-0.035;13.531;9.022;1.079;6.29;11.357;1.029;1.471;10.821;-1.184;10.222;9.232;-0.828;5.847;8.866;-0.828;5.847;8.866;-0.065;1.375;7.241
-2.639;12.552;10.485;-2.621;10.497;11.941;-0.06;10.501;9.9;-1.136;10.157;9.809;1.015;10.147;9.967;1.115;6.265;12.045;0.024;13.468;9.65;0.116;15.576;9.289;2.445;12.393;8.878;2.609;9.942;8.694;-0.06;10.501;9.9;-0.029;11.104;9.512;-0.06;10.501;9.9;1.015;10.147;9.967;-0.501;15.094;10.142;-1.872;15.24;9.86;0.642;15.05;10.176;1.997;15.157;9.806;0.116;15.576;9.289;0.13;16.477;10.766;-1.872;15.24;9.86;-2.639;12.552;10.485;1.997;15.157;9.806;2.445;12.393;8.878;-0.029;11.104;9.512;0.024;13.468;9.65;1.115;6.265;12.045;0.973;1.465;12.721;-1.136;10.157;9.809;-0.837;5.83;9.041;-0.837;5.83;9.041;-0.094;1.56;6.934
-2.6;12.492;11.227;-2.596;10.535;12.813;0.007;10.417;10.53;-1.068;10.076;10.42;1.08;10.061;10.603;1.116;6.167;12.662;0.098;13.389;10.316;0.204;15.49;9.921;2.475;12.334;9.487;2.681;9.92;9.044;0.007;10.417;10.53;0.044;11.026;10.151;0.007;10.417;10.53;1.08;10.061;10.603;-0.42;15.025;10.778;-1.79;15.134;10.473;0.723;14.975;10.819;2.071;15.098;10.435;0.204;15.49;9.921;0.23;16.401;11.392;-1.79;15.134;10.473;-2.6;12.492;11.227;2.071;15.098;10.435;2.475;12.334;9.487;0.044;11.026;10.151;0.098;13.389;10.316;1.116;6.167;12.662;0.824;1.524;14.031;-1.068;10.076;10.42;-0.838;5.807;9.359;-0.838;5.807;9.359;-0.113;1.804;6.776
-2.533;12.425;11.914;-2.568;10.489;13.525;0.086;10.349;11.199;-0.988;10.007;11.075;1.159;9.995;11.281;1.106;6.062;13.263;0.176;13.323;11.004;0.293;15.418;10.578;2.512;12.27;10.174;2.753;9.898;9.551;0.086;10.349;11.199;0.125;10.962;10.825;0.086;10.349;11.199;1.159;9.995;11.281;-0.338;14.968;11.439;-1.705;15.047;11.113;0.805;14.914;11.486;2.151;15.047;11.098;0.293;15.418;10.578;0.33;16.331;12.048;-1.705;15.047;11.113;-2.533;12.425;11.914;2.151;15.047;11.098;2.512;12.27;10.174;0.125;10.962;10.825;0.176;13.323;11.004;1.106;6.062;13.263;0.686;1.485;14.81;-0.988;10.007;11.075;-0.835;5.777;9.857;-0.835;5.777;9.857;-0.111;2.102;6.825
-2.445;12.381;12.56;-2.527;10.395;14.106;0.167;10.328;11.904;-0.903;9.978;11.773;1.241;9.982;11.998;1.106;5.999;13.875;0.248;13.3;11.702;0.377;15.389;11.249;2.562;12.223;10.938;2.824;9.873;10.248;0.167;10.328;11.904;0.205;10.939;11.527;0.167;10.328;11.904;1.241;9.982;11.998;-0.259;14.953;12.114;-1.624;15.01;11.773;0.883;14.894;12.166;2.232;15.028;11.788;0.377;15.389;11.249;0.426;16.298;12.721;-1.624;15.01;11.773;-2.445;12.381;12.56;2.232;15.028;11.788;2.562;12.223;10.938;0.205;10.939;11.527;0.248;13.3;11.702;1.106;5.999;13.875;0.66;1.35;15.18;-0.903;9.978;11.773;-0.834;5.749;10.543;-0.834;5.749;10.543;-0.084;2.456;7.106
-2.345;12.392;13.162;-2.473;10.31;14.574;0.241;10.373;12.629;-0.824;10.009;12.499;1.319;10.039;12.735;1.123;6.008;14.499;0.309;13.341;12.392;0.452;15.423;11.916;2.623;12.218;11.763;2.891;9.853;11.128;0.241;10.373;12.629;0.275;10.977;12.242;0.241;10.373;12.629;1.319;10.039;12.735;-0.19;15.001;12.782;-1.554;15.046;12.433;0.951;14.936;12.84;2.308;15.06;12.487;0.452;15.423;11.916;0.508;16.322;13.393;-1.554;15.046;12.433;-2.345;12.392;13.162;2.308;15.06;12.487;2.623;12.218;11.763;0.275;10.977;12.242;0.309;13.341;12.392;1.123;6.008;14.499;0.777;1.234;15.271;-0.824;10.009;12.499;-0.836;5.743;11.4;-0.836;5.743;11.4;-0.037;2.849;7.631
-2.246;12.469;13.718;-2.415;10.285;14.962;0.302;10.484;13.342;-0.759;10.105;13.221;1.383;10.166;13.456;1.155;6.087;15.102;0.355;13.445;13.054;0.515;15.522;12.559;2.687;12.271;12.608;2.947;9.87;12.123;0.302;10.484;13.342;0.329;11.079;12.94;0.302;10.484;13.342;1.383;10.166;13.456;-0.135;15.112;13.426;-1.497;15.157;13.072;1.005;15.04;13.491;2.373;15.149;13.174;0.515;15.522;12.559;0.568;16.41;14.043;-1.497;15.157;13.072;-2.246;12.469;13.718;2.373;15.149;13.174;2.687;12.271;12.608;0.329;11.079;12.94;0.355;13.445;13.054;1.155;6.087;15.102;0.966;1.244;15.256;-0.759;10.105;13.221;-0.836;5.784;12.373;-0.836;5.784;12.373;0.015;3.22;8.382
-2.16;12.6;14.232;-2.359;10.335;15.315;0.348;10.642;14.014;-0.711;10.253;13.905;1.432;10.335;14.13;1.191;6.203;15.636;0.392;13.596;13.676;0.566;15.67;13.176;2.75;12.385;13.422;2.993;9.95;13.133;0.348;10.642;14.014;0.369;11.228;13.599;0.348;10.642;14.014;1.432;10.335;14.13;-0.093;15.267;14.039;-1.454;15.321;13.682;1.047;15.189;14.113;2.423;15.287;13.835;0.566;15.67;13.176;0.606;16.547;14.666;-1.454;15.321;13.682;-2.16;12.6;14.232;2.423;15.287;13.835;2.75;12.385;13.422;0.369;11.228;13.599;0.392;13.596;13.676;1.191;6.203;15.636;1.115;1.366;15.294;-0.711;10.253;13.905;-0.826;5.88;13.388;-0.826;5.88;13.388;0.052;3.469;9.309
-2.094;12.754;14.716;-2.309;10.431;15.666;0.385;10.815;14.632;-0.673;10.422;14.537;1.471;10.512;14.745;1.227;6.319;16.072;0.426;13.764;14.266;0.607;15.84;13.776;2.815;12.54;14.182;3.036;10.088;14.099;0.385;10.815;14.632;0.402;11.396;14.209;0.385;10.815;14.632;1.471;10.512;14.745;-0.06;15.434;14.631;-1.42;15.503;14.272;1.078;15.355;14.716;2.461;15.454;14.469;0.607;15.84;13.776;0.631;16.709;15.272;-1.42;15.503;14.272;-2.094;12.754;14.716;2.461;15.454;14.469;2.815;12.54;14.182;0.402;11.396;14.209;0.426;13.764;14.266;1.227;6.319;16.072;1.179;1.513;15.425;-0.673;10.422;14.537;-0.809;6.022;14.399;-0.809;6.022;14.399;0.062;3.517;10.375
-2.046;12.901;15.18;-2.269;10.535;16.014;0.42;10.977;15.2;-0.64;10.585;15.114;1.506;10.672;15.304;1.264;6.414;16.408;0.462;13.924;14.832;0.641;16.006;14.367;2.884;12.705;14.898;3.08;10.253;15.029;0.42;10.977;15.2;0.434;11.556;14.776;0.42;10.977;15.2;1.506;10.672;15.304;-0.032;15.588;15.212;-1.391;15.67;14.852;1.106;15.511;15.306;2.491;15.623;15.08;0.641;16.006;14.367;0.651;16.867;15.869;-1.391;15.67;14.852;-2.046;12.901;15.18;2.491;15.623;15.08;2.884;12.705;14.898;0.434;11.556;14.776;0.462;13.924;14.832;1.264;6.414;16.408;1.188;1.637;15.582;-0.64;10.585;15.114;-0.788;6.191;15.386;-0.788;6.191;15.386;0.051;3.371;11.57
