right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.359;10.997;2.367;-2.7;8.503;2.257;0.218;9.054;2.542;-0.873;8.753;2.477;1.282;8.676;2.451;0.858;4.504;1.104;0.401;12.008;2.863;0.475;14.145;2.751;2.987;10.906;2.933;2.978;8.551;3.654;0.218;9.054;2.542;0.238;9.72;2.273;0.218;9.054;2.542;1.282;8.676;2.451;-0.182;13.56;3.504;-1.537;13.632;3.129;0.958;13.525;3.602;2.304;13.757;3.261;0.475;14.145;2.751;0.485;14.92;4.298;-1.537;13.632;3.129;-2.359;10.997;2.367;2.304;13.757;3.261;2.987;10.906;2.933;0.238;9.72;2.273;0.401;12.008;2.863;0.858;4.504;1.104;0.386;0.715;-1.885;-0.873;8.753;2.477;-0.565;4.944;4.667;-0.565;4.944;4.667;0.05;0.194;5.201
-2.348;10.877;2.795;-2.703;8.392;2.584;0.223;8.919;3.033;-0.869;8.624;2.976;1.285;8.535;2.936;0.857;4.374;1.556;0.401;11.871;3.36;0.468;14.009;3.259;2.991;10.765;3.488;2.97;8.421;4.247;0.223;8.919;3.033;0.246;9.585;2.762;0.223;8.919;3.033;1.285;8.535;2.936;-0.189;13.418;4.008;-1.542;13.496;3.63;0.951;13.387;4.108;2.301;13.617;3.783;0.468;14.009;3.259;0.476;14.779;4.809;-1.542;13.496;3.63;-2.348;10.877;2.795;2.301;13.617;3.783;2.991;10.765;3.488;0.246;9.585;2.762;0.401;11.871;3.36;0.857;4.374;1.556;0.455;0.857;-1.759;-0.869;8.624;2.976;-0.547;4.818;5.17;-0.547;4.818;5.17;0.103;0.095;5.873
-2.34;10.778;3.28;-2.697;8.301;2.99;0.226;8.813;3.571;-0.868;8.522;3.521;1.285;8.423;3.471;0.862;4.252;2.119;0.395;11.765;3.89;0.452;13.903;3.794;2.98;10.654;4.052;2.954;8.312;4.816;0.226;8.813;3.571;0.251;9.476;3.296;0.226;8.813;3.571;1.285;8.423;3.471;-0.202;13.307;4.542;-1.556;13.386;4.165;0.938;13.281;4.642;2.292;13.509;4.333;0.452;13.903;3.794;0.459;14.668;5.346;-1.556;13.386;4.165;-2.34;10.778;3.28;2.292;13.509;4.333;2.98;10.654;4.052;0.251;9.476;3.296;0.395;11.765;3.89;0.862;4.252;2.119;0.55;1.07;-1.526;-0.868;8.522;3.521;-0.529;4.69;5.665;-0.529;4.69;5.665;0.148;-0.023;6.412
-2.337;10.702;3.831;-2.682;8.229;3.502;0.228;8.746;4.147;-0.867;8.458;4.103;1.286;8.352;4.05;0.878;4.141;2.824;0.383;11.699;4.446;0.428;13.837;4.349;2.952;10.587;4.597;2.939;8.231;5.317;0.228;8.746;4.147;0.254;9.407;3.865;0.228;8.746;4.147;1.286;8.352;4.05;-0.22;13.238;5.099;-1.577;13.313;4.73;0.92;13.219;5.195;2.278;13.442;4.895;0.428;13.837;4.349;0.437;14.6;5.902;-1.577;13.313;4.73;-2.337;10.702;3.831;2.278;13.442;4.895;2.952;10.587;4.597;0.254;9.407;3.865;0.383;11.699;4.446;0.878;4.141;2.824;0.677;1.328;-1.12;-0.867;8.458;4.103;-0.511;4.56;6.122;-0.511;4.56;6.122;0.184;-0.168;6.746
-2.342;10.654;4.457;-2.662;8.175;4.147;0.232;8.726;4.747;-0.863;8.437;4.706;1.29;8.331;4.658;0.914;4.048;3.698;0.367;11.681;5.014;0.398;13.819;4.91;2.913;10.571;5.089;2.929;8.189;5.714;0.232;8.726;4.747;0.258;9.382;4.455;0.232;8.726;4.747;1.29;8.331;4.658;-0.239;13.218;5.669;-1.601;13.283;5.32;0.903;13.206;5.753;2.26;13.425;5.451;0.398;13.819;4.91;0.417;14.578;6.466;-1.601;13.283;5.32;-2.342;10.654;4.457;2.26;13.425;5.451;2.913;10.571;5.089;0.258;9.382;4.455;0.367;11.681;5.014;0.914;4.048;3.698;0.83;1.571;-0.469;-0.863;8.437;4.706;-0.495;4.431;6.499;-0.495;4.431;6.499;0.206;-0.326;6.82
-2.355;10.633;5.153;-2.638;8.14;4.93;0.239;8.748;5.35;-0.855;8.453;5.308;1.299;8.356;5.272;0.973;3.995;4.752;0.351;11.705;5.577;0.366;13.843;5.462;2.868;10.606;5.507;2.924;8.192;5.995;0.239;8.748;5.35;0.263;9.399;5.046;0.239;8.748;5.35;1.299;8.356;5.272;-0.251;13.242;6.236;-1.622;13.292;5.922;0.892;13.237;6.298;2.246;13.45;5.977;0.366;13.843;5.462;0.41;14.596;7.02;-1.622;13.292;5.922;-2.355;10.633;5.153;2.246;13.45;5.977;2.868;10.606;5.507;0.263;9.399;5.046;0.351;11.705;5.577;0.973;3.995;4.752;0.991;1.715;0.472;-0.855;8.453;5.308;-0.485;4.314;6.769;-0.485;4.314;6.769;0.21;-0.453;6.645
-2.372;10.634;5.892;-2.611;8.127;5.817;0.249;8.791;5.933;-0.841;8.484;5.89;1.314;8.409;5.87;1.061;4.013;5.947;0.339;11.75;6.114;0.342;13.887;5.983;2.824;10.667;5.859;2.915;8.23;6.207;0.249;8.791;5.933;0.268;9.436;5.615;0.249;8.791;5.933;1.314;8.409;5.87;-0.251;13.289;6.779;-1.632;13.33;6.512;0.894;13.29;6.808;2.24;13.497;6.451;0.342;13.887;5.983;0.425;14.636;7.541;-1.632;13.33;6.512;-2.372;10.634;5.892;2.24;13.497;6.451;2.824;10.667;5.859;0.268;9.436;5.615;0.339;11.75;6.114;1.061;4.013;5.947;1.139;1.679;1.697;-0.841;8.484;5.89;-0.48;4.222;6.942;-0.48;4.222;6.942;0.205;-0.51;6.347
-2.381;10.644;6.628;-2.572;8.135;6.75;0.262;8.824;6.479;-0.823;8.5;6.436;1.333;8.457;6.433;1.176;4.119;7.182;0.334;11.784;6.606;0.333;13.919;6.45;2.789;10.712;6.18;2.905;8.264;6.426;0.262;8.824;6.479;0.274;9.461;6.146;0.262;8.824;6.479;1.333;8.457;6.433;-0.234;13.331;7.271;-1.625;13.373;7.057;0.911;13.331;7.264;2.246;13.529;6.864;0.333;13.919;6.45;0.463;14.668;8.005;-1.625;13.373;7.057;-2.381;10.644;6.628;2.246;13.529;6.864;2.789;10.712;6.18;0.274;9.461;6.146;0.334;11.784;6.606;1.176;4.119;7.182;1.263;1.411;3.16;-0.823;8.5;6.436;-0.476;4.155;7.074;-0.476;4.155;7.074;0.206;-0.517;6.111
-2.372;10.638;7.322;-2.512;8.148;7.675;0.277;8.812;6.985;-0.802;8.47;6.944;1.354;8.461;6.956;1.31;4.276;8.33;0.341;11.771;7.052;0.346;13.904;6.862;2.772;10.699;6.505;2.906;8.246;6.69;0.277;8.812;6.985;0.282;9.44;6.636;0.277;8.812;6.985;1.354;8.461;6.956;-0.202;13.332;7.707;-1.598;13.387;7.535;0.942;13.326;7.669;2.267;13.513;7.231;0.346;13.904;6.862;0.516;14.661;8.408;-1.598;13.387;7.535;-2.372;10.638;7.322;2.267;13.513;7.231;2.772;10.699;6.505;0.282;9.44;6.636;0.341;11.771;7.052;1.31;4.276;8.33;1.372;0.925;4.826;-0.802;8.47;6.944;-0.469;4.086;7.222;-0.469;4.086;7.222;0.22;-0.538;6.052
-2.343;10.588;7.971;-2.425;8.144;8.573;0.298;8.734;7.463;-0.777;8.377;7.424;1.379;8.396;7.448;1.449;4.402;9.305;0.364;11.691;7.474;0.381;13.82;7.248;2.776;10.611;6.852;2.927;8.156;6.983;0.298;8.734;7.463;0.297;9.354;7.098;0.298;8.734;7.463;1.379;8.396;7.448;-0.156;13.266;8.112;-1.554;13.342;7.961;0.987;13.251;8.055;2.304;13.427;7.592;0.381;13.82;7.248;0.577;14.593;8.784;-1.554;13.342;7.961;-2.343;10.588;7.971;2.304;13.427;7.592;2.776;10.611;6.852;0.297;9.354;7.098;0.364;11.691;7.474;1.449;4.402;9.305;1.48;0.334;6.667;-0.777;8.377;7.424;-0.455;3.984;7.409;-0.455;3.984;7.409;0.246;-0.617;6.158
-2.294;10.477;8.594;-2.317;8.105;9.439;0.33;8.585;7.932;-0.742;8.22;7.893;1.413;8.253;7.927;1.575;4.422;10.095;0.405;11.54;7.907;0.437;13.665;7.652;2.802;10.456;7.23;2.965;7.998;7.287;0.33;8.585;7.932;0.326;9.198;7.558;0.33;8.585;7.932;1.413;8.253;7.927;-0.1;13.127;8.526;-1.497;13.22;8.377;1.042;13.102;8.464;2.357;13.271;7.989;0.437;13.665;7.652;0.641;14.455;9.178;-1.497;13.22;8.377;-2.294;10.477;8.594;2.357;13.271;7.989;2.802;10.456;7.23;0.326;9.198;7.558;0.405;11.54;7.907;1.575;4.422;10.095;1.584;-0.185;8.58;-0.742;8.22;7.893;-0.432;3.834;7.631;-0.432;3.834;7.631;0.275;-0.757;6.346
-2.233;10.307;9.205;-2.21;8.02;10.261;0.374;8.373;8.412;-0.697;8.007;8.37;1.458;8.042;8.415;1.676;4.308;10.741;0.462;11.327;8.374;0.507;13.449;8.098;2.844;10.246;7.65;3.015;7.789;7.611;0.374;8.373;8.412;0.372;8.985;8.035;0.374;8.373;8.412;1.458;8.042;8.415;-0.036;12.924;8.975;-1.431;13.028;8.812;1.106;12.892;8.917;2.42;13.056;8.44;0.507;13.449;8.098;0.706;14.254;9.617;-1.431;13.028;8.812;-2.233;10.307;9.205;2.42;13.056;8.44;2.844;10.246;7.65;0.372;8.985;8.035;0.462;11.327;8.374;1.676;4.308;10.741;1.663;-0.527;10.368;-0.697;8.007;8.37;-0.402;3.639;7.885;-0.402;3.639;7.885;0.304;-0.935;6.544
-2.163;10.091;9.806;-2.117;7.888;11.026;0.43;8.117;8.919;-0.643;7.755;8.869;1.512;7.783;8.927;1.744;4.082;11.304;0.529;11.072;8.88;0.584;13.192;8.584;2.896;9.998;8.117;3.07;7.545;7.976;0.43;8.117;8.919;0.432;8.73;8.543;0.43;8.117;8.919;1.512;7.783;8.927;0.031;12.676;9.462;-1.36;12.789;9.276;1.174;12.64;9.414;2.489;12.802;8.938;0.584;13.192;8.584;0.769;14.01;10.098;-1.36;12.789;9.276;-2.163;10.091;9.806;2.489;12.802;8.938;2.896;9.998;8.117;0.432;8.73;8.543;0.529;11.072;8.88;1.744;4.082;11.304;1.687;-0.735;11.858;-0.643;7.755;8.869;-0.364;3.414;8.18;-0.364;3.414;8.18;0.334;-1.123;6.712
-2.091;9.853;10.395;-2.045;7.72;11.734;0.491;7.84;9.46;-0.583;7.483;9.402;1.572;7.5;9.476;1.774;3.788;11.839;0.597;10.797;9.419;0.661;12.912;9.098;2.948;9.728;8.627;3.123;7.282;8.388;0.491;7.84;9.46;0.499;8.453;9.086;0.491;7.84;9.46;1.572;7.5;9.476;0.098;12.409;9.976;-1.288;12.529;9.763;1.242;12.369;9.94;2.558;12.528;9.468;0.661;12.912;9.098;0.827;13.742;10.607;-1.288;12.529;9.763;-2.091;9.853;10.395;2.558;12.528;9.468;2.948;9.728;8.627;0.499;8.453;9.086;0.597;10.797;9.419;1.774;3.788;11.839;1.648;-0.917;13.005;-0.583;7.483;9.402;-0.322;3.174;8.525;-0.322;3.174;8.525;0.367;-1.284;6.832
-2.016;9.615;10.975;-1.992;7.535;12.396;0.554;7.562;10.041;-0.521;7.21;9.972;1.634;7.218;10.067;1.771;3.472;12.379;0.661;10.521;9.985;0.734;12.631;9.628;2.993;9.453;9.17;3.168;7.018;8.844;0.554;7.562;10.041;0.568;8.176;9.667;0.554;7.562;10.041;1.634;7.218;10.067;0.162;12.144;10.51;-1.22;12.274;10.27;1.305;12.101;10.485;2.623;12.255;10.015;0.734;12.631;9.628;0.878;13.475;11.132;-1.22;12.274;10.27;-2.016;9.615;10.975;2.623;12.255;10.015;2.993;9.453;9.17;0.568;8.176;9.667;0.661;10.521;9.985;1.771;3.472;12.379;1.554;-1.142;13.855;-0.521;7.21;9.972;-0.279;2.937;8.93;-0.279;2.937;8.93;0.405;-1.382;6.906
-1.939;9.395;11.55;-1.951;7.351;13.022;0.616;7.306;10.661;-0.459;6.955;10.584;1.694;6.959;10.699;1.739;3.166;12.937;0.72;10.267;10.576;0.8;12.368;10.175;3.03;9.193;9.741;3.205;6.77;9.337;0.616;7.306;10.661;0.635;7.917;10.285;0.616;7.306;10.661;1.694;6.959;10.699;0.22;11.901;11.062;-1.155;12.045;10.797;1.364;11.855;11.047;2.683;12.0;10.578;0.8;12.368;10.175;0.924;13.228;11.671;-1.155;12.045;10.797;-1.939;9.395;11.55;2.683;12.0;10.578;3.03;9.193;9.741;0.635;7.917;10.285;0.72;10.267;10.576;1.739;3.166;12.937;1.427;-1.423;14.472;-0.459;6.955;10.584;-0.241;2.716;9.405;-0.241;2.716;9.405;0.442;-1.377;6.956
-1.86;9.208;12.123;-1.917;7.175;13.608;0.675;7.089;11.32;-0.399;6.737;11.236;1.753;6.745;11.37;1.691;2.892;13.504;0.772;10.052;11.192;0.862;12.143;10.743;3.061;8.967;10.342;3.237;6.554;9.874;0.675;7.089;11.32;0.697;7.698;10.939;0.675;7.089;11.32;1.753;6.745;11.37;0.275;11.699;11.638;-1.094;11.858;11.351;1.419;11.648;11.63;2.74;11.782;11.162;0.862;12.143;10.743;0.971;13.02;12.23;-1.094;11.858;11.351;-1.86;9.208;12.123;2.74;11.782;11.162;3.061;8.967;10.342;0.697;7.698;10.939;0.772;10.052;11.192;1.691;2.892;13.504;1.3;-1.741;14.881;-0.399;6.737;11.236;-0.213;2.524;9.963;-0.213;2.524;9.963;0.469;-1.239;7.03
-1.779;9.063;12.686;-1.887;7.001;14.128;0.732;6.933;12.008;-0.339;6.574;11.921;1.812;6.594;12.068;1.642;2.666;14.054;0.821;9.895;11.831;0.923;11.977;11.342;3.096;8.789;10.988;3.273;6.384;10.486;0.732;6.933;12.008;0.753;7.537;11.62;0.732;6.933;12.008;1.812;6.594;12.068;0.33;11.553;12.243;-1.034;11.726;11.94;1.473;11.497;12.241;2.797;11.616;11.777;0.923;11.977;11.342;1.022;12.868;12.822;-1.034;11.726;11.94;-1.779;9.063;12.686;2.797;11.616;11.777;3.096;8.789;10.988;0.753;7.537;11.62;0.821;9.895;11.831;1.642;2.666;14.054;1.214;-2.056;15.069;-0.339;6.574;11.921;-0.2;2.364;10.632;-0.2;2.364;10.632;0.474;-0.971;7.219
-1.696;8.963;13.221;-1.854;6.823;14.539;0.788;6.85;12.705;-0.281;6.481;12.622;1.87;6.521;12.77;1.613;2.5;14.549;0.871;9.811;12.483;0.987;11.888;11.977;3.149;8.673;11.703;3.327;6.264;11.22;0.788;6.85;12.705;0.803;7.449;12.309;0.788;6.85;12.705;1.87;6.521;12.77;0.386;11.475;12.876;-0.974;11.656;12.563;1.529;11.412;12.884;2.859;11.516;12.434;0.987;11.888;11.977;1.081;12.783;13.455;-0.974;11.656;12.563;-1.696;8.963;13.221;2.859;11.516;12.434;3.149;8.673;11.703;0.803;7.449;12.309;0.871;9.811;12.483;1.613;2.5;14.549;1.208;-2.309;15.024;-0.281;6.481;12.622;-0.207;2.233;11.461;-0.207;2.233;11.461;0.44;-0.642;7.648
-1.615;8.906;13.704;-1.813;6.655;14.816;0.842;6.841;13.378;-0.224;6.463;13.308;1.927;6.522;13.441;1.622;2.397;14.955;0.922;9.799;13.122;1.058;11.879;12.634;3.228;8.621;12.504;3.409;6.193;12.126;0.842;6.841;13.378;0.851;7.436;12.975;0.842;6.841;13.378;1.927;6.522;13.441;0.442;11.462;13.522;-0.918;11.639;13.204;1.584;11.393;13.544;2.926;11.487;13.13;1.058;11.879;12.634;1.145;12.764;14.119;-0.918;11.639;13.204;-1.615;8.906;13.704;2.926;11.487;13.13;3.228;8.621;12.504;0.851;7.436;12.975;0.922;9.799;13.122;1.622;2.397;14.955;1.285;-2.438;14.807;-0.224;6.463;13.308;-0.228;2.133;12.5;-0.228;2.133;12.5;0.368;-0.39;8.438
