right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.255;11.779;2.578;-2.554;9.279;2.496;0.363;9.928;2.625;-0.712;9.572;2.597;1.442;9.603;2.504;1.015;5.367;1.374;0.475;12.908;2.826;0.468;15.038;2.608;3.11;11.866;2.723;3.088;9.521;3.476;0.363;9.928;2.625;0.342;10.592;2.351;0.363;9.928;2.625;1.442;9.603;2.504;-0.113;14.471;3.434;-1.494;14.478;3.162;1.031;14.477;3.45;2.36;14.7;3.044;0.468;15.038;2.608;0.558;15.831;4.143;-1.494;14.478;3.162;-2.255;11.779;2.578;2.36;14.7;3.044;3.11;11.866;2.723;0.342;10.592;2.351;0.475;12.908;2.826;1.015;5.367;1.374;0.636;1.711;-1.788;-0.712;9.572;2.597;-0.481;5.281;3.564;-0.481;5.281;3.564;0.128;0.551;4.259
-2.221;11.782;3.071;-2.51;9.282;2.955;0.397;9.944;3.127;-0.68;9.593;3.105;1.473;9.613;2.998;1.043;5.354;1.959;0.493;12.927;3.319;0.469;15.055;3.094;3.107;11.889;3.162;3.113;9.524;3.851;0.397;9.944;3.127;0.378;10.608;2.852;0.397;9.944;3.127;1.473;9.613;2.998;-0.103;14.487;3.925;-1.487;14.485;3.665;1.041;14.502;3.934;2.369;14.722;3.523;0.469;15.055;3.094;0.565;15.853;4.626;-1.487;14.485;3.665;-2.221;11.782;3.071;2.369;14.722;3.523;3.107;11.889;3.162;0.378;10.608;2.852;0.493;12.927;3.319;1.043;5.354;1.959;0.743;1.99;-1.521;-0.68;9.593;3.105;-0.449;5.254;3.822;-0.449;5.254;3.822;0.156;0.49;4.23
-2.189;11.816;3.61;-2.461;9.315;3.495;0.432;9.997;3.654;-0.647;9.649;3.637;1.507;9.661;3.527;1.087;5.355;2.698;0.51;12.982;3.82;0.468;15.109;3.58;3.097;11.949;3.587;3.131;9.564;4.202;0.432;9.997;3.654;0.414;10.658;3.374;0.432;9.997;3.654;1.507;9.661;3.527;-0.091;14.543;4.422;-1.478;14.531;4.184;1.054;14.565;4.418;2.378;14.781;3.994;0.468;15.109;3.58;0.578;15.912;5.109;-1.478;14.531;4.184;-2.189;11.816;3.61;2.378;14.781;3.994;3.097;11.949;3.587;0.414;10.658;3.374;0.51;12.982;3.82;1.087;5.355;2.698;0.888;2.299;-1.061;-0.647;9.649;3.637;-0.423;5.271;4.066;-0.423;5.271;4.066;0.169;0.489;4.133
-2.156;11.877;4.191;-2.407;9.372;4.117;0.468;10.079;4.188;-0.609;9.728;4.174;1.545;9.745;4.07;1.164;5.382;3.6;0.528;13.067;4.31;0.472;15.191;4.052;3.083;12.032;3.984;3.143;9.632;4.533;0.468;10.079;4.188;0.449;10.736;3.897;0.468;10.079;4.188;1.545;9.745;4.07;-0.069;14.63;4.908;-1.462;14.608;4.704;1.075;14.658;4.884;2.393;14.864;4.436;0.472;15.191;4.052;0.605;15.999;5.576;-1.462;14.608;4.704;-2.156;11.877;4.191;2.393;14.864;4.436;3.083;12.032;3.984;0.449;10.736;3.897;0.528;13.067;4.31;1.164;5.382;3.6;1.073;2.58;-0.356;-0.609;9.728;4.174;-0.4;5.33;4.278;-0.4;5.33;4.278;0.177;0.553;4.01
-2.12;11.959;4.804;-2.345;9.45;4.818;0.507;10.181;4.713;-0.567;9.82;4.7;1.587;9.855;4.609;1.277;5.461;4.629;0.551;13.169;4.779;0.483;15.29;4.499;3.071;12.128;4.35;3.151;9.717;4.85;0.507;10.181;4.713;0.484;10.831;4.407;0.507;10.181;4.713;1.587;9.855;4.609;-0.036;14.738;5.374;-1.434;14.709;5.213;1.107;14.767;5.322;2.416;14.961;4.841;0.483;15.29;4.499;0.649;16.103;6.018;-1.434;14.709;5.213;-2.12;11.959;4.804;2.416;14.961;4.841;3.071;12.128;4.35;0.484;10.831;4.407;0.551;13.169;4.779;1.277;5.461;4.629;1.273;2.768;0.596;-0.567;9.82;4.7;-0.378;5.426;4.453;-0.378;5.426;4.453;0.187;0.675;3.88
-2.08;12.054;5.439;-2.272;9.547;5.59;0.548;10.289;5.217;-0.52;9.911;5.207;1.633;9.976;5.128;1.421;5.617;5.725;0.578;13.275;5.225;0.505;15.393;4.921;3.064;12.223;4.689;3.159;9.806;5.156;0.548;10.289;5.217;0.517;10.93;4.896;0.548;10.289;5.217;1.633;9.976;5.128;0.01;14.852;5.817;-1.393;14.822;5.702;1.151;14.879;5.733;2.446;15.059;5.211;0.505;15.393;4.921;0.708;16.208;6.433;-1.393;14.822;5.702;-2.08;12.054;5.439;2.446;15.059;5.211;3.064;12.223;4.689;0.517;10.93;4.896;0.578;13.275;5.225;1.421;5.617;5.725;1.468;2.819;1.766;-0.52;9.911;5.207;-0.357;5.552;4.593;-0.357;5.552;4.593;0.195;0.839;3.756
-2.033;12.154;6.088;-2.182;9.661;6.415;0.591;10.385;5.702;-0.47;9.988;5.695;1.682;10.089;5.623;1.586;5.849;6.814;0.61;13.369;5.657;0.538;15.483;5.327;3.064;12.304;5.013;3.173;9.883;5.455;0.591;10.385;5.702;0.55;11.019;5.366;0.591;10.385;5.702;1.682;10.089;5.623;0.066;14.955;6.244;-1.34;14.931;6.172;1.204;14.976;6.128;2.483;15.143;5.565;0.538;15.483;5.327;0.78;16.3;6.833;-1.34;14.931;6.172;-2.033;12.154;6.088;2.483;15.143;5.565;3.064;12.304;5.013;0.55;11.019;5.366;0.61;13.369;5.657;1.586;5.849;6.814;1.653;2.71;3.119;-0.47;9.988;5.695;-0.337;5.697;4.714;-0.337;5.697;4.714;0.198;1.028;3.646
-1.979;12.243;6.742;-2.073;9.782;7.272;0.639;10.45;6.173;-0.417;10.038;6.17;1.735;10.17;6.101;1.762;6.12;7.833;0.65;13.432;6.085;0.584;15.542;5.732;3.077;12.357;5.338;3.197;9.932;5.752;0.639;10.45;6.173;0.589;11.078;5.826;0.639;10.45;6.173;1.735;10.17;6.101;0.13;15.029;6.666;-1.277;15.018;6.63;1.266;15.04;6.523;2.53;15.196;5.923;0.584;15.542;5.732;0.861;16.363;7.23;-1.277;15.018;6.63;-1.979;12.243;6.742;2.53;15.196;5.923;3.077;12.357;5.338;0.589;11.078;5.826;0.65;13.432;6.085;1.762;6.12;7.833;1.833;2.468;4.644;-0.417;10.038;6.17;-0.317;5.841;4.837;-0.317;5.841;4.837;0.2;1.223;3.558
-1.914;12.304;7.392;-1.941;9.896;8.134;0.694;10.468;6.636;-0.358;10.045;6.635;1.792;10.198;6.569;1.939;6.365;8.736;0.703;13.448;6.519;0.647;15.555;6.147;3.106;12.366;5.679;3.234;9.935;6.054;0.694;10.468;6.636;0.639;11.092;6.284;0.694;10.468;6.636;1.792;10.198;6.569;0.206;15.054;7.094;-1.202;15.06;7.081;1.338;15.056;6.93;2.59;15.203;6.302;0.647;15.555;6.147;0.951;16.382;7.637;-1.202;15.06;7.081;-1.914;12.304;7.392;2.59;15.203;6.302;3.106;12.366;5.679;0.639;11.092;6.284;0.703;13.448;6.519;1.939;6.365;8.736;2.001;2.16;6.323;-0.358;10.045;6.635;-0.29;5.962;4.983;-0.29;5.962;4.983;0.205;1.406;3.494
-1.833;12.321;8.032;-1.79;9.987;8.978;0.759;10.429;7.099;-0.291;10.004;7.099;1.859;10.162;7.035;2.112;6.532;9.516;0.772;13.409;6.967;0.728;15.514;6.58;3.155;12.323;6.046;3.286;9.884;6.367;0.759;10.429;7.099;0.703;11.052;6.745;0.759;10.429;7.099;1.859;10.162;7.035;0.294;15.024;7.535;-1.114;15.048;7.535;1.424;15.015;7.359;2.667;15.155;6.713;0.728;15.514;6.58;1.052;16.349;8.061;-1.114;15.048;7.535;-1.833;12.321;8.032;2.667;15.155;6.713;3.155;12.323;6.046;0.703;11.052;6.745;0.772;13.409;6.967;2.112;6.532;9.516;2.161;1.896;8.093;-0.291;10.004;7.099;-0.253;6.045;5.167;-0.253;6.045;5.167;0.219;1.565;3.456
-1.737;12.296;8.655;-1.627;10.046;9.783;0.838;10.344;7.572;-0.213;9.922;7.569;1.937;10.074;7.508;2.273;6.597;10.192;0.86;13.325;7.434;0.83;15.428;7.036;3.224;12.235;6.448;3.354;9.788;6.7;0.838;10.344;7.572;0.784;10.967;7.218;0.838;10.344;7.572;1.937;10.074;7.508;0.396;14.946;7.996;-1.011;14.987;7.998;1.526;14.928;7.815;2.766;15.061;7.16;0.83;15.428;7.036;1.165;16.272;8.509;-1.011;14.987;7.998;-1.737;12.296;8.655;2.766;15.061;7.16;3.224;12.235;6.448;0.784;10.967;7.218;0.86;13.325;7.434;2.273;6.597;10.192;2.308;1.763;9.819;-0.213;9.922;7.569;-0.203;6.086;5.404;-0.203;6.086;5.404;0.239;1.705;3.446
-1.624;12.241;9.261;-1.46;10.075;10.536;0.932;10.233;8.063;-0.121;9.816;8.057;2.03;9.958;8.002;2.404;6.575;10.798;0.966;13.216;7.923;0.951;15.317;7.517;3.312;12.119;6.89;3.434;9.664;7.063;0.932;10.233;8.063;0.882;10.858;7.712;0.932;10.233;8.063;2.03;9.958;8.002;0.514;14.842;8.479;-0.892;14.897;8.475;1.644;14.815;8.297;2.884;14.938;7.642;0.951;15.317;7.517;1.292;16.173;8.982;-0.892;14.897;8.475;-1.624;12.241;9.261;2.884;14.938;7.642;3.312;12.119;6.89;0.882;10.858;7.712;0.966;13.216;7.923;2.404;6.575;10.798;2.425;1.755;11.334;-0.121;9.816;8.057;-0.14;6.091;5.706;-0.14;6.091;5.706;0.262;1.844;3.464
-1.497;12.178;9.844;-1.299;10.082;11.226;1.044;10.124;8.586;-0.01;9.709;8.571;2.141;9.846;8.531;2.495;6.494;11.367;1.091;13.107;8.439;1.092;15.207;8.023;3.418;11.997;7.376;3.528;9.538;7.47;1.044;10.124;8.586;0.997;10.749;8.236;1.044;10.124;8.586;2.141;9.846;8.531;0.649;14.74;8.985;-0.757;14.804;8.971;1.779;14.704;8.808;3.023;14.813;8.158;1.092;15.207;8.023;1.432;16.075;9.481;-0.757;14.804;8.971;-1.497;12.178;9.844;3.023;14.813;8.158;3.418;11.997;7.376;0.997;10.749;8.236;1.091;13.107;8.439;2.495;6.494;11.367;2.483;1.781;12.51;-0.01;9.709;8.571;-0.063;6.073;6.085;-0.063;6.073;6.085;0.285;2.009;3.519
-1.356;12.124;10.401;-1.149;10.068;11.841;1.173;10.038;9.151;0.12;9.62;9.126;2.272;9.764;9.106;2.559;6.379;11.909;1.231;13.024;8.986;1.252;15.121;8.555;3.541;11.891;7.91;3.635;9.43;7.939;1.173;10.038;9.151;1.128;10.664;8.801;1.173;10.038;9.151;2.272;9.764;9.106;0.799;14.663;9.518;-0.606;14.734;9.49;1.93;14.617;9.348;3.18;14.708;8.706;1.252;15.121;8.555;1.588;16.004;10.005;-0.606;14.734;9.49;-1.356;12.124;10.401;3.18;14.708;8.706;3.541;11.891;7.91;1.128;10.664;8.801;1.231;13.024;8.986;2.559;6.379;11.909;2.494;1.725;13.269;0.12;9.62;9.126;0.03;6.039;6.562;0.03;6.039;6.562;0.307;2.224;3.631
-1.202;12.092;10.933;-1.011;10.037;12.378;1.318;9.994;9.76;0.27;9.565;9.725;2.42;9.73;9.725;2.618;6.255;12.424;1.384;12.98;9.564;1.426;15.072;9.114;3.681;11.818;8.495;3.758;9.356;8.482;1.318;9.994;9.76;1.27;10.619;9.409;1.318;9.994;9.76;2.42;9.73;9.725;0.963;14.628;10.078;-0.442;14.703;10.035;2.094;14.57;9.915;3.35;14.641;9.283;1.426;15.072;9.114;1.756;15.973;10.554;-0.442;14.703;10.035;-1.202;12.092;10.933;3.35;14.641;9.283;3.681;11.818;8.495;1.27;10.619;9.409;1.384;12.98;9.564;2.618;6.255;12.424;2.503;1.562;13.642;0.27;9.565;9.725;0.136;5.988;7.158;0.136;5.988;7.158;0.324;2.497;3.841
-1.04;12.088;11.436;-0.885;9.996;12.83;1.473;9.996;10.395;0.431;9.553;10.36;2.578;9.748;10.365;2.693;6.147;12.899;1.54;12.982;10.16;1.603;15.069;9.69;3.835;11.786;9.125;3.899;9.324;9.104;1.473;9.996;10.395;1.417;10.619;10.041;1.473;9.996;10.395;2.578;9.748;10.365;1.13;14.638;10.655;-0.275;14.718;10.598;2.262;14.569;10.501;3.525;14.62;9.882;1.603;15.069;9.69;1.927;15.986;11.121;-0.275;14.718;10.598;-1.04;12.088;11.436;3.525;14.62;9.882;3.835;11.786;9.125;1.417;10.619;10.041;1.54;12.982;10.16;2.693;6.147;12.899;2.547;1.376;13.756;0.431;9.553;10.36;0.254;5.911;7.889;0.254;5.911;7.889;0.333;2.802;4.208
-0.878;12.113;11.904;-0.769;9.957;13.202;1.631;10.047;11.03;0.595;9.589;11.005;2.739;9.814;10.996;2.791;6.066;13.309;1.692;13.029;10.755;1.774;15.112;10.27;4.002;11.8;9.788;4.061;9.337;9.802;1.631;10.047;11.03;1.565;10.665;10.669;1.631;10.047;11.03;2.739;9.814;10.996;1.291;14.692;11.235;-0.113;14.773;11.167;2.423;14.614;11.09;3.694;14.649;10.486;1.774;15.112;10.27;2.093;16.042;11.695;-0.113;14.773;11.167;-0.878;12.113;11.904;3.694;14.649;10.486;4.002;11.8;9.788;1.565;10.665;10.669;1.692;13.029;10.755;2.791;6.066;13.309;2.624;1.236;13.711;0.595;9.589;11.005;0.383;5.808;8.756;0.383;5.808;8.756;0.334;3.075;4.787
-0.723;12.164;12.334;-0.662;9.931;13.498;1.785;10.138;11.638;0.752;9.671;11.634;2.894;9.912;11.592;2.901;6.008;13.631;1.836;13.115;11.331;1.93;15.197;10.842;4.181;11.858;10.477;4.246;9.397;10.572;1.785;10.138;11.638;1.709;10.75;11.27;1.785;10.138;11.638;2.894;9.912;11.592;1.435;14.78;11.803;0.032;14.859;11.725;2.569;14.698;11.669;3.851;14.725;11.088;1.93;15.197;10.842;2.241;16.131;12.265;0.032;14.859;11.725;-0.723;12.164;12.334;3.851;14.725;11.088;4.181;11.858;10.477;1.709;10.75;11.27;1.836;13.115;11.331;2.901;6.008;13.631;2.697;1.164;13.585;0.752;9.671;11.634;0.529;5.697;9.748;0.529;5.697;9.748;0.361;3.224;5.615
-0.581;12.234;12.725;-0.567;9.926;13.733;1.93;10.254;12.205;0.898;9.788;12.227;3.039;10.027;12.142;3.011;5.971;13.859;1.97;13.226;11.878;2.067;15.309;11.396;4.369;11.955;11.179;4.452;9.503;11.403;1.93;10.254;12.205;1.847;10.861;11.829;1.93;10.254;12.205;3.039;10.027;12.142;1.562;14.89;12.35;0.159;14.962;12.262;2.697;14.809;12.23;3.99;14.838;11.675;2.067;15.309;11.396;2.368;16.241;12.823;0.159;14.962;12.262;-0.581;12.234;12.725;3.99;14.838;11.675;4.369;11.955;11.179;1.847;10.861;11.829;1.97;13.226;11.878;3.011;5.971;13.859;2.747;1.149;13.419;0.898;9.788;12.227;0.694;5.615;10.831;0.694;5.615;10.831;0.443;3.177;6.682
-0.453;12.311;13.083;-0.486;9.938;13.925;2.067;10.375;12.731;1.032;9.918;12.779;3.173;10.139;12.65;3.117;5.949;14.006;2.098;13.343;12.4;2.188;15.431;11.933;4.563;12.078;11.887;4.67;9.649;12.281;2.067;10.375;12.731;1.982;10.978;12.35;2.067;10.375;12.731;3.173;10.139;12.65;1.673;15.002;12.877;0.27;15.066;12.775;2.81;14.929;12.771;4.115;14.972;12.244;2.188;15.431;11.933;2.475;16.354;13.368;0.27;15.066;12.775;-0.453;12.311;13.083;4.115;14.972;12.244;4.563;12.078;11.887;1.982;10.978;12.35;2.098;13.343;12.4;3.117;5.949;14.006;2.776;1.172;13.242;1.032;9.918;12.779;0.876;5.593;11.957;0.876;5.593;11.957;0.591;2.905;7.968
-0.34;12.378;13.421;-0.422;9.952;14.094;2.197;10.476;13.225;1.157;10.032;13.296;3.298;10.226;13.124;3.214;5.932;14.1;2.221;13.443;12.903;2.297;15.535;12.456;4.759;12.204;12.593;4.889;9.817;13.19;2.197;10.476;13.225;2.112;11.078;12.841;2.197;10.476;13.225;3.298;10.226;13.124;1.774;15.093;13.39;0.372;15.148;13.273;2.913;15.031;13.297;4.227;15.098;12.797;2.297;15.535;12.456;2.567;16.447;13.902;0.372;15.148;13.273;-0.34;12.378;13.421;4.227;15.098;12.797;4.759;12.204;12.593;2.112;11.078;12.841;2.221;13.443;12.903;3.214;5.932;14.1;2.789;1.213;13.067;1.157;10.032;13.296;1.061;5.634;13.056;1.061;5.634;13.056;0.791;2.451;9.448
