right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.494;11.847;3.135;-2.841;9.365;2.887;0.126;9.896;3.131;-0.965;9.594;3.093;1.188;9.52;3.008;0.766;5.412;1.474;0.29;12.842;3.499;0.385;14.98;3.446;3.03;11.723;3.317;2.752;9.352;3.924;0.126;9.896;3.131;0.139;10.564;2.868;0.126;9.896;3.131;1.188;9.52;3.008;-0.234;14.38;4.219;-1.61;14.452;3.933;0.909;14.331;4.248;2.255;14.514;3.878;0.385;14.98;3.446;0.504;15.665;5.03;-1.61;14.452;3.933;-2.494;11.847;3.135;2.255;14.514;3.878;3.03;11.723;3.317;0.139;10.564;2.868;0.29;12.842;3.499;0.766;5.412;1.474;0.406;2.098;-2.047;-0.965;9.594;3.093;-0.602;5.745;5.204;-0.602;5.745;5.204;0.063;1.022;5.892
-2.468;11.895;3.8;-2.857;9.415;3.594;0.13;9.92;3.744;-0.965;9.629;3.72;1.186;9.532;3.615;0.768;5.388;2.181;0.336;12.867;4.083;0.456;15.003;4.013;3.043;11.705;3.861;2.768;9.332;4.461;0.13;9.92;3.744;0.147;10.586;3.473;0.13;9.92;3.744;1.186;9.532;3.615;-0.159;14.416;4.8;-1.539;14.503;4.534;0.983;14.352;4.813;2.327;14.51;4.425;0.456;15.003;4.013;0.608;15.692;5.593;-1.539;14.503;4.534;-2.468;11.895;3.8;2.327;14.51;4.425;3.043;11.705;3.861;0.147;10.586;3.473;0.336;12.867;4.083;0.768;5.388;2.181;0.503;2.462;-1.676;-0.965;9.629;3.72;-0.577;5.661;5.593;-0.577;5.661;5.593;0.075;0.891;5.808
-2.441;11.998;4.475;-2.867;9.519;4.352;0.135;10.0;4.381;-0.963;9.72;4.365;1.187;9.599;4.257;0.782;5.373;3.083;0.382;12.948;4.668;0.529;15.081;4.564;3.053;11.741;4.418;2.779;9.366;5.01;0.135;10.0;4.381;0.158;10.66;4.097;0.135;10.0;4.381;1.187;9.599;4.257;-0.087;14.514;5.364;-1.468;14.616;5.111;1.055;14.436;5.369;2.399;14.564;4.969;0.529;15.081;4.564;0.706;15.786;6.134;-1.468;14.616;5.111;-2.441;11.998;4.475;2.399;14.564;4.969;3.053;11.741;4.418;0.158;10.66;4.097;0.382;12.948;4.668;0.782;5.373;3.083;0.593;2.867;-1.064;-0.963;9.72;4.365;-0.563;5.651;6.004;-0.563;5.651;6.004;0.058;0.878;5.755
-2.425;12.128;5.134;-2.863;9.647;5.133;0.146;10.126;5.011;-0.953;9.847;4.994;1.198;9.72;4.906;0.824;5.39;4.192;0.407;13.077;5.232;0.566;15.206;5.079;3.049;11.847;4.968;2.796;9.465;5.545;0.146;10.126;5.011;0.172;10.778;4.711;0.146;10.126;5.011;1.198;9.72;4.906;-0.052;14.661;5.893;-1.433;14.766;5.641;1.09;14.576;5.898;2.435;14.683;5.496;0.566;15.206;5.079;0.751;15.936;6.637;-1.433;14.766;5.641;-2.425;12.128;5.134;2.435;14.683;5.496;3.049;11.847;4.968;0.172;10.778;4.711;0.407;13.077;5.232;0.824;5.39;4.192;0.706;3.233;-0.149;-0.953;9.847;4.994;-0.566;5.69;6.4;-0.566;5.69;6.4;0.029;0.943;5.826
-2.438;12.243;5.774;-2.84;9.761;5.931;0.164;10.276;5.608;-0.929;9.979;5.584;1.224;9.885;5.527;0.906;5.492;5.443;0.391;13.233;5.76;0.528;15.359;5.554;3.023;12.024;5.476;2.828;9.63;6.023;0.164;10.276;5.608;0.184;10.921;5.29;0.164;10.276;5.608;1.224;9.885;5.527;-0.085;14.829;6.38;-1.467;14.915;6.125;1.057;14.755;6.389;2.402;14.862;5.987;0.528;15.359;5.554;0.703;16.12;7.098;-1.467;14.915;6.125;-2.438;12.243;5.774;2.402;14.862;5.987;3.023;12.024;5.476;0.184;10.921;5.29;0.391;13.233;5.76;0.906;5.492;5.443;0.88;3.431;1.054;-0.929;9.979;5.584;-0.584;5.727;6.683;-0.584;5.727;6.683;0.004;1.005;5.928
-2.472;12.328;6.415;-2.799;9.855;6.764;0.185;10.42;6.164;-0.899;10.09;6.134;1.257;10.057;6.107;1.025;5.699;6.699;0.342;13.382;6.251;0.433;15.505;5.992;2.976;12.227;5.917;2.872;9.818;6.42;0.185;10.42;6.164;0.19;11.056;5.83;0.185;10.42;6.164;1.257;10.057;6.107;-0.167;14.982;6.834;-1.551;15.035;6.58;0.976;14.934;6.841;2.318;15.056;6.432;0.433;15.505;5.992;0.595;16.298;7.522;-1.551;15.035;6.58;-2.472;12.328;6.415;2.318;15.056;6.432;2.976;12.227;5.917;0.19;11.056;5.83;0.342;13.382;6.251;1.025;5.699;6.699;1.074;3.337;2.464;-0.899;10.09;6.134;-0.595;5.753;6.839;-0.595;5.753;6.839;0.006;1.054;5.953
-2.499;12.398;7.071;-2.751;9.958;7.642;0.202;10.525;6.693;-0.873;10.168;6.661;1.283;10.188;6.652;1.169;5.949;7.845;0.303;13.489;6.72;0.356;15.607;6.409;2.931;12.379;6.302;2.904;9.957;6.753;0.202;10.525;6.693;0.194;11.153;6.344;0.202;10.525;6.693;1.283;10.188;6.652;-0.228;15.094;7.268;-1.614;15.122;7.025;0.916;15.066;7.266;2.251;15.198;6.84;0.356;15.607;6.409;0.515;16.431;7.923;-1.614;15.122;7.025;-2.499;12.398;7.071;2.251;15.198;6.84;2.931;12.379;6.302;0.194;11.153;6.344;0.303;13.489;6.72;1.169;5.949;7.845;1.214;2.922;4.057;-0.873;10.168;6.661;-0.581;5.784;6.983;-0.581;5.784;6.983;0.042;1.12;5.944
-2.498;12.465;7.744;-2.698;10.084;8.543;0.215;10.57;7.211;-0.856;10.201;7.178;1.3;10.244;7.184;1.319;6.163;8.842;0.306;13.534;7.191;0.351;15.645;6.837;2.908;12.43;6.669;2.916;9.998;7.064;0.215;10.57;7.211;0.204;11.192;6.851;0.215;10.57;7.211;1.3;10.244;7.184;-0.221;15.149;7.713;-1.61;15.175;7.485;0.923;15.122;7.697;2.252;15.247;7.248;0.351;15.645;6.837;0.524;16.494;8.335;-1.61;15.175;7.485;-2.498;12.465;7.744;2.252;15.247;7.248;2.908;12.43;6.669;0.204;11.192;6.851;0.306;13.534;7.191;1.319;6.163;8.842;1.303;2.34;5.86;-0.856;10.201;7.178;-0.552;5.807;7.199;-0.552;5.807;7.199;0.093;1.19;5.98
-2.465;12.509;8.429;-2.635;10.204;9.43;0.233;10.55;7.732;-0.839;10.185;7.695;1.317;10.221;7.716;1.452;6.291;9.701;0.351;13.513;7.69;0.415;15.619;7.312;2.913;12.387;7.057;2.917;9.946;7.389;0.233;10.55;7.732;0.226;11.169;7.367;0.233;10.55;7.732;1.317;10.221;7.716;-0.152;15.139;8.201;-1.542;15.185;7.987;0.992;15.099;8.171;2.314;15.203;7.7;0.415;15.619;7.312;0.609;16.481;8.8;-1.542;15.185;7.987;-2.465;12.509;8.429;2.314;15.203;7.7;2.913;12.387;7.057;0.226;11.169;7.367;0.351;13.513;7.69;1.452;6.291;9.701;1.386;1.832;7.796;-0.839;10.185;7.695;-0.526;5.797;7.475;-0.526;5.797;7.475;0.13;1.239;6.053
-2.408;12.506;9.118;-2.555;10.272;10.274;0.262;10.474;8.269;-0.813;10.117;8.222;1.343;10.134;8.263;1.551;6.318;10.452;0.419;13.434;8.232;0.513;15.539;7.855;2.939;12.284;7.494;2.919;9.835;7.757;0.262;10.474;8.269;0.264;11.093;7.905;0.262;10.474;8.269;1.343;10.134;8.263;-0.053;15.068;8.748;-1.444;15.142;8.546;1.089;15.01;8.708;2.407;15.093;8.22;0.513;15.539;7.855;0.727;16.401;9.34;-1.444;15.142;8.546;-2.408;12.506;9.118;2.407;15.093;8.22;2.939;12.284;7.494;0.264;11.093;7.905;0.419;13.434;8.232;1.551;6.318;10.452;1.468;1.534;9.661;-0.813;10.117;8.222;-0.509;5.746;7.775;-0.509;5.746;7.775;0.141;1.268;6.116
-2.34;12.441;9.803;-2.461;10.262;11.06;0.305;10.357;8.833;-0.771;10.009;8.772;1.384;10.01;8.835;1.614;6.259;11.133;0.493;13.316;8.818;0.61;15.423;8.459;2.978;12.155;7.99;2.936;9.7;8.186;0.305;10.357;8.833;0.315;10.979;8.474;0.305;10.357;8.833;1.384;10.01;8.835;0.044;14.95;9.352;-1.347;15.05;9.159;1.185;14.878;9.304;2.5;14.949;8.805;0.61;15.423;8.459;0.838;16.275;9.948;-1.347;15.05;9.159;-2.34;12.441;9.803;2.5;14.949;8.805;2.978;12.155;7.99;0.315;10.979;8.474;0.493;13.316;8.818;1.614;6.259;11.133;1.517;1.413;11.256;-0.771;10.009;8.772;-0.495;5.665;8.094;-0.495;5.665;8.094;0.129;1.301;6.148
-2.269;12.326;10.476;-2.362;10.177;11.787;0.365;10.223;9.434;-0.712;9.877;9.36;1.443;9.874;9.445;1.646;6.145;11.78;0.56;13.182;9.442;0.687;15.292;9.107;3.024;12.029;8.551;2.976;9.57;8.693;0.365;10.223;9.434;0.38;10.848;9.08;0.365;10.223;9.434;1.443;9.874;9.445;0.121;14.812;9.996;-1.27;14.926;9.809;1.262;14.735;9.944;2.574;14.805;9.441;0.687;15.292;9.107;0.917;16.134;10.601;-1.27;14.926;9.809;-2.269;12.326;10.476;2.574;14.805;9.441;3.024;12.029;8.551;0.38;10.848;9.08;0.56;13.182;9.442;1.646;6.145;11.78;1.514;1.348;12.478;-0.712;9.877;9.36;-0.476;5.572;8.459;-0.476;5.572;8.459;0.11;1.377;6.16
-2.201;12.188;11.134;-2.264;10.049;12.464;0.441;10.099;10.082;-0.633;9.748;9.997;1.52;9.756;10.1;1.657;6.011;12.416;0.618;13.059;10.096;0.737;15.173;9.779;3.078;11.928;9.178;3.043;9.467;9.291;0.441;10.099;10.082;0.455;10.725;9.729;0.441;10.099;10.082;1.52;9.756;10.1;0.172;14.683;10.663;-1.219;14.797;10.478;1.313;14.612;10.612;2.626;14.69;10.11;0.737;15.173;9.779;0.959;16.012;11.276;-1.219;14.797;10.478;-2.201;12.188;11.134;2.626;14.69;10.11;3.078;11.928;9.178;0.455;10.725;9.729;0.618;13.059;10.096;1.657;6.011;12.416;1.473;1.251;13.319;-0.633;9.748;9.997;-0.443;5.483;8.914;-0.443;5.483;8.914;0.098;1.539;6.198
-2.134;12.065;11.779;-2.169;9.919;13.098;0.529;10.014;10.777;-0.541;9.651;10.689;1.612;9.683;10.802;1.663;5.892;13.044;0.669;12.977;10.773;0.764;15.093;10.46;3.139;11.872;9.867;3.135;9.411;9.986;0.529;10.014;10.777;0.539;10.638;10.421;0.529;10.014;10.777;1.612;9.683;10.802;0.203;14.595;11.342;-1.189;14.696;11.156;1.345;14.536;11.293;2.659;14.629;10.798;0.764;15.093;10.46;0.971;15.939;11.955;-1.189;14.696;11.156;-2.134;12.065;11.779;2.659;14.629;10.798;3.139;11.872;9.867;0.539;10.638;10.421;0.669;12.977;10.773;1.663;5.892;13.044;1.429;1.111;13.821;-0.541;9.651;10.689;-0.396;5.41;9.508;-0.396;5.41;9.508;0.094;1.817;6.334
-2.061;11.993;12.409;-2.075;9.825;13.691;0.625;9.993;11.507;-0.44;9.614;11.424;1.713;9.676;11.537;1.676;5.809;13.647;0.718;12.957;11.463;0.784;15.072;11.139;3.208;11.873;10.602;3.244;9.415;10.766;0.625;9.993;11.507;0.627;10.612;11.143;0.625;9.993;11.507;1.713;9.676;11.537;0.227;14.571;12.023;-1.166;14.653;11.836;1.37;14.528;11.977;2.686;14.637;11.489;0.784;15.072;11.139;0.974;15.936;12.627;-1.166;14.653;11.836;-2.061;11.993;12.409;2.686;14.637;11.489;3.208;11.873;10.602;0.627;10.612;11.143;0.718;12.957;11.463;1.676;5.809;13.647;1.413;0.984;14.052;-0.44;9.614;11.424;-0.341;5.363;10.276;-0.341;5.363;10.276;0.088;2.208;6.658
-1.978;11.995;13.013;-1.984;9.787;14.226;0.723;10.045;12.245;-0.339;9.655;12.176;1.814;9.739;12.274;1.703;5.775;14.189;0.775;13.009;12.15;0.813;15.122;11.806;3.288;11.935;11.361;3.36;9.485;11.604;0.723;10.045;12.245;0.716;10.658;11.87;0.723;10.045;12.245;1.814;9.739;12.274;0.262;14.622;12.693;-1.132;14.684;12.507;1.405;14.594;12.649;2.723;14.715;12.168;0.813;15.122;11.806;0.991;16.007;13.282;-1.132;14.684;12.507;-1.978;11.995;13.013;2.723;14.715;12.168;3.288;11.935;11.361;0.716;10.658;11.87;0.775;13.009;12.15;1.703;5.775;14.189;1.427;0.934;14.104;-0.339;9.655;12.176;-0.283;5.352;11.232;-0.283;5.352;11.232;0.068;2.649;7.259
-1.884;12.071;13.568;-1.901;9.81;14.677;0.818;10.162;12.957;-0.243;9.766;12.908;1.91;9.86;12.976;1.747;5.782;14.632;0.846;13.124;12.81;0.868;15.234;12.446;3.383;12.044;12.117;3.477;9.607;12.469;0.818;10.162;12.957;0.804;10.768;12.571;0.818;10.162;12.957;1.91;9.86;12.976;0.321;14.738;13.339;-1.074;14.787;13.156;1.465;14.718;13.294;2.784;14.845;12.819;0.868;15.234;12.446;1.043;16.137;13.912;-1.074;14.787;13.156;-1.884;12.071;13.568;2.784;14.845;12.819;3.383;12.044;12.117;0.804;10.768;12.571;0.846;13.124;12.81;1.747;5.782;14.632;1.447;0.974;14.08;-0.243;9.766;12.908;-0.221;5.397;12.35;-0.221;5.397;12.35;0.038;3.01;8.172
-1.779;12.199;14.057;-1.831;9.873;15.023;0.909;10.311;13.613;-0.154;9.92;13.588;2.0;10.005;13.617;1.805;5.814;14.958;0.934;13.271;13.426;0.954;15.378;13.048;3.494;12.17;12.851;3.593;9.756;13.335;0.909;10.311;13.613;0.89;10.912;13.22;0.909;10.311;13.613;2.0;10.005;13.617;0.409;14.888;13.945;-0.986;14.936;13.765;1.553;14.869;13.898;2.873;14.995;13.427;0.954;15.378;13.048;1.134;16.294;14.505;-0.986;14.936;13.765;-1.779;12.199;14.057;2.873;14.995;13.427;3.494;12.17;12.851;0.89;10.912;13.22;0.934;13.271;13.426;1.805;5.814;14.958;1.455;1.062;14.06;-0.154;9.92;13.588;-0.148;5.515;13.558;-0.148;5.515;13.558;0.021;3.149;9.363
-1.672;12.335;14.476;-1.777;9.947;15.271;0.995;10.452;14.206;-0.072;10.071;14.207;2.083;10.136;14.191;1.871;5.849;15.18;1.031;13.411;13.992;1.06;15.516;13.605;3.617;12.282;13.558;3.708;9.905;14.196;0.995;10.452;14.206;0.974;11.05;13.808;0.995;10.452;14.206;2.083;10.136;14.191;0.513;15.032;14.505;-0.882;15.084;14.327;1.657;15.008;14.457;2.98;15.13;13.992;1.06;15.516;13.605;1.247;16.439;15.057;-0.882;15.084;14.327;-1.672;12.335;14.476;2.98;15.13;13.992;3.617;12.282;13.558;0.974;11.05;13.808;1.031;13.411;13.992;1.871;5.849;15.18;1.45;1.149;14.066;-0.072;10.071;14.207;-0.056;5.701;14.758;-0.056;5.701;14.758;0.051;2.983;10.78
-1.573;12.438;14.846;-1.737;9.998;15.451;1.075;10.551;14.75;0.005;10.18;14.774;2.16;10.224;14.714;1.939;5.869;15.339;1.123;13.508;14.521;1.162;15.613;14.131;3.74;12.36;14.246;3.818;10.035;15.056;1.075;10.551;14.75;1.052;11.147;14.35;1.075;10.551;14.75;2.16;10.224;14.714;0.613;15.133;15.03;-0.782;15.19;14.85;1.756;15.103;14.984;3.082;15.222;14.526;1.162;15.613;14.131;1.355;16.538;15.58;-0.782;15.19;14.85;-1.573;12.438;14.846;3.082;15.222;14.526;3.74;12.36;14.246;1.052;11.147;14.35;1.123;13.508;14.521;1.939;5.869;15.339;1.443;1.212;14.082;0.005;10.18;14.774;0.049;5.913;15.868;0.049;5.913;15.868;0.155;2.559;12.41
-1.489;12.481;15.202;-1.705;10.005;15.612;1.148;10.587;15.27;0.076;10.223;15.313;2.229;10.254;15.212;2.001;5.863;15.478;1.199;13.546;15.039;1.243;15.65;14.651;3.853;12.395;14.934;3.918;10.138;15.92;1.148;10.587;15.27;1.121;11.184;14.871;1.148;10.587;15.27;2.229;10.254;15.212;0.69;15.17;15.548;-0.704;15.231;15.362;1.834;15.139;15.506;3.162;15.26;15.056;1.243;15.65;14.651;1.435;16.574;16.101;-0.704;15.231;15.362;-1.489;12.481;15.202;3.162;15.26;15.056;3.853;12.395;14.934;1.121;11.184;14.871;1.199;13.546;15.039;2.001;5.863;15.478;1.439;1.254;14.081;0.076;10.223;15.313;0.156;6.098;16.856;0.156;6.098;16.856;0.329;2.049;14.248
