right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.286;11.734;3.573;-2.735;9.311;3.052;0.256;9.718;4.011;-0.827;9.385;4.023;1.325;9.362;3.889;0.891;5.161;2.639;0.366;12.691;4.132;0.394;14.824;3.961;3.086;11.625;4.722;2.954;9.674;6.219;0.256;9.718;4.011;0.243;10.365;3.699;0.256;9.718;4.011;1.325;9.362;3.889;-0.218;14.248;4.757;-1.592;14.363;4.473;0.925;14.237;4.806;2.279;14.452;4.484;0.394;14.824;3.961;0.454;15.602;5.505;-1.592;14.363;4.473;-2.286;11.734;3.573;2.279;14.452;4.484;3.086;11.625;4.722;0.243;10.365;3.699;0.366;12.691;4.132;0.891;5.161;2.639;0.209;1.634;-0.618;-0.827;9.385;4.023;-0.545;5.533;6.141;-0.545;5.533;6.141;0.135;0.943;7.442
-2.279;11.681;4.19;-2.708;9.257;3.655;0.276;9.667;4.7;-0.808;9.337;4.721;1.343;9.308;4.575;0.932;5.085;3.394;0.361;12.647;4.762;0.371;14.779;4.569;3.086;11.595;5.351;2.972;9.68;6.897;0.276;9.667;4.7;0.263;10.311;4.381;0.276;9.667;4.7;1.343;9.308;4.575;-0.234;14.206;5.374;-1.611;14.313;5.102;0.91;14.205;5.418;2.265;14.416;5.099;0.371;14.779;4.569;0.43;15.58;6.102;-1.611;14.313;5.102;-2.279;11.681;4.19;2.265;14.416;5.099;3.086;11.595;5.351;0.263;10.311;4.381;0.361;12.647;4.762;0.932;5.085;3.394;0.287;1.878;-0.186;-0.808;9.337;4.721;-0.47;5.422;6.713;-0.47;5.422;6.713;0.243;0.779;7.788
-2.286;11.685;4.907;-2.686;9.252;4.388;0.296;9.689;5.411;-0.792;9.371;5.433;1.359;9.317;5.284;0.965;5.062;4.217;0.371;12.673;5.461;0.369;14.807;5.284;3.09;11.603;5.892;3.005;9.616;7.346;0.296;9.689;5.411;0.29;10.334;5.095;0.296;9.689;5.411;1.359;9.317;5.284;-0.229;14.224;6.087;-1.611;14.31;5.831;0.915;14.229;6.126;2.269;14.434;5.803;0.369;14.807;5.284;0.433;15.614;6.814;-1.611;14.31;5.831;-2.286;11.685;4.907;2.269;14.434;5.803;3.09;11.603;5.892;0.29;10.334;5.095;0.371;12.673;5.461;0.965;5.062;4.217;0.41;2.345;0.239;-0.792;9.371;5.433;-0.378;5.388;7.266;-0.378;5.388;7.266;0.356;0.674;7.946
-2.294;11.751;5.727;-2.66;9.303;5.26;0.322;9.793;6.116;-0.771;9.492;6.131;1.379;9.406;5.987;0.999;5.096;5.157;0.405;12.776;6.205;0.4;14.914;6.083;3.099;11.681;6.323;3.043;9.533;7.527;0.322;9.793;6.116;0.328;10.442;5.81;0.322;9.793;6.116;1.379;9.406;5.987;-0.189;14.31;6.877;-1.576;14.367;6.645;0.955;14.315;6.904;2.306;14.512;6.559;0.4;14.914;6.083;0.484;15.704;7.621;-1.576;14.367;6.645;-2.294;11.751;5.727;2.306;14.512;6.559;3.099;11.681;6.323;0.328;10.442;5.81;0.405;12.776;6.205;0.999;5.096;5.157;0.589;2.923;0.841;-0.771;9.492;6.131;-0.297;5.418;7.737;-0.297;5.418;7.737;0.42;0.657;7.926
-2.282;11.853;6.604;-2.607;9.382;6.239;0.361;9.952;6.789;-0.734;9.657;6.794;1.417;9.561;6.662;1.07;5.187;6.278;0.458;12.931;6.926;0.457;15.071;6.862;3.105;11.835;6.695;3.068;9.538;7.583;0.361;9.952;6.789;0.372;10.605;6.488;0.361;9.952;6.789;1.417;9.561;6.662;-0.116;14.448;7.653;-1.509;14.477;7.455;1.029;14.448;7.654;2.369;14.633;7.266;0.457;15.071;6.862;0.58;15.829;8.413;-1.509;14.477;7.455;-2.282;11.853;6.604;2.369;14.633;7.266;3.105;11.835;6.695;0.372;10.605;6.488;0.458;12.931;6.926;1.07;5.187;6.278;0.791;3.296;1.821;-0.734;9.657;6.794;-0.263;5.468;8.069;-0.263;5.468;8.069;0.406;0.703;7.802
-2.248;11.959;7.459;-2.531;9.465;7.255;0.409;10.115;7.412;-0.681;9.804;7.41;1.471;9.738;7.298;1.214;5.348;7.541;0.509;13.088;7.556;0.518;15.228;7.508;3.1;11.995;7.083;3.084;9.624;7.75;0.409;10.115;7.412;0.412;10.765;7.105;0.409;10.115;7.412;1.471;9.738;7.298;-0.033;14.602;8.312;-1.432;14.614;8.16;1.111;14.597;8.276;2.436;14.769;7.834;0.518;15.228;7.508;0.691;15.961;9.066;-1.432;14.614;8.16;-2.248;11.959;7.459;2.436;14.769;7.834;3.1;11.995;7.083;0.412;10.765;7.105;0.509;13.088;7.556;1.214;5.348;7.541;0.988;3.239;3.181;-0.681;9.804;7.41;-0.272;5.508;8.293;-0.272;5.508;8.293;0.353;0.767;7.696
-2.206;12.046;8.255;-2.447;9.539;8.268;0.455;10.235;7.982;-0.627;9.899;7.98;1.527;9.88;7.885;1.416;5.571;8.788;0.548;13.203;8.096;0.564;15.342;8.019;3.086;12.102;7.497;3.1;9.704;8.059;0.455;10.235;7.982;0.447;10.877;7.66;0.455;10.235;7.982;1.527;9.88;7.885;0.037;14.73;8.849;-1.366;14.742;8.738;1.18;14.719;8.776;2.487;14.882;8.281;0.564;15.342;8.019;0.786;16.066;9.575;-1.366;14.742;8.738;-2.206;12.046;8.255;2.487;14.882;8.281;3.086;12.102;7.497;0.447;10.877;7.66;0.548;13.203;8.096;1.416;5.571;8.788;1.209;2.842;4.785;-0.627;9.899;7.98;-0.278;5.538;8.494;-0.278;5.538;8.494;0.323;0.829;7.67
-2.162;12.097;9.008;-2.351;9.599;9.271;0.496;10.286;8.515;-0.58;9.933;8.513;1.574;9.947;8.432;1.627;5.796;9.906;0.58;13.25;8.598;0.603;15.387;8.476;3.078;12.149;7.913;3.12;9.734;8.397;0.496;10.286;8.515;0.479;10.921;8.178;0.496;10.286;8.515;1.574;9.947;8.432;0.093;14.794;9.331;-1.312;14.821;9.247;1.233;14.776;9.232;2.526;14.938;8.699;0.603;15.387;8.476;0.859;16.114;10.026;-1.312;14.821;9.247;-2.162;12.097;9.008;2.526;14.938;8.699;3.078;12.149;7.913;0.479;10.921;8.178;0.58;13.25;8.598;1.627;5.796;9.906;1.446;2.273;6.58;-0.58;9.933;8.513;-0.261;5.544;8.697;-0.261;5.544;8.697;0.339;0.874;7.669
-2.115;12.102;9.729;-2.24;9.642;10.259;0.535;10.262;9.033;-0.54;9.904;9.028;1.615;9.926;8.962;1.823;5.963;10.873;0.619;13.223;9.096;0.65;15.358;8.937;3.09;12.131;8.332;3.149;9.699;8.722;0.535;10.262;9.033;0.518;10.892;8.688;0.535;10.262;9.033;1.615;9.926;8.962;0.146;14.782;9.806;-1.259;14.835;9.732;1.285;14.757;9.698;2.571;14.917;9.148;0.65;15.358;8.937;0.92;16.095;10.479;-1.259;14.835;9.732;-2.115;12.102;9.729;2.571;14.917;9.148;3.09;12.131;8.332;0.518;10.892;8.688;0.619;13.223;9.096;1.823;5.963;10.873;1.678;1.697;8.574;-0.54;9.904;9.028;-0.234;5.512;8.886;-0.234;5.512;8.886;0.372;0.898;7.635
-2.059;12.063;10.426;-2.112;9.673;11.219;0.58;10.176;9.557;-0.497;9.824;9.543;1.658;9.834;9.496;1.982;6.021;11.678;0.675;13.137;9.613;0.718;15.27;9.435;3.127;12.062;8.756;3.185;9.614;9.02;0.58;10.176;9.557;0.569;10.806;9.211;0.58;10.176;9.557;1.658;9.834;9.496;0.207;14.705;10.307;-1.196;14.786;10.224;1.346;14.674;10.203;2.634;14.828;9.655;0.718;15.27;9.435;0.98;16.026;10.97;-1.196;14.786;10.224;-2.059;12.063;10.426;2.634;14.828;9.655;3.127;12.062;8.756;0.569;10.806;9.211;0.675;13.137;9.613;1.982;6.021;11.678;1.877;1.295;10.597;-0.497;9.824;9.543;-0.206;5.454;9.078;-0.206;5.454;9.078;0.395;0.92;7.561
-1.985;11.991;11.101;-1.973;9.691;12.128;0.639;10.058;10.105;-0.442;9.719;10.077;1.714;9.703;10.053;2.076;5.949;12.328;0.755;13.022;10.169;0.809;15.154;9.98;3.18;11.972;9.2;3.226;9.511;9.299;0.639;10.058;10.105;0.64;10.691;9.765;0.639;10.058;10.105;1.714;9.703;10.053;0.284;14.595;10.849;-1.116;14.695;10.739;1.425;14.558;10.76;2.717;14.7;10.22;0.809;15.154;9.98;1.047;15.931;11.508;-1.116;14.695;10.739;-1.985;11.991;11.101;2.717;14.7;10.22;3.18;11.972;9.2;0.64;10.691;9.765;0.755;13.022;10.169;2.076;5.949;12.328;1.99;1.101;12.312;-0.442;9.719;10.077;-0.18;5.389;9.316;-0.18;5.389;9.316;0.391;0.975;7.469
-1.893;11.905;11.753;-1.855;9.688;12.947;0.716;9.931;10.691;-0.368;9.602;10.648;1.788;9.567;10.647;2.101;5.799;12.907;0.849;12.897;10.76;0.912;15.026;10.544;3.238;11.863;9.705;3.279;9.401;9.639;0.716;9.931;10.691;0.726;10.567;10.357;0.716;9.931;10.691;1.788;9.567;10.647;0.375;14.481;11.414;-1.021;14.59;11.269;1.516;14.44;11.339;2.811;14.569;10.8;0.912;15.026;10.544;1.128;15.828;12.063;-1.021;14.59;11.269;-1.893;11.905;11.753;2.811;14.569;10.8;3.238;11.863;9.705;0.726;10.567;10.357;0.849;12.897;10.76;2.101;5.799;12.907;1.984;0.995;13.557;-0.368;9.602;10.648;-0.157;5.319;9.641;-0.157;5.319;9.641;0.357;1.079;7.41
-1.788;11.827;12.367;-1.774;9.663;13.656;0.805;9.805;11.32;-0.277;9.473;11.268;1.879;9.444;11.291;2.087;5.649;13.517;0.939;12.773;11.361;1.01;14.895;11.083;3.295;11.724;10.304;3.358;9.268;10.119;0.805;9.805;11.32;0.817;10.438;10.982;0.805;9.805;11.32;1.879;9.444;11.291;0.468;14.376;11.965;-0.924;14.495;11.789;1.609;14.329;11.897;2.902;14.452;11.354;1.01;14.895;11.083;1.216;15.72;12.59;-0.924;14.495;11.789;-1.788;11.827;12.367;2.902;14.452;11.354;3.295;11.724;10.304;0.817;10.438;10.982;0.939;12.773;11.361;2.087;5.649;13.517;1.904;0.896;14.458;-0.277;9.473;11.268;-0.132;5.233;10.085;-0.132;5.233;10.085;0.33;1.221;7.455
-1.675;11.766;12.942;-1.712;9.625;14.269;0.898;9.695;11.992;-0.179;9.348;11.938;1.977;9.347;11.982;2.068;5.53;14.178;1.017;12.663;11.962;1.1;14.772;11.604;3.355;11.576;10.97;3.454;9.127;10.721;0.898;9.695;11.992;0.906;10.32;11.636;0.898;9.695;11.992;1.977;9.347;11.982;0.555;14.291;12.505;-0.832;14.428;12.305;1.696;14.235;12.438;2.99;14.352;11.896;1.1;14.772;11.604;1.302;15.622;13.097;-0.832;14.428;12.305;-1.675;11.766;12.942;2.99;14.352;11.896;3.355;11.576;10.97;0.906;10.32;11.636;1.017;12.663;11.962;2.068;5.53;14.178;1.824;0.782;15.133;-0.179;9.348;11.938;-0.086;5.13;10.672;-0.086;5.13;10.672;0.355;1.397;7.656
-1.554;11.727;13.502;-1.636;9.581;14.818;0.992;9.626;12.696;-0.08;9.261;12.647;2.075;9.294;12.704;2.067;5.437;14.832;1.091;12.591;12.581;1.188;14.687;12.158;3.426;11.469;11.664;3.552;9.025;11.385;0.992;9.626;12.696;0.992;10.239;12.321;0.992;9.626;12.696;2.075;9.294;12.704;0.641;14.238;13.074;-0.741;14.397;12.86;1.782;14.172;13.008;3.081;14.283;12.477;1.188;14.687;12.158;1.386;15.56;13.639;-0.741;14.397;12.86;-1.554;11.727;13.502;3.081;14.283;12.477;3.426;11.469;11.664;0.992;10.239;12.321;1.091;12.591;12.581;2.067;5.437;14.832;1.792;0.655;15.583;-0.08;9.261;12.647;-0.018;5.033;11.412;-0.018;5.033;11.412;0.417;1.631;8.027
-1.428;11.718;14.069;-1.53;9.539;15.329;1.086;9.618;13.418;0.019;9.239;13.376;2.174;9.3;13.433;2.093;5.37;15.42;1.173;12.58;13.233;1.284;14.67;12.783;3.518;11.436;12.365;3.65;8.993;12.082;1.086;9.618;13.418;1.079;10.222;13.029;1.086;9.618;13.418;2.174;9.3;13.433;0.731;14.236;13.703;-0.649;14.411;13.485;1.871;14.163;13.643;3.179;14.264;13.132;1.284;14.67;12.783;1.475;15.557;14.257;-0.649;14.411;13.485;-1.428;11.718;14.069;3.179;14.264;13.132;3.518;11.436;12.365;1.079;10.222;13.029;1.173;12.58;13.233;2.093;5.37;15.42;1.809;0.544;15.795;0.019;9.239;13.376;0.064;4.97;12.29;0.064;4.97;12.29;0.466;1.933;8.571
-1.303;11.745;14.642;-1.407;9.508;15.796;1.183;9.677;14.134;0.118;9.29;14.102;2.273;9.367;14.144;2.144;5.334;15.91;1.267;12.639;13.914;1.387;14.731;13.478;3.635;11.482;13.083;3.758;9.035;12.83;1.183;9.677;14.134;1.169;10.279;13.741;1.183;9.677;14.134;2.273;9.367;14.144;0.826;14.293;14.391;-0.554;14.47;14.174;1.966;14.217;14.339;3.285;14.308;13.853;1.387;14.731;13.478;1.57;15.622;14.95;-0.554;14.47;14.174;-1.303;11.745;14.642;3.285;14.308;13.853;3.635;11.482;13.083;1.169;10.279;13.741;1.267;12.639;13.914;2.144;5.334;15.91;1.848;0.495;15.813;0.118;9.29;14.102;0.156;4.963;13.28;0.156;4.963;13.28;0.475;2.254;9.307
-1.187;11.809;15.198;-1.291;9.503;16.206;1.281;9.787;14.822;0.217;9.399;14.803;2.371;9.479;14.818;2.211;5.334;16.301;1.367;12.75;14.598;1.492;14.848;14.195;3.774;11.579;13.839;3.882;9.123;13.681;1.281;9.787;14.822;1.262;10.389;14.431;1.281;9.787;14.822;2.371;9.479;14.818;0.92;14.396;15.095;-0.461;14.562;14.879;2.061;14.321;15.054;3.389;14.404;14.595;1.492;14.848;14.195;1.665;15.733;15.672;-0.461;14.562;14.879;-1.187;11.809;15.198;3.389;14.404;14.595;3.774;11.579;13.839;1.262;10.389;14.431;1.367;12.75;14.598;2.211;5.334;16.301;1.876;0.528;15.749;0.217;9.399;14.803;0.257;5.017;14.355;0.257;5.017;14.355;0.463;2.481;10.263
-1.08;11.898;15.702;-1.198;9.53;16.551;1.377;9.914;15.47;0.311;9.53;15.471;2.466;9.601;15.448;2.282;5.358;16.616;1.464;12.876;15.247;1.586;14.979;14.867;3.924;11.683;14.64;4.023;9.222;14.672;1.377;9.914;15.47;1.353;10.516;15.078;1.377;9.914;15.47;2.466;9.601;15.448;1.004;14.516;15.755;-0.377;14.67;15.532;2.146;14.445;15.728;3.483;14.525;15.295;1.586;14.979;14.867;1.745;15.856;16.351;-0.377;14.67;15.532;-1.08;11.898;15.702;3.483;14.525;15.295;3.924;11.683;14.64;1.353;10.516;15.078;1.464;12.876;15.247;2.282;5.358;16.616;1.88;0.609;15.726;0.311;9.53;15.471;0.366;5.126;15.486;0.366;5.126;15.486;0.475;2.497;11.449
-0.98;11.986;16.138;-1.123;9.571;16.841;1.466;10.023;16.075;0.397;9.645;16.1;2.552;9.703;16.034;2.348;5.384;16.877;1.547;12.982;15.839;1.66;15.085;15.459;4.07;11.771;15.468;4.159;9.328;15.772;1.466;10.023;16.075;1.437;10.621;15.678;1.466;10.023;16.075;2.552;9.703;16.034;1.069;14.619;16.339;-0.31;14.77;16.1;2.212;14.555;16.328;3.557;14.64;15.922;1.66;15.085;15.459;1.798;15.96;16.945;-0.31;14.77;16.1;-0.98;11.986;16.138;3.557;14.64;15.922;4.07;11.771;15.468;1.437;10.621;15.678;1.547;12.982;15.839;2.348;5.384;16.877;1.867;0.686;15.779;0.397;9.645;16.1;0.478;5.274;16.632;0.478;5.274;16.632;0.528;2.283;12.854
-0.891;12.047;16.533;-1.06;9.599;17.1;1.545;10.091;16.64;0.475;9.722;16.69;2.628;9.762;16.58;2.399;5.392;17.079;1.617;13.047;16.392;1.716;15.149;16.001;4.202;11.843;16.285;4.271;9.455;16.884;1.545;10.091;16.64;1.514;10.686;16.238;1.545;10.091;16.64;2.628;9.762;16.58;1.119;14.683;16.877;-0.256;14.839;16.62;2.262;14.629;16.879;3.614;14.726;16.498;1.716;15.149;16.001;1.83;16.027;17.488;-0.256;14.839;16.62;-0.891;12.047;16.533;3.614;14.726;16.498;4.202;11.843;16.285;1.514;10.686;16.238;1.617;13.047;16.392;2.399;5.392;17.079;1.839;0.739;15.832;0.475;9.722;16.69;0.587;5.446;17.739;0.587;5.446;17.739;0.619;1.927;14.447
