right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.316;12.079;3.129;-2.685;9.598;2.893;0.2;10.155;3.141;-0.893;9.859;3.101;1.259;9.776;3.005;0.814;5.647;1.537;0.438;13.099;3.531;0.518;15.238;3.509;2.962;11.96;3.382;2.918;9.547;3.88;0.2;10.155;3.141;0.215;10.829;2.892;0.2;10.155;3.141;1.259;9.776;3.005;-0.115;14.622;4.259;-1.486;14.695;3.949;1.027;14.58;4.315;2.373;14.792;3.959;0.518;15.238;3.509;0.566;15.93;5.094;-1.486;14.695;3.949;-2.316;12.079;3.129;2.373;14.792;3.959;2.962;11.96;3.382;0.215;10.829;2.892;0.438;13.099;3.531;0.814;5.647;1.537;0.433;2.386;-2.032;-0.893;9.859;3.101;-0.503;5.966;5.125;-0.503;5.966;5.125;0.208;1.249;5.804
-2.289;12.133;3.746;-2.682;9.654;3.531;0.21;10.187;3.753;-0.885;9.899;3.727;1.265;9.799;3.612;0.834;5.637;2.236;0.474;13.132;4.11;0.573;15.27;4.072;2.992;11.966;3.962;2.931;9.562;4.497;0.21;10.187;3.753;0.228;10.858;3.496;0.21;10.187;3.753;1.265;9.799;3.612;-0.058;14.666;4.833;-1.432;14.749;4.537;1.084;14.614;4.878;2.429;14.809;4.51;0.573;15.27;4.072;0.643;15.974;5.652;-1.432;14.749;4.537;-2.289;12.133;3.746;2.429;14.809;4.51;2.992;11.966;3.962;0.228;10.858;3.496;0.474;13.132;4.11;0.834;5.637;2.236;0.53;2.798;-1.683;-0.885;9.899;3.727;-0.468;5.912;5.552;-0.468;5.912;5.552;0.256;1.163;5.935
-2.261;12.238;4.382;-2.674;9.758;4.238;0.221;10.27;4.398;-0.877;9.989;4.38;1.273;9.871;4.264;0.868;5.632;3.139;0.511;13.219;4.691;0.634;15.355;4.617;3.018;12.019;4.552;2.94;9.625;5.128;0.221;10.27;4.398;0.243;10.934;4.126;0.221;10.27;4.398;1.273;9.871;4.264;0.001;14.771;5.391;-1.374;14.864;5.104;1.143;14.706;5.43;2.489;14.877;5.053;0.634;15.355;4.617;0.722;16.081;6.185;-1.374;14.864;5.104;-2.261;12.238;4.382;2.489;14.877;5.053;3.018;12.019;4.552;0.243;10.934;4.126;0.511;13.219;4.691;0.868;5.632;3.139;0.638;3.264;-1.087;-0.877;9.989;4.38;-0.438;5.907;5.974;-0.438;5.907;5.974;0.281;1.142;5.958
-2.239;12.389;5.007;-2.654;9.904;4.98;0.236;10.409;5.036;-0.863;10.131;5.018;1.288;10.004;4.923;0.927;5.666;4.249;0.537;13.364;5.242;0.68;15.497;5.12;3.034;12.137;5.119;2.949;9.751;5.728;0.236;10.409;5.036;0.262;11.065;4.744;0.236;10.409;5.036;1.288;10.004;4.923;0.043;14.936;5.908;-1.332;15.035;5.623;1.185;14.862;5.946;2.532;15.009;5.566;0.68;15.497;5.12;0.776;16.253;6.673;-1.332;15.035;5.623;-2.239;12.389;5.007;2.532;15.009;5.566;3.034;12.137;5.119;0.262;11.065;4.744;0.537;13.364;5.242;0.927;5.666;4.249;0.787;3.683;-0.174;-0.863;10.131;5.018;-0.425;5.958;6.358;-0.425;5.958;6.358;0.276;1.208;5.941
-2.233;12.553;5.607;-2.614;10.066;5.734;0.257;10.589;5.628;-0.838;10.299;5.604;1.314;10.19;5.542;1.019;5.795;5.5;0.537;13.55;5.745;0.679;15.679;5.574;3.033;12.32;5.621;2.97;9.936;6.236;0.257;10.589;5.628;0.281;11.235;5.315;0.257;10.589;5.628;1.314;10.19;5.542;0.044;15.137;6.376;-1.331;15.228;6.091;1.186;15.063;6.413;2.534;15.198;6.03;0.679;15.679;5.574;0.776;16.464;7.113;-1.331;15.228;6.091;-2.233;12.553;5.607;2.534;15.198;6.03;3.033;12.32;5.621;0.281;11.235;5.315;0.537;13.55;5.745;1.019;5.795;5.5;0.981;3.899;1.038;-0.838;10.299;5.604;-0.426;6.043;6.66;-0.426;6.043;6.66;0.266;1.326;5.955
-2.249;12.69;6.188;-2.56;10.211;6.503;0.279;10.764;6.158;-0.809;10.45;6.129;1.346;10.386;6.098;1.143;6.036;6.764;0.505;13.732;6.187;0.627;15.858;5.969;3.009;12.525;6.029;2.998;10.135;6.625;0.279;10.764;6.158;0.293;11.401;5.826;0.279;10.764;6.158;1.346;10.386;6.098;0.003;15.327;6.788;-1.376;15.399;6.511;1.145;15.265;6.818;2.49;15.401;6.424;0.627;15.858;5.969;0.724;16.669;7.495;-1.376;15.399;6.511;-2.249;12.69;6.188;2.49;15.401;6.424;3.009;12.525;6.029;0.293;11.401;5.826;0.505;13.732;6.187;1.143;6.036;6.764;1.173;3.785;2.469;-0.809;10.45;6.129;-0.422;6.127;6.877;-0.422;6.127;6.877;0.281;1.436;6.027
-2.273;12.783;6.765;-2.503;10.333;7.303;0.291;10.886;6.648;-0.79;10.548;6.618;1.366;10.53;6.61;1.289;6.324;7.916;0.464;13.858;6.585;0.565;15.979;6.316;2.97;12.673;6.363;3.015;10.274;6.924;0.291;10.886;6.648;0.295;11.513;6.296;0.291;10.886;6.648;1.366;10.53;6.61;-0.044;15.463;7.155;-1.426;15.517;6.895;1.099;15.41;7.171;2.438;15.547;6.757;0.565;15.979;6.316;0.672;16.82;7.825;-1.426;15.517;6.895;-2.273;12.783;6.765;2.438;15.547;6.757;2.97;12.673;6.363;0.295;11.513;6.296;0.464;13.858;6.585;1.289;6.324;7.916;1.311;3.329;4.103;-0.79;10.548;6.618;-0.406;6.182;7.056;-0.406;6.182;7.056;0.323;1.512;6.119
-2.282;12.841;7.366;-2.45;10.447;8.13;0.295;10.934;7.13;-0.782;10.583;7.098;1.374;10.589;7.111;1.434;6.559;8.889;0.447;13.904;6.995;0.549;16.019;6.681;2.938;12.715;6.686;3.01;10.305;7.191;0.295;10.934;7.13;0.295;11.552;6.763;0.295;10.934;7.13;1.374;10.589;7.111;-0.048;15.522;7.54;-1.433;15.576;7.298;1.096;15.466;7.54;2.428;15.59;7.102;0.549;16.019;6.681;0.68;16.884;8.175;-1.433;15.576;7.298;-2.282;12.841;7.366;2.428;15.59;7.102;2.938;12.715;6.686;0.295;11.552;6.763;0.447;13.904;6.995;1.434;6.559;8.889;1.402;2.695;5.96;-0.782;10.583;7.098;-0.392;6.198;7.242;-0.392;6.198;7.242;0.359;1.559;6.176
-2.264;12.867;8.011;-2.392;10.538;8.963;0.301;10.914;7.627;-0.776;10.564;7.587;1.38;10.568;7.622;1.551;6.68;9.686;0.467;13.882;7.469;0.593;15.994;7.14;2.927;12.67;7.057;2.995;10.243;7.471;0.301;10.914;7.627;0.306;11.529;7.256;0.301;10.914;7.627;1.38;10.568;7.622;0.001;15.51;8.01;-1.386;15.584;7.784;1.143;15.439;7.995;2.47;15.544;7.537;0.593;15.994;7.14;0.755;16.862;8.629;-1.386;15.584;7.784;-2.264;12.867;8.011;2.47;15.544;7.537;2.927;12.67;7.057;0.306;11.529;7.256;0.467;13.882;7.469;1.551;6.68;9.686;1.489;2.163;7.924;-0.776;10.564;7.587;-0.395;6.178;7.44;-0.395;6.178;7.44;0.359;1.591;6.17
-2.224;12.85;8.687;-2.322;10.581;9.776;0.319;10.843;8.144;-0.759;10.5;8.09;1.396;10.491;8.147;1.628;6.688;10.358;0.511;13.812;8.008;0.667;15.923;7.692;2.938;12.579;7.488;2.986;10.135;7.792;0.319;10.843;8.144;0.332;11.461;7.778;0.319;10.843;8.144;1.396;10.491;8.147;0.077;15.443;8.565;-1.311;15.544;8.35;1.217;15.354;8.537;2.54;15.444;8.063;0.667;15.923;7.692;0.857;16.777;9.185;-1.311;15.544;8.35;-2.224;12.85;8.687;2.54;15.444;8.063;2.938;12.579;7.488;0.332;11.461;7.778;0.511;13.812;8.008;1.628;6.688;10.358;1.567;1.878;9.744;-0.759;10.5;8.09;-0.409;6.13;7.66;-0.409;6.13;7.66;0.321;1.626;6.108
-2.172;12.787;9.364;-2.245;10.569;10.556;0.354;10.737;8.685;-0.726;10.399;8.616;1.429;10.38;8.695;1.666;6.618;10.974;0.566;13.706;8.581;0.743;15.819;8.283;2.965;12.465;7.971;2.996;10.011;8.178;0.354;10.737;8.685;0.372;11.359;8.326;0.354;10.737;8.685;1.429;10.38;8.695;0.154;15.337;9.155;-1.233;15.46;8.949;1.293;15.236;9.119;2.612;15.318;8.635;0.743;15.819;8.283;0.954;16.657;9.782;-1.233;15.46;8.949;-2.172;12.787;9.364;2.612;15.318;8.635;2.965;12.465;7.971;0.372;11.359;8.326;0.566;13.706;8.581;1.666;6.618;10.974;1.592;1.777;11.244;-0.726;10.399;8.616;-0.421;6.059;7.934;-0.421;6.059;7.934;0.267;1.676;6.051
-2.118;12.689;10.021;-2.17;10.515;11.293;0.402;10.612;9.258;-0.677;10.276;9.176;1.476;10.253;9.277;1.67;6.504;11.581;0.621;13.581;9.17;0.81;15.693;8.879;3.006;12.342;8.506;3.029;9.883;8.649;0.402;10.612;9.258;0.425;11.236;8.902;0.402;10.612;9.258;1.476;10.253;9.277;0.219;15.212;9.751;-1.167;15.348;9.545;1.358;15.104;9.712;2.676;15.183;9.224;0.81;15.693;8.879;1.028;16.526;10.38;-1.167;15.348;9.545;-2.118;12.689;10.021;2.676;15.183;9.224;3.006;12.342;8.506;0.425;11.236;8.902;0.621;13.581;9.17;1.67;6.504;11.581;1.548;1.727;12.401;-0.677;10.276;9.176;-0.42;5.968;8.293;-0.42;5.968;8.293;0.219;1.748;6.056
-2.065;12.575;10.661;-2.106;10.435;11.989;0.461;10.486;9.872;-0.617;10.147;9.781;1.536;10.13;9.904;1.652;6.374;12.202;0.674;13.455;9.78;0.862;15.567;9.483;3.058;12.224;9.101;3.085;9.764;9.222;0.461;10.486;9.872;0.486;11.109;9.515;0.461;10.486;9.872;1.536;10.13;9.904;0.269;15.088;10.355;-1.116;15.227;10.143;1.408;14.981;10.32;2.728;15.061;9.837;0.862;15.567;9.483;1.075;16.405;10.982;-1.116;15.227;10.143;-2.065;12.575;10.661;2.728;15.061;9.837;3.058;12.224;9.101;0.486;11.109;9.515;0.674;13.455;9.78;1.652;6.374;12.202;1.457;1.647;13.261;-0.617;10.147;9.781;-0.404;5.869;8.756;-0.404;5.869;8.756;0.19;1.862;6.144
-2.016;12.466;11.29;-2.054;10.343;12.645;0.527;10.384;10.534;-0.547;10.037;10.435;1.605;10.035;10.578;1.622;6.251;12.832;0.721;13.353;10.419;0.898;15.464;10.108;3.118;12.134;9.763;3.16;9.675;9.899;0.527;10.384;10.534;0.552;11.004;10.171;0.527;10.384;10.534;1.605;10.035;10.578;0.301;14.987;10.978;-1.082;15.12;10.755;1.441;14.888;10.953;2.765;14.973;10.481;0.898;15.464;10.108;1.093;16.316;11.601;-1.082;15.12;10.755;-2.016;12.466;11.29;2.765;14.973;10.481;3.118;12.134;9.763;0.552;11.004;10.171;0.721;13.353;10.419;1.622;6.251;12.832;1.356;1.519;13.861;-0.547;10.037;10.435;-0.374;5.776;9.336;-0.374;5.776;9.336;0.186;2.054;6.326
-1.97;12.385;11.91;-2.01;10.261;13.263;0.599;10.33;11.236;-0.471;9.972;11.137;1.68;9.992;11.292;1.596;6.15;13.446;0.762;13.298;11.083;0.919;15.407;10.75;3.183;12.096;10.484;3.249;9.64;10.671;0.599;10.33;11.236;0.621;10.944;10.864;0.599;10.33;11.236;1.68;9.992;11.292;0.318;14.934;11.62;-1.064;15.051;11.383;1.46;14.846;11.607;2.788;14.942;11.151;0.919;15.407;10.75;1.089;16.28;12.235;-1.064;15.051;11.383;-1.97;12.385;11.91;2.788;14.942;11.151;3.183;12.096;10.484;0.621;10.944;10.864;0.762;13.298;11.083;1.596;6.15;13.446;1.285;1.371;14.205;-0.471;9.972;11.137;-0.334;5.704;10.053;-0.334;5.704;10.053;0.206;2.347;6.638
-1.92;12.355;12.515;-1.966;10.206;13.828;0.675;10.344;11.96;-0.392;9.972;11.867;1.759;10.019;12.022;1.59;6.088;14.002;0.799;13.31;11.759;0.929;15.417;11.401;3.252;12.127;11.244;3.348;9.68;11.516;0.675;10.344;11.96;0.689;10.951;11.576;0.675;10.344;11.96;1.759;10.019;12.022;0.327;14.945;12.272;-1.055;15.041;12.023;1.47;14.875;12.27;2.802;14.983;11.83;0.929;15.417;11.401;1.071;16.311;12.876;-1.055;15.041;12.023;-1.92;12.355;12.515;2.802;14.983;11.83;3.252;12.127;11.244;0.689;10.951;11.576;0.799;13.31;11.759;1.59;6.088;14.002;1.271;1.259;14.305;-0.392;9.972;11.867;-0.291;5.67;10.928;-0.291;5.67;10.928;0.237;2.727;7.148
-1.861;12.389;13.087;-1.918;10.19;14.313;0.752;10.432;12.672;-0.312;10.049;12.593;1.839;10.117;12.731;1.614;6.071;14.456;0.839;13.395;12.429;0.942;15.5;12.054;3.327;12.231;12.018;3.45;9.801;12.401;0.752;10.432;12.672;0.758;11.033;12.278;0.752;10.432;12.672;1.839;10.117;12.731;0.341;15.028;12.924;-1.041;15.102;12.668;1.485;14.973;12.93;2.821;15.096;12.505;0.942;15.5;12.054;1.061;16.41;13.52;-1.041;15.102;12.668;-1.861;12.389;13.087;2.821;15.096;12.505;3.327;12.231;12.018;0.758;11.033;12.278;0.839;13.395;12.429;1.614;6.071;14.456;1.303;1.237;14.229;-0.312;10.049;12.593;-0.251;5.69;11.962;-0.251;5.69;11.962;0.258;3.111;7.924
-1.788;12.482;13.606;-1.869;10.207;14.684;0.828;10.574;13.338;-0.236;10.187;13.278;1.916;10.264;13.384;1.663;6.095;14.785;0.893;13.535;13.078;0.975;15.641;12.702;3.413;12.385;12.785;3.55;9.979;13.297;0.828;10.574;13.338;0.826;11.172;12.939;0.828;10.574;13.338;1.916;10.264;13.384;0.376;15.163;13.571;-1.006;15.222;13.312;1.52;15.12;13.581;2.859;15.257;13.169;0.975;15.641;12.702;1.079;16.555;14.168;-1.006;15.222;13.312;-1.788;12.482;13.606;2.859;15.257;13.169;3.413;12.385;12.785;0.826;11.172;12.939;0.893;13.535;13.078;1.663;6.095;14.785;1.335;1.306;14.099;-0.236;10.187;13.278;-0.215;5.785;13.119;-0.215;5.785;13.119;0.251;3.35;8.987
-1.705;12.607;14.055;-1.829;10.248;14.929;0.9;10.729;13.942;-0.166;10.346;13.903;1.988;10.414;13.967;1.722;6.141;15.005;0.962;13.689;13.689;1.036;15.799;13.33;3.514;12.543;13.537;3.646;10.174;14.198;0.9;10.729;13.942;0.893;11.326;13.543;0.9;10.729;13.942;1.988;10.414;13.967;0.437;15.311;14.193;-0.945;15.366;13.932;1.581;15.273;14.207;2.923;15.42;13.809;1.036;15.799;13.33;1.132;16.705;14.801;-0.945;15.366;13.932;-1.705;12.607;14.055;2.923;15.42;13.809;3.514;12.543;13.537;0.893;11.326;13.543;0.962;13.689;13.689;1.722;6.141;15.005;1.336;1.411;14.011;-0.166;10.346;13.903;-0.174;5.961;14.312;-0.174;5.961;14.312;0.23;3.295;10.317
-1.624;12.717;14.438;-1.805;10.288;15.079;0.965;10.849;14.497;-0.105;10.475;14.478;2.051;10.525;14.5;1.782;6.179;15.164;1.035;13.809;14.257;1.108;15.921;13.914;3.617;12.666;14.275;3.73;10.355;15.12;0.965;10.849;14.497;0.955;11.447;14.1;0.965;10.849;14.497;2.051;10.525;14.5;0.504;15.426;14.769;-0.877;15.482;14.502;1.648;15.39;14.79;2.994;15.546;14.409;1.108;15.921;13.914;1.195;16.823;15.388;-0.877;15.482;14.502;-1.624;12.717;14.438;2.994;15.546;14.409;3.617;12.666;14.275;0.955;11.447;14.1;1.035;13.809;14.257;1.782;6.179;15.164;1.324;1.504;13.96;-0.105;10.475;14.478;-0.124;6.178;15.447;-0.124;6.178;15.447;0.232;2.916;11.918
-1.56;12.77;14.785;-1.794;10.296;15.198;1.018;10.902;15.031;-0.055;10.535;15.029;2.101;10.571;15.015;1.839;6.184;15.307;1.092;13.862;14.793;1.159;15.975;14.454;3.707;12.74;15.009;3.796;10.517;16.069;1.018;10.902;15.031;1.005;11.501;14.633;1.018;10.902;15.031;2.101;10.571;15.015;0.549;15.476;15.302;-0.83;15.529;15.023;1.692;15.445;15.334;3.042;15.613;14.972;1.159;15.975;14.454;1.232;16.883;15.925;-0.83;15.529;15.023;-1.56;12.77;14.785;3.042;15.613;14.972;3.707;12.74;15.009;1.005;11.501;14.633;1.092;13.862;14.793;1.839;6.184;15.307;1.328;1.57;13.904;-0.055;10.535;15.029;-0.07;6.374;16.473;-0.07;6.374;16.473;0.279;2.38;13.799
