right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.254;12.051;2.386;-2.587;9.56;2.22;0.298;10.171;2.489;-0.791;9.857;2.483;1.361;9.804;2.346;0.897;5.663;0.916;0.48;13.136;2.746;0.528;15.27;2.587;3.121;12.037;2.668;3.005;9.676;3.362;0.298;10.171;2.489;0.297;10.835;2.214;0.298;10.171;2.489;1.361;9.804;2.346;-0.092;14.695;3.378;-1.465;14.719;3.067;1.051;14.673;3.43;2.398;14.868;3.07;0.528;15.27;2.587;0.596;16.048;4.131;-1.465;14.719;3.067;-2.254;12.051;2.386;2.398;14.868;3.07;3.121;12.037;2.668;0.297;10.835;2.214;0.48;13.136;2.746;0.897;5.663;0.916;0.374;1.98;-2.194;-0.791;9.857;2.483;-0.418;5.851;4.276;-0.418;5.851;4.276;0.088;1.061;4.146
-2.215;12.079;2.893;-2.543;9.588;2.717;0.33;10.205;2.986;-0.76;9.896;2.987;1.39;9.831;2.839;0.921;5.666;1.485;0.51;13.17;3.236;0.551;15.304;3.075;3.137;12.075;3.079;3.051;9.692;3.697;0.33;10.205;2.986;0.331;10.868;2.709;0.33;10.205;2.986;1.39;9.831;2.839;-0.06;14.728;3.873;-1.436;14.75;3.573;1.083;14.709;3.914;2.427;14.901;3.54;0.551;15.304;3.075;0.626;16.087;4.617;-1.436;14.75;3.573;-2.215;12.079;2.893;2.427;14.901;3.54;3.137;12.075;3.079;0.331;10.868;2.709;0.51;13.17;3.236;0.921;5.666;1.485;0.502;2.236;-1.917;-0.76;9.896;2.987;-0.361;5.843;4.665;-0.361;5.843;4.665;0.14;1.061;4.346
-2.188;12.143;3.432;-2.515;9.652;3.263;0.362;10.277;3.51;-0.729;9.971;3.517;1.421;9.9;3.364;0.963;5.681;2.187;0.535;13.244;3.737;0.567;15.378;3.57;3.147;12.154;3.503;3.09;9.754;4.054;0.362;10.277;3.51;0.364;10.938;3.227;0.362;10.277;3.51;1.421;9.9;3.364;-0.033;14.802;4.376;-1.412;14.82;4.095;1.111;14.787;4.404;2.45;14.975;4.013;0.567;15.378;3.57;0.65;16.165;5.109;-1.412;14.82;4.095;-2.188;12.143;3.432;2.45;14.975;4.013;3.147;12.154;3.503;0.364;10.938;3.227;0.535;13.244;3.737;0.963;5.681;2.187;0.681;2.546;-1.502;-0.729;9.971;3.517;-0.3;5.861;5.041;-0.3;5.861;5.041;0.199;1.097;4.51
-2.17;12.236;4.007;-2.49;9.741;3.876;0.393;10.382;4.043;-0.698;10.074;4.053;1.452;10.006;3.902;1.028;5.708;3.038;0.553;13.351;4.237;0.576;15.485;4.061;3.142;12.263;3.924;3.102;9.851;4.423;0.393;10.382;4.043;0.393;11.039;3.75;0.393;10.382;4.043;1.452;10.006;3.902;-0.009;14.91;4.879;-1.393;14.923;4.625;1.136;14.899;4.889;2.469;15.081;4.476;0.576;15.485;4.061;0.677;16.271;5.6;-1.393;14.923;4.625;-2.17;12.236;4.007;2.469;15.081;4.476;3.142;12.263;3.924;0.393;11.039;3.75;0.553;13.351;4.237;1.028;5.708;3.038;0.867;2.789;-0.831;-0.698;10.074;4.053;-0.25;5.892;5.361;-0.25;5.892;5.361;0.25;1.16;4.598
-2.168;12.35;4.592;-2.483;9.852;4.524;0.419;10.508;4.563;-0.67;10.193;4.573;1.481;10.137;4.433;1.113;5.77;3.986;0.565;13.478;4.719;0.581;15.611;4.533;3.132;12.387;4.344;3.098;9.971;4.824;0.419;10.508;4.563;0.416;11.159;4.259;0.419;10.508;4.563;1.481;10.137;4.433;0.011;15.039;5.363;-1.379;15.048;5.14;1.156;15.029;5.353;2.482;15.207;4.918;0.581;15.611;4.533;0.706;16.392;6.072;-1.379;15.048;5.14;-2.168;12.35;4.592;2.482;15.207;4.918;3.132;12.387;4.344;0.416;11.159;4.259;0.565;13.478;4.719;1.113;5.77;3.986;1.039;2.929;0.058;-0.67;10.193;4.573;-0.218;5.94;5.63;-0.218;5.94;5.63;0.289;1.248;4.655
-2.174;12.472;5.176;-2.485;9.972;5.196;0.44;10.637;5.057;-0.646;10.311;5.065;1.507;10.274;4.941;1.207;5.88;4.961;0.572;13.608;5.178;0.586;15.74;4.982;3.122;12.512;4.756;3.09;10.096;5.238;0.44;10.637;5.057;0.433;11.284;4.743;0.44;10.637;5.057;1.507;10.274;4.941;0.03;15.172;5.825;-1.365;15.181;5.632;1.174;15.161;5.796;2.494;15.334;5.339;0.586;15.74;4.982;0.738;16.514;6.523;-1.365;15.181;5.632;-2.174;12.472;5.176;2.494;15.334;5.339;3.122;12.512;4.756;0.433;11.284;4.743;0.572;13.608;5.178;1.207;5.88;4.961;1.175;2.922;1.118;-0.646;10.311;5.065;-0.206;6.0;5.851;-0.206;6.0;5.851;0.313;1.352;4.689
-2.176;12.583;5.76;-2.472;10.085;5.901;0.459;10.751;5.525;-0.623;10.414;5.527;1.531;10.398;5.424;1.306;6.027;5.917;0.58;13.721;5.618;0.596;15.852;5.415;3.116;12.62;5.151;3.085;10.204;5.632;0.459;10.751;5.525;0.449;11.393;5.202;0.459;10.751;5.525;1.531;10.398;5.424;0.051;15.289;6.267;-1.347;15.303;6.102;1.195;15.276;6.221;2.509;15.444;5.746;0.596;15.852;5.415;0.777;16.619;6.956;-1.347;15.303;6.102;-2.176;12.583;5.76;2.509;15.444;5.746;3.116;12.62;5.151;0.449;11.393;5.202;0.58;13.721;5.618;1.306;6.027;5.917;1.277;2.753;2.34;-0.623;10.414;5.527;-0.212;6.057;6.028;-0.212;6.057;6.028;0.318;1.459;4.689
-2.166;12.667;6.335;-2.43;10.178;6.621;0.481;10.831;5.976;-0.597;10.484;5.97;1.557;10.487;5.891;1.403;6.18;6.799;0.593;13.8;6.05;0.615;15.93;5.837;3.12;12.697;5.539;3.091;10.279;6.011;0.481;10.831;5.976;0.468;11.47;5.647;0.481;10.831;5.976;1.557;10.487;5.891;0.078;15.373;6.698;-1.322;15.396;6.551;1.221;15.355;6.64;2.53;15.521;6.15;0.615;15.93;5.837;0.819;16.692;7.378;-1.322;15.396;6.551;-2.166;12.667;6.335;2.53;15.521;6.15;3.12;12.697;5.539;0.468;11.47;5.647;0.593;13.8;6.05;1.403;6.18;6.799;1.356;2.466;3.681;-0.597;10.484;5.97;-0.223;6.101;6.206;-0.223;6.101;6.206;0.318;1.544;4.734
-2.14;12.71;6.915;-2.356;10.244;7.377;0.511;10.863;6.419;-0.565;10.507;6.403;1.591;10.526;6.347;1.498;6.303;7.595;0.619;13.831;6.484;0.649;15.96;6.262;3.14;12.732;5.916;3.121;10.307;6.351;0.511;10.863;6.419;0.497;11.499;6.086;0.511;10.863;6.419;1.591;10.526;6.347;0.115;15.408;7.129;-1.286;15.443;6.991;1.257;15.386;7.062;2.563;15.551;6.563;0.649;15.96;6.262;0.868;16.723;7.799;-1.286;15.443;6.991;-2.14;12.71;6.915;2.563;15.551;6.563;3.14;12.732;5.916;0.497;11.499;6.086;0.619;13.831;6.484;1.498;6.303;7.595;1.417;2.11;5.162;-0.565;10.507;6.403;-0.232;6.115;6.394;-0.232;6.115;6.394;0.312;1.598;4.806
-2.1;12.709;7.495;-2.263;10.281;8.145;0.553;10.842;6.862;-0.521;10.481;6.835;1.635;10.511;6.801;1.589;6.37;8.301;0.66;13.809;6.925;0.698;15.937;6.693;3.18;12.721;6.288;3.181;10.285;6.656;0.553;10.842;6.862;0.539;11.478;6.527;0.553;10.842;6.862;1.635;10.511;6.801;0.165;15.392;7.565;-1.235;15.439;7.429;1.307;15.364;7.494;2.61;15.53;6.988;0.698;15.937;6.693;0.926;16.706;8.227;-1.235;15.439;7.429;-2.1;12.709;7.495;2.61;15.53;6.988;3.18;12.721;6.288;0.539;11.478;6.527;0.66;13.809;6.925;1.589;6.37;8.301;1.466;1.797;6.692;-0.521;10.481;6.835;-0.229;6.091;6.61;-0.229;6.091;6.61;0.308;1.616;4.907
-2.042;12.663;8.07;-2.151;10.288;8.9;0.609;10.772;7.312;-0.463;10.409;7.276;1.693;10.444;7.26;1.677;6.366;8.925;0.718;13.74;7.38;0.764;15.867;7.141;3.237;12.668;6.666;3.262;10.22;6.942;0.609;10.772;7.312;0.596;11.409;6.978;0.609;10.772;7.312;1.693;10.444;7.26;0.23;15.326;8.015;-1.17;15.384;7.874;1.372;15.293;7.943;2.673;15.46;7.433;0.764;15.867;7.141;0.994;16.646;8.669;-1.17;15.384;7.874;-2.042;12.663;8.07;2.673;15.46;7.433;3.237;12.668;6.666;0.596;11.409;6.978;0.718;13.74;7.38;1.677;6.366;8.925;1.499;1.581;8.159;-0.463;10.409;7.276;-0.212;6.029;6.873;-0.212;6.029;6.873;0.307;1.605;5.036
-1.968;12.584;8.646;-2.027;10.266;9.63;0.68;10.669;7.779;-0.392;10.305;7.735;1.764;10.342;7.733;1.765;6.305;9.496;0.792;13.636;7.856;0.847;15.762;7.612;3.308;12.585;7.057;3.357;10.127;7.218;0.68;10.669;7.779;0.669;11.306;7.447;0.68;10.669;7.779;1.764;10.342;7.733;0.31;15.226;8.487;-1.089;15.293;8.339;1.451;15.189;8.416;2.752;15.355;7.903;0.847;15.762;7.612;1.076;16.553;9.134;-1.089;15.293;8.339;-1.968;12.584;8.646;2.752;15.355;7.903;3.308;12.585;7.057;0.669;11.306;7.447;0.792;13.636;7.856;1.765;6.305;9.496;1.525;1.462;9.454;-0.392;10.305;7.735;-0.178;5.941;7.177;-0.178;5.941;7.177;0.309;1.599;5.144
-1.875;12.486;9.204;-1.899;10.213;10.289;0.763;10.555;8.268;-0.309;10.191;8.219;1.847;10.227;8.227;1.849;6.21;10.034;0.878;13.522;8.351;0.94;15.647;8.103;3.383;12.488;7.475;3.448;10.026;7.521;0.763;10.555;8.268;0.754;11.193;7.938;0.763;10.555;8.268;1.847;10.227;8.227;0.4;15.115;8.978;-0.998;15.186;8.824;1.542;15.073;8.909;2.842;15.237;8.395;0.94;15.647;8.103;1.169;16.448;9.62;-0.998;15.186;8.824;-1.875;12.486;9.204;2.842;15.237;8.395;3.383;12.488;7.475;0.754;11.193;7.938;0.878;13.522;8.351;1.849;6.21;10.034;1.56;1.385;10.425;-0.309;10.191;8.219;-0.126;5.842;7.546;-0.126;5.842;7.546;0.321;1.627;5.253
-1.763;12.389;9.732;-1.761;10.133;10.851;0.853;10.455;8.793;-0.22;10.093;8.741;1.936;10.125;8.754;1.928;6.102;10.547;0.969;13.422;8.871;1.038;15.547;8.618;3.456;12.394;7.947;3.52;9.932;7.908;0.853;10.455;8.793;0.845;11.093;8.462;0.853;10.455;8.793;1.936;10.125;8.754;0.494;15.018;9.493;-0.902;15.092;9.333;1.636;14.973;9.427;2.938;15.132;8.915;1.038;15.547;8.618;1.264;16.355;10.131;-0.902;15.092;9.333;-1.763;12.389;9.732;2.938;15.132;8.915;3.456;12.394;7.947;0.845;11.093;8.462;0.969;13.422;8.871;1.928;6.102;10.547;1.614;1.286;11.017;-0.22;10.093;8.741;-0.06;5.751;8.017;-0.06;5.751;8.017;0.339;1.707;5.428
-1.645;12.323;10.24;-1.639;10.056;11.338;0.948;10.392;9.347;-0.124;10.029;9.298;2.032;10.062;9.309;1.997;6.014;11.046;1.064;13.36;9.409;1.141;15.484;9.15;3.539;12.323;8.472;3.596;9.861;8.387;0.948;10.392;9.347;0.94;11.028;9.013;0.948;10.392;9.347;2.032;10.062;9.309;0.594;14.959;10.025;-0.802;15.034;9.862;1.736;14.91;9.961;3.041;15.059;9.456;1.141;15.484;9.15;1.369;16.298;10.659;-0.802;15.034;9.862;-1.645;12.323;10.24;3.041;15.059;9.456;3.539;12.323;8.472;0.94;11.028;9.013;1.064;13.36;9.409;1.997;6.014;11.046;1.666;1.187;11.36;-0.124;10.029;9.298;0.012;5.684;8.588;0.012;5.684;8.588;0.341;1.886;5.641
-1.527;12.305;10.721;-1.541;10.008;11.754;1.05;10.378;9.915;-0.022;10.012;9.874;2.134;10.051;9.875;2.056;5.96;11.506;1.163;13.347;9.946;1.252;15.47;9.678;3.641;12.284;9.04;3.691;9.822;8.966;1.05;10.378;9.915;1.039;11.011;9.575;1.05;10.378;9.915;2.134;10.051;9.875;0.701;14.952;10.555;-0.696;15.026;10.392;1.842;14.896;10.493;3.153;15.031;9.996;1.252;15.47;9.678;1.487;16.289;11.184;-0.696;15.026;10.392;-1.527;12.305;10.721;3.153;15.031;9.996;3.641;12.284;9.04;1.039;11.011;9.575;1.163;13.347;9.946;2.056;5.96;11.506;1.703;1.124;11.545;-0.022;10.012;9.874;0.085;5.652;9.262;0.085;5.652;9.262;0.319;2.171;5.937
-1.404;12.338;11.162;-1.45;10.001;12.101;1.159;10.414;10.481;0.088;10.043;10.454;2.244;10.092;10.435;2.112;5.937;11.891;1.267;13.385;10.469;1.368;15.505;10.188;3.762;12.281;9.641;3.802;9.818;9.64;1.159;10.414;10.481;1.141;11.043;10.134;1.159;10.414;10.481;2.244;10.092;10.435;0.813;14.995;11.068;-0.583;15.071;10.906;1.954;14.933;11.007;3.271;15.052;10.524;1.368;15.505;10.188;1.612;16.33;11.689;-0.583;15.071;10.906;-1.404;12.338;11.162;3.271;15.052;10.524;3.762;12.281;9.641;1.141;11.043;10.134;1.267;13.385;10.469;2.112;5.937;11.891;1.722;1.111;11.625;0.088;10.043;10.454;0.163;5.657;10.047;0.163;5.657;10.047;0.282;2.509;6.401
-1.286;12.416;11.559;-1.378;10.038;12.386;1.273;10.494;11.026;0.205;10.116;11.018;2.359;10.177;10.969;2.168;5.944;12.171;1.375;13.465;10.967;1.485;15.582;10.671;3.903;12.321;10.252;3.939;9.861;10.371;1.273;10.494;11.026;1.247;11.118;10.671;1.273;10.494;11.026;2.359;10.177;10.969;0.926;15.082;11.553;-0.47;15.156;11.391;2.067;15.014;11.495;3.39;15.121;11.025;1.485;15.582;10.671;1.735;16.417;12.166;-0.47;15.156;11.391;-1.286;12.416;11.559;3.39;15.121;11.025;3.903;12.321;10.252;1.247;11.118;10.671;1.375;13.465;10.967;2.168;5.944;12.171;1.733;1.151;11.575;0.205;10.116;11.018;0.256;5.713;10.913;0.256;5.713;10.913;0.254;2.807;7.068
-1.169;12.518;11.928;-1.299;10.105;12.64;1.39;10.6;11.544;0.323;10.219;11.557;2.476;10.287;11.473;2.231;5.978;12.354;1.485;13.572;11.45;1.598;15.687;11.139;4.049;12.4;10.858;4.084;9.951;11.119;1.39;10.6;11.544;1.356;11.222;11.185;1.39;10.6;11.544;2.476;10.287;11.473;1.037;15.193;12.023;-0.359;15.264;11.858;2.178;15.124;11.968;3.505;15.225;11.51;1.598;15.687;11.139;1.846;16.533;12.627;-0.359;15.264;11.858;-1.169;12.518;11.928;3.505;15.225;11.51;4.049;12.4;10.858;1.356;11.222;11.185;1.485;13.572;11.45;2.231;5.978;12.354;1.745;1.243;11.431;0.323;10.219;11.557;0.373;5.822;11.814;0.373;5.822;11.814;0.264;2.967;7.933
-1.051;12.622;12.291;-1.206;10.182;12.895;1.506;10.71;12.042;0.44;10.328;12.076;2.592;10.398;11.952;2.307;6.034;12.485;1.596;13.682;11.927;1.705;15.795;11.605;4.196;12.498;11.461;4.225;10.071;11.88;1.506;10.71;12.042;1.466;11.33;11.68;1.506;10.71;12.042;2.592;10.398;11.952;1.143;15.305;12.491;-0.253;15.373;12.321;2.284;15.238;12.439;3.614;15.341;11.989;1.705;15.795;11.605;1.946;16.653;13.089;-0.253;15.373;12.321;-1.051;12.622;12.291;3.614;15.341;11.989;4.196;12.498;11.461;1.466;11.33;11.68;1.596;13.682;11.927;2.307;6.034;12.485;1.764;1.365;11.296;0.44;10.328;12.076;0.517;5.969;12.706;0.517;5.969;12.706;0.334;2.926;8.974
-0.944;12.71;12.663;-1.124;10.247;13.16;1.62;10.8;12.523;0.554;10.419;12.576;2.703;10.487;12.413;2.392;6.097;12.611;1.704;13.772;12.405;1.803;15.886;12.079;4.346;12.591;12.071;4.37;10.202;12.668;1.62;10.8;12.523;1.573;11.42;12.162;1.62;10.8;12.523;2.703;10.487;12.413;1.243;15.395;12.966;-0.152;15.459;12.793;2.385;15.333;12.914;3.716;15.445;12.469;1.803;15.886;12.079;2.037;16.751;13.56;-0.152;15.459;12.793;-0.944;12.71;12.663;3.716;15.445;12.469;4.346;12.591;12.071;1.573;11.42;12.162;1.704;13.772;12.405;2.392;6.097;12.611;1.789;1.493;11.216;0.554;10.419;12.576;0.68;6.127;13.561;0.68;6.127;13.561;0.482;2.695;10.185
