right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.228;12.933;3.602;-2.605;10.484;3.145;0.25;10.859;4.2;-0.835;10.53;4.202;1.32;10.496;4.118;0.906;6.248;3.027;0.301;13.842;4.15;0.314;15.968;3.9;3.007;12.802;4.904;2.835;11.107;6.684;0.25;10.859;4.2;0.246;11.492;3.86;0.25;10.859;4.2;1.32;10.496;4.118;-0.298;15.417;4.714;-1.66;15.618;4.419;0.845;15.417;4.769;2.208;15.608;4.474;0.314;15.968;3.9;0.339;16.777;5.43;-1.66;15.618;4.419;-2.228;12.933;3.602;2.208;15.608;4.474;3.007;12.802;4.904;0.246;11.492;3.86;0.301;13.842;4.15;0.906;6.248;3.027;0.338;2.849;-0.384;-0.835;10.53;4.202;-0.491;6.673;6.302;-0.491;6.673;6.302;0.296;2.08;7.529
-2.189;13.019;4.165;-2.531;10.563;3.72;0.245;10.943;4.891;-0.839;10.613;4.902;1.316;10.577;4.821;0.932;6.288;3.897;0.273;13.925;4.73;0.277;16.043;4.416;2.958;12.901;5.546;2.783;11.249;7.366;0.245;10.943;4.891;0.242;11.565;4.532;0.245;10.943;4.891;1.316;10.577;4.821;-0.332;15.514;5.247;-1.69;15.729;4.946;0.811;15.52;5.3;2.179;15.696;5.016;0.277;16.043;4.416;0.281;16.882;5.929;-1.69;15.729;4.946;-2.189;13.019;4.165;2.179;15.696;5.016;2.958;12.901;5.546;0.242;11.565;4.532;0.273;13.925;4.73;0.932;6.288;3.897;0.426;3.187;0.204;-0.839;10.613;4.902;-0.48;6.716;6.923;-0.48;6.716;6.923;0.334;2.103;8.055
-2.18;13.147;4.782;-2.494;10.683;4.369;0.231;11.077;5.587;-0.853;10.748;5.601;1.302;10.709;5.53;0.948;6.377;4.816;0.246;14.056;5.343;0.246;16.168;4.992;2.904;13.025;6.151;2.744;11.339;7.94;0.231;11.077;5.587;0.23;11.691;5.214;0.231;11.077;5.587;1.302;10.709;5.53;-0.362;15.653;5.833;-1.719;15.873;5.531;0.781;15.662;5.886;2.152;15.825;5.611;0.246;16.168;4.992;0.234;17.024;6.496;-1.719;15.873;5.531;-2.18;13.147;4.782;2.152;15.825;5.611;2.904;13.025;6.151;0.23;11.691;5.214;0.246;14.056;5.343;0.948;6.377;4.816;0.526;3.589;0.871;-0.853;10.748;5.601;-0.473;6.8;7.516;-0.473;6.8;7.516;0.366;2.149;8.459
-2.196;13.318;5.434;-2.493;10.843;5.071;0.209;11.256;6.274;-0.876;10.928;6.286;1.28;10.887;6.231;0.959;6.52;5.761;0.218;14.231;5.972;0.217;16.34;5.604;2.851;13.178;6.724;2.712;11.419;8.443;0.209;11.256;6.274;0.21;11.864;5.89;0.209;11.256;6.274;1.28;10.887;6.231;-0.39;15.831;6.448;-1.747;16.055;6.148;0.753;15.841;6.501;2.126;15.994;6.233;0.217;16.34;5.604;0.196;17.205;7.102;-1.747;16.055;6.148;-2.196;13.318;5.434;2.126;15.994;6.233;2.851;13.178;6.724;0.21;11.864;5.89;0.218;14.231;5.972;0.959;6.52;5.761;0.63;3.98;1.643;-0.876;10.928;6.286;-0.476;6.923;8.077;-0.476;6.923;8.077;0.381;2.235;8.79
-2.228;13.522;6.101;-2.515;11.037;5.806;0.179;11.469;6.943;-0.905;11.14;6.95;1.251;11.101;6.915;0.966;6.71;6.714;0.187;14.439;6.598;0.189;16.547;6.223;2.799;13.358;7.271;2.681;11.511;8.897;0.179;11.469;6.943;0.184;12.071;6.551;0.179;11.469;6.943;1.251;11.101;6.915;-0.419;16.042;7.069;-1.776;16.269;6.772;0.724;16.05;7.122;2.1;16.194;6.861;0.189;16.547;6.223;0.161;17.415;7.72;-1.776;16.269;6.772;-2.228;13.522;6.101;2.1;16.194;6.861;2.799;13.358;7.271;0.184;12.071;6.551;0.187;14.439;6.598;0.966;6.71;6.714;0.729;4.312;2.506;-0.905;11.14;6.95;-0.491;7.08;8.606;-0.491;7.08;8.606;0.376;2.364;9.089
-2.272;13.747;6.771;-2.549;11.252;6.567;0.144;11.704;7.59;-0.94;11.373;7.589;1.216;11.336;7.579;0.971;6.939;7.664;0.153;14.669;7.21;0.161;16.777;6.836;2.749;13.56;7.792;2.649;11.619;9.306;0.144;11.704;7.59;0.152;12.3;7.19;0.144;11.704;7.59;1.216;11.336;7.579;-0.449;16.273;7.682;-1.806;16.505;7.388;0.694;16.278;7.735;2.072;16.414;7.481;0.161;16.777;6.836;0.128;17.645;8.332;-1.806;16.505;7.388;-2.272;13.747;6.771;2.072;16.414;7.481;2.749;13.56;7.792;0.152;12.3;7.19;0.153;14.669;7.21;0.971;6.939;7.664;0.816;4.559;3.443;-0.94;11.373;7.589;-0.517;7.258;9.102;-0.517;7.258;9.102;0.356;2.526;9.367
-2.321;13.982;7.438;-2.587;11.479;7.35;0.104;11.948;8.212;-0.979;11.615;8.201;1.177;11.583;8.218;0.975;7.199;8.603;0.117;14.908;7.804;0.134;17.016;7.433;2.699;13.772;8.283;2.618;11.737;9.668;0.104;11.948;8.212;0.116;12.54;7.805;0.104;11.948;8.212;1.177;11.583;8.218;-0.479;16.514;8.277;-1.836;16.751;7.986;0.664;16.515;8.332;2.044;16.642;8.086;0.134;17.016;7.433;0.096;17.885;8.929;-1.836;16.751;7.986;-2.321;13.982;7.438;2.044;16.642;8.086;2.699;13.772;8.283;0.116;12.54;7.805;0.117;14.908;7.804;0.975;7.199;8.603;0.888;4.705;4.446;-0.979;11.615;8.201;-0.55;7.447;9.56;-0.55;7.447;9.56;0.326;2.709;9.623
-2.373;14.213;8.1;-2.622;11.708;8.158;0.061;12.189;8.807;-1.021;11.854;8.785;1.134;11.826;8.832;0.979;7.479;9.524;0.081;15.145;8.376;0.109;17.254;8.009;2.65;13.986;8.741;2.589;11.856;9.977;0.061;12.189;8.807;0.078;12.777;8.394;0.061;12.189;8.807;1.134;11.826;8.832;-0.508;16.753;8.851;-1.865;16.994;8.56;0.635;16.748;8.908;2.017;16.867;8.671;0.109;17.254;8.009;0.065;18.122;9.505;-1.865;16.994;8.56;-2.373;14.213;8.1;2.017;16.867;8.671;2.65;13.986;8.741;0.078;12.777;8.394;0.081;15.145;8.376;0.979;7.479;9.524;0.946;4.739;5.523;-1.021;11.854;8.785;-0.586;7.636;9.976;-0.586;7.636;9.976;0.293;2.899;9.85
-2.421;14.429;8.76;-2.647;11.932;9.001;0.018;12.416;9.377;-1.064;12.079;9.343;1.091;12.055;9.421;0.984;7.766;10.419;0.048;15.368;8.925;0.089;17.477;8.561;2.603;14.192;9.165;2.564;11.968;10.225;0.018;12.416;9.377;0.04;12.999;8.958;0.018;12.416;9.377;1.091;12.055;9.421;-0.535;16.978;9.4;-1.89;17.222;9.108;0.608;16.967;9.462;1.993;17.077;9.236;0.089;17.477;8.561;0.036;18.347;10.056;-1.89;17.222;9.108;-2.421;14.429;8.76;1.993;17.077;9.236;2.603;14.192;9.165;0.04;12.999;8.958;0.048;15.368;8.925;0.984;7.766;10.419;0.991;4.661;6.694;-1.064;12.079;9.343;-0.624;7.813;10.346;-0.624;7.813;10.346;0.259;3.086;10.036
-2.461;14.62;9.423;-2.653;12.152;9.888;-0.022;12.617;9.924;-1.102;12.28;9.875;1.051;12.257;9.987;0.993;8.047;11.282;0.022;15.566;9.453;0.076;17.675;9.093;2.561;14.381;9.555;2.545;12.069;10.406;-0.022;12.617;9.924;0.007;13.198;9.501;-0.022;12.617;9.924;1.051;12.257;9.987;-0.556;17.178;9.927;-1.91;17.423;9.631;0.587;17.161;9.996;1.974;17.263;9.782;0.076;17.675;9.093;0.011;18.551;10.584;-1.91;17.423;9.631;-2.461;14.62;9.423;1.974;17.263;9.782;2.561;14.381;9.555;0.007;13.198;9.501;0.022;15.566;9.453;0.993;8.047;11.282;1.026;4.487;7.989;-1.102;12.28;9.875;-0.659;7.97;10.669;-0.659;7.97;10.669;0.23;3.261;10.163
-2.488;14.779;10.097;-2.637;12.373;10.827;-0.054;12.785;10.453;-1.134;12.449;10.388;1.017;12.424;10.536;1.007;8.307;12.101;0.007;15.731;9.97;0.074;17.841;9.611;2.528;14.55;9.914;2.538;12.163;10.522;-0.054;12.785;10.453;-0.018;13.364;10.028;-0.054;12.785;10.453;1.017;12.424;10.536;-0.566;17.347;10.44;-1.92;17.586;10.136;0.575;17.323;10.518;1.965;17.417;10.316;0.074;17.841;9.611;-0.006;18.726;11.096;-1.92;17.586;10.136;-2.488;14.779;10.097;1.965;17.417;10.316;2.528;14.55;9.914;-0.018;13.364;10.028;0.007;15.731;9.97;1.007;8.307;12.101;1.052;4.262;9.428;-1.134;12.449;10.388;-0.688;8.103;10.944;-0.688;8.103;10.944;0.207;3.424;10.213
-2.499;14.905;10.791;-2.597;12.605;11.815;-0.073;12.915;10.973;-1.153;12.582;10.89;0.995;12.551;11.074;1.027;8.528;12.867;0.007;15.861;10.485;0.086;17.971;10.129;2.506;14.697;10.256;2.547;12.258;10.596;-0.073;12.915;10.973;-0.028;13.494;10.549;-0.073;12.915;10.973;0.995;12.551;11.074;-0.564;17.478;10.951;-1.917;17.705;10.636;0.577;17.451;11.039;1.969;17.536;10.849;0.086;17.971;10.129;-0.011;18.87;11.604;-1.917;17.705;10.636;-2.499;14.905;10.791;1.969;17.536;10.849;2.506;14.697;10.256;-0.028;13.494;10.549;0.007;15.861;10.485;1.027;8.528;12.867;1.064;4.055;10.995;-1.153;12.582;10.89;-0.708;8.21;11.184;-0.708;8.21;11.184;0.191;3.583;10.18
-2.493;15.003;11.504;-2.538;12.854;12.819;-0.076;13.007;11.498;-1.156;12.678;11.394;0.989;12.638;11.615;1.048;8.692;13.569;0.024;15.955;11.016;0.111;18.064;10.66;2.5;14.825;10.608;2.572;12.363;10.68;-0.076;13.007;11.498;-0.022;13.588;11.078;-0.076;13.007;11.498;0.989;12.638;11.615;-0.548;17.574;11.476;-1.9;17.782;11.147;0.592;17.543;11.575;1.986;17.622;11.391;0.111;18.064;10.66;-0.002;18.981;12.123;-1.9;17.782;11.147;-2.493;15.003;11.504;1.986;17.622;11.391;2.5;14.825;10.608;-0.022;13.588;11.078;0.024;15.955;11.016;1.048;8.692;13.569;1.05;3.94;12.604;-1.156;12.678;11.394;-0.719;8.295;11.417;-0.719;8.295;11.417;0.181;3.75;10.093
-2.471;15.079;12.223;-2.475;13.104;13.786;-0.064;13.065;12.04;-1.142;12.741;11.917;0.998;12.692;12.172;1.064;8.787;14.21;0.053;16.016;11.574;0.145;18.124;11.214;2.509;14.929;11.004;2.609;12.473;10.848;-0.064;13.065;12.04;-0.001;13.649;11.626;-0.064;13.065;12.04;0.998;12.692;12.172;-0.521;17.636;12.026;-1.872;17.826;11.678;0.618;17.605;12.135;2.011;17.678;11.949;0.145;18.124;11.214;0.017;19.061;12.664;-1.872;17.826;11.678;-2.471;15.079;12.223;2.011;17.678;11.949;2.509;14.929;11.004;-0.001;13.649;11.626;0.053;16.016;11.574;1.064;8.787;14.21;0.998;3.94;14.104;-1.142;12.741;11.917;-0.723;8.362;11.69;-0.723;8.362;11.69;0.175;3.926;10.034
-2.441;15.137;12.923;-2.422;13.313;14.66;-0.04;13.096;12.611;-1.118;12.776;12.47;1.018;12.719;12.755;1.07;8.821;14.807;0.089;16.05;12.163;0.182;18.157;11.794;2.527;15.002;11.473;2.654;12.562;11.158;-0.04;13.096;12.611;0.03;13.682;12.202;-0.04;13.096;12.611;1.018;12.719;12.755;-0.491;17.671;12.603;-1.837;17.851;12.234;0.647;17.642;12.721;2.04;17.713;12.528;0.182;18.157;11.794;0.04;19.111;13.23;-1.837;17.851;12.234;-2.441;15.137;12.923;2.04;17.713;12.528;2.527;15.002;11.473;0.03;13.682;12.202;0.089;16.05;12.163;1.07;8.821;14.807;0.911;4.007;15.367;-1.118;12.776;12.47;-0.721;8.41;12.05;-0.721;8.41;12.05;0.174;4.092;10.106
-2.409;15.176;13.59;-2.389;13.451;15.425;-0.014;13.108;13.211;-1.091;12.791;13.057;1.042;12.728;13.366;1.063;8.816;15.39;0.122;16.063;12.778;0.215;18.167;12.395;2.549;15.04;12.023;2.7;12.615;11.619;-0.014;13.108;13.211;0.062;13.695;12.804;-0.014;13.108;13.211;1.042;12.728;13.366;-0.463;17.687;13.202;-1.803;17.865;12.811;0.674;17.659;13.329;2.066;17.732;13.128;0.215;18.167;12.395;0.059;19.136;13.82;-1.803;17.865;12.811;-2.409;15.176;13.59;2.066;17.732;13.128;2.549;15.04;12.023;0.062;13.695;12.804;0.122;16.063;12.778;1.063;8.816;15.39;0.808;4.074;16.372;-1.091;12.791;13.057;-0.717;8.435;12.518;-0.717;8.435;12.518;0.181;4.215;10.371
-2.382;15.198;14.23;-2.375;13.518;16.107;0.01;13.109;13.835;-1.066;12.792;13.671;1.064;12.728;14.0;1.048;8.795;15.985;0.149;16.063;13.411;0.243;18.164;13.012;2.572;15.051;12.637;2.745;12.635;12.193;0.01;13.109;13.835;0.09;13.695;13.428;0.01;13.109;13.835;1.064;12.728;14.0;-0.44;17.69;13.819;-1.774;17.873;13.407;0.696;17.665;13.954;2.087;17.74;13.748;0.243;18.164;13.012;0.074;19.141;14.431;-1.774;17.873;13.407;-2.382;15.198;14.23;2.087;17.74;13.748;2.572;15.051;12.637;0.09;13.695;13.428;0.149;16.063;13.411;1.048;8.795;15.985;0.713;4.11;17.186;-1.066;12.792;13.671;-0.711;8.443;13.073;-0.711;8.443;13.073;0.195;4.287;10.809
-2.361;15.207;14.859;-2.375;13.54;16.747;0.028;13.104;14.474;-1.047;12.788;14.302;1.08;12.723;14.649;1.031;8.774;16.6;0.169;16.058;14.056;0.265;18.156;13.644;2.592;15.048;13.29;2.782;12.635;12.83;0.028;13.104;14.474;0.112;13.69;14.066;0.028;13.104;14.474;1.08;12.723;14.649;-0.424;17.687;14.448;-1.751;17.877;14.019;0.712;17.663;14.592;2.102;17.742;14.386;0.265;18.156;13.644;0.084;19.137;15.058;-1.751;17.877;14.019;-2.361;15.207;14.859;2.102;17.742;14.386;2.592;15.048;13.29;0.112;13.69;14.066;0.169;16.058;14.056;1.031;8.774;16.6;0.639;4.119;17.899;-1.047;12.788;14.302;-0.703;8.441;13.683;-0.703;8.441;13.683;0.215;4.32;11.36
-2.347;15.209;15.487;-2.381;13.54;17.374;0.04;13.098;15.121;-1.033;12.782;14.941;1.091;12.717;15.304;1.015;8.758;17.233;0.183;16.051;14.706;0.282;18.148;14.286;2.609;15.04;13.96;2.811;12.629;13.496;0.04;13.098;15.121;0.128;13.683;14.712;0.04;13.098;15.121;1.091;12.717;15.304;-0.412;17.682;15.088;-1.734;17.876;14.644;0.722;17.659;15.239;2.113;17.741;15.038;0.282;18.148;14.286;0.09;19.13;15.698;-1.734;17.876;14.644;-2.347;15.209;15.487;2.113;17.741;15.038;2.609;15.04;13.96;0.128;13.683;14.712;0.183;16.051;14.706;1.015;8.758;17.233;0.587;4.116;18.567;-1.033;12.782;14.941;-0.696;8.435;14.32;-0.696;8.435;14.32;0.238;4.33;11.973
-2.34;15.205;16.116;-2.393;13.533;17.999;0.047;13.093;15.772;-1.025;12.776;15.585;1.097;12.712;15.963;1.0;8.747;17.879;0.192;16.045;15.359;0.294;18.141;14.935;2.621;15.032;14.636;2.832;12.621;14.173;0.047;13.093;15.772;0.137;13.677;15.363;0.047;13.093;15.772;1.097;12.712;15.963;-0.406;17.676;15.732;-1.723;17.873;15.277;0.727;17.654;15.892;2.119;17.737;15.698;0.294;18.141;14.935;0.092;19.123;16.345;-1.723;17.873;15.277;-2.34;15.205;16.116;2.119;17.737;15.698;2.621;15.032;14.636;0.137;13.677;15.363;0.192;16.045;15.359;1.0;8.747;17.879;0.551;4.108;19.218;-1.025;12.776;15.585;-0.689;8.428;14.967;-0.689;8.428;14.967;0.26;4.329;12.617
