right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.322;12.841;3.92;-2.706;10.355;3.778;0.182;10.894;3.793;-0.915;10.608;3.774;1.236;10.501;3.657;0.813;6.324;2.325;0.458;13.84;4.118;0.574;15.977;4.083;2.936;12.642;3.906;2.889;10.241;4.455;0.182;10.894;3.793;0.2;11.561;3.526;0.182;10.894;3.793;1.236;10.501;3.657;-0.047;15.376;4.854;-1.429;15.475;4.605;1.096;15.315;4.877;2.432;15.493;4.47;0.574;15.977;4.083;0.7;16.658;5.669;-1.429;15.475;4.605;-2.322;12.841;3.92;2.432;15.493;4.47;2.936;12.642;3.906;0.2;11.561;3.526;0.458;13.84;4.118;0.813;6.324;2.325;0.511;3.682;-1.73;-0.915;10.608;3.774;-0.477;6.603;5.553;-0.477;6.603;5.553;0.188;1.833;5.712
-2.297;13.05;4.527;-2.697;10.566;4.411;0.197;11.087;4.435;-0.901;10.806;4.419;1.249;10.687;4.306;0.87;6.406;3.339;0.485;14.036;4.712;0.612;16.172;4.647;2.959;12.821;4.517;2.902;10.426;5.089;0.197;11.087;4.435;0.219;11.749;4.155;0.197;11.087;4.435;1.249;10.687;4.306;-0.011;15.585;5.428;-1.393;15.688;5.18;1.131;15.518;5.45;2.468;15.682;5.041;0.612;16.172;4.647;0.745;16.873;6.224;-1.393;15.688;5.18;-2.297;13.05;4.527;2.468;15.682;5.041;2.959;12.821;4.517;0.219;11.749;4.155;0.485;14.036;4.712;0.87;6.406;3.339;0.681;4.082;-0.913;-0.901;10.806;4.419;-0.466;6.692;5.93;-0.466;6.692;5.93;0.147;1.922;5.624
-2.29;13.257;5.081;-2.67;10.767;5.042;0.217;11.307;5.046;-0.879;11.018;5.028;1.273;10.91;4.938;0.944;6.539;4.511;0.481;14.263;5.245;0.599;16.397;5.127;2.961;13.058;5.076;2.923;10.667;5.669;0.217;11.307;5.046;0.237;11.96;4.748;0.217;11.307;5.046;1.273;10.91;4.938;-0.025;15.828;5.919;-1.407;15.919;5.663;1.117;15.767;5.948;2.455;15.926;5.541;0.599;16.397;5.127;0.722;17.137;6.686;-1.407;15.919;5.663;-2.29;13.257;5.081;2.455;15.926;5.541;2.961;13.058;5.076;0.237;11.96;4.748;0.481;14.263;5.245;0.944;6.539;4.511;0.859;4.355;0.183;-0.879;11.018;5.028;-0.473;6.805;6.249;-0.473;6.805;6.249;0.119;2.062;5.633
-2.305;13.445;5.6;-2.63;10.949;5.685;0.24;11.539;5.613;-0.849;11.226;5.592;1.305;11.161;5.531;1.037;6.769;5.729;0.445;14.505;5.715;0.528;16.636;5.529;2.938;13.337;5.559;2.954;10.948;6.161;0.24;11.539;5.613;0.25;12.182;5.293;0.24;11.539;5.613;1.305;11.161;5.531;-0.09;16.082;6.336;-1.472;16.145;6.072;1.053;16.04;6.372;2.39;16.207;5.963;0.528;16.636;5.529;0.633;17.424;7.065;-1.472;16.145;6.072;-2.305;13.445;5.6;2.39;16.207;5.963;2.938;13.337;5.559;0.25;12.182;5.293;0.445;14.505;5.715;1.037;6.769;5.729;1.02;4.504;1.442;-0.849;11.226;5.592;-0.481;6.93;6.489;-0.481;6.93;6.489;0.125;2.216;5.689
-2.332;13.62;6.132;-2.587;11.125;6.37;0.261;11.763;6.145;-0.82;11.423;6.123;1.336;11.41;6.085;1.159;7.086;6.905;0.397;14.735;6.159;0.441;16.86;5.909;2.902;13.612;5.975;2.986;11.218;6.552;0.261;11.763;6.145;0.259;12.397;5.806;0.261;11.763;6.145;1.336;11.41;6.085;-0.166;16.32;6.733;-1.549;16.354;6.468;0.978;16.3;6.769;2.309;16.477;6.348;0.441;16.86;5.909;0.534;17.692;7.423;-1.549;16.354;6.468;-2.332;13.62;6.132;2.309;16.477;6.348;2.902;13.612;5.975;0.259;12.397;5.806;0.397;14.735;6.159;1.159;7.086;6.905;1.154;4.439;2.843;-0.82;11.423;6.123;-0.48;7.066;6.678;-0.48;7.066;6.678;0.147;2.383;5.732
-2.35;13.783;6.713;-2.551;11.305;7.12;0.277;11.948;6.661;-0.798;11.587;6.639;1.358;11.613;6.615;1.314;7.43;7.995;0.369;14.921;6.617;0.394;17.041;6.322;2.871;13.821;6.353;3.007;11.414;6.858;0.277;11.948;6.661;0.265;12.574;6.31;0.277;11.948;6.661;1.358;11.613;6.615;-0.203;16.513;7.162;-1.587;16.537;6.907;0.942;16.503;7.189;2.267;16.681;6.748;0.394;17.041;6.322;0.491;17.9;7.821;-1.587;16.537;6.907;-2.35;13.783;6.713;2.267;16.681;6.748;2.871;13.821;6.353;0.265;12.574;6.31;0.369;14.921;6.617;1.314;7.43;7.995;1.275;4.071;4.498;-0.798;11.587;6.639;-0.471;7.201;6.862;-0.471;7.201;6.862;0.172;2.552;5.764
-2.345;13.923;7.35;-2.518;11.478;7.932;0.292;12.062;7.173;-0.78;11.697;7.148;1.376;11.733;7.136;1.482;7.727;8.964;0.383;15.036;7.104;0.418;17.152;6.787;2.862;13.927;6.717;3.014;11.499;7.104;0.292;12.062;7.173;0.28;12.687;6.818;0.292;12.062;7.173;1.376;11.733;7.136;-0.17;16.637;7.641;-1.557;16.676;7.4;0.974;16.62;7.652;2.292;16.783;7.186;0.418;17.152;6.787;0.539;18.021;8.278;-1.557;16.676;7.4;-2.345;13.923;7.35;2.292;16.783;7.186;2.862;13.927;6.717;0.28;12.687;6.818;0.383;15.036;7.104;1.482;7.727;8.964;1.415;3.553;6.497;-0.78;11.697;7.148;-0.455;7.305;7.061;-0.455;7.305;7.061;0.201;2.703;5.792
-2.307;14.025;8.031;-2.472;11.628;8.787;0.318;12.101;7.69;-0.757;11.742;7.656;1.4;11.765;7.658;1.628;7.917;9.788;0.441;15.074;7.623;0.511;17.189;7.299;2.88;13.936;7.087;3.013;11.488;7.33;0.318;12.101;7.69;0.311;12.726;7.336;0.318;12.101;7.69;1.4;11.765;7.658;-0.074;16.686;8.163;-1.462;16.76;7.938;1.07;16.648;8.158;2.382;16.785;7.667;0.511;17.189;7.299;0.667;18.054;8.79;-1.462;16.76;7.938;-2.307;14.025;8.031;2.382;16.785;7.667;2.88;13.936;7.087;0.311;12.726;7.336;0.441;15.074;7.623;1.628;7.917;9.788;1.562;3.206;8.64;-0.757;11.742;7.656;-0.436;7.365;7.281;-0.436;7.365;7.281;0.225;2.829;5.794
-2.242;14.085;8.738;-2.403;11.745;9.656;0.359;12.083;8.224;-0.719;11.735;8.178;1.437;11.737;8.199;1.722;7.983;10.485;0.527;15.055;8.176;0.64;17.169;7.856;2.922;13.888;7.493;3.017;11.428;7.587;0.359;12.083;8.224;0.362;12.711;7.875;0.359;12.083;8.224;1.437;11.737;8.199;0.055;16.677;8.727;-1.332;16.792;8.514;1.198;16.613;8.706;2.504;16.722;8.193;0.64;17.169;7.856;0.831;18.022;9.349;-1.332;16.792;8.514;-2.242;14.085;8.738;2.504;16.722;8.193;2.922;13.888;7.493;0.362;12.711;7.875;0.527;15.055;8.176;1.722;7.983;10.485;1.654;3.134;10.518;-0.719;11.735;8.178;-0.417;7.388;7.534;-0.417;7.388;7.534;0.228;2.953;5.763
-2.163;14.111;9.458;-2.313;11.826;10.508;0.415;12.042;8.793;-0.664;11.702;8.733;1.492;11.687;8.776;1.757;7.959;11.107;0.619;15.012;8.767;0.766;17.125;8.455;2.977;13.83;7.961;3.037;11.368;7.929;0.415;12.042;8.793;0.427;12.673;8.45;0.415;12.042;8.793;1.492;11.687;8.776;0.181;16.64;9.329;-1.204;16.789;9.125;1.322;16.556;9.297;2.625;16.644;8.771;0.766;17.125;8.455;0.983;17.966;9.952;-1.204;16.789;9.125;-2.163;14.111;9.458;2.625;16.644;8.771;2.977;13.83;7.961;0.427;12.673;8.45;0.619;15.012;8.767;1.757;7.959;11.107;1.646;3.174;11.886;-0.664;11.702;8.733;-0.402;7.395;7.85;-0.402;7.395;7.85;0.207;3.112;5.728
-2.088;14.113;10.176;-2.217;11.873;11.322;0.484;12.006;9.412;-0.595;11.668;9.339;1.56;11.651;9.405;1.75;7.904;11.713;0.698;14.976;9.4;0.86;17.089;9.093;3.038;13.799;8.513;3.083;11.339;8.392;0.484;12.006;9.412;0.5;12.639;9.072;0.484;12.006;9.412;1.56;11.651;9.405;0.275;16.606;9.968;-1.108;16.773;9.766;1.415;16.513;9.931;2.716;16.594;9.4;0.86;17.089;9.093;1.087;17.923;10.593;-1.108;16.773;9.766;-2.088;14.113;10.176;2.716;16.594;9.4;3.038;13.799;8.513;0.5;12.639;9.072;0.698;14.976;9.4;1.75;7.904;11.713;1.561;3.177;12.778;-0.595;11.668;9.339;-0.385;7.404;8.257;-0.385;7.404;8.257;0.177;3.335;5.735
-2.024;14.106;10.887;-2.125;11.895;12.089;0.563;11.999;10.085;-0.513;11.653;10.001;1.641;11.652;10.089;1.729;7.864;12.335;0.756;14.97;10.071;0.91;17.083;9.762;3.101;13.815;9.149;3.156;11.357;8.989;0.563;11.999;10.085;0.577;12.631;9.743;0.563;11.999;10.085;1.641;11.652;10.089;0.326;16.599;10.637;-1.057;16.764;10.433;1.466;16.511;10.601;2.769;16.596;10.073;0.91;17.083;9.762;1.13;17.919;11.261;-1.057;16.764;10.433;-2.024;14.106;10.887;2.769;16.596;10.073;3.101;13.815;9.149;0.577;12.631;9.743;0.756;14.97;10.071;1.729;7.864;12.335;1.462;3.128;13.34;-0.513;11.653;10.001;-0.359;7.424;8.78;-0.359;7.424;8.78;0.152;3.646;5.832
-1.968;14.112;11.582;-2.037;11.909;12.801;0.649;12.037;10.801;-0.422;11.675;10.715;1.732;11.705;10.815;1.723;7.862;12.967;0.798;15.01;10.768;0.924;17.123;10.451;3.165;13.885;9.856;3.252;11.428;9.704;0.649;12.037;10.801;0.656;12.666;10.454;0.649;12.037;10.801;1.732;11.705;10.815;0.343;16.635;11.326;-1.041;16.782;11.117;1.485;16.562;11.294;2.79;16.663;10.774;0.924;17.123;10.451;1.127;17.97;11.946;-1.041;16.782;11.117;-1.968;14.112;11.582;2.79;16.663;10.774;3.165;13.885;9.856;0.656;12.666;10.454;0.798;15.01;10.768;1.723;7.862;12.967;1.41;3.078;13.691;-0.422;11.675;10.715;-0.317;7.459;9.442;-0.317;7.459;9.442;0.137;4.048;6.068
-1.907;14.153;12.253;-1.949;11.937;13.449;0.741;12.132;11.538;-0.324;11.752;11.457;1.829;11.817;11.556;1.747;7.899;13.566;0.837;15.105;11.475;0.924;17.219;11.144;3.235;14.011;10.607;3.362;11.553;10.508;0.741;12.132;11.538;0.738;12.757;11.183;0.741;12.132;11.538;1.829;11.817;11.556;0.351;16.725;12.021;-1.036;16.845;11.81;1.494;16.673;11.993;2.8;16.794;11.483;0.924;17.219;11.144;1.107;18.081;12.634;-1.036;16.845;11.81;-1.907;14.153;12.253;2.8;16.794;11.483;3.235;14.011;10.607;0.738;12.757;11.183;0.837;15.105;11.475;1.747;7.899;13.566;1.422;3.071;13.889;-0.324;11.752;11.457;-0.256;7.512;10.266;-0.256;7.512;10.266;0.123;4.522;6.506
-1.831;14.254;12.883;-1.859;12.004;14.014;0.836;12.291;12.266;-0.225;11.898;12.198;1.928;11.988;12.28;1.798;7.968;14.075;0.888;15.262;12.167;0.941;17.375;11.823;3.318;14.188;11.369;3.479;11.73;11.363;0.836;12.291;12.266;0.823;12.91;11.901;0.836;12.291;12.266;1.928;11.988;12.28;0.375;16.878;12.702;-1.014;16.972;12.493;1.518;16.844;12.675;2.826;16.983;12.174;0.941;17.375;11.823;1.109;18.252;13.305;-1.014;16.972;12.493;-1.831;14.254;12.883;2.826;16.983;12.174;3.318;14.188;11.369;0.823;12.91;11.901;0.888;15.262;12.167;1.798;7.968;14.075;1.47;3.132;13.954;-0.225;11.898;12.198;-0.177;7.594;11.261;-0.177;7.594;11.261;0.109;5.003;7.208
-1.736;14.423;13.45;-1.774;12.123;14.477;0.929;12.503;12.954;-0.132;12.108;12.908;2.022;12.203;12.957;1.859;8.068;14.463;0.961;15.472;12.82;0.993;17.583;12.464;3.42;14.398;12.117;3.595;11.944;12.237;0.929;12.503;12.954;0.91;13.117;12.58;0.929;12.503;12.954;2.022;12.203;12.957;0.432;17.085;13.347;-0.959;17.162;13.144;1.576;17.063;13.319;2.886;17.211;12.825;0.993;17.583;12.464;1.156;18.474;13.939;-0.959;17.162;13.144;-1.736;14.423;13.45;2.886;17.211;12.825;3.42;14.398;12.117;0.91;13.117;12.58;0.961;15.472;12.82;1.859;8.068;14.463;1.507;3.262;13.921;-0.132;12.108;12.908;-0.085;7.732;12.403;-0.085;7.732;12.403;0.106;5.381;8.201
-1.631;14.637;13.942;-1.701;12.28;14.829;1.018;12.743;13.586;-0.046;12.354;13.566;2.109;12.436;13.572;1.917;8.194;14.742;1.052;15.709;13.421;1.078;17.819;13.057;3.54;14.618;12.837;3.708;12.177;13.118;1.018;12.743;13.586;0.996;13.351;13.203;1.018;12.743;13.586;2.109;12.436;13.572;0.521;17.323;13.943;-0.872;17.392;13.747;1.665;17.303;13.913;2.977;17.453;13.426;1.078;17.819;13.057;1.244;18.72;14.525;-0.872;17.392;13.747;-1.631;14.637;13.942;2.977;17.453;13.426;3.54;14.618;12.837;0.996;13.351;13.203;1.052;15.709;13.421;1.917;8.194;14.742;1.509;3.444;13.855;-0.046;12.354;13.566;0.01;7.95;13.629;0.01;7.95;13.629;0.125;5.534;9.461
-1.525;14.853;14.366;-1.646;12.441;15.082;1.102;12.972;14.162;0.034;12.594;14.169;2.189;12.653;14.13;1.974;8.33;14.949;1.15;15.935;13.976;1.178;18.044;13.609;3.669;14.824;13.536;3.821;12.41;14.003;1.102;12.972;14.162;1.079;13.576;13.774;1.102;12.972;14.162;2.189;12.653;14.13;0.62;17.55;14.495;-0.773;17.616;14.305;1.764;17.529;14.465;3.08;17.679;13.988;1.178;18.044;13.609;1.347;18.952;15.072;-0.773;17.616;14.305;-1.525;14.853;14.366;3.08;17.679;13.988;3.669;14.824;13.536;1.079;13.576;13.774;1.15;15.935;13.976;1.974;8.33;14.949;1.489;3.641;13.816;0.034;12.594;14.169;0.106;8.242;14.843;0.106;8.242;14.843;0.175;5.393;10.957
-1.43;15.026;14.747;-1.604;12.567;15.269;1.181;13.153;14.7;0.11;12.785;14.73;2.264;12.824;14.648;2.034;8.451;15.124;1.24;16.114;14.508;1.266;18.224;14.146;3.798;14.996;14.232;3.932;12.629;14.902;1.181;13.153;14.7;1.155;13.756;14.309;1.181;13.153;14.7;2.264;12.824;14.648;0.707;17.727;15.03;-0.687;17.79;14.84;1.851;17.708;15.002;3.171;17.862;14.539;1.266;18.224;14.146;1.434;19.135;15.608;-0.687;17.79;14.84;-1.43;15.026;14.747;3.171;17.862;14.539;3.798;14.996;14.232;1.155;13.756;14.309;1.24;16.114;14.508;2.034;8.451;15.124;1.475;3.815;13.818;0.11;12.785;14.73;0.202;8.557;15.961;0.202;8.557;15.961;0.265;5.014;12.696
-1.35;15.13;15.123;-1.57;12.64;15.437;1.255;13.265;15.222;0.183;12.902;15.269;2.336;12.931;15.15;2.099;8.535;15.292;1.312;16.226;15.045;1.33;18.339;14.7;3.919;15.122;14.945;4.038;12.821;15.819;1.255;13.265;15.222;1.226;13.869;14.834;1.255;13.265;15.222;2.336;12.931;15.15;0.769;17.833;15.577;-0.624;17.888;15.382;1.913;17.82;15.555;3.238;17.987;15.11;1.33;18.339;14.7;1.488;19.245;16.165;-0.624;17.888;15.382;-1.35;15.13;15.123;3.238;17.987;15.11;3.919;15.122;14.945;1.226;13.869;14.834;1.312;16.226;15.045;2.099;8.535;15.292;1.482;3.955;13.825;0.183;12.902;15.269;0.299;8.828;16.941;0.299;8.828;16.941;0.413;4.589;14.652
-1.285;15.166;15.528;-1.539;12.662;15.633;1.324;13.306;15.753;0.253;12.942;15.811;2.403;12.973;15.661;2.16;8.579;15.474;1.369;16.27;15.61;1.371;18.386;15.291;4.027;15.196;15.687;4.13;12.977;16.753;1.324;13.306;15.753;1.289;13.914;15.372;1.324;13.306;15.753;2.403;12.973;15.661;0.808;17.864;16.158;-0.584;17.91;15.953;1.952;17.861;16.144;3.281;18.05;15.719;1.371;18.386;15.291;1.513;19.282;16.765;-0.584;17.91;15.953;-1.285;15.166;15.528;3.281;18.05;15.719;4.027;15.196;15.687;1.289;13.914;15.372;1.369;16.27;15.61;2.16;8.579;15.474;1.502;4.075;13.802;0.253;12.942;15.811;0.396;9.009;17.789;0.396;9.009;17.789;0.614;4.325;16.674
