right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.366;12.032;3.584;-2.664;9.555;3.24;0.198;10.244;3.665;-0.901;9.966;3.652;1.249;9.839;3.536;0.849;5.532;2.705;0.332;13.187;4.006;0.32;15.327;3.935;2.94;12.125;3.761;2.862;9.711;4.245;0.198;10.244;3.665;0.222;10.904;3.384;0.198;10.244;3.665;1.249;9.839;3.536;-0.29;14.702;4.696;-1.665;14.688;4.395;0.853;14.711;4.759;2.203;14.906;4.413;0.32;15.327;3.935;0.358;16.052;5.506;-1.665;14.688;4.395;-2.366;12.032;3.584;2.203;14.906;4.413;2.94;12.125;3.761;0.222;10.904;3.384;0.332;13.187;4.006;0.849;5.532;2.705;0.752;3.311;-1.604;-0.901;9.966;3.652;-0.477;5.857;5.179;-0.477;5.857;5.179;0.119;1.088;4.823
-2.369;12.153;4.217;-2.681;9.672;3.915;0.218;10.374;4.285;-0.877;10.085;4.27;1.274;9.978;4.175;0.942;5.602;3.804;0.334;13.325;4.551;0.312;15.464;4.452;2.923;12.248;4.299;2.855;9.849;4.851;0.218;10.374;4.285;0.237;11.027;3.986;0.218;10.374;4.285;1.274;9.978;4.175;-0.284;14.847;5.23;-1.665;14.829;4.958;0.86;14.861;5.275;2.207;15.044;4.909;0.312;15.464;4.452;0.365;16.194;6.02;-1.665;14.829;4.958;-2.369;12.153;4.217;2.207;15.044;4.909;2.923;12.248;4.299;0.237;11.027;3.986;0.334;13.325;4.551;0.942;5.602;3.804;0.884;3.582;-0.604;-0.877;10.085;4.27;-0.487;5.876;5.509;-0.487;5.876;5.509;0.106;1.126;4.947
-2.382;12.287;4.902;-2.698;9.796;4.703;0.235;10.513;4.881;-0.856;10.208;4.86;1.298;10.13;4.793;1.044;5.736;4.951;0.339;13.468;5.089;0.315;15.605;4.971;2.911;12.381;4.775;2.85;9.988;5.354;0.235;10.513;4.881;0.249;11.16;4.567;0.235;10.513;4.881;1.298;10.13;4.793;-0.263;14.996;5.768;-1.651;14.984;5.531;0.881;15.01;5.788;2.221;15.182;5.391;0.315;15.605;4.971;0.397;16.335;6.538;-1.651;14.984;5.531;-2.382;12.287;4.902;2.221;15.182;5.391;2.911;12.381;4.775;0.249;11.16;4.567;0.339;13.468;5.089;1.044;5.736;4.951;1.008;3.614;0.591;-0.856;10.208;4.86;-0.503;5.916;5.789;-0.503;5.916;5.789;0.093;1.191;5.058
-2.39;12.41;5.614;-2.693;9.91;5.58;0.251;10.634;5.443;-0.835;10.31;5.415;1.32;10.266;5.375;1.15;5.923;6.086;0.348;13.589;5.611;0.332;15.726;5.477;2.902;12.497;5.2;2.853;10.099;5.763;0.251;10.634;5.443;0.258;11.274;5.118;0.251;10.634;5.443;1.32;10.266;5.375;-0.231;15.125;6.291;-1.624;15.129;6.09;0.913;15.133;6.284;2.244;15.296;5.854;0.332;15.726;5.477;0.445;16.453;7.043;-1.624;15.129;6.09;-2.39;12.41;5.614;2.244;15.296;5.854;2.902;12.497;5.2;0.258;11.274;5.118;0.348;13.589;5.611;1.15;5.923;6.086;1.121;3.383;1.955;-0.835;10.31;5.415;-0.512;5.96;6.024;-0.512;5.96;6.024;0.094;1.259;5.153
-2.382;12.501;6.339;-2.643;10.003;6.529;0.267;10.711;5.976;-0.813;10.37;5.941;1.343;10.359;5.926;1.26;6.133;7.166;0.362;13.666;6.11;0.359;15.801;5.957;2.892;12.571;5.59;2.867;10.16;6.094;0.267;10.711;5.976;0.268;11.346;5.64;0.267;10.711;5.976;1.343;10.359;5.926;-0.191;15.212;6.789;-1.588;15.239;6.618;0.953;15.212;6.758;2.274;15.368;6.295;0.359;15.801;5.957;0.501;16.529;7.52;-1.588;15.239;6.618;-2.382;12.501;6.339;2.274;15.368;6.295;2.892;12.571;5.59;0.268;11.346;5.64;0.362;13.666;6.11;1.26;6.133;7.166;1.222;2.923;3.532;-0.813;10.37;5.941;-0.507;5.985;6.215;-0.507;5.985;6.215;0.115;1.319;5.183
-2.351;12.543;7.074;-2.537;10.076;7.546;0.288;10.725;6.492;-0.788;10.371;6.451;1.368;10.386;6.456;1.384;6.33;8.174;0.384;13.679;6.598;0.397;15.813;6.419;2.883;12.59;5.964;2.893;10.159;6.36;0.288;10.725;6.492;0.284;11.356;6.148;0.288;10.725;6.492;1.368;10.386;6.456;-0.144;15.239;7.267;-1.543;15.291;7.117;0.999;15.227;7.217;2.311;15.381;6.729;0.397;15.813;6.419;0.561;16.549;7.977;-1.543;15.291;7.117;-2.351;12.543;7.074;2.311;15.381;6.729;2.883;12.59;5.964;0.284;11.356;6.148;0.384;13.679;6.598;1.384;6.33;8.174;1.319;2.336;5.426;-0.788;10.371;6.451;-0.489;5.977;6.362;-0.489;5.977;6.362;0.149;1.37;5.1
-2.297;12.526;7.824;-2.383;10.138;8.622;0.319;10.664;7.01;-0.754;10.304;6.964;1.402;10.331;6.985;1.529;6.463;9.089;0.418;13.618;7.096;0.447;15.749;6.886;2.885;12.543;6.352;2.932;10.092;6.595;0.319;10.664;7.01;0.315;11.292;6.661;0.319;10.664;7.01;1.402;10.331;6.985;-0.091;15.192;7.747;-1.49;15.265;7.604;1.052;15.17;7.687;2.357;15.323;7.182;0.447;15.749;6.886;0.625;16.502;8.434;-1.49;15.265;7.604;-2.297;12.526;7.824;2.357;15.323;7.182;2.885;12.543;6.352;0.315;11.292;6.661;0.418;13.618;7.096;1.529;6.463;9.089;1.43;1.82;7.694;-0.754;10.304;6.964;-0.463;5.935;6.486;-0.463;5.935;6.486;0.179;1.432;4.893
-2.234;12.447;8.568;-2.231;10.198;9.702;0.364;10.525;7.555;-0.711;10.171;7.502;1.445;10.185;7.538;1.682;6.466;9.887;0.469;13.48;7.631;0.507;15.606;7.378;2.903;12.425;6.798;2.986;9.964;6.854;0.364;10.525;7.555;0.365;11.152;7.205;0.364;10.525;7.555;1.445;10.185;7.538;-0.036;15.068;8.248;-1.432;15.155;8.088;1.106;15.041;8.193;2.411;15.195;7.685;0.507;15.606;7.378;0.682;16.386;8.913;-1.432;15.155;8.088;-2.234;12.447;8.568;2.411;15.195;7.685;2.903;12.425;6.798;0.365;11.152;7.205;0.469;13.48;7.631;1.682;6.466;9.887;1.568;1.624;10.13;-0.711;10.171;7.502;-0.439;5.859;6.645;-0.439;5.859;6.645;0.191;1.526;4.631
-2.177;12.315;9.257;-2.146;10.234;10.677;0.417;10.322;8.148;-0.664;9.987;8.086;1.492;9.963;8.141;1.79;6.303;10.575;0.527;13.279;8.21;0.567;15.397;7.9;2.926;12.25;7.314;3.046;9.795;7.159;0.417;10.322;8.148;0.433;10.949;7.797;0.417;10.322;8.148;1.492;9.963;8.141;0.01;14.883;8.775;-1.38;14.98;8.573;1.153;14.856;8.74;2.461;15.011;8.242;0.567;15.397;7.9;0.716;16.211;9.42;-1.38;14.98;8.573;-2.177;12.315;9.257;2.461;15.011;8.242;2.926;12.25;7.314;0.433;10.949;7.797;0.527;13.279;8.21;1.79;6.303;10.575;1.665;1.724;12.163;-0.664;9.987;8.086;-0.416;5.742;6.935;-0.416;5.742;6.935;0.196;1.615;4.524
-2.113;12.151;9.863;-2.105;10.189;11.442;0.472;10.1;8.795;-0.613;9.781;8.72;1.541;9.725;8.806;1.779;6.038;11.205;0.58;13.061;8.819;0.618;15.17;8.456;2.94;12.062;7.843;3.091;9.631;7.478;0.472;10.1;8.795;0.503;10.724;8.44;0.472;10.1;8.795;1.541;9.725;8.806;0.049;14.677;9.335;-1.332;14.796;9.089;1.193;14.653;9.317;2.504;14.808;8.828;0.618;15.17;8.456;0.727;16.015;9.962;-1.332;14.796;9.089;-2.113;12.151;9.863;2.504;14.808;8.828;2.94;12.062;7.843;0.503;10.724;8.44;0.58;13.061;8.819;1.779;6.038;11.205;1.573;1.635;13.226;-0.613;9.781;8.72;-0.391;5.574;7.435;-0.391;5.574;7.435;0.204;1.59;4.79
-2.026;12.026;10.462;-2.028;10.0;11.959;0.54;9.959;9.492;-0.539;9.624;9.402;1.614;9.599;9.517;1.667;5.818;11.775;0.649;12.926;9.486;0.714;15.035;9.125;2.985;11.914;8.446;3.119;9.495;7.999;0.54;9.959;9.492;0.566;10.584;9.139;0.54;9.959;9.492;1.614;9.599;9.517;0.142;14.548;10.007;-1.236;14.687;9.757;1.286;14.509;9.983;2.596;14.647;9.486;0.714;15.035;9.125;0.825;15.886;10.627;-1.236;14.687;9.757;-2.026;12.026;10.462;2.596;14.647;9.486;2.985;11.914;8.446;0.566;10.584;9.139;0.649;12.926;9.486;1.667;5.818;11.775;1.373;1.174;13.14;-0.539;9.624;9.402;-0.38;5.432;8.06;-0.38;5.432;8.06;0.152;1.667;5.099
-1.928;12.019;11.082;-1.985;9.8;12.274;0.631;9.976;10.221;-0.433;9.598;10.122;1.719;9.661;10.244;1.614;5.75;12.266;0.76;12.95;10.205;0.889;15.063;9.887;3.102;11.826;9.266;3.183;9.386;8.934;0.631;9.976;10.221;0.632;10.608;9.878;0.631;9.976;10.221;1.719;9.661;10.244;0.308;14.576;10.762;-1.076;14.698;10.537;1.45;14.501;10.73;2.765;14.59;10.237;0.889;15.063;9.887;1.055;15.9;11.392;-1.076;14.698;10.537;-1.928;12.019;11.082;2.765;14.59;10.237;3.102;11.826;9.266;0.632;10.608;9.878;0.76;12.95;10.205;1.614;5.75;12.266;1.344;0.92;12.606;-0.433;9.598;10.122;-0.365;5.425;8.713;-0.365;5.425;8.713;0.057;2.411;4.977
-1.801;12.089;11.571;-1.919;9.802;12.62;0.72;10.061;10.946;-0.338;9.662;10.867;1.813;9.764;10.97;1.648;5.757;12.791;0.842;13.033;10.835;0.994;15.14;10.49;3.215;11.841;10.031;3.287;9.388;9.819;0.72;10.061;10.946;0.708;10.682;10.585;0.72;10.061;10.946;1.813;9.764;10.97;0.403;14.671;11.368;-0.981;14.799;11.142;1.544;14.584;11.344;2.871;14.645;10.88;0.994;15.14;10.49;1.161;15.994;11.986;-0.981;14.799;11.142;-1.801;12.089;11.571;2.871;14.645;10.88;3.215;11.841;10.031;0.708;10.682;10.585;0.842;13.033;10.835;1.648;5.757;12.791;1.362;0.92;12.62;-0.338;9.662;10.867;-0.303;5.412;9.711;-0.303;5.412;9.711;0.029;3.128;5.481
-1.662;12.175;11.977;-1.809;9.862;12.963;0.795;10.162;11.639;-0.266;9.767;11.593;1.887;9.86;11.661;1.705;5.754;13.247;0.896;13.125;11.417;1.035;15.223;11.017;3.326;11.914;10.779;3.416;9.453;10.73;0.795;10.162;11.639;0.782;10.765;11.249;0.795;10.162;11.639;1.887;9.86;11.661;0.436;14.772;11.9;-0.941;14.928;11.652;1.578;14.695;11.893;2.918;14.754;11.463;1.035;15.223;11.017;1.154;16.104;12.502;-0.941;14.928;11.652;-1.662;12.175;11.977;2.918;14.754;11.463;3.326;11.914;10.779;0.782;10.765;11.249;0.896;13.125;11.417;1.705;5.754;13.247;1.363;0.942;12.762;-0.266;9.767;11.593;-0.227;5.406;10.97;-0.227;5.406;10.97;0.034;3.191;6.699
-1.549;12.269;12.41;-1.72;9.906;13.266;0.864;10.287;12.292;-0.2;9.899;12.273;1.954;9.978;12.302;1.76;5.77;13.588;0.956;13.244;12.023;1.081;15.34;11.608;3.443;12.021;11.586;3.535;9.564;11.735;0.864;10.287;12.292;0.848;10.882;11.889;0.864;10.287;12.292;1.954;9.978;12.302;0.473;14.89;12.485;-0.9;15.052;12.217;1.616;14.825;12.496;2.966;14.886;12.103;1.081;15.34;11.608;1.161;16.226;13.093;-0.9;15.052;12.217;-1.549;12.269;12.41;2.966;14.886;12.103;3.443;12.021;11.586;0.848;10.882;11.889;0.956;13.244;12.023;1.76;5.77;13.588;1.35;1.003;12.796;-0.2;9.899;12.273;-0.155;5.496;12.169;-0.155;5.496;12.169;0.045;3.11;7.987
-1.468;12.365;12.848;-1.662;9.947;13.526;0.931;10.42;12.902;-0.136;10.038;12.906;2.019;10.104;12.892;1.81;5.808;13.841;1.023;13.375;12.633;1.135;15.476;12.236;3.563;12.15;12.407;3.636;9.712;12.755;0.931;10.42;12.902;0.91;11.013;12.498;0.931;10.42;12.902;2.019;10.104;12.892;0.516;15.014;13.099;-0.855;15.162;12.815;1.659;14.959;13.13;3.02;15.025;12.777;1.135;15.476;12.236;1.189;16.35;13.728;-0.855;15.162;12.815;-1.468;12.365;12.848;3.02;15.025;12.777;3.563;12.15;12.407;0.91;11.013;12.498;1.023;13.375;12.633;1.81;5.808;13.841;1.318;1.101;12.783;-0.136;10.038;12.906;-0.075;5.65;13.275;-0.075;5.65;13.275;0.076;2.978;9.268
-1.414;12.446;13.268;-1.634;9.984;13.752;0.998;10.536;13.464;-0.071;10.16;13.485;2.084;10.215;13.429;1.854;5.857;14.026;1.092;13.494;13.22;1.192;15.601;12.859;3.681;12.275;13.21;3.719;9.871;13.749;0.998;10.536;13.464;0.973;11.133;13.065;0.998;10.536;13.464;2.084;10.215;13.429;0.561;15.119;13.702;-0.81;15.242;13.406;1.703;15.075;13.755;3.074;15.152;13.446;1.192;15.601;12.859;1.227;16.456;14.363;-0.81;15.242;13.406;-1.414;12.446;13.268;3.074;15.152;13.446;3.681;12.275;13.21;0.973;11.133;13.065;1.092;13.494;13.22;1.854;5.857;14.026;1.281;1.211;12.762;-0.071;10.16;13.485;0.017;5.829;14.281;0.017;5.829;14.281;0.149;2.736;10.588
-1.39;12.495;13.673;-1.635;10.008;13.987;1.066;10.616;13.968;-0.003;10.242;14.002;2.151;10.293;13.909;1.902;5.903;14.183;1.163;13.577;13.765;1.249;15.693;13.448;3.793;12.375;13.942;3.784;10.01;14.63;1.066;10.616;13.968;1.035;11.219;13.58;1.066;10.616;13.968;2.151;10.293;13.909;0.608;15.188;14.27;-0.764;15.275;13.964;1.749;15.152;14.342;3.129;15.246;14.077;1.249;15.693;13.448;1.277;16.525;14.965;-0.764;15.275;13.964;-1.39;12.495;13.673;3.129;15.246;14.077;3.793;12.375;13.942;1.035;11.219;13.58;1.163;13.577;13.765;1.902;5.903;14.183;1.268;1.302;12.79;-0.003;10.242;14.002;0.116;5.983;15.119;0.116;5.983;15.119;0.266;2.406;11.893
-1.387;12.499;14.076;-1.652;10.003;14.283;1.137;10.646;14.411;0.069;10.269;14.452;2.221;10.327;14.331;1.965;5.93;14.361;1.232;13.613;14.244;1.304;15.734;13.966;3.896;12.433;14.535;3.848;10.093;15.302;1.137;10.646;14.411;1.099;11.257;14.034;1.137;10.646;14.411;2.221;10.327;14.331;0.658;15.21;14.772;-0.714;15.256;14.463;1.799;15.182;14.856;3.183;15.294;14.623;1.304;15.734;13.966;1.339;16.549;15.492;-0.714;15.256;14.463;-1.387;12.499;14.076;3.183;15.294;14.623;3.896;12.433;14.535;1.099;11.257;14.034;1.232;13.613;14.244;1.965;5.93;14.361;1.307;1.346;12.923;0.069;10.269;14.452;0.214;6.057;15.734;0.214;6.057;15.734;0.408;2.062;13.047
-1.38;12.461;14.469;-1.653;9.963;14.646;1.209;10.631;14.796;0.144;10.247;14.841;2.294;10.319;14.703;2.04;5.923;14.585;1.297;13.601;14.65;1.358;15.725;14.391;3.991;12.448;14.969;3.924;10.111;15.747;1.209;10.631;14.796;1.164;11.246;14.428;1.209;10.631;14.796;2.294;10.319;14.703;0.714;15.19;15.191;-0.661;15.202;14.887;1.855;15.168;15.276;3.239;15.299;15.058;1.358;15.725;14.391;1.408;16.533;15.92;-0.661;15.202;14.887;-1.38;12.461;14.469;3.239;15.299;15.058;3.991;12.448;14.969;1.164;11.246;14.428;1.297;13.601;14.65;2.04;5.923;14.585;1.389;1.338;13.148;0.144;10.247;14.841;0.307;6.046;16.156;0.307;6.046;16.156;0.543;1.779;13.928
-1.348;12.403;14.834;-1.621;9.906;15.021;1.28;10.584;15.141;0.217;10.195;15.189;2.366;10.277;15.039;2.113;5.885;14.836;1.362;13.556;15.001;1.414;15.68;14.738;4.077;12.425;15.295;4.004;10.084;16.058;1.28;10.584;15.141;1.231;11.202;14.777;1.28;10.584;15.141;2.366;10.277;15.039;0.776;15.144;15.542;-0.6;15.137;15.245;1.917;15.126;15.622;3.3;15.269;15.401;1.414;15.68;14.738;1.478;16.491;16.265;-0.6;15.137;15.245;-1.348;12.403;14.834;3.3;15.269;15.401;4.077;12.425;15.295;1.231;11.202;14.777;1.362;13.556;15.001;2.113;5.885;14.836;1.476;1.298;13.396;0.217;10.195;15.189;0.392;5.992;16.496;0.392;5.992;16.496;0.652;1.587;14.559
