right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.452;11.576;2.458;-2.788;9.08;2.379;0.129;9.705;2.824;-0.953;9.366;2.833;1.201;9.351;2.732;0.861;5.178;1.364;0.238;12.68;2.825;0.254;14.798;2.515;2.888;11.611;2.992;2.807;9.334;3.929;0.129;9.705;2.824;0.117;10.339;2.486;0.129;9.705;2.824;1.201;9.351;2.732;-0.363;14.271;3.341;-1.734;14.29;3.023;0.78;14.272;3.402;2.131;14.461;3.055;0.254;14.798;2.515;0.275;15.642;4.025;-1.734;14.29;3.023;-2.452;11.576;2.458;2.131;14.461;3.055;2.888;11.611;2.992;0.117;10.339;2.486;0.238;12.68;2.825;0.861;5.178;1.364;0.289;1.405;-1.628;-0.953;9.366;2.833;-0.73;5.732;5.312;-0.73;5.732;5.312;-0.11;1.142;6.642
-2.457;11.493;3.024;-2.805;9.0;2.943;0.121;9.623;3.444;-0.96;9.284;3.466;1.193;9.269;3.351;0.853;5.062;2.089;0.23;12.597;3.399;0.245;14.709;3.049;2.884;11.534;3.62;2.794;9.295;4.643;0.121;9.623;3.444;0.107;10.251;3.095;0.121;9.623;3.444;1.193;9.269;3.351;-0.369;14.197;3.887;-1.741;14.212;3.571;0.774;14.199;3.944;2.123;14.383;3.589;0.245;14.709;3.049;0.269;15.578;4.546;-1.741;14.212;3.571;-2.457;11.493;3.024;2.123;14.383;3.589;2.884;11.534;3.62;0.107;10.251;3.095;0.23;12.597;3.399;0.853;5.062;2.089;0.318;1.593;-1.256;-0.96;9.284;3.466;-0.712;5.633;5.918;-0.712;5.633;5.918;-0.064;1.037;7.212
-2.464;11.46;3.645;-2.817;8.966;3.59;0.115;9.597;4.106;-0.965;9.256;4.141;1.187;9.243;4.016;0.86;4.975;2.975;0.219;12.569;4.006;0.232;14.673;3.612;2.876;11.514;4.267;2.785;9.31;5.362;0.115;9.597;4.106;0.098;10.218;3.745;0.115;9.597;4.106;1.187;9.243;4.016;-0.379;14.179;4.463;-1.751;14.187;4.151;0.764;14.182;4.516;2.112;14.361;4.151;0.232;14.673;3.612;0.26;15.571;5.092;-1.751;14.187;4.151;-2.464;11.46;3.645;2.112;14.361;4.151;2.876;11.514;4.267;0.098;10.218;3.745;0.219;12.569;4.006;0.86;4.975;2.975;0.381;1.903;-0.746;-0.965;9.256;4.141;-0.672;5.529;6.47;-0.672;5.529;6.47;0.001;0.864;7.476
-2.473;11.492;4.309;-2.82;8.998;4.326;0.108;9.641;4.779;-0.971;9.298;4.821;1.182;9.288;4.695;0.889;4.948;3.998;0.208;12.61;4.622;0.219;14.706;4.187;2.864;11.559;4.883;2.785;9.369;6.008;0.108;9.641;4.779;0.089;10.254;4.405;0.108;9.641;4.779;1.182;9.288;4.695;-0.387;14.228;5.051;-1.761;14.232;4.743;0.756;14.232;5.097;2.102;14.404;4.721;0.219;14.706;4.187;0.253;15.63;5.649;-1.761;14.232;4.743;-2.473;11.492;4.309;2.102;14.404;4.721;2.864;11.559;4.883;0.089;10.254;4.405;0.208;12.61;4.622;0.889;4.948;3.998;0.495;2.313;-0.053;-0.971;9.298;4.821;-0.62;5.437;6.913;-0.62;5.437;6.913;0.062;0.694;7.422
-2.485;11.594;4.999;-2.814;9.101;5.135;0.099;9.751;5.427;-0.979;9.407;5.471;1.174;9.399;5.353;0.939;5.007;5.107;0.197;12.717;5.226;0.211;14.806;4.758;2.844;11.657;5.433;2.788;9.449;6.524;0.099;9.751;5.427;0.08;10.358;5.042;0.099;9.751;5.427;1.174;9.399;5.353;-0.391;14.343;5.633;-1.767;14.347;5.332;0.752;14.345;5.673;2.096;14.507;5.285;0.211;14.806;4.758;0.253;15.751;6.207;-1.767;14.347;5.332;-2.485;11.594;4.999;2.096;14.507;5.285;2.844;11.657;5.433;0.08;10.358;5.042;0.197;12.717;5.226;0.939;5.007;5.107;0.656;2.719;0.841;-0.979;9.407;5.471;-0.575;5.381;7.212;-0.575;5.381;7.212;0.09;0.609;7.129
-2.496;11.747;5.686;-2.802;9.262;5.965;0.088;9.904;6.033;-0.991;9.559;6.069;1.163;9.552;5.973;0.998;5.158;6.228;0.189;12.867;5.807;0.212;14.952;5.323;2.818;11.787;5.922;2.788;9.535;6.922;0.088;9.904;6.033;0.072;10.507;5.641;0.088;9.904;6.033;1.163;9.552;5.973;-0.389;14.5;6.203;-1.766;14.508;5.907;0.755;14.495;6.239;2.097;14.646;5.842;0.212;14.952;5.323;0.261;15.907;6.765;-1.766;14.508;5.907;-2.496;11.747;5.686;2.097;14.646;5.842;2.818;11.787;5.922;0.072;10.507;5.641;0.189;12.867;5.807;0.998;5.158;6.228;0.829;2.949;1.914;-0.991;9.559;6.069;-0.558;5.377;7.383;-0.558;5.377;7.383;0.08;0.641;6.761
-2.503;11.915;6.351;-2.785;9.447;6.768;0.077;10.063;6.601;-1.002;9.717;6.623;1.153;9.711;6.559;1.058;5.37;7.298;0.186;13.024;6.372;0.222;15.109;5.886;2.792;11.92;6.386;2.782;9.618;7.263;0.077;10.063;6.601;0.067;10.664;6.207;0.077;10.063;6.601;1.153;9.711;6.559;-0.381;14.661;6.768;-1.758;14.678;6.473;0.763;14.649;6.802;2.105;14.789;6.402;0.222;15.109;5.886;0.275;16.064;7.328;-1.758;14.678;6.473;-2.503;11.915;6.351;2.105;14.789;6.402;2.792;11.92;6.386;0.067;10.664;6.207;0.186;13.024;6.372;1.058;5.37;7.298;0.974;2.872;3.143;-1.002;9.717;6.623;-0.57;5.421;7.493;-0.57;5.421;7.493;0.057;0.753;6.473
-2.503;12.06;7.005;-2.762;9.614;7.549;0.073;10.193;7.153;-1.006;9.847;7.156;1.15;9.842;7.128;1.119;5.594;8.294;0.19;13.154;6.935;0.241;15.241;6.46;2.772;12.029;6.848;2.777;9.679;7.587;0.073;10.193;7.153;0.069;10.795;6.76;0.073;10.193;7.153;1.15;9.842;7.128;-0.366;14.793;7.339;-1.742;14.821;7.042;0.777;14.773;7.374;2.121;14.903;6.974;0.241;15.241;6.46;0.295;16.188;7.908;-1.742;14.821;7.042;-2.503;12.06;7.005;2.121;14.903;6.974;2.772;12.029;6.848;0.069;10.795;6.76;0.19;13.154;6.935;1.119;5.594;8.294;1.08;2.495;4.565;-1.006;9.847;7.156;-0.597;5.485;7.612;-0.597;5.485;7.612;0.043;0.883;6.334
-2.494;12.155;7.673;-2.726;9.738;8.344;0.079;10.272;7.708;-0.999;9.925;7.691;1.157;9.921;7.702;1.183;5.789;9.227;0.203;13.233;7.51;0.268;15.323;7.053;2.761;12.094;7.313;2.78;9.701;7.899;0.079;10.272;7.708;0.083;10.875;7.318;0.079;10.272;7.708;1.157;9.921;7.702;-0.343;14.872;7.928;-1.718;14.912;7.63;0.801;14.844;7.963;2.145;14.967;7.565;0.268;15.323;7.053;0.324;16.258;8.509;-1.718;14.912;7.63;-2.494;12.155;7.673;2.145;14.967;7.565;2.761;12.094;7.313;0.083;10.875;7.318;0.203;13.233;7.51;1.183;5.789;9.227;1.158;1.971;6.239;-0.999;9.925;7.691;-0.623;5.538;7.775;-0.623;5.538;7.775;0.042;0.992;6.319
-2.472;12.188;8.373;-2.67;9.809;9.177;0.1;10.289;8.278;-0.978;9.941;8.241;1.178;9.94;8.288;1.251;5.932;10.115;0.228;13.25;8.102;0.304;15.345;7.666;2.759;12.105;7.777;2.794;9.677;8.193;0.1;10.289;8.278;0.109;10.894;7.891;0.1;10.289;8.278;1.178;9.94;8.288;-0.308;14.888;8.537;-1.684;14.939;8.243;0.835;14.853;8.571;2.18;14.97;8.17;0.304;15.345;7.666;0.364;16.266;9.13;-1.684;14.939;8.243;-2.472;12.188;8.373;2.18;14.97;8.17;2.759;12.105;7.777;0.109;10.894;7.891;0.228;13.25;8.102;1.251;5.932;10.115;1.217;1.505;8.138;-0.978;9.941;8.241;-0.634;5.556;7.994;-0.634;5.556;7.994;0.05;1.071;6.371
-2.437;12.162;9.096;-2.593;9.832;10.039;0.136;10.247;8.864;-0.94;9.896;8.809;1.214;9.9;8.889;1.318;6.015;10.962;0.264;13.209;8.707;0.348;15.307;8.291;2.766;12.067;8.245;2.818;9.616;8.483;0.136;10.247;8.864;0.149;10.854;8.48;0.136;10.247;8.864;1.214;9.9;8.889;-0.263;14.844;9.159;-1.64;14.904;8.872;0.881;14.804;9.188;2.224;14.916;8.783;0.348;15.307;8.291;0.415;16.215;9.762;-1.64;14.904;8.872;-2.437;12.162;9.096;2.224;14.916;8.783;2.766;12.067;8.245;0.149;10.854;8.48;0.264;13.209;8.707;1.318;6.015;10.962;1.258;1.245;10.089;-0.94;9.896;8.809;-0.625;5.535;8.276;-0.625;5.535;8.276;0.066;1.132;6.446
-2.389;12.092;9.814;-2.502;9.813;10.881;0.185;10.162;9.463;-0.89;9.808;9.394;1.264;9.818;9.5;1.375;6.036;11.756;0.31;13.124;9.315;0.399;15.225;8.913;2.785;11.993;8.735;2.851;9.532;8.819;0.185;10.162;9.463;0.201;10.77;9.08;0.185;10.162;9.463;1.264;9.818;9.5;-0.21;14.758;9.781;-1.588;14.824;9.5;0.933;14.714;9.805;2.276;14.823;9.395;0.399;15.225;8.913;0.471;16.125;10.389;-1.588;14.824;9.5;-2.389;12.092;9.814;2.276;14.823;9.395;2.785;11.993;8.735;0.201;10.77;9.08;0.31;13.124;9.315;1.375;6.036;11.756;1.274;1.189;11.826;-0.89;9.808;9.394;-0.6;5.479;8.638;-0.6;5.479;8.638;0.088;1.198;6.534
-2.333;12.001;10.498;-2.414;9.767;11.658;0.243;10.061;10.073;-0.829;9.703;9.995;1.323;9.721;10.121;1.418;6.003;12.482;0.362;13.022;9.92;0.452;15.124;9.521;2.82;11.903;9.266;2.897;9.44;9.253;0.243;10.061;10.073;0.261;10.667;9.688;0.243;10.061;10.073;1.323;9.721;10.121;-0.155;14.657;10.39;-1.534;14.725;10.113;0.988;14.612;10.411;2.33;14.718;9.999;0.452;15.124;9.521;0.526;16.023;10.998;-1.534;14.725;10.113;-2.333;12.001;10.498;2.33;14.718;9.999;2.82;11.903;9.266;0.261;10.667;9.688;0.362;13.022;9.92;1.418;6.003;12.482;1.268;1.202;13.145;-0.829;9.703;9.995;-0.567;5.398;9.103;-0.567;5.398;9.103;0.105;1.301;6.655
-2.273;11.918;11.144;-2.335;9.715;12.364;0.308;9.972;10.696;-0.763;9.61;10.614;1.389;9.637;10.754;1.447;5.932;13.134;0.417;12.933;10.523;0.504;15.032;10.114;2.869;11.818;9.846;2.956;9.357;9.804;0.308;9.972;10.696;0.325;10.576;10.307;0.308;9.972;10.696;1.389;9.637;10.754;-0.102;14.569;10.985;-1.481;14.636;10.708;1.041;14.525;11.006;2.383;14.63;10.593;0.504;15.032;10.114;0.577;15.94;11.585;-1.481;14.636;10.708;-2.273;11.918;11.144;2.383;14.63;10.593;2.869;11.818;9.846;0.325;10.576;10.307;0.417;12.933;10.523;1.447;5.932;13.134;1.252;1.165;14.005;-0.763;9.61;10.614;-0.538;5.309;9.689;-0.538;5.309;9.689;0.1;1.472;6.844
-2.212;11.865;11.766;-2.265;9.68;13.017;0.375;9.921;11.335;-0.694;9.553;11.256;1.458;9.592;11.399;1.467;5.843;13.713;0.471;12.88;11.13;0.553;14.975;10.7;2.928;11.764;10.471;3.025;9.303;10.457;0.375;9.921;11.335;0.391;10.52;10.939;0.375;9.921;11.335;1.458;9.592;11.399;-0.052;14.519;11.576;-1.431;14.581;11.299;1.092;14.478;11.597;2.434;14.583;11.185;0.553;14.975;10.7;0.622;15.897;12.163;-1.431;14.581;11.299;-2.212;11.865;11.766;2.434;14.583;11.185;2.928;11.764;10.471;0.391;10.52;10.939;0.471;12.88;11.13;1.467;5.843;13.713;1.239;1.062;14.486;-0.694;9.553;11.256;-0.518;5.236;10.397;-0.518;5.236;10.397;0.06;1.729;7.144
-2.15;11.858;12.377;-2.203;9.672;13.628;0.444;9.922;11.991;-0.623;9.547;11.919;1.528;9.598;12.056;1.483;5.758;14.213;0.525;12.878;11.749;0.598;14.968;11.294;2.994;11.759;11.138;3.101;9.298;11.2;0.444;9.922;11.991;0.456;10.516;11.587;0.444;9.922;11.991;1.528;9.598;12.056;-0.005;14.519;12.176;-1.384;14.576;11.9;1.139;14.484;12.196;2.481;14.591;11.784;0.598;14.968;11.294;0.664;15.906;12.747;-1.384;14.576;11.9;-2.15;11.858;12.377;2.481;14.591;11.784;2.994;11.759;11.138;0.456;10.516;11.587;0.525;12.878;11.749;1.483;5.758;14.213;1.229;0.938;14.679;-0.623;9.547;11.919;-0.51;5.199;11.224;-0.51;5.199;11.224;-0.015;2.061;7.601
-2.088;11.898;12.975;-2.149;9.691;14.187;0.514;9.979;12.658;-0.552;9.599;12.598;1.6;9.661;12.718;1.498;5.69;14.62;0.578;12.932;12.383;0.638;15.018;11.907;3.067;11.811;11.851;3.184;9.357;12.031;0.514;9.979;12.658;0.519;10.568;12.246;0.514;9.979;12.658;1.6;9.661;12.718;0.04;14.575;12.794;-1.34;14.625;12.52;1.184;14.546;12.813;2.525;14.658;12.399;0.638;15.018;11.907;0.702;15.971;13.35;-1.34;14.625;12.52;-2.088;11.898;12.975;2.525;14.658;12.399;3.067;11.811;11.851;0.519;10.568;12.246;0.578;12.932;12.383;1.498;5.69;14.62;1.221;0.849;14.652;-0.552;9.599;12.598;-0.506;5.216;12.162;-0.506;5.216;12.162;-0.111;2.417;8.259
-2.025;11.981;13.55;-2.105;9.725;14.669;0.584;10.085;13.323;-0.481;9.701;13.28;1.672;9.772;13.372;1.513;5.652;14.921;0.631;13.036;13.033;0.679;15.12;12.546;3.151;11.917;12.612;3.274;9.48;12.949;0.584;10.085;13.323;0.582;10.672;12.908;0.584;10.085;13.323;1.672;9.772;13.372;0.085;14.679;13.437;-1.295;14.723;13.164;1.229;14.657;13.453;2.569;14.777;13.039;0.679;15.12;12.546;0.74;16.08;13.984;-1.295;14.723;13.164;-2.025;11.981;13.55;2.569;14.777;13.039;3.151;11.917;12.612;0.582;10.672;12.908;0.631;13.036;13.033;1.513;5.652;14.921;1.211;0.834;14.46;-0.481;9.701;13.28;-0.493;5.297;13.186;-0.493;5.297;13.186;-0.201;2.701;9.136
-1.959;12.092;14.09;-2.074;9.766;15.05;0.654;10.22;13.971;-0.411;9.834;13.943;1.744;9.909;14.002;1.532;5.655;15.124;0.689;13.172;13.692;0.726;15.258;13.211;3.247;12.059;13.413;3.367;9.654;13.936;0.654;10.22;13.971;0.645;10.808;13.558;0.654;10.22;13.971;1.744;9.909;14.002;0.135;14.81;14.102;-1.246;14.854;13.83;1.279;14.794;14.117;2.619;14.926;13.706;0.726;15.258;13.211;0.785;16.212;14.654;-1.246;14.854;13.83;-1.959;12.092;14.09;2.619;14.926;13.706;3.247;12.059;13.413;0.645;10.808;13.558;0.689;13.172;13.692;1.532;5.655;15.124;1.2;0.909;14.185;-0.411;9.834;13.943;-0.454;5.44;14.245;-0.454;5.44;14.245;-0.25;2.796;10.221
-1.89;12.214;14.59;-2.053;9.814;15.335;0.722;10.354;14.587;-0.344;9.97;14.571;1.811;10.041;14.595;1.559;5.695;15.267;0.754;13.309;14.349;0.785;15.402;13.897;3.35;12.204;14.232;3.452;9.849;14.947;0.722;10.354;14.587;0.707;10.947;14.182;0.722;10.354;14.587;1.811;10.041;14.595;0.195;14.94;14.78;-1.185;14.989;14.508;1.339;14.927;14.796;2.681;15.072;14.394;0.785;15.402;13.897;0.843;16.335;15.353;-1.185;14.989;14.508;-1.89;12.214;14.59;2.681;15.072;14.394;3.35;12.204;14.232;0.707;10.947;14.182;0.754;13.309;14.349;1.559;5.695;15.267;1.189;1.049;13.928;-0.344;9.97;14.571;-0.38;5.621;15.272;-0.38;5.621;15.272;-0.229;2.627;11.5
-1.819;12.327;15.053;-2.04;9.867;15.547;0.784;10.457;15.165;-0.284;10.079;15.158;1.871;10.139;15.15;1.593;5.75;15.4;0.823;13.417;14.992;0.858;15.518;14.585;3.454;12.315;15.043;3.519;10.022;15.942;0.784;10.457;15.165;0.765;11.059;14.772;0.784;10.457;15.165;1.871;10.139;15.15;0.265;15.039;15.456;-1.114;15.1;15.18;1.409;15.023;15.476;2.753;15.18;15.087;0.858;15.518;14.585;0.915;16.419;16.061;-1.114;15.1;15.18;-1.819;12.327;15.053;2.753;15.18;15.087;3.454;12.315;15.043;0.765;11.059;14.772;0.823;13.417;14.992;1.593;5.75;15.4;1.18;1.204;13.765;-0.284;10.079;15.158;-0.28;5.804;16.22;-0.28;5.804;16.22;-0.122;2.24;12.98
