right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.319;11.957;3.496;-2.671;9.463;3.45;0.24;10.069;3.151;-0.855;9.777;3.116;1.298;9.68;3.036;0.841;5.472;1.816;0.451;13.009;3.501;0.531;15.149;3.5;2.983;11.884;3.045;2.959;9.451;3.432;0.24;10.069;3.151;0.259;10.733;2.878;0.24;10.069;3.151;1.298;9.68;3.036;-0.035;14.524;4.294;-1.425;14.612;4.089;1.108;14.481;4.25;2.431;14.678;3.812;0.531;15.149;3.5;0.705;15.784;5.1;-1.425;14.612;4.089;-2.319;11.957;3.496;2.431;14.678;3.812;2.983;11.884;3.045;0.259;10.733;2.878;0.451;13.009;3.501;0.841;5.472;1.816;0.486;2.25;-1.79;-0.855;9.777;3.116;-0.449;5.936;5.233;-0.449;5.936;5.233;0.3;1.2;5.72
-2.283;12.024;4.153;-2.648;9.532;4.155;0.264;10.121;3.733;-0.833;9.838;3.704;1.318;9.724;3.614;0.876;5.483;2.509;0.497;13.06;4.083;0.596;15.198;4.08;3.016;11.917;3.575;2.983;9.482;3.95;0.264;10.121;3.733;0.287;10.785;3.458;0.264;10.121;3.733;1.318;9.724;3.614;0.036;14.578;4.882;-1.356;14.679;4.696;1.177;14.526;4.822;2.496;14.711;4.364;0.596;15.198;4.08;0.8;15.831;5.678;-1.356;14.679;4.696;-2.283;12.024;4.153;2.496;14.711;4.364;3.016;11.917;3.575;0.287;10.785;3.458;0.497;13.06;4.083;0.876;5.483;2.509;0.613;2.661;-1.425;-0.833;9.838;3.704;-0.41;5.906;5.642;-0.41;5.906;5.642;0.331;1.152;5.92
-2.25;12.13;4.821;-2.617;9.639;4.906;0.289;10.213;4.341;-0.81;9.936;4.314;1.341;9.809;4.225;0.933;5.508;3.366;0.536;13.152;4.667;0.65;15.29;4.645;3.044;11.993;4.119;3.007;9.558;4.493;0.289;10.213;4.341;0.316;10.874;4.058;0.289;10.213;4.341;1.341;9.809;4.225;0.094;14.681;5.458;-1.299;14.791;5.286;1.235;14.619;5.387;2.549;14.791;4.911;0.65;15.29;4.645;0.878;15.934;6.235;-1.299;14.791;5.286;-2.25;12.13;4.821;2.549;14.791;4.911;3.044;11.993;4.119;0.316;10.874;4.058;0.536;13.152;4.667;0.933;5.508;3.366;0.771;3.075;-0.825;-0.81;9.936;4.314;-0.388;5.89;6.004;-0.388;5.89;6.004;0.324;1.124;5.973
-2.232;12.253;5.468;-2.578;9.766;5.672;0.313;10.334;4.944;-0.785;10.054;4.917;1.366;9.93;4.842;1.014;5.563;4.382;0.554;13.277;5.222;0.67;15.414;5.162;3.056;12.113;4.651;3.031;9.68;5.034;0.313;10.334;4.944;0.34;10.989;4.65;0.313;10.334;4.944;1.366;9.93;4.842;0.117;14.82;5.989;-1.277;14.929;5.823;1.257;14.756;5.912;2.567;14.918;5.422;0.67;15.414;5.162;0.907;16.086;6.739;-1.277;14.929;5.823;-2.232;12.253;5.468;2.567;14.918;5.422;3.056;12.113;4.651;0.34;10.989;4.65;0.554;13.277;5.222;1.014;5.563;4.382;0.951;3.398;0.043;-0.785;10.054;4.917;-0.387;5.893;6.308;-0.387;5.893;6.308;0.291;1.134;5.972
-2.238;12.37;6.072;-2.533;9.893;6.425;0.334;10.467;5.519;-0.76;10.172;5.488;1.394;10.074;5.437;1.111;5.679;5.502;0.537;13.418;5.728;0.634;15.554;5.615;3.043;12.271;5.145;3.054;9.84;5.545;0.334;10.467;5.519;0.356;11.115;5.208;0.334;10.467;5.519;1.394;10.074;5.437;0.087;14.976;6.456;-1.308;15.07;6.29;1.227;14.92;6.381;2.533;15.081;5.88;0.634;15.554;5.615;0.867;16.267;7.174;-1.308;15.07;6.29;-2.238;12.37;6.072;2.533;15.081;5.88;3.043;12.271;5.145;0.356;11.115;5.208;0.537;13.418;5.728;1.111;5.679;5.502;1.125;3.552;1.145;-0.76;10.172;5.488;-0.398;5.912;6.55;-0.398;5.912;6.55;0.265;1.172;5.989
-2.264;12.468;6.64;-2.483;10.012;7.158;0.349;10.597;6.056;-0.738;10.276;6.021;1.418;10.226;5.997;1.22;5.872;6.636;0.49;13.556;6.191;0.551;15.689;6.02;3.006;12.442;5.595;3.072;10.013;6.005;0.349;10.597;6.056;0.36;11.236;5.729;0.349;10.597;6.056;1.418;10.226;5.997;0.013;15.125;6.876;-1.383;15.192;6.707;1.154;15.086;6.803;2.455;15.254;6.292;0.551;15.689;6.02;0.772;16.447;7.559;-1.383;15.192;6.707;-2.264;12.468;6.64;2.455;15.254;6.292;3.006;12.442;5.595;0.36;11.236;5.729;0.49;13.556;6.191;1.22;5.872;6.636;1.261;3.482;2.417;-0.738;10.276;6.021;-0.403;5.944;6.747;-0.403;5.944;6.747;0.273;1.227;6.031
-2.293;12.547;7.195;-2.435;10.125;7.874;0.356;10.702;6.567;-0.723;10.357;6.528;1.434;10.354;6.526;1.339;6.111;7.703;0.438;13.665;6.636;0.467;15.794;6.415;2.959;12.584;6.016;3.076;10.156;6.416;0.356;10.702;6.567;0.356;11.334;6.225;0.356;10.702;6.567;1.434;10.354;6.526;-0.063;15.242;7.284;-1.46;15.286;7.115;1.079;15.22;7.213;2.375;15.395;6.692;0.467;15.794;6.415;0.675;16.591;7.937;-1.46;15.286;7.115;-2.293;12.547;7.195;2.375;15.395;6.692;2.959;12.584;6.016;0.356;11.334;6.225;0.438;13.665;6.636;1.339;6.111;7.703;1.351;3.157;3.858;-0.723;10.357;6.528;-0.391;5.983;6.93;-0.391;5.983;6.93;0.308;1.293;6.07
-2.305;12.604;7.752;-2.392;10.226;8.577;0.358;10.757;7.065;-0.716;10.398;7.024;1.44;10.423;7.039;1.465;6.329;8.664;0.414;13.722;7.087;0.432;15.847;6.828;2.924;12.649;6.429;3.064;10.217;6.796;0.358;10.757;7.065;0.353;11.384;6.714;0.358;10.757;7.065;1.44;10.423;7.039;-0.096;15.308;7.707;-1.493;15.343;7.54;1.046;15.29;7.636;2.339;15.46;7.106;0.432;15.847;6.828;0.634;16.67;8.337;-1.493;15.343;7.54;-2.305;12.604;7.752;2.339;15.46;7.106;2.924;12.649;6.429;0.353;11.384;6.714;0.414;13.722;7.087;1.465;6.329;8.664;1.428;2.621;5.54;-0.716;10.398;7.024;-0.372;6.008;7.127;-0.372;6.008;7.127;0.35;1.357;6.093
-2.288;12.625;8.314;-2.351;10.293;9.264;0.363;10.743;7.564;-0.711;10.383;7.519;1.445;10.408;7.549;1.582;6.465;9.507;0.431;13.708;7.555;0.465;15.829;7.273;2.914;12.614;6.855;3.042;10.174;7.169;0.363;10.743;7.564;0.36;11.366;7.206;0.363;10.743;7.564;1.445;10.408;7.549;-0.067;15.304;8.158;-1.464;15.349;7.991;1.075;15.276;8.088;2.368;15.428;7.552;0.465;15.829;7.273;0.671;16.666;8.774;-1.464;15.349;7.991;-2.288;12.625;8.314;2.368;15.428;7.552;2.914;12.614;6.855;0.36;11.366;7.206;0.431;13.708;7.555;1.582;6.465;9.507;1.523;2.067;7.465;-0.711;10.383;7.519;-0.358;5.995;7.346;-0.358;5.995;7.346;0.377;1.399;6.098
-2.243;12.595;8.887;-2.306;10.304;9.932;0.378;10.66;8.073;-0.698;10.308;8.02;1.457;10.316;8.067;1.672;6.488;10.236;0.485;13.623;8.056;0.553;15.744;7.767;2.932;12.495;7.311;3.025;10.045;7.553;0.378;10.66;8.073;0.383;11.282;7.714;0.378;10.66;8.073;1.457;10.316;8.067;0.01;15.229;8.652;-1.386;15.298;8.483;1.152;15.183;8.585;2.448;15.309;8.05;0.553;15.744;7.767;0.765;16.579;9.268;-1.386;15.298;8.483;-2.243;12.595;8.887;2.448;15.309;8.05;2.932;12.495;7.311;0.383;11.282;7.714;0.485;13.623;8.056;1.672;6.488;10.236;1.611;1.709;9.416;-0.698;10.308;8.02;-0.351;5.938;7.593;-0.351;5.938;7.593;0.379;1.418;6.088
-2.18;12.515;9.48;-2.252;10.254;10.589;0.409;10.53;8.605;-0.67;10.19;8.541;1.485;10.176;8.607;1.726;6.409;10.877;0.56;13.493;8.603;0.666;15.613;8.328;2.973;12.333;7.816;3.024;9.875;7.967;0.409;10.53;8.605;0.424;11.155;8.25;0.409;10.53;8.605;1.485;10.176;8.607;0.11;15.103;9.206;-1.284;15.198;9.033;1.251;15.038;9.145;2.551;15.141;8.616;0.666;15.613;8.328;0.881;16.435;9.835;-1.284;15.198;9.033;-2.18;12.515;9.48;2.551;15.141;8.616;2.973;12.333;7.816;0.424;11.155;8.25;0.56;13.493;8.603;1.726;6.409;10.877;1.645;1.565;11.085;-0.67;10.19;8.541;-0.348;5.846;7.889;-0.348;5.846;7.889;0.356;1.433;6.084
-2.11;12.401;10.101;-2.188;10.159;11.247;0.457;10.387;9.175;-0.623;10.055;9.096;1.531;10.026;9.184;1.747;6.269;11.473;0.64;13.348;9.204;0.775;15.47;8.952;3.029;12.174;8.38;3.048;9.711;8.434;0.457;10.387;9.175;0.48;11.015;8.826;0.457;10.387;9.175;1.531;10.026;9.184;0.205;14.957;9.82;-1.186;15.073;9.64;1.346;14.878;9.768;2.652;14.967;9.251;0.775;15.47;8.952;0.985;16.27;10.472;-1.186;15.073;9.64;-2.11;12.401;10.101;2.652;14.967;9.251;3.029;12.174;8.38;0.48;11.015;8.826;0.64;13.348;9.204;1.747;6.269;11.473;1.612;1.494;12.311;-0.623;10.055;9.096;-0.342;5.741;8.251;-0.342;5.741;8.251;0.322;1.477;6.106
-2.044;12.276;10.749;-2.118;10.047;11.92;0.52;10.258;9.794;-0.559;9.924;9.7;1.594;9.899;9.812;1.74;6.121;12.072;0.71;13.218;9.85;0.855;15.342;9.622;3.089;12.051;9.004;3.097;9.587;8.972;0.52;10.258;9.794;0.545;10.889;9.452;0.52;10.258;9.794;1.594;9.899;9.812;0.274;14.822;10.479;-1.115;14.946;10.289;1.415;14.74;10.438;2.727;14.825;9.936;0.855;15.342;9.622;1.049;16.124;11.154;-1.115;14.946;10.289;-2.044;12.276;10.749;2.727;14.825;9.936;3.089;12.051;9.004;0.545;10.889;9.452;0.71;13.218;9.85;1.74;6.121;12.072;1.531;1.394;13.135;-0.559;9.924;9.7;-0.329;5.645;8.684;-0.329;5.645;8.684;0.293;1.588;6.157
-1.99;12.162;11.421;-2.045;9.945;12.614;0.592;10.162;10.465;-0.482;9.816;10.358;1.67;9.814;10.492;1.716;6.004;12.702;0.76;13.123;10.529;0.894;15.249;10.312;3.146;11.98;9.676;3.169;9.518;9.586;0.592;10.162;10.465;0.614;10.794;10.124;0.592;10.162;10.465;1.67;9.814;10.492;0.308;14.722;11.161;-1.081;14.839;10.96;1.45;14.647;11.131;2.768;14.74;10.645;0.894;15.249;10.312;1.065;16.024;11.85;-1.081;14.839;10.96;-1.99;12.162;11.421;2.768;14.74;10.645;3.146;11.98;9.676;0.614;10.794;10.124;0.76;13.123;10.529;1.716;6.004;12.702;1.438;1.262;13.678;-0.482;9.816;10.358;-0.307;5.573;9.19;-0.307;5.573;9.19;0.274;1.809;6.238
-1.942;12.081;12.111;-1.965;9.878;13.331;0.67;10.111;11.179;-0.398;9.747;11.068;1.753;9.782;11.215;1.694;5.926;13.344;0.795;13.076;11.225;0.901;15.202;11.0;3.197;11.965;10.379;3.252;9.504;10.265;0.67;10.111;11.179;0.683;10.742;10.835;0.67;10.111;11.179;1.753;9.782;11.215;0.317;14.67;11.847;-1.072;14.769;11.637;1.459;14.611;11.825;2.781;14.717;11.353;0.901;15.202;11.0;1.048;15.984;12.537;-1.072;14.769;11.637;-1.942;12.081;12.111;2.781;14.717;11.353;3.197;11.965;10.379;0.683;10.742;10.835;0.795;13.076;11.225;1.694;5.926;13.344;1.38;1.135;14.022;-0.398;9.747;11.068;-0.275;5.529;9.806;-0.275;5.529;9.806;0.256;2.159;6.402
-1.887;12.061;12.811;-1.877;9.873;14.059;0.75;10.12;11.917;-0.311;9.736;11.811;1.839;9.809;11.956;1.695;5.876;13.934;0.831;13.086;11.922;0.908;15.211;11.674;3.249;12.002;11.086;3.337;9.542;10.98;0.75;10.12;11.917;0.752;10.746;11.565;0.75;10.12;11.917;1.839;9.809;11.956;0.33;14.681;12.526;-1.06;14.758;12.316;1.473;14.637;12.506;2.796;14.756;12.04;0.908;15.211;11.674;1.04;16.012;13.203;-1.06;14.758;12.316;-1.887;12.061;12.811;2.796;14.756;12.04;3.249;12.002;11.086;0.752;10.746;11.565;0.831;13.086;11.922;1.695;5.876;13.934;1.381;1.043;14.182;-0.311;9.736;11.811;-0.238;5.501;10.602;-0.238;5.501;10.602;0.218;2.604;6.778
-1.812;12.126;13.503;-1.781;9.949;14.77;0.829;10.195;12.646;-0.23;9.801;12.555;1.921;9.895;12.681;1.726;5.847;14.408;0.888;13.162;12.603;0.95;15.284;12.326;3.312;12.083;11.772;3.415;9.623;11.695;0.829;10.195;12.646;0.823;10.816;12.284;0.829;10.195;12.646;1.921;9.895;12.681;0.38;14.761;13.189;-1.012;14.827;12.987;1.524;14.724;13.163;2.845;14.846;12.693;0.95;15.284;12.326;1.084;16.106;13.843;-1.012;14.827;12.987;-1.812;12.126;13.503;2.845;14.846;12.693;3.312;12.083;11.772;0.823;10.816;12.284;0.888;13.162;12.603;1.726;5.847;14.408;1.414;1.014;14.166;-0.23;9.801;12.555;-0.194;5.495;11.628;-0.194;5.495;11.628;0.163;3.037;7.498
-1.716;12.272;14.158;-1.686;10.097;15.427;0.905;10.327;13.334;-0.156;9.935;13.264;1.996;10.023;13.357;1.772;5.85;14.748;0.974;13.293;13.246;1.041;15.411;12.943;3.391;12.192;12.415;3.482;9.731;12.38;0.905;10.327;13.334;0.895;10.943;12.964;0.905;10.327;13.334;1.996;10.023;13.357;0.479;14.901;13.818;-0.915;14.971;13.632;1.622;14.859;13.779;2.941;14.97;13.299;1.041;15.411;12.943;1.195;16.252;14.448;-0.915;14.971;13.632;-1.716;12.272;14.158;2.941;14.97;13.299;3.391;12.192;12.415;0.895;10.943;12.964;0.974;13.293;13.246;1.772;5.85;14.748;1.425;1.064;14.055;-0.156;9.935;13.264;-0.141;5.551;12.839;-0.141;5.551;12.839;0.116;3.312;8.58
-1.61;12.456;14.751;-1.598;10.271;16.005;0.977;10.482;13.961;-0.089;10.101;13.916;2.065;10.166;13.968;1.818;5.89;14.994;1.076;13.446;13.836;1.163;15.56;13.512;3.48;12.307;13.008;3.543;9.845;13.023;0.977;10.482;13.961;0.968;11.094;13.584;0.977;10.482;13.961;2.065;10.166;13.968;0.608;15.065;14.4;-0.788;15.15;14.233;1.749;15.01;14.345;3.065;15.103;13.851;1.163;15.56;13.512;1.347;16.414;15.006;-0.788;15.15;14.233;-1.61;12.456;14.751;3.065;15.103;13.851;3.48;12.307;13.008;0.968;11.094;13.584;1.076;13.446;13.836;1.818;5.89;14.994;1.398;1.17;13.967;-0.089;10.101;13.916;-0.077;5.701;14.111;-0.077;5.701;14.111;0.099;3.312;9.929
-1.508;12.615;15.281;-1.521;10.411;16.499;1.045;10.617;14.53;-0.026;10.249;14.507;2.13;10.288;14.518;1.865;5.943;15.193;1.174;13.579;14.38;1.281;15.69;14.042;3.57;12.404;13.561;3.606;9.942;13.633;1.045;10.617;14.53;1.036;11.226;14.149;1.045;10.617;14.53;2.13;10.288;14.518;0.733;15.207;14.94;-0.663;15.308;14.792;1.873;15.138;14.87;3.184;15.216;14.363;1.281;15.69;14.042;1.497;16.552;15.527;-0.663;15.308;14.792;-1.508;12.615;15.281;3.184;15.216;14.363;3.57;12.404;13.561;1.036;11.226;14.149;1.174;13.579;14.38;1.865;5.943;15.193;1.362;1.28;13.961;-0.026;10.249;14.507;-0.004;5.919;15.317;-0.004;5.919;15.317;0.129;3.001;11.484
-1.425;12.702;15.766;-1.46;10.467;16.927;1.109;10.695;15.059;0.034;10.336;15.056;2.19;10.358;15.029;1.917;5.975;15.374;1.254;13.656;14.9;1.37;15.766;14.559;3.652;12.46;14.099;3.675;10.0;14.231;1.109;10.695;15.059;1.098;11.304;14.677;1.109;10.695;15.059;2.19;10.358;15.029;0.83;15.288;15.464;-0.567;15.4;15.331;1.969;15.211;15.38;3.277;15.284;14.864;1.37;15.766;14.559;1.611;16.63;16.039;-0.567;15.4;15.331;-1.425;12.702;15.766;3.277;15.284;14.864;3.652;12.46;14.099;1.098;11.304;14.677;1.254;13.656;14.9;1.917;5.975;15.374;1.342;1.358;14.01;0.034;10.336;15.056;0.074;6.139;16.392;0.074;6.139;16.392;0.219;2.476;13.264
