right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.301;11.766;2.884;-2.629;9.278;2.675;0.258;9.844;3.07;-0.836;9.55;3.022;1.318;9.46;2.957;0.885;5.291;1.6;0.438;12.797;3.411;0.495;14.935;3.332;2.997;11.696;3.463;3.025;9.327;4.135;0.258;9.844;3.07;0.278;10.512;2.807;0.258;9.844;3.07;1.318;9.46;2.957;-0.154;14.333;4.079;-1.514;14.391;3.717;0.986;14.307;4.171;2.333;14.546;3.839;0.495;14.935;3.332;0.505;15.704;4.882;-1.514;14.391;3.717;-2.301;11.766;2.884;2.333;14.546;3.839;2.997;11.696;3.463;0.278;10.512;2.807;0.438;12.797;3.411;0.885;5.291;1.6;0.463;1.856;-1.796;-0.836;9.55;3.022;-0.476;5.697;5.125;-0.476;5.697;5.125;0.197;0.967;5.758
-2.28;11.746;3.417;-2.606;9.262;3.153;0.279;9.828;3.641;-0.816;9.538;3.601;1.337;9.439;3.525;0.909;5.246;2.244;0.448;12.782;3.969;0.49;14.921;3.892;3.002;11.684;4.034;3.037;9.316;4.713;0.279;9.828;3.641;0.3;10.494;3.373;0.279;9.828;3.641;1.337;9.439;3.525;-0.153;14.314;4.64;-1.515;14.366;4.285;0.988;14.295;4.73;2.336;14.533;4.405;0.49;14.921;3.892;0.503;15.691;5.442;-1.515;14.366;4.285;-2.28;11.746;3.417;2.336;14.533;4.405;3.002;11.684;4.034;0.3;10.494;3.373;0.448;12.782;3.969;0.909;5.246;2.244;0.566;2.151;-1.472;-0.816;9.538;3.601;-0.439;5.638;5.613;-0.439;5.638;5.613;0.259;0.906;6.2
-2.265;11.752;4.003;-2.579;9.268;3.722;0.3;9.849;4.249;-0.794;9.558;4.215;1.358;9.458;4.136;0.954;5.21;3.044;0.451;12.806;4.542;0.476;14.945;4.458;2.996;11.712;4.595;3.046;9.342;5.263;0.3;9.849;4.249;0.321;10.511;3.971;0.3;9.849;4.249;1.358;9.458;4.136;-0.158;14.336;5.211;-1.523;14.378;4.871;0.984;14.326;5.294;2.334;14.561;4.973;0.476;14.945;4.458;0.496;15.717;6.006;-1.523;14.378;4.871;-2.265;11.752;4.003;2.334;14.561;4.973;2.996;11.712;4.595;0.321;10.511;3.971;0.451;12.806;4.542;0.954;5.21;3.044;0.701;2.474;-0.951;-0.794;9.558;4.215;-0.402;5.581;6.066;-0.402;5.581;6.066;0.31;0.832;6.475
-2.26;11.787;4.639;-2.552;9.297;4.39;0.322;9.91;4.872;-0.771;9.613;4.843;1.382;9.522;4.769;1.026;5.198;4.011;0.446;12.872;5.11;0.455;15.01;5.011;2.984;11.783;5.121;3.052;9.404;5.756;0.322;9.91;4.872;0.339;10.566;4.579;0.322;9.91;4.872;1.382;9.522;4.769;-0.165;14.402;5.777;-1.536;14.433;5.461;0.978;14.4;5.845;2.328;14.631;5.521;0.455;15.01;5.011;0.488;15.784;6.558;-1.536;14.433;5.461;-2.26;11.787;4.639;2.328;14.631;5.521;2.984;11.783;5.121;0.339;10.566;4.579;0.446;12.872;5.11;1.026;5.198;4.011;0.863;2.762;-0.178;-0.771;9.613;4.843;-0.372;5.536;6.462;-0.372;5.536;6.462;0.346;0.773;6.583
-2.265;11.852;5.312;-2.53;9.352;5.153;0.341;10.006;5.485;-0.749;9.697;5.46;1.405;9.627;5.399;1.127;5.24;5.127;0.438;12.971;5.658;0.432;15.108;5.536;2.968;11.887;5.592;3.058;9.495;6.177;0.341;10.006;5.485;0.353;10.654;5.174;0.341;10.006;5.485;1.405;9.627;5.399;-0.168;14.504;6.322;-1.547;14.527;6.042;0.976;14.51;6.365;2.325;14.732;6.029;0.432;15.108;5.536;0.491;15.88;7.083;-1.547;14.527;6.042;-2.265;11.852;5.312;2.325;14.732;6.029;2.968;11.887;5.592;0.353;10.654;5.174;0.438;12.971;5.658;1.127;5.24;5.127;1.037;2.935;0.861;-0.749;9.697;5.46;-0.351;5.516;6.787;-0.351;5.516;6.787;0.364;0.755;6.573
-2.276;11.94;6.008;-2.511;9.433;5.986;0.356;10.119;6.069;-0.729;9.793;6.046;1.426;9.754;6.003;1.248;5.364;6.321;0.43;13.084;6.176;0.418;15.22;6.03;2.957;12.001;6.009;3.066;9.598;6.538;0.356;10.119;6.069;0.361;10.757;5.738;0.356;10.119;6.069;1.426;9.754;6.003;-0.159;14.624;6.838;-1.547;14.646;6.601;0.985;14.631;6.851;2.33;14.843;6.492;0.418;15.22;6.03;0.512;15.989;7.577;-1.547;14.646;6.601;-2.276;11.94;6.008;2.33;14.843;6.492;2.957;12.001;6.009;0.361;10.757;5.738;0.43;13.084;6.176;1.248;5.364;6.321;1.204;2.928;2.128;-0.729;9.793;6.046;-0.345;5.521;7.047;-0.345;5.521;7.047;0.364;0.783;6.522
-2.283;12.037;6.704;-2.49;9.531;6.85;0.369;10.224;6.618;-0.711;9.88;6.592;1.445;9.874;6.57;1.373;5.566;7.485;0.43;13.188;6.669;0.423;15.322;6.501;2.958;12.101;6.393;3.08;9.688;6.878;0.369;10.224;6.618;0.367;10.854;6.271;0.369;10.224;6.618;1.445;9.874;6.57;-0.135;14.737;7.331;-1.529;14.766;7.137;1.01;14.74;7.313;2.348;14.937;6.924;0.423;15.322;6.501;0.556;16.087;8.048;-1.529;14.766;7.137;-2.283;12.037;6.704;2.348;14.937;6.924;2.958;12.101;6.393;0.367;10.854;6.271;0.43;13.188;6.669;1.373;5.566;7.485;1.349;2.727;3.555;-0.711;9.88;6.592;-0.35;5.542;7.265;-0.35;5.542;7.265;0.352;0.836;6.502
-2.277;12.12;7.385;-2.458;9.629;7.71;0.383;10.298;7.141;-0.692;9.94;7.112;1.464;9.961;7.108;1.489;5.791;8.527;0.444;13.261;7.155;0.45;15.393;6.97;2.974;12.164;6.78;3.1;9.747;7.241;0.383;10.298;7.141;0.376;10.922;6.785;0.383;10.298;7.141;1.464;9.961;7.108;-0.095;14.82;7.816;-1.492;14.862;7.652;1.049;14.813;7.773;2.381;14.995;7.355;0.45;15.393;6.97;0.615;16.155;8.514;-1.492;14.862;7.652;-2.277;12.12;7.385;2.381;14.995;7.355;2.974;12.164;6.78;0.376;10.922;6.785;0.444;13.261;7.155;1.489;5.791;8.527;1.464;2.369;5.092;-0.692;9.94;7.112;-0.357;5.562;7.469;-0.357;5.562;7.469;0.336;0.885;6.539
-2.255;12.168;8.05;-2.409;9.706;8.559;0.401;10.325;7.657;-0.672;9.961;7.621;1.484;9.994;7.634;1.593;5.965;9.411;0.474;13.288;7.651;0.495;15.42;7.454;3.003;12.18;7.198;3.125;9.762;7.649;0.401;10.325;7.657;0.393;10.947;7.298;0.401;10.325;7.657;1.484;9.994;7.634;-0.047;14.855;8.308;-1.445;14.913;8.159;1.097;14.839;8.255;2.423;15.006;7.815;0.495;15.42;7.454;0.674;16.182;8.998;-1.445;14.913;8.159;-2.255;12.168;8.05;2.423;15.006;7.815;3.003;12.18;7.198;0.393;10.947;7.298;0.474;13.288;7.651;1.593;5.965;9.411;1.549;1.935;6.715;-0.672;9.961;7.621;-0.356;5.568;7.687;-0.356;5.568;7.687;0.331;0.92;6.617
-2.22;12.166;8.709;-2.343;9.75;9.41;0.423;10.299;8.179;-0.65;9.937;8.135;1.506;9.965;8.162;1.684;6.043;10.158;0.514;13.263;8.172;0.547;15.394;7.967;3.039;12.149;7.662;3.149;9.726;8.092;0.423;10.299;8.179;0.419;10.922;7.822;0.423;10.299;8.179;1.506;9.965;8.162;0.0;14.835;8.822;-1.397;14.909;8.666;1.144;14.813;8.772;2.467;14.967;8.318;0.547;15.394;7.967;0.719;16.158;9.51;-1.397;14.909;8.666;-2.22;12.166;8.709;2.467;14.967;8.318;3.039;12.149;7.662;0.419;10.922;7.822;0.514;13.263;8.172;1.684;6.043;10.158;1.613;1.526;8.396;-0.65;9.937;8.135;-0.34;5.548;7.934;-0.34;5.548;7.934;0.35;0.939;6.706
-2.18;12.111;9.375;-2.271;9.759;10.271;0.447;10.219;8.712;-0.629;9.868;8.659;1.527;9.876;8.698;1.755;6.02;10.815;0.556;13.184;8.721;0.597;15.313;8.507;3.072;12.072;8.168;3.168;9.64;8.549;0.447;10.219;8.712;0.451;10.845;8.359;0.447;10.219;8.712;1.527;9.876;8.698;0.039;14.76;9.357;-1.355;14.847;9.181;1.182;14.734;9.322;2.505;14.882;8.864;0.597;15.313;8.507;0.745;16.083;10.05;-1.355;14.847;9.181;-2.18;12.111;9.375;2.505;14.882;8.864;3.072;12.072;8.168;0.451;10.845;8.359;0.556;13.184;8.721;1.755;6.02;10.815;1.663;1.23;10.064;-0.629;9.868;8.659;-0.313;5.496;8.222;-0.313;5.496;8.222;0.389;0.947;6.795
-2.148;12.012;10.041;-2.216;9.735;11.116;0.471;10.095;9.254;-0.609;9.757;9.192;1.547;9.739;9.244;1.799;5.922;11.429;0.592;13.058;9.291;0.638;15.186;9.064;3.096;11.955;8.709;3.185;9.512;9.01;0.471;10.095;9.254;0.485;10.723;8.906;0.471;10.095;9.254;1.547;9.739;9.244;0.066;14.639;9.909;-1.323;14.734;9.703;1.21;14.612;9.891;2.534;14.758;9.436;0.638;15.186;9.064;0.757;15.961;10.607;-1.323;14.734;9.703;-2.148;12.012;10.041;2.534;14.758;9.436;3.096;11.955;8.709;0.485;10.723;8.906;0.592;13.058;9.291;1.799;5.922;11.429;1.69;1.077;11.593;-0.609;9.757;9.192;-0.284;5.411;8.555;-0.284;5.411;8.555;0.43;0.94;6.903
-2.13;11.884;10.692;-2.189;9.673;11.897;0.495;9.941;9.807;-0.588;9.614;9.735;1.567;9.575;9.804;1.814;5.787;12.038;0.619;12.902;9.872;0.672;15.028;9.628;3.112;11.808;9.277;3.206;9.355;9.488;0.495;9.941;9.807;0.517;10.571;9.462;0.495;9.941;9.807;1.567;9.575;9.804;0.088;14.488;10.47;-1.296;14.586;10.233;1.233;14.46;10.467;2.558;14.609;10.017;0.672;15.028;9.628;0.771;15.809;11.169;-1.296;14.586;10.233;-2.13;11.884;10.692;2.558;14.609;10.017;3.112;11.808;9.277;0.517;10.571;9.462;0.619;12.902;9.872;1.814;5.787;12.038;1.682;1.009;12.859;-0.588;9.614;9.735;-0.266;5.295;8.932;-0.266;5.295;8.932;0.452;0.913;7.059
-2.117;11.748;11.314;-2.181;9.575;12.587;0.521;9.779;10.379;-0.561;9.453;10.294;1.593;9.41;10.388;1.803;5.643;12.661;0.645;12.737;10.46;0.71;14.86;10.198;3.126;11.644;9.866;3.235;9.186;9.995;0.521;9.779;10.379;0.549;10.409;10.035;0.521;9.779;10.379;1.593;9.41;10.388;0.116;14.331;11.04;-1.264;14.429;10.779;1.26;14.298;11.047;2.587;14.449;10.601;0.71;14.86;10.198;0.803;15.648;11.736;-1.264;14.429;10.779;-2.117;11.748;11.314;2.587;14.449;10.601;3.126;11.644;9.866;0.549;10.409;10.035;0.645;12.737;10.46;1.803;5.643;12.661;1.637;0.935;13.81;-0.561;9.453;10.294;-0.262;5.161;9.35;-0.262;5.161;9.35;0.444;0.876;7.261
-2.095;11.621;11.913;-2.173;9.457;13.2;0.556;9.627;10.984;-0.523;9.295;10.884;1.629;9.266;11.009;1.774;5.507;13.301;0.679;12.586;11.062;0.759;14.707;10.782;3.144;11.484;10.464;3.267;9.025;10.524;0.556;9.627;10.984;0.585;10.257;10.64;0.556;9.627;10.984;1.629;9.266;11.009;0.16;14.189;11.627;-1.218;14.289;11.353;1.303;14.147;11.638;2.631;14.296;11.194;0.759;14.707;10.782;0.858;15.505;12.314;-1.218;14.289;11.353;-2.095;11.621;11.913;2.631;14.296;11.194;3.144;11.484;10.464;0.585;10.257;10.64;0.679;12.586;11.062;1.774;5.507;13.301;1.571;0.808;14.479;-0.523;9.295;10.884;-0.262;5.031;9.811;-0.262;5.031;9.811;0.417;0.876;7.468
-2.049;11.52;12.505;-2.144;9.347;13.775;0.602;9.507;11.634;-0.471;9.161;11.52;1.68;9.16;11.674;1.739;5.386;13.946;0.727;12.469;11.688;0.826;14.587;11.392;3.173;11.352;11.068;3.297;8.891;11.064;0.602;9.507;11.634;0.627;10.137;11.288;0.602;9.507;11.634;1.68;9.16;11.674;0.222;14.081;12.24;-1.154;14.186;11.963;1.365;14.029;12.252;2.695;14.166;11.81;0.826;14.587;11.392;0.933;15.4;12.916;-1.154;14.186;11.963;-2.049;11.52;12.505;2.695;14.166;11.81;3.173;11.352;11.068;0.627;10.137;11.288;0.727;12.469;11.688;1.739;5.386;13.946;1.503;0.645;14.932;-0.471;9.161;11.52;-0.255;4.923;10.338;-0.255;4.923;10.338;0.387;0.979;7.644
-1.974;11.459;13.102;-2.086;9.267;14.337;0.662;9.435;12.329;-0.404;9.07;12.206;1.745;9.106;12.381;1.71;5.285;14.572;0.789;12.402;12.342;0.908;14.516;12.031;3.215;11.266;11.686;3.327;8.806;11.622;0.662;9.435;12.329;0.68;10.063;11.98;0.662;9.435;12.329;1.745;9.106;12.381;0.3;14.022;12.883;-1.076;14.134;12.606;1.442;13.959;12.894;2.775;14.079;12.456;0.908;14.516;12.031;1.02;15.348;13.544;-1.076;14.134;12.606;-1.974;11.459;13.102;2.775;14.079;12.456;3.215;11.266;11.686;0.68;10.063;11.98;0.789;12.402;12.342;1.71;5.285;14.572;1.45;0.487;15.228;-0.404;9.07;12.206;-0.233;4.845;10.973;-0.233;4.845;10.973;0.362;1.247;7.824
-1.874;11.447;13.7;-2.001;9.224;14.88;0.731;9.425;13.054;-0.329;9.043;12.932;1.819;9.113;13.112;1.699;5.208;15.147;0.861;12.394;13.017;0.996;14.506;12.693;3.274;11.239;12.338;3.368;8.779;12.234;0.731;9.425;13.054;0.74;10.05;12.7;0.731;9.425;13.054;1.819;9.113;13.112;0.382;14.022;13.547;-0.993;14.138;13.271;1.525;13.951;13.561;2.861;14.05;13.131;0.996;14.506;12.693;1.108;15.356;14.196;-0.993;14.138;13.271;-1.874;11.447;13.7;2.861;14.05;13.131;3.274;11.239;12.338;0.74;10.05;12.7;0.861;12.394;13.017;1.699;5.208;15.147;1.417;0.374;15.408;-0.329;9.043;12.932;-0.2;4.799;11.76;-0.2;4.799;11.76;0.334;1.678;8.128
-1.762;11.484;14.278;-1.905;9.216;15.365;0.805;9.481;13.782;-0.251;9.087;13.672;1.897;9.18;13.837;1.71;5.164;15.636;0.935;12.451;13.698;1.083;14.561;13.366;3.355;11.273;13.046;3.433;8.812;12.953;0.805;9.481;13.782;0.806;10.102;13.421;0.805;9.481;13.782;1.897;9.18;13.837;0.461;14.083;14.218;-0.914;14.198;13.938;1.602;14.006;14.24;2.946;14.087;13.828;1.083;14.561;13.366;1.188;15.423;14.863;-0.914;14.198;13.938;-1.762;11.484;14.278;2.946;14.087;13.828;3.355;11.273;13.046;0.806;10.102;13.421;0.935;12.451;13.698;1.71;5.164;15.636;1.4;0.327;15.489;-0.251;9.087;13.672;-0.162;4.786;12.725;-0.162;4.786;12.725;0.292;2.176;8.701
-1.653;11.565;14.81;-1.819;9.235;15.753;0.88;9.595;14.481;-0.177;9.198;14.39;1.972;9.296;14.524;1.742;5.157;16.013;1.007;12.563;14.363;1.162;14.673;14.034;3.458;11.357;13.82;3.525;8.894;13.817;0.88;9.595;14.481;0.875;10.212;14.112;0.88;9.595;14.481;1.972;9.296;14.524;0.528;14.195;14.878;-0.845;14.303;14.586;1.67;14.117;14.915;3.023;14.186;14.533;1.162;14.673;14.034;1.256;15.535;15.532;-0.845;14.303;14.586;-1.653;11.565;14.81;3.023;14.186;14.533;3.458;11.357;13.82;0.875;10.212;14.112;1.007;12.563;14.363;1.742;5.157;16.013;1.388;0.35;15.483;-0.177;9.198;14.39;-0.123;4.827;13.854;-0.123;4.827;13.854;0.241;2.56;9.617
-1.56;11.673;15.278;-1.755;9.277;16.027;0.953;9.741;15.125;-0.109;9.35;15.058;2.043;9.435;15.151;1.79;5.184;16.274;1.075;12.706;14.996;1.233;14.818;14.684;3.576;11.473;14.652;3.628;9.016;14.827;0.953;9.741;15.125;0.945;10.354;14.75;0.953;9.741;15.125;2.043;9.435;15.151;0.585;14.334;15.513;-0.785;14.43;15.203;1.726;14.257;15.569;3.09;14.324;15.229;1.233;14.818;14.684;1.31;15.669;16.188;-0.785;14.43;15.203;-1.56;11.673;15.278;3.09;14.324;15.229;3.576;11.473;14.652;0.945;10.354;14.75;1.075;12.706;14.996;1.79;5.184;16.274;1.374;0.43;15.409;-0.109;9.35;15.058;-0.082;4.946;15.087;-0.082;4.946;15.087;0.195;2.65;10.859
