right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.146;12.279;2.974;-2.509;9.812;2.615;0.3;10.281;3.515;-0.77;9.909;3.529;1.384;9.959;3.434;1.083;5.71;2.315;0.32;13.256;3.463;0.327;15.362;3.08;3.035;12.271;4.179;2.839;10.318;5.666;0.3;10.281;3.515;0.27;10.907;3.163;0.3;10.281;3.515;1.384;9.959;3.434;-0.269;14.864;3.938;-1.638;15.016;3.647;0.875;14.866;3.971;2.235;15.065;3.67;0.327;15.362;3.08;0.34;16.186;4.601;-1.638;15.016;3.647;-2.146;12.279;2.974;2.235;15.065;3.67;3.035;12.271;4.179;0.27;10.907;3.163;0.32;13.256;3.463;1.083;5.71;2.315;0.483;1.584;-0.161;-0.77;9.909;3.529;-0.61;6.023;5.596;-0.61;6.023;5.596;0.002;1.548;7.278
-2.179;12.282;3.627;-2.537;9.817;3.256;0.292;10.317;4.101;-0.793;9.993;4.1;1.361;9.951;4.005;1.021;5.745;2.742;0.351;13.291;4.181;0.356;15.405;3.844;3.0;12.221;4.55;2.808;10.021;5.643;0.292;10.317;4.101;0.291;10.958;3.776;0.292;10.317;4.101;1.361;9.951;4.005;-0.254;14.886;4.68;-1.621;14.993;4.364;0.889;14.892;4.734;2.25;15.07;4.421;0.356;15.405;3.844;0.348;16.217;5.372;-1.621;14.993;4.364;-2.179;12.282;3.627;2.25;15.07;4.421;3.0;12.221;4.55;0.291;10.958;3.776;0.351;13.291;4.181;1.021;5.745;2.742;0.659;2.292;-0.643;-0.793;9.993;4.1;-0.538;6.066;6.08;-0.538;6.066;6.08;0.14;1.37;6.919
-2.209;12.355;4.179;-2.583;9.893;3.8;0.266;10.394;4.683;-0.824;10.086;4.684;1.329;10.011;4.595;0.997;5.741;3.567;0.331;13.367;4.732;0.341;15.478;4.375;2.938;12.271;5.071;2.749;10.043;6.105;0.266;10.394;4.683;0.275;11.03;4.349;0.266;10.394;4.683;1.329;10.011;4.595;-0.273;14.967;5.214;-1.641;15.069;4.896;0.87;14.972;5.272;2.232;15.133;4.956;0.341;15.478;4.375;0.325;16.289;5.903;-1.641;15.069;4.896;-2.209;12.355;4.179;2.232;15.133;4.956;2.938;12.271;5.071;0.275;11.03;4.349;0.331;13.367;4.732;0.997;5.741;3.567;0.858;2.771;-0.264;-0.824;10.086;4.684;-0.541;6.113;6.565;-0.541;6.113;6.565;0.142;1.36;6.973
-2.254;12.476;4.721;-2.64;10.012;4.371;0.227;10.515;5.255;-0.864;10.21;5.258;1.289;10.126;5.184;0.989;5.783;4.509;0.288;13.486;5.235;0.303;15.592;4.849;2.865;12.374;5.585;2.688;10.145;6.619;0.227;10.515;5.255;0.24;11.142;4.903;0.227;10.515;5.255;1.289;10.126;5.184;-0.311;15.095;5.696;-1.68;15.203;5.384;0.832;15.097;5.752;2.195;15.243;5.434;0.303;15.592;4.849;0.285;16.407;6.375;-1.68;15.203;5.384;-2.254;12.476;4.721;2.195;15.243;5.434;2.865;12.374;5.585;0.24;11.142;4.903;0.288;13.486;5.235;0.989;5.783;4.509;1.021;3.147;0.439;-0.864;10.21;5.258;-0.569;6.176;7.002;-0.569;6.176;7.002;0.125;1.41;7.148
-2.316;12.643;5.334;-2.695;10.169;5.05;0.186;10.68;5.819;-0.906;10.378;5.817;1.247;10.287;5.76;0.97;5.904;5.422;0.243;13.65;5.775;0.257;15.758;5.401;2.82;12.516;6.008;2.659;10.26;6.985;0.186;10.68;5.819;0.203;11.303;5.462;0.186;10.68;5.819;1.247;10.287;5.76;-0.351;15.257;6.249;-1.722;15.376;5.952;0.792;15.258;6.298;2.155;15.389;5.97;0.257;15.758;5.401;0.248;16.571;6.929;-1.722;15.376;5.952;-2.316;12.643;5.334;2.155;15.389;5.97;2.82;12.516;6.008;0.203;11.303;5.462;0.243;13.65;5.775;0.97;5.904;5.422;1.089;3.436;1.25;-0.906;10.378;5.817;-0.599;6.271;7.38;-0.599;6.271;7.38;0.09;1.503;7.259
-2.391;12.831;6.034;-2.743;10.343;5.862;0.151;10.872;6.374;-0.941;10.571;6.363;1.213;10.479;6.322;0.961;6.082;6.351;0.205;13.841;6.35;0.215;15.956;6.017;2.799;12.694;6.341;2.663;10.388;7.197;0.151;10.872;6.374;0.171;11.496;6.019;0.151;10.872;6.374;1.213;10.479;6.322;-0.382;15.438;6.864;-1.757;15.568;6.592;0.762;15.438;6.897;2.12;15.557;6.543;0.215;15.956;6.017;0.23;16.761;7.549;-1.757;15.568;6.592;-2.391;12.831;6.034;2.12;15.557;6.543;2.799;12.694;6.341;0.171;11.496;6.019;0.205;13.841;6.35;0.961;6.082;6.351;1.116;3.603;2.187;-0.941;10.571;6.363;-0.628;6.382;7.688;-0.628;6.382;7.688;0.028;1.63;7.233
-2.468;13.007;6.81;-2.772;10.507;6.802;0.13;11.07;6.913;-0.961;10.763;6.893;1.194;10.683;6.865;0.987;6.307;7.326;0.179;14.035;6.934;0.184;16.157;6.654;2.787;12.907;6.626;2.69;10.546;7.325;0.13;11.07;6.913;0.149;11.696;6.562;0.13;11.07;6.913;1.194;10.683;6.865;-0.394;15.619;7.501;-1.776;15.749;7.266;0.751;15.617;7.507;2.097;15.733;7.114;0.184;16.157;6.654;0.242;16.948;8.192;-1.776;15.749;7.266;-2.468;13.007;6.81;2.097;15.733;7.114;2.787;12.907;6.626;0.149;11.696;6.562;0.179;14.035;6.934;0.987;6.307;7.326;1.142;3.599;3.306;-0.961;10.763;6.893;-0.659;6.489;7.915;-0.659;6.489;7.915;-0.043;1.778;7.109
-2.52;13.153;7.593;-2.759;10.652;7.774;0.124;11.248;7.43;-0.963;10.928;7.404;1.193;10.874;7.386;1.052;6.569;8.305;0.168;14.209;7.49;0.172;16.336;7.245;2.777;13.117;6.943;2.723;10.72;7.506;0.124;11.248;7.43;0.137;11.876;7.081;0.124;11.248;7.43;1.193;10.874;7.386;-0.385;15.784;8.098;-1.774;15.901;7.902;0.759;15.78;8.075;2.093;15.9;7.641;0.172;16.336;7.245;0.281;17.114;8.787;-1.774;15.901;7.902;-2.52;13.153;7.593;2.093;15.9;7.641;2.777;13.117;6.943;0.137;11.876;7.081;0.168;14.209;7.49;1.052;6.569;8.305;1.188;3.465;4.582;-0.963;10.928;7.404;-0.68;6.586;8.089;-0.68;6.586;8.089;-0.075;1.925;7.024
-2.533;13.275;8.29;-2.714;10.789;8.66;0.127;11.391;7.925;-0.955;11.056;7.895;1.201;11.032;7.89;1.138;6.834;9.219;0.173;14.349;7.983;0.184;16.476;7.741;2.766;13.271;7.344;2.753;10.854;7.824;0.127;11.391;7.925;0.133;12.017;7.572;0.127;11.391;7.925;1.201;11.032;7.89;-0.362;15.927;8.602;-1.756;16.028;8.431;0.781;15.916;8.56;2.106;16.044;8.102;0.184;16.476;7.741;0.325;17.251;9.282;-1.756;16.028;8.431;-2.533;13.275;8.29;2.106;16.044;8.102;2.766;13.271;7.344;0.133;12.017;7.572;0.173;14.349;7.983;1.138;6.834;9.219;1.255;3.279;5.923;-0.955;11.056;7.895;-0.681;6.675;8.26;-0.681;6.675;8.26;-0.046;2.049;7.065
-2.516;13.376;8.898;-2.655;10.926;9.463;0.134;11.493;8.405;-0.944;11.146;8.371;1.212;11.145;8.382;1.225;7.066;10.043;0.188;14.451;8.428;0.213;16.575;8.162;2.754;13.358;7.798;2.773;10.93;8.215;0.134;11.493;8.405;0.136;12.114;8.044;0.134;11.493;8.405;1.212;11.145;8.382;-0.333;16.039;9.031;-1.729;16.13;8.866;0.81;16.02;8.985;2.132;16.15;8.518;0.213;16.575;8.162;0.361;17.355;9.699;-1.729;16.13;8.866;-2.516;13.376;8.898;2.132;16.15;8.518;2.754;13.358;7.798;0.136;12.114;8.044;0.188;14.451;8.428;1.225;7.066;10.043;1.32;3.046;7.332;-0.944;11.146;8.371;-0.665;6.75;8.445;-0.665;6.75;8.445;0.01;2.156;7.158
-2.484;13.453;9.471;-2.586;11.059;10.246;0.147;11.552;8.882;-0.929;11.199;8.843;1.227;11.208;8.871;1.303;7.24;10.783;0.213;14.511;8.865;0.253;16.631;8.568;2.741;13.401;8.26;2.786;10.96;8.591;0.147;11.552;8.882;0.15;12.169;8.515;0.147;11.552;8.882;1.227;11.208;8.871;-0.3;16.111;9.443;-1.694;16.199;9.268;0.843;16.084;9.401;2.166;16.214;8.936;0.253;16.631;8.568;0.391;17.422;10.101;-1.694;16.199;9.268;-2.484;13.453;9.471;2.166;16.214;8.936;2.741;13.401;8.26;0.15;12.169;8.515;0.213;14.511;8.865;1.303;7.24;10.783;1.366;2.791;8.857;-0.929;11.199;8.843;-0.643;6.808;8.645;-0.643;6.808;8.645;0.06;2.26;7.217
-2.443;13.5;10.032;-2.519;11.183;11.018;0.166;11.567;9.367;-0.91;11.217;9.32;1.245;11.22;9.368;1.365;7.339;11.448;0.247;14.528;9.315;0.302;16.643;8.989;2.729;13.407;8.723;2.798;10.954;8.934;0.166;11.567;9.367;0.174;12.182;8.997;0.166;11.567;9.367;1.245;11.22;9.368;-0.264;16.139;9.865;-1.655;16.229;9.669;0.88;16.105;9.836;2.206;16.234;9.38;0.302;16.643;8.989;0.418;17.449;10.515;-1.655;16.229;9.669;-2.443;13.5;10.032;2.206;16.234;9.38;2.729;13.407;8.723;0.174;12.182;8.997;0.247;14.528;9.315;1.365;7.339;11.448;1.383;2.594;10.449;-0.91;11.217;9.32;-0.622;6.844;8.879;-0.622;6.844;8.879;0.095;2.361;7.262
-2.395;13.514;10.585;-2.464;11.289;11.764;0.192;11.54;9.868;-0.887;11.199;9.811;1.268;11.186;9.882;1.403;7.359;12.058;0.287;14.504;9.785;0.355;16.614;9.429;2.72;13.38;9.193;2.814;10.919;9.251;0.192;11.54;9.868;0.208;12.155;9.496;0.192;11.54;9.868;1.268;11.186;9.882;-0.225;16.125;10.304;-1.612;16.222;10.079;0.918;16.086;10.292;2.249;16.216;9.851;0.355;16.614;9.429;0.445;17.437;10.949;-1.612;16.222;10.079;-2.395;13.514;10.585;2.249;16.216;9.851;2.72;13.38;9.193;0.208;12.155;9.496;0.287;14.504;9.785;1.403;7.359;12.058;1.357;2.51;12.001;-0.887;11.199;9.811;-0.605;6.85;9.166;-0.605;6.85;9.166;0.117;2.452;7.335
-2.346;13.497;11.141;-2.423;11.365;12.479;0.222;11.479;10.392;-0.859;11.147;10.322;1.294;11.114;10.419;1.413;7.312;12.64;0.329;14.444;10.282;0.409;16.548;9.895;2.714;13.325;9.671;2.838;10.867;9.56;0.222;11.479;10.392;0.248;12.092;10.018;0.222;11.479;10.392;1.294;11.114;10.419;-0.186;16.074;10.768;-1.566;16.18;10.511;0.958;16.032;10.775;2.293;16.164;10.349;0.409;16.548;9.895;0.474;17.389;11.406;-1.566;16.18;10.511;-2.346;13.497;11.141;2.293;16.164;10.349;2.714;13.325;9.671;0.248;12.092;10.018;0.329;14.444;10.282;1.413;7.312;12.64;1.28;2.526;13.408;-0.859;11.147;10.322;-0.593;6.826;9.51;-0.593;6.826;9.51;0.127;2.524;7.462
-2.298;13.455;11.708;-2.393;11.398;13.158;0.256;11.394;10.941;-0.827;11.07;10.857;1.325;11.021;10.984;1.4;7.223;13.214;0.369;14.36;10.814;0.461;16.457;10.395;2.713;13.249;10.171;2.871;10.806;9.895;0.256;11.394;10.941;0.292;12.005;10.566;0.256;11.394;10.941;1.325;11.021;10.984;-0.147;15.999;11.267;-1.521;16.114;10.98;0.996;15.953;11.29;2.335;16.088;10.875;0.461;16.457;10.395;0.509;17.315;11.897;-1.521;16.114;10.98;-2.298;13.455;11.708;2.335;16.088;10.875;2.713;13.249;10.171;0.292;12.005;10.566;0.369;14.36;10.814;1.4;7.223;13.214;1.157;2.58;14.593;-0.827;11.07;10.857;-0.587;6.775;9.91;-0.587;6.775;9.91;0.13;2.577;7.655
-2.259;13.397;12.29;-2.371;11.377;13.79;0.293;11.3;11.521;-0.789;10.979;11.422;1.36;10.925;11.582;1.373;7.113;13.788;0.404;14.266;11.387;0.508;16.357;10.939;2.72;13.162;10.714;2.91;10.74;10.304;0.293;11.3;11.521;0.336;11.911;11.144;0.293;11.3;11.521;1.36;10.925;11.582;-0.11;15.913;11.813;-1.476;16.036;11.498;1.033;15.864;11.845;2.374;16.0;11.438;0.508;16.357;10.939;0.554;17.227;12.434;-1.476;16.036;11.498;-2.259;13.397;12.29;2.374;16.0;11.438;2.72;13.162;10.714;0.336;11.911;11.144;0.404;14.266;11.387;1.373;7.113;13.788;1.017;2.594;15.509;-0.789;10.979;11.422;-0.589;6.708;10.365;-0.589;6.708;10.365;0.128;2.622;7.912
-2.228;13.335;12.881;-2.356;11.301;14.361;0.331;11.219;12.133;-0.748;10.891;12.018;1.4;10.849;12.211;1.342;7.006;14.362;0.434;14.183;12.004;0.551;16.268;11.533;2.734;13.076;11.323;2.947;10.671;10.832;0.331;11.219;12.133;0.377;11.828;11.755;0.331;11.219;12.133;1.4;10.849;12.211;-0.073;15.838;12.409;-1.434;15.965;12.071;1.069;15.782;12.448;2.411;15.918;12.043;0.551;16.268;11.533;0.607;17.144;13.024;-1.434;15.965;12.071;-2.228;13.335;12.881;2.411;15.918;12.043;2.734;13.076;11.323;0.377;11.828;11.755;0.434;14.183;12.004;1.342;7.006;14.362;0.906;2.515;16.138;-0.748;10.891;12.018;-0.597;6.641;10.872;-0.597;6.641;10.872;0.127;2.678;8.227
-2.202;13.285;13.469;-2.347;11.194;14.866;0.369;11.167;12.772;-0.704;10.827;12.642;1.44;10.81;12.867;1.318;6.919;14.928;0.458;14.13;12.653;0.59;16.211;12.168;2.753;13.007;11.997;2.977;10.609;11.482;0.369;11.167;12.772;0.413;11.776;12.394;0.369;11.167;12.772;1.44;10.81;12.867;-0.04;15.791;13.044;-1.396;15.92;12.688;1.102;15.728;13.088;2.445;15.859;12.687;0.59;16.211;12.168;0.659;17.086;13.659;-1.396;15.92;12.688;-2.202;13.285;13.469;2.445;15.859;12.687;2.753;13.007;11.997;0.413;11.776;12.394;0.458;14.13;12.653;1.318;6.919;14.928;0.87;2.353;16.498;-0.704;10.827;12.642;-0.606;6.592;11.433;-0.606;6.592;11.433;0.138;2.772;8.591
-2.173;13.264;14.045;-2.339;11.104;15.331;0.402;11.157;13.431;-0.664;10.8;13.288;1.478;10.817;13.541;1.301;6.871;15.491;0.478;14.12;13.31;0.626;16.198;12.82;2.774;12.975;12.705;3.0;10.575;12.202;0.402;11.157;13.431;0.443;11.766;13.051;0.402;11.157;13.431;1.478;10.817;13.541;-0.011;15.785;13.695;-1.363;15.915;13.324;1.131;15.715;13.744;2.477;15.838;13.352;0.626;16.198;12.82;0.701;17.068;14.314;-1.363;15.915;13.324;-2.173;13.264;14.045;2.477;15.838;13.352;2.774;12.975;12.705;0.443;11.766;13.051;0.478;14.12;13.31;1.301;6.871;15.491;0.916;2.187;16.683;-0.664;10.8;13.288;-0.605;6.573;12.053;-0.605;6.573;12.053;0.174;2.923;9.004
-2.139;13.281;14.61;-2.326;11.069;15.799;0.431;11.192;14.097;-0.628;10.82;13.946;1.51;10.867;14.221;1.288;6.872;16.064;0.497;14.154;13.957;0.659;16.232;13.468;2.795;12.992;13.409;3.019;10.587;12.925;0.431;11.192;14.097;0.467;11.798;13.714;0.431;11.192;14.097;1.51;10.867;14.221;0.014;15.821;14.338;-1.335;15.952;13.958;1.155;15.746;14.395;2.507;15.862;14.021;0.659;16.232;13.468;0.729;17.099;14.964;-1.335;15.952;13.958;-2.139;13.281;14.61;2.507;15.862;14.021;2.795;12.992;13.409;0.467;11.798;13.714;0.497;14.154;13.957;1.288;6.872;16.064;1.005;2.092;16.825;-0.628;10.82;13.946;-0.592;6.583;12.743;-0.592;6.583;12.743;0.238;3.126;9.489
-2.104;13.337;15.168;-2.305;11.092;16.291;0.455;11.267;14.759;-0.6;10.884;14.604;1.536;10.953;14.893;1.275;6.918;16.642;0.515;14.228;14.585;0.687;16.306;14.1;2.819;13.055;14.092;3.04;10.645;13.628;0.455;11.267;14.759;0.489;11.869;14.369;0.455;11.267;14.759;1.536;10.953;14.893;0.034;15.896;14.964;-1.314;16.027;14.579;1.174;15.817;15.03;2.533;15.931;14.68;0.687;16.306;14.1;0.744;17.173;15.597;-1.314;16.027;14.579;-2.104;13.337;15.168;2.533;15.931;14.68;2.819;13.055;14.092;0.489;11.869;14.369;0.515;14.228;14.585;1.275;6.918;16.642;1.091;2.087;17.008;-0.6;10.884;14.604;-0.574;6.618;13.508;-0.574;6.618;13.508;0.309;3.352;10.076
