right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.123;11.817;2.569;-2.388;9.313;2.52;0.484;9.974;2.586;-0.591;9.619;2.536;1.564;9.648;2.482;1.177;5.39;1.422;0.597;12.95;2.823;0.597;15.082;2.631;3.199;11.914;2.609;3.191;9.515;3.169;0.484;9.974;2.586;0.468;10.64;2.316;0.484;9.974;2.586;1.564;9.648;2.482;0.005;14.506;3.444;-1.373;14.518;3.159;1.149;14.509;3.473;2.481;14.736;3.075;0.597;15.082;2.631;0.654;15.877;4.167;-1.373;14.518;3.159;-2.123;11.817;2.569;2.481;14.736;3.075;3.199;11.914;2.609;0.468;10.64;2.316;0.597;12.95;2.823;1.177;5.39;1.422;0.893;1.735;-1.751;-0.591;9.619;2.536;-0.369;5.334;3.532;-0.369;5.334;3.532;0.244;0.629;4.375
-2.075;11.818;3.051;-2.334;9.314;2.963;0.536;9.987;3.074;-0.541;9.636;3.03;1.614;9.658;2.964;1.236;5.375;2.011;0.632;12.966;3.304;0.615;15.097;3.107;3.217;11.938;3.047;3.231;9.531;3.574;0.536;9.987;3.074;0.52;10.653;2.804;0.536;9.987;3.074;1.614;9.658;2.964;0.033;14.519;3.925;-1.349;14.523;3.653;1.177;14.53;3.946;2.506;14.758;3.54;0.615;15.097;3.107;0.679;15.894;4.642;-1.349;14.523;3.653;-2.075;11.818;3.051;2.506;14.758;3.54;3.217;11.938;3.047;0.52;10.653;2.804;0.632;12.966;3.304;1.236;5.375;2.011;1.047;1.989;-1.456;-0.541;9.636;3.03;-0.311;5.303;3.791;-0.311;5.303;3.791;0.312;0.566;4.418
-2.029;11.848;3.58;-2.278;9.343;3.486;0.588;10.034;3.589;-0.489;9.683;3.55;1.666;9.703;3.479;1.307;5.376;2.742;0.665;13.015;3.796;0.631;15.145;3.588;3.231;11.993;3.484;3.268;9.581;3.98;0.588;10.034;3.589;0.572;10.698;3.314;0.588;10.034;3.589;1.666;9.703;3.479;0.062;14.568;4.415;-1.323;14.561;4.165;1.207;14.587;4.424;2.531;14.811;4.002;0.631;15.145;3.588;0.708;15.946;5.12;-1.323;14.561;4.165;-2.029;11.848;3.58;2.531;14.811;4.002;3.231;11.993;3.484;0.572;10.698;3.314;0.665;13.015;3.796;1.307;5.376;2.742;1.226;2.261;-0.974;-0.489;9.683;3.55;-0.26;5.31;4.03;-0.26;5.31;4.03;0.362;0.543;4.365
-1.984;11.901;4.152;-2.219;9.394;4.089;0.64;10.108;4.114;-0.436;9.752;4.078;1.719;9.78;4.011;1.398;5.404;3.616;0.7;13.091;4.283;0.65;15.219;4.059;3.243;12.071;3.906;3.303;9.655;4.381;0.64;10.108;4.114;0.622;10.767;3.83;0.64;10.108;4.114;1.719;9.78;4.011;0.099;14.645;4.9;-1.292;14.629;4.682;1.243;14.671;4.889;2.56;14.89;4.443;0.65;15.219;4.059;0.748;16.023;5.589;-1.292;14.629;4.682;-1.984;11.901;4.152;2.56;14.89;4.443;3.243;12.071;3.906;0.622;10.767;3.83;0.7;13.091;4.283;1.398;5.404;3.616;1.425;2.506;-0.271;-0.436;9.752;4.078;-0.213;5.356;4.243;-0.213;5.356;4.243;0.404;0.577;4.267
-1.939;11.974;4.753;-2.156;9.464;4.768;0.692;10.199;4.635;-0.38;9.834;4.6;1.775;9.878;4.544;1.511;5.482;4.606;0.736;13.183;4.756;0.676;15.309;4.512;3.257;12.16;4.308;3.337;9.742;4.777;0.692;10.199;4.635;0.67;10.853;4.337;0.692;10.199;4.635;1.775;9.878;4.544;0.144;14.742;5.37;-1.252;14.72;5.189;1.288;14.77;5.335;2.595;14.981;4.857;0.676;15.309;4.512;0.802;16.115;6.038;-1.252;14.72;5.189;-1.939;11.974;4.753;2.595;14.981;4.857;3.257;12.16;4.308;0.67;10.853;4.337;0.736;13.183;4.756;1.511;5.482;4.606;1.629;2.67;0.658;-0.38;9.834;4.6;-0.168;5.437;4.427;-0.168;5.437;4.427;0.445;0.665;4.151
-1.893;12.059;5.376;-2.085;9.552;5.514;0.745;10.296;5.143;-0.322;9.916;5.108;1.833;9.987;5.066;1.646;5.627;5.667;0.776;13.279;5.211;0.712;15.403;4.945;3.277;12.247;4.694;3.376;9.831;5.168;0.745;10.296;5.143;0.717;10.942;4.83;0.745;10.296;5.143;1.833;9.987;5.066;0.199;14.845;5.821;-1.202;14.822;5.679;1.341;14.872;5.76;2.637;15.072;5.248;0.712;15.403;4.945;0.87;16.209;6.468;-1.202;14.822;5.679;-1.893;12.059;5.376;2.637;15.072;5.248;3.277;12.247;4.694;0.717;10.942;4.83;0.776;13.279;5.211;1.646;5.627;5.667;1.823;2.702;1.803;-0.322;9.916;5.108;-0.123;5.547;4.583;-0.123;5.547;4.583;0.486;0.798;4.036
-1.841;12.148;6.011;-2.001;9.653;6.314;0.8;10.382;5.635;-0.261;9.986;5.601;1.893;10.088;5.572;1.796;5.841;6.736;0.822;13.364;5.653;0.76;15.485;5.365;3.306;12.319;5.068;3.422;9.906;5.553;0.8;10.382;5.635;0.765;11.022;5.309;0.8;10.382;5.635;1.893;10.088;5.572;0.263;14.939;6.258;-1.14;14.922;6.15;1.404;14.961;6.172;2.688;15.149;5.625;0.76;15.485;5.365;0.949;16.292;6.883;-1.14;14.922;6.15;-1.841;12.148;6.011;2.688;15.149;5.625;3.306;12.319;5.068;0.765;11.022;5.309;0.822;13.364;5.653;1.796;5.841;6.736;1.999;2.597;3.137;-0.261;9.986;5.601;-0.077;5.674;4.723;-0.077;5.674;4.723;0.528;0.959;3.931
-1.783;12.228;6.651;-1.9;9.761;7.145;0.86;10.441;6.115;-0.196;10.031;6.081;1.956;10.16;6.064;1.951;6.088;7.744;0.876;13.422;6.091;0.822;15.539;5.781;3.347;12.363;5.443;3.478;9.952;5.932;0.86;10.441;6.115;0.819;11.075;5.777;0.86;10.441;6.115;1.956;10.16;6.064;0.338;15.006;6.689;-1.067;15.001;6.607;1.478;15.02;6.582;2.75;15.196;6.006;0.822;15.539;5.781;1.04;16.349;7.295;-1.067;15.001;6.607;-1.783;12.228;6.651;2.75;15.196;6.006;3.347;12.363;5.443;0.819;11.075;5.777;0.876;13.422;6.091;1.951;6.088;7.744;2.149;2.374;4.634;-0.196;10.031;6.081;-0.027;5.801;4.865;-0.027;5.801;4.865;0.57;1.13;3.842
-1.715;12.283;7.289;-1.783;9.864;7.988;0.926;10.459;6.59;-0.126;10.04;6.555;2.025;10.186;6.549;2.105;6.318;8.655;0.942;13.438;6.536;0.9;15.553;6.207;3.403;12.369;5.832;3.546;9.957;6.312;0.926;10.459;6.59;0.883;11.088;6.245;0.926;10.459;6.59;2.025;10.186;6.549;0.423;15.032;7.125;-0.983;15.043;7.058;1.561;15.037;7.006;2.826;15.203;6.41;0.9;15.553;6.207;1.139;16.368;7.715;-0.983;15.043;7.058;-1.715;12.283;7.289;2.826;15.203;6.41;3.403;12.369;5.832;0.883;11.088;6.245;0.942;13.438;6.536;2.105;6.318;8.655;2.274;2.095;6.277;-0.126;10.04;6.555;0.028;5.912;5.027;0.028;5.912;5.027;0.617;1.296;3.776
-1.636;12.306;7.92;-1.652;9.953;8.82;1.002;10.432;7.07;-0.049;10.01;7.031;2.102;10.161;7.037;2.253;6.486;9.46;1.023;13.41;6.997;0.996;15.523;6.653;3.476;12.332;6.246;3.625;9.915;6.698;1.002;10.432;7.07;0.959;11.059;6.721;1.002;10.432;7.07;2.102;10.161;7.037;0.519;15.013;7.577;-0.887;15.04;7.513;1.657;15.007;7.452;2.917;15.165;6.845;0.996;15.523;6.653;1.247;16.345;8.155;-0.887;15.04;7.513;-1.636;12.306;7.92;2.917;15.165;6.845;3.476;12.332;6.246;0.959;11.059;6.721;1.023;13.41;6.997;2.253;6.486;9.46;2.378;1.864;7.997;-0.049;10.01;7.031;0.092;5.994;5.227;0.092;5.994;5.227;0.67;1.448;3.735
-1.543;12.295;8.54;-1.512;10.02;9.621;1.09;10.365;7.562;0.039;9.945;7.516;2.19;10.093;7.539;2.386;6.568;10.172;1.12;13.345;7.479;1.109;15.456;7.124;3.566;12.257;6.692;3.715;9.832;7.099;1.09;10.365;7.562;1.05;10.992;7.213;1.09;10.365;7.562;2.19;10.093;7.539;0.628;14.954;8.05;-0.778;14.997;7.981;1.765;14.939;7.926;3.027;15.089;7.319;1.109;15.456;7.124;1.365;16.286;8.62;-0.778;14.997;7.981;-1.543;12.295;8.54;3.027;15.089;7.319;3.566;12.257;6.692;1.05;10.992;7.213;1.12;13.345;7.479;2.386;6.568;10.172;2.46;1.745;9.672;0.039;9.945;7.516;0.169;6.042;5.479;0.169;6.042;5.479;0.732;1.589;3.723
-1.437;12.258;9.146;-1.368;10.06;10.373;1.19;10.276;8.077;0.138;9.858;8.02;2.289;10.0;8.063;2.498;6.566;10.813;1.233;13.256;7.987;1.24;15.366;7.623;3.669;12.158;7.176;3.813;9.723;7.523;1.19;10.276;8.077;1.156;10.903;7.728;1.19;10.276;8.077;2.289;10.0;8.063;0.749;14.871;8.549;-0.655;14.929;8.466;1.888;14.848;8.431;3.153;14.987;7.831;1.24;15.366;7.623;1.494;16.207;9.114;-0.655;14.929;8.466;-1.437;12.258;9.146;3.153;14.987;7.831;3.669;12.158;7.176;1.156;10.903;7.728;1.233;13.256;7.987;2.498;6.566;10.813;2.512;1.728;11.15;0.138;9.858;8.02;0.258;6.058;5.797;0.258;6.058;5.797;0.801;1.732;3.744
-1.316;12.21;9.733;-1.228;10.074;11.064;1.302;10.184;8.624;0.251;9.768;8.554;2.401;9.907;8.622;2.579;6.499;11.407;1.359;13.166;8.524;1.386;15.273;8.15;3.783;12.052;7.698;3.915;9.608;7.98;1.302;10.184;8.624;1.273;10.812;8.276;1.302;10.184;8.624;2.401;9.907;8.622;0.884;14.787;9.074;-0.519;14.855;8.975;2.023;14.754;8.966;3.295;14.88;8.377;1.386;15.273;8.15;1.634;16.127;9.635;-0.519;14.855;8.975;-1.316;12.21;9.733;3.295;14.88;8.377;3.783;12.052;7.698;1.273;10.812;8.276;1.359;13.166;8.524;2.579;6.499;11.407;2.526;1.733;12.298;0.251;9.768;8.554;0.356;6.049;6.196;0.356;6.049;6.196;0.87;1.895;3.807
-1.184;12.167;10.3;-1.096;10.065;11.687;1.426;10.11;9.208;0.376;9.691;9.125;2.525;9.837;9.221;2.633;6.396;11.969;1.496;13.093;9.092;1.544;15.199;8.707;3.907;11.958;8.265;4.022;9.507;8.485;1.426;10.11;9.208;1.399;10.738;8.86;1.426;10.11;9.208;2.525;9.837;9.221;1.029;14.722;9.628;-0.372;14.797;9.509;2.168;14.678;9.533;3.449;14.788;8.959;1.544;15.199;8.707;1.783;16.067;10.185;-0.372;14.797;9.509;-1.184;12.167;10.3;3.449;14.788;8.959;3.907;11.958;8.265;1.399;10.738;8.86;1.496;13.093;9.092;2.633;6.396;11.969;2.507;1.681;13.095;0.376;9.691;9.125;0.462;6.02;6.693;0.462;6.02;6.693;0.938;2.096;3.936
-1.042;12.139;10.841;-0.975;10.04;12.231;1.557;10.07;9.827;0.512;9.644;9.732;2.659;9.804;9.853;2.68;6.284;12.5;1.638;13.054;9.686;1.71;15.156;9.288;4.039;11.892;8.876;4.135;9.437;9.047;1.557;10.07;9.827;1.53;10.697;9.477;1.557;10.07;9.827;2.659;9.804;9.853;1.179;14.69;10.205;-0.22;14.771;10.065;2.319;14.636;10.124;3.61;14.727;9.569;1.71;15.156;9.288;1.936;16.038;10.759;-0.22;14.771;10.065;-1.042;12.139;10.841;3.61;14.727;9.569;4.039;11.892;8.876;1.53;10.697;9.477;1.638;13.054;9.686;2.68;6.284;12.5;2.493;1.56;13.578;0.512;9.644;9.732;0.571;5.969;7.305;0.571;5.969;7.305;0.999;2.333;4.171
-0.895;12.137;11.353;-0.862;10.006;12.695;1.694;10.073;10.468;0.653;9.635;10.369;2.797;9.819;10.502;2.74;6.183;12.989;1.78;13.056;10.293;1.876;15.155;9.882;4.178;11.866;9.521;4.257;9.408;9.67;1.694;10.073;10.468;1.662;10.697;10.113;1.694;10.073;10.468;2.797;9.819;10.502;1.329;14.7;10.796;-0.067;14.784;10.636;2.47;14.635;10.729;3.771;14.708;10.196;1.876;15.155;9.882;2.09;16.05;11.347;-0.067;14.784;10.636;-0.895;12.137;11.353;3.771;14.708;10.196;4.178;11.866;9.521;1.662;10.697;10.113;1.78;13.056;10.293;2.74;6.183;12.989;2.524;1.408;13.801;0.653;9.635;10.369;0.679;5.896;8.041;0.679;5.896;8.041;1.04;2.589;4.554
-0.745;12.164;11.834;-0.755;9.976;13.082;1.831;10.12;11.112;0.795;9.671;11.019;2.937;9.877;11.149;2.824;6.102;13.416;1.919;13.1;10.903;2.034;15.196;10.482;4.324;11.883;10.197;4.391;9.426;10.359;1.831;10.12;11.112;1.793;10.74;10.751;1.831;10.12;11.112;2.937;9.877;11.149;1.473;14.75;11.391;0.079;14.836;11.213;2.614;14.677;11.339;3.925;14.736;10.83;2.034;15.196;10.482;2.237;16.102;11.942;0.079;14.836;11.213;-0.745;12.164;11.834;3.925;14.736;10.83;4.324;11.883;10.197;1.793;10.74;10.751;1.919;13.1;10.903;2.824;6.102;13.416;2.6;1.277;13.843;0.795;9.671;11.019;0.783;5.807;8.904;0.783;5.807;8.904;1.062;2.806;5.144
-0.601;12.215;12.279;-0.654;9.959;13.398;1.965;10.204;11.74;0.931;9.748;11.66;3.073;9.967;11.771;2.926;6.043;13.767;2.049;13.181;11.5;2.177;15.275;11.076;4.476;11.942;10.899;4.539;9.489;11.118;1.965;10.204;11.74;1.922;10.819;11.371;1.965;10.204;11.74;3.073;9.967;11.771;1.601;14.833;11.978;0.21;14.917;11.783;2.743;14.756;11.943;4.065;14.807;11.462;2.177;15.275;11.076;2.366;16.186;12.535;0.21;14.917;11.783;-0.601;12.215;12.279;4.065;14.807;11.462;4.476;11.942;10.899;1.922;10.819;11.371;2.049;13.181;11.5;2.926;6.043;13.767;2.692;1.199;13.781;0.931;9.748;11.66;0.888;5.717;9.886;0.888;5.717;9.886;1.086;2.914;5.971
-0.468;12.285;12.688;-0.563;9.96;13.652;2.093;10.311;12.336;1.058;9.855;12.274;3.201;10.075;12.357;3.036;6.005;14.034;2.169;13.284;12.075;2.302;15.379;11.655;4.632;12.034;11.615;4.696;9.592;11.936;2.093;10.311;12.336;2.045;10.922;11.96;2.093;10.311;12.336;3.201;10.075;12.357;1.713;14.936;12.548;0.323;15.015;12.334;2.854;14.859;12.53;4.188;14.913;12.082;2.302;15.379;11.655;2.475;16.29;13.116;0.323;15.015;12.334;-0.468;12.285;12.688;4.188;14.913;12.082;4.632;12.034;11.615;2.045;10.922;11.96;2.169;13.284;12.075;3.036;6.005;14.034;2.777;1.177;13.662;1.058;9.855;12.274;0.997;5.653;10.953;0.997;5.653;10.953;1.13;2.867;7.023
-0.348;12.361;13.068;-0.483;9.975;13.864;2.214;10.421;12.897;1.175;9.97;12.856;3.32;10.179;12.904;3.149;5.982;14.231;2.281;13.391;12.628;2.41;15.488;12.217;4.789;12.146;12.336;4.856;9.728;12.8;2.214;10.421;12.897;2.163;11.028;12.516;2.214;10.421;12.897;3.32;10.179;12.904;1.809;15.039;13.099;0.422;15.112;12.868;2.951;14.968;13.099;4.294;15.033;12.682;2.41;15.488;12.217;2.564;16.394;13.684;0.422;15.112;12.868;-0.348;12.361;13.068;4.294;15.033;12.682;4.789;12.146;12.336;2.163;11.028;12.516;2.281;13.391;12.628;3.149;5.982;14.231;2.847;1.195;13.521;1.175;9.97;12.856;1.108;5.639;12.057;1.108;5.639;12.057;1.2;2.636;8.289
-0.241;12.425;13.432;-0.415;9.99;14.053;2.327;10.512;13.429;1.284;10.07;13.407;3.432;10.259;13.419;3.257;5.964;14.377;2.387;13.48;13.165;2.503;15.581;12.767;4.944;12.257;13.055;5.013;9.88;13.698;2.327;10.512;13.429;2.276;11.118;13.046;2.327;10.512;13.429;3.432;10.259;13.419;1.895;15.121;13.638;0.511;15.188;13.389;3.037;15.061;13.653;4.387;15.146;13.263;2.503;15.581;12.767;2.638;16.48;14.239;0.511;15.188;13.389;-0.241;12.425;13.432;4.387;15.146;13.263;4.944;12.257;13.055;2.276;11.118;13.046;2.387;13.48;13.165;3.257;5.964;14.377;2.902;1.232;13.376;1.284;10.07;13.407;1.222;5.673;13.148;1.222;5.673;13.148;1.3;2.249;9.759
