right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.122;11.726;2.517;-2.394;9.223;2.443;0.481;9.877;2.55;-0.594;9.522;2.498;1.561;9.552;2.443;1.177;5.319;1.286;0.596;12.851;2.807;0.6;14.984;2.625;3.205;11.814;2.619;3.192;9.417;3.186;0.481;9.877;2.55;0.465;10.544;2.285;0.481;9.877;2.55;1.561;9.552;2.443;0.003;14.406;3.431;-1.373;14.421;3.135;1.147;14.407;3.467;2.48;14.636;3.078;0.6;14.984;2.625;0.65;15.775;4.163;-1.373;14.421;3.135;-2.122;11.726;2.517;2.48;14.636;3.078;3.205;11.814;2.619;0.465;10.544;2.285;0.596;12.851;2.807;1.177;5.319;1.286;0.849;1.638;-1.852;-0.594;9.522;2.498;-0.372;5.25;3.548;-0.372;5.25;3.548;0.25;0.577;4.548
-2.074;11.723;3.004;-2.34;9.221;2.879;0.532;9.885;3.057;-0.545;9.537;3.016;1.609;9.555;2.937;1.23;5.303;1.849;0.628;12.863;3.309;0.612;14.995;3.12;3.218;11.837;3.071;3.23;9.429;3.59;0.532;9.885;3.057;0.517;10.554;2.794;0.532;9.885;3.057;1.609;9.555;2.937;0.025;14.414;3.931;-1.354;14.419;3.645;1.169;14.425;3.96;2.5;14.655;3.565;0.612;14.995;3.12;0.666;15.791;4.655;-1.354;14.419;3.645;-2.074;11.723;3.004;2.5;14.655;3.565;3.218;11.837;3.071;0.517;10.554;2.794;0.628;12.863;3.309;1.23;5.303;1.849;0.99;1.926;-1.622;-0.545;9.537;3.016;-0.313;5.21;3.807;-0.313;5.21;3.807;0.313;0.479;4.475
-2.029;11.755;3.543;-2.282;9.253;3.399;0.584;9.937;3.596;-0.495;9.592;3.561;1.66;9.602;3.475;1.288;5.306;2.577;0.659;12.918;3.821;0.621;15.049;3.618;3.224;11.903;3.52;3.262;9.486;3.997;0.584;9.937;3.596;0.571;10.603;3.328;0.584;9.937;3.596;1.66;9.602;3.475;0.048;14.468;4.44;-1.335;14.461;4.176;1.192;14.49;4.457;2.519;14.718;4.046;0.621;15.049;3.618;0.688;15.852;5.15;-1.335;14.461;4.176;-2.029;11.755;3.543;2.519;14.718;4.046;3.224;11.903;3.52;0.571;10.603;3.328;0.659;12.918;3.821;1.288;5.306;2.577;1.166;2.282;-1.212;-0.495;9.592;3.561;-0.262;5.223;4.067;-0.262;5.223;4.067;0.358;0.454;4.374
-1.984;11.817;4.122;-2.22;9.312;3.998;0.635;10.021;4.142;-0.443;9.674;4.107;1.712;9.686;4.032;1.366;5.33;3.478;0.691;13.006;4.322;0.634;15.134;4.1;3.23;11.993;3.95;3.29;9.572;4.4;0.635;10.021;4.142;0.622;10.683;3.862;0.635;10.021;4.142;1.712;9.686;4.032;0.079;14.557;4.937;-1.31;14.538;4.708;1.223;14.587;4.934;2.544;14.809;4.499;0.634;15.134;4.1;0.723;15.941;5.629;-1.31;14.538;4.708;-1.984;11.817;4.122;2.544;14.809;4.499;3.23;11.993;3.95;0.622;10.683;3.862;0.691;13.006;4.322;1.366;5.33;3.478;1.385;2.625;-0.547;-0.443;9.674;4.107;-0.216;5.279;4.292;-0.216;5.279;4.292;0.397;0.5;4.252
-1.939;11.897;4.736;-2.157;9.388;4.69;0.685;10.126;4.672;-0.389;9.768;4.636;1.766;9.798;4.58;1.475;5.403;4.527;0.726;13.111;4.795;0.658;15.237;4.552;3.239;12.092;4.351;3.318;9.67;4.798;0.685;10.126;4.672;0.668;10.781;4.377;0.685;10.126;4.672;1.766;9.798;4.58;0.124;14.667;5.407;-1.271;14.639;5.222;1.268;14.7;5.377;2.578;14.912;4.908;0.658;15.237;4.552;0.777;16.045;6.077;-1.271;14.639;5.222;-1.939;11.897;4.736;2.578;14.912;4.908;3.239;12.092;4.351;0.668;10.781;4.377;0.726;13.111;4.795;1.475;5.403;4.527;1.619;2.867;0.397;-0.389;9.768;4.636;-0.172;5.371;4.47;-0.172;5.371;4.47;0.439;0.604;4.121
-1.892;11.995;5.374;-2.086;9.485;5.461;0.737;10.241;5.182;-0.331;9.863;5.146;1.824;9.929;5.109;1.618;5.565;5.676;0.764;13.225;5.241;0.692;15.347;4.973;3.255;12.191;4.726;3.351;9.774;5.193;0.737;10.241;5.182;0.712;10.886;4.868;0.737;10.241;5.182;1.824;9.929;5.109;0.181;14.789;5.85;-1.22;14.758;5.711;1.323;14.82;5.788;2.62;15.018;5.278;0.692;15.347;4.973;0.848;16.156;6.495;-1.22;14.758;5.711;-1.892;11.995;5.374;2.62;15.018;5.278;3.255;12.191;4.726;0.712;10.886;4.868;0.764;13.225;5.241;1.618;5.565;5.676;1.849;2.947;1.601;-0.331;9.863;5.146;-0.126;5.496;4.611;-0.126;5.496;4.611;0.484;0.756;3.995
-1.842;12.105;6.018;-2.004;9.606;6.283;0.791;10.351;5.669;-0.269;9.951;5.635;1.884;10.059;5.612;1.781;5.826;6.825;0.807;13.332;5.67;0.738;15.452;5.377;3.28;12.282;5.085;3.395;9.871;5.578;0.791;10.351;5.669;0.755;10.988;5.338;0.791;10.351;5.669;1.884;10.059;5.612;0.247;14.908;6.273;-1.157;14.882;6.176;1.388;14.932;6.182;2.67;15.115;5.631;0.738;15.452;5.377;0.932;16.259;6.895;-1.157;14.882;6.176;-1.842;12.105;6.018;2.67;15.115;5.631;3.28;12.282;5.085;0.755;10.988;5.338;0.807;13.332;5.67;1.781;5.826;6.825;2.055;2.86;2.998;-0.269;9.951;5.635;-0.081;5.645;4.73;-0.081;5.645;4.73;0.525;0.94;3.883
-1.789;12.208;6.667;-1.908;9.737;7.144;0.849;10.43;6.14;-0.204;10.011;6.109;1.947;10.157;6.094;1.949;6.131;7.881;0.857;13.409;6.096;0.798;15.525;5.779;3.319;12.344;5.442;3.452;9.937;5.95;0.849;10.43;6.14;0.804;11.06;5.797;0.849;10.43;6.14;1.947;10.157;6.094;0.321;14.995;6.692;-1.085;14.984;6.623;1.46;15.009;6.577;2.728;15.181;5.991;0.798;15.525;5.779;1.024;16.333;7.293;-1.085;14.984;6.623;-1.789;12.208;6.667;2.728;15.181;5.991;3.319;12.344;5.442;0.804;11.06;5.797;0.857;13.409;6.096;1.949;6.131;7.881;2.219;2.608;4.56;-0.204;10.011;6.109;-0.037;5.794;4.849;-0.037;5.794;4.849;0.56;1.13;3.791
-1.728;12.276;7.319;-1.794;9.859;8.026;0.913;10.452;6.608;-0.135;10.023;6.577;2.015;10.189;6.568;2.115;6.397;8.808;0.92;13.429;6.533;0.874;15.543;6.196;3.375;12.355;5.816;3.523;9.948;6.319;0.913;10.452;6.608;0.863;11.077;6.258;0.913;10.452;6.608;2.015;10.189;6.568;0.406;15.026;7.12;-1.001;15.035;7.067;1.543;15.03;6.99;2.801;15.192;6.38;0.874;15.543;6.196;1.124;16.355;7.703;-1.001;15.035;7.067;-1.728;12.276;7.319;2.801;15.192;6.38;3.375;12.355;5.816;0.863;11.077;6.258;0.92;13.429;6.533;2.115;6.397;8.808;2.343;2.25;6.307;-0.135;10.023;6.577;0.012;5.915;4.993;0.012;5.915;4.993;0.599;1.304;3.724
-1.654;12.295;7.957;-1.66;9.952;8.884;0.987;10.412;7.076;-0.061;9.982;7.043;2.089;10.15;7.043;2.277;6.568;9.599;0.999;13.389;6.988;0.97;15.501;6.635;3.45;12.309;6.219;3.607;9.897;6.694;0.987;10.412;7.076;0.938;11.036;6.724;0.987;10.412;7.076;2.089;10.15;7.043;0.501;14.994;7.565;-0.906;15.024;7.514;1.637;14.988;7.431;2.891;15.144;6.811;0.97;15.501;6.635;1.233;16.32;8.137;-0.906;15.024;7.514;-1.654;12.295;7.957;2.891;15.144;6.811;3.45;12.309;6.219;0.938;11.036;6.724;0.999;13.389;6.988;2.277;6.568;9.599;2.442;1.938;8.165;-0.061;9.982;7.043;0.074;5.995;5.175;0.074;5.995;5.175;0.652;1.449;3.684
-1.563;12.264;8.58;-1.514;10.009;9.702;1.073;10.319;7.555;0.023;9.894;7.515;2.174;10.051;7.528;2.43;6.62;10.278;1.096;13.297;7.464;1.083;15.407;7.102;3.543;12.213;6.658;3.702;9.792;7.082;1.073;10.319;7.555;1.03;10.944;7.204;1.073;10.319;7.555;2.174;10.051;7.528;0.608;14.908;8.033;-0.797;14.956;7.974;1.745;14.893;7.901;3.0;15.044;7.282;1.083;15.407;7.102;1.35;16.237;8.598;-0.797;14.956;7.974;-1.563;12.264;8.58;3.0;15.044;7.282;3.543;12.213;6.658;1.03;10.944;7.204;1.096;13.297;7.464;2.43;6.62;10.278;2.528;1.781;9.979;0.023;9.894;7.515;0.151;6.028;5.408;0.151;6.028;5.408;0.72;1.569;3.672
-1.457;12.199;9.191;-1.363;10.033;10.473;1.174;10.196;8.054;0.121;9.779;8.004;2.273;9.92;8.033;2.557;6.581;10.891;1.211;13.176;7.963;1.215;15.285;7.597;3.649;12.085;7.13;3.803;9.652;7.486;1.174;10.196;8.054;1.137;10.823;7.704;1.174;10.196;8.054;2.273;9.92;8.033;0.73;14.792;8.526;-0.674;14.853;8.452;1.868;14.768;8.402;3.128;14.912;7.791;1.215;15.285;7.597;1.479;16.125;9.087;-0.674;14.853;8.452;-1.457;12.199;9.191;3.128;14.912;7.791;3.649;12.085;7.13;1.137;10.823;7.704;1.211;13.176;7.963;2.557;6.581;10.891;2.588;1.785;11.605;0.121;9.779;8.004;0.24;6.024;5.705;0.24;6.024;5.705;0.789;1.685;3.681
-1.334;12.124;9.781;-1.215;10.033;11.18;1.288;10.074;8.583;0.234;9.662;8.52;2.386;9.793;8.573;2.632;6.484;11.469;1.341;13.055;8.49;1.363;15.164;8.118;3.765;11.949;7.642;3.906;9.506;7.919;1.288;10.074;8.583;1.258;10.702;8.235;1.288;10.074;8.583;2.386;9.793;8.573;0.867;14.676;9.044;-0.536;14.747;8.952;2.005;14.644;8.93;3.274;14.774;8.333;1.363;15.164;8.118;1.621;16.015;9.603;-0.536;14.747;8.952;-1.334;12.124;9.781;3.274;14.774;8.333;3.765;11.949;7.642;1.258;10.702;8.235;1.341;13.055;8.49;2.632;6.484;11.469;2.582;1.834;12.846;0.234;9.662;8.52;0.337;6.0;6.074;0.337;6.0;6.074;0.856;1.829;3.717
-1.196;12.06;10.346;-1.076;10.012;11.808;1.414;9.979;9.16;0.363;9.564;9.079;2.513;9.7;9.167;2.66;6.348;12.021;1.484;12.962;9.053;1.528;15.068;8.67;3.889;11.833;8.199;4.01;9.38;8.401;1.414;9.979;9.16;1.389;10.608;8.813;1.414;9.979;9.16;2.513;9.7;9.167;1.018;14.59;9.593;-0.383;14.666;9.48;2.157;14.547;9.492;3.434;14.659;8.911;1.528;15.068;8.67;1.775;15.933;10.148;-0.383;14.666;9.48;-1.196;12.06;10.346;3.434;14.659;8.911;3.889;11.833;8.199;1.389;10.608;8.813;1.484;12.962;9.053;2.66;6.348;12.021;2.518;1.761;13.586;0.363;9.564;9.079;0.442;5.966;6.54;0.442;5.966;6.54;0.919;2.026;3.806
-1.044;12.025;10.888;-0.949;9.977;12.351;1.553;9.93;9.793;0.506;9.505;9.695;2.653;9.662;9.82;2.682;6.21;12.555;1.636;12.915;9.656;1.706;15.016;9.255;4.021;11.755;8.807;4.118;9.297;8.948;1.553;9.93;9.793;1.527;10.558;9.446;1.553;9.93;9.793;2.653;9.662;9.82;1.18;14.552;10.176;-0.219;14.633;10.041;2.32;14.497;10.088;3.606;14.586;9.523;1.706;15.016;9.255;1.941;15.899;10.724;-0.219;14.633;10.041;-1.044;12.025;10.888;3.606;14.586;9.523;4.021;11.755;8.807;1.527;10.558;9.446;1.636;12.915;9.656;2.682;6.21;12.555;2.48;1.555;13.898;0.506;9.505;9.695;0.553;5.925;7.131;0.553;5.925;7.131;0.974;2.296;3.988
-0.884;12.027;11.405;-0.832;9.936;12.809;1.698;9.938;10.464;0.66;9.496;10.358;2.802;9.688;10.503;2.735;6.108;13.069;1.789;12.922;10.284;1.885;15.019;9.862;4.161;11.729;9.456;4.234;9.269;9.562;1.698;9.938;10.464;1.666;10.563;10.112;1.698;9.938;10.464;2.802;9.688;10.503;1.345;14.569;10.783;-0.052;14.655;10.628;2.485;14.502;10.707;3.78;14.568;10.159;1.885;15.019;9.862;2.11;15.919;11.322;-0.052;14.655;10.628;-0.884;12.027;11.405;3.78;14.568;10.159;4.161;11.729;9.456;1.666;10.563;10.112;1.789;12.922;10.284;2.735;6.108;13.069;2.533;1.347;13.97;0.66;9.496;10.358;0.663;5.866;7.864;0.663;5.866;7.864;1.005;2.629;4.311
-0.723;12.062;11.888;-0.72;9.899;13.18;1.846;9.995;11.137;0.815;9.536;11.039;2.954;9.763;11.176;2.827;6.039;13.525;1.935;12.977;10.912;2.055;15.069;10.474;4.309;11.751;10.137;4.365;9.291;10.245;1.846;9.995;11.137;1.803;10.616;10.777;1.846;9.995;11.137;2.954;9.763;11.176;1.501;14.632;11.393;0.106;14.721;11.223;2.641;14.553;11.33;3.946;14.601;10.804;2.055;15.069;10.474;2.271;15.983;11.928;0.106;14.721;11.223;-0.723;12.062;11.888;3.946;14.601;10.804;4.309;11.751;10.137;1.803;10.616;10.777;1.935;12.977;10.912;2.827;6.039;13.525;2.645;1.211;13.93;0.815;9.536;11.039;0.773;5.773;8.75;0.773;5.773;8.75;1.008;2.958;4.846
-0.568;12.12;12.333;-0.61;9.876;13.476;1.99;10.092;11.779;0.962;9.621;11.704;3.101;9.872;11.808;2.941;5.988;13.88;2.068;13.068;11.516;2.205;15.159;11.074;4.465;11.817;10.841;4.515;9.359;11.002;1.99;10.092;11.779;1.936;10.706;11.41;1.99;10.092;11.779;3.101;9.872;11.808;1.637;14.727;11.987;0.244;14.816;11.804;2.777;14.642;11.939;4.093;14.681;11.44;2.205;15.159;11.074;2.41;16.079;12.525;0.244;14.816;11.804;-0.568;12.12;12.333;4.093;14.681;11.44;4.465;11.817;10.841;1.936;10.706;11.41;2.068;13.068;11.516;2.941;5.988;13.88;2.751;1.143;13.812;0.962;9.621;11.704;0.885;5.662;9.776;0.885;5.662;9.776;1.003;3.176;5.649
-0.425;12.204;12.735;-0.506;9.883;13.711;2.125;10.222;12.374;1.096;9.751;12.325;3.237;10.002;12.387;3.064;5.959;14.127;2.191;13.193;12.087;2.332;15.284;11.651;4.627;11.926;11.561;4.682;9.478;11.828;2.125;10.222;12.374;2.065;10.83;11.995;2.125;10.222;12.374;3.237;10.002;12.387;1.751;14.85;12.554;0.359;14.932;12.357;2.892;14.767;12.523;4.22;14.805;12.058;2.332;15.284;11.651;2.524;16.202;13.105;0.359;14.932;12.357;-0.425;12.204;12.735;4.22;14.805;12.058;4.627;11.926;11.561;2.065;10.83;11.995;2.191;13.193;12.087;3.064;5.959;14.127;2.835;1.139;13.653;1.096;9.751;12.325;1.003;5.581;10.909;1.003;5.581;10.909;1.035;3.175;6.734
-0.297;12.303;13.101;-0.415;9.917;13.901;2.251;10.365;12.923;1.217;9.903;12.898;3.36;10.134;12.919;3.186;5.951;14.287;2.306;13.332;12.626;2.441;15.426;12.203;4.793;12.069;12.285;4.858;9.642;12.705;2.251;10.365;12.923;2.19;10.968;12.536;2.251;10.365;12.923;3.36;10.134;12.919;1.847;14.984;13.094;0.458;15.056;12.88;2.989;14.908;13.082;4.329;14.959;12.651;2.441;15.426;12.203;2.615;16.335;13.666;0.458;15.056;12.88;-0.297;12.303;13.101;4.329;14.959;12.651;4.793;12.069;12.285;2.19;10.968;12.536;2.306;13.332;12.626;3.186;5.951;14.287;2.9;1.177;13.485;1.217;9.903;12.898;1.132;5.574;12.087;1.132;5.574;12.087;1.125;2.93;8.059
-0.187;12.395;13.443;-0.343;9.959;14.066;2.37;10.489;13.437;1.329;10.042;13.435;3.476;10.242;13.414;3.303;5.951;14.393;2.418;13.454;13.146;2.537;15.552;12.739;4.961;12.216;13.001;5.034;9.831;13.611;2.37;10.489;13.437;2.31;11.09;13.048;2.37;10.489;13.437;3.476;10.242;13.414;1.935;15.098;13.618;0.548;15.163;13.385;3.078;15.034;13.622;4.425;15.108;13.221;2.537;15.552;12.739;2.691;16.451;14.21;0.548;15.163;13.385;-0.187;12.395;13.443;4.425;15.108;13.221;4.961;12.216;13.001;2.31;11.09;13.048;2.418;13.454;13.146;3.303;5.951;14.393;2.952;1.233;13.327;1.329;10.042;13.435;1.265;5.642;13.235;1.265;5.642;13.235;1.252;2.491;9.589
