right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.253;11.953;2.545;-2.601;9.464;2.377;0.346;10.058;2.618;-0.741;9.74;2.597;1.412;9.696;2.487;0.935;5.529;1.142;0.518;13.018;2.906;0.557;15.154;2.78;3.143;11.94;2.763;3.039;9.566;3.411;0.346;10.058;2.618;0.345;10.723;2.345;0.346;10.058;2.618;1.412;9.696;2.487;-0.058;14.565;3.564;-1.432;14.603;3.257;1.085;14.547;3.613;2.425;14.762;3.238;0.557;15.154;2.78;0.628;15.906;4.337;-1.432;14.603;3.257;-2.253;11.953;2.545;2.425;14.762;3.238;3.143;11.94;2.763;0.345;10.723;2.345;0.518;13.018;2.906;0.935;5.529;1.142;0.437;1.792;-1.907;-0.741;9.74;2.597;-0.382;5.734;4.393;-0.382;5.734;4.393;0.185;0.948;4.391
-2.198;11.959;3.018;-2.538;9.47;2.833;0.382;10.076;3.105;-0.709;9.767;3.094;1.443;9.703;2.968;0.969;5.517;1.681;0.554;13.036;3.38;0.588;15.173;3.25;3.162;11.954;3.192;3.075;9.564;3.785;0.382;10.076;3.105;0.385;10.739;2.829;0.382;10.076;3.105;1.443;9.703;2.968;-0.025;14.583;4.036;-1.399;14.616;3.73;1.118;14.568;4.083;2.458;14.772;3.703;0.588;15.173;3.25;0.658;15.927;4.806;-1.399;14.616;3.73;-2.198;11.959;3.018;2.458;14.772;3.703;3.162;11.954;3.192;0.385;10.739;2.829;0.554;13.036;3.38;0.969;5.517;1.681;0.562;2.012;-1.644;-0.709;9.767;3.094;-0.335;5.711;4.771;-0.335;5.711;4.771;0.212;0.93;4.523
-2.154;12.001;3.524;-2.485;9.511;3.335;0.416;10.135;3.616;-0.676;9.832;3.614;1.474;9.754;3.478;1.017;5.522;2.347;0.584;13.097;3.865;0.608;15.234;3.729;3.174;12.011;3.628;3.108;9.608;4.167;0.416;10.135;3.616;0.422;10.795;3.333;0.416;10.135;3.616;1.474;9.754;3.478;0.001;14.644;4.519;-1.375;14.667;4.221;1.145;14.633;4.561;2.484;14.826;4.174;0.608;15.234;3.729;0.681;15.988;5.284;-1.375;14.667;4.221;-2.154;12.001;3.524;2.484;14.826;4.174;3.174;12.011;3.628;0.422;10.795;3.333;0.584;13.097;3.865;1.017;5.522;2.347;0.728;2.292;-1.258;-0.676;9.832;3.614;-0.285;5.723;5.151;-0.285;5.723;5.151;0.245;0.958;4.67
-2.121;12.078;4.07;-2.441;9.585;3.905;0.449;10.23;4.136;-0.643;9.927;4.142;1.508;9.848;4.001;1.086;5.545;3.163;0.607;13.195;4.35;0.623;15.331;4.204;3.173;12.103;4.049;3.121;9.69;4.542;0.449;10.23;4.136;0.454;10.886;3.843;0.449;10.23;4.136;1.508;9.848;4.001;0.027;14.742;5.004;-1.353;14.758;4.726;1.171;14.736;5.032;2.508;14.917;4.628;0.623;15.331;4.204;0.71;16.083;5.759;-1.353;14.758;4.726;-2.121;12.078;4.07;2.508;14.917;4.628;3.173;12.103;4.049;0.454;10.886;3.843;0.607;13.195;4.35;1.086;5.545;3.163;0.899;2.541;-0.639;-0.643;9.927;4.142;-0.244;5.748;5.475;-0.244;5.748;5.475;0.274;1.013;4.745
-2.103;12.181;4.645;-2.415;9.684;4.535;0.481;10.348;4.645;-0.608;10.037;4.657;1.542;9.972;4.516;1.177;5.603;4.093;0.626;13.314;4.821;0.636;15.449;4.664;3.169;12.214;4.451;3.124;9.795;4.914;0.481;10.348;4.645;0.481;10.999;4.34;0.481;10.348;4.645;1.542;9.972;4.516;0.056;14.863;5.478;-1.33;14.875;5.233;1.201;14.858;5.486;2.531;15.03;5.057;0.636;15.449;4.664;0.748;16.195;6.221;-1.33;14.875;5.233;-2.103;12.181;4.645;2.531;15.03;5.057;3.169;12.214;4.451;0.481;10.999;4.34;0.626;13.314;4.821;1.177;5.603;4.093;1.052;2.693;0.216;-0.608;10.037;4.657;-0.212;5.787;5.745;-0.212;5.787;5.745;0.303;1.091;4.794
-2.093;12.296;5.229;-2.4;9.796;5.199;0.512;10.471;5.134;-0.574;10.147;5.149;1.578;10.106;5.013;1.284;5.711;5.05;0.644;13.437;5.274;0.652;15.571;5.106;3.167;12.329;4.839;3.128;9.908;5.289;0.512;10.471;5.134;0.504;11.117;4.818;0.512;10.471;5.134;1.578;10.106;5.013;0.089;14.99;5.936;-1.303;15.004;5.726;1.234;14.985;5.918;2.555;15.147;5.461;0.652;15.571;5.106;0.796;16.312;6.663;-1.303;15.004;5.726;-2.093;12.296;5.229;2.555;15.147;5.461;3.167;12.329;4.839;0.504;11.117;4.818;0.644;13.437;5.274;1.284;5.711;5.05;1.182;2.735;1.223;-0.574;10.147;5.149;-0.191;5.836;5.971;-0.191;5.836;5.971;0.331;1.18;4.844
-2.08;12.41;5.828;-2.376;9.909;5.91;0.546;10.584;5.605;-0.535;10.244;5.621;1.617;10.233;5.491;1.402;5.862;5.991;0.667;13.55;5.717;0.678;15.683;5.537;3.17;12.434;5.208;3.136;10.011;5.647;0.546;10.584;5.605;0.53;11.226;5.282;0.546;10.584;5.605;1.617;10.233;5.491;0.133;15.109;6.383;-1.264;15.128;6.211;1.277;15.099;6.338;2.589;15.254;5.85;0.678;15.683;5.537;0.86;16.421;7.092;-1.264;15.128;6.211;-2.08;12.41;5.828;2.589;15.254;5.85;3.17;12.434;5.208;0.53;11.226;5.282;0.667;13.55;5.717;1.402;5.862;5.991;1.291;2.636;2.373;-0.535;10.244;5.621;-0.178;5.885;6.142;-0.178;5.885;6.142;0.345;1.28;4.822
-2.052;12.5;6.426;-2.323;10.006;6.649;0.586;10.667;6.064;-0.49;10.314;6.079;1.662;10.329;5.957;1.531;6.023;6.875;0.7;13.633;6.153;0.715;15.765;5.959;3.187;12.513;5.573;3.16;10.086;5.992;0.586;10.667;6.064;0.563;11.306;5.735;0.586;10.667;6.064;1.662;10.329;5.957;0.186;15.198;6.819;-1.215;15.227;6.678;1.328;15.184;6.752;2.63;15.333;6.238;0.715;15.765;5.959;0.929;16.502;7.51;-1.215;15.227;6.678;-2.052;12.5;6.426;2.63;15.333;6.238;3.187;12.513;5.573;0.563;11.306;5.735;0.7;13.633;6.153;1.531;6.023;6.875;1.399;2.401;3.654;-0.49;10.314;6.079;-0.166;5.927;6.311;-0.166;5.927;6.311;0.36;1.369;4.839
-2.003;12.55;7.024;-2.227;10.072;7.419;0.636;10.704;6.519;-0.438;10.342;6.532;1.715;10.375;6.419;1.67;6.154;7.678;0.747;13.669;6.592;0.769;15.8;6.383;3.219;12.551;5.943;3.203;10.117;6.323;0.636;10.704;6.519;0.609;11.34;6.185;0.636;10.704;6.519;1.715;10.375;6.419;0.248;15.242;7.253;-1.154;15.283;7.13;1.389;15.222;7.172;2.685;15.367;6.641;0.769;15.8;6.383;1.005;16.542;7.928;-1.154;15.283;7.13;-2.003;12.55;7.024;2.685;15.367;6.641;3.219;12.551;5.943;0.609;11.34;6.185;0.747;13.669;6.592;1.67;6.154;7.678;1.513;2.053;5.095;-0.438;10.342;6.532;-0.15;5.947;6.501;-0.15;5.947;6.501;0.371;1.432;4.897
-1.941;12.555;7.61;-2.112;10.108;8.185;0.696;10.692;6.97;-0.376;10.326;6.978;1.777;10.365;6.877;1.808;6.228;8.388;0.809;13.657;7.032;0.839;15.786;6.81;3.276;12.545;6.322;3.278;10.102;6.64;0.696;10.692;6.97;0.669;11.326;6.633;0.696;10.692;6.97;1.777;10.365;6.877;0.319;15.235;7.687;-1.082;15.287;7.569;1.46;15.21;7.6;2.753;15.352;7.062;0.839;15.786;6.81;1.085;16.536;8.35;-1.082;15.287;7.569;-1.941;12.555;7.61;2.753;15.352;7.062;3.276;12.545;6.322;0.669;11.326;6.633;0.809;13.657;7.032;1.808;6.228;8.388;1.636;1.723;6.603;-0.376;10.326;6.978;-0.127;5.936;6.723;-0.127;5.936;6.723;0.38;1.469;4.985
-1.864;12.518;8.181;-1.98;10.115;8.929;0.768;10.632;7.426;-0.304;10.267;7.429;1.85;10.305;7.339;1.943;6.234;9.019;0.886;13.598;7.482;0.923;15.725;7.247;3.349;12.494;6.718;3.37;10.043;6.963;0.768;10.632;7.426;0.743;11.266;7.089;0.768;10.632;7.426;1.85;10.305;7.339;0.4;15.181;8.126;-1.001;15.243;8.002;1.541;15.152;8.041;2.835;15.29;7.503;0.923;15.725;7.247;1.169;16.486;8.781;-1.001;15.243;8.002;-1.864;12.518;8.181;2.835;15.29;7.503;3.349;12.494;6.718;0.743;11.266;7.089;0.886;13.598;7.482;1.943;6.234;9.019;1.762;1.478;8.09;-0.304;10.267;7.429;-0.094;5.89;6.98;-0.094;5.89;6.98;0.39;1.487;5.083
-1.779;12.451;8.744;-1.853;10.099;9.644;0.852;10.538;7.894;-0.221;10.175;7.891;1.934;10.209;7.812;2.066;6.179;9.585;0.976;13.505;7.947;1.022;15.631;7.7;3.441;12.41;7.133;3.482;9.953;7.304;0.852;10.538;7.894;0.83;11.173;7.558;0.852;10.538;7.894;1.934;10.209;7.812;0.494;15.094;8.58;-0.906;15.162;8.447;1.635;15.06;8.5;2.93;15.194;7.964;1.022;15.631;7.7;1.265;16.406;9.228;-0.906;15.162;8.447;-1.779;12.451;8.744;2.93;15.194;7.964;3.441;12.41;7.133;0.83;11.173;7.558;0.976;13.505;7.947;2.066;6.179;9.585;1.869;1.336;9.435;-0.221;10.175;7.891;-0.049;5.817;7.272;-0.049;5.817;7.272;0.401;1.507;5.164
-1.685;12.371;9.3;-1.735;10.064;10.31;0.948;10.432;8.386;-0.125;10.069;8.376;2.03;10.104;8.307;2.169;6.084;10.102;1.077;13.401;8.436;1.13;15.525;8.173;3.54;12.314;7.568;3.596;9.853;7.671;0.948;10.432;8.386;0.927;11.069;8.053;0.948;10.432;8.386;2.03;10.104;8.307;0.599;14.997;9.056;-0.8;15.068;8.915;1.74;14.958;8.978;3.034;15.086;8.44;1.13;15.525;8.173;1.373;16.317;9.692;-0.8;15.068;8.915;-1.685;12.371;9.3;3.034;15.086;8.44;3.54;12.314;7.568;0.927;11.069;8.053;1.077;13.401;8.436;2.169;6.084;10.102;1.944;1.254;10.474;-0.125;10.069;8.376;0.01;5.736;7.595;0.01;5.736;7.595;0.415;1.573;5.202
-1.574;12.299;9.835;-1.613;10.014;10.894;1.054;10.342;8.921;-0.018;9.975;8.907;2.137;10.017;8.845;2.248;5.972;10.585;1.182;13.315;8.955;1.24;15.436;8.668;3.629;12.227;8.043;3.687;9.765;8.104;1.054;10.342;8.921;1.031;10.979;8.591;1.054;10.342;8.921;2.137;10.017;8.845;0.709;14.918;9.557;-0.69;14.99;9.412;1.85;14.877;9.478;3.142;14.997;8.933;1.24;15.436;8.668;1.484;16.249;10.175;-0.69;14.99;9.412;-1.574;12.299;9.835;3.142;14.997;8.933;3.629;12.227;8.043;1.031;10.979;8.591;1.182;13.315;8.955;2.248;5.972;10.585;1.99;1.153;11.058;-0.018;9.975;8.907;0.086;5.669;7.986;0.086;5.669;7.986;0.435;1.709;5.262
-1.45;12.254;10.366;-1.491;9.967;11.421;1.168;10.289;9.507;0.099;9.914;9.492;2.253;9.972;9.432;2.309;5.882;11.064;1.293;13.266;9.511;1.354;15.383;9.196;3.717;12.169;8.573;3.767;9.707;8.618;1.168;10.289;9.507;1.141;10.926;9.177;1.168;10.289;9.507;2.253;9.972;9.432;0.825;14.878;10.094;-0.573;14.948;9.95;1.966;14.833;10.012;3.256;14.945;9.459;1.354;15.383;9.196;1.603;16.219;10.691;-0.573;14.948;9.95;-1.45;12.254;10.366;3.256;14.945;9.459;3.717;12.169;8.573;1.141;10.926;9.177;1.293;13.266;9.511;2.309;5.882;11.064;2.019;1.048;11.325;0.099;9.914;9.492;0.175;5.626;8.486;0.175;5.626;8.486;0.451;1.928;5.408
-1.324;12.253;10.895;-1.387;9.946;11.905;1.289;10.286;10.118;0.224;9.9;10.106;2.378;9.98;10.042;2.363;5.84;11.547;1.409;13.266;10.084;1.479;15.379;9.749;3.827;12.151;9.15;3.874;9.688;9.197;1.289;10.286;10.118;1.256;10.921;9.784;1.289;10.286;10.118;2.378;9.98;10.042;0.951;14.885;10.654;-0.448;14.954;10.514;2.091;14.834;10.568;3.381;14.936;10.014;1.479;15.379;9.749;1.736;16.231;11.233;-0.448;14.954;10.514;-1.324;12.253;10.895;3.381;14.936;10.014;3.827;12.151;9.15;1.256;10.921;9.784;1.409;13.266;10.084;2.363;5.84;11.547;2.04;1.003;11.473;0.224;9.9;10.106;0.271;5.607;9.124;0.271;5.607;9.124;0.447;2.234;5.687
-1.187;12.297;11.395;-1.279;9.958;12.326;1.417;10.333;10.727;0.355;9.937;10.727;2.508;10.036;10.648;2.423;5.845;12.002;1.532;13.312;10.652;1.613;15.423;10.304;3.959;12.17;9.767;4.002;9.708;9.844;1.417;10.333;10.727;1.376;10.964;10.386;1.417;10.333;10.727;2.508;10.036;10.648;1.083;14.938;11.213;-0.316;15.006;11.077;2.223;14.879;11.126;3.518;14.971;10.581;1.613;15.423;10.304;1.879;16.283;11.782;-0.316;15.006;11.077;-1.187;12.297;11.395;3.518;14.971;10.581;3.959;12.17;9.767;1.376;10.964;10.386;1.532;13.312;10.652;2.423;5.845;12.002;2.065;1.027;11.583;0.355;9.937;10.727;0.374;5.607;9.921;0.374;5.607;9.921;0.433;2.556;6.191
-1.041;12.373;11.848;-1.158;9.999;12.683;1.548;10.419;11.313;0.488;10.017;11.331;2.639;10.127;11.227;2.498;5.881;12.392;1.658;13.395;11.195;1.752;15.504;10.841;4.109;12.221;10.409;4.149;9.762;10.549;1.548;10.419;11.313;1.499;11.044;10.961;1.548;10.419;11.313;2.639;10.127;11.227;1.216;15.025;11.748;-0.184;15.095;11.612;2.356;14.96;11.666;3.659;15.043;11.142;1.752;15.504;10.841;2.02;16.367;12.317;-0.184;15.095;11.612;-1.041;12.373;11.848;3.659;15.043;11.142;4.109;12.221;10.409;1.499;11.044;10.961;1.658;13.395;11.195;2.498;5.881;12.392;2.098;1.1;11.689;0.488;10.017;11.331;0.488;5.639;10.847;0.488;5.639;10.847;0.427;2.828;6.934
-0.897;12.47;12.249;-1.039;10.061;12.973;1.676;10.535;11.856;0.617;10.134;11.897;2.766;10.24;11.759;2.582;5.935;12.669;1.785;13.507;11.708;1.886;15.616;11.353;4.274;12.305;11.059;4.316;9.854;11.293;1.676;10.535;11.856;1.623;11.154;11.495;1.676;10.535;11.856;2.766;10.24;11.759;1.34;15.138;12.256;-0.059;15.205;12.109;2.48;15.072;12.185;3.795;15.147;11.688;1.886;15.616;11.353;2.145;16.477;12.832;-0.059;15.205;12.109;-0.897;12.47;12.249;3.795;15.147;11.688;4.274;12.305;11.059;1.623;11.154;11.495;1.785;13.507;11.708;2.582;5.935;12.669;2.131;1.206;11.697;0.617;10.134;11.897;0.617;5.73;11.829;0.617;5.73;11.829;0.448;2.993;7.867
-0.754;12.571;12.62;-0.908;10.133;13.234;1.801;10.657;12.362;0.74;10.264;12.426;2.887;10.355;12.249;2.673;5.999;12.866;1.908;13.627;12.199;2.008;15.736;11.848;4.434;12.409;11.703;4.475;9.972;12.06;1.801;10.657;12.362;1.744;11.273;11.995;1.801;10.657;12.362;2.887;10.355;12.249;1.452;15.256;12.743;0.055;15.318;12.583;2.594;15.192;12.686;3.919;15.267;12.218;2.008;15.736;11.848;2.252;16.595;13.33;0.055;15.318;12.583;-0.754;12.571;12.62;3.919;15.267;12.218;4.434;12.409;11.703;1.744;11.273;11.995;1.908;13.627;12.199;2.673;5.999;12.866;2.159;1.323;11.689;0.74;10.264;12.426;0.767;5.876;12.802;0.767;5.876;12.802;0.525;2.99;8.95
-0.619;12.659;12.986;-0.777;10.197;13.494;1.919;10.762;12.842;0.856;10.378;12.928;3.0;10.45;12.711;2.768;6.064;13.036;2.024;13.729;12.678;2.118;15.84;12.333;4.586;12.509;12.337;4.619;10.098;12.843;1.919;10.762;12.842;1.861;11.376;12.472;1.919;10.762;12.842;3.0;10.45;12.711;1.556;15.355;13.222;0.16;15.414;13.049;2.698;15.297;13.175;4.031;15.379;12.729;2.118;15.84;12.333;2.346;16.695;13.82;0.16;15.414;13.049;-0.619;12.659;12.986;4.031;15.379;12.729;4.586;12.509;12.337;1.861;11.376;12.472;2.024;13.729;12.678;2.768;6.064;13.036;2.187;1.433;11.719;0.856;10.378;12.928;0.935;6.047;13.724;0.935;6.047;13.724;0.67;2.805;10.169
