right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.422;12.544;2.856;-2.752;10.06;2.604;0.155;10.592;3.166;-0.935;10.289;3.093;1.22;10.216;3.079;0.817;6.057;1.685;0.3;13.559;3.453;0.335;15.697;3.344;2.934;12.487;3.513;2.866;10.142;4.264;0.155;10.592;3.166;0.176;11.26;2.9;0.155;10.592;3.166;1.22;10.216;3.079;-0.314;15.099;4.094;-1.671;15.167;3.728;0.826;15.086;4.196;2.184;15.313;3.903;0.335;15.697;3.344;0.315;16.469;4.892;-1.671;15.167;3.728;-2.422;12.544;2.856;2.184;15.313;3.903;2.934;12.487;3.513;0.176;11.26;2.9;0.3;13.559;3.453;0.817;6.057;1.685;0.544;2.749;-1.85;-0.935;10.289;3.093;-0.606;6.38;5.096;-0.606;6.38;5.096;0.088;1.666;5.814
-2.416;12.629;3.404;-2.75;10.155;3.069;0.154;10.672;3.741;-0.937;10.375;3.672;1.218;10.29;3.65;0.807;6.109;2.325;0.295;13.638;4.033;0.322;15.776;3.939;2.921;12.563;4.067;2.858;10.207;4.784;0.154;10.672;3.741;0.178;11.339;3.475;0.154;10.672;3.741;1.218;10.29;3.65;-0.322;15.171;4.687;-1.682;15.239;4.329;0.818;15.161;4.785;2.177;15.385;4.493;0.322;15.776;3.939;0.305;16.541;5.491;-1.682;15.239;4.329;-2.416;12.629;3.404;2.177;15.385;4.493;2.921;12.563;4.067;0.178;11.339;3.475;0.295;13.638;4.033;0.807;6.109;2.325;0.637;3.202;-1.552;-0.937;10.375;3.672;-0.588;6.431;5.602;-0.588;6.431;5.602;0.134;1.713;6.27
-2.41;12.753;3.998;-2.745;10.287;3.606;0.153;10.799;4.359;-0.94;10.505;4.295;1.214;10.413;4.27;0.807;6.181;3.12;0.285;13.767;4.629;0.304;15.905;4.539;2.896;12.686;4.628;2.841;10.315;5.294;0.153;10.799;4.359;0.178;11.464;4.086;0.153;10.799;4.359;1.214;10.413;4.27;-0.334;15.296;5.289;-1.698;15.36;4.946;0.807;15.29;5.381;2.167;15.506;5.089;0.304;15.905;4.539;0.293;16.663;6.094;-1.698;15.36;4.946;-2.41;12.753;3.998;2.167;15.506;5.089;2.896;12.686;4.628;0.178;11.464;4.086;0.285;13.767;4.629;0.807;6.181;3.12;0.749;3.736;-1.067;-0.94;10.505;4.295;-0.568;6.501;6.093;-0.568;6.501;6.093;0.177;1.762;6.551
-2.41;12.919;4.627;-2.74;10.454;4.228;0.149;10.983;5.0;-0.943;10.687;4.943;1.211;10.595;4.921;0.827;6.287;4.088;0.267;13.953;5.216;0.279;16.091;5.115;2.858;12.863;5.171;2.813;10.477;5.783;0.149;10.983;5.0;0.175;11.64;4.711;0.149;10.983;5.0;1.211;10.595;4.921;-0.35;15.484;5.874;-1.72;15.54;5.552;0.791;15.481;5.956;2.153;15.685;5.66;0.279;16.091;5.115;0.276;16.845;6.672;-1.72;15.54;5.552;-2.41;12.919;4.627;2.153;15.685;5.66;2.858;12.863;5.171;0.175;11.64;4.711;0.267;13.953;5.216;0.827;6.287;4.088;0.865;4.28;-0.326;-0.943;10.687;4.943;-0.548;6.6;6.539;-0.548;6.6;6.539;0.217;1.844;6.638
-2.421;13.12;5.279;-2.738;10.644;4.942;0.143;11.216;5.636;-0.948;10.913;5.585;1.206;10.83;5.575;0.874;6.453;5.212;0.244;14.188;5.769;0.248;16.325;5.643;2.81;13.087;5.678;2.775;10.69;6.243;0.143;11.216;5.636;0.166;11.863;5.325;0.143;11.216;5.636;1.206;10.83;5.575;-0.37;15.725;6.417;-1.746;15.773;6.122;0.772;15.727;6.484;2.135;15.914;6.183;0.248;16.325;5.643;0.258;17.08;7.2;-1.746;15.773;6.122;-2.421;13.12;5.279;2.135;15.914;6.183;2.81;13.087;5.678;0.166;11.863;5.325;0.244;14.188;5.769;0.874;6.453;5.212;0.962;4.702;0.691;-0.948;10.913;5.585;-0.53;6.734;6.914;-0.53;6.734;6.914;0.25;1.99;6.583
-2.444;13.34;5.941;-2.74;10.846;5.75;0.131;11.471;6.239;-0.957;11.158;6.192;1.199;11.093;6.202;0.945;6.701;6.418;0.216;14.444;6.278;0.217;16.579;6.119;2.763;13.333;6.143;2.735;10.93;6.682;0.131;11.471;6.239;0.152;12.106;5.903;0.131;11.471;6.239;1.199;11.093;6.202;-0.39;15.99;6.91;-1.772;16.034;6.644;0.753;15.994;6.962;2.115;16.165;6.652;0.217;16.579;6.119;0.242;17.338;7.674;-1.772;16.034;6.644;-2.444;13.34;5.941;2.115;16.165;6.652;2.763;13.333;6.143;0.152;12.106;5.903;0.216;14.444;6.278;0.945;6.701;6.418;1.023;4.849;1.936;-0.957;11.158;6.192;-0.52;6.895;7.212;-0.52;6.895;7.212;0.275;2.194;6.514
-2.476;13.552;6.61;-2.74;11.047;6.639;0.117;11.709;6.8;-0.967;11.383;6.75;1.188;11.34;6.787;1.029;7.013;7.595;0.19;14.679;6.757;0.193;16.811;6.565;2.727;13.562;6.58;2.706;11.156;7.108;0.117;11.709;6.8;0.136;12.332;6.442;0.117;11.709;6.8;1.188;11.34;6.787;-0.406;16.236;7.372;-1.792;16.284;7.129;0.738;16.238;7.411;2.099;16.399;7.092;0.193;16.811;6.565;0.232;17.579;8.115;-1.792;16.284;7.129;-2.476;13.552;6.61;2.099;16.399;7.092;2.727;13.562;6.58;0.136;12.332;6.442;0.19;14.679;6.757;1.029;7.013;7.595;1.062;4.638;3.367;-0.967;11.383;6.75;-0.524;7.058;7.454;-0.524;7.058;7.454;0.29;2.395;6.552
-2.507;13.728;7.288;-2.734;11.237;7.585;0.104;11.891;7.327;-0.977;11.556;7.27;1.179;11.531;7.338;1.111;7.329;8.658;0.173;14.859;7.231;0.183;16.988;7.012;2.708;13.743;7.004;2.701;11.331;7.505;0.104;11.891;7.327;0.123;12.507;6.956;0.104;11.891;7.327;1.179;11.531;7.338;-0.412;16.426;7.831;-1.799;16.486;7.598;0.732;16.424;7.861;2.093;16.578;7.535;0.183;16.988;7.012;0.231;17.766;8.557;-1.799;16.486;7.598;-2.507;13.728;7.288;2.093;16.578;7.535;2.708;13.743;7.004;0.123;12.507;6.956;0.173;14.859;7.231;1.111;7.329;8.658;1.104;4.144;5.002;-0.977;11.556;7.27;-0.542;7.19;7.661;-0.542;7.19;7.661;0.291;2.542;6.698
-2.526;13.852;7.979;-2.715;11.409;8.564;0.098;12.0;7.842;-0.98;11.658;7.772;1.174;11.646;7.874;1.176;7.588;9.587;0.17;14.966;7.724;0.191;17.093;7.482;2.701;13.858;7.421;2.718;11.431;7.842;0.098;12.0;7.842;0.119;12.612;7.466;0.098;12.0;7.842;1.174;11.646;7.874;-0.406;16.542;8.308;-1.792;16.619;8.073;0.738;16.534;8.336;2.098;16.686;8.004;0.191;17.093;7.482;0.242;17.881;9.021;-1.792;16.619;8.073;-2.526;13.852;7.979;2.098;16.686;8.004;2.701;13.858;7.421;0.119;12.612;7.466;0.17;14.966;7.724;1.176;7.588;9.587;1.158;3.587;6.847;-0.98;11.658;7.772;-0.565;7.274;7.847;-0.565;7.274;7.847;0.273;2.635;6.846
-2.53;13.922;8.681;-2.681;11.56;9.543;0.1;12.037;8.363;-0.976;11.693;8.274;1.176;11.685;8.413;1.218;7.756;10.404;0.181;15.002;8.243;0.216;17.127;7.981;2.699;13.909;7.837;2.75;11.461;8.109;0.1;12.037;8.363;0.127;12.648;7.986;0.1;12.037;8.363;1.176;11.685;8.413;-0.386;16.588;8.811;-1.769;16.68;8.562;0.758;16.573;8.842;2.117;16.722;8.506;0.216;17.127;7.981;0.261;17.927;9.515;-1.769;16.68;8.562;-2.53;13.922;8.681;2.117;16.722;8.506;2.699;13.909;7.837;0.127;12.648;7.986;0.181;15.002;8.243;1.218;7.756;10.404;1.199;3.184;8.788;-0.976;11.693;8.274;-0.586;7.312;8.024;-0.586;7.312;8.024;0.244;2.699;6.907
-2.521;13.943;9.379;-2.641;11.681;10.481;0.11;12.015;8.898;-0.964;11.671;8.79;1.185;11.662;8.965;1.236;7.831;11.137;0.202;14.98;8.789;0.253;17.102;8.508;2.701;13.906;8.269;2.787;11.446;8.348;0.11;12.015;8.898;0.143;12.628;8.524;0.11;12.015;8.898;1.185;11.662;8.965;-0.359;16.575;9.339;-1.736;16.68;9.07;0.785;16.553;9.378;2.143;16.698;9.038;0.253;17.102;8.508;0.286;17.915;10.036;-1.736;16.68;9.07;-2.521;13.943;9.379;2.143;16.698;9.038;2.701;13.906;8.269;0.143;12.628;8.524;0.202;14.98;8.789;1.236;7.831;11.137;1.191;3.009;10.628;-0.964;11.671;8.79;-0.596;7.318;8.228;-0.596;7.318;8.228;0.221;2.757;6.905
-2.505;13.922;10.053;-2.607;11.757;11.336;0.124;11.949;9.452;-0.949;11.607;9.324;1.197;11.594;9.535;1.232;7.822;11.809;0.227;14.915;9.355;0.293;17.034;9.057;2.705;13.859;8.744;2.826;11.401;8.636;0.124;11.949;9.452;0.164;12.563;9.082;0.124;11.949;9.452;1.197;11.594;9.535;-0.33;16.517;9.886;-1.702;16.633;9.592;0.813;16.489;9.936;2.172;16.631;9.599;0.293;17.034;9.057;0.309;17.857;10.579;-1.702;16.633;9.592;-2.505;13.922;10.053;2.172;16.631;9.599;2.705;13.859;8.744;0.164;12.563;9.082;0.227;14.915;9.355;1.232;7.822;11.809;1.122;2.99;12.202;-0.949;11.607;9.324;-0.596;7.294;8.505;-0.596;7.294;8.505;0.217;2.806;6.948
-2.489;13.868;10.689;-2.594;11.776;12.088;0.137;11.854;10.027;-0.934;11.514;9.881;1.208;11.497;10.126;1.212;7.747;12.437;0.247;14.821;9.937;0.328;16.936;9.622;2.71;13.774;9.281;2.862;11.328;9.037;0.137;11.854;10.027;0.184;12.469;9.659;0.137;11.854;10.027;1.208;11.497;10.126;-0.307;16.43;10.447;-1.672;16.555;10.126;0.835;16.396;10.512;2.196;16.536;10.182;0.328;16.936;9.622;0.324;17.768;11.139;-1.672;16.555;10.126;-2.489;13.868;10.689;2.196;16.536;10.182;2.71;13.774;9.281;0.184;12.469;9.659;0.247;14.821;9.937;1.212;7.747;12.437;1.011;3.01;13.452;-0.934;11.514;9.881;-0.589;7.236;8.887;-0.589;7.236;8.887;0.233;2.824;7.133
-2.48;13.787;11.287;-2.607;11.737;12.745;0.144;11.741;10.622;-0.925;11.402;10.459;1.213;11.384;10.738;1.18;7.627;13.037;0.259;14.708;10.53;0.354;16.821;10.199;2.715;13.66;9.886;2.892;11.223;9.573;0.144;11.741;10.622;0.197;12.357;10.255;0.144;11.741;10.622;1.213;11.384;10.738;-0.296;16.324;11.018;-1.653;16.459;10.669;0.845;16.286;11.101;2.21;16.423;10.787;0.354;16.821;10.199;0.326;17.661;11.712;-1.653;16.459;10.669;-2.48;13.787;11.287;2.21;16.423;10.787;2.715;13.66;9.886;0.197;12.357;10.255;0.259;14.708;10.53;1.18;7.627;13.037;0.887;2.988;14.417;-0.925;11.402;10.459;-0.582;7.145;9.382;-0.582;7.145;9.382;0.26;2.789;7.501
-2.478;13.688;11.856;-2.642;11.651;13.329;0.142;11.62;11.237;-0.925;11.281;11.059;1.209;11.263;11.369;1.138;7.479;13.623;0.26;14.587;11.133;0.368;16.697;10.788;2.714;13.527;10.551;2.91;11.093;10.231;0.142;11.62;11.237;0.2;12.235;10.868;0.142;11.62;11.237;1.209;11.263;11.369;-0.297;16.209;11.6;-1.646;16.354;11.223;0.842;16.167;11.702;2.212;16.304;11.409;0.368;16.697;10.788;0.314;17.543;12.296;-1.646;16.354;11.223;-2.478;13.688;11.856;2.212;16.304;11.409;2.714;13.527;10.551;0.2;12.235;10.868;0.26;14.587;11.133;1.138;7.479;13.623;0.767;2.9;15.175;-0.925;11.281;11.059;-0.582;7.026;9.974;-0.582;7.026;9.974;0.287;2.699;8.038
-2.485;13.58;12.41;-2.694;11.534;13.865;0.128;11.497;11.87;-0.936;11.157;11.679;1.193;11.141;12.02;1.086;7.316;14.202;0.248;14.464;11.748;0.369;16.571;11.388;2.703;13.385;11.264;2.911;10.947;10.984;0.128;11.497;11.87;0.192;12.11;11.499;0.128;11.497;11.87;1.193;11.141;12.02;-0.312;16.091;12.192;-1.651;16.248;11.787;0.825;16.047;12.314;2.2;16.184;12.048;0.369;16.571;11.388;0.287;17.422;12.892;-1.651;16.248;11.787;-2.485;13.58;12.41;2.2;16.184;12.048;2.703;13.385;11.264;0.192;12.11;11.499;0.248;14.464;11.748;1.086;7.316;14.202;0.655;2.759;15.8;-0.936;11.157;11.679;-0.595;6.89;10.642;-0.595;6.89;10.642;0.303;2.568;8.708
-2.501;13.468;12.958;-2.758;11.401;14.375;0.102;11.377;12.52;-0.96;11.035;12.318;1.165;11.022;12.687;1.026;7.149;14.78;0.223;14.343;12.373;0.356;16.447;11.999;2.679;13.242;12.013;2.893;10.797;11.805;0.102;11.377;12.52;0.171;11.986;12.145;0.102;11.377;12.52;1.165;11.022;12.687;-0.341;15.975;12.794;-1.67;16.143;12.361;0.794;15.928;12.938;2.175;16.066;12.701;0.356;16.447;11.999;0.247;17.303;13.499;-1.67;16.143;12.361;-2.501;13.468;12.958;2.175;16.066;12.701;2.679;13.242;12.013;0.171;11.986;12.145;0.223;14.343;12.373;1.026;7.149;14.78;0.55;2.584;16.346;-0.96;11.035;12.318;-0.626;6.746;11.37;-0.626;6.746;11.37;0.301;2.411;9.48
-2.524;13.356;13.506;-2.828;11.262;14.872;0.062;11.26;13.185;-0.997;10.916;12.973;1.123;10.907;13.369;0.957;6.981;15.36;0.184;14.225;13.007;0.33;16.325;12.62;2.638;13.104;12.791;2.853;10.652;12.677;0.062;11.26;13.185;0.135;11.866;12.805;0.062;11.26;13.185;1.123;10.907;13.369;-0.383;15.861;13.406;-1.701;16.042;12.945;0.748;15.813;13.571;2.134;15.953;13.367;0.33;16.325;12.62;0.192;17.187;14.114;-1.701;16.042;12.945;-2.524;13.356;13.506;2.134;15.953;13.367;2.638;13.104;12.791;0.135;11.866;12.805;0.184;14.225;13.007;0.957;6.981;15.36;0.449;2.394;16.846;-0.997;10.916;12.973;-0.676;6.603;12.142;-0.676;6.603;12.142;0.276;2.24;10.33
-2.555;13.247;14.058;-2.903;11.121;15.364;0.008;11.148;13.864;-1.049;10.803;13.643;1.066;10.797;14.064;0.88;6.818;15.945;0.133;14.112;13.651;0.29;16.209;13.249;2.58;12.973;13.591;2.789;10.518;13.585;0.008;11.148;13.864;0.086;11.75;13.478;0.008;11.148;13.864;1.066;10.797;14.064;-0.439;15.752;14.025;-1.745;15.945;13.537;0.689;15.704;14.212;2.08;15.845;14.042;0.29;16.209;13.249;0.122;17.076;14.737;-1.745;15.945;13.537;-2.555;13.247;14.058;2.08;15.845;14.042;2.58;12.973;13.591;0.086;11.75;13.478;0.133;14.112;13.651;0.88;6.818;15.945;0.35;2.2;17.323;-1.049;10.803;13.643;-0.746;6.463;12.95;-0.746;6.463;12.95;0.226;2.061;11.248
-2.595;13.141;14.616;-2.98;10.984;15.857;-0.061;11.041;14.554;-1.115;10.694;14.325;0.995;10.691;14.77;0.794;6.661;16.535;0.068;14.002;14.301;0.236;16.095;13.885;2.503;12.851;14.407;2.699;10.398;14.52;-0.061;11.041;14.554;0.022;11.638;14.162;-0.061;11.041;14.554;0.995;10.691;14.77;-0.508;15.647;14.651;-1.802;15.852;14.136;0.616;15.598;14.859;2.01;15.741;14.726;0.236;16.095;13.885;0.038;16.97;15.365;-1.802;15.852;14.136;-2.595;13.141;14.616;2.01;15.741;14.726;2.503;12.851;14.407;0.022;11.638;14.162;0.068;14.002;14.301;0.794;6.661;16.535;0.252;2.009;17.792;-1.115;10.694;14.325;-0.837;6.331;13.785;-0.837;6.331;13.785;0.147;1.878;12.229
