right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-1.969;12.118;3.724;-2.317;9.626;3.618;0.585;10.177;3.933;-0.489;9.832;4.046;1.645;9.829;3.735;1.151;5.596;2.623;0.704;13.152;3.933;0.735;15.271;3.628;3.378;12.056;4.094;3.441;9.88;5.248;0.585;10.177;3.933;0.537;10.813;3.601;0.585;10.177;3.933;1.645;9.829;3.735;0.184;14.752;4.506;-1.209;14.816;4.313;1.328;14.729;4.463;2.642;14.91;3.992;0.735;15.271;3.628;0.905;16.103;5.136;-1.209;14.816;4.313;-1.969;12.118;3.724;2.642;14.91;3.992;3.378;12.056;4.094;0.537;10.813;3.601;0.704;13.152;3.933;1.151;5.596;2.623;0.411;1.822;-0.33;-0.489;9.832;4.046;-0.006;6.007;6.177;-0.006;6.007;6.177;0.411;1.219;5.835
-1.908;12.106;4.206;-2.235;9.61;4.12;0.639;10.17;4.391;-0.435;9.827;4.511;1.698;9.82;4.191;1.24;5.541;3.25;0.749;13.145;4.371;0.771;15.264;4.067;3.403;12.046;4.496;3.477;9.867;5.643;0.639;10.17;4.391;0.59;10.803;4.055;0.639;10.17;4.391;1.698;9.82;4.191;0.233;14.744;4.95;-1.163;14.812;4.778;1.376;14.724;4.894;2.686;14.906;4.412;0.771;15.264;4.067;0.953;16.095;5.574;-1.163;14.812;4.778;-1.908;12.106;4.206;2.686;14.906;4.412;3.403;12.046;4.496;0.59;10.803;4.055;0.749;13.145;4.371;1.24;5.541;3.25;0.54;1.845;0.191;-0.435;9.827;4.511;0.069;5.952;6.544;0.069;5.952;6.544;0.546;1.163;6.299
-1.84;12.094;4.733;-2.134;9.592;4.694;0.696;10.166;4.878;-0.377;9.825;5.002;1.755;9.813;4.682;1.364;5.479;4.001;0.796;13.141;4.832;0.808;15.26;4.526;3.418;12.036;4.899;3.504;9.844;6.019;0.696;10.166;4.878;0.648;10.796;4.536;0.696;10.166;4.878;1.755;9.813;4.682;0.282;14.739;5.417;-1.116;14.813;5.267;1.424;14.722;5.347;2.729;14.904;4.852;0.808;15.26;4.526;1.001;16.091;6.032;-1.116;14.813;5.267;-1.84;12.094;4.733;2.729;14.904;4.852;3.418;12.036;4.899;0.648;10.796;4.536;0.796;13.141;4.832;1.364;5.479;4.001;0.713;1.852;0.849;-0.377;9.825;5.002;0.138;5.871;6.873;0.138;5.871;6.873;0.679;1.086;6.696
-1.772;12.085;5.311;-2.03;9.579;5.354;0.758;10.167;5.396;-0.316;9.828;5.52;1.817;9.812;5.207;1.518;5.431;4.855;0.845;13.142;5.321;0.848;15.26;5.011;3.434;12.029;5.31;3.539;9.811;6.376;0.758;10.167;5.396;0.711;10.793;5.046;0.758;10.167;5.396;1.817;9.812;5.207;0.335;14.739;5.909;-1.065;14.82;5.782;1.476;14.725;5.824;2.777;14.905;5.317;0.848;15.26;5.011;1.053;16.094;6.514;-1.065;14.82;5.782;-1.772;12.085;5.311;2.777;14.905;5.317;3.434;12.029;5.31;0.711;10.793;5.046;0.845;13.142;5.321;1.518;5.431;4.855;0.913;1.831;1.663;-0.316;9.828;5.52;0.196;5.776;7.168;0.196;5.776;7.168;0.789;0.997;6.993
-1.711;12.084;5.931;-1.944;9.581;6.079;0.823;10.174;5.938;-0.252;9.836;6.059;1.883;9.817;5.761;1.685;5.416;5.748;0.9;13.148;5.837;0.897;15.265;5.521;3.464;12.029;5.741;3.599;9.778;6.731;0.823;10.174;5.938;0.778;10.796;5.581;0.823;10.174;5.938;1.883;9.817;5.761;0.393;14.746;6.426;-1.008;14.834;6.316;1.533;14.733;6.33;2.83;14.909;5.811;0.897;15.265;5.521;1.11;16.105;7.019;-1.008;14.834;6.316;-1.711;12.084;5.931;2.83;14.909;5.811;3.464;12.029;5.741;0.778;10.796;5.581;0.9;13.148;5.837;1.685;5.416;5.748;1.118;1.784;2.585;-0.252;9.836;6.059;0.242;5.689;7.457;0.242;5.689;7.457;0.865;0.917;7.209
-1.646;12.091;6.589;-1.85;9.597;6.874;0.892;10.185;6.499;-0.183;9.848;6.613;1.955;9.827;6.335;1.859;5.436;6.671;0.962;13.158;6.374;0.957;15.274;6.05;3.499;12.033;6.173;3.659;9.739;7.056;0.892;10.185;6.499;0.851;10.804;6.135;0.892;10.185;6.499;1.955;9.827;6.335;0.46;14.758;6.961;-0.941;14.854;6.865;1.6;14.745;6.855;2.893;14.915;6.324;0.957;15.274;6.05;1.178;16.122;7.542;-0.941;14.854;6.865;-1.646;12.091;6.589;2.893;14.915;6.324;3.499;12.033;6.173;0.851;10.804;6.135;0.962;13.158;6.374;1.859;5.436;6.671;1.332;1.687;3.641;-0.183;9.848;6.613;0.279;5.612;7.73;0.279;5.612;7.73;0.897;0.854;7.287
-1.577;12.107;7.269;-1.754;9.632;7.707;0.967;10.2;7.07;-0.109;9.862;7.175;2.032;9.842;6.92;2.027;5.488;7.585;1.032;13.171;6.926;1.028;15.286;6.593;3.543;12.04;6.611;3.724;9.702;7.365;0.967;10.2;7.07;0.929;10.815;6.701;0.967;10.2;7.07;2.032;9.842;6.92;0.538;14.775;7.509;-0.864;14.876;7.422;1.676;14.759;7.395;2.966;14.923;6.854;1.028;15.286;6.593;1.256;16.144;8.078;-0.864;14.876;7.422;-1.577;12.107;7.269;2.966;14.923;6.854;3.543;12.04;6.611;0.929;10.815;6.701;1.032;13.171;6.926;2.027;5.488;7.585;1.549;1.562;4.78;-0.109;9.862;7.175;0.312;5.556;8.005;0.312;5.556;8.005;0.897;0.829;7.273
-1.51;12.132;7.968;-1.666;9.693;8.578;1.049;10.215;7.64;-0.027;9.875;7.734;2.117;9.86;7.503;2.179;5.56;8.457;1.115;13.185;7.485;1.116;15.298;7.139;3.606;12.052;7.041;3.81;9.671;7.637;1.049;10.215;7.64;1.014;10.829;7.267;1.049;10.215;7.64;2.117;9.86;7.503;0.628;14.794;8.061;-0.773;14.9;7.978;1.766;14.774;7.941;3.052;14.929;7.388;1.116;15.298;7.139;1.352;16.169;8.616;-0.773;14.9;7.978;-1.51;12.132;7.968;3.052;14.929;7.388;3.606;12.052;7.041;1.014;10.829;7.267;1.115;13.185;7.485;2.179;5.56;8.457;1.761;1.387;6.022;-0.027;9.875;7.734;0.338;5.519;8.278;0.338;5.519;8.278;0.849;0.867;7.128
-1.435;12.164;8.662;-1.574;9.774;9.446;1.14;10.229;8.199;0.064;9.885;8.283;2.21;9.876;8.074;2.314;5.637;9.266;1.209;13.198;8.039;1.217;15.309;7.681;3.685;12.067;7.462;3.908;9.651;7.889;1.14;10.229;8.199;1.106;10.842;7.825;1.14;10.229;8.199;2.21;9.876;8.074;0.732;14.813;8.608;-0.669;14.921;8.527;1.869;14.787;8.483;3.151;14.932;7.918;1.217;15.309;7.681;1.462;16.192;9.148;-0.669;14.921;8.527;-1.435;12.164;8.662;3.151;14.932;7.918;3.685;12.067;7.462;1.106;10.842;7.825;1.209;13.198;8.039;2.314;5.637;9.266;1.96;1.218;7.302;0.064;9.885;8.283;0.367;5.5;8.562;0.367;5.5;8.562;0.779;0.983;6.932
-1.351;12.199;9.333;-1.472;9.865;10.275;1.241;10.239;8.742;0.165;9.891;8.817;2.313;9.89;8.626;2.435;5.708;10.002;1.314;13.208;8.583;1.332;15.316;8.212;3.779;12.082;7.881;4.016;9.644;8.143;1.241;10.239;8.742;1.208;10.851;8.367;1.241;10.239;8.742;2.313;9.89;8.626;0.847;14.828;9.144;-0.554;14.936;9.062;1.984;14.796;9.016;3.261;14.932;8.44;1.332;15.316;8.212;1.586;16.211;9.672;-0.554;14.936;9.062;-1.351;12.199;9.333;3.261;14.932;8.44;3.779;12.082;7.881;1.208;10.851;8.367;1.314;13.208;8.583;2.435;5.708;10.002;2.134;1.09;8.555;0.165;9.891;8.817;0.406;5.493;8.869;0.406;5.493;8.869;0.707;1.17;6.763
-1.251;12.232;9.978;-1.353;9.959;11.058;1.352;10.244;9.267;0.276;9.893;9.335;2.425;9.9;9.158;2.553;5.768;10.68;1.43;13.213;9.111;1.457;15.319;8.73;3.881;12.095;8.294;4.126;9.646;8.402;1.352;10.244;9.267;1.319;10.857;8.893;1.352;10.244;9.267;2.425;9.9;9.158;0.973;14.838;9.666;-0.428;14.946;9.583;2.11;14.8;9.534;3.383;14.928;8.947;1.457;15.319;8.73;1.72;16.224;10.181;-0.428;14.946;9.583;-1.251;12.232;9.978;3.383;14.928;8.947;3.881;12.095;8.294;1.319;10.857;8.893;1.43;13.213;9.111;2.553;5.768;10.68;2.285;1.016;9.753;0.276;9.893;9.335;0.458;5.494;9.193;0.458;5.494;9.193;0.649;1.407;6.648
-1.132;12.254;10.577;-1.209;10.031;11.759;1.471;10.246;9.779;0.396;9.891;9.841;2.546;9.904;9.675;2.67;5.812;11.299;1.554;13.214;9.626;1.589;15.319;9.237;3.987;12.102;8.721;4.228;9.651;8.711;1.471;10.246;9.779;1.438;10.859;9.406;1.471;10.246;9.779;2.546;9.904;9.675;1.105;14.844;10.175;-0.296;14.951;10.092;2.241;14.8;10.041;3.511;14.921;9.446;1.589;15.319;9.237;1.86;16.23;10.683;-0.296;14.951;10.092;-1.132;12.254;10.577;3.511;14.921;9.446;3.987;12.102;8.721;1.438;10.859;9.406;1.554;13.214;9.626;2.67;5.812;11.299;2.417;0.996;10.79;0.396;9.891;9.841;0.533;5.498;9.558;0.533;5.498;9.558;0.636;1.631;6.683
-0.983;12.255;11.116;-1.018;10.054;12.341;1.594;10.245;10.288;0.52;9.888;10.346;2.671;9.905;10.188;2.786;5.835;11.868;1.682;13.213;10.134;1.722;15.317;9.742;4.077;12.1;9.187;4.286;9.647;9.118;1.594;10.245;10.288;1.562;10.858;9.914;1.594;10.245;10.288;2.671;9.905;10.188;1.236;14.844;10.681;-0.165;14.951;10.597;2.372;14.798;10.548;3.642;14.916;9.951;1.722;15.317;9.742;1.995;16.226;11.19;-0.165;14.951;10.597;-0.983;12.255;11.116;3.642;14.916;9.951;4.077;12.1;9.187;1.562;10.858;9.914;1.682;13.213;10.134;2.786;5.835;11.868;2.538;1.001;11.57;0.52;9.888;10.346;0.636;5.499;9.996;0.636;5.499;9.996;0.696;1.768;6.947
-0.82;12.242;11.617;-0.811;10.041;12.843;1.72;10.243;10.797;0.646;9.885;10.851;2.797;9.904;10.701;2.891;5.833;12.379;1.81;13.211;10.643;1.855;15.316;10.252;4.165;12.093;9.688;4.329;9.637;9.603;1.72;10.243;10.797;1.688;10.856;10.424;1.72;10.243;10.797;2.797;9.904;10.701;1.365;14.843;11.189;-0.036;14.948;11.102;2.502;14.795;11.06;3.773;14.911;10.467;1.855;15.316;10.252;2.127;16.216;11.705;-0.036;14.948;11.102;-0.82;12.242;11.617;3.773;14.911;10.467;4.165;12.093;9.688;1.688;10.856;10.424;1.81;13.211;10.643;2.891;5.833;12.379;2.638;0.995;12.168;0.646;9.885;10.851;0.754;5.496;10.504;0.754;5.496;10.504;0.794;1.836;7.369
-0.657;12.219;12.084;-0.61;10.001;13.278;1.845;10.24;11.303;0.771;9.882;11.353;2.922;9.902;11.208;2.975;5.796;12.801;1.941;13.209;11.155;1.991;15.314;10.767;4.263;12.084;10.22;4.383;9.624;10.15;1.845;10.24;11.303;1.814;10.854;10.931;1.845;10.24;11.303;2.922;9.902;11.208;1.494;14.84;11.7;0.093;14.941;11.605;2.631;14.791;11.579;3.906;14.907;10.994;1.991;15.314;10.767;2.257;16.204;12.227;0.093;14.941;11.605;-0.657;12.219;12.084;3.906;14.907;10.994;4.263;12.084;10.22;1.814;10.854;10.931;1.941;13.209;11.155;2.975;5.796;12.801;2.695;0.959;12.619;0.771;9.882;11.353;0.877;5.486;11.087;0.877;5.486;11.087;0.896;1.859;7.914
-0.497;12.188;12.513;-0.424;9.937;13.641;1.969;10.235;11.799;0.895;9.875;11.847;3.047;9.899;11.702;3.034;5.724;13.107;2.071;13.205;11.665;2.128;15.31;11.283;4.375;12.071;10.777;4.451;9.608;10.752;1.969;10.235;11.799;1.937;10.851;11.431;1.969;10.235;11.799;3.047;9.899;11.702;1.621;14.835;12.21;0.221;14.93;12.102;2.759;14.785;12.099;4.04;14.904;11.526;2.128;15.31;11.283;2.386;16.188;12.752;0.221;14.93;12.102;-0.497;12.188;12.513;4.04;14.904;11.526;4.375;12.071;10.777;1.937;10.851;11.431;2.071;13.205;11.665;3.034;5.724;13.107;2.699;0.891;12.914;0.895;9.875;11.847;1.001;5.473;11.748;1.001;5.473;11.748;0.988;1.85;8.571
-0.357;12.155;12.901;-0.286;9.856;13.929;2.09;10.227;12.278;1.017;9.867;12.327;3.167;9.892;12.175;3.076;5.631;13.288;2.2;13.198;12.166;2.263;15.305;11.792;4.513;12.054;11.359;4.562;9.592;11.416;2.09;10.227;12.278;2.057;10.847;11.916;2.09;10.227;12.278;3.167;9.892;12.175;1.744;14.827;12.71;0.344;14.914;12.586;2.883;14.776;12.614;4.17;14.9;12.056;2.263;15.305;11.792;2.509;16.17;13.27;0.344;14.914;12.586;-0.357;12.155;12.901;4.17;14.9;12.056;4.513;12.054;11.359;2.057;10.847;11.916;2.2;13.198;12.166;3.076;5.631;13.288;2.659;0.808;13.008;1.017;9.867;12.327;1.127;5.466;12.48;1.127;5.466;12.48;1.085;1.786;9.369
-0.235;12.122;13.254;-0.19;9.77;14.155;2.205;10.216;12.74;1.132;9.855;12.791;3.282;9.882;12.627;3.113;5.547;13.387;2.323;13.188;12.651;2.389;15.296;12.286;4.665;12.035;11.95;4.697;9.578;12.122;2.205;10.216;12.74;2.17;10.839;12.383;2.205;10.216;12.74;3.282;9.882;12.627;1.859;14.814;13.196;0.461;14.894;13.054;2.999;14.764;13.114;4.292;14.894;12.572;2.389;15.296;12.286;2.621;16.152;13.772;0.461;14.894;13.054;-0.235;12.122;13.254;4.292;14.894;12.572;4.665;12.035;11.95;2.17;10.839;12.383;2.323;13.188;12.651;3.113;5.547;13.387;2.605;0.747;12.929;1.132;9.855;12.791;1.26;5.476;13.244;1.26;5.476;13.244;1.202;1.676;10.281
-0.133;12.095;13.581;-0.135;9.692;14.336;2.313;10.203;13.185;1.241;9.843;13.241;3.389;9.869;13.061;3.15;5.488;13.453;2.436;13.176;13.12;2.503;15.286;12.765;4.823;12.016;12.545;4.849;9.572;12.855;2.313;10.203;13.185;2.276;10.83;12.835;2.313;10.203;13.185;3.389;9.869;13.061;1.963;14.799;13.667;0.567;14.872;13.508;3.105;14.751;13.597;4.403;14.888;13.071;2.503;15.286;12.765;2.722;16.133;14.258;0.567;14.872;13.508;-0.133;12.095;13.581;4.403;14.888;13.071;4.823;12.016;12.545;2.276;10.83;12.835;2.436;13.176;13.12;3.15;5.488;13.453;2.563;0.732;12.717;1.241;9.843;13.241;1.398;5.509;14.011;1.398;5.509;14.011;1.349;1.534;11.287
-0.059;12.078;13.893;-0.133;9.632;14.49;2.411;10.189;13.618;1.338;9.831;13.681;3.485;9.854;13.482;3.189;5.459;13.518;2.536;13.162;13.574;2.601;15.274;13.228;4.987;12.003;13.142;5.025;9.584;13.609;2.411;10.189;13.618;2.372;10.818;13.273;2.411;10.189;13.618;3.485;9.854;13.482;2.054;14.782;14.123;0.659;14.85;13.949;3.196;14.737;14.065;4.5;14.883;13.554;2.601;15.274;13.228;2.806;16.118;14.725;0.659;14.85;13.949;-0.059;12.078;13.893;4.5;14.883;13.554;4.987;12.003;13.142;2.372;10.818;13.273;2.536;13.162;13.574;3.189;5.459;13.518;2.544;0.781;12.417;1.338;9.831;13.681;1.538;5.564;14.758;1.538;5.564;14.758;1.531;1.375;12.376
-0.006;12.07;14.199;-0.162;9.594;14.632;2.497;10.176;14.046;1.423;9.82;14.116;3.568;9.838;13.898;3.227;5.456;13.62;2.621;13.149;14.017;2.68;15.263;13.681;5.143;11.998;13.736;5.202;9.619;14.373;2.497;10.176;14.046;2.457;10.807;13.705;2.497;10.176;14.046;3.568;9.838;13.898;2.129;14.765;14.569;0.735;14.831;14.382;3.271;14.725;14.519;4.58;14.879;14.023;2.68;15.263;13.681;2.871;16.106;15.18;0.735;14.831;14.382;-0.006;12.07;14.199;4.58;14.879;14.023;5.143;11.998;13.736;2.457;10.807;13.705;2.621;13.149;14.017;3.227;5.456;13.62;2.555;0.906;12.081;1.423;9.82;14.116;1.676;5.637;15.473;1.676;5.637;15.473;1.747;1.23;13.525
