right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.142;11.873;2.777;-2.444;9.373;2.703;0.501;10.025;2.849;-0.572;9.663;2.832;1.581;9.703;2.728;1.158;5.416;1.809;0.594;13.013;2.979;0.575;15.14;2.739;3.197;11.979;2.747;3.202;9.602;3.395;0.501;10.025;2.849;0.475;10.684;2.564;0.501;10.025;2.849;1.581;9.703;2.728;0.009;14.58;3.58;-1.377;14.576;3.335;1.154;14.59;3.578;2.474;14.811;3.142;0.575;15.14;2.739;0.689;15.949;4.264;-1.377;14.576;3.335;-2.142;11.873;2.777;2.474;14.811;3.142;3.197;11.979;2.747;0.475;10.684;2.564;0.594;13.013;2.979;1.158;5.416;1.809;0.875;1.923;-1.541;-0.572;9.663;2.832;-0.358;5.314;3.497;-0.358;5.314;3.497;0.204;0.529;3.623
-2.088;11.902;3.288;-2.378;9.4;3.216;0.56;10.069;3.346;-0.514;9.707;3.336;1.639;9.746;3.223;1.236;5.417;2.513;0.635;13.059;3.449;0.601;15.185;3.198;3.216;12.026;3.156;3.248;9.636;3.752;0.56;10.069;3.346;0.533;10.725;3.056;0.56;10.069;3.346;1.639;9.746;3.223;0.049;14.626;4.049;-1.341;14.614;3.824;1.193;14.642;4.033;2.509;14.858;3.582;0.601;15.185;3.198;0.732;15.997;4.72;-1.341;14.614;3.824;-2.088;11.902;3.288;2.509;14.858;3.582;3.216;12.026;3.156;0.533;10.725;3.056;0.635;13.059;3.449;1.236;5.417;2.513;1.039;2.166;-1.078;-0.514;9.707;3.336;-0.311;5.325;3.734;-0.311;5.325;3.734;0.24;0.539;3.606
-2.034;11.956;3.841;-2.308;9.452;3.809;0.619;10.141;3.859;-0.453;9.775;3.854;1.7;9.82;3.74;1.341;5.447;3.348;0.676;13.132;3.923;0.629;15.256;3.654;3.232;12.098;3.552;3.289;9.695;4.091;0.619;10.141;3.859;0.59;10.793;3.56;0.619;10.141;3.859;1.7;9.82;3.74;0.092;14.702;4.518;-1.301;14.683;4.319;1.236;14.723;4.484;2.546;14.93;4.013;0.629;15.256;3.654;0.781;16.072;5.172;-1.301;14.683;4.319;-2.034;11.956;3.841;2.546;14.93;4.013;3.232;12.098;3.552;0.59;10.793;3.56;0.676;13.132;3.923;1.341;5.447;3.348;1.227;2.375;-0.402;-0.453;9.775;3.854;-0.268;5.375;3.945;-0.268;5.375;3.945;0.264;0.605;3.515
-1.98;12.031;4.43;-2.23;9.525;4.482;0.68;10.231;4.375;-0.389;9.856;4.373;1.764;9.917;4.265;1.477;5.522;4.299;0.718;13.223;4.39;0.663;15.343;4.098;3.246;12.184;3.928;3.325;9.771;4.416;0.68;10.231;4.375;0.646;10.878;4.063;0.68;10.231;4.375;1.764;9.917;4.265;0.143;14.798;4.978;-1.254;14.775;4.812;1.286;14.82;4.923;2.588;15.016;4.424;0.663;15.343;4.098;0.841;16.164;5.611;-1.254;14.775;4.812;-1.98;12.031;4.43;2.588;15.016;4.424;3.246;12.184;3.928;0.646;10.878;4.063;0.718;13.223;4.39;1.477;5.522;4.299;1.43;2.497;0.51;-0.389;9.856;4.373;-0.229;5.461;4.126;-0.229;5.461;4.126;0.283;0.726;3.392
-1.923;12.117;5.046;-2.141;9.614;5.226;0.743;10.325;4.882;-0.322;9.938;4.885;1.831;10.022;4.783;1.641;5.655;5.326;0.765;13.315;4.845;0.705;15.432;4.528;3.262;12.268;4.283;3.358;9.847;4.726;0.743;10.325;4.882;0.703;10.965;4.558;0.743;10.325;4.882;1.831;10.022;4.783;0.205;14.899;5.426;-1.197;14.876;5.295;1.346;14.919;5.345;2.637;15.101;4.813;0.705;15.432;4.528;0.916;16.259;6.033;-1.197;14.876;5.295;-1.923;12.117;5.046;2.637;15.101;4.813;3.262;12.268;4.283;0.703;10.965;4.558;0.765;13.315;4.845;1.641;5.655;5.326;1.638;2.509;1.636;-0.322;9.938;4.885;-0.19;5.576;4.283;-0.19;5.576;4.283;0.303;0.893;3.26
-1.857;12.204;5.68;-2.034;9.715;6.022;0.809;10.408;5.379;-0.25;10.007;5.384;1.901;10.117;5.29;1.824;5.846;6.362;0.819;13.395;5.289;0.76;15.508;4.946;3.284;12.336;4.625;3.393;9.908;5.027;0.809;10.408;5.379;0.762;11.041;5.041;0.809;10.408;5.379;1.901;10.117;5.29;0.278;14.988;5.862;-1.127;14.972;5.767;1.417;15.003;5.755;2.695;15.171;5.189;0.76;15.508;4.946;1.004;16.34;6.443;-1.127;14.972;5.767;-1.857;12.204;5.68;2.695;15.171;5.189;3.284;12.336;4.625;0.762;11.041;5.041;0.819;13.395;5.289;1.824;5.846;6.362;1.841;2.406;2.943;-0.25;10.007;5.384;-0.15;5.708;4.427;-0.15;5.708;4.427;0.323;1.09;3.136
-1.781;12.28;6.322;-1.906;9.821;6.851;0.881;10.463;5.865;-0.174;10.05;5.874;1.977;10.183;5.784;2.018;6.065;7.347;0.884;13.447;5.733;0.83;15.556;5.364;3.32;12.377;4.97;3.436;9.943;5.329;0.881;10.463;5.865;0.828;11.089;5.517;0.881;10.463;5.865;1.977;10.183;5.784;0.363;15.051;6.296;-1.043;15.046;6.231;1.5;15.057;6.166;2.766;15.212;5.569;0.83;15.556;5.364;1.105;16.395;6.851;-1.043;15.046;6.231;-1.781;12.28;6.322;2.766;15.212;5.569;3.32;12.377;4.97;0.828;11.089;5.517;0.884;13.447;5.733;2.018;6.065;7.347;2.039;2.206;4.412;-0.174;10.05;5.874;-0.106;5.841;4.577;-0.106;5.841;4.577;0.344;1.298;3.033
-1.693;12.334;6.966;-1.759;9.923;7.694;0.962;10.479;6.348;-0.089;10.057;6.359;2.06;10.207;6.274;2.215;6.275;8.252;0.962;13.461;6.184;0.917;15.565;5.791;3.372;12.381;5.331;3.493;9.94;5.64;0.962;10.479;6.348;0.905;11.101;5.993;0.962;10.479;6.348;2.06;10.207;6.274;0.462;15.074;6.736;-0.945;15.085;6.692;1.596;15.071;6.588;2.852;15.214;5.967;0.917;15.565;5.791;1.218;16.413;7.269;-0.945;15.085;6.692;-1.693;12.334;6.966;2.852;15.214;5.967;3.372;12.381;5.331;0.905;11.101;5.993;0.962;13.461;6.184;2.215;6.275;8.252;2.239;1.973;6.013;-0.089;10.057;6.359;-0.056;5.957;4.749;-0.056;5.957;4.749;0.367;1.504;2.958
-1.589;12.359;7.607;-1.594;10.014;8.526;1.055;10.455;6.836;0.005;10.029;6.847;2.154;10.188;6.766;2.404;6.438;9.063;1.057;13.436;6.649;1.023;15.536;6.236;3.444;12.347;5.719;3.566;9.9;5.971;1.055;10.455;6.836;0.996;11.074;6.476;1.055;10.455;6.836;2.154;10.188;6.766;0.575;15.058;7.191;-0.832;15.085;7.159;1.708;15.045;7.031;2.956;15.177;6.393;1.023;15.536;6.236;1.343;16.394;7.704;-0.832;15.085;7.159;-1.589;12.359;7.607;2.956;15.177;6.393;3.444;12.347;5.719;0.996;11.074;6.476;1.057;13.436;6.649;2.404;6.438;9.063;2.437;1.795;7.664;0.005;10.029;6.847;0.004;6.047;4.964;0.004;6.047;4.964;0.394;1.702;2.917
-1.468;12.359;8.237;-1.417;10.087;9.325;1.162;10.4;7.336;0.113;9.973;7.346;2.262;10.134;7.27;2.575;6.532;9.786;1.172;13.381;7.135;1.15;15.478;6.705;3.538;12.283;6.143;3.657;9.829;6.331;1.162;10.4;7.336;1.103;11.018;6.975;1.162;10.4;7.336;2.262;10.134;7.27;0.704;15.011;7.666;-0.703;15.053;7.638;1.836;14.988;7.5;3.081;15.109;6.853;1.15;15.478;6.705;1.482;16.347;8.164;-0.703;15.053;7.638;-1.468;12.359;8.237;3.081;15.109;6.853;3.538;12.283;6.143;1.103;11.018;6.975;1.172;13.381;7.135;2.575;6.532;9.786;2.614;1.713;9.249;0.113;9.973;7.346;0.077;6.107;5.235;0.077;6.107;5.235;0.426;1.899;2.913
-1.331;12.339;8.852;-1.236;10.14;10.076;1.284;10.328;7.857;0.234;9.902;7.862;2.384;10.061;7.795;2.725;6.553;10.437;1.304;13.309;7.645;1.297;15.403;7.2;3.653;12.201;6.608;3.765;9.743;6.729;1.284;10.328;7.857;1.227;10.946;7.495;1.284;10.328;7.857;2.384;10.061;7.795;0.848;14.946;8.165;-0.558;15.002;8.134;1.98;14.914;7.997;3.225;15.023;7.349;1.297;15.403;7.2;1.635;16.285;8.65;-0.558;15.002;8.134;-1.331;12.339;8.852;3.225;15.023;7.349;3.653;12.201;6.608;1.227;10.946;7.495;1.304;13.309;7.645;2.725;6.553;10.437;2.756;1.709;10.653;0.234;9.902;7.862;0.166;6.137;5.577;0.166;6.137;5.577;0.467;2.103;2.958
-1.179;12.31;9.445;-1.057;10.166;10.763;1.421;10.257;8.403;0.372;9.83;8.404;2.521;9.99;8.346;2.854;6.513;11.029;1.452;13.238;8.178;1.461;15.329;7.718;3.786;12.115;7.114;3.889;9.654;7.176;1.421;10.257;8.403;1.365;10.875;8.04;1.421;10.257;8.403;2.521;9.99;8.346;1.008;14.882;8.686;-0.398;14.948;8.649;2.139;14.841;8.52;3.387;14.936;7.875;1.461;15.329;7.718;1.8;16.225;9.159;-0.398;14.948;8.649;-1.179;12.31;9.445;3.387;14.936;7.875;3.786;12.115;7.114;1.365;10.875;8.04;1.452;13.238;8.178;2.854;6.513;11.029;2.859;1.72;11.763;0.372;9.83;8.404;0.269;6.135;6.007;0.269;6.135;6.007;0.509;2.325;3.067
-1.013;12.283;10.012;-0.883;10.168;11.375;1.573;10.203;8.978;0.525;9.772;8.976;2.674;9.941;8.924;2.966;6.432;11.57;1.613;13.185;8.734;1.638;15.272;8.258;3.935;12.041;7.66;4.027;9.58;7.679;1.573;10.203;8.978;1.516;10.821;8.615;1.573;10.203;8.978;2.674;9.941;8.924;1.179;14.836;9.228;-0.226;14.909;9.183;2.311;14.785;9.065;3.562;14.866;8.425;1.638;15.272;8.258;1.978;16.183;9.689;-0.226;14.909;9.183;-1.013;12.283;10.012;3.562;14.866;8.425;3.935;12.041;7.66;1.516;10.821;8.615;1.613;13.185;8.734;2.966;6.432;11.57;2.93;1.677;12.523;0.525;9.772;8.976;0.383;6.105;6.54;0.383;6.105;6.54;0.544;2.573;3.267
-0.836;12.27;10.555;-0.715;10.153;11.915;1.738;10.182;9.579;0.693;9.744;9.579;2.841;9.927;9.527;3.073;6.333;12.063;1.783;13.162;9.309;1.824;15.245;8.816;4.1;11.995;8.248;4.182;9.533;8.249;1.738;10.182;9.579;1.676;10.798;9.215;1.738;10.182;9.579;2.841;9.927;9.527;1.359;14.82;9.788;-0.045;14.899;9.737;2.491;14.761;9.629;3.747;14.826;8.997;1.824;15.245;8.816;2.163;16.171;10.238;-0.045;14.899;9.737;-0.836;12.27;10.555;3.747;14.826;8.997;4.1;11.995;8.248;1.676;10.798;9.215;1.783;13.162;9.309;3.073;6.333;12.063;2.989;1.569;12.963;0.693;9.744;9.579;0.508;6.05;7.187;0.508;6.05;7.187;0.573;2.831;3.601
-0.654;12.276;11.068;-0.557;10.128;12.381;1.91;10.198;10.196;0.869;9.752;10.202;3.015;9.951;10.141;3.183;6.235;12.5;1.957;13.176;9.897;2.012;15.255;9.389;4.282;11.983;8.881;4.36;9.521;8.899;1.91;10.198;10.196;1.843;10.811;9.828;1.91;10.198;10.196;3.015;9.951;10.141;1.54;14.84;10.362;0.136;14.92;10.302;2.673;14.773;10.209;3.935;14.825;9.589;2.012;15.255;9.389;2.348;16.193;10.804;0.136;14.92;10.302;-0.654;12.276;11.068;3.935;14.825;9.589;4.282;11.983;8.881;1.843;10.811;9.828;1.957;13.176;9.897;3.183;6.235;12.5;3.052;1.433;13.16;0.869;9.752;10.202;0.65;5.968;7.958;0.65;5.968;7.958;0.609;3.05;4.123
-0.474;12.3;11.545;-0.413;10.101;12.773;2.085;10.249;10.81;1.046;9.797;10.828;3.19;10.008;10.749;3.3;6.148;12.867;2.128;13.224;10.484;2.194;15.3;9.967;4.479;12.007;9.553;4.561;9.546;9.63;2.085;10.249;10.81;2.011;10.858;10.437;2.085;10.249;10.81;3.19;10.008;10.749;1.713;14.891;10.938;0.309;14.97;10.868;2.846;14.819;10.795;4.118;14.864;10.193;2.194;15.3;9.967;2.523;16.246;11.378;0.309;14.97;10.868;-0.474;12.3;11.545;4.118;14.864;10.193;4.479;12.007;9.553;2.011;10.858;10.437;2.128;13.224;10.484;3.3;6.148;12.867;3.119;1.313;13.19;1.046;9.797;10.828;0.81;5.867;8.853;0.81;5.867;8.853;0.669;3.177;4.857
-0.304;12.339;11.985;-0.282;10.078;13.094;2.255;10.325;11.405;1.218;9.869;11.442;3.361;10.086;11.332;3.421;6.079;13.159;2.292;13.295;11.057;2.364;15.371;10.539;4.687;12.064;10.25;4.78;9.609;10.427;2.255;10.325;11.405;2.175;10.93;11.027;2.255;10.325;11.405;3.361;10.086;11.332;1.873;14.963;11.505;0.469;15.039;11.423;3.008;14.891;11.374;4.29;14.936;10.795;2.364;15.371;10.539;2.681;16.32;11.95;0.469;15.039;11.423;-0.304;12.339;11.985;4.29;14.936;10.795;4.687;12.064;10.25;2.175;10.93;11.027;2.292;13.295;11.057;3.421;6.079;13.159;3.183;1.236;13.107;1.218;9.869;11.442;0.987;5.771;9.846;0.987;5.771;9.846;0.763;3.17;5.795
-0.144;12.385;12.394;-0.165;10.059;13.362;2.42;10.409;11.973;1.383;9.956;12.031;3.524;10.169;11.883;3.541;6.025;13.378;2.448;13.377;11.614;2.519;15.454;11.101;4.899;12.144;10.959;5.01;9.704;11.279;2.42;10.409;11.973;2.334;11.011;11.59;2.42;10.409;11.973;3.524;10.169;11.883;2.019;15.042;12.061;0.616;15.113;11.968;3.155;14.974;11.941;4.448;15.027;11.387;2.519;15.454;11.101;2.823;16.401;12.516;0.616;15.113;11.968;-0.144;12.385;12.394;4.448;15.027;11.387;4.899;12.144;10.959;2.334;11.011;11.59;2.448;13.377;11.614;3.541;6.025;13.378;3.237;1.204;12.963;1.383;9.956;12.031;1.179;5.703;10.9;1.179;5.703;10.9;0.9;2.985;6.93
0.002;12.424;12.785;-0.062;10.04;13.598;2.578;10.483;12.513;1.541;10.035;12.593;3.679;10.236;12.404;3.657;5.98;13.539;2.598;13.448;12.156;2.661;15.529;11.655;5.114;12.231;11.674;5.244;9.821;12.172;2.578;10.483;12.513;2.488;11.082;12.127;2.578;10.483;12.513;3.679;10.236;12.404;2.154;15.109;12.607;0.751;15.174;12.504;3.291;15.048;12.499;4.593;15.119;11.967;2.661;15.529;11.655;2.951;16.471;13.077;0.751;15.174;12.504;0.002;12.424;12.785;4.593;15.119;11.967;5.114;12.231;11.674;2.488;11.082;12.127;2.598;13.448;12.156;3.657;5.98;13.539;3.277;1.204;12.796;1.541;10.035;12.593;1.382;5.677;11.973;1.382;5.677;11.973;1.09;2.617;8.262
0.137;12.442;13.167;0.028;10.011;13.819;2.73;10.527;13.031;1.691;10.088;13.133;3.827;10.272;12.901;3.764;5.935;13.667;2.742;13.493;12.688;2.791;15.577;12.204;5.327;12.307;12.39;5.474;9.95;13.09;2.73;10.527;13.031;2.637;11.127;12.646;2.73;10.527;13.031;3.827;10.272;12.901;2.28;15.146;13.149;0.878;15.205;13.036;3.419;15.096;13.049;4.727;15.191;12.536;2.791;15.577;12.204;3.067;16.512;13.633;0.878;15.205;13.036;0.137;12.442;13.167;4.727;15.191;12.536;5.327;12.307;12.39;2.637;11.127;12.646;2.742;13.493;12.688;3.764;5.935;13.667;3.301;1.221;12.629;1.691;10.088;13.133;1.592;5.686;13.025;1.592;5.686;13.025;1.338;2.127;9.785
0.261;12.43;13.559;0.104;9.964;14.048;2.876;10.531;13.538;1.835;10.099;13.658;3.968;10.267;13.387;3.86;5.883;13.794;2.881;13.497;13.219;2.912;15.587;12.753;5.533;12.358;13.101;5.692;10.076;14.014;2.876;10.531;13.538;2.78;11.132;13.156;2.876;10.531;13.538;3.968;10.267;13.387;2.401;15.142;13.693;1.0;15.197;13.574;3.541;15.104;13.597;4.851;15.228;13.097;2.912;15.587;12.753;3.177;16.514;14.19;1.0;15.197;13.574;0.261;12.43;13.559;4.851;15.228;13.097;5.533;12.358;13.101;2.78;11.132;13.156;2.881;13.497;13.219;3.86;5.883;13.794;3.312;1.25;12.473;1.835;10.099;13.658;1.803;5.709;14.01;1.803;5.709;14.01;1.642;1.622;11.462
