right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.282;11.808;3.113;-2.673;9.346;2.756;0.281;9.871;3.216;-0.818;9.593;3.202;1.331;9.472;3.067;0.808;5.348;1.611;0.478;12.814;3.591;0.531;14.954;3.551;3.086;11.706;3.552;3.026;9.348;4.264;0.281;9.871;3.216;0.302;10.54;2.954;0.281;9.871;3.216;1.331;9.472;3.067;-0.093;14.338;4.308;-1.461;14.41;3.987;1.05;14.31;4.362;2.391;14.538;3.998;0.531;14.954;3.551;0.587;15.669;5.126;-1.461;14.41;3.987;-2.282;11.808;3.113;2.391;14.538;3.998;3.086;11.706;3.552;0.302;10.54;2.954;0.478;12.814;3.591;0.808;5.348;1.611;0.307;2.084;-1.94;-0.818;9.593;3.202;-0.331;5.781;5.355;-0.331;5.781;5.355;0.357;1.043;5.896
-2.245;11.816;3.672;-2.616;9.352;3.308;0.313;9.897;3.794;-0.787;9.624;3.787;1.361;9.493;3.647;0.847;5.317;2.343;0.495;12.844;4.143;0.534;14.984;4.091;3.082;11.742;4.063;3.049;9.363;4.705;0.313;9.897;3.794;0.336;10.563;3.525;0.313;9.897;3.794;1.361;9.493;3.647;-0.082;14.368;4.853;-1.454;14.428;4.541;1.061;14.348;4.903;2.402;14.572;4.539;0.534;14.984;4.091;0.594;15.704;5.663;-1.454;14.428;4.541;-2.245;11.816;3.672;2.402;14.572;4.539;3.082;11.742;4.063;0.336;10.563;3.525;0.495;12.844;4.143;0.847;5.317;2.343;0.462;2.415;-1.523;-0.787;9.624;3.787;-0.301;5.717;5.764;-0.301;5.717;5.764;0.379;0.958;6.086
-2.209;11.857;4.285;-2.549;9.381;3.968;0.352;9.968;4.398;-0.747;9.691;4.396;1.401;9.564;4.259;0.921;5.303;3.252;0.51;12.92;4.697;0.532;15.06;4.617;3.071;11.829;4.535;3.076;9.427;5.083;0.352;9.968;4.398;0.373;10.628;4.116;0.352;9.968;4.398;1.401;9.564;4.259;-0.071;14.449;5.395;-1.447;14.494;5.102;1.073;14.438;5.431;2.412;14.657;5.053;0.532;15.06;4.617;0.607;15.789;6.184;-1.447;14.494;5.102;-2.209;11.857;4.285;2.412;14.657;5.053;3.071;11.829;4.535;0.373;10.628;4.116;0.51;12.92;4.697;0.921;5.303;3.252;0.665;2.747;-0.861;-0.747;9.691;4.396;-0.29;5.652;6.095;-0.29;5.652;6.095;0.356;0.877;6.05
-2.177;11.934;4.943;-2.485;9.444;4.717;0.395;10.078;5.005;-0.7;9.788;5.006;1.45;9.684;4.881;1.036;5.334;4.32;0.524;13.037;5.238;0.531;15.174;5.119;3.06;11.953;4.971;3.102;9.534;5.436;0.395;10.078;5.005;0.409;10.732;4.706;0.395;10.078;5.005;1.45;9.684;4.881;-0.051;14.574;5.92;-1.434;14.605;5.661;1.094;14.571;5.932;2.425;14.779;5.525;0.531;15.174;5.119;0.635;15.914;6.68;-1.434;14.605;5.661;-2.177;11.934;4.943;2.425;14.779;5.525;3.06;11.953;4.971;0.409;10.732;4.706;0.524;13.037;5.238;1.036;5.334;4.32;0.894;3.019;0.062;-0.7;9.788;5.006;-0.293;5.613;6.351;-0.293;5.613;6.351;0.312;0.856;5.879
-2.15;12.042;5.618;-2.438;9.542;5.51;0.437;10.212;5.594;-0.652;9.9;5.596;1.501;9.834;5.488;1.185;5.441;5.483;0.54;13.174;5.753;0.54;15.309;5.589;3.053;12.084;5.397;3.12;9.66;5.832;0.437;10.212;5.594;0.441;10.856;5.276;0.437;10.212;5.594;1.501;9.834;5.488;-0.019;14.724;6.418;-1.41;14.747;6.199;1.125;14.723;6.399;2.446;14.916;5.953;0.54;15.309;5.589;0.681;16.057;7.143;-1.41;14.747;6.199;-2.15;12.042;5.618;2.446;14.916;5.953;3.053;12.084;5.397;0.441;10.856;5.276;0.54;13.174;5.753;1.185;5.441;5.483;1.114;3.16;1.205;-0.652;9.9;5.596;-0.296;5.618;6.568;-0.296;5.618;6.568;0.284;0.908;5.729
-2.127;12.164;6.282;-2.409;9.661;6.31;0.471;10.341;6.151;-0.611;10.004;6.155;1.543;9.985;6.064;1.355;5.623;6.651;0.556;13.304;6.236;0.561;15.435;6.031;3.055;12.191;5.838;3.132;9.773;6.304;0.471;10.341;6.151;0.463;10.975;5.814;0.471;10.341;6.151;1.543;9.985;6.064;0.02;14.869;6.885;-1.375;14.896;6.703;1.164;14.862;6.837;2.474;15.037;6.352;0.561;15.435;6.031;0.737;16.188;7.578;-1.375;14.896;6.703;-2.127;12.164;6.282;2.474;15.037;6.352;3.055;12.191;5.838;0.463;10.975;5.814;0.556;13.304;6.236;1.355;5.623;6.651;1.303;3.096;2.513;-0.611;10.004;6.155;-0.288;5.657;6.791;-0.288;5.657;6.791;0.289;0.995;5.719
-2.104;12.267;6.932;-2.376;9.77;7.122;0.495;10.435;6.675;-0.581;10.078;6.681;1.574;10.098;6.604;1.524;5.844;7.748;0.574;13.396;6.701;0.591;15.523;6.46;3.062;12.258;6.284;3.143;9.849;6.793;0.495;10.435;6.675;0.477;11.06;6.321;0.495;10.435;6.675;1.574;10.098;6.604;0.062;14.976;7.333;-1.336;15.015;7.177;1.205;14.959;7.264;2.505;15.117;6.749;0.591;15.523;6.46;0.79;16.28;8.003;-1.336;15.015;7.177;-2.104;12.267;6.932;2.505;15.117;6.749;3.062;12.258;6.284;0.477;11.06;6.321;0.574;13.396;6.701;1.524;5.844;7.748;1.459;2.768;4.001;-0.581;10.078;6.681;-0.271;5.699;7.033;-0.271;5.699;7.033;0.321;1.065;5.848
-2.077;12.321;7.593;-2.311;9.844;7.989;0.514;10.47;7.176;-0.558;10.103;7.181;1.597;10.142;7.118;1.677;6.047;8.738;0.595;13.428;7.17;0.627;15.552;6.908;3.07;12.278;6.709;3.157;9.865;7.197;0.514;10.47;7.176;0.492;11.089;6.81;0.514;10.47;7.176;1.597;10.142;7.118;0.104;15.018;7.793;-1.295;15.076;7.65;1.245;14.991;7.711;2.538;15.142;7.176;0.627;15.552;6.908;0.838;16.311;8.449;-1.295;15.076;7.65;-2.077;12.321;7.593;2.538;15.142;7.176;3.07;12.278;6.709;0.492;11.089;6.81;0.595;13.428;7.17;1.677;6.047;8.738;1.595;2.229;5.75;-0.558;10.103;7.181;-0.248;5.71;7.27;-0.248;5.71;7.27;0.366;1.097;6.02
-2.044;12.313;8.286;-2.211;9.882;8.924;0.54;10.435;7.674;-0.532;10.067;7.673;1.623;10.106;7.626;1.807;6.177;9.609;0.627;13.389;7.67;0.67;15.512;7.402;3.083;12.252;7.109;3.181;9.819;7.481;0.54;10.435;7.674;0.52;11.051;7.306;0.54;10.435;7.674;1.623;10.106;7.626;0.148;14.984;8.29;-1.251;15.062;8.153;1.289;14.95;8.203;2.577;15.106;7.657;0.67;15.512;7.402;0.887;16.274;8.94;-1.251;15.062;8.153;-2.044;12.313;8.286;2.577;15.106;7.657;3.083;12.252;7.109;0.52;11.051;7.306;0.627;13.389;7.67;1.807;6.177;9.609;1.721;1.698;7.755;-0.532;10.067;7.673;-0.227;5.677;7.479;-0.227;5.677;7.479;0.407;1.094;6.134
-2.003;12.249;9.003;-2.095;9.89;9.882;0.579;10.334;8.194;-0.496;9.973;8.183;1.66;9.999;8.152;1.913;6.202;10.372;0.674;13.288;8.215;0.724;15.411;7.946;3.106;12.183;7.519;3.22;9.73;7.709;0.579;10.334;8.194;0.566;10.953;7.83;0.579;10.334;8.194;1.66;9.999;8.152;0.2;14.884;8.835;-1.197;14.98;8.694;1.341;14.846;8.748;2.626;15.013;8.198;0.724;15.411;7.946;0.944;16.178;9.482;-1.197;14.98;8.694;-2.003;12.249;9.003;2.626;15.013;8.198;3.106;12.183;7.519;0.566;10.953;7.83;0.674;13.288;8.215;1.913;6.202;10.372;1.829;1.39;9.786;-0.496;9.973;8.183;-0.206;5.608;7.673;-0.206;5.608;7.673;0.436;1.079;6.154
-1.952;12.144;9.716;-1.989;9.869;10.796;0.634;10.187;8.757;-0.442;9.834;8.732;1.714;9.845;8.719;1.992;6.122;11.055;0.738;13.143;8.803;0.792;15.266;8.533;3.144;12.077;7.979;3.273;9.617;7.979;0.634;10.187;8.757;0.629;10.811;8.4;0.634;10.187;8.757;1.714;9.845;8.719;0.264;14.741;9.42;-1.131;14.851;9.27;1.405;14.701;9.337;2.69;14.876;8.788;0.792;15.266;8.533;1.012;16.043;10.063;-1.131;14.851;9.27;-1.952;12.144;9.716;2.69;14.876;8.788;3.144;12.077;7.979;0.629;10.811;8.4;0.738;13.143;8.803;1.992;6.122;11.055;1.895;1.296;11.526;-0.442;9.834;8.732;-0.18;5.517;7.898;-0.18;5.517;7.898;0.45;1.086;6.11
-1.888;12.021;10.407;-1.901;9.816;11.624;0.707;10.023;9.373;-0.37;9.672;9.334;1.787;9.679;9.341;2.045;5.967;11.698;0.817;12.982;9.429;0.875;15.104;9.149;3.2;11.944;8.51;3.339;9.489;8.358;0.707;10.023;9.373;0.706;10.651;9.024;0.707;10.023;9.373;1.787;9.679;9.341;0.342;14.584;10.036;-1.051;14.707;9.872;1.483;14.542;9.959;2.769;14.718;9.413;0.875;15.104;9.149;1.091;15.899;10.671;-1.051;14.707;9.872;-1.888;12.021;10.407;2.769;14.718;9.413;3.2;11.944;8.51;0.706;10.651;9.024;0.817;12.982;9.429;2.045;5.967;11.698;1.909;1.248;12.803;-0.37;9.672;9.334;-0.144;5.419;8.212;-0.144;5.419;8.212;0.458;1.151;6.058
-1.805;11.904;11.071;-1.82;9.738;12.356;0.796;9.872;10.046;-0.28;9.518;9.996;1.876;9.533;10.02;2.078;5.786;12.327;0.908;12.837;10.085;0.974;14.956;9.787;3.274;11.805;9.112;3.414;9.357;8.866;0.796;9.872;10.046;0.795;10.503;9.701;0.796;9.872;10.046;1.876;9.533;10.02;0.435;14.445;10.676;-0.955;14.579;10.5;1.577;14.4;10.604;2.866;14.566;10.064;0.974;14.956;9.787;1.185;15.773;11.298;-0.955;14.579;10.5;-1.805;11.904;11.071;2.866;14.566;10.064;3.274;11.805;9.112;0.795;10.503;9.701;0.908;12.837;10.085;2.078;5.786;12.327;1.881;1.117;13.618;-0.28;9.518;9.996;-0.096;5.323;8.663;-0.096;5.323;8.663;0.465;1.306;6.062
-1.699;11.819;11.708;-1.735;9.655;12.997;0.896;9.766;10.766;-0.175;9.401;10.71;1.981;9.438;10.747;2.099;5.625;12.949;1.009;12.736;10.765;1.087;14.851;10.442;3.365;11.685;9.777;3.498;9.241;9.499;0.896;9.766;10.766;0.891;10.396;10.42;0.896;9.766;10.766;1.981;9.438;10.747;0.543;14.354;11.335;-0.845;14.496;11.151;1.684;14.301;11.268;2.978;14.449;10.732;1.087;14.851;10.442;1.293;15.691;11.941;-0.845;14.496;11.151;-1.699;11.819;11.708;2.978;14.449;10.732;3.365;11.685;9.777;0.891;10.396;10.42;1.009;12.736;10.765;2.099;5.625;12.949;1.841;0.909;14.046;-0.175;9.401;10.71;-0.036;5.236;9.283;-0.036;5.236;9.283;0.467;1.575;6.19
-1.574;11.787;12.318;-1.638;9.591;13.551;1.005;9.729;11.513;-0.062;9.349;11.459;2.093;9.414;11.5;2.118;5.514;13.546;1.116;12.702;11.456;1.21;14.813;11.109;3.473;11.614;10.493;3.591;9.166;10.235;1.005;9.729;11.513;0.993;10.355;11.162;1.005;9.729;11.513;2.093;9.414;11.5;0.661;14.33;12.007;-0.726;14.477;11.818;1.802;14.268;11.942;3.101;14.391;11.414;1.21;14.813;11.109;1.415;15.674;12.596;-0.726;14.477;11.818;-1.574;11.787;12.318;3.101;14.391;11.414;3.473;11.614;10.493;0.993;10.355;11.162;1.116;12.702;11.456;2.118;5.514;13.546;1.817;0.716;14.181;-0.062;9.349;11.459;0.03;5.166;10.082;0.03;5.166;10.082;0.448;1.957;6.511
-1.436;11.82;12.897;-1.529;9.568;14.022;1.116;9.773;12.261;0.054;9.381;12.217;2.208;9.47;12.248;2.145;5.467;14.085;1.225;12.747;12.145;1.337;14.853;11.778;3.597;11.61;11.244;3.698;9.156;11.053;1.116;9.773;12.261;1.095;10.394;11.901;1.116;9.773;12.261;2.208;9.47;12.248;0.782;14.383;12.679;-0.605;14.53;12.489;1.922;14.311;12.618;3.229;14.408;12.103;1.337;14.853;11.778;1.544;15.728;13.257;-0.605;14.53;12.489;-1.436;11.82;12.897;3.229;14.408;12.103;3.597;11.61;11.244;1.095;10.394;11.901;1.225;12.747;12.145;2.145;5.467;14.085;1.82;0.629;14.131;0.054;9.381;12.217;0.103;5.132;11.057;0.103;5.132;11.057;0.405;2.411;7.091
-1.297;11.915;13.435;-1.416;9.598;14.416;1.225;9.893;12.979;0.165;9.495;12.953;2.319;9.596;12.958;2.185;5.482;14.527;1.331;12.864;12.813;1.46;14.968;12.439;3.734;11.68;12.019;3.823;9.219;11.93;1.225;9.893;12.979;1.197;10.508;12.609;1.225;9.893;12.979;2.319;9.596;12.958;0.897;14.505;13.339;-0.491;14.649;13.147;2.037;14.426;13.284;3.353;14.501;12.789;1.46;14.968;12.439;1.668;15.846;13.915;-0.491;14.649;13.147;-1.297;11.915;13.435;3.353;14.501;12.789;3.734;11.68;12.019;1.197;10.508;12.609;1.331;12.864;12.813;2.185;5.482;14.527;1.836;0.674;14.008;0.165;9.495;12.953;0.185;5.158;12.184;0.185;5.158;12.184;0.355;2.835;7.965
-1.167;12.053;13.924;-1.311;9.673;14.736;1.331;10.063;13.641;0.269;9.667;13.64;2.422;9.762;13.605;2.237;5.541;14.85;1.434;13.03;13.448;1.572;15.134;13.08;3.885;11.809;12.811;3.968;9.348;12.862;1.331;10.063;13.641;1.298;10.672;13.262;1.331;10.063;13.641;2.422;9.762;13.605;0.998;14.67;13.973;-0.389;14.806;13.773;2.138;14.588;13.93;3.466;14.655;13.466;1.572;15.134;13.08;1.775;16.005;14.562;-0.389;14.806;13.773;-1.167;12.053;13.924;3.466;14.655;13.466;3.885;11.809;12.811;1.298;10.672;13.262;1.434;13.03;13.448;2.237;5.541;14.85;1.841;0.803;13.898;0.269;9.667;13.64;0.283;5.269;13.415;0.283;5.269;13.415;0.333;3.086;9.119
-1.056;12.198;14.356;-1.225;9.766;14.991;1.43;10.24;14.237;0.364;9.856;14.263;2.518;9.926;14.181;2.297;5.614;15.048;1.533;13.202;14.043;1.67;15.311;13.696;4.046;11.964;13.624;4.127;9.514;13.862;1.43;10.24;14.237;1.396;10.845;13.852;1.43;10.24;14.237;2.518;9.926;14.181;1.081;14.837;14.575;-0.304;14.962;14.358;2.223;14.759;14.551;3.564;14.83;14.129;1.67;15.311;13.696;1.857;16.164;15.19;-0.304;14.962;14.358;-1.056;12.198;14.356;3.564;14.83;14.129;4.046;11.964;13.624;1.396;10.845;13.852;1.533;13.202;14.043;2.297;5.614;15.048;1.818;0.944;13.833;0.364;9.856;14.263;0.399;5.471;14.675;0.399;5.471;14.675;0.372;3.016;10.528
-0.968;12.312;14.734;-1.172;9.842;15.187;1.523;10.375;14.775;0.452;10.007;14.825;2.604;10.046;14.697;2.356;5.671;15.147;1.628;13.334;14.604;1.753;15.448;14.285;4.206;12.1;14.464;4.275;9.686;14.949;1.523;10.375;14.775;1.489;10.98;14.389;1.523;10.375;14.775;2.604;10.046;14.697;1.149;14.959;15.143;-0.233;15.075;14.9;2.292;14.891;15.146;3.646;14.98;14.772;1.753;15.448;14.285;1.91;16.282;15.792;-0.233;15.075;14.9;-0.968;12.312;14.734;3.646;14.98;14.772;4.206;12.1;14.464;1.489;10.98;14.389;1.628;13.334;14.604;2.356;5.671;15.147;1.776;1.05;13.796;0.452;10.007;14.825;0.523;5.726;15.862;0.523;5.726;15.862;0.489;2.579;12.213
-0.9;12.366;15.081;-1.153;9.874;15.348;1.606;10.43;15.277;0.532;10.073;15.345;2.682;10.089;15.177;2.407;5.693;15.195;1.716;13.389;15.143;1.822;15.506;14.844;4.349;12.182;15.316;4.38;9.848;16.105;1.606;10.43;15.277;1.571;11.037;14.895;1.606;10.43;15.277;2.682;10.089;15.177;1.205;15.002;15.685;-0.172;15.116;15.412;2.348;14.949;15.713;3.711;15.061;15.379;1.822;15.506;14.844;1.941;16.327;16.362;-0.172;15.116;15.412;-0.9;12.366;15.081;3.711;15.061;15.379;4.349;12.182;15.316;1.571;11.037;14.895;1.716;13.389;15.143;2.407;5.693;15.195;1.733;1.117;13.741;0.532;10.073;15.345;0.636;5.949;16.89;0.636;5.949;16.89;0.68;1.95;14.201
