right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.293;11.904;2.817;-2.683;9.444;2.44;0.241;9.979;3.076;-0.85;9.674;3.056;1.303;9.602;2.949;0.807;5.437;1.605;0.465;12.942;3.322;0.496;15.081;3.247;3.076;11.842;3.258;2.93;9.484;3.959;0.241;9.979;3.076;0.25;10.642;2.799;0.241;9.979;3.076;1.303;9.602;2.949;-0.127;14.47;4.008;-1.501;14.509;3.706;1.016;14.456;4.072;2.372;14.663;3.754;0.496;15.081;3.247;0.54;15.813;4.814;-1.501;14.509;3.706;-2.293;11.904;2.817;2.372;14.663;3.754;3.076;11.842;3.258;0.25;10.642;2.799;0.465;12.942;3.322;0.807;5.437;1.605;0.305;2.068;-1.846;-0.85;9.674;3.056;-0.423;5.904;5.293;-0.423;5.904;5.293;0.344;1.236;6.21
-2.25;11.968;3.441;-2.675;9.515;3.058;0.267;10.01;3.686;-0.828;9.716;3.676;1.323;9.622;3.553;0.836;5.427;2.301;0.523;12.971;3.92;0.58;15.109;3.845;3.125;11.832;3.853;2.952;9.482;4.573;0.267;10.01;3.686;0.28;10.672;3.405;0.267;10.01;3.686;1.323;9.622;3.553;-0.043;14.506;4.612;-1.42;14.563;4.324;1.1;14.478;4.665;2.456;14.663;4.339;0.58;15.109;3.845;0.648;15.838;5.413;-1.42;14.563;4.324;-2.25;11.968;3.441;2.456;14.663;4.339;3.125;11.832;3.853;0.28;10.672;3.405;0.523;12.971;3.92;0.836;5.427;2.301;0.416;2.483;-1.529;-0.828;9.716;3.676;-0.365;5.849;5.733;-0.365;5.849;5.733;0.4;1.129;6.33
-2.206;12.089;4.099;-2.66;9.635;3.751;0.293;10.104;4.324;-0.804;9.82;4.319;1.346;9.706;4.193;0.887;5.446;3.171;0.579;13.063;4.532;0.666;15.2;4.446;3.167;11.883;4.453;2.974;9.535;5.172;0.293;10.104;4.324;0.311;10.762;4.036;0.293;10.104;4.324;1.346;9.706;4.193;0.039;14.61;5.221;-1.339;14.684;4.944;1.182;14.565;5.265;2.54;14.726;4.931;0.666;15.2;4.446;0.754;15.93;6.013;-1.339;14.684;4.944;-2.206;12.089;4.099;2.54;14.726;4.931;3.167;11.883;4.453;0.311;10.762;4.036;0.579;13.063;4.532;0.887;5.446;3.171;0.561;2.944;-0.97;-0.804;9.82;4.319;-0.327;5.822;6.106;-0.327;5.822;6.106;0.399;1.06;6.232
-2.175;12.236;4.759;-2.631;9.773;4.496;0.323;10.248;4.959;-0.773;9.964;4.953;1.377;9.847;4.841;0.97;5.506;4.216;0.615;13.208;5.123;0.719;15.344;5.013;3.191;12.005;5.025;3.0;9.651;5.726;0.323;10.248;4.959;0.343;10.901;4.66;0.323;10.248;4.959;1.377;9.847;4.841;0.091;14.767;5.798;-1.288;14.849;5.527;1.234;14.713;5.837;2.593;14.854;5.497;0.719;15.344;5.013;0.817;16.082;6.575;-1.288;14.849;5.527;-2.175;12.236;4.759;2.593;14.854;5.497;3.191;12.005;5.025;0.343;10.901;4.66;0.615;13.208;5.123;0.97;5.506;4.216;0.743;3.334;-0.114;-0.773;9.964;4.953;-0.32;5.832;6.411;-0.32;5.832;6.411;0.357;1.072;6.09
-2.166;12.371;5.402;-2.587;9.891;5.273;0.356;10.414;5.567;-0.737;10.116;5.556;1.416;10.024;5.469;1.09;5.632;5.393;0.616;13.379;5.67;0.713;15.512;5.521;3.192;12.182;5.543;3.035;9.817;6.214;0.356;10.414;5.567;0.371;11.06;5.254;0.356;10.414;5.567;1.416;10.024;5.469;0.09;14.948;6.318;-1.29;15.02;6.05;1.233;14.899;6.354;2.591;15.032;6.006;0.713;15.512;5.521;0.81;16.271;7.073;-1.29;15.02;6.05;-2.166;12.371;5.402;2.591;15.032;6.006;3.192;12.182;5.543;0.371;11.06;5.254;0.616;13.379;5.67;1.09;5.632;5.393;0.95;3.537;1.022;-0.737;10.116;5.556;-0.331;5.872;6.664;-0.331;5.872;6.664;0.322;1.137;6.047
-2.179;12.474;6.029;-2.536;9.981;6.075;0.388;10.569;6.138;-0.698;10.245;6.123;1.457;10.2;6.063;1.243;5.835;6.611;0.589;13.539;6.169;0.66;15.67;5.97;3.171;12.372;5.994;3.076;9.993;6.626;0.388;10.569;6.138;0.391;11.207;5.808;0.388;10.569;6.138;1.457;10.2;6.063;0.048;15.117;6.783;-1.334;15.166;6.521;1.192;15.081;6.814;2.546;15.218;6.454;0.66;15.67;5.97;0.752;16.456;7.509;-1.334;15.166;6.521;-2.179;12.474;6.029;2.546;15.218;6.454;3.171;12.372;5.994;0.391;11.207;5.808;0.589;13.539;6.169;1.243;5.835;6.611;1.156;3.466;2.381;-0.698;10.245;6.123;-0.336;5.921;6.879;-0.336;5.921;6.879;0.32;1.21;6.102
-2.196;12.546;6.656;-2.485;10.056;6.904;0.414;10.683;6.675;-0.664;10.334;6.658;1.491;10.337;6.618;1.417;6.085;7.765;0.56;13.656;6.635;0.608;15.782;6.387;3.144;12.515;6.387;3.112;10.121;6.966;0.414;10.683;6.675;0.407;11.312;6.328;0.414;10.683;6.675;1.491;10.337;6.618;0.01;15.242;7.219;-1.375;15.272;6.969;1.154;15.218;7.239;2.502;15.355;6.859;0.608;15.782;6.387;0.703;16.596;7.911;-1.375;15.272;6.969;-2.196;12.546;6.656;2.502;15.355;6.859;3.144;12.515;6.387;0.407;11.312;6.328;0.56;13.656;6.635;1.417;6.085;7.765;1.342;3.091;3.952;-0.664;10.334;6.658;-0.324;5.962;7.072;-0.324;5.962;7.072;0.345;1.276;6.172
-2.197;12.596;7.3;-2.434;10.13;7.759;0.437;10.736;7.187;-0.637;10.374;7.169;1.519;10.402;7.143;1.597;6.313;8.777;0.559;13.708;7.096;0.605;15.829;6.808;3.129;12.57;6.744;3.136;10.159;7.249;0.437;10.736;7.187;0.424;11.359;6.829;0.437;10.736;7.187;1.519;10.402;7.143;0.019;15.305;7.658;-1.369;15.335;7.426;1.163;15.281;7.662;2.505;15.407;7.255;0.605;15.829;6.808;0.718;16.665;8.319;-1.369;15.335;7.426;-2.197;12.596;7.3;2.505;15.407;7.255;3.129;12.57;6.744;0.424;11.359;6.829;0.559;13.708;7.096;1.597;6.313;8.777;1.513;2.516;5.763;-0.637;10.374;7.169;-0.298;5.983;7.265;-0.298;5.983;7.265;0.387;1.333;6.204
-2.166;12.624;7.973;-2.375;10.203;8.635;0.463;10.721;7.689;-0.611;10.361;7.669;1.545;10.387;7.653;1.763;6.45;9.618;0.602;13.692;7.575;0.673;15.809;7.265;3.138;12.527;7.095;3.148;10.098;7.501;0.463;10.721;7.689;0.453;11.342;7.326;0.463;10.721;7.689;1.545;10.387;7.653;0.093;15.302;8.131;-1.297;15.353;7.919;1.237;15.262;8.116;2.572;15.363;7.679;0.673;15.809;7.265;0.82;16.654;8.769;-1.297;15.353;7.919;-2.166;12.624;7.973;2.572;15.363;7.679;3.138;12.527;7.095;0.453;11.342;7.326;0.602;13.692;7.575;1.763;6.45;9.618;1.679;1.977;7.747;-0.611;10.361;7.669;-0.266;5.973;7.485;-0.266;5.973;7.485;0.433;1.378;6.215
-2.102;12.625;8.677;-2.295;10.26;9.522;0.5;10.648;8.199;-0.577;10.299;8.172;1.579;10.302;8.169;1.897;6.465;10.308;0.683;13.617;8.092;0.797;15.731;7.779;3.17;12.414;7.469;3.155;9.967;7.755;0.5;10.648;8.199;0.499;11.269;7.837;0.5;10.648;8.199;1.579;10.302;8.169;0.221;15.238;8.654;-1.171;15.325;8.464;1.363;15.171;8.62;2.689;15.242;8.154;0.797;15.731;7.779;0.985;16.571;9.28;-1.171;15.325;8.464;-2.102;12.625;8.677;2.689;15.242;8.154;3.17;12.414;7.469;0.499;11.269;7.837;0.683;13.617;8.092;1.897;6.465;10.308;1.826;1.659;9.668;-0.577;10.299;8.172;-0.233;5.928;7.753;-0.233;5.928;7.753;0.466;1.406;6.239
-2.014;12.589;9.404;-2.189;10.281;10.399;0.553;10.535;8.734;-0.528;10.199;8.697;1.628;10.175;8.709;1.982;6.374;10.906;0.784;13.5;8.655;0.943;15.613;8.351;3.219;12.268;7.892;3.17;9.811;8.054;0.553;10.535;8.734;0.563;11.159;8.378;0.553;10.535;8.734;1.628;10.175;8.709;0.368;15.129;9.232;-1.024;15.254;9.061;1.508;15.036;9.181;2.826;15.081;8.688;0.943;15.613;8.351;1.17;16.441;9.853;-1.024;15.254;9.061;-2.014;12.589;9.404;2.826;15.081;8.688;3.219;12.268;7.892;0.563;11.159;8.378;0.784;13.5;8.655;1.982;6.374;10.906;1.912;1.539;11.274;-0.528;10.199;8.697;-0.207;5.851;8.071;-0.207;5.851;8.071;0.47;1.425;6.29
-1.917;12.513;10.133;-2.065;10.256;11.243;0.624;10.404;9.309;-0.46;10.077;9.259;1.696;10.036;9.289;2.016;6.23;11.483;0.886;13.367;9.26;1.073;15.48;8.969;3.28;12.129;8.385;3.207;9.667;8.44;0.624;10.404;9.309;0.641;11.031;8.958;0.624;10.404;9.309;1.696;10.036;9.289;0.499;14.998;9.852;-0.891;15.151;9.695;1.637;14.888;9.789;2.949;14.921;9.279;1.073;15.48;8.969;1.326;16.296;10.474;-0.891;15.151;9.695;-1.917;12.513;10.133;2.949;14.921;9.279;3.28;12.129;8.385;0.641;11.031;8.958;0.886;13.367;9.26;2.016;6.23;11.483;1.906;1.485;12.475;-0.46;10.077;9.259;-0.19;5.759;8.434;-0.19;5.759;8.434;0.442;1.462;6.347
-1.828;12.407;10.845;-1.941;10.189;12.032;0.712;10.279;9.932;-0.371;9.952;9.871;1.784;9.913;9.92;2.01;6.085;12.088;0.971;13.243;9.9;1.162;15.356;9.617;3.348;12.022;8.959;3.278;9.56;8.943;0.712;10.279;9.932;0.731;10.908;9.584;0.712;10.279;9.932;1.784;9.913;9.92;0.591;14.872;10.501;-0.799;15.034;10.349;1.728;14.76;10.433;3.037;14.795;9.915;1.162;15.356;9.617;1.423;16.169;11.123;-0.799;15.034;10.349;-1.828;12.407;10.845;3.037;14.795;9.915;3.348;12.022;8.959;0.731;10.908;9.584;0.971;13.243;9.9;2.01;6.085;12.088;1.818;1.399;13.32;-0.371;9.952;9.871;-0.174;5.673;8.843;-0.174;5.673;8.843;0.398;1.568;6.384
-1.752;12.297;11.531;-1.829;10.099;12.759;0.811;10.186;10.605;-0.267;9.846;10.536;1.888;9.831;10.603;1.986;5.975;12.728;1.036;13.152;10.569;1.207;15.267;10.283;3.422;11.964;9.613;3.381;9.501;9.576;0.811;10.186;10.605;0.827;10.814;10.256;0.811;10.186;10.605;1.888;9.831;10.603;0.639;14.778;11.166;-0.752;14.93;11.012;1.777;14.677;11.101;3.086;14.729;10.585;1.207;15.267;10.283;1.457;16.088;11.786;-0.752;14.93;11.012;-1.752;12.297;11.531;3.086;14.729;10.585;3.422;11.964;9.613;0.827;10.814;10.256;1.036;13.152;10.569;1.986;5.975;12.728;1.707;1.273;13.882;-0.267;9.846;10.536;-0.15;5.613;9.325;-0.15;5.613;9.325;0.364;1.807;6.415
-1.686;12.214;12.19;-1.732;10.016;13.419;0.917;10.149;11.32;-0.156;9.79;11.25;1.999;9.812;11.328;1.972;5.91;13.371;1.085;13.118;11.259;1.221;15.233;10.96;3.5;11.966;10.337;3.507;9.503;10.33;0.917;10.149;11.32;0.923;10.773;10.965;0.917;10.149;11.32;1.999;9.812;11.328;0.657;14.74;11.843;-0.736;14.868;11.682;1.797;14.659;11.785;3.108;14.734;11.278;1.221;15.233;10.96;1.448;16.072;12.457;-0.736;14.868;11.682;-1.686;12.214;12.19;3.108;14.734;11.278;3.5;11.966;10.337;0.923;10.773;10.965;1.085;13.118;11.259;1.972;5.91;13.371;1.643;1.145;14.208;-0.156;9.79;11.25;-0.11;5.589;9.929;-0.11;5.589;9.929;0.356;2.213;6.522
-1.618;12.192;12.82;-1.646;9.971;14.007;1.021;10.186;12.058;-0.046;9.809;11.995;2.108;9.867;12.07;1.986;5.891;13.963;1.132;13.156;11.959;1.229;15.271;11.642;3.583;12.034;11.11;3.64;9.572;11.176;1.021;10.186;12.058;1.017;10.805;11.693;1.021;10.186;12.058;2.108;9.867;12.07;0.669;14.774;12.526;-0.725;14.874;12.358;1.811;14.715;12.475;3.126;14.814;11.982;1.229;15.271;11.642;1.431;16.129;13.131;-0.725;14.874;12.358;-1.618;12.192;12.82;3.126;14.814;11.982;3.583;12.034;11.11;1.017;10.805;11.693;1.132;13.156;11.959;1.986;5.891;13.963;1.656;1.068;14.336;-0.046;9.809;11.995;-0.056;5.598;10.705;-0.056;5.598;10.705;0.364;2.751;6.839
-1.539;12.25;13.407;-1.57;9.985;14.509;1.12;10.3;12.788;0.056;9.913;12.738;2.21;9.991;12.796;2.03;5.916;14.458;1.19;13.268;12.648;1.257;15.382;12.315;3.678;12.16;11.902;3.771;9.705;12.08;1.12;10.3;12.788;1.107;10.913;12.413;1.12;10.3;12.788;2.21;9.991;12.796;0.7;14.884;13.2;-0.695;14.961;13.027;1.843;14.842;13.155;3.161;14.959;12.675;1.257;15.382;12.315;1.438;16.257;13.796;-0.695;14.961;13.027;-1.539;12.25;13.407;3.161;14.959;12.675;3.678;12.16;11.902;1.107;10.913;12.413;1.19;13.268;12.648;2.03;5.916;14.458;1.714;1.079;14.324;0.056;9.913;12.738;0.008;5.64;11.67;0.008;5.64;11.67;0.368;3.289;7.479
-1.446;12.383;13.93;-1.507;10.06;14.902;1.212;10.471;13.476;0.147;10.083;13.447;2.302;10.162;13.475;2.09;5.98;14.839;1.267;13.437;13.3;1.319;15.548;12.953;3.789;12.322;12.685;3.893;9.882;13.011;1.212;10.471;13.476;1.194;11.078;13.092;1.212;10.471;13.476;2.302;10.162;13.475;0.762;15.053;13.84;-0.633;15.117;13.664;1.906;15.018;13.799;3.228;15.144;13.333;1.319;15.548;12.953;1.489;16.437;14.428;-0.633;15.117;13.664;-1.446;12.383;13.93;3.228;15.144;13.333;3.789;12.322;12.685;1.194;11.078;13.092;1.267;13.437;13.3;2.09;5.98;14.839;1.763;1.177;14.256;0.147;10.083;13.447;0.082;5.727;12.799;0.082;5.727;12.799;0.367;3.641;8.464
-1.343;12.556;14.372;-1.457;10.173;15.178;1.298;10.661;14.102;0.23;10.282;14.096;2.386;10.343;14.087;2.154;6.068;15.123;1.361;13.623;13.895;1.413;15.733;13.538;3.916;12.488;13.44;4.008;10.079;13.947;1.298;10.661;14.102;1.279;11.263;13.71;1.298;10.661;14.102;2.386;10.343;14.087;0.853;15.242;14.424;-0.542;15.303;14.245;1.996;15.207;14.389;3.324;15.334;13.939;1.413;15.733;13.538;1.577;16.632;15.008;-0.542;15.303;14.245;-1.343;12.556;14.372;3.324;15.334;13.939;3.916;12.488;13.44;1.279;11.263;13.71;1.361;13.623;13.895;2.154;6.068;15.123;1.774;1.32;14.214;0.23;10.282;14.096;0.172;5.878;14.019;0.172;5.878;14.019;0.383;3.662;9.745
-1.238;12.719;14.735;-1.418;10.283;15.35;1.381;10.825;14.663;0.308;10.459;14.678;2.464;10.494;14.632;2.217;6.154;15.343;1.462;13.784;14.433;1.521;15.893;14.069;4.05;12.629;14.167;4.116;10.273;14.882;1.381;10.825;14.663;1.363;11.423;14.266;1.381;10.825;14.663;2.464;10.494;14.632;0.953;15.406;14.953;-0.44;15.47;14.765;2.097;15.369;14.927;3.431;15.494;14.495;1.521;15.893;14.069;1.677;16.799;15.535;-0.44;15.47;14.765;-1.238;12.719;14.735;3.431;15.494;14.495;4.05;12.629;14.167;1.363;11.423;14.266;1.462;13.784;14.433;2.217;6.154;15.343;1.758;1.455;14.237;0.308;10.459;14.678;0.276;6.089;15.228;0.276;6.089;15.228;0.448;3.328;11.282
-1.14;12.829;15.049;-1.383;10.355;15.454;1.459;10.929;15.175;0.383;10.574;15.207;2.538;10.586;15.13;2.279;6.207;15.531;1.555;13.887;14.938;1.618;15.995;14.572;4.178;12.728;14.884;4.212;10.449;15.818;1.459;10.929;15.175;1.441;11.526;14.776;1.459;10.929;15.175;2.538;10.586;15.13;1.04;15.509;15.45;-0.351;15.576;15.247;2.184;15.472;15.437;3.525;15.601;15.027;1.618;15.995;14.572;1.759;16.906;16.036;-0.351;15.576;15.247;-1.14;12.829;15.049;3.525;15.601;15.027;4.178;12.728;14.884;1.441;11.526;14.776;1.555;13.887;14.938;2.279;6.207;15.531;1.742;1.547;14.302;0.383;10.574;15.207;0.39;6.317;16.337;0.39;6.317;16.337;0.581;2.775;13.075
