right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.338;12.104;2.424;-2.647;9.606;2.332;0.264;10.216;2.57;-0.82;9.884;2.578;1.332;9.863;2.433;0.904;5.624;1.313;0.421;13.192;2.725;0.46;15.324;2.541;3.05;12.079;2.726;2.993;9.771;3.585;0.264;10.216;2.57;0.251;10.872;2.277;0.264;10.216;2.57;1.332;9.863;2.433;-0.148;14.756;3.347;-1.529;14.774;3.07;0.995;14.739;3.385;2.334;14.928;2.994;0.46;15.324;2.541;0.54;16.101;4.085;-1.529;14.774;3.07;-2.338;12.104;2.424;2.334;14.928;2.994;3.05;12.079;2.726;0.251;10.872;2.277;0.421;13.192;2.725;0.904;5.624;1.313;0.432;1.866;-1.714;-0.82;9.884;2.578;-0.417;5.932;4.48;-0.417;5.932;4.48;0.104;1.143;4.355
-2.329;12.129;2.799;-2.645;9.632;2.695;0.28;10.245;2.949;-0.804;9.914;2.962;1.347;9.89;2.813;0.929;5.612;1.85;0.43;13.222;3.08;0.461;15.354;2.89;3.046;12.106;3.036;3.014;9.786;3.862;0.28;10.245;2.949;0.267;10.899;2.65;0.28;10.245;2.949;1.347;9.89;2.813;-0.138;14.787;3.702;-1.522;14.801;3.442;1.006;14.772;3.73;2.342;14.956;3.327;0.461;15.354;2.89;0.55;16.134;4.432;-1.522;14.801;3.442;-2.329;12.129;2.799;2.342;14.956;3.327;3.046;12.106;3.036;0.267;10.899;2.65;0.43;13.222;3.08;0.929;5.612;1.85;0.578;2.118;-1.493;-0.804;9.914;2.962;-0.38;5.912;4.752;-0.38;5.912;4.752;0.135;1.132;4.421
-2.32;12.187;3.223;-2.632;9.689;3.134;0.293;10.315;3.353;-0.791;9.986;3.368;1.361;9.957;3.223;0.969;5.629;2.506;0.434;13.292;3.457;0.457;15.424;3.259;3.024;12.175;3.336;3.016;9.83;4.092;0.293;10.315;3.353;0.281;10.965;3.046;0.293;10.315;3.353;1.361;9.957;3.223;-0.132;14.858;4.08;-1.519;14.867;3.839;1.013;14.847;4.095;2.344;15.025;3.675;0.457;15.424;3.259;0.555;16.207;4.799;-1.519;14.867;3.839;-2.32;12.187;3.223;2.344;15.025;3.675;3.024;12.175;3.336;0.281;10.965;3.046;0.434;13.292;3.457;0.969;5.629;2.506;0.752;2.431;-1.133;-0.791;9.986;3.368;-0.346;5.908;4.972;-0.346;5.908;4.972;0.168;1.149;4.409
-2.316;12.275;3.698;-2.615;9.774;3.664;0.304;10.419;3.778;-0.78;10.091;3.791;1.372;10.057;3.658;1.027;5.684;3.26;0.436;13.396;3.856;0.449;15.527;3.649;2.991;12.279;3.632;3.009;9.905;4.287;0.304;10.419;3.778;0.295;11.064;3.463;0.304;10.419;3.778;1.372;10.057;3.658;-0.128;14.962;4.48;-1.518;14.968;4.258;1.017;14.955;4.481;2.343;15.127;4.043;0.449;15.527;3.649;0.556;16.312;5.188;-1.518;14.968;4.258;-2.316;12.275;3.698;2.343;15.127;4.043;2.991;12.279;3.632;0.295;11.064;3.463;0.436;13.396;3.856;1.027;5.684;3.26;0.923;2.723;-0.578;-0.78;10.091;3.791;-0.324;5.923;5.143;-0.324;5.923;5.143;0.198;1.198;4.356
-2.32;12.382;4.21;-2.604;9.879;4.268;0.313;10.539;4.217;-0.772;10.212;4.224;1.381;10.175;4.111;1.095;5.78;4.05;0.437;13.516;4.275;0.443;15.645;4.059;2.963;12.406;3.948;3.009;10.004;4.494;0.313;10.539;4.217;0.307;11.181;3.895;0.313;10.539;4.217;1.381;10.175;4.111;-0.126;15.083;4.896;-1.518;15.089;4.689;1.019;15.079;4.888;2.34;15.248;4.433;0.443;15.645;4.059;0.553;16.436;5.594;-1.518;15.089;4.689;-2.32;12.382;4.21;2.34;15.248;4.433;2.963;12.406;3.948;0.307;11.181;3.895;0.437;13.516;4.275;1.095;5.78;4.05;1.063;2.897;0.152;-0.772;10.212;4.224;-0.318;5.965;5.301;-0.318;5.965;5.301;0.226;1.273;4.349
-2.321;12.492;4.76;-2.575;9.993;4.952;0.322;10.66;4.669;-0.763;10.333;4.665;1.391;10.295;4.579;1.172;5.906;4.877;0.44;13.636;4.711;0.443;15.765;4.486;2.936;12.536;4.274;3.003;10.111;4.7;0.322;10.66;4.669;0.32;11.299;4.342;0.322;10.66;4.669;1.391;10.295;4.579;-0.12;15.205;5.33;-1.513;15.214;5.133;1.025;15.202;5.314;2.342;15.368;4.847;0.443;15.765;4.486;0.557;16.562;6.018;-1.513;15.214;5.133;-2.321;12.492;4.76;2.342;15.368;4.847;2.936;12.536;4.274;0.32;11.299;4.342;0.44;13.636;4.711;1.172;5.906;4.877;1.171;2.896;1.075;-0.763;10.333;4.665;-0.324;6.02;5.445;-0.324;6.02;5.445;0.237;1.368;4.319
-2.314;12.59;5.336;-2.527;10.105;5.69;0.335;10.761;5.136;-0.75;10.434;5.119;1.405;10.397;5.063;1.254;6.042;5.706;0.449;13.737;5.165;0.451;15.865;4.931;2.917;12.649;4.631;2.998;10.208;4.952;0.335;10.761;5.136;0.337;11.399;4.804;0.335;10.761;5.136;1.405;10.397;5.063;-0.108;15.309;5.78;-1.502;15.325;5.589;1.037;15.305;5.759;2.351;15.47;5.283;0.451;15.865;4.931;0.568;16.671;6.458;-1.502;15.325;5.589;-2.314;12.59;5.336;2.351;15.47;5.283;2.917;12.649;4.631;0.337;11.399;4.804;0.449;13.737;5.165;1.254;6.042;5.706;1.256;2.717;2.176;-0.75;10.434;5.119;-0.337;6.076;5.612;-0.337;6.076;5.612;0.244;1.461;4.355
-2.301;12.657;5.941;-2.467;10.205;6.494;0.354;10.82;5.612;-0.729;10.49;5.579;1.427;10.458;5.556;1.339;6.159;6.508;0.467;13.795;5.635;0.475;15.922;5.391;2.919;12.722;5.016;3.014;10.271;5.242;0.354;10.82;5.612;0.36;11.456;5.278;0.354;10.82;5.612;1.427;10.458;5.556;-0.084;15.372;6.243;-1.479;15.398;6.052;1.06;15.365;6.221;2.373;15.529;5.74;0.475;15.922;5.391;0.592;16.739;6.912;-1.479;15.398;6.052;-2.301;12.657;5.941;2.373;15.529;5.74;2.919;12.722;5.016;0.36;11.456;5.278;0.467;13.795;5.635;1.339;6.159;6.508;1.32;2.331;3.531;-0.729;10.49;5.579;-0.352;6.107;5.812;-0.352;6.107;5.812;0.24;1.521;4.455
-2.279;12.681;6.557;-2.399;10.282;7.316;0.385;10.825;6.094;-0.697;10.491;6.047;1.459;10.467;6.055;1.421;6.233;7.268;0.498;13.8;6.116;0.514;15.926;5.863;2.94;12.742;5.424;3.048;10.285;5.565;0.385;10.825;6.094;0.393;11.461;5.76;0.385;10.825;6.094;1.459;10.467;6.055;-0.048;15.381;6.717;-1.441;15.42;6.521;1.097;15.37;6.696;2.409;15.534;6.213;0.514;15.926;5.863;0.633;16.755;7.377;-1.441;15.42;6.521;-2.279;12.681;6.557;2.409;15.534;6.213;2.94;12.742;5.424;0.393;11.461;5.76;0.498;13.8;6.116;1.421;6.233;7.268;1.368;1.914;5.065;-0.697;10.491;6.047;-0.362;6.099;6.051;-0.362;6.099;6.051;0.229;1.545;4.589
-2.245;12.658;7.165;-2.325;10.327;8.117;0.427;10.775;6.582;-0.653;10.436;6.521;1.503;10.421;6.556;1.5;6.251;7.973;0.541;13.75;6.604;0.569;15.874;6.342;2.982;12.706;5.854;3.101;10.246;5.925;0.427;10.775;6.582;0.437;11.411;6.247;0.427;10.775;6.582;1.503;10.421;6.556;0.002;15.336;7.197;-1.39;15.387;6.994;1.147;15.319;7.178;2.459;15.484;6.696;0.569;15.874;6.342;0.688;16.715;7.849;-1.39;15.387;6.994;-2.245;12.658;7.165;2.459;15.484;6.696;2.982;12.706;5.854;0.437;11.411;6.247;0.541;13.75;6.604;1.5;6.251;7.973;1.396;1.585;6.656;-0.653;10.436;6.521;-0.36;6.044;6.341;-0.36;6.044;6.341;0.216;1.529;4.759
-2.198;12.594;7.763;-2.247;10.337;8.88;0.482;10.679;7.073;-0.595;10.335;7.001;1.56;10.331;7.06;1.577;6.218;8.636;0.599;13.654;7.096;0.638;15.777;6.825;3.041;12.622;6.292;3.172;10.162;6.297;0.482;10.679;7.073;0.493;11.315;6.739;0.482;10.679;7.073;1.56;10.331;7.06;0.067;15.246;7.681;-1.324;15.306;7.471;1.211;15.222;7.665;2.524;15.386;7.185;0.638;15.777;6.825;0.759;16.63;8.326;-1.324;15.306;7.471;-2.198;12.594;7.763;2.524;15.386;7.185;3.041;12.622;6.292;0.493;11.315;6.739;0.599;13.654;7.096;1.577;6.218;8.636;1.408;1.394;8.173;-0.595;10.335;7.001;-0.344;5.951;6.666;-0.344;5.951;6.666;0.205;1.501;4.898
-2.136;12.503;8.325;-2.165;10.304;9.554;0.549;10.563;7.57;-0.526;10.215;7.488;1.629;10.218;7.566;1.645;6.149;9.252;0.667;13.538;7.587;0.717;15.66;7.309;3.109;12.512;6.744;3.248;10.053;6.687;0.549;10.563;7.57;0.56;11.198;7.234;0.549;10.563;7.57;1.629;10.218;7.566;0.141;15.134;8.166;-1.248;15.2;7.949;1.286;15.105;8.152;2.6;15.264;7.675;0.717;15.66;7.309;0.841;16.522;8.805;-1.248;15.2;7.949;-2.136;12.503;8.325;2.6;15.264;7.675;3.109;12.512;6.744;0.56;11.198;7.234;0.667;13.538;7.587;1.645;6.149;9.252;1.42;1.306;9.37;-0.526;10.215;7.488;-0.309;5.838;7.04;-0.309;5.838;7.04;0.203;1.499;5.008
-2.048;12.402;8.831;-2.06;10.223;10.094;0.622;10.454;8.083;-0.452;10.103;7.997;1.702;10.113;8.089;1.706;6.065;9.825;0.739;13.429;8.083;0.8;15.55;7.798;3.17;12.394;7.237;3.298;9.935;7.155;0.622;10.454;8.083;0.633;11.087;7.744;0.622;10.454;8.083;1.702;10.113;8.089;0.219;15.03;8.654;-1.17;15.099;8.432;1.363;14.996;8.645;2.681;15.147;8.175;0.8;15.55;7.798;0.925;16.417;9.29;-1.17;15.099;8.432;-2.048;12.402;8.831;2.681;15.147;8.175;3.17;12.394;7.237;0.633;11.087;7.744;0.739;13.429;8.083;1.706;6.065;9.825;1.455;1.23;10.109;-0.452;10.103;7.997;-0.26;5.729;7.509;-0.26;5.729;7.509;0.211;1.545;5.165
-1.949;12.327;9.303;-1.958;10.134;10.542;0.698;10.383;8.616;-0.374;10.028;8.529;1.78;10.045;8.629;1.75;5.989;10.347;0.815;13.358;8.591;0.888;15.478;8.298;3.236;12.302;7.766;3.35;9.843;7.676;0.698;10.383;8.616;0.71;11.014;8.271;0.698;10.383;8.616;1.78;10.045;8.629;0.299;14.963;9.152;-1.088;15.033;8.925;1.443;14.924;9.15;2.766;15.063;8.691;0.888;15.478;8.298;1.012;16.348;9.788;-1.088;15.033;8.925;-1.949;12.327;9.303;2.766;15.063;8.691;3.236;12.302;7.766;0.71;11.014;8.271;0.815;13.358;8.591;1.75;5.989;10.347;1.49;1.149;10.491;-0.374;10.028;8.529;-0.207;5.651;8.066;-0.207;5.651;8.066;0.207;1.705;5.332
-1.846;12.304;9.75;-1.872;10.075;10.921;0.779;10.37;9.165;-0.293;10.011;9.081;1.861;10.034;9.18;1.778;5.933;10.786;0.896;13.344;9.109;0.981;15.462;8.809;3.318;12.261;8.33;3.425;9.801;8.252;0.779;10.37;9.165;0.788;10.997;8.814;0.779;10.37;9.165;1.861;10.034;9.18;0.384;14.954;9.661;-1.003;15.022;9.427;1.528;14.909;9.667;2.858;15.034;9.223;0.981;15.462;8.809;1.105;16.337;10.298;-1.003;15.022;9.427;-1.846;12.304;9.75;2.858;15.034;9.223;3.318;12.261;8.33;0.788;10.997;8.814;0.896;13.344;9.109;1.778;5.933;10.786;1.503;1.094;10.621;-0.293;10.011;9.081;-0.159;5.623;8.723;-0.159;5.623;8.723;0.174;2.006;5.557
-1.734;12.338;10.174;-1.788;10.056;11.24;0.864;10.415;9.722;-0.207;10.053;9.647;1.947;10.082;9.734;1.799;5.903;11.117;0.981;13.389;9.636;1.081;15.505;9.329;3.418;12.271;8.941;3.519;9.81;8.912;0.864;10.415;9.722;0.87;11.039;9.366;0.864;10.415;9.722;1.947;10.082;9.734;0.474;15.004;10.178;-0.911;15.071;9.934;1.617;14.952;10.193;2.955;15.064;9.768;1.081;15.505;9.329;1.204;16.382;10.815;-0.911;15.071;9.934;-1.734;12.338;10.174;2.955;15.064;9.768;3.418;12.271;8.941;0.87;11.039;9.366;0.981;13.389;9.636;1.799;5.903;11.117;1.49;1.091;10.602;-0.207;10.053;9.647;-0.115;5.652;9.495;-0.115;5.652;9.495;0.121;2.389;5.956
-1.625;12.423;10.581;-1.721;10.084;11.51;0.953;10.51;10.274;-0.118;10.145;10.212;2.037;10.18;10.277;1.819;5.91;11.337;1.07;13.484;10.169;1.181;15.599;9.854;3.538;12.334;9.585;3.641;9.874;9.645;0.953;10.51;10.274;0.954;11.132;9.915;0.953;10.51;10.274;2.037;10.18;10.277;0.566;15.103;10.701;-0.817;15.168;10.445;1.709;15.047;10.724;3.052;15.15;10.316;1.181;15.599;9.854;1.302;16.478;11.339;-0.817;15.168;10.445;-1.625;12.423;10.581;3.052;15.15;10.316;3.538;12.334;9.585;0.954;11.132;9.915;1.07;13.484;10.169;1.819;5.91;11.337;1.466;1.156;10.449;-0.118;10.145;10.212;-0.064;5.743;10.348;-0.064;5.743;10.348;0.08;2.739;6.583
-1.517;12.538;10.987;-1.652;10.147;11.766;1.044;10.633;10.815;-0.027;10.266;10.769;2.128;10.304;10.803;1.854;5.963;11.495;1.161;13.607;10.704;1.276;15.72;10.384;3.662;12.433;10.25;3.764;9.979;10.438;1.044;10.633;10.815;1.038;11.255;10.455;1.044;10.633;10.815;2.128;10.304;10.803;0.656;15.228;11.229;-0.725;15.291;10.963;1.798;15.17;11.259;3.146;15.272;10.864;1.276;15.72;10.384;1.395;16.599;11.87;-0.725;15.291;10.963;-1.517;12.538;10.987;3.146;15.272;10.864;3.662;12.433;10.25;1.038;11.255;10.455;1.161;13.607;10.704;1.854;5.963;11.495;1.448;1.285;10.284;-0.027;10.266;10.769;0.005;5.886;11.235;0.005;5.886;11.235;0.079;2.919;7.439
-1.414;12.653;11.401;-1.58;10.22;12.032;1.132;10.752;11.346;0.061;10.385;11.316;2.217;10.424;11.315;1.908;6.042;11.639;1.249;13.727;11.244;1.363;15.84;10.922;3.783;12.541;10.934;3.875;10.105;11.291;1.132;10.752;11.346;1.121;11.375;10.988;1.132;10.752;11.346;2.217;10.424;11.315;0.741;15.348;11.765;-0.639;15.409;11.492;1.883;15.291;11.799;3.232;15.399;11.412;1.363;15.84;10.922;1.478;16.715;12.41;-0.639;15.409;11.492;-1.414;12.653;11.401;3.232;15.399;11.412;3.783;12.541;10.934;1.121;11.375;10.988;1.249;13.727;11.244;1.908;6.042;11.639;1.438;1.438;10.193;0.061;10.385;11.316;0.096;6.055;12.123;0.096;6.055;12.123;0.135;2.849;8.525
-1.328;12.747;11.83;-1.527;10.284;12.32;1.216;10.844;11.868;0.144;10.478;11.853;2.299;10.514;11.816;1.973;6.122;11.8;1.332;13.818;11.788;1.439;15.933;11.47;3.906;12.637;11.628;3.986;10.238;12.181;1.216;10.844;11.868;1.2;11.469;11.515;1.216;10.844;11.868;2.299;10.514;11.816;0.817;15.437;12.311;-0.561;15.499;12.033;1.96;15.384;12.347;3.309;15.506;11.963;1.439;15.933;11.47;1.548;16.804;12.961;-0.561;15.499;12.033;-1.328;12.747;11.83;3.309;15.506;11.963;3.906;12.637;11.628;1.2;11.469;11.515;1.332;13.818;11.788;1.973;6.122;11.8;1.437;1.582;10.184;0.144;10.478;11.853;0.205;6.221;12.984;0.205;6.221;12.984;0.256;2.576;9.833
-1.256;12.797;12.274;-1.483;10.314;12.633;1.292;10.887;12.39;0.219;10.524;12.389;2.374;10.556;12.318;2.046;6.174;12.014;1.408;13.862;12.339;1.503;15.978;12.029;4.021;12.697;12.335;4.084;10.358;13.105;1.292;10.887;12.39;1.272;11.516;12.043;1.292;10.887;12.39;2.374;10.556;12.318;0.883;15.475;12.869;-0.494;15.54;12.587;2.026;15.429;12.904;3.374;15.569;12.522;1.503;15.978;12.029;1.605;16.844;13.524;-0.494;15.54;12.587;-1.256;12.797;12.274;3.374;15.569;12.522;4.021;12.697;12.335;1.272;11.516;12.043;1.408;13.862;12.339;2.046;6.174;12.014;1.45;1.688;10.273;0.219;10.524;12.389;0.323;6.356;13.81;0.323;6.356;13.81;0.441;2.203;11.369
