right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.325;11.943;2.936;-2.654;9.46;2.669;0.244;10.041;2.882;-0.849;9.744;2.841;1.304;9.663;2.751;0.798;5.55;1.258;0.451;12.989;3.262;0.512;15.129;3.292;3.038;11.894;2.955;2.969;9.478;3.428;0.244;10.041;2.882;0.259;10.714;2.631;0.244;10.041;2.882;1.304;9.663;2.751;-0.098;14.49;4.04;-1.479;14.549;3.772;1.045;14.456;4.07;2.388;14.671;3.706;0.512;15.129;3.292;0.591;15.792;4.888;-1.479;14.549;3.772;-2.325;11.943;2.936;2.388;14.671;3.706;3.038;11.894;2.955;0.259;10.714;2.631;0.451;12.989;3.262;0.798;5.55;1.258;0.269;2.042;-2.047;-0.849;9.744;2.841;-0.423;5.978;5.084;-0.423;5.978;5.084;0.299;1.295;5.965
-2.275;11.995;3.553;-2.646;9.522;3.25;0.268;10.058;3.484;-0.828;9.773;3.458;1.323;9.669;3.34;0.817;5.547;1.871;0.509;13.002;3.864;0.596;15.141;3.901;3.087;11.868;3.555;2.992;9.457;4.048;0.268;10.058;3.484;0.287;10.73;3.231;0.268;10.058;3.484;1.323;9.669;3.34;-0.013;14.506;4.654;-1.396;14.584;4.405;1.131;14.459;4.669;2.473;14.657;4.295;0.596;15.141;3.901;0.702;15.793;5.5;-1.396;14.584;4.405;-2.275;11.995;3.553;2.473;14.657;4.295;3.087;11.868;3.555;0.287;10.73;3.231;0.509;13.002;3.864;0.817;5.547;1.871;0.369;2.42;-1.808;-0.828;9.773;3.458;-0.381;5.917;5.54;-0.381;5.917;5.54;0.332;1.192;6.168
-2.227;12.088;4.205;-2.628;9.619;3.914;0.292;10.124;4.132;-0.806;9.847;4.116;1.342;9.725;3.984;0.862;5.555;2.649;0.559;13.068;4.482;0.671;15.206;4.505;3.121;11.898;4.165;3.006;9.487;4.66;0.292;10.124;4.132;0.314;10.793;3.87;0.292;10.124;4.132;1.342;9.725;3.984;0.063;14.583;5.269;-1.322;14.676;5.033;1.206;14.523;5.272;2.548;14.7;4.887;0.671;15.206;4.505;0.798;15.858;6.103;-1.322;14.676;5.033;-2.227;12.088;4.205;2.548;14.7;4.887;3.121;11.898;4.165;0.314;10.793;3.87;0.559;13.068;4.482;0.862;5.555;2.649;0.511;2.871;-1.374;-0.806;9.847;4.116;-0.357;5.86;5.933;-0.357;5.86;5.933;0.308;1.091;6.125
-2.195;12.216;4.852;-2.602;9.739;4.638;0.313;10.244;4.788;-0.786;9.967;4.776;1.363;9.839;4.653;0.93;5.582;3.61;0.588;13.193;5.076;0.713;15.33;5.056;3.134;11.997;4.753;3.012;9.585;5.238;0.313;10.244;4.788;0.337;10.906;4.512;0.313;10.244;4.788;1.363;9.839;4.653;0.105;14.726;5.835;-1.28;14.824;5.603;1.248;14.659;5.834;2.591;14.814;5.441;0.713;15.33;5.056;0.848;16.001;6.646;-1.28;14.824;5.603;-2.195;12.216;4.852;2.591;14.814;5.441;3.134;11.997;4.753;0.337;10.906;4.512;0.588;13.193;5.076;0.93;5.582;3.61;0.685;3.34;-0.683;-0.786;9.967;4.776;-0.348;5.852;6.284;-0.348;5.852;6.284;0.257;1.08;5.993
-2.185;12.361;5.47;-2.566;9.872;5.388;0.334;10.408;5.418;-0.762;10.121;5.403;1.39;10.01;5.306;1.013;5.656;4.761;0.586;13.366;5.619;0.706;15.502;5.534;3.124;12.169;5.293;3.021;9.753;5.766;0.334;10.408;5.418;0.355;11.062;5.121;0.334;10.408;5.418;1.39;10.01;5.306;0.099;14.92;6.331;-1.286;15.008;6.095;1.242;14.856;6.332;2.585;14.997;5.934;0.706;15.502;5.534;0.835;16.207;7.109;-1.286;15.008;6.095;-2.185;12.361;5.47;2.585;14.997;5.934;3.124;12.169;5.293;0.355;11.062;5.121;0.586;13.366;5.619;1.013;5.656;4.761;0.883;3.699;0.326;-0.762;10.121;5.403;-0.348;5.904;6.606;-0.348;5.904;6.606;0.236;1.166;5.945
-2.193;12.495;6.066;-2.518;9.998;6.147;0.361;10.587;6.0;-0.728;10.275;5.981;1.426;10.209;5.914;1.126;5.816;6.045;0.559;13.553;6.112;0.651;15.686;5.959;3.097;12.38;5.775;3.045;9.96;6.232;0.361;10.587;6.0;0.371;11.231;5.682;0.361;10.587;6.0;1.426;10.209;5.914;0.052;15.122;6.774;-1.334;15.187;6.534;1.195;15.073;6.777;2.536;15.214;6.371;0.651;15.686;5.959;0.767;16.43;7.517;-1.334;15.187;6.534;-2.193;12.495;6.066;2.536;15.214;6.371;3.097;12.38;5.775;0.371;11.231;5.682;0.559;13.553;6.112;1.126;5.816;6.045;1.093;3.752;1.658;-0.728;10.275;5.981;-0.354;5.977;6.867;-0.354;5.977;6.867;0.249;1.275;5.997
-2.206;12.601;6.667;-2.465;10.109;6.932;0.391;10.738;6.545;-0.69;10.399;6.527;1.466;10.385;6.48;1.284;6.063;7.31;0.528;13.709;6.574;0.586;15.837;6.356;3.067;12.567;6.201;3.076;10.143;6.642;0.391;10.738;6.545;0.387;11.373;6.208;0.391;10.738;6.545;1.466;10.385;6.48;-0.0;15.289;7.191;-1.388;15.33;6.957;1.144;15.258;7.189;2.479;15.402;6.767;0.586;15.837;6.356;0.698;16.619;7.895;-1.388;15.33;6.957;-2.206;12.601;6.667;2.479;15.402;6.767;3.067;12.567;6.201;0.387;11.373;6.208;0.528;13.709;6.574;1.284;6.063;7.31;1.281;3.452;3.225;-0.69;10.399;6.527;-0.354;6.041;7.074;-0.354;6.041;7.074;0.261;1.369;6.064
-2.21;12.685;7.287;-2.417;10.22;7.763;0.416;10.833;7.076;-0.658;10.475;7.062;1.497;10.497;7.028;1.466;6.321;8.429;0.518;13.804;7.022;0.562;15.925;6.739;3.049;12.671;6.592;3.097;10.245;7.018;0.416;10.833;7.076;0.405;11.457;6.72;0.416;10.833;7.076;1.497;10.497;7.028;-0.013;15.4;7.596;-1.403;15.432;7.375;1.131;15.375;7.584;2.46;15.509;7.139;0.562;15.925;6.739;0.684;16.748;8.257;-1.403;15.432;7.375;-2.21;12.685;7.287;2.46;15.509;7.139;3.049;12.671;6.592;0.405;11.457;6.72;0.518;13.804;7.022;1.466;6.321;8.429;1.432;2.953;4.94;-0.658;10.475;7.062;-0.337;6.088;7.296;-0.337;6.088;7.296;0.276;1.451;6.139
-2.197;12.748;7.935;-2.371;10.333;8.632;0.438;10.861;7.606;-0.635;10.497;7.592;1.521;10.53;7.575;1.63;6.519;9.392;0.541;13.829;7.482;0.595;15.942;7.143;3.047;12.678;6.973;3.104;10.247;7.371;0.438;10.861;7.606;0.426;11.476;7.235;0.438;10.861;7.606;1.521;10.53;7.575;0.026;15.443;8.02;-1.366;15.486;7.813;1.17;15.41;7.996;2.493;15.521;7.528;0.595;15.942;7.143;0.741;16.801;8.639;-1.366;15.486;7.813;-2.197;12.748;7.935;2.493;15.521;7.528;3.047;12.678;6.973;0.426;11.476;7.235;0.541;13.829;7.482;1.63;6.519;9.392;1.56;2.424;6.795;-0.635;10.497;7.592;-0.311;6.104;7.563;-0.311;6.104;7.563;0.31;1.508;6.255
-2.162;12.776;8.619;-2.313;10.425;9.51;0.464;10.825;8.142;-0.61;10.463;8.12;1.546;10.489;8.124;1.757;6.631;10.238;0.593;13.79;7.991;0.674;15.898;7.626;3.062;12.611;7.376;3.104;10.169;7.703;0.464;10.825;8.142;0.457;11.436;7.764;0.464;10.825;8.142;1.546;10.489;8.124;0.107;15.417;8.515;-1.285;15.487;8.322;1.25;15.367;8.479;2.568;15.453;7.99;0.674;15.898;7.626;0.85;16.773;9.109;-1.285;15.487;8.322;-2.162;12.776;8.619;2.568;15.453;7.99;3.062;12.611;7.376;0.457;11.436;7.764;0.593;13.79;7.991;1.757;6.631;10.238;1.676;2.011;8.768;-0.61;10.463;8.12;-0.285;6.08;7.833;-0.285;6.08;7.833;0.351;1.541;6.345
-2.104;12.758;9.349;-2.232;10.46;10.374;0.503;10.74;8.695;-0.573;10.386;8.658;1.583;10.396;8.685;1.847;6.648;10.983;0.667;13.705;8.58;0.78;15.815;8.235;3.092;12.512;7.834;3.108;10.057;8.034;0.503;10.74;8.695;0.505;11.356;8.325;0.503;10.74;8.695;1.583;10.396;8.685;0.214;15.335;9.124;-1.179;15.438;8.946;1.355;15.266;9.077;2.667;15.337;8.571;0.78;15.815;8.235;0.987;16.676;9.722;-1.179;15.438;8.946;-2.104;12.758;9.349;2.667;15.337;8.571;3.092;12.512;7.834;0.505;11.356;8.325;0.667;13.705;8.58;1.847;6.648;10.983;1.767;1.81;10.673;-0.573;10.386;8.658;-0.267;6.031;8.079;-0.267;6.031;8.079;0.366;1.584;6.334
-2.029;12.687;10.115;-2.13;10.423;11.214;0.56;10.628;9.283;-0.518;10.283;9.226;1.638;10.279;9.274;1.902;6.574;11.641;0.749;13.595;9.245;0.887;15.711;8.952;3.134;12.417;8.365;3.129;9.954;8.407;0.56;10.628;9.283;0.569;11.254;8.93;0.56;10.628;9.283;1.638;10.279;9.274;0.322;15.216;9.833;-1.07;15.349;9.67;1.462;15.134;9.775;2.768;15.205;9.256;0.887;15.711;8.952;1.116;16.538;10.454;-1.07;15.349;9.67;-2.029;12.687;10.115;2.768;15.205;9.256;3.134;12.417;8.365;0.569;11.254;8.93;0.749;13.595;9.245;1.902;6.574;11.641;1.799;1.761;12.22;-0.518;10.283;9.226;-0.257;5.976;8.342;-0.257;5.976;8.342;0.341;1.672;6.259
-1.953;12.58;10.871;-2.023;10.34;12.021;0.631;10.51;9.916;-0.446;10.166;9.842;1.709;10.161;9.91;1.919;6.446;12.268;0.823;13.476;9.94;0.967;15.597;9.686;3.184;12.333;8.962;3.175;9.871;8.878;0.631;10.51;9.916;0.643;11.143;9.576;0.631;10.51;9.916;1.709;10.161;9.91;0.404;15.088;10.561;-0.987;15.236;10.407;1.544;15.003;10.496;2.847;15.084;9.97;0.967;15.597;9.686;1.206;16.399;11.201;-0.987;15.236;10.407;-1.953;12.58;10.871;2.847;15.084;9.97;3.184;12.333;8.962;0.643;11.143;9.576;0.823;13.476;9.94;1.919;6.446;12.268;1.762;1.707;13.281;-0.446;10.166;9.842;-0.243;5.915;8.705;-0.243;5.915;8.705;0.3;1.815;6.232
-1.889;12.463;11.578;-1.93;10.242;12.765;0.711;10.404;10.596;-0.363;10.052;10.513;1.792;10.063;10.597;1.913;6.316;12.909;0.881;13.372;10.628;1.011;15.494;10.381;3.241;12.261;9.619;3.251;9.8;9.489;0.711;10.404;10.596;0.721;11.038;10.257;0.711;10.404;10.596;1.792;10.063;10.597;0.451;14.979;11.254;-0.941;15.123;11.099;1.591;14.901;11.189;2.894;14.997;10.664;1.011;15.494;10.381;1.244;16.296;11.896;-0.941;15.123;11.099;-1.889;12.463;11.578;2.894;14.997;10.664;3.241;12.261;9.619;0.721;11.038;10.257;0.881;13.372;10.628;1.913;6.316;12.909;1.693;1.583;13.938;-0.363;10.052;10.513;-0.212;5.841;9.228;-0.212;5.841;9.228;0.271;2.027;6.323
-1.83;12.369;12.239;-1.853;10.148;13.428;0.8;10.342;11.316;-0.269;9.975;11.232;1.885;10.015;11.325;1.912;6.213;13.549;0.929;13.311;11.322;1.032;15.434;11.06;3.314;12.224;10.347;3.359;9.763;10.247;0.8;10.342;11.316;0.804;10.972;10.971;0.8;10.342;11.316;1.885;10.015;11.325;0.475;14.917;11.934;-0.918;15.043;11.772;1.616;14.854;11.875;2.921;14.966;11.36;1.032;15.434;11.06;1.245;16.251;12.57;-0.918;15.043;11.772;-1.83;12.369;12.239;2.921;14.966;11.36;3.314;12.224;10.347;0.804;10.972;10.971;0.929;13.311;11.322;1.912;6.213;13.549;1.646;1.43;14.305;-0.269;9.975;11.232;-0.159;5.77;9.926;-0.159;5.77;9.926;0.252;2.356;6.55
-1.76;12.33;12.869;-1.778;10.082;14.006;0.901;10.354;12.061;-0.163;9.972;11.984;1.99;10.041;12.073;1.937;6.149;14.134;0.983;13.324;12.03;1.054;15.445;11.752;3.408;12.252;11.137;3.493;9.79;11.123;0.901;10.354;12.061;0.895;10.979;11.708;0.901;10.354;12.061;1.99;10.041;12.073;0.499;14.927;12.626;-0.894;15.029;12.456;1.642;14.882;12.575;2.951;15.012;12.073;1.054;15.445;11.752;1.244;16.28;13.256;-0.894;15.029;12.456;-1.76;12.33;12.869;2.951;15.012;12.073;3.408;12.252;11.137;0.895;10.979;11.708;0.983;13.324;12.03;1.937;6.149;14.134;1.646;1.318;14.439;-0.163;9.972;11.984;-0.084;5.728;10.806;-0.084;5.728;10.806;0.221;2.834;6.965
-1.666;12.375;13.462;-1.693;10.081;14.503;1.012;10.449;12.799;-0.049;10.057;12.738;2.104;10.146;12.804;1.99;6.131;14.612;1.059;13.419;12.729;1.103;15.539;12.434;3.526;12.349;11.946;3.642;9.891;12.059;1.012;10.449;12.799;0.998;11.069;12.436;1.012;10.449;12.799;2.104;10.146;12.804;0.552;15.02;13.31;-0.843;15.098;13.136;1.695;14.989;13.264;3.007;15.132;12.774;1.103;15.539;12.434;1.276;16.387;13.932;-0.843;15.098;13.136;-1.666;12.375;13.462;3.007;15.132;12.774;3.526;12.349;11.946;0.998;11.069;12.436;1.059;13.419;12.729;1.99;6.131;14.612;1.671;1.297;14.408;-0.049;10.057;12.738;0.012;5.739;11.869;0.012;5.739;11.869;0.18;3.355;7.685
-1.548;12.496;13.999;-1.601;10.151;14.918;1.127;10.603;13.494;0.065;10.209;13.459;2.219;10.301;13.486;2.061;6.156;14.969;1.16;13.57;13.38;1.191;15.687;13.065;3.663;12.486;12.722;3.791;10.041;12.993;1.127;10.603;13.494;1.106;11.216;13.121;1.127;10.603;13.494;2.219;10.301;13.486;0.642;15.173;13.946;-0.753;15.238;13.773;1.786;15.15;13.9;3.1;15.296;13.417;1.191;15.687;13.065;1.358;16.551;14.555;-0.753;15.238;13.773;-1.548;12.496;13.999;3.1;15.296;13.417;3.663;12.486;12.722;1.106;11.216;13.121;1.16;13.57;13.38;2.061;6.156;14.969;1.693;1.364;14.327;0.065;10.209;13.459;0.122;5.822;13.075;0.122;5.822;13.075;0.164;3.665;8.766
-1.424;12.644;14.472;-1.516;10.252;15.255;1.236;10.765;14.131;0.172;10.377;14.125;2.326;10.457;14.105;2.14;6.202;15.228;1.272;13.73;13.97;1.299;15.844;13.632;3.808;12.622;13.449;3.932;10.204;13.9;1.236;10.765;14.131;1.21;11.372;13.747;1.236;10.765;14.131;2.326;10.457;14.105;0.754;15.338;14.52;-0.642;15.397;14.351;1.897;15.315;14.472;3.213;15.459;13.994;1.299;15.844;13.632;1.47;16.724;15.112;-0.642;15.397;14.351;-1.424;12.644;14.472;3.213;15.459;13.994;3.808;12.622;13.449;1.21;11.372;13.747;1.272;13.73;13.97;2.14;6.202;15.228;1.708;1.466;14.279;0.172;10.377;14.125;0.231;5.978;14.329;0.231;5.978;14.329;0.203;3.568;10.156
-1.31;12.765;14.895;-1.448;10.33;15.524;1.335;10.893;14.718;0.267;10.514;14.741;2.422;10.576;14.672;2.22;6.241;15.429;1.377;13.855;14.524;1.404;15.966;14.172;3.949;12.731;14.154;4.064;10.354;14.794;1.335;10.893;14.718;1.305;11.496;14.327;1.335;10.893;14.718;2.422;10.576;14.672;0.86;15.467;15.064;-0.537;15.523;14.898;2.003;15.444;15.014;3.322;15.586;14.543;1.404;15.966;14.172;1.579;16.858;15.644;-0.537;15.523;14.898;-1.31;12.765;14.895;3.322;15.586;14.543;3.949;12.731;14.154;1.305;11.496;14.327;1.377;13.855;14.524;2.22;6.241;15.429;1.72;1.56;14.268;0.267;10.514;14.741;0.334;6.18;15.528;0.334;6.18;15.528;0.298;3.13;11.798
-1.213;12.833;15.297;-1.397;10.361;15.746;1.421;10.963;15.277;0.352;10.591;15.323;2.504;10.638;15.211;2.291;6.257;15.607;1.467;13.924;15.074;1.493;16.035;14.721;4.081;12.797;14.869;4.184;10.48;15.7;1.421;10.963;15.277;1.387;11.564;14.885;1.421;10.963;15.277;2.504;10.638;15.211;0.948;15.536;15.613;-0.449;15.589;15.446;2.091;15.514;15.565;3.413;15.661;15.105;1.493;16.035;14.721;1.667;16.93;16.192;-0.449;15.589;15.446;-1.213;12.833;15.297;3.413;15.661;15.105;4.081;12.797;14.869;1.387;11.564;14.885;1.467;13.924;15.074;2.291;6.257;15.607;1.727;1.632;14.265;0.352;10.591;15.323;0.438;6.38;16.614;0.438;6.38;16.614;0.448;2.586;13.643
