right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.132;12.584;8.131;-2.235;10.215;8.983;0.508;10.689;7.311;-0.565;10.326;7.277;1.591;10.359;7.257;1.636;6.309;8.986;0.622;13.654;7.393;0.667;15.782;7.161;3.114;12.561;6.666;3.161;10.111;6.926;0.508;10.689;7.311;0.495;11.325;6.978;0.508;10.689;7.311;1.591;10.359;7.257;0.127;15.237;8.03;-1.27;15.303;7.874;1.27;15.207;7.966;2.576;15.35;7.461;0.667;15.782;7.161;0.863;16.542;8.704;-1.27;15.303;7.874;-2.132;12.584;8.131;2.576;15.35;7.461;3.114;12.561;6.666;0.495;11.325;6.978;0.622;13.654;7.393;1.636;6.309;8.986;1.429;1.49;8.482;-0.565;10.326;7.277;-0.375;5.948;6.824;-0.375;5.948;6.824;0.118;1.554;4.908
-2.051;12.512;8.694;-2.111;10.19;9.669;0.581;10.59;7.794;-0.491;10.226;7.756;1.664;10.263;7.741;1.737;6.235;9.521;0.7;13.558;7.874;0.754;15.684;7.63;3.186;12.473;7.076;3.254;10.016;7.248;0.581;10.59;7.794;0.567;11.229;7.465;0.581;10.59;7.794;1.664;10.263;7.741;0.213;15.147;8.503;-1.184;15.218;8.341;1.355;15.111;8.438;2.66;15.247;7.927;0.754;15.684;7.63;0.953;16.46;9.164;-1.184;15.218;8.341;-2.051;12.512;8.694;2.66;15.247;7.927;3.186;12.473;7.076;0.567;11.229;7.465;0.7;13.558;7.874;1.737;6.235;9.521;1.493;1.394;9.662;-0.491;10.226;7.756;-0.349;5.868;7.127;-0.349;5.868;7.127;0.092;1.589;4.956
-1.957;12.435;9.235;-1.996;10.145;10.283;0.665;10.493;8.311;-0.406;10.126;8.271;1.75;10.17;8.257;1.819;6.132;10.016;0.786;13.464;8.375;0.846;15.588;8.112;3.259;12.381;7.522;3.339;9.921;7.625;0.665;10.493;8.311;0.65;11.132;7.982;0.665;10.493;8.311;1.75;10.17;8.257;0.305;15.061;8.99;-1.091;15.134;8.825;1.447;15.02;8.923;2.75;15.149;8.404;0.846;15.588;8.112;1.048;16.384;9.635;-1.091;15.134;8.825;-1.957;12.435;9.235;2.75;15.149;8.404;3.259;12.381;7.522;0.65;11.132;7.982;0.786;13.464;8.375;1.819;6.132;10.016;1.543;1.31;10.445;-0.406;10.126;8.271;-0.301;5.79;7.5;-0.301;5.79;7.5;0.079;1.681;5.012
-1.848;12.377;9.76;-1.879;10.094;10.825;0.759;10.424;8.878;-0.31;10.052;8.839;1.845;10.105;8.824;1.884;6.03;10.495;0.876;13.4;8.908;0.941;15.52;8.618;3.323;12.308;8.025;3.4;9.846;8.093;0.759;10.424;8.878;0.741;11.063;8.549;0.759;10.424;8.878;1.845;10.105;8.824;0.402;15.006;9.504;-0.994;15.078;9.338;1.543;14.961;9.434;2.843;15.081;8.907;0.941;15.52;8.618;1.148;16.339;10.128;-0.994;15.078;9.338;-1.848;12.377;9.76;2.843;15.081;8.907;3.323;12.308;8.025;0.741;11.063;8.549;0.876;13.4;8.908;1.884;6.03;10.495;1.582;1.203;10.843;-0.31;10.052;8.839;-0.234;5.735;7.966;-0.234;5.735;7.966;0.074;1.868;5.107
-1.738;12.357;10.273;-1.787;10.059;11.303;0.86;10.403;9.478;-0.207;10.023;9.443;1.948;10.09;9.424;1.931;5.963;10.964;0.97;13.382;9.462;1.042;15.499;9.15;3.404;12.271;8.589;3.479;9.81;8.651;0.86;10.403;9.478;0.837;11.039;9.145;0.86;10.403;9.478;1.948;10.09;9.424;0.503;14.996;10.043;-0.893;15.065;9.878;1.644;14.946;9.97;2.945;15.057;9.443;1.042;15.499;9.15;1.256;16.337;10.649;-0.893;15.065;9.878;-1.738;12.357;10.273;2.945;15.057;9.443;3.404;12.271;8.589;0.837;11.039;9.145;0.97;13.382;9.462;1.931;5.963;10.964;1.603;1.126;11.011;-0.207;10.023;9.443;-0.156;5.707;8.565;-0.156;5.707;8.565;0.06;2.151;5.32
-1.623;12.383;10.764;-1.703;10.055;11.723;0.967;10.435;10.084;-0.098;10.048;10.058;2.057;10.129;10.03;1.973;5.947;11.411;1.071;13.416;10.02;1.154;15.53;9.695;3.509;12.278;9.197;3.583;9.817;9.284;0.967;10.435;10.084;0.939;11.067;9.744;0.967;10.435;10.084;2.057;10.129;10.03;0.612;15.035;10.591;-0.785;15.101;10.428;1.753;14.979;10.519;3.058;15.08;10.001;1.154;15.53;9.695;1.376;16.379;11.187;-0.785;15.101;10.428;-1.623;12.383;10.764;3.058;15.08;10.001;3.509;12.278;9.197;0.939;11.067;9.744;1.071;13.416;10.02;1.973;5.947;11.411;1.612;1.121;11.109;-0.098;10.048;10.058;-0.069;5.706;9.314;-0.069;5.706;9.314;0.032;2.494;5.724
-1.499;12.447;11.215;-1.609;10.082;12.075;1.078;10.513;10.671;0.015;10.121;10.659;2.169;10.211;10.612;2.02;5.972;11.799;1.179;13.492;10.563;1.274;15.606;10.235;3.637;12.324;9.834;3.707;9.866;9.98;1.078;10.513;10.671;1.044;11.14;10.322;1.078;10.513;10.671;2.169;10.211;10.612;0.725;15.115;11.129;-0.672;15.178;10.963;1.866;15.053;11.063;3.178;15.145;10.564;1.274;15.606;10.235;1.499;16.458;11.724;-0.672;15.178;10.963;-1.499;12.447;11.215;3.178;15.145;10.564;3.637;12.324;9.834;1.044;11.14;10.322;1.179;13.492;10.563;2.02;5.972;11.799;1.618;1.178;11.186;0.015;10.121;10.659;0.026;5.739;10.205;0.026;5.739;10.205;0.005;2.802;6.385
-1.371;12.539;11.616;-1.511;10.134;12.352;1.189;10.625;11.218;0.126;10.233;11.224;2.279;10.322;11.151;2.076;6.023;12.09;1.29;13.601;11.085;1.394;15.715;10.762;3.784;12.405;10.484;3.852;9.954;10.717;1.189;10.625;11.218;1.151;11.247;10.861;1.189;10.625;11.218;2.279;10.322;11.151;0.834;15.224;11.649;-0.561;15.283;11.474;1.976;15.159;11.594;3.299;15.244;11.122;1.394;15.715;10.762;1.612;16.564;12.254;-0.561;15.283;11.474;-1.371;12.539;11.616;3.299;15.244;11.122;3.784;12.405;10.484;1.151;11.247;10.861;1.29;13.601;11.085;2.076;6.023;12.09;1.625;1.282;11.182;0.126;10.233;11.224;0.134;5.828;11.182;0.134;5.828;11.182;0.002;3.0;7.283
-1.24;12.641;11.99;-1.396;10.201;12.596;1.298;10.747;11.728;0.233;10.36;11.754;2.385;10.439;11.647;2.146;6.09;12.305;1.401;13.72;11.589;1.507;15.835;11.276;3.931;12.506;11.129;3.991;10.068;11.478;1.298;10.747;11.728;1.257;11.366;11.366;1.298;10.747;11.728;2.385;10.439;11.647;0.939;15.34;12.155;-0.455;15.395;11.966;2.08;15.276;12.112;3.413;15.36;11.666;1.507;15.835;11.276;1.711;16.677;12.774;-0.455;15.395;11.966;-1.24;12.641;11.99;3.413;15.36;11.666;3.931;12.506;11.129;1.257;11.366;11.366;1.401;13.72;11.589;2.146;6.09;12.305;1.634;1.404;11.17;0.233;10.36;11.754;0.261;5.976;12.175;0.261;5.976;12.175;0.053;3.016;8.378
-1.117;12.734;12.359;-1.283;10.267;12.841;1.403;10.854;12.21;0.336;10.474;12.257;2.487;10.538;12.111;2.225;6.157;12.483;1.508;13.824;12.081;1.611;15.941;11.781;4.074;12.604;11.764;4.123;10.191;12.256;1.403;10.854;12.21;1.36;11.472;11.845;1.403;10.854;12.21;2.487;10.538;12.111;1.037;15.439;12.653;-0.356;15.493;12.453;2.179;15.379;12.62;3.518;15.468;12.194;1.611;15.941;11.781;1.801;16.775;13.286;-0.356;15.493;12.453;-1.117;12.734;12.359;3.518;15.468;12.194;4.074;12.604;11.764;1.36;11.472;11.845;1.508;13.824;12.081;2.225;6.157;12.483;1.645;1.519;11.193;0.336;10.474;12.257;0.41;6.157;13.125;0.41;6.157;13.125;0.175;2.842;9.636
-1.016;12.8;12.733;-1.202;10.313;13.091;1.501;10.925;12.671;0.433;10.552;12.737;2.581;10.603;12.553;2.304;6.208;12.65;1.608;13.893;12.565;1.703;16.013;12.282;4.216;12.679;12.395;4.253;10.308;13.06;1.501;10.925;12.671;1.455;11.544;12.308;1.501;10.925;12.671;2.581;10.603;12.553;1.127;15.502;13.147;-0.265;15.556;12.941;2.27;15.447;13.118;3.612;15.55;12.705;1.703;16.013;12.282;1.882;16.839;13.792;-0.265;15.556;12.941;-1.016;12.8;12.733;3.612;15.55;12.705;4.216;12.679;12.395;1.455;11.544;12.308;1.608;13.893;12.565;2.304;6.208;12.65;1.661;1.612;11.244;0.433;10.552;12.737;0.575;6.333;13.996;0.575;6.333;13.996;0.378;2.527;11.046
