right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.16;11.994;2.86;-2.435;9.491;2.925;0.495;10.157;2.812;-0.574;9.783;2.804;1.578;9.845;2.696;1.196;5.488;2.177;0.581;13.146;2.886;0.56;15.27;2.619;3.161;12.106;2.541;3.188;9.719;3.152;0.495;10.157;2.812;0.462;10.81;2.514;0.495;10.157;2.812;1.578;9.845;2.696;0.016;14.722;3.483;-1.377;14.717;3.281;1.16;14.729;3.449;2.468;14.94;2.973;0.56;15.27;2.619;0.713;16.088;4.137;-1.377;14.717;3.281;-2.16;11.994;2.86;2.468;14.94;2.973;3.161;12.106;2.541;0.462;10.81;2.514;0.581;13.146;2.886;1.196;5.488;2.177;0.969;1.813;-0.979;-0.574;9.783;2.804;-0.378;5.406;3.249;-0.378;5.406;3.249;0.148;0.62;3.041
-2.099;12.006;3.344;-2.367;9.503;3.423;0.561;10.178;3.268;-0.509;9.803;3.263;1.644;9.866;3.152;1.294;5.487;2.834;0.635;13.168;3.327;0.604;15.291;3.054;3.201;12.129;2.935;3.246;9.735;3.514;0.561;10.178;3.268;0.526;10.829;2.966;0.561;10.178;3.268;1.644;9.866;3.152;0.07;14.743;3.924;-1.325;14.735;3.739;1.214;14.754;3.88;2.518;14.962;3.392;0.604;15.291;3.054;0.771;16.109;4.57;-1.325;14.735;3.739;-2.099;12.006;3.344;2.518;14.962;3.392;3.201;12.129;2.935;0.526;10.829;2.966;0.635;13.168;3.327;1.294;5.487;2.834;1.116;1.911;-0.436;-0.509;9.803;3.263;-0.327;5.407;3.482;-0.327;5.407;3.482;0.198;0.628;3.16
-2.037;12.03;3.865;-2.292;9.527;3.984;0.628;10.21;3.745;-0.44;9.832;3.742;1.712;9.9;3.631;1.409;5.506;3.564;0.69;13.2;3.783;0.652;15.322;3.501;3.24;12.162;3.336;3.303;9.759;3.876;0.628;10.21;3.745;0.592;10.859;3.438;0.628;10.21;3.745;1.712;9.9;3.631;0.128;14.777;4.379;-1.269;14.768;4.21;1.271;14.79;4.322;2.571;14.994;3.82;0.652;15.322;3.501;0.833;16.143;5.013;-1.269;14.768;4.21;-2.037;12.03;3.865;2.571;14.994;3.82;3.24;12.162;3.336;0.592;10.859;3.438;0.69;13.2;3.783;1.409;5.506;3.564;1.266;1.965;0.256;-0.44;9.832;3.742;-0.278;5.43;3.706;-0.278;5.43;3.706;0.238;0.665;3.212
-1.972;12.062;4.421;-2.208;9.562;4.61;0.699;10.247;4.237;-0.368;9.865;4.237;1.784;9.941;4.128;1.542;5.549;4.36;0.748;13.238;4.251;0.705;15.357;3.955;3.28;12.198;3.742;3.361;9.787;4.239;0.699;10.247;4.237;0.66;10.893;3.925;0.699;10.247;4.237;1.784;9.941;4.128;0.192;14.818;4.843;-1.208;14.809;4.692;1.334;14.832;4.773;2.628;15.029;4.255;0.705;15.357;3.955;0.902;16.182;5.463;-1.208;14.809;4.692;-1.972;12.062;4.421;2.628;15.029;4.255;3.28;12.198;3.742;0.66;10.893;3.925;0.748;13.238;4.251;1.542;5.549;4.36;1.419;1.955;1.107;-0.368;9.865;4.237;-0.23;5.474;3.923;-0.23;5.474;3.923;0.272;0.733;3.221
-1.902;12.098;5.006;-2.112;9.604;5.294;0.772;10.283;4.741;-0.292;9.895;4.742;1.86;9.981;4.637;1.693;5.617;5.206;0.812;13.273;4.726;0.766;15.391;4.414;3.324;12.23;4.148;3.419;9.811;4.601;0.772;10.283;4.741;0.731;10.926;4.422;0.772;10.283;4.741;1.86;9.981;4.637;0.264;14.859;5.312;-1.138;14.853;5.181;1.405;14.871;5.228;2.693;15.06;4.692;0.766;15.391;4.414;0.982;16.22;5.917;-1.138;14.853;5.181;-1.902;12.098;5.006;2.693;15.06;4.692;3.324;12.23;4.148;0.731;10.926;4.422;0.812;13.273;4.726;1.693;5.617;5.206;1.58;1.881;2.117;-0.292;9.895;4.742;-0.18;5.533;4.139;-0.18;5.533;4.139;0.303;0.83;3.206
-1.825;12.132;5.616;-2.003;9.653;6.024;0.851;10.311;5.251;-0.211;9.915;5.254;1.94;10.015;5.153;1.857;5.71;6.08;0.881;13.3;5.205;0.836;15.415;4.876;3.372;12.251;4.554;3.48;9.824;4.962;0.851;10.311;5.251;0.806;10.949;4.925;0.851;10.311;5.251;1.94;10.015;5.153;0.345;14.892;5.785;-1.058;14.891;5.674;1.485;14.901;5.685;2.766;15.08;5.129;0.836;15.415;4.876;1.073;16.25;6.372;-1.058;14.891;5.674;-1.825;12.132;5.616;2.766;15.08;5.129;3.372;12.251;4.554;0.806;10.949;4.925;0.881;13.3;5.205;1.857;5.71;6.08;1.752;1.764;3.263;-0.211;9.915;5.254;-0.127;5.603;4.36;-0.127;5.603;4.36;0.334;0.953;3.183
-1.737;12.162;6.239;-1.877;9.706;6.781;0.936;10.326;5.766;-0.124;9.923;5.771;2.027;10.037;5.674;2.03;5.822;6.953;0.96;13.314;5.689;0.918;15.426;5.34;3.428;12.257;4.964;3.545;9.823;5.328;0.936;10.326;5.766;0.887;10.96;5.433;0.936;10.326;5.766;2.027;10.037;5.674;0.438;14.913;6.261;-0.967;14.92;6.169;1.577;14.917;6.146;2.85;15.085;5.568;0.918;15.426;5.34;1.176;16.268;6.829;-0.967;14.92;6.169;-1.737;12.162;6.239;2.85;15.085;5.568;3.428;12.257;4.964;0.887;10.96;5.433;0.96;13.314;5.689;2.03;5.822;6.953;1.936;1.638;4.505;-0.124;9.923;5.771;-0.069;5.677;4.598;-0.069;5.677;4.598;0.364;1.096;3.167
-1.635;12.187;6.866;-1.735;9.763;7.544;1.029;10.328;6.287;-0.027;9.917;6.294;2.123;10.046;6.199;2.204;5.943;7.798;1.05;13.315;6.179;1.013;15.423;5.81;3.494;12.247;5.383;3.615;9.807;5.704;1.029;10.328;6.287;0.976;10.959;5.947;1.029;10.328;6.287;2.123;10.046;6.199;0.543;14.922;6.742;-0.863;14.938;6.669;1.68;14.919;6.612;2.946;15.075;6.015;1.013;15.423;5.81;1.292;16.274;7.291;-0.863;14.938;6.669;-1.635;12.187;6.866;2.946;15.075;6.015;3.494;12.247;5.383;0.976;10.959;5.947;1.05;13.315;6.179;2.204;5.943;7.798;2.125;1.532;5.783;-0.027;9.917;6.294;-0.005;5.75;4.867;-0.005;5.75;4.867;0.394;1.257;3.171
-1.519;12.206;7.491;-1.578;9.82;8.296;1.132;10.319;6.815;0.079;9.902;6.824;2.228;10.044;6.732;2.374;6.054;8.592;1.152;13.305;6.678;1.124;15.41;6.29;3.573;12.224;5.821;3.695;9.779;6.098;1.132;10.319;6.815;1.076;10.946;6.469;1.132;10.319;6.815;2.228;10.044;6.732;0.661;14.92;7.232;-0.745;14.945;7.173;1.796;14.909;7.089;3.056;15.053;6.476;1.124;15.41;6.29;1.421;16.269;7.762;-0.745;14.945;7.173;-1.519;12.206;7.491;3.056;15.053;6.476;3.573;12.224;5.821;1.076;10.946;6.469;1.152;13.305;6.678;2.374;6.054;8.592;2.311;1.461;7.04;0.079;9.902;6.824;0.067;5.815;5.181;0.067;5.815;5.181;0.423;1.433;3.207
-1.389;12.222;8.109;-1.411;9.876;9.026;1.247;10.304;7.354;0.196;9.881;7.365;2.345;10.034;7.274;2.537;6.143;9.329;1.269;13.288;7.19;1.25;15.39;6.784;3.669;12.193;6.284;3.788;9.744;6.519;1.247;10.304;7.354;1.188;10.928;7.003;1.247;10.304;7.354;2.345;10.034;7.274;0.792;14.912;7.734;-0.614;14.947;7.687;1.926;14.892;7.581;3.181;15.023;6.957;1.25;15.39;6.784;1.562;16.26;8.247;-0.614;14.947;7.687;-1.389;12.222;8.109;3.181;15.023;6.957;3.669;12.193;6.284;1.188;10.928;7.003;1.269;13.288;7.19;2.537;6.143;9.329;2.485;1.421;8.231;0.196;9.881;7.365;0.149;5.868;5.547;0.149;5.868;5.547;0.455;1.621;3.291
-1.247;12.236;8.718;-1.237;9.928;9.727;1.375;10.288;7.906;0.325;9.86;7.918;2.474;10.022;7.828;2.69;6.201;10.008;1.4;13.271;7.719;1.391;15.369;7.296;3.782;12.16;6.777;3.897;9.707;6.976;1.375;10.288;7.906;1.313;10.91;7.551;1.375;10.288;7.906;2.474;10.022;7.828;0.936;14.901;8.253;-0.47;14.946;8.211;2.069;14.874;8.093;3.322;14.992;7.462;1.391;15.369;7.296;1.715;16.25;8.75;-0.47;14.946;8.211;-1.247;12.236;8.718;3.322;14.992;7.462;3.782;12.16;6.777;1.313;10.91;7.551;1.4;13.271;7.719;2.69;6.201;10.008;2.64;1.401;9.323;0.325;9.86;7.918;0.242;5.907;5.976;0.242;5.907;5.976;0.493;1.817;3.44
-1.094;12.249;9.315;-1.062;9.972;10.393;1.514;10.274;8.472;0.466;9.843;8.486;2.613;10.012;8.396;2.837;6.225;10.633;1.543;13.256;8.265;1.546;15.352;7.827;3.915;12.129;7.307;4.026;9.674;7.477;1.514;10.274;8.472;1.45;10.895;8.115;1.514;10.274;8.472;2.613;10.012;8.396;1.091;14.894;8.788;-0.315;14.946;8.748;2.223;14.858;8.626;3.476;14.964;7.994;1.546;15.352;7.827;1.876;16.243;9.273;-0.315;14.946;8.748;-1.094;12.249;9.315;3.476;14.964;7.994;3.915;12.129;7.307;1.45;10.895;8.115;1.543;13.256;8.265;2.837;6.225;10.633;2.774;1.388;10.294;0.466;9.843;8.486;0.35;5.926;6.474;0.35;5.926;6.474;0.54;2.005;3.679
-0.934;12.26;9.895;-0.892;10.004;11.014;1.662;10.267;9.05;0.615;9.834;9.066;2.763;10.007;8.975;2.977;6.214;11.203;1.697;13.248;8.826;1.711;15.341;8.376;4.068;12.105;7.874;4.176;9.649;8.033;1.662;10.267;9.05;1.597;10.886;8.69;1.662;10.267;9.05;2.763;10.007;8.975;1.253;14.891;9.339;-0.153;14.95;9.295;2.385;14.849;9.179;3.641;14.945;8.55;1.711;15.341;8.376;2.043;16.243;9.815;-0.153;14.95;9.295;-0.934;12.26;9.895;3.641;14.945;8.55;4.068;12.105;7.874;1.597;10.886;8.69;1.697;13.248;8.826;2.977;6.214;11.203;2.888;1.366;11.118;0.615;9.834;9.066;0.472;5.919;7.051;0.472;5.919;7.051;0.602;2.164;4.035
-0.772;12.27;10.45;-0.732;10.019;11.58;1.818;10.268;9.636;0.772;9.833;9.656;2.919;10.009;9.56;3.112;6.174;11.717;1.857;13.248;9.397;1.882;15.339;8.937;4.239;12.09;8.478;4.347;9.635;8.649;1.818;10.268;9.636;1.751;10.885;9.274;1.818;10.268;9.636;2.919;10.009;9.56;1.417;14.895;9.901;0.012;14.958;9.849;2.55;14.847;9.745;3.811;14.936;9.127;1.882;15.339;8.937;2.211;16.249;10.372;0.012;14.958;9.849;-0.772;12.27;10.45;3.811;14.936;9.127;4.239;12.09;8.478;1.751;10.885;9.274;1.857;13.248;9.397;3.112;6.174;11.717;2.985;1.327;11.779;0.772;9.833;9.656;0.608;5.884;7.711;0.608;5.884;7.711;0.682;2.267;4.528
-0.61;12.277;10.977;-0.585;10.015;12.085;1.978;10.277;10.224;0.932;9.842;10.25;3.079;10.019;10.145;3.243;6.111;12.171;2.019;13.256;9.971;2.053;15.345;9.506;4.422;12.085;9.113;4.535;9.633;9.322;1.978;10.277;10.224;1.909;10.893;9.86;1.978;10.277;10.224;3.079;10.019;10.145;1.58;14.905;10.467;0.175;14.972;10.406;2.714;14.854;10.32;3.983;14.938;9.716;2.053;15.345;9.506;2.375;16.262;10.937;0.175;14.972;10.406;-0.61;12.277;10.977;3.983;14.938;9.716;4.422;12.085;9.113;1.909;10.893;9.86;2.019;13.256;9.971;3.243;6.111;12.171;3.07;1.266;12.268;0.932;9.842;10.25;0.756;5.824;8.455;0.756;5.824;8.455;0.779;2.3;5.167
-0.45;12.283;11.474;-0.449;9.996;12.529;2.139;10.294;10.808;1.093;9.859;10.843;3.239;10.036;10.724;3.369;6.037;12.565;2.18;13.271;10.543;2.22;15.36;10.075;4.615;12.09;9.771;4.735;9.645;10.045;2.139;10.294;10.808;2.068;10.908;10.441;2.139;10.294;10.808;3.239;10.036;10.724;1.739;14.922;11.033;0.335;14.99;10.96;2.874;14.869;10.895;4.151;14.953;10.308;2.22;15.36;10.075;2.533;16.282;11.505;0.335;14.99;10.96;-0.45;12.283;11.474;4.151;14.953;10.308;4.615;12.09;9.771;2.068;10.908;10.441;2.18;13.271;10.543;3.369;6.037;12.565;3.143;1.193;12.589;1.093;9.859;10.843;0.914;5.748;9.272;0.914;5.748;9.272;0.892;2.26;5.947
-0.294;12.288;11.943;-0.322;9.966;12.918;2.298;10.317;11.383;1.253;9.882;11.43;3.398;10.058;11.29;3.491;5.96;12.903;2.337;13.293;11.109;2.38;15.381;10.64;4.809;12.106;10.441;4.939;9.673;10.807;2.298;10.317;11.383;2.224;10.929;11.013;2.298;10.317;11.383;3.398;10.058;11.29;1.891;14.943;11.594;0.488;15.01;11.511;3.027;14.891;11.466;4.312;14.977;10.898;2.38;15.381;10.64;2.683;16.306;12.071;0.488;15.01;11.511;-0.294;12.288;11.943;4.312;14.977;10.898;4.809;12.106;10.441;2.224;10.929;11.013;2.337;13.293;11.109;3.491;5.96;12.903;3.208;1.121;12.763;1.253;9.882;11.43;1.081;5.672;10.149;1.081;5.672;10.149;1.021;2.152;6.857
-0.142;12.293;12.392;-0.204;9.93;13.264;2.455;10.342;11.947;1.41;9.908;12.009;3.553;10.082;11.842;3.607;5.89;13.193;2.489;13.316;11.666;2.531;15.405;11.2;5.003;12.131;11.116;5.142;9.719;11.596;2.455;10.342;11.947;2.376;10.952;11.575;2.455;10.342;11.947;3.553;10.082;11.842;2.036;14.965;12.15;0.633;15.03;12.059;3.173;14.915;12.03;4.465;15.009;11.479;2.531;15.405;11.2;2.825;16.332;12.632;0.633;15.03;12.059;-0.142;12.293;12.392;4.465;15.009;11.479;5.003;12.131;11.116;2.376;10.952;11.575;2.489;13.316;11.666;3.607;5.89;13.193;3.265;1.068;12.818;1.41;9.908;12.009;1.257;5.61;11.06;1.257;5.61;11.06;1.169;1.985;7.886
0.003;12.295;12.832;-0.094;9.893;13.584;2.607;10.365;12.501;1.563;9.932;12.579;3.703;10.103;12.381;3.718;5.831;13.453;2.634;13.337;12.218;2.672;15.427;11.757;5.193;12.162;11.79;5.342;9.781;12.402;2.607;10.365;12.501;2.524;10.973;12.128;2.607;10.365;12.501;3.703;10.103;12.381;2.174;14.984;12.704;0.771;15.045;12.607;3.312;14.938;12.589;4.609;15.042;12.051;2.672;15.427;11.757;2.958;16.355;13.19;0.771;15.045;12.607;0.003;12.295;12.832;4.609;15.042;12.051;5.193;12.162;11.79;2.524;10.973;12.128;2.634;13.337;12.218;3.718;5.831;13.453;3.314;1.044;12.793;1.563;9.932;12.579;1.44;5.57;11.98;1.44;5.57;11.98;1.343;1.768;9.021
0.142;12.291;13.272;0.009;9.854;13.896;2.755;10.378;13.048;1.712;9.947;13.144;3.849;10.115;12.912;3.823;5.781;13.699;2.775;13.35;12.769;2.804;15.442;12.315;5.378;12.194;12.462;5.538;9.855;13.217;2.755;10.378;13.048;2.667;10.986;12.675;2.755;10.378;13.048;3.849;10.115;12.912;2.306;14.993;13.259;0.903;15.05;13.161;3.444;14.953;13.147;4.744;15.071;12.618;2.804;15.442;12.315;3.084;16.37;13.748;0.903;15.05;13.161;0.142;12.291;13.272;4.744;15.071;12.618;5.378;12.194;12.462;2.667;10.986;12.675;2.775;13.35;12.769;3.823;5.781;13.699;3.354;1.053;12.728;1.712;9.947;13.144;1.63;5.55;12.889;1.63;5.55;12.889;1.548;1.516;10.254
0.273;12.278;13.722;0.104;9.814;14.215;2.899;10.377;13.594;1.857;9.948;13.707;3.99;10.112;13.439;3.922;5.737;13.95;2.911;13.349;13.323;2.928;15.443;12.877;5.559;12.221;13.131;5.728;9.935;14.034;2.899;10.377;13.594;2.806;10.985;13.223;2.899;10.377;13.594;3.99;10.112;13.439;2.433;14.987;13.82;1.03;15.041;13.725;3.572;14.954;13.707;4.871;15.089;13.183;2.928;15.443;12.877;3.204;16.37;14.312;1.03;15.041;13.725;0.273;12.278;13.722;4.871;15.089;13.183;5.559;12.221;13.131;2.806;10.985;13.223;2.911;13.349;13.323;3.922;5.737;13.95;3.387;1.095;12.657;1.857;9.948;13.707;1.824;5.544;13.771;1.824;5.544;13.771;1.789;1.257;11.569
