right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.315;12.145;3.908;-2.735;9.671;3.69;0.208;10.182;3.918;-0.89;9.902;3.91;1.259;9.781;3.779;0.85;5.543;2.647;0.482;13.13;4.207;0.595;15.267;4.138;3.028;11.966;4.001;2.959;9.568;4.559;0.208;10.182;3.918;0.229;10.844;3.64;0.208;10.182;3.918;1.259;9.781;3.779;-0.023;14.677;4.921;-1.404;14.754;4.661;1.12;14.617;4.941;2.457;14.809;4.544;0.595;15.267;4.138;0.727;15.988;5.705;-1.404;14.754;4.661;-2.315;12.145;3.908;2.457;14.809;4.544;3.028;11.966;4.001;0.229;10.844;3.64;0.482;13.13;4.207;0.85;5.543;2.647;0.602;3.045;-1.502;-0.89;9.902;3.91;-0.452;5.817;5.499;-0.452;5.817;5.499;0.164;1.043;5.283
-2.292;12.281;4.532;-2.712;9.802;4.376;0.233;10.311;4.527;-0.865;10.029;4.516;1.285;9.911;4.401;0.931;5.573;3.723;0.505;13.263;4.776;0.627;15.398;4.687;3.042;12.082;4.56;2.978;9.681;5.106;0.233;10.311;4.527;0.253;10.97;4.24;0.233;10.311;4.527;1.285;9.911;4.401;0.009;14.819;5.476;-1.373;14.905;5.223;1.151;14.754;5.494;2.49;14.93;5.095;0.627;15.398;4.687;0.766;16.126;6.251;-1.373;14.905;5.223;-2.292;12.281;4.532;2.49;14.93;5.095;3.042;12.082;4.56;0.253;10.97;4.24;0.505;13.263;4.776;0.931;5.573;3.723;0.771;3.313;-0.564;-0.865;10.029;4.516;-0.44;5.842;5.819;-0.44;5.842;5.819;0.138;1.093;5.241
-2.282;12.412;5.116;-2.668;9.923;5.093;0.264;10.463;5.101;-0.829;10.164;5.085;1.324;10.075;5.0;1.028;5.681;4.914;0.501;13.424;5.265;0.613;15.557;5.126;3.036;12.248;5.034;3.003;9.844;5.571;0.264;10.463;5.101;0.279;11.113;4.795;0.264;10.463;5.101;1.324;10.075;5.0;-0.001;14.994;5.93;-1.384;15.072;5.68;1.142;14.935;5.947;2.48;15.1;5.542;0.613;15.557;5.126;0.749;16.312;6.677;-1.384;15.072;5.68;-2.282;12.412;5.116;2.48;15.1;5.542;3.036;12.248;5.034;0.279;11.113;4.795;0.501;13.424;5.265;1.028;5.681;4.914;0.939;3.485;0.592;-0.829;10.164;5.085;-0.436;5.911;6.159;-0.436;5.911;6.159;0.154;1.182;5.444
-2.295;12.521;5.687;-2.613;10.03;5.875;0.291;10.613;5.651;-0.794;10.286;5.636;1.361;10.247;5.58;1.149;5.886;6.16;0.468;13.582;5.685;0.552;15.71;5.462;3.004;12.427;5.42;3.025;10.023;5.955;0.291;10.613;5.651;0.294;11.249;5.317;0.291;10.613;5.651;1.361;10.247;5.58;-0.049;15.171;6.292;-1.435;15.229;6.051;1.094;15.126;6.302;2.429;15.283;5.882;0.552;15.71;5.462;0.685;16.514;6.988;-1.435;15.229;6.051;-2.295;12.521;5.687;2.429;15.283;5.882;3.004;12.427;5.42;0.294;11.249;5.317;0.468;13.582;5.685;1.149;5.886;6.16;1.104;3.444;1.971;-0.794;10.286;5.636;-0.437;5.97;6.437;-0.437;5.97;6.437;0.178;1.262;5.614
-2.312;12.609;6.291;-2.557;10.138;6.717;0.307;10.727;6.186;-0.77;10.375;6.174;1.386;10.385;6.137;1.305;6.153;7.358;0.43;13.699;6.102;0.49;15.817;5.801;2.958;12.56;5.761;3.031;10.149;6.265;0.307;10.727;6.186;0.298;11.35;5.827;0.307;10.727;6.186;1.386;10.385;6.137;-0.095;15.303;6.658;-1.484;15.347;6.433;1.049;15.27;6.655;2.377;15.416;6.211;0.49;15.817;5.801;0.63;16.668;7.301;-1.484;15.347;6.433;-2.312;12.609;6.291;2.377;15.416;6.211;2.958;12.56;5.761;0.298;11.35;5.827;0.43;13.699;6.102;1.305;6.153;7.358;1.253;3.051;3.632;-0.77;10.375;6.174;-0.432;6.005;6.608;-0.432;6.005;6.608;0.196;1.337;5.589
-2.307;12.678;6.946;-2.496;10.249;7.587;0.322;10.78;6.71;-0.751;10.416;6.697;1.405;10.448;6.676;1.481;6.4;8.409;0.429;13.75;6.569;0.491;15.863;6.227;2.932;12.603;6.113;3.022;10.177;6.531;0.322;10.78;6.71;0.309;11.396;6.339;0.322;10.78;6.71;1.405;10.448;6.676;-0.082;15.367;7.102;-1.474;15.418;6.896;1.061;15.33;7.083;2.383;15.457;6.614;0.491;15.863;6.227;0.652;16.734;7.714;-1.474;15.418;6.896;-2.307;12.678;6.946;2.383;15.457;6.614;2.932;12.603;6.113;0.309;11.396;6.339;0.429;13.75;6.569;1.481;6.4;8.409;1.404;2.442;5.609;-0.751;10.416;6.697;-0.416;6.024;6.745;-0.416;6.024;6.745;0.22;1.416;5.489
-2.264;12.717;7.636;-2.422;10.342;8.461;0.348;10.765;7.232;-0.726;10.404;7.209;1.43;10.43;7.207;1.639;6.546;9.274;0.479;13.734;7.09;0.569;15.845;6.743;2.942;12.56;6.501;3.013;10.115;6.797;0.348;10.765;7.232;0.34;11.381;6.862;0.348;10.765;7.232;1.43;10.43;7.207;-0.0;15.359;7.627;-1.393;15.438;7.436;1.142;15.305;7.592;2.458;15.407;7.102;0.569;15.845;6.743;0.76;16.712;8.228;-1.393;15.438;7.436;-2.264;12.717;7.636;2.458;15.407;7.102;2.942;12.56;6.501;0.34;11.381;6.862;0.479;13.734;7.09;1.639;6.546;9.274;1.565;1.952;7.722;-0.726;10.404;7.209;-0.393;6.021;6.927;-0.393;6.021;6.927;0.249;1.486;5.43
-2.193;12.714;8.345;-2.331;10.398;9.327;0.39;10.695;7.765;-0.687;10.344;7.727;1.469;10.349;7.748;1.75;6.567;9.988;0.562;13.663;7.651;0.69;15.774;7.314;2.983;12.463;6.936;3.018;10.006;7.107;0.39;10.695;7.765;0.392;11.314;7.401;0.39;10.695;7.765;1.469;10.349;7.748;0.12;15.295;8.201;-1.272;15.406;8.02;1.261;15.218;8.155;2.572;15.296;7.648;0.69;15.774;7.314;0.909;16.628;8.803;-1.272;15.406;8.02;-2.193;12.714;8.345;2.572;15.296;7.648;2.983;12.463;6.936;0.392;11.314;7.401;0.562;13.663;7.651;1.75;6.567;9.988;1.689;1.732;9.631;-0.687;10.344;7.727;-0.37;5.985;7.179;-0.37;5.985;7.179;0.264;1.544;5.419
-2.113;12.67;9.06;-2.226;10.416;10.18;0.448;10.593;8.327;-0.631;10.252;8.274;1.525;10.24;8.319;1.803;6.493;10.618;0.652;13.561;8.245;0.811;15.671;7.918;3.043;12.348;7.431;3.047;9.886;7.501;0.448;10.593;8.327;0.459;11.217;7.97;0.448;10.593;8.327;1.525;10.24;8.319;0.238;15.196;8.805;-1.152;15.333;8.629;1.378;15.102;8.753;2.685;15.163;8.235;0.811;15.671;7.918;1.049;16.516;9.409;-1.152;15.333;8.629;-2.113;12.67;9.06;2.685;15.163;8.235;3.043;12.348;7.431;0.459;11.217;7.97;0.652;13.561;8.245;1.803;6.493;10.618;1.721;1.67;11.108;-0.631;10.252;8.274;-0.351;5.924;7.504;-0.351;5.924;7.504;0.252;1.615;5.432
-2.037;12.598;9.781;-2.118;10.403;11.014;0.519;10.488;8.937;-0.559;10.148;8.87;1.596;10.133;8.938;1.808;6.375;11.225;0.733;13.455;8.874;0.904;15.565;8.55;3.111;12.247;7.997;3.104;9.783;8.005;0.519;10.488;8.937;0.535;11.113;8.583;0.519;10.488;8.937;1.596;10.133;8.938;0.329;15.092;9.437;-1.059;15.24;9.26;1.468;14.991;9.383;2.774;15.047;8.861;0.904;15.565;8.55;1.149;16.408;10.041;-1.059;15.24;9.26;-2.037;12.598;9.781;2.774;15.047;8.861;3.111;12.247;7.997;0.535;11.113;8.583;0.733;13.455;8.874;1.808;6.375;11.225;1.659;1.613;12.129;-0.559;10.148;8.87;-0.334;5.855;7.908;-0.334;5.855;7.908;0.22;1.74;5.462
-1.97;12.519;10.507;-2.017;10.37;11.82;0.601;10.404;9.603;-0.475;10.056;9.527;1.679;10.057;9.615;1.788;6.261;11.847;0.798;13.372;9.543;0.96;15.481;9.214;3.181;12.181;8.642;3.185;9.717;8.627;0.601;10.404;9.603;0.615;11.029;9.25;0.601;10.404;9.603;1.679;10.057;9.615;0.386;15.008;10.102;-1.003;15.151;9.92;1.525;14.913;10.049;2.832;14.973;9.528;0.96;15.481;9.214;1.199;16.332;10.702;-1.003;15.151;9.92;-1.97;12.519;10.507;2.832;14.973;9.528;3.181;12.181;8.642;0.615;11.029;9.25;0.798;13.372;9.543;1.788;6.261;11.847;1.554;1.508;12.781;-0.475;10.056;9.527;-0.308;5.797;8.414;-0.308;5.797;8.414;0.187;1.962;5.539
-1.909;12.455;11.228;-1.926;10.33;12.58;0.689;10.362;10.321;-0.382;10.001;10.24;1.771;10.029;10.341;1.77;6.182;12.486;0.85;13.332;10.248;0.988;15.441;9.908;3.252;12.166;9.36;3.283;9.702;9.355;0.689;10.362;10.321;0.697;10.986;9.963;0.689;10.362;10.321;1.771;10.029;10.341;0.417;14.966;10.797;-0.973;15.091;10.61;1.558;14.884;10.749;2.866;14.956;10.233;0.988;15.441;9.908;1.212;16.304;11.392;-0.973;15.091;10.61;-1.909;12.455;11.228;2.866;14.956;10.233;3.252;12.166;9.36;0.697;10.986;9.963;0.85;13.332;10.248;1.77;6.182;12.486;1.471;1.391;13.177;-0.382;10.001;10.24;-0.265;5.76;9.054;-0.265;5.76;9.054;0.171;2.297;5.732
-1.843;12.427;11.924;-1.845;10.293;13.263;0.78;10.379;11.067;-0.286;10.002;10.99;1.867;10.06;11.09;1.776;6.146;13.109;0.901;13.348;10.97;1.008;15.457;10.619;3.328;12.205;10.126;3.391;9.743;10.165;0.78;10.379;11.067;0.781;10.998;10.703;0.78;10.379;11.067;1.867;10.06;11.09;0.441;14.979;11.508;-0.95;15.08;11.318;1.583;14.913;11.464;2.893;15.002;10.958;1.008;15.457;10.619;1.214;16.332;12.098;-0.95;15.08;11.318;-1.843;12.427;11.924;2.893;15.002;10.958;3.328;12.205;10.126;0.781;10.998;10.703;0.901;13.348;10.97;1.776;6.146;13.109;1.446;1.318;13.412;-0.286;10.002;10.99;-0.202;5.746;9.858;-0.202;5.746;9.858;0.173;2.715;6.131
-1.766;12.449;12.568;-1.772;10.273;13.837;0.873;10.456;11.808;-0.19;10.068;11.743;1.964;10.147;11.828;1.815;6.145;13.662;0.96;13.424;11.682;1.039;15.532;11.319;3.412;12.295;10.91;3.503;9.836;11.021;0.873;10.456;11.808;0.865;11.07;11.435;0.873;10.456;11.808;1.964;10.147;11.828;0.476;15.051;12.209;-0.916;15.129;12.019;1.619;15.001;12.169;2.932;15.103;11.673;1.039;15.532;11.319;1.229;16.416;12.795;-0.916;15.129;12.019;-1.766;12.449;12.568;2.932;15.103;11.673;3.412;12.295;10.91;0.865;11.07;11.435;0.96;13.424;11.682;1.815;6.145;13.662;1.474;1.31;13.542;-0.19;10.068;11.743;-0.125;5.758;10.838;-0.125;5.758;10.838;0.183;3.124;6.814
-1.676;12.521;13.129;-1.709;10.276;14.271;0.965;10.581;12.51;-0.097;10.19;12.466;2.056;10.276;12.52;1.88;6.165;14.093;1.035;13.547;12.354;1.094;15.654;11.983;3.511;12.418;11.684;3.617;9.966;11.898;0.965;10.581;12.51;0.951;11.19;12.129;0.965;10.581;12.51;2.056;10.276;12.52;0.533;15.17;12.874;-0.86;15.23;12.685;1.677;15.132;12.837;2.994;15.244;12.352;1.094;15.654;11.983;1.271;16.545;13.456;-0.86;15.23;12.685;-1.676;12.521;13.129;2.994;15.244;12.352;3.511;12.418;11.684;0.951;11.19;12.129;1.035;13.547;12.354;1.88;6.165;14.093;1.52;1.355;13.593;-0.097;10.19;12.466;-0.042;5.813;11.977;-0.042;5.813;11.977;0.198;3.393;7.817
-1.577;12.623;13.597;-1.663;10.298;14.561;1.053;10.727;13.154;-0.012;10.34;13.134;2.143;10.417;13.149;1.952;6.194;14.386;1.122;13.689;12.971;1.171;15.796;12.595;3.624;12.551;12.433;3.731;10.114;12.782;1.053;10.727;13.154;1.034;11.331;12.766;1.053;10.727;13.154;2.143;10.417;13.149;0.61;15.311;13.485;-0.784;15.359;13.297;1.754;15.279;13.452;3.075;15.396;12.982;1.171;15.796;12.595;1.339;16.691;14.067;-0.784;15.359;13.297;-1.577;12.623;13.597;3.075;15.396;12.982;3.624;12.551;12.433;1.034;11.331;12.766;1.122;13.689;12.971;1.952;6.194;14.386;1.548;1.429;13.581;-0.012;10.34;13.134;0.041;5.937;13.214;0.041;5.937;13.214;0.221;3.404;9.118
-1.481;12.723;13.982;-1.634;10.323;14.73;1.134;10.856;13.74;0.065;10.479;13.745;2.22;10.535;13.716;2.014;6.22;14.574;1.213;13.815;13.538;1.257;15.922;13.162;3.745;12.667;13.161;3.845;10.26;13.676;1.134;10.856;13.74;1.113;11.456;13.346;1.134;10.856;13.74;2.22;10.535;13.716;0.693;15.436;14.049;-0.701;15.476;13.857;1.837;15.407;14.022;3.164;15.53;13.57;1.257;15.922;13.162;1.415;16.821;14.632;-0.701;15.476;13.857;-1.481;12.723;13.982;3.164;15.53;13.57;3.745;12.667;13.161;1.113;11.456;13.346;1.213;13.815;13.538;2.014;6.22;14.574;1.542;1.508;13.532;0.065;10.479;13.745;0.121;6.131;14.446;0.121;6.131;14.446;0.265;3.124;10.683
-1.397;12.784;14.319;-1.619;10.328;14.831;1.206;10.935;14.286;0.134;10.569;14.312;2.288;10.605;14.242;2.061;6.231;14.714;1.293;13.893;14.079;1.332;16.001;13.707;3.864;12.749;13.883;3.953;10.389;14.583;1.206;10.935;14.286;1.183;11.535;13.89;1.206;10.935;14.286;2.288;10.605;14.242;0.762;15.511;14.587;-0.631;15.543;14.385;1.906;15.487;14.572;3.24;15.62;14.142;1.332;16.001;13.707;1.473;16.904;15.176;-0.631;15.543;14.385;-1.397;12.784;14.319;3.24;15.62;14.142;3.864;12.749;13.883;1.183;11.535;13.89;1.293;13.893;14.079;2.061;6.231;14.714;1.516;1.575;13.476;0.134;10.569;14.312;0.2;6.349;15.572;0.2;6.349;15.572;0.347;2.654;12.482
-1.33;12.787;14.655;-1.605;10.298;14.929;1.268;10.949;14.814;0.194;10.589;14.856;2.348;10.612;14.75;2.099;6.216;14.857;1.354;13.907;14.622;1.38;16.017;14.261;3.97;12.788;14.614;4.05;10.492;15.502;1.268;10.949;14.814;1.242;11.55;14.421;1.268;10.949;14.814;2.348;10.612;14.75;0.803;15.518;15.132;-0.587;15.541;14.914;1.948;15.504;15.13;3.287;15.656;14.724;1.38;16.017;14.261;1.498;16.922;15.732;-0.587;15.541;14.914;-1.33;12.787;14.655;3.287;15.656;14.724;3.97;12.788;14.614;1.242;11.55;14.421;1.354;13.907;14.622;2.099;6.216;14.857;1.491;1.624;13.421;0.194;10.589;14.856;0.279;6.521;16.543;0.279;6.521;16.543;0.478;2.191;14.436
-1.281;12.732;15.028;-1.589;10.233;15.08;1.322;10.899;15.346;0.248;10.539;15.399;2.4;10.562;15.263;2.133;6.171;15.034;1.395;13.86;15.188;1.401;15.974;14.847;4.056;12.784;15.356;4.131;10.562;16.417;1.322;10.899;15.346;1.291;11.505;14.96;1.322;10.899;15.346;2.4;10.562;15.263;0.819;15.46;15.706;-0.568;15.471;15.469;1.964;15.458;15.718;3.307;15.636;15.335;1.401;15.974;14.847;1.492;16.875;16.321;-0.568;15.471;15.469;-1.281;12.732;15.028;3.307;15.636;15.335;4.056;12.784;15.356;1.291;11.505;14.96;1.395;13.86;15.188;2.133;6.171;15.034;1.479;1.665;13.366;0.248;10.539;15.399;0.358;6.604;17.376;0.358;6.604;17.376;0.646;1.899;16.376
-1.242;12.637;15.464;-1.568;10.143;15.328;1.368;10.802;15.899;0.296;10.44;15.959;2.446;10.468;15.798;2.163;6.104;15.271;1.422;13.766;15.785;1.407;15.884;15.469;4.125;12.739;16.105;4.192;10.592;17.311;1.368;10.802;15.899;1.332;11.414;15.524;1.368;10.802;15.899;2.446;10.468;15.798;0.822;15.353;16.316;-0.562;15.354;16.062;1.966;15.365;16.34;3.311;15.571;15.976;1.407;15.884;15.469;1.473;16.778;16.948;-0.562;15.354;16.062;-1.242;12.637;15.464;3.311;15.571;15.976;4.125;12.739;16.105;1.332;11.414;15.524;1.422;13.766;15.785;2.163;6.104;15.271;1.479;1.722;13.31;0.296;10.44;15.959;0.441;6.602;18.116;0.441;6.602;18.116;0.83;1.799;18.12
