right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.3;12.056;2.398;-2.645;9.568;2.212;0.267;10.174;2.534;-0.82;9.854;2.529;1.331;9.812;2.394;0.874;5.666;0.979;0.433;13.142;2.772;0.471;15.275;2.601;3.063;12.037;2.731;2.964;9.704;3.515;0.267;10.174;2.534;0.262;10.837;2.255;0.267;10.174;2.534;1.331;9.812;2.394;-0.147;14.702;3.395;-1.518;14.727;3.077;0.996;14.686;3.448;2.341;14.876;3.08;0.471;15.275;2.601;0.523;16.044;4.151;-1.518;14.727;3.077;-2.3;12.056;2.398;2.341;14.876;3.08;3.063;12.037;2.731;0.262;10.837;2.255;0.433;13.142;2.772;0.874;5.666;0.979;0.376;2.015;-2.172;-0.82;9.854;2.529;-0.468;5.827;4.277;-0.468;5.827;4.277;0.025;1.037;4.086
-2.268;12.087;2.91;-2.608;9.598;2.72;0.293;10.214;3.038;-0.796;9.898;3.038;1.355;9.846;2.897;0.896;5.669;1.575;0.455;13.182;3.264;0.484;15.315;3.089;3.068;12.081;3.144;3.001;9.72;3.846;0.293;10.214;3.038;0.29;10.874;2.756;0.293;10.214;3.038;1.355;9.846;2.897;-0.125;14.741;3.889;-1.499;14.763;3.583;1.018;14.729;3.933;2.361;14.915;3.552;0.484;15.315;3.089;0.542;16.089;4.636;-1.499;14.763;3.583;-2.268;12.087;2.91;2.361;14.915;3.552;3.068;12.081;3.144;0.29;10.874;2.756;0.455;13.182;3.264;0.896;5.669;1.575;0.512;2.276;-1.868;-0.796;9.898;3.038;-0.423;5.818;4.655;-0.423;5.818;4.655;0.06;1.04;4.257
-2.246;12.151;3.462;-2.58;9.66;3.29;0.318;10.29;3.568;-0.771;9.976;3.572;1.38;9.919;3.43;0.936;5.681;2.315;0.471;13.259;3.769;0.491;15.392;3.586;3.061;12.161;3.566;3.021;9.778;4.189;0.318;10.29;3.568;0.317;10.947;3.279;0.318;10.29;3.568;1.38;9.919;3.43;-0.107;14.819;4.396;-1.485;14.835;4.107;1.037;14.811;4.426;2.376;14.992;4.028;0.491;15.392;3.586;0.557;16.169;5.131;-1.485;14.835;4.107;-2.246;12.151;3.462;2.376;14.992;4.028;3.061;12.161;3.566;0.317;10.947;3.279;0.471;13.259;3.769;0.936;5.681;2.315;0.688;2.569;-1.396;-0.771;9.976;3.572;-0.375;5.834;5.017;-0.375;5.834;5.017;0.107;1.079;4.402
-2.239;12.241;4.049;-2.566;9.746;3.928;0.341;10.396;4.1;-0.747;10.079;4.105;1.405;10.026;3.971;0.996;5.708;3.202;0.482;13.366;4.268;0.493;15.499;4.077;3.043;12.269;3.98;3.021;9.87;4.537;0.341;10.396;4.1;0.339;11.049;3.801;0.341;10.396;4.1;1.405;10.026;3.971;-0.091;14.926;4.897;-1.474;14.938;4.636;1.053;14.922;4.91;2.386;15.099;4.492;0.493;15.499;4.077;0.576;16.273;5.622;-1.474;14.938;4.636;-2.239;12.241;4.049;2.386;15.099;4.492;3.043;12.269;3.98;0.339;11.049;3.801;0.482;13.366;4.268;0.996;5.708;3.202;0.868;2.789;-0.668;-0.747;10.079;4.105;-0.337;5.866;5.325;-0.337;5.866;5.325;0.153;1.146;4.49
-2.243;12.351;4.648;-2.564;9.853;4.601;0.36;10.52;4.618;-0.726;10.197;4.621;1.426;10.155;4.502;1.072;5.777;4.174;0.486;13.491;4.751;0.49;15.623;4.553;3.019;12.393;4.388;3.005;9.983;4.898;0.36;10.52;4.618;0.355;11.168;4.307;0.36;10.52;4.618;1.426;10.155;4.502;-0.079;15.052;5.385;-1.467;15.061;5.155;1.066;15.05;5.378;2.393;15.222;4.94;0.49;15.623;4.553;0.595;16.392;6.099;-1.467;15.061;5.155;-2.243;12.351;4.648;2.393;15.222;4.94;3.019;12.393;4.388;0.355;11.168;4.307;0.486;13.491;4.751;1.072;5.777;4.174;1.027;2.928;0.251;-0.726;10.197;4.621;-0.314;5.918;5.582;-0.314;5.918;5.582;0.196;1.237;4.553
-2.255;12.465;5.247;-2.567;9.966;5.304;0.373;10.644;5.109;-0.71;10.31;5.107;1.444;10.287;5.009;1.156;5.894;5.157;0.488;13.614;5.212;0.49;15.745;5.009;3.0;12.514;4.789;2.991;10.097;5.269;0.373;10.644;5.109;0.366;11.287;4.788;0.373;10.644;5.109;1.444;10.287;5.009;-0.066;15.177;5.851;-1.459;15.187;5.65;1.078;15.174;5.827;2.399;15.342;5.37;0.49;15.745;5.009;0.619;16.507;6.558;-1.459;15.187;5.65;-2.255;12.465;5.247;2.399;15.342;5.37;3.0;12.514;4.789;0.366;11.287;4.788;0.488;13.614;5.212;1.156;5.894;5.157;1.146;2.897;1.345;-0.71;10.31;5.107;-0.308;5.979;5.798;-0.308;5.979;5.798;0.227;1.338;4.617
-2.264;12.567;5.843;-2.56;10.073;6.031;0.386;10.748;5.573;-0.694;10.405;5.562;1.461;10.401;5.489;1.243;6.045;6.104;0.492;13.718;5.655;0.497;15.849;5.449;2.99;12.617;5.172;2.987;10.194;5.619;0.386;10.748;5.573;0.376;11.388;5.245;0.386;10.748;5.573;1.461;10.401;5.489;-0.05;15.283;6.299;-1.446;15.298;6.122;1.094;15.276;6.26;2.41;15.443;5.787;0.497;15.849;5.449;0.649;16.603;6.999;-1.446;15.298;6.122;-2.264;12.567;5.843;2.41;15.443;5.787;2.99;12.617;5.172;0.376;11.388;5.245;0.492;13.718;5.655;1.243;6.045;6.104;1.233;2.712;2.583;-0.694;10.405;5.562;-0.316;6.036;5.977;-0.316;6.036;5.977;0.242;1.435;4.654
-2.253;12.639;6.433;-2.508;10.157;6.777;0.403;10.817;6.025;-0.673;10.464;6.005;1.482;10.478;5.957;1.33;6.194;6.974;0.504;13.785;6.096;0.515;15.916;5.887;2.987;12.688;5.547;2.989;10.257;5.946;0.403;10.817;6.025;0.392;11.454;5.693;0.403;10.817;6.025;1.482;10.478;5.957;-0.025;15.353;6.743;-1.423;15.376;6.582;1.118;15.342;6.693;2.43;15.508;6.209;0.515;15.916;5.887;0.686;16.666;7.437;-1.423;15.376;6.582;-2.253;12.639;6.433;2.43;15.508;6.209;2.987;12.688;5.547;0.392;11.454;5.693;0.504;13.785;6.096;1.33;6.194;6.974;1.299;2.409;3.943;-0.673;10.464;6.005;-0.327;6.075;6.152;-0.327;6.075;6.152;0.246;1.512;4.715
-2.232;12.67;7.023;-2.439;10.216;7.552;0.43;10.833;6.467;-0.643;10.472;6.435;1.513;10.501;6.413;1.417;6.307;7.755;0.53;13.8;6.532;0.55;15.93;6.317;3.008;12.713;5.913;3.027;10.272;6.249;0.43;10.833;6.467;0.419;11.468;6.132;0.43;10.833;6.467;1.513;10.501;6.413;0.012;15.373;7.179;-1.387;15.407;7.025;1.155;15.356;7.121;2.463;15.522;6.628;0.55;15.93;6.317;0.733;16.682;7.865;-1.387;15.407;7.025;-2.232;12.67;7.023;2.463;15.522;6.628;3.008;12.713;5.913;0.419;11.468;6.132;0.53;13.8;6.532;1.417;6.307;7.755;1.351;2.03;5.47;-0.643;10.472;6.435;-0.335;6.079;6.345;-0.335;6.079;6.345;0.24;1.549;4.807
-2.194;12.655;7.601;-2.35;10.245;8.317;0.471;10.795;6.909;-0.601;10.43;6.865;1.555;10.468;6.867;1.501;6.354;8.44;0.571;13.762;6.975;0.6;15.891;6.753;3.049;12.691;6.279;3.09;10.24;6.529;0.471;10.795;6.909;0.459;11.431;6.573;0.471;10.795;6.909;1.555;10.468;6.867;0.062;15.339;7.617;-1.337;15.385;7.462;1.205;15.317;7.557;2.511;15.484;7.058;0.6;15.891;6.753;0.789;16.651;8.296;-1.337;15.385;7.462;-2.194;12.655;7.601;2.511;15.484;7.058;3.049;12.691;6.279;0.459;11.431;6.573;0.571;13.762;6.975;1.501;6.354;8.44;1.388;1.722;7.011;-0.601;10.43;6.865;-0.332;6.043;6.569;-0.332;6.043;6.569;0.232;1.551;4.918
-2.137;12.598;8.175;-2.241;10.242;9.06;0.526;10.712;7.365;-0.545;10.345;7.311;1.611;10.388;7.332;1.585;6.331;9.047;0.629;13.68;7.437;0.668;15.808;7.209;3.106;12.629;6.658;3.172;10.17;6.801;0.526;10.712;7.365;0.516;11.349;7.031;0.526;10.712;7.365;1.611;10.388;7.332;0.127;15.261;8.074;-1.27;15.316;7.913;1.27;15.234;8.015;2.575;15.401;7.514;0.668;15.808;7.209;0.857;16.578;8.747;-1.27;15.316;7.913;-2.137;12.598;8.175;2.575;15.401;7.514;3.106;12.629;6.658;0.516;11.349;7.031;0.629;13.68;7.437;1.585;6.331;9.047;1.409;1.521;8.46;-0.545;10.345;7.311;-0.316;5.971;6.838;-0.316;5.971;6.838;0.223;1.538;5.029
-2.061;12.511;8.745;-2.123;10.208;9.764;0.595;10.602;7.847;-0.475;10.235;7.783;1.681;10.278;7.82;1.668;6.253;9.609;0.703;13.57;7.925;0.75;15.698;7.693;3.174;12.54;7.063;3.262;10.079;7.087;0.595;10.602;7.847;0.588;11.24;7.515;0.595;10.602;7.847;1.681;10.278;7.82;0.205;15.154;8.558;-1.191;15.217;8.389;1.348;15.123;8.501;2.653;15.289;7.999;0.75;15.698;7.693;0.938;16.479;9.225;-1.191;15.217;8.389;-2.061;12.511;8.745;2.653;15.289;7.999;3.174;12.54;7.063;0.588;11.24;7.515;0.703;13.57;7.925;1.668;6.253;9.609;1.427;1.411;9.683;-0.475;10.235;7.783;-0.285;5.878;7.162;-0.285;5.878;7.162;0.217;1.542;5.121
-1.97;12.412;9.293;-2.004;10.143;10.386;0.675;10.49;8.357;-0.395;10.123;8.288;1.76;10.165;8.335;1.743;6.148;10.142;0.785;13.458;8.435;0.839;15.585;8.196;3.244;12.441;7.512;3.343;9.981;7.434;0.675;10.49;8.357;0.669;11.128;8.026;0.675;10.49;8.357;1.76;10.165;8.335;0.291;15.046;9.062;-1.104;15.112;8.884;1.434;15.01;9.007;2.739;15.172;8.507;0.839;15.585;8.196;1.024;16.376;9.724;-1.104;15.112;8.884;-1.97;12.412;9.293;2.739;15.172;8.507;3.244;12.441;7.512;0.669;11.128;8.026;0.785;13.458;8.435;1.743;6.148;10.142;1.455;1.324;10.545;-0.395;10.123;8.288;-0.237;5.78;7.571;-0.237;5.78;7.571;0.221;1.587;5.24
-1.857;12.323;9.818;-1.873;10.057;10.919;0.76;10.402;8.908;-0.31;10.037;8.838;1.845;10.076;8.889;1.812;6.041;10.655;0.871;13.371;8.976;0.933;15.497;8.731;3.31;12.354;8.023;3.402;9.896;7.874;0.76;10.402;8.908;0.756;11.039;8.576;0.76;10.402;8.908;1.845;10.076;8.889;0.38;14.962;9.597;-1.014;15.029;9.411;1.523;14.923;9.546;2.832;15.076;9.051;0.933;15.497;8.731;1.115;16.295;10.256;-1.014;15.029;9.411;-1.857;12.323;9.818;2.832;15.076;9.051;3.31;12.354;8.023;0.756;11.039;8.576;0.871;13.371;8.976;1.812;6.041;10.655;1.501;1.217;11.041;-0.31;10.037;8.838;-0.18;5.698;8.088;-0.18;5.698;8.088;0.225;1.712;5.411
-1.745;12.275;10.322;-1.767;9.989;11.379;0.85;10.36;9.485;-0.22;9.993;9.419;1.935;10.035;9.466;1.866;5.964;11.146;0.961;13.331;9.528;1.033;15.455;9.276;3.393;12.294;8.589;3.476;9.837;8.423;0.85;10.36;9.485;0.845;10.995;9.149;0.85;10.36;9.485;1.935;10.035;9.466;0.474;14.926;10.142;-0.919;14.992;9.952;1.617;14.882;10.095;2.93;15.022;9.609;1.033;15.455;9.276;1.215;16.258;10.798;-0.919;14.992;9.952;-1.745;12.275;10.322;2.93;15.022;9.609;3.393;12.294;8.589;0.845;10.995;9.149;0.961;13.331;9.528;1.866;5.964;11.146;1.539;1.128;11.299;-0.22;9.993;9.419;-0.118;5.646;8.721;-0.118;5.646;8.721;0.212;1.945;5.651
-1.631;12.282;10.793;-1.68;9.961;11.77;0.946;10.373;10.066;-0.123;10.001;10.01;2.032;10.051;10.044;1.913;5.926;11.584;1.055;13.344;10.07;1.14;15.468;9.811;3.498;12.271;9.193;3.573;9.811;9.074;0.946;10.373;10.066;0.937;11.004;9.723;0.946;10.373;10.066;2.032;10.051;10.044;0.576;14.945;10.677;-0.817;15.011;10.485;1.718;14.894;10.633;3.038;15.019;10.16;1.14;15.468;9.811;1.328;16.275;11.329;-0.817;15.011;10.485;-1.631;12.282;10.793;3.038;15.019;10.16;3.498;12.271;9.193;0.937;11.004;9.723;1.055;13.344;10.07;1.913;5.926;11.584;1.558;1.092;11.424;-0.123;10.001;10.01;-0.056;5.631;9.466;-0.056;5.631;9.466;0.178;2.274;6.016
-1.515;12.34;11.216;-1.599;9.979;12.092;1.049;10.434;10.631;-0.019;10.057;10.591;2.136;10.118;10.602;1.959;5.921;11.928;1.154;13.406;10.588;1.252;15.528;10.314;3.622;12.286;9.818;3.689;9.823;9.81;1.049;10.434;10.631;1.033;11.061;10.28;1.049;10.434;10.631;2.136;10.118;10.602;0.683;15.013;11.182;-0.71;15.079;10.99;1.825;14.956;11.142;3.151;15.066;10.683;1.252;15.528;10.314;1.447;16.342;11.829;-0.71;15.079;10.99;-1.515;12.34;11.216;3.151;15.066;10.683;3.622;12.286;9.818;1.033;11.061;10.28;1.154;13.406;10.588;1.959;5.921;11.928;1.563;1.112;11.45;-0.019;10.057;10.591;0.016;5.661;10.317;0.016;5.661;10.317;0.137;2.61;6.588
-1.403;12.435;11.595;-1.528;10.038;12.358;1.155;10.534;11.167;0.088;10.151;11.147;2.243;10.221;11.126;2.009;5.947;12.164;1.256;13.506;11.079;1.361;15.624;10.789;3.76;12.344;10.443;3.823;9.886;10.583;1.155;10.534;11.167;1.131;11.156;10.808;1.155;10.534;11.167;2.243;10.221;11.126;0.789;15.119;11.659;-0.604;15.183;11.464;1.931;15.057;11.623;3.263;15.157;11.177;1.361;15.624;10.789;1.558;16.449;12.297;-0.604;15.183;11.464;-1.403;12.435;11.595;3.263;15.157;11.177;3.76;12.344;10.443;1.131;11.156;10.808;1.256;13.506;11.079;2.009;5.947;12.164;1.568;1.188;11.346;0.088;10.151;11.147;0.107;5.747;11.223;0.107;5.747;11.223;0.118;2.855;7.368
-1.29;12.545;11.953;-1.446;10.117;12.605;1.261;10.647;11.675;0.195;10.263;11.677;2.35;10.337;11.619;2.072;5.997;12.318;1.359;13.619;11.557;1.465;15.735;11.251;3.899;12.433;11.063;3.956;9.99;11.373;1.261;10.647;11.675;1.231;11.267;11.312;1.261;10.647;11.675;2.35;10.337;11.619;0.89;15.237;12.124;-0.502;15.299;11.923;2.032;15.175;12.091;3.368;15.273;11.656;1.465;15.735;11.251;1.658;16.571;12.754;-0.502;15.299;11.923;-1.29;12.545;11.953;3.368;15.273;11.656;3.899;12.433;11.063;1.231;11.267;11.312;1.359;13.619;11.557;2.072;5.997;12.318;1.579;1.303;11.205;0.195;10.263;11.677;0.224;5.883;12.138;0.224;5.883;12.138;0.146;2.91;8.346
-1.184;12.647;12.312;-1.363;10.194;12.855;1.366;10.75;12.166;0.3;10.366;12.187;2.453;10.439;12.091;2.147;6.059;12.444;1.46;13.722;12.034;1.56;15.837;11.719;4.039;12.528;11.687;4.088;10.116;12.188;1.366;10.75;12.166;1.329;11.369;11.801;1.366;10.75;12.166;2.453;10.439;12.091;0.985;15.341;12.593;-0.407;15.402;12.387;2.127;15.282;12.562;3.465;15.386;12.135;1.56;15.837;11.719;1.746;16.682;13.217;-0.407;15.402;12.387;-1.184;12.647;12.312;3.465;15.386;12.135;4.039;12.528;11.687;1.329;11.369;11.801;1.46;13.722;12.034;2.147;6.059;12.444;1.595;1.43;11.109;0.3;10.366;12.187;0.365;6.043;13.027;0.365;6.043;13.027;0.244;2.755;9.506
-1.094;12.721;12.686;-1.303;10.248;13.116;1.465;10.821;12.643;0.399;10.439;12.681;2.55;10.508;12.549;2.229;6.115;12.586;1.556;13.793;12.518;1.646;15.909;12.202;4.181;12.607;12.326;4.221;10.249;13.038;1.465;10.821;12.643;1.423;11.44;12.281;1.465;10.821;12.643;2.55;10.508;12.549;1.072;15.41;13.076;-0.318;15.472;12.866;2.215;15.357;13.046;3.553;15.474;12.624;1.646;15.909;12.202;1.824;16.758;13.699;-0.318;15.472;12.866;-1.094;12.721;12.686;3.553;15.474;12.624;4.181;12.607;12.326;1.423;11.44;12.281;1.556;13.793;12.518;2.229;6.115;12.586;1.616;1.545;11.084;0.399;10.439;12.681;0.52;6.197;13.864;0.52;6.197;13.864;0.426;2.44;10.848
