right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-1.996;12.126;3.837;-2.349;9.635;3.71;0.561;10.198;4.025;-0.51;9.844;4.133;1.626;9.858;3.838;1.147;5.61;2.776;0.666;13.17;4.02;0.691;15.291;3.73;3.338;12.069;4.163;3.342;9.892;5.315;0.561;10.198;4.025;0.51;10.83;3.688;0.561;10.198;4.025;1.626;9.858;3.838;0.146;14.765;4.606;-1.248;14.829;4.415;1.289;14.745;4.558;2.612;14.928;4.115;0.691;15.291;3.73;0.857;16.112;5.244;-1.248;14.829;4.415;-1.996;12.126;3.837;2.612;14.928;4.115;3.338;12.069;4.163;0.51;10.83;3.688;0.666;13.17;4.02;1.147;5.61;2.776;0.451;1.832;-0.182;-0.51;9.844;4.133;-0.032;6.015;6.259;-0.032;6.015;6.259;0.383;1.23;5.877
-1.94;12.114;4.325;-2.273;9.619;4.217;0.611;10.192;4.483;-0.46;9.839;4.598;1.675;9.85;4.294;1.228;5.562;3.391;0.71;13.164;4.463;0.725;15.285;4.175;3.362;12.061;4.566;3.375;9.879;5.709;0.611;10.192;4.483;0.56;10.822;4.143;0.611;10.192;4.483;1.675;9.85;4.294;0.191;14.757;5.056;-1.205;14.825;4.885;1.334;14.741;4.996;2.653;14.924;4.541;0.725;15.285;4.175;0.903;16.103;5.689;-1.205;14.825;4.885;-1.94;12.114;4.325;2.653;14.924;4.541;3.362;12.061;4.566;0.56;10.822;4.143;0.71;13.164;4.463;1.228;5.562;3.391;0.568;1.848;0.345;-0.46;9.839;4.598;0.041;5.962;6.627;0.041;5.962;6.627;0.514;1.175;6.338
-1.878;12.102;4.849;-2.181;9.602;4.781;0.663;10.189;4.967;-0.408;9.838;5.085;1.727;9.845;4.779;1.336;5.509;4.112;0.752;13.161;4.925;0.758;15.283;4.638;3.378;12.054;4.974;3.402;9.86;6.094;0.663;10.189;4.967;0.612;10.816;4.62;0.663;10.189;4.967;1.727;9.845;4.779;0.236;14.752;5.526;-1.162;14.824;5.377;1.378;14.739;5.452;2.694;14.923;4.985;0.758;15.283;4.638;0.946;16.096;6.154;-1.162;14.824;5.377;-1.878;12.102;4.849;2.694;14.923;4.985;3.378;12.054;4.974;0.612;10.816;4.62;0.752;13.161;4.925;1.336;5.509;4.112;0.725;1.858;0.98;-0.408;9.838;5.085;0.11;5.889;6.965;0.11;5.889;6.965;0.651;1.105;6.759
-1.821;12.093;5.422;-2.092;9.589;5.427;0.718;10.19;5.476;-0.354;9.841;5.594;1.782;9.844;5.295;1.472;5.465;4.932;0.797;13.162;5.41;0.793;15.283;5.123;3.396;12.051;5.386;3.444;9.833;6.457;0.718;10.19;5.476;0.668;10.814;5.123;0.718;10.19;5.476;1.782;9.844;5.295;0.283;14.751;6.017;-1.116;14.829;5.891;1.425;14.741;5.929;2.736;14.925;5.45;0.793;15.283;5.123;0.991;16.095;6.639;-1.116;14.829;5.891;-1.821;12.093;5.422;2.736;14.925;5.45;3.396;12.051;5.386;0.668;10.814;5.123;0.797;13.162;5.41;1.472;5.465;4.932;0.908;1.84;1.762;-0.354;9.841;5.594;0.167;5.799;7.264;0.167;5.799;7.264;0.77;1.021;7.085
-1.76;12.089;6.037;-1.997;9.583;6.142;0.776;10.196;6.01;-0.297;9.848;6.125;1.841;9.848;5.84;1.627;5.448;5.822;0.844;13.167;5.92;0.833;15.288;5.631;3.414;12.051;5.809;3.488;9.801;6.809;0.776;10.196;6.01;0.728;10.816;5.651;0.776;10.196;6.01;1.841;9.848;5.84;0.335;14.756;6.531;-1.067;14.84;6.425;1.475;14.748;6.43;2.782;14.929;5.94;0.833;15.288;5.631;1.04;16.1;7.145;-1.067;14.84;6.425;-1.76;12.089;6.037;2.782;14.929;5.94;3.414;12.051;5.809;0.728;10.816;5.651;0.844;13.167;5.92;1.627;5.448;5.822;1.107;1.802;2.668;-0.297;9.848;6.125;0.216;5.71;7.543;0.216;5.71;7.543;0.863;0.939;7.323
-1.699;12.092;6.69;-1.901;9.593;6.926;0.837;10.206;6.565;-0.236;9.859;6.673;1.904;9.858;6.407;1.79;5.467;6.747;0.898;13.176;6.451;0.883;15.296;6.157;3.44;12.056;6.238;3.542;9.764;7.137;0.837;10.206;6.565;0.792;10.823;6.199;0.837;10.206;6.565;1.904;9.858;6.407;0.393;14.766;7.062;-1.009;14.858;6.972;1.532;14.759;6.951;2.836;14.935;6.449;0.883;15.296;6.157;1.097;16.112;7.667;-1.009;14.858;6.972;-1.699;12.092;6.69;2.836;14.935;6.449;3.44;12.056;6.238;0.792;10.823;6.199;0.898;13.176;6.451;1.79;5.467;6.747;1.313;1.722;3.704;-0.236;9.859;6.673;0.253;5.631;7.807;0.253;5.631;7.807;0.913;0.872;7.432
-1.642;12.106;7.365;-1.817;9.623;7.75;0.903;10.22;7.129;-0.171;9.872;7.229;1.971;9.872;6.987;1.944;5.518;7.655;0.959;13.189;6.998;0.944;15.308;6.695;3.483;12.067;6.677;3.616;9.733;7.455;0.903;10.22;7.129;0.861;10.834;6.758;0.903;10.22;7.129;1.971;9.872;6.987;0.46;14.782;7.606;-0.942;14.879;7.525;1.598;14.773;7.487;2.898;14.942;6.975;0.944;15.308;6.695;1.164;16.132;8.201;-0.942;14.879;7.525;-1.642;12.106;7.365;2.898;14.942;6.975;3.483;12.067;6.677;0.861;10.834;6.758;0.959;13.189;6.998;1.944;5.518;7.655;1.513;1.609;4.818;-0.171;9.872;7.229;0.283;5.574;8.077;0.283;5.574;8.077;0.922;0.839;7.45
-1.577;12.128;8.056;-1.721;9.675;8.609;0.975;10.235;7.696;-0.1;9.885;7.785;2.046;9.888;7.568;2.084;5.591;8.534;1.03;13.203;7.551;1.02;15.32;7.237;3.534;12.079;7.11;3.691;9.703;7.74;0.975;10.235;7.696;0.936;10.847;7.321;0.975;10.235;7.696;2.046;9.888;7.568;0.539;14.801;8.154;-0.863;14.902;8.078;1.677;14.787;8.029;2.973;14.948;7.506;1.02;15.32;7.237;1.246;16.154;8.737;-0.863;14.902;8.078;-1.577;12.128;8.056;2.973;14.948;7.506;3.534;12.079;7.11;0.936;10.847;7.321;1.03;13.203;7.551;2.084;5.591;8.534;1.709;1.455;6.032;-0.1;9.885;7.785;0.306;5.536;8.349;0.306;5.536;8.349;0.884;0.86;7.337
-1.515;12.161;8.746;-1.643;9.753;9.473;1.055;10.249;8.254;-0.019;9.897;8.333;2.128;9.905;8.138;2.207;5.67;9.345;1.112;13.216;8.103;1.111;15.332;7.776;3.611;12.096;7.54;3.8;9.685;8.01;1.055;10.249;8.254;1.018;10.86;7.877;1.055;10.249;8.254;2.128;9.905;8.138;0.63;14.82;8.697;-0.772;14.924;8.62;1.767;14.801;8.568;3.061;14.951;8.034;1.111;15.332;7.776;1.343;16.18;9.266;-0.772;14.924;8.62;-1.515;12.161;8.746;3.061;14.951;8.034;3.611;12.096;7.54;1.018;10.86;7.877;1.112;13.216;8.103;2.207;5.67;9.345;1.887;1.291;7.287;-0.019;9.897;8.333;0.327;5.516;8.635;0.327;5.516;8.635;0.813;0.953;7.163
-1.441;12.197;9.416;-1.554;9.844;10.306;1.144;10.261;8.799;0.071;9.904;8.868;2.22;9.92;8.693;2.318;5.744;10.09;1.206;13.227;8.645;1.214;15.34;8.305;3.699;12.112;7.965;3.912;9.678;8.276;1.144;10.261;8.799;1.109;10.871;8.421;1.144;10.261;8.799;2.22;9.92;8.693;0.733;14.837;9.23;-0.668;14.942;9.151;1.87;14.811;9.099;3.16;14.952;8.553;1.214;15.34;8.305;1.453;16.202;9.786;-0.668;14.942;9.151;-1.441;12.197;9.416;3.16;14.952;8.553;3.699;12.112;7.965;1.109;10.871;8.421;1.206;13.227;8.645;2.318;5.744;10.09;2.044;1.161;8.53;0.071;9.904;8.868;0.355;5.509;8.942;0.355;5.509;8.942;0.735;1.118;6.994
-1.355;12.233;10.057;-1.452;9.938;11.09;1.243;10.268;9.327;0.171;9.908;9.388;2.321;9.931;9.229;2.422;5.805;10.768;1.31;13.234;9.174;1.328;15.345;8.821;3.799;12.126;8.389;4.03;9.679;8.552;1.243;10.268;9.327;1.209;10.878;8.949;1.243;10.268;9.327;2.321;9.931;9.229;0.847;14.85;9.751;-0.555;14.955;9.668;1.983;14.818;9.618;3.27;14.949;9.062;1.328;15.345;8.821;1.574;16.219;10.294;-0.555;14.955;9.668;-1.355;12.233;10.057;3.27;14.949;9.062;3.799;12.126;8.389;1.209;10.878;8.949;1.31;13.234;9.174;2.422;5.805;10.768;2.175;1.079;9.714;0.171;9.908;9.388;0.396;5.511;9.275;0.396;5.511;9.275;0.666;1.336;6.883
-1.249;12.261;10.664;-1.321;10.02;11.811;1.352;10.271;9.842;0.28;9.908;9.897;2.431;9.937;9.749;2.528;5.854;11.398;1.423;13.237;9.69;1.45;15.347;9.327;3.899;12.135;8.815;4.134;9.683;8.854;1.352;10.271;9.842;1.318;10.882;9.464;1.352;10.271;9.842;2.431;9.937;9.749;0.969;14.858;10.26;-0.433;14.963;10.175;2.104;14.82;10.125;3.388;14.943;9.561;1.45;15.347;9.327;1.704;16.229;10.794;-0.433;14.963;10.175;-1.249;12.261;10.664;3.388;14.943;9.561;3.899;12.135;8.815;1.318;10.882;9.464;1.423;13.237;9.69;2.528;5.854;11.398;2.292;1.049;10.789;0.28;9.908;9.897;0.454;5.515;9.635;0.454;5.515;9.635;0.627;1.569;6.874
-1.119;12.273;11.218;-1.16;10.062;12.426;1.467;10.272;10.35;0.395;9.907;10.4;2.547;9.94;10.262;2.633;5.881;11.97;1.542;13.238;10.198;1.576;15.346;9.83;3.993;12.137;9.272;4.211;9.683;9.236;1.467;10.272;10.35;1.433;10.882;9.972;1.467;10.272;10.35;2.547;9.94;10.262;1.092;14.861;10.764;-0.309;14.966;10.676;2.228;14.819;10.629;3.511;14.937;10.062;1.576;15.346;9.83;1.833;16.231;11.295;-0.309;14.966;10.676;-1.119;12.273;11.218;3.511;14.937;10.062;3.993;12.137;9.272;1.433;10.882;9.972;1.542;13.238;10.198;2.633;5.881;11.97;2.395;1.049;11.639;0.395;9.907;10.4;0.539;5.518;10.058;0.539;5.518;10.058;0.652;1.738;7.071
-0.966;12.264;11.728;-0.96;10.062;12.951;1.584;10.271;10.858;0.513;9.905;10.905;2.665;9.941;10.773;2.733;5.888;12.497;1.663;13.237;10.705;1.702;15.345;10.336;4.073;12.131;9.76;4.249;9.675;9.693;1.584;10.271;10.858;1.551;10.882;10.48;1.584;10.271;10.858;2.665;9.941;10.773;1.215;14.862;11.269;-0.186;14.965;11.179;2.351;14.817;11.138;3.635;14.933;10.572;1.702;15.345;10.336;1.959;16.224;11.805;-0.186;14.965;11.179;-0.966;12.264;11.728;3.635;14.933;10.572;4.073;12.131;9.76;1.551;10.882;10.48;1.663;13.237;10.705;2.733;5.888;12.497;2.49;1.049;12.294;0.513;9.905;10.905;0.644;5.517;10.546;0.644;5.517;10.546;0.726;1.834;7.439
-0.811;12.246;12.206;-0.767;10.034;13.409;1.703;10.27;11.364;0.632;9.902;11.407;2.784;9.941;11.281;2.818;5.863;12.946;1.785;13.236;11.214;1.83;15.344;10.847;4.161;12.123;10.278;4.294;9.664;10.214;1.703;10.27;11.364;1.67;10.881;10.987;1.703;10.27;11.364;2.784;9.941;11.281;1.337;14.861;11.776;-0.064;14.961;11.68;2.474;14.815;11.651;3.761;14.929;11.093;1.83;15.344;10.847;2.084;16.214;12.321;-0.064;14.961;11.68;-0.811;12.246;12.206;3.761;14.929;11.093;4.161;12.123;10.278;1.67;10.881;10.987;1.785;13.236;11.214;2.818;5.863;12.946;2.553;1.023;12.799;0.632;9.902;11.407;0.756;5.51;11.104;0.756;5.51;11.104;0.811;1.882;7.933
-0.657;12.22;12.646;-0.585;9.981;13.798;1.821;10.267;11.862;0.75;9.898;11.904;2.903;9.939;11.778;2.882;5.802;13.289;1.91;13.233;11.723;1.961;15.342;11.358;4.262;12.111;10.822;4.35;9.649;10.791;1.821;10.267;11.862;1.787;10.879;11.488;1.821;10.267;11.862;2.903;9.939;11.778;1.459;14.858;12.283;0.058;14.953;12.175;2.597;14.81;12.168;3.888;14.926;11.619;1.961;15.342;11.358;2.208;16.202;12.839;0.058;14.953;12.175;-0.657;12.22;12.646;3.888;14.926;11.619;4.262;12.111;10.822;1.787;10.879;11.488;1.91;13.233;11.723;2.882;5.802;13.289;2.57;0.965;13.155;0.75;9.898;11.904;0.868;5.498;11.74;0.868;5.498;11.74;0.887;1.897;8.537
-0.513;12.189;13.046;-0.434;9.908;14.112;1.938;10.261;12.346;0.868;9.891;12.388;3.02;9.935;12.257;2.93;5.713;13.512;2.034;13.228;12.224;2.093;15.338;11.864;4.382;12.095;11.389;4.43;9.632;11.423;1.938;10.261;12.346;1.903;10.876;11.977;1.938;10.261;12.346;3.02;9.935;12.257;1.579;14.853;12.782;0.179;14.941;12.658;2.718;14.804;12.68;4.015;14.922;12.145;2.093;15.338;11.864;2.33;16.189;13.352;0.179;14.941;12.658;-0.513;12.189;13.046;4.015;14.922;12.145;4.382;12.095;11.389;1.903;10.876;11.977;2.034;13.228;12.224;2.93;5.713;13.512;2.541;0.883;13.331;0.868;9.891;12.388;0.982;5.488;12.45;0.982;5.488;12.45;0.959;1.872;9.264
-0.389;12.157;13.407;-0.33;9.825;14.357;2.052;10.252;12.814;0.982;9.882;12.858;3.133;9.927;12.716;2.971;5.623;13.636;2.155;13.22;12.713;2.218;15.331;12.36;4.521;12.076;11.973;4.544;9.616;12.108;2.052;10.252;12.814;2.015;10.871;12.45;2.052;10.252;12.814;3.133;9.927;12.716;1.693;14.844;13.27;0.295;14.925;13.128;2.833;14.795;13.182;4.136;14.918;12.662;2.218;15.331;12.36;2.445;16.174;13.854;0.295;14.925;13.128;-0.389;12.157;13.407;4.136;14.918;12.662;4.521;12.076;11.973;2.015;10.871;12.45;2.155;13.22;12.713;2.971;5.623;13.636;2.492;0.808;13.314;0.982;9.882;12.858;1.102;5.492;13.208;1.102;5.492;13.208;1.047;1.793;10.12
-0.282;12.129;13.741;-0.266;9.745;14.553;2.161;10.241;13.265;1.091;9.87;13.314;3.241;9.916;13.156;3.012;5.552;13.709;2.269;13.21;13.186;2.335;15.322;12.841;4.669;12.057;12.562;4.677;9.607;12.823;2.161;10.241;13.265;2.121;10.863;12.907;2.161;10.241;13.265;3.241;9.916;13.156;1.8;14.831;13.743;0.403;14.906;13.584;2.941;14.783;13.668;4.249;14.913;13.163;2.335;15.322;12.841;2.55;16.16;14.339;0.403;14.906;13.584;-0.282;12.129;13.741;4.249;14.913;13.163;4.669;12.057;12.562;2.121;10.863;12.907;2.269;13.21;13.186;3.012;5.552;13.709;2.448;0.768;13.155;1.091;9.87;13.314;1.229;5.518;13.977;1.229;5.518;13.977;1.162;1.674;11.072
-0.196;12.107;14.057;-0.238;9.677;14.716;2.261;10.228;13.703;1.191;9.859;13.759;3.339;9.903;13.581;3.055;5.511;13.775;2.372;13.198;13.645;2.437;15.311;13.308;4.819;12.04;13.151;4.821;9.61;13.558;2.261;10.228;13.703;2.219;10.853;13.35;2.261;10.228;13.703;3.339;9.903;13.581;1.895;14.816;14.203;0.499;14.886;14.029;3.036;14.771;14.138;4.349;14.909;13.649;2.437;15.311;13.308;2.64;16.145;14.81;0.499;14.886;14.029;-0.196;12.107;14.057;4.349;14.909;13.649;4.819;12.04;13.151;2.219;10.853;13.35;2.372;13.198;13.645;3.055;5.511;13.775;2.427;0.785;12.893;1.191;9.859;13.759;1.364;5.567;14.733;1.364;5.567;14.733;1.316;1.525;12.109
-0.139;12.096;14.364;-0.263;9.63;14.863;2.35;10.215;14.131;1.28;9.849;14.195;3.427;9.888;13.997;3.096;5.498;13.859;2.463;13.186;14.091;2.523;15.301;13.763;4.974;12.031;13.741;4.99;9.634;14.308;2.35;10.215;14.131;2.307;10.843;13.784;2.35;10.215;14.131;3.427;9.888;13.997;1.975;14.8;14.652;0.581;14.867;14.466;3.117;14.759;14.596;4.434;14.906;14.12;2.523;15.301;13.763;2.714;16.135;15.267;0.581;14.867;14.466;-0.139;12.096;14.364;4.434;14.906;14.12;4.974;12.031;13.741;2.307;10.843;13.784;2.463;13.186;14.091;3.096;5.498;13.859;2.432;0.869;12.574;1.28;9.849;14.195;1.499;5.634;15.458;1.499;5.634;15.458;1.508;1.369;13.216
