right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.388;11.934;2.925;-2.764;9.447;2.777;0.161;10.016;2.9;-0.93;9.711;2.855;1.224;9.639;2.791;0.784;5.44;1.535;0.385;12.975;3.18;0.466;15.113;3.105;2.937;11.818;3.013;2.87;9.438;3.647;0.161;10.016;2.9;0.175;10.681;2.628;0.161;10.016;2.9;1.224;9.639;2.791;-0.158;14.517;3.877;-1.534;14.586;3.587;0.985;14.475;3.92;2.329;14.655;3.543;0.466;15.113;3.105;0.523;15.809;4.688;-1.534;14.586;3.587;-2.388;11.934;2.925;2.329;14.655;3.543;2.937;11.818;3.013;0.175;10.681;2.628;0.385;12.975;3.18;0.784;5.44;1.535;0.471;2.124;-1.989;-0.93;9.711;2.855;-0.521;5.799;4.837;-0.521;5.799;4.837;0.166;1.036;5.085
-2.364;11.981;3.434;-2.758;9.497;3.299;0.175;10.052;3.415;-0.917;9.752;3.378;1.236;9.67;3.305;0.813;5.423;2.215;0.413;13.012;3.668;0.504;15.149;3.577;2.961;11.837;3.518;2.885;9.468;4.188;0.175;10.052;3.415;0.191;10.714;3.137;0.175;10.052;3.415;1.236;9.67;3.305;-0.12;14.561;4.356;-1.497;14.636;4.071;1.023;14.515;4.395;2.367;14.683;4.014;0.504;15.149;3.577;0.568;15.856;5.155;-1.497;14.636;4.071;-2.364;11.981;3.434;2.367;14.683;4.014;2.961;11.837;3.518;0.191;10.714;3.137;0.413;13.012;3.668;0.813;5.423;2.215;0.584;2.388;-1.559;-0.917;9.752;3.378;-0.497;5.762;5.197;-0.497;5.762;5.197;0.202;0.994;5.226
-2.343;12.063;3.967;-2.748;9.579;3.865;0.19;10.129;3.953;-0.903;9.831;3.924;1.25;9.744;3.844;0.862;5.435;3.016;0.436;13.091;4.168;0.532;15.226;4.054;2.98;11.902;4.033;2.902;9.543;4.736;0.19;10.129;3.953;0.206;10.788;3.666;0.19;10.129;3.953;1.25;9.744;3.844;-0.091;14.649;4.841;-1.469;14.725;4.562;1.052;14.6;4.877;2.396;14.757;4.491;0.532;15.226;4.054;0.604;15.95;5.624;-1.469;14.725;4.562;-2.343;12.063;3.967;2.396;14.757;4.491;2.98;11.902;4.033;0.206;10.788;3.666;0.436;13.091;4.168;0.862;5.435;3.016;0.702;2.646;-0.947;-0.903;9.831;3.924;-0.48;5.748;5.523;-0.48;5.748;5.523;0.216;0.987;5.256
-2.328;12.17;4.513;-2.732;9.685;4.461;0.205;10.239;4.497;-0.887;9.94;4.475;1.266;9.854;4.393;0.935;5.486;3.928;0.45;13.204;4.669;0.546;15.337;4.528;2.99;12.008;4.545;2.92;9.655;5.271;0.205;10.239;4.497;0.22;10.893;4.199;0.205;10.239;4.497;1.266;9.854;4.393;-0.074;14.77;5.324;-1.453;14.844;5.051;1.069;14.721;5.357;2.413;14.869;4.967;0.546;15.337;4.528;0.623;16.079;6.09;-1.453;14.844;5.051;-2.328;12.17;4.513;2.413;14.869;4.967;2.99;12.008;4.545;0.22;10.893;4.199;0.45;13.204;4.669;0.935;5.486;3.928;0.818;2.834;-0.13;-0.887;9.94;4.475;-0.475;5.761;5.806;-0.475;5.761;5.806;0.209;1.025;5.239
-2.319;12.283;5.056;-2.71;9.795;5.075;0.219;10.364;5.033;-0.872;10.059;5.016;1.281;9.981;4.937;1.036;5.583;4.924;0.453;13.33;5.156;0.545;15.462;4.984;2.99;12.135;5.037;2.938;9.784;5.773;0.219;10.364;5.033;0.232;11.012;4.723;0.219;10.364;5.033;1.281;9.981;4.937;-0.072;14.905;5.79;-1.452;14.973;5.522;1.071;14.858;5.821;2.415;15.001;5.427;0.545;15.462;4.984;0.624;16.224;6.536;-1.452;14.973;5.522;-2.319;12.283;5.056;2.415;15.001;5.427;2.99;12.135;5.037;0.232;11.012;4.723;0.453;13.33;5.156;1.036;5.583;4.924;0.93;2.879;0.9;-0.872;10.059;5.016;-0.48;5.796;6.052;-0.48;5.796;6.052;0.195;1.092;5.254
-2.315;12.379;5.584;-2.682;9.889;5.698;0.232;10.476;5.55;-0.857;10.163;5.536;1.297;10.098;5.466;1.156;5.723;5.953;0.448;13.445;5.614;0.532;15.573;5.405;2.981;12.254;5.495;2.954;9.902;6.227;0.232;10.476;5.55;0.241;11.117;5.226;0.232;10.476;5.55;1.297;10.098;5.466;-0.081;15.028;6.222;-1.463;15.088;5.958;1.062;14.986;6.251;2.406;15.125;5.856;0.532;15.573;5.405;0.61;16.36;6.945;-1.463;15.088;5.958;-2.315;12.379;5.584;2.406;15.125;5.856;2.981;12.254;5.495;0.241;11.117;5.226;0.448;13.445;5.614;1.156;5.723;5.953;1.041;2.741;2.131;-0.857;10.163;5.536;-0.485;5.838;6.278;-0.485;5.838;6.278;0.192;1.156;5.357
-2.311;12.436;6.091;-2.648;9.951;6.326;0.245;10.55;6.044;-0.841;10.229;6.031;1.314;10.179;5.977;1.282;5.884;6.953;0.441;13.52;6.041;0.517;15.644;5.787;2.967;12.336;5.913;2.968;9.979;6.627;0.245;10.55;6.044;0.251;11.183;5.704;0.245;10.55;6.044;1.314;10.179;5.977;-0.094;15.114;6.616;-1.476;15.164;6.353;1.05;15.077;6.645;2.394;15.21;6.248;0.517;15.644;5.787;0.592;16.46;7.311;-1.476;15.164;6.353;-2.311;12.436;6.091;2.394;15.21;6.248;2.967;12.336;5.913;0.251;11.183;5.704;0.441;13.52;6.041;1.282;5.884;6.953;1.16;2.435;3.546;-0.841;10.229;6.031;-0.483;5.865;6.507;-0.483;5.865;6.507;0.211;1.194;5.547
-2.302;12.447;6.587;-2.605;9.975;6.96;0.261;10.572;6.519;-0.823;10.242;6.503;1.333;10.206;6.472;1.398;6.03;7.87;0.44;13.54;6.448;0.512;15.659;6.15;2.955;12.361;6.299;2.981;9.991;6.973;0.261;10.572;6.519;0.267;11.196;6.162;0.261;10.572;6.519;1.333;10.206;6.472;-0.098;15.145;6.99;-1.48;15.187;6.727;1.046;15.11;7.02;2.391;15.238;6.624;0.512;15.659;6.15;0.584;16.504;7.659;-1.48;15.187;6.727;-2.302;12.447;6.587;2.391;15.238;6.624;2.955;12.361;6.299;0.267;11.196;6.162;0.44;13.54;6.448;1.398;6.03;7.87;1.283;2.042;5.114;-0.823;10.242;6.503;-0.47;5.858;6.743;-0.47;5.858;6.743;0.244;1.195;5.761
-2.281;12.41;7.091;-2.553;9.958;7.602;0.285;10.536;6.986;-0.798;10.201;6.964;1.359;10.175;6.959;1.497;6.125;8.685;0.453;13.503;6.864;0.526;15.617;6.532;2.952;12.324;6.675;2.996;9.936;7.276;0.285;10.536;6.986;0.291;11.153;6.617;0.285;10.536;6.986;1.359;10.175;6.959;-0.085;15.116;7.38;-1.467;15.156;7.116;1.059;15.082;7.41;2.405;15.202;7.017;0.526;15.617;6.532;0.595;16.483;8.028;-1.467;15.156;7.116;-2.281;12.41;7.091;2.405;15.202;7.017;2.952;12.324;6.675;0.291;11.153;6.617;0.453;13.503;6.864;1.497;6.125;8.685;1.401;1.671;6.77;-0.798;10.201;6.964;-0.451;5.81;6.977;-0.451;5.81;6.977;0.274;1.164;5.923
-2.248;12.329;7.618;-2.489;9.904;8.253;0.318;10.451;7.458;-0.762;10.112;7.426;1.394;10.094;7.449;1.575;6.15;9.402;0.481;13.416;7.312;0.557;15.527;6.963;2.961;12.238;7.062;3.019;9.826;7.56;0.318;10.451;7.458;0.327;11.064;7.082;0.318;10.451;7.458;1.394;10.094;7.449;-0.055;15.035;7.814;-1.437;15.075;7.549;1.089;14.998;7.846;2.436;15.113;7.455;0.557;15.527;6.963;0.625;16.403;8.454;-1.437;15.075;7.549;-2.248;12.329;7.618;2.436;15.113;7.455;2.961;12.238;7.062;0.327;11.064;7.082;0.481;13.416;7.312;1.575;6.15;9.402;1.498;1.405;8.404;-0.762;10.112;7.426;-0.433;5.725;7.205;-0.433;5.725;7.205;0.289;1.118;5.988
-2.204;12.214;8.178;-2.416;9.814;8.912;0.363;10.33;7.949;-0.716;9.987;7.905;1.44;9.976;7.954;1.634;6.101;10.039;0.52;13.294;7.803;0.601;15.405;7.456;2.982;12.12;7.482;3.051;9.686;7.858;0.363;10.33;7.949;0.375;10.942;7.572;0.363;10.33;7.949;1.44;9.976;7.954;-0.013;14.913;8.306;-1.394;14.958;8.039;1.131;14.875;8.339;2.479;14.989;7.951;0.601;15.405;7.456;0.667;16.278;8.949;-1.394;14.958;8.039;-2.204;12.214;8.178;2.479;14.989;7.951;2.982;12.12;7.482;0.375;10.942;7.572;0.52;13.294;7.803;1.634;6.101;10.039;1.557;1.255;9.889;-0.716;9.987;7.905;-0.414;5.617;7.437;-0.414;5.617;7.437;0.286;1.084;5.959
-2.152;12.077;8.767;-2.336;9.699;9.577;0.418;10.19;8.469;-0.66;9.843;8.411;1.495;9.84;8.485;1.675;5.992;10.621;0.568;13.155;8.338;0.65;15.268;8.003;3.013;11.991;7.947;3.094;9.542;8.199;0.418;10.19;8.469;0.431;10.803;8.095;0.418;10.19;8.469;1.495;9.84;8.485;0.035;14.771;8.85;-1.346;14.819;8.582;1.179;14.732;8.884;2.528;14.848;8.499;0.65;15.268;8.003;0.714;16.131;9.502;-1.346;14.819;8.582;-2.152;12.077;8.767;2.528;14.848;8.499;3.013;11.991;7.947;0.431;10.803;8.095;0.568;13.155;8.338;1.675;5.992;10.621;1.567;1.171;11.132;-0.66;9.843;8.411;-0.395;5.504;7.701;-0.395;5.504;7.701;0.272;1.095;5.873
-2.094;11.936;9.38;-2.253;9.576;10.247;0.48;10.05;9.025;-0.595;9.699;8.955;1.559;9.705;9.049;1.7;5.848;11.171;0.62;13.016;8.911;0.701;15.131;8.588;3.055;11.867;8.461;3.148;9.41;8.609;0.48;10.05;9.025;0.495;10.665;8.653;0.48;10.05;9.025;1.559;9.705;9.049;0.086;14.629;9.432;-1.295;14.678;9.162;1.229;14.591;9.466;2.579;14.711;9.084;0.701;15.131;8.588;0.761;15.984;10.093;-1.295;14.678;9.162;-2.094;11.936;9.38;2.579;14.711;9.084;3.055;11.867;8.461;0.495;10.665;8.653;0.62;13.016;8.911;1.7;5.848;11.171;1.534;1.091;12.094;-0.595;9.699;8.955;-0.371;5.397;8.035;-0.371;5.397;8.035;0.259;1.179;5.792
-2.032;11.814;10.009;-2.17;9.469;10.92;0.549;9.933;9.618;-0.524;9.576;9.54;1.63;9.593;9.65;1.71;5.699;11.707;0.677;12.899;9.51;0.753;15.015;9.193;3.106;11.765;9.024;3.211;9.305;9.102;0.549;9.933;9.618;0.564;10.548;9.247;0.549;9.933;9.618;1.63;9.593;9.65;0.138;14.51;10.034;-1.243;14.556;9.763;1.281;14.474;10.071;2.631;14.598;9.691;0.753;15.015;9.193;0.807;15.863;10.701;-1.243;14.556;9.763;-2.032;11.814;10.009;2.631;14.598;9.691;3.106;11.765;9.024;0.564;10.548;9.247;0.677;12.899;9.51;1.71;5.699;11.707;1.475;0.976;12.781;-0.524;9.576;9.54;-0.338;5.307;8.473;-0.338;5.307;8.473;0.262;1.355;5.782
-1.967;11.733;10.645;-2.089;9.402;11.592;0.622;9.857;10.246;-0.448;9.495;10.163;1.704;9.522;10.285;1.708;5.574;12.237;0.737;12.823;10.128;0.807;14.938;9.804;3.165;11.699;9.63;3.283;9.239;9.681;0.622;9.857;10.246;0.636;10.471;9.872;0.622;9.857;10.246;1.704;9.522;10.285;0.192;14.434;10.645;-1.189;14.476;10.371;1.335;14.402;10.684;2.685;14.53;10.307;0.807;14.938;9.804;0.855;15.791;11.309;-1.189;14.476;10.371;-1.967;11.733;10.645;2.685;14.53;10.307;3.165;11.699;9.63;0.636;10.471;9.872;0.737;12.823;10.128;1.708;5.574;12.237;1.412;0.834;13.216;-0.448;9.495;10.163;-0.296;5.239;9.041;-0.296;5.239;9.041;0.286;1.626;5.905
-1.898;11.709;11.279;-2.012;9.388;12.251;0.698;9.839;10.898;-0.37;9.472;10.816;1.782;9.51;10.943;1.7;5.495;12.752;0.8;12.805;10.753;0.862;14.917;10.409;3.233;11.686;10.269;3.362;9.227;10.339;0.698;9.839;10.898;0.71;10.45;10.518;0.698;9.839;10.898;1.782;9.51;10.943;0.248;14.418;11.255;-1.132;14.452;10.977;1.391;14.391;11.295;2.742;14.521;10.92;0.862;14.917;10.409;0.903;15.783;11.907;-1.132;14.452;10.977;-1.898;11.709;11.279;2.742;14.521;10.92;3.233;11.686;10.269;0.71;10.45;10.518;0.8;12.805;10.753;1.7;5.495;12.752;1.363;0.705;13.428;-0.37;9.472;10.816;-0.249;5.201;9.747;-0.249;5.201;9.747;0.33;1.976;6.213
-1.828;11.749;11.895;-1.94;9.431;12.875;0.776;9.888;11.556;-0.291;9.515;11.48;1.861;9.564;11.605;1.691;5.475;13.234;0.865;12.852;11.374;0.917;14.96;11.004;3.307;11.735;10.929;3.446;9.278;11.058;0.776;9.888;11.556;0.785;10.494;11.169;0.776;9.888;11.556;1.861;9.564;11.605;0.304;14.468;11.854;-1.075;14.494;11.575;1.448;14.447;11.897;2.798;14.579;11.522;0.917;14.96;11.004;0.952;15.845;12.49;-1.075;14.494;11.575;-1.828;11.749;11.895;2.798;14.579;11.522;3.307;11.735;10.929;0.785;10.494;11.169;0.865;12.852;11.374;1.691;5.475;13.234;1.343;0.644;13.462;-0.291;9.515;11.48;-0.203;5.203;10.588;-0.203;5.203;10.588;0.379;2.352;6.747
-1.758;11.844;12.477;-1.873;9.518;13.438;0.854;9.996;12.196;-0.212;9.618;12.13;1.94;9.676;12.244;1.693;5.513;13.66;0.93;12.957;11.977;0.971;15.061;11.58;3.387;11.841;11.593;3.535;9.392;11.819;0.854;9.996;12.196;0.859;10.596;11.802;0.854;9.996;12.196;1.94;9.676;12.244;0.36;14.577;12.436;-1.02;14.593;12.156;1.503;14.563;12.48;2.853;14.697;12.103;0.971;15.061;11.58;1.0;15.964;13.055;-1.02;14.593;12.156;-1.758;11.844;12.477;2.853;14.697;12.103;3.387;11.841;11.593;0.859;10.596;11.802;0.93;12.957;11.977;1.693;5.513;13.66;1.353;0.683;13.389;-0.212;9.618;12.13;-0.163;5.253;11.542;-0.163;5.253;11.542;0.422;2.656;7.525
-1.687;11.968;13.007;-1.812;9.622;13.914;0.932;10.139;12.797;-0.134;9.757;12.744;2.019;9.823;12.839;1.716;5.589;14.016;0.994;13.098;12.549;1.022;15.197;12.13;3.471;11.984;12.246;3.627;9.551;12.599;0.932;10.139;12.797;0.931;10.735;12.397;0.932;10.139;12.797;2.019;9.823;12.839;0.414;14.718;12.992;-0.965;14.725;12.712;1.558;14.712;13.035;2.907;14.85;12.657;1.022;15.197;12.13;1.046;16.116;13.597;-0.965;14.725;12.712;-1.687;11.968;13.007;2.907;14.85;12.657;3.471;11.984;12.246;0.931;10.735;12.397;0.994;13.098;12.549;1.716;5.589;14.016;1.381;0.804;13.308;-0.134;9.757;12.744;-0.126;5.356;12.573;-0.126;5.356;12.573;0.459;2.767;8.551
-1.616;12.089;13.473;-1.76;9.711;14.291;1.007;10.278;13.346;-0.059;9.895;13.307;2.095;9.965;13.376;1.766;5.671;14.3;1.058;13.236;13.08;1.074;15.333;12.649;3.56;12.126;12.878;3.718;9.72;13.382;1.007;10.278;13.346;1.0;10.873;12.941;1.007;10.278;13.346;2.095;9.965;13.376;0.469;14.856;13.514;-0.911;14.855;13.235;1.613;14.856;13.556;2.961;14.999;13.177;1.074;15.333;12.649;1.092;16.26;14.11;-0.911;14.855;13.235;-1.616;12.089;13.473;2.961;14.999;13.177;3.56;12.126;12.878;1.0;10.873;12.941;1.058;13.236;13.08;1.766;5.671;14.3;1.409;0.939;13.302;-0.059;9.895;13.307;-0.081;5.502;13.632;-0.081;5.502;13.632;0.503;2.599;9.831
-1.547;12.173;13.879;-1.72;9.759;14.577;1.076;10.378;13.842;0.01;9.994;13.818;2.164;10.063;13.86;1.836;5.721;14.524;1.122;13.335;13.57;1.129;15.431;13.135;3.649;12.23;13.487;3.804;9.864;14.155;1.076;10.378;13.842;1.065;10.971;13.437;1.076;10.378;13.842;2.164;10.063;13.86;0.526;14.953;14.001;-0.854;14.948;13.722;1.67;14.958;14.044;3.017;15.106;13.665;1.129;15.431;13.135;1.142;16.361;14.595;-0.854;14.948;13.722;-1.547;12.173;13.879;3.017;15.106;13.665;3.649;12.23;13.487;1.065;10.971;13.437;1.122;13.335;13.57;1.836;5.721;14.524;1.424;1.025;13.391;0.01;9.994;13.818;-0.019;5.672;14.664;-0.019;5.672;14.664;0.573;2.189;11.386
