right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.217;11.481;3.625;-2.634;9.032;3.212;0.346;9.407;4.172;-0.729;9.049;4.191;1.424;9.072;4.073;1.057;4.819;2.988;0.385;12.389;4.131;0.401;14.515;3.885;3.156;11.425;5.084;2.997;9.85;6.972;0.346;9.407;4.172;0.321;10.04;3.833;0.346;9.407;4.172;1.424;9.072;4.073;-0.199;13.964;4.709;-1.569;14.149;4.443;0.945;13.96;4.744;2.307;14.181;4.467;0.401;14.515;3.885;0.463;15.311;5.421;-1.569;14.149;4.443;-2.217;11.481;3.625;2.307;14.181;4.467;3.156;11.425;5.084;0.321;10.04;3.833;0.385;12.389;4.131;1.057;4.819;2.988;0.384;1.039;0.027;-0.729;9.049;4.191;-0.538;5.267;6.441;-0.538;5.267;6.441;0.098;0.971;8.53
-2.176;11.368;4.19;-2.57;8.917;3.764;0.361;9.293;4.818;-0.716;8.939;4.842;1.437;8.952;4.724;1.07;4.683;3.702;0.383;12.275;4.726;0.387;14.397;4.442;3.14;11.315;5.657;2.958;9.707;7.514;0.361;9.293;4.818;0.338;9.921;4.469;0.361;9.293;4.818;1.437;8.952;4.724;-0.21;13.857;5.275;-1.578;14.048;5.003;0.934;13.86;5.311;2.298;14.073;5.037;0.387;14.397;4.442;0.435;15.21;5.969;-1.578;14.048;5.003;-2.176;11.368;4.19;2.298;14.073;5.037;3.14;11.315;5.657;0.338;9.921;4.469;0.383;12.275;4.726;1.07;4.683;3.702;0.468;1.196;0.387;-0.716;8.939;4.842;-0.463;5.107;6.999;-0.463;5.107;6.999;0.247;0.702;8.819
-2.149;11.318;4.804;-2.523;8.862;4.388;0.361;9.255;5.458;-0.719;8.912;5.482;1.435;8.903;5.37;1.064;4.605;4.48;0.383;12.236;5.345;0.381;14.354;5.038;3.105;11.238;6.144;2.934;9.479;7.859;0.361;9.255;5.458;0.345;9.88;5.104;0.361;9.255;5.458;1.435;8.903;5.37;-0.215;13.822;5.876;-1.582;14.012;5.595;0.929;13.829;5.913;2.293;14.027;5.631;0.381;14.354;5.038;0.413;15.175;6.561;-1.582;14.012;5.595;-2.149;11.318;4.804;2.293;14.027;5.631;3.105;11.238;6.144;0.345;9.88;5.104;0.383;12.236;5.345;1.064;4.605;4.48;0.587;1.522;0.768;-0.719;8.912;5.482;-0.386;5.012;7.502;-0.386;5.012;7.502;0.409;0.448;8.829
-2.142;11.341;5.45;-2.507;8.877;5.072;0.348;9.298;6.076;-0.735;8.967;6.096;1.418;8.935;5.996;1.053;4.595;5.339;0.383;12.277;5.96;0.382;14.395;5.644;3.05;11.22;6.56;2.917;9.26;8.046;0.348;9.298;6.076;0.341;9.921;5.718;0.348;9.298;6.076;1.418;8.935;5.996;-0.215;13.867;6.484;-1.581;14.049;6.195;0.929;13.873;6.521;2.293;14.05;6.22;0.382;14.395;5.644;0.398;15.213;7.168;-1.581;14.049;6.195;-2.142;11.341;5.45;2.293;14.05;6.22;3.05;11.22;6.56;0.341;9.921;5.718;0.383;12.277;5.96;1.053;4.595;5.339;0.744;1.952;1.285;-0.735;8.967;6.096;-0.328;4.979;7.921;-0.328;4.979;7.921;0.515;0.287;8.628
-2.156;11.422;6.108;-2.525;8.949;5.805;0.324;9.407;6.659;-0.762;9.083;6.673;1.392;9.036;6.59;1.058;4.654;6.289;0.379;12.383;6.544;0.385;14.499;6.221;2.979;11.267;6.938;2.892;9.131;8.161;0.324;9.407;6.659;0.324;10.028;6.296;0.324;9.407;6.659;1.392;9.036;6.59;-0.213;13.976;7.063;-1.579;14.149;6.767;0.931;13.978;7.1;2.292;14.131;6.774;0.385;14.499;6.221;0.389;15.311;7.749;-1.579;14.149;6.767;-2.156;11.422;6.108;2.292;14.131;6.774;2.979;11.267;6.938;0.324;10.028;6.296;0.379;12.383;6.544;1.058;4.654;6.289;0.913;2.335;2.033;-0.762;9.083;6.673;-0.306;4.991;8.238;-0.306;4.991;8.238;0.533;0.247;8.343
-2.187;11.534;6.761;-2.561;9.049;6.588;0.292;9.548;7.203;-0.794;9.225;7.21;1.361;9.175;7.149;1.094;4.782;7.317;0.366;12.519;7.077;0.384;14.633;6.742;2.899;11.357;7.301;2.86;9.096;8.278;0.292;9.548;7.203;0.296;10.164;6.833;0.292;9.548;7.203;1.361;9.175;7.149;-0.217;14.118;7.589;-1.582;14.284;7.287;0.927;14.114;7.623;2.285;14.242;7.275;0.384;14.633;6.742;0.379;15.44;8.273;-1.582;14.284;7.287;-2.187;11.534;6.761;2.285;14.242;7.275;2.899;11.357;7.301;0.296;10.164;6.833;0.366;12.519;7.077;1.094;4.782;7.317;1.058;2.484;3.047;-0.794;9.225;7.21;-0.33;5.024;8.451;-0.33;5.024;8.451;0.481;0.288;8.083
-2.229;11.643;7.415;-2.592;9.151;7.444;0.255;9.678;7.71;-0.83;9.351;7.709;1.326;9.308;7.675;1.162;4.963;8.378;0.343;12.644;7.561;0.376;14.755;7.21;2.825;11.45;7.648;2.832;9.106;8.405;0.255;9.678;7.71;0.261;10.288;7.33;0.255;9.678;7.71;1.326;9.308;7.675;-0.227;14.251;8.061;-1.591;14.415;7.754;0.917;14.239;8.095;2.273;14.346;7.731;0.376;14.755;7.21;0.365;15.562;8.741;-1.591;14.415;7.754;-2.229;11.643;7.415;2.273;14.346;7.731;2.825;11.45;7.648;0.261;10.288;7.33;0.343;12.644;7.561;1.162;4.963;8.378;1.165;2.263;4.35;-0.83;9.351;7.709;-0.391;5.054;8.572;-0.391;5.054;8.572;0.393;0.349;7.886
-2.273;11.719;8.084;-2.594;9.24;8.394;0.22;9.76;8.19;-0.864;9.429;8.178;1.292;9.393;8.175;1.248;5.163;9.401;0.319;12.721;8.017;0.367;14.83;7.651;2.767;11.512;7.961;2.824;9.107;8.492;0.22;9.76;8.19;0.23;10.364;7.801;0.22;9.76;8.19;1.292;9.393;8.175;-0.24;14.336;8.504;-1.603;14.502;8.193;0.903;14.316;8.539;2.258;14.41;8.17;0.367;14.83;7.651;0.353;15.642;9.178;-1.603;14.502;8.193;-2.273;11.719;8.084;2.258;14.41;8.17;2.767;11.512;7.961;0.23;10.364;7.801;0.319;12.721;8.017;1.248;5.163;9.401;1.251;1.702;6.004;-0.864;9.429;8.178;-0.468;5.066;8.635;-0.468;5.066;8.635;0.293;0.394;7.731
-2.304;11.744;8.776;-2.551;9.323;9.427;0.197;9.769;8.66;-0.886;9.438;8.635;1.269;9.403;8.664;1.333;5.323;10.323;0.304;12.728;8.471;0.364;14.835;8.096;2.731;11.527;8.234;2.838;9.08;8.5;0.197;9.769;8.66;0.212;10.371;8.266;0.197;9.769;8.66;1.269;9.403;8.664;-0.247;14.348;8.952;-1.608;14.519;8.636;0.897;14.322;8.988;2.252;14.412;8.618;0.364;14.835;8.096;0.351;15.661;9.617;-1.608;14.519;8.636;-2.304;11.744;8.776;2.252;14.412;8.618;2.731;11.527;8.234;0.212;10.371;8.266;0.304;12.728;8.471;1.333;5.323;10.323;1.33;1.056;8.019;-0.886;9.438;8.635;-0.536;5.048;8.687;-0.536;5.048;8.687;0.204;0.414;7.59
-2.31;11.713;9.482;-2.461;9.405;10.481;0.194;9.705;9.138;-0.89;9.376;9.098;1.266;9.337;9.159;1.405;5.393;11.117;0.308;12.664;8.944;0.376;14.77;8.566;2.717;11.496;8.487;2.868;9.037;8.46;0.194;9.705;9.138;0.216;10.306;8.745;0.194;9.705;9.138;1.266;9.337;9.159;-0.237;14.287;9.422;-1.598;14.461;9.104;0.906;14.257;9.458;2.262;14.347;9.091;0.376;14.77;8.566;0.368;15.614;10.077;-1.598;14.461;9.104;-2.31;11.713;9.482;2.262;14.347;9.091;2.717;11.496;8.487;0.216;10.306;8.745;0.308;12.664;8.944;1.405;5.393;11.117;1.384;0.638;10.169;-0.89;9.376;9.098;-0.579;4.994;8.784;-0.579;4.994;8.784;0.139;0.416;7.461
-2.282;11.63;10.174;-2.342;9.47;11.469;0.216;9.584;9.641;-0.868;9.257;9.585;1.286;9.213;9.676;1.459;5.356;11.796;0.334;12.544;9.441;0.406;14.65;9.061;2.723;11.428;8.764;2.901;8.99;8.464;0.216;9.584;9.641;0.244;10.185;9.25;0.216;9.584;9.641;1.286;9.213;9.676;-0.207;14.169;9.918;-1.567;14.343;9.6;0.937;14.136;9.953;2.293;14.227;9.588;0.406;14.65;9.061;0.405;15.514;10.56;-1.567;14.343;9.6;-2.282;11.63;10.174;2.293;14.227;9.588;2.723;11.428;8.764;0.244;10.185;9.25;0.334;12.544;9.441;1.459;5.356;11.796;1.389;0.515;12.069;-0.868;9.257;9.585;-0.588;4.904;8.972;-0.588;4.904;8.972;0.112;0.412;7.374
-2.222;11.509;10.828;-2.213;9.487;12.329;0.261;9.431;10.175;-0.822;9.104;10.105;1.331;9.062;10.222;1.499;5.234;12.394;0.381;12.394;9.958;0.457;14.499;9.573;2.746;11.329;9.11;2.934;8.926;8.603;0.261;9.431;10.175;0.294;10.034;9.785;0.261;9.431;10.175;1.331;9.062;10.222;-0.156;14.021;10.431;-1.518;14.193;10.116;0.987;13.986;10.466;2.345;14.076;10.105;0.457;14.499;9.573;0.463;15.384;11.06;-1.518;14.193;10.116;-2.222;11.509;10.828;2.345;14.076;10.105;2.746;11.329;9.11;0.294;10.034;9.785;0.381;12.394;9.958;1.499;5.234;12.394;1.352;0.511;13.484;-0.822;9.104;10.105;-0.565;4.785;9.279;-0.565;4.785;9.279;0.126;0.414;7.37
-2.136;11.372;11.433;-2.088;9.44;13.049;0.326;9.277;10.738;-0.755;8.945;10.658;1.397;8.912;10.796;1.532;5.069;12.945;0.445;12.241;10.489;0.525;14.344;10.097;2.787;11.205;9.548;2.97;8.83;8.921;0.326;9.277;10.738;0.36;9.878;10.346;0.326;9.277;10.738;1.397;8.912;10.796;-0.089;13.87;10.957;-1.451;14.039;10.645;1.055;13.833;10.991;2.415;13.92;10.641;0.525;14.344;10.097;0.538;15.246;11.573;-1.451;14.039;10.645;-2.136;11.372;11.433;2.415;13.92;10.641;2.787;11.205;9.548;0.36;9.878;10.346;0.445;12.241;10.489;1.532;5.069;12.945;1.303;0.458;14.427;-0.755;8.945;10.658;-0.516;4.65;9.709;-0.516;4.65;9.709;0.176;0.434;7.479
-2.036;11.237;11.995;-1.973;9.337;13.648;0.405;9.142;11.32;-0.673;8.802;11.233;1.478;8.784;11.389;1.565;4.902;13.468;0.522;12.106;11.028;0.609;14.208;10.63;2.843;11.073;10.073;3.015;8.707;9.409;0.405;9.142;11.32;0.438;9.741;10.924;0.405;9.142;11.32;1.478;8.784;11.389;-0.009;13.738;11.49;-1.373;13.901;11.182;1.134;13.698;11.528;2.499;13.779;11.194;0.609;14.208;10.63;0.626;15.12;12.1;-1.373;13.901;11.182;-2.036;11.237;11.995;2.499;13.779;11.194;2.843;11.073;10.073;0.438;9.741;10.924;0.522;12.106;11.028;1.565;4.902;13.468;1.27;0.321;15.03;-0.673;8.802;11.233;-0.451;4.515;10.249;-0.451;4.515;10.249;0.255;0.477;7.715
-1.933;11.119;12.522;-1.871;9.203;14.155;0.493;9.04;11.906;-0.581;8.69;11.816;1.568;8.691;11.984;1.603;4.756;13.963;0.609;12.002;11.571;0.702;14.103;11.171;2.91;10.95;10.666;3.066;8.576;10.03;0.493;9.04;11.906;0.524;9.636;11.506;0.493;9.04;11.906;1.568;8.691;11.984;0.078;13.636;12.028;-1.287;13.793;11.722;1.221;13.593;12.072;2.592;13.671;11.761;0.702;14.103;11.171;0.721;15.019;12.639;-1.287;13.793;11.722;-1.933;11.119;12.522;2.592;13.671;11.761;2.91;10.95;10.666;0.524;9.636;11.506;0.609;12.002;11.571;1.603;4.756;13.963;1.261;0.143;15.419;-0.581;8.69;11.816;-0.378;4.393;10.87;-0.378;4.393;10.87;0.351;0.538;8.072
-1.834;11.028;13.019;-1.782;9.064;14.597;0.585;8.972;12.481;-0.486;8.614;12.389;1.663;8.633;12.566;1.647;4.64;14.426;0.7;11.933;12.109;0.8;14.035;11.715;2.983;10.852;11.297;3.123;8.459;10.731;0.585;8.972;12.481;0.614;9.566;12.078;0.585;8.972;12.481;1.663;8.633;12.566;0.168;13.566;12.565;-1.198;13.715;12.261;1.31;13.522;12.62;2.687;13.598;12.333;0.8;14.035;11.715;0.818;14.947;13.185;-1.198;13.715;12.261;-1.834;11.028;13.019;2.687;13.598;12.333;2.983;10.852;11.297;0.614;9.566;12.078;0.7;11.933;12.109;1.647;4.64;14.426;1.277;-0.029;15.683;-0.486;8.614;12.389;-0.303;4.295;11.544;-0.303;4.295;11.544;0.451;0.606;8.536
-1.742;10.962;13.493;-1.705;8.938;14.993;0.679;8.936;13.034;-0.389;8.57;12.94;1.759;8.605;13.123;1.698;4.554;14.85;0.794;11.896;12.637;0.899;13.999;12.254;3.059;10.784;11.937;3.183;8.369;11.467;0.679;8.936;13.034;0.704;9.529;12.628;0.679;8.936;13.034;1.759;8.605;13.123;0.258;13.527;13.095;-1.109;13.666;12.791;1.4;13.482;13.161;2.781;13.558;12.9;0.899;13.999;12.254;0.914;14.904;13.729;-1.109;13.666;12.791;-1.742;10.962;13.493;2.781;13.558;12.9;3.059;10.784;11.937;0.704;9.529;12.628;0.794;11.896;12.637;1.698;4.554;14.85;1.31;-0.17;15.873;-0.389;8.57;12.94;-0.228;4.224;12.24;-0.228;4.224;12.24;0.544;0.663;9.086
-1.658;10.919;13.944;-1.636;8.835;15.358;0.772;8.924;13.556;-0.293;8.551;13.461;1.854;8.6;13.647;1.754;4.492;15.234;0.887;11.884;13.149;0.996;13.99;12.781;3.137;10.745;12.564;3.247;8.311;12.202;0.772;8.924;13.556;0.794;9.517;13.15;0.772;8.924;13.556;1.854;8.6;13.647;0.347;13.512;13.613;-1.022;13.638;13.308;1.488;13.466;13.69;2.873;13.546;13.45;0.996;13.99;12.781;1.005;14.884;14.263;-1.022;13.638;13.308;-1.658;10.919;13.944;2.873;13.546;13.45;3.137;10.745;12.564;0.794;9.517;13.15;0.887;11.884;13.149;1.754;4.492;15.234;1.357;-0.277;16.016;-0.293;8.551;13.461;-0.153;4.18;12.935;-0.153;4.18;12.935;0.624;0.695;9.698
-1.58;10.894;14.375;-1.574;8.754;15.704;0.863;8.928;14.047;-0.2;8.55;13.95;1.947;8.609;14.137;1.814;4.451;15.583;0.98;11.889;13.64;1.089;13.998;13.292;3.216;10.729;13.163;3.315;8.28;12.911;0.863;8.928;14.047;0.882;9.523;13.643;0.863;8.928;14.047;1.947;8.609;14.137;0.433;13.513;14.113;-0.936;13.627;13.807;1.573;13.468;14.2;2.961;13.553;13.977;1.089;13.998;13.292;1.093;14.882;14.78;-0.936;13.627;13.807;-1.58;10.894;14.375;2.961;13.553;13.977;3.216;10.729;13.163;0.882;9.523;13.643;0.98;11.889;13.64;1.814;4.451;15.583;1.414;-0.351;16.13;-0.2;8.55;13.95;-0.077;4.16;13.612;-0.077;4.16;13.612;0.693;0.698;10.349
-1.506;10.883;14.788;-1.514;8.696;16.037;0.951;8.942;14.509;-0.111;8.56;14.41;2.036;8.627;14.597;1.878;4.424;15.907;1.069;11.905;14.112;1.178;14.018;13.783;3.296;10.729;13.729;3.389;8.272;13.582;0.951;8.942;14.509;0.968;9.539;14.109;0.951;8.942;14.509;2.036;8.627;14.597;0.516;13.524;14.595;-0.854;13.627;14.288;1.656;13.48;14.691;3.045;13.571;14.48;1.178;14.018;13.783;1.175;14.891;15.277;-0.854;13.627;14.288;-1.506;10.883;14.788;3.045;13.571;14.48;3.296;10.729;13.729;0.968;9.539;14.109;1.069;11.905;14.112;1.878;4.424;15.907;1.48;-0.397;16.228;-0.111;8.56;14.41;0.0;4.159;14.262;0.0;4.159;14.262;0.756;0.672;11.023
-1.436;10.882;15.187;-1.457;8.655;16.363;1.035;8.962;14.948;-0.026;8.578;14.847;2.121;8.649;15.034;1.943;4.41;16.218;1.155;11.928;14.566;1.261;14.043;14.255;3.375;10.741;14.262;3.466;8.279;14.213;1.035;8.962;14.948;1.05;9.561;14.551;1.035;8.962;14.948;2.121;8.649;15.034;0.596;13.541;15.059;-0.775;13.635;14.751;1.735;13.499;15.161;3.125;13.596;14.959;1.261;14.043;14.255;1.253;14.907;15.755;-0.775;13.635;14.751;-1.436;10.882;15.187;3.125;13.596;14.959;3.375;10.741;14.262;1.05;9.561;14.551;1.155;11.928;14.566;1.943;4.41;16.218;1.553;-0.422;16.325;-0.026;8.578;14.847;0.08;4.175;14.881;0.08;4.175;14.881;0.818;0.625;11.707
