right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.247;12.208;4.106;-2.528;9.707;4.004;0.309;10.382;4.074;-0.783;10.08;4.062;1.369;10.001;3.95;0.99;5.668;3.254;0.464;13.342;4.331;0.476;15.478;4.194;3.015;12.254;3.985;2.993;9.822;4.38;0.309;10.382;4.074;0.319;11.041;3.788;0.309;10.382;4.074;1.369;10.001;3.95;-0.115;14.886;4.994;-1.496;14.903;4.721;1.029;14.881;5.018;2.368;15.06;4.623;0.476;15.478;4.194;0.538;16.23;5.751;-1.496;14.903;4.721;-2.247;12.208;4.106;2.368;15.06;4.623;3.015;12.254;3.985;0.319;11.041;3.788;0.464;13.342;4.331;0.99;5.668;3.254;0.909;2.733;-0.605;-0.783;10.08;4.062;-0.384;5.919;5.449;-0.384;5.919;5.449;0.123;1.188;4.683
-2.251;12.319;4.692;-2.527;9.816;4.657;0.324;10.508;4.577;-0.766;10.199;4.568;1.387;10.131;4.461;1.066;5.744;4.225;0.466;13.468;4.797;0.472;15.604;4.652;2.999;12.372;4.412;2.98;9.943;4.822;0.324;10.508;4.577;0.33;11.161;4.278;0.324;10.508;4.577;1.387;10.131;4.461;-0.103;15.014;5.465;-1.49;15.029;5.225;1.041;15.011;5.468;2.374;15.184;5.049;0.472;15.604;4.652;0.559;16.346;6.213;-1.49;15.029;5.225;-2.251;12.319;4.692;2.374;15.184;5.049;2.999;12.372;4.412;0.33;11.161;4.278;0.466;13.468;4.797;1.066;5.744;4.225;1.031;2.851;0.334;-0.766;10.199;4.568;-0.36;5.96;5.695;-0.36;5.96;5.695;0.164;1.271;4.713
-2.259;12.435;5.291;-2.524;9.931;5.362;0.338;10.634;5.058;-0.749;10.314;5.049;1.404;10.266;4.954;1.155;5.877;5.228;0.467;13.595;5.244;0.471;15.73;5.091;2.982;12.492;4.815;2.965;10.067;5.248;0.338;10.634;5.058;0.338;11.282;4.747;0.338;10.634;5.058;1.404;10.266;4.954;-0.089;15.142;5.918;-1.482;15.159;5.712;1.055;15.139;5.898;2.38;15.308;5.453;0.471;15.73;5.091;0.59;16.462;6.655;-1.482;15.159;5.712;-2.259;12.435;5.291;2.38;15.308;5.453;2.982;12.492;4.815;0.338;11.282;4.747;0.467;13.595;5.244;1.155;5.877;5.228;1.124;2.815;1.469;-0.749;10.314;5.049;-0.352;6.006;5.878;-0.352;6.006;5.878;0.192;1.37;4.681
-2.264;12.539;5.881;-2.511;10.041;6.088;0.352;10.74;5.515;-0.731;10.408;5.502;1.423;10.383;5.425;1.249;6.047;6.182;0.47;13.7;5.672;0.476;15.835;5.509;2.976;12.593;5.207;2.966;10.172;5.666;0.352;10.74;5.515;0.348;11.384;5.195;0.352;10.74;5.515;1.423;10.383;5.425;-0.071;15.253;6.347;-1.467;15.275;6.17;1.073;15.246;6.308;2.391;15.413;5.843;0.476;15.835;5.509;0.625;16.56;7.073;-1.467;15.275;6.17;-2.264;12.539;5.881;2.391;15.413;5.843;2.976;12.593;5.207;0.348;11.384;5.195;0.47;13.7;5.672;1.249;6.047;6.182;1.201;2.631;2.741;-0.731;10.408;5.502;-0.353;6.052;6.035;-0.353;6.052;6.035;0.21;1.466;4.665
-2.247;12.61;6.475;-2.452;10.127;6.848;0.373;10.805;5.964;-0.707;10.461;5.946;1.448;10.457;5.887;1.347;6.209;7.048;0.485;13.764;6.103;0.498;15.898;5.931;2.979;12.655;5.591;2.975;10.235;6.048;0.373;10.805;5.964;0.365;11.445;5.638;0.373;10.805;5.964;1.448;10.457;5.887;-0.042;15.322;6.778;-1.44;15.354;6.619;1.102;15.31;6.726;2.414;15.476;6.243;0.498;15.898;5.931;0.67;16.621;7.494;-1.44;15.354;6.619;-2.247;12.61;6.475;2.414;15.476;6.243;2.979;12.655;5.591;0.365;11.445;5.638;0.485;13.764;6.103;1.347;6.209;7.048;1.267;2.297;4.184;-0.707;10.461;5.946;-0.362;6.077;6.194;-0.362;6.077;6.194;0.209;1.535;4.689
-2.221;12.64;7.058;-2.383;10.187;7.611;0.404;10.817;6.404;-0.673;10.466;6.378;1.483;10.477;6.339;1.445;6.325;7.808;0.516;13.777;6.532;0.539;15.91;6.352;3.01;12.669;5.976;3.026;10.243;6.404;0.404;10.817;6.404;0.394;11.456;6.075;0.404;10.817;6.404;1.483;10.477;6.339;0.001;15.339;7.204;-1.398;15.383;7.051;1.144;15.322;7.146;2.453;15.485;6.655;0.539;15.91;6.352;0.724;16.636;7.912;-1.398;15.383;7.051;-2.221;12.64;7.058;2.453;15.485;6.655;3.01;12.669;5.976;0.394;11.456;6.075;0.516;13.777;6.532;1.445;6.325;7.808;1.332;1.939;5.745;-0.673;10.466;6.378;-0.37;6.072;6.377;-0.37;6.072;6.377;0.192;1.574;4.742
-2.174;12.622;7.628;-2.288;10.212;8.353;0.448;10.777;6.849;-0.627;10.421;6.814;1.529;10.442;6.791;1.543;6.367;8.464;0.565;13.737;6.975;0.6;15.869;6.788;3.058;12.634;6.368;3.094;10.198;6.735;0.448;10.777;6.849;0.439;11.416;6.519;0.448;10.777;6.849;1.529;10.442;6.791;0.058;15.304;7.642;-1.34;15.358;7.484;1.201;15.28;7.584;2.509;15.441;7.09;0.6;15.869;6.788;0.787;16.603;8.344;-1.34;15.358;7.484;-2.174;12.622;7.628;2.509;15.441;7.09;3.058;12.634;6.368;0.439;11.416;6.519;0.565;13.737;6.975;1.543;6.367;8.464;1.392;1.662;7.301;-0.627;10.421;6.814;-0.371;6.029;6.606;-0.371;6.029;6.606;0.165;1.577;4.84
-2.111;12.562;8.191;-2.18;10.202;9.068;0.507;10.693;7.304;-0.567;10.335;7.262;1.589;10.359;7.252;1.64;6.335;9.043;0.63;13.652;7.433;0.677;15.784;7.242;3.123;12.557;6.769;3.181;10.11;7.048;0.507;10.693;7.304;0.499;11.332;6.975;0.507;10.693;7.304;1.589;10.359;7.252;0.13;15.223;8.095;-1.267;15.286;7.929;1.273;15.193;8.041;2.582;15.35;7.547;0.677;15.784;7.242;0.863;16.528;8.793;-1.267;15.286;7.929;-2.111;12.562;8.191;2.582;15.35;7.547;3.123;12.557;6.769;0.499;11.332;6.975;0.63;13.652;7.433;1.64;6.335;9.043;1.445;1.499;8.741;-0.567;10.335;7.262;-0.36;5.951;6.889;-0.36;5.951;6.889;0.136;1.562;4.96
-2.03;12.473;8.747;-2.06;10.16;9.744;0.581;10.582;7.777;-0.493;10.224;7.73;1.663;10.249;7.729;1.731;6.253;9.581;0.71;13.542;7.91;0.766;15.673;7.715;3.193;12.458;7.175;3.269;10.002;7.343;0.581;10.582;7.777;0.573;11.223;7.451;0.581;10.582;7.777;1.663;10.249;7.729;0.215;15.117;8.569;-1.18;15.186;8.394;1.358;15.082;8.517;2.667;15.234;8.023;0.766;15.673;7.715;0.951;16.43;9.261;-1.18;15.186;8.394;-2.03;12.473;8.747;2.667;15.234;8.023;3.193;12.458;7.175;0.573;11.223;7.451;0.71;13.542;7.91;1.731;6.253;9.581;1.492;1.422;9.916;-0.493;10.224;7.73;-0.331;5.852;7.219;-0.331;5.852;7.219;0.114;1.569;5.057
-1.932;12.375;9.272;-1.937;10.089;10.329;0.664;10.473;8.28;-0.41;10.115;8.23;1.746;10.14;8.235;1.806;6.14;10.078;0.796;13.434;8.405;0.86;15.564;8.202;3.258;12.358;7.608;3.34;9.897;7.671;0.664;10.473;8.28;0.657;11.113;7.953;0.664;10.473;8.28;1.746;10.14;8.235;0.306;15.013;9.056;-1.088;15.083;8.876;1.449;14.974;9.006;2.759;15.121;8.512;0.86;15.564;8.202;1.044;16.334;9.741;-1.088;15.083;8.876;-1.932;12.375;9.272;2.759;15.121;8.512;3.258;12.358;7.608;0.657;11.113;7.953;0.796;13.434;8.405;1.806;6.14;10.078;1.534;1.333;10.65;-0.41;10.115;8.23;-0.279;5.752;7.637;-0.279;5.752;7.637;0.11;1.609;5.206
-1.817;12.293;9.78;-1.806;10.009;10.84;0.755;10.392;8.825;-0.318;10.032;8.775;1.838;10.06;8.782;1.863;6.03;10.56;0.886;13.355;8.926;0.958;15.484;8.713;3.311;12.28;8.083;3.383;9.817;8.057;0.755;10.392;8.825;0.748;11.03;8.495;0.755;10.392;8.825;1.838;10.06;8.782;0.401;14.939;9.57;-0.993;15.008;9.387;1.544;14.896;9.52;2.854;15.037;9.027;0.958;15.484;8.713;1.142;16.267;10.245;-0.993;15.008;9.387;-1.817;12.293;9.78;2.854;15.037;9.027;3.311;12.28;8.083;0.748;11.03;8.495;0.886;13.355;8.926;1.863;6.03;10.56;1.566;1.211;11.012;-0.318;10.032;8.775;-0.209;5.673;8.15;-0.209;5.673;8.15;0.111;1.732;5.396
-1.703;12.259;10.268;-1.705;9.956;11.289;0.853;10.359;9.396;-0.219;9.995;9.351;1.937;10.032;9.356;1.902;5.955;11.024;0.98;13.325;9.459;1.061;15.453;9.232;3.384;12.237;8.608;3.446;9.775;8.541;0.853;10.359;9.396;0.843;10.995;9.06;0.853;10.359;9.396;1.937;10.032;9.356;0.502;14.915;10.092;-0.893;14.982;9.908;1.644;14.867;10.044;2.958;14.998;9.555;1.061;15.453;9.232;1.251;16.248;10.757;-0.893;14.982;9.908;-1.703;12.259;10.268;2.958;14.998;9.555;3.384;12.237;8.608;0.843;10.995;9.06;0.98;13.325;9.459;1.902;5.955;11.024;1.579;1.119;11.167;-0.219;9.995;9.351;-0.133;5.63;8.764;-0.133;5.63;8.764;0.095;1.98;5.626
-1.588;12.278;10.722;-1.619;9.944;11.669;0.957;10.381;9.976;-0.112;10.009;9.94;2.043;10.06;9.936;1.934;5.919;11.432;1.079;13.35;9.989;1.172;15.474;9.746;3.483;12.232;9.185;3.536;9.77;9.148;0.957;10.381;9.976;0.942;11.012;9.632;0.957;10.381;9.976;2.043;10.06;9.936;0.607;14.947;10.608;-0.787;15.012;10.422;1.749;14.892;10.563;3.068;15.01;10.086;1.172;15.474;9.746;1.368;16.281;11.264;-0.787;15.012;10.422;-1.588;12.278;10.722;3.068;15.01;10.086;3.483;12.232;9.185;0.942;11.012;9.632;1.079;13.35;9.989;1.934;5.919;11.432;1.573;1.088;11.221;-0.112;10.009;9.94;-0.053;5.627;9.5;-0.053;5.627;9.5;0.064;2.313;6.003
-1.472;12.347;11.127;-1.547;9.974;11.968;1.066;10.454;10.544;-0.002;10.074;10.521;2.153;10.139;10.5;1.972;5.918;11.745;1.182;13.423;10.505;1.287;15.545;10.243;3.611;12.267;9.807;3.658;9.804;9.871;1.066;10.454;10.544;1.043;11.079;10.191;1.066;10.454;10.544;2.153;10.139;10.5;0.714;15.028;11.107;-0.679;15.091;10.914;1.856;14.967;11.069;3.183;15.072;10.611;1.287;15.545;10.243;1.484;16.363;11.755;-0.679;15.091;10.914;-1.472;12.347;11.127;3.183;15.072;10.611;3.611;12.267;9.807;1.043;11.079;10.191;1.182;13.423;10.505;1.972;5.918;11.745;1.564;1.119;11.18;-0.002;10.074;10.521;0.031;5.672;10.347;0.031;5.672;10.347;0.033;2.651;6.593
-1.361;12.452;11.492;-1.482;10.039;12.205;1.174;10.563;11.084;0.107;10.179;11.077;2.262;10.252;11.031;2.023;5.952;11.957;1.287;13.533;11.005;1.399;15.653;10.729;3.76;12.34;10.455;3.805;9.886;10.666;1.174;10.563;11.084;1.145;11.185;10.725;1.174;10.563;11.084;2.262;10.252;11.031;0.817;15.144;11.591;-0.574;15.204;11.385;1.959;15.08;11.565;3.295;15.174;11.13;1.399;15.653;10.729;1.587;16.48;12.237;-0.574;15.204;11.385;-1.361;12.452;11.492;3.295;15.174;11.13;3.76;12.34;10.455;1.145;11.185;10.725;1.287;13.533;11.005;2.023;5.952;11.957;1.567;1.21;11.055;0.107;10.179;11.077;0.128;5.778;11.26;0.128;5.778;11.26;0.033;2.885;7.408
-1.251;12.567;11.843;-1.408;10.122;12.427;1.278;10.683;11.597;0.212;10.3;11.607;2.366;10.372;11.529;2.091;6.013;12.105;1.39;13.653;11.498;1.503;15.772;11.211;3.91;12.439;11.111;3.95;10.006;11.498;1.278;10.683;11.597;1.245;11.304;11.236;1.278;10.683;11.597;2.366;10.372;11.529;0.913;15.266;12.071;-0.477;15.325;11.851;2.056;15.204;12.056;3.398;15.294;11.643;1.503;15.772;11.211;1.677;16.606;12.718;-0.477;15.325;11.851;-1.251;12.567;11.843;3.398;15.294;11.643;3.91;12.439;11.111;1.245;11.304;11.236;1.39;13.653;11.498;2.091;6.013;12.105;1.577;1.334;10.943;0.212;10.3;11.607;0.243;5.933;12.186;0.243;5.933;12.186;0.089;2.913;8.434
-1.147;12.671;12.203;-1.332;10.201;12.657;1.378;10.789;12.092;0.311;10.409;12.119;2.463;10.475;12.007;2.167;6.086;12.236;1.489;13.76;11.992;1.596;15.878;11.703;4.053;12.54;11.766;4.08;10.145;12.345;1.378;10.789;12.092;1.34;11.41;11.732;1.378;10.789;12.092;2.463;10.475;12.007;1.002;15.372;12.558;-0.386;15.43;12.328;2.145;15.314;12.552;3.492;15.409;12.155;1.596;15.878;11.703;1.756;16.716;13.208;-0.386;15.43;12.328;-1.147;12.671;12.203;3.492;15.409;12.155;4.053;12.54;11.766;1.34;11.41;11.732;1.489;13.76;11.992;2.167;6.086;12.236;1.592;1.469;10.871;0.311;10.409;12.119;0.377;6.11;13.078;0.377;6.11;13.078;0.211;2.738;9.64
-1.065;12.745;12.581;-1.286;10.258;12.911;1.469;10.858;12.574;0.401;10.48;12.616;2.552;10.54;12.47;2.244;6.147;12.395;1.58;13.829;12.486;1.677;15.948;12.199;4.192;12.619;12.423;4.207;10.286;13.212;1.469;10.858;12.574;1.427;11.48;12.217;1.469;10.858;12.574;2.552;10.54;12.47;1.083;15.438;13.052;-0.304;15.496;12.816;2.226;15.385;13.05;3.575;15.494;12.662;1.677;15.948;12.199;1.826;16.787;13.705;-0.304;15.496;12.816;-1.065;12.745;12.581;3.575;15.494;12.662;4.192;12.619;12.423;1.427;11.48;12.217;1.58;13.829;12.486;2.244;6.147;12.395;1.609;1.581;10.892;0.401;10.48;12.616;0.524;6.27;13.904;0.524;6.27;13.904;0.413;2.408;11.024
