right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.254;12.233;4.055;-2.526;9.73;3.966;0.3;10.397;4.081;-0.795;10.104;4.069;1.356;10.007;3.958;0.994;5.662;3.326;0.461;13.362;4.311;0.478;15.496;4.154;2.982;12.266;3.973;3.024;9.831;4.34;0.3;10.397;4.081;0.315;11.055;3.792;0.3;10.397;4.081;1.356;10.007;3.958;-0.124;14.912;4.952;-1.504;14.927;4.676;1.02;14.906;4.99;2.353;15.084;4.573;0.478;15.496;4.154;0.535;16.247;5.712;-1.504;14.927;4.676;-2.254;12.233;4.055;2.353;15.084;4.573;2.982;12.266;3.973;0.315;11.055;3.792;0.461;13.362;4.311;0.994;5.662;3.326;0.876;2.782;-0.573;-0.795;10.104;4.069;-0.416;5.932;5.427;-0.416;5.932;5.427;0.115;1.201;4.677
-2.272;12.345;4.634;-2.547;9.842;4.62;0.312;10.52;4.576;-0.78;10.219;4.566;1.372;10.134;4.463;1.078;5.742;4.305;0.461;13.485;4.767;0.474;15.619;4.602;2.968;12.38;4.398;3.015;9.947;4.779;0.312;10.52;4.576;0.324;11.172;4.274;0.312;10.52;4.576;1.372;10.134;4.463;-0.114;15.037;5.413;-1.501;15.051;5.169;1.03;15.032;5.431;2.357;15.204;4.993;0.474;15.619;4.602;0.555;16.363;6.162;-1.501;15.051;5.169;-2.272;12.345;4.634;2.357;15.204;4.993;2.968;12.38;4.398;0.324;11.172;4.274;0.461;13.485;4.767;1.078;5.742;4.305;0.996;2.848;0.415;-0.78;10.219;4.566;-0.395;5.974;5.677;-0.395;5.974;5.677;0.157;1.279;4.742
-2.291;12.459;5.225;-2.561;9.957;5.321;0.323;10.639;5.046;-0.766;10.327;5.035;1.388;10.262;4.946;1.171;5.876;5.292;0.461;13.604;5.206;0.473;15.737;5.032;2.949;12.492;4.795;2.998;10.06;5.188;0.323;10.639;5.046;0.33;11.286;4.734;0.323;10.639;5.046;1.388;10.262;4.946;-0.1;15.159;5.856;-1.492;15.177;5.646;1.044;15.153;5.853;2.363;15.321;5.39;0.473;15.737;5.032;0.586;16.475;6.593;-1.492;15.177;5.646;-2.291;12.459;5.225;2.363;15.321;5.39;2.949;12.492;4.795;0.33;11.286;4.734;0.461;13.604;5.206;1.171;5.876;5.292;1.092;2.76;1.578;-0.766;10.327;5.035;-0.391;6.014;5.844;-0.391;6.014;5.844;0.178;1.367;4.699
-2.299;12.557;5.816;-2.551;10.062;6.05;0.337;10.735;5.502;-0.749;10.411;5.486;1.405;10.368;5.415;1.268;6.041;6.226;0.465;13.699;5.637;0.48;15.832;5.453;2.936;12.582;5.183;2.985;10.152;5.585;0.337;10.735;5.502;0.339;11.378;5.182;0.337;10.735;5.502;1.405;10.368;5.415;-0.081;15.26;6.289;-1.477;15.286;6.106;1.063;15.25;6.267;2.375;15.415;5.782;0.48;15.832;5.453;0.623;16.567;7.013;-1.477;15.286;6.106;-2.299;12.557;5.816;2.375;15.415;5.782;2.936;12.582;5.183;0.339;11.378;5.182;0.465;13.699;5.637;1.268;6.041;6.226;1.177;2.545;2.866;-0.749;10.411;5.486;-0.395;6.049;5.986;-0.395;6.049;5.986;0.19;1.451;4.669
-2.291;12.618;6.409;-2.508;10.142;6.819;0.357;10.784;5.946;-0.726;10.451;5.923;1.43;10.427;5.871;1.369;6.19;7.072;0.481;13.749;6.066;0.503;15.88;5.872;2.942;12.631;5.565;2.999;10.199;5.957;0.357;10.784;5.946;0.356;11.425;5.621;0.357;10.784;5.946;1.43;10.427;5.871;-0.051;15.314;6.717;-1.448;15.352;6.551;1.093;15.299;6.681;2.398;15.464;6.181;0.503;15.88;5.872;0.668;16.618;7.428;-1.448;15.352;6.551;-2.291;12.618;6.409;2.398;15.464;6.181;2.942;12.631;5.565;0.356;11.425;5.621;0.481;13.749;6.066;1.369;6.19;7.072;1.256;2.177;4.352;-0.726;10.451;5.923;-0.406;6.063;6.14;-0.406;6.063;6.14;0.182;1.504;4.693
-2.263;12.634;6.994;-2.431;10.193;7.591;0.389;10.781;6.389;-0.691;10.44;6.358;1.465;10.431;6.324;1.47;6.284;7.809;0.514;13.746;6.502;0.545;15.876;6.296;2.967;12.63;5.95;3.036;10.193;6.305;0.389;10.781;6.389;0.387;11.422;6.063;0.389;10.781;6.389;1.465;10.431;6.324;-0.007;15.318;7.147;-1.405;15.367;6.987;1.137;15.297;7.106;2.439;15.459;6.595;0.545;15.876;6.296;0.723;16.623;7.847;-1.405;15.367;6.987;-2.263;12.634;6.994;2.439;15.459;6.595;2.967;12.63;5.95;0.387;11.422;6.063;0.514;13.746;6.502;1.47;6.284;7.809;1.334;1.817;5.928;-0.691;10.44;6.358;-0.416;6.044;6.318;-0.416;6.044;6.318;0.157;1.531;4.73
-2.214;12.606;7.567;-2.33;10.213;8.344;0.435;10.727;6.842;-0.643;10.382;6.803;1.513;10.382;6.784;1.571;6.303;8.447;0.564;13.692;6.952;0.606;15.822;6.732;3.014;12.579;6.351;3.097;10.136;6.655;0.435;10.727;6.842;0.432;11.368;6.516;0.435;10.727;6.842;1.513;10.382;6.784;0.051;15.271;7.587;-1.345;15.331;7.422;1.195;15.244;7.546;2.495;15.402;7.031;0.606;15.822;6.732;0.788;16.583;8.276;-1.345;15.331;7.422;-2.214;12.606;7.567;2.495;15.402;7.031;3.014;12.579;6.351;0.432;11.368;6.516;0.564;13.692;6.952;1.571;6.303;8.447;1.407;1.556;7.475;-0.643;10.382;6.803;-0.418;5.99;6.543;-0.418;5.99;6.543;0.123;1.532;4.795
-2.149;12.543;8.141;-2.218;10.207;9.079;0.497;10.635;7.315;-0.58;10.286;7.269;1.576;10.293;7.261;1.672;6.259;9.027;0.631;13.602;7.422;0.684;15.729;7.187;3.077;12.492;6.765;3.176;10.042;7.001;0.497;10.635;7.315;0.494;11.277;6.991;0.497;10.635;7.315;1.576;10.293;7.261;0.125;15.187;8.046;-1.27;15.256;7.872;1.269;15.154;8.005;2.569;15.306;7.487;0.684;15.729;7.187;0.868;16.508;8.722;-1.27;15.256;7.872;-2.149;12.543;8.141;2.569;15.306;7.487;3.077;12.492;6.765;0.494;11.277;6.991;0.631;13.602;7.422;1.672;6.259;9.027;1.475;1.416;8.892;-0.58;10.286;7.269;-0.406;5.91;6.805;-0.406;5.91;6.805;0.091;1.545;4.823
-2.068;12.463;8.699;-2.106;10.175;9.751;0.572;10.528;7.812;-0.504;10.177;7.763;1.652;10.189;7.761;1.762;6.173;9.567;0.71;13.497;7.91;0.772;15.622;7.659;3.147;12.388;7.197;3.257;9.933;7.359;0.572;10.528;7.812;0.569;11.17;7.49;0.572;10.528;7.812;1.652;10.189;7.761;0.211;15.09;8.521;-1.183;15.163;8.341;1.355;15.052;8.481;2.654;15.195;7.959;0.772;15.622;7.659;0.958;16.42;9.183;-1.183;15.163;8.341;-2.068;12.463;8.699;2.654;15.195;7.959;3.147;12.388;7.197;0.569;11.17;7.49;0.71;13.497;7.91;1.762;6.173;9.567;1.532;1.346;9.967;-0.504;10.177;7.763;-0.373;5.821;7.125;-0.373;5.821;7.125;0.073;1.603;4.837
-1.966;12.384;9.229;-1.985;10.116;10.325;0.657;10.436;8.357;-0.418;10.082;8.306;1.738;10.1;8.309;1.831;6.065;10.074;0.795;13.409;8.432;0.864;15.531;8.158;3.203;12.295;7.678;3.306;9.836;7.782;0.657;10.436;8.357;0.652;11.078;8.035;0.657;10.436;8.357;1.738;10.1;8.309;0.302;15.01;9.025;-1.092;15.084;8.84;1.445;14.967;8.986;2.744;15.101;8.46;0.864;15.531;8.158;1.051;16.35;9.67;-1.092;15.084;8.84;-1.966;12.384;9.229;2.744;15.101;8.46;3.203;12.295;7.678;0.652;11.078;8.035;0.795;13.409;8.432;1.831;6.065;10.074;1.576;1.247;10.553;-0.418;10.082;8.306;-0.316;5.746;7.539;-0.316;5.746;7.539;0.075;1.732;4.902
-1.858;12.336;9.751;-1.881;10.061;10.832;0.748;10.384;8.945;-0.325;10.025;8.895;1.831;10.052;8.9;1.875;5.978;10.575;0.885;13.361;8.983;0.962;15.48;8.688;3.264;12.235;8.209;3.356;9.774;8.269;0.748;10.384;8.945;0.741;11.025;8.619;0.748;10.384;8.945;1.831;10.052;8.9;0.397;14.969;9.561;-0.996;15.041;9.373;1.54;14.922;9.522;2.84;15.046;8.995;0.962;15.48;8.688;1.152;16.317;10.19;-0.996;15.041;9.373;-1.858;12.336;9.751;2.84;15.046;8.995;3.264;12.235;8.209;0.741;11.025;8.619;0.885;13.361;8.983;1.875;5.978;10.575;1.595;1.144;10.832;-0.325;10.025;8.895;-0.246;5.698;8.078;-0.246;5.698;8.078;0.072;1.966;5.046
-1.75;12.333;10.254;-1.802;10.032;11.276;0.846;10.386;9.552;-0.225;10.02;9.507;1.93;10.059;9.509;1.899;5.932;11.048;0.979;13.364;9.545;1.067;15.481;9.236;3.351;12.222;8.784;3.437;9.761;8.824;0.846;10.386;9.552;0.835;11.022;9.219;0.846;10.386;9.552;1.93;10.059;9.509;0.498;14.979;10.112;-0.895;15.047;9.922;1.641;14.926;10.075;2.945;15.04;9.556;1.067;15.481;9.236;1.262;16.331;10.731;-0.895;15.047;9.922;-1.75;12.333;10.254;2.945;15.04;9.556;3.351;12.222;8.784;0.835;11.022;9.219;0.979;13.364;9.545;1.899;5.932;11.048;1.587;1.094;10.947;-0.225;10.02;9.507;-0.168;5.678;8.771;-0.168;5.678;8.771;0.049;2.29;5.35
-1.635;12.376;10.716;-1.723;10.037;11.645;0.95;10.439;10.151;-0.12;10.066;10.116;2.036;10.119;10.107;1.919;5.923;11.444;1.078;13.417;10.098;1.179;15.532;9.781;3.465;12.254;9.398;3.549;9.793;9.466;0.95;10.439;10.151;0.933;11.071;9.808;0.95;10.439;10.151;2.036;10.119;10.107;0.604;15.036;10.656;-0.789;15.101;10.463;1.746;14.977;10.625;3.058;15.084;10.123;1.179;15.532;9.781;1.378;16.389;11.271;-0.789;15.101;10.463;-1.635;12.376;10.716;3.058;15.084;10.123;3.465;12.254;9.398;0.933;11.071;9.808;1.078;13.417;10.098;1.919;5.923;11.444;1.563;1.11;10.984;-0.12;10.066;10.116;-0.086;5.689;9.625;-0.086;5.689;9.625;0.012;2.625;5.907
-1.522;12.459;11.122;-1.652;10.077;11.932;1.056;10.536;10.714;-0.013;10.159;10.695;2.142;10.218;10.666;1.949;5.948;11.73;1.181;13.512;10.622;1.291;15.625;10.303;3.61;12.325;10.036;3.701;9.867;10.185;1.056;10.536;10.714;1.034;11.162;10.363;1.056;10.536;10.714;2.142;10.218;10.666;0.707;15.134;11.173;-0.685;15.194;10.972;1.85;15.071;11.152;3.171;15.17;10.677;1.291;15.625;10.303;1.487;16.486;11.791;-0.685;15.194;10.972;-1.522;12.459;11.122;3.171;15.17;10.677;3.61;12.325;10.036;1.034;11.162;10.363;1.181;13.512;10.622;1.949;5.948;11.73;1.544;1.185;10.918;-0.013;10.159;10.695;0.007;5.755;10.593;0.007;5.755;10.593;-0.009;2.885;6.722
-1.402;12.565;11.495;-1.559;10.146;12.181;1.161;10.656;11.241;0.092;10.28;11.239;2.247;10.338;11.181;2.0;6.002;11.916;1.284;13.63;11.129;1.398;15.744;10.808;3.762;12.426;10.681;3.859;9.979;10.956;1.161;10.656;11.241;1.135;11.279;10.883;1.161;10.656;11.241;2.247;10.338;11.181;0.805;15.253;11.674;-0.585;15.31;11.459;1.948;15.189;11.664;3.278;15.286;11.215;1.398;15.744;10.808;1.582;16.606;12.298;-0.585;15.31;11.459;-1.402;12.565;11.495;3.278;15.286;11.215;3.762;12.426;10.681;1.135;11.279;10.883;1.284;13.63;11.129;2.0;6.002;11.916;1.539;1.305;10.803;0.092;10.28;11.239;0.113;5.889;11.585;0.113;5.889;11.585;0.02;2.993;7.734
-1.283;12.669;11.86;-1.452;10.221;12.426;1.263;10.772;11.739;0.193;10.4;11.755;2.346;10.449;11.663;2.068;6.071;12.051;1.384;13.745;11.625;1.495;15.859;11.306;3.91;12.534;11.327;4.004;10.112;11.767;1.263;10.772;11.739;1.233;11.394;11.379;1.263;10.772;11.739;2.346;10.449;11.663;0.896;15.366;12.167;-0.492;15.421;11.94;2.039;15.306;12.166;3.376;15.406;11.738;1.495;15.859;11.306;1.664;16.721;12.797;-0.492;15.421;11.94;-1.283;12.669;11.86;3.376;15.406;11.738;3.91;12.534;11.327;1.233;11.394;11.379;1.384;13.745;11.625;2.068;6.071;12.051;1.542;1.438;10.717;0.193;10.4;11.755;0.239;6.068;12.551;0.239;6.068;12.551;0.115;2.883;8.936
-1.183;12.752;12.23;-1.369;10.281;12.679;1.359;10.859;12.215;0.287;10.491;12.249;2.439;10.531;12.12;2.143;6.137;12.182;1.478;13.831;12.114;1.58;15.946;11.802;4.056;12.629;11.97;4.145;10.249;12.601;1.359;10.859;12.215;1.326;11.481;11.857;1.359;10.859;12.215;2.439;10.531;12.12;0.98;15.448;12.658;-0.407;15.503;12.424;2.123;15.393;12.663;3.463;15.505;12.248;1.58;15.946;11.802;1.737;16.807;13.295;-0.407;15.503;12.424;-1.183;12.752;12.23;3.463;15.505;12.248;4.056;12.629;11.97;1.326;11.481;11.857;1.478;13.831;12.114;2.143;6.137;12.182;1.549;1.563;10.686;0.287;10.491;12.249;0.382;6.254;13.447;0.382;6.254;13.447;0.283;2.595;10.312
-1.102;12.796;12.618;-1.314;10.308;12.947;1.446;10.897;12.685;0.374;10.533;12.734;2.524;10.567;12.571;2.217;6.178;12.347;1.564;13.87;12.607;1.653;15.987;12.305;4.188;12.69;12.615;4.267;10.375;13.454;1.446;10.897;12.685;1.409;11.522;12.332;1.446;10.897;12.685;2.524;10.567;12.571;1.056;15.481;13.158;-0.331;15.538;12.921;2.199;15.434;13.163;3.54;15.564;12.753;1.653;15.987;12.305;1.802;16.844;13.8;-0.331;15.538;12.921;-1.102;12.796;12.618;3.54;15.564;12.753;4.188;12.69;12.615;1.409;11.522;12.332;1.564;13.87;12.607;2.217;6.178;12.347;1.563;1.656;10.723;0.374;10.533;12.734;0.534;6.402;14.253;0.534;6.402;14.253;0.525;2.223;11.853
