right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.479;11.668;2.707;-2.842;9.176;2.65;0.143;9.815;3.008;-0.937;9.472;3.023;1.216;9.464;2.914;0.879;5.261;1.642;0.255;12.791;2.976;0.278;14.909;2.664;2.906;11.713;3.169;2.859;9.471;4.191;0.143;9.815;3.008;0.127;10.447;2.666;0.143;9.815;3.008;1.216;9.464;2.914;-0.331;14.386;3.499;-1.707;14.382;3.202;0.813;14.38;3.545;2.161;14.567;3.185;0.278;14.909;2.664;0.327;15.75;4.176;-1.707;14.382;3.202;-2.479;11.668;2.707;2.161;14.567;3.185;2.906;11.713;3.169;0.127;10.447;2.666;0.255;12.791;2.976;0.879;5.261;1.642;0.302;1.503;-1.367;-0.937;9.472;3.023;-0.698;5.795;5.437;-0.698;5.795;5.437;-0.072;1.18;6.674
-2.478;11.615;3.311;-2.849;9.124;3.275;0.142;9.762;3.65;-0.937;9.419;3.678;1.216;9.41;3.556;0.89;5.161;2.442;0.255;12.737;3.568;0.278;14.849;3.219;2.91;11.663;3.797;2.862;9.454;4.887;0.142;9.762;3.65;0.125;10.387;3.297;0.142;9.762;3.65;1.216;9.41;3.556;-0.328;14.341;4.065;-1.705;14.334;3.774;0.816;14.335;4.106;2.162;14.515;3.738;0.278;14.849;3.219;0.333;15.715;4.716;-1.705;14.334;3.774;-2.478;11.615;3.311;2.162;14.515;3.738;2.91;11.663;3.797;0.125;10.387;3.297;0.255;12.737;3.568;0.89;5.161;2.442;0.355;1.713;-0.925;-0.937;9.419;3.678;-0.665;5.699;6.021;-0.665;5.699;6.021;-0.007;1.072;7.194
-2.48;11.613;3.974;-2.847;9.121;4.007;0.141;9.766;4.321;-0.938;9.422;4.359;1.214;9.413;4.232;0.92;5.097;3.401;0.253;12.738;4.183;0.276;14.843;3.792;2.905;11.665;4.409;2.869;9.47;5.527;0.141;9.766;4.321;0.122;10.384;3.955;0.141;9.766;4.321;1.214;9.413;4.232;-0.326;14.352;4.651;-1.704;14.342;4.367;0.818;14.346;4.686;2.163;14.518;4.306;0.276;14.843;3.792;0.34;15.736;5.272;-1.704;14.342;4.367;-2.48;11.613;3.974;2.163;14.518;4.306;2.905;11.665;4.409;0.122;10.384;3.955;0.253;12.738;4.183;0.92;5.097;3.401;0.452;2.052;-0.343;-0.938;9.422;4.359;-0.614;5.601;6.526;-0.614;5.601;6.526;0.074;0.914;7.406
-2.485;11.677;4.675;-2.835;9.188;4.829;0.136;9.837;4.984;-0.943;9.493;5.025;1.21;9.484;4.904;0.969;5.106;4.483;0.248;12.806;4.792;0.275;14.903;4.362;2.888;11.724;4.962;2.874;9.51;6.043;0.136;9.837;4.984;0.118;10.448;4.606;0.136;9.837;4.984;1.21;9.484;4.904;-0.322;14.429;5.234;-1.703;14.418;4.958;0.822;14.421;5.262;2.164;14.582;4.869;0.275;14.903;4.362;0.349;15.822;5.826;-1.703;14.418;4.958;-2.485;11.677;4.675;2.164;14.582;4.869;2.888;11.724;4.962;0.118;10.448;4.606;0.248;12.806;4.792;0.969;5.106;4.483;0.607;2.482;0.422;-0.943;9.493;5.025;-0.56;5.524;6.895;-0.56;5.524;6.895;0.142;0.772;7.279
-2.494;11.806;5.37;-2.816;9.327;5.674;0.125;9.966;5.605;-0.954;9.622;5.641;1.2;9.612;5.541;1.026;5.211;5.612;0.243;12.931;5.376;0.278;15.022;4.918;2.858;11.831;5.453;2.868;9.574;6.441;0.125;9.966;5.605;0.11;10.571;5.218;0.125;9.966;5.605;1.2;9.612;5.541;-0.318;14.563;5.799;-1.7;14.554;5.529;0.826;14.549;5.823;2.166;14.698;5.419;0.278;15.022;4.918;0.36;15.959;6.371;-1.7;14.554;5.529;-2.494;11.806;5.37;2.166;14.698;5.419;2.858;11.831;5.453;0.11;10.571;5.218;0.243;12.931;5.376;1.026;5.211;5.612;0.798;2.858;1.379;-0.954;9.622;5.641;-0.526;5.493;7.114;-0.526;5.493;7.114;0.166;0.728;6.928
-2.501;11.971;6.024;-2.798;9.509;6.462;0.11;10.121;6.178;-0.969;9.777;6.2;1.186;9.767;6.132;1.079;5.401;6.702;0.237;13.084;5.936;0.286;15.172;5.467;2.823;11.963;5.924;2.85;9.657;6.79;0.11;10.121;6.178;0.101;10.724;5.786;0.11;10.121;6.178;1.186;9.767;6.132;-0.314;14.722;6.35;-1.696;14.719;6.078;0.83;14.701;6.375;2.171;14.839;5.968;0.286;15.172;5.467;0.371;16.115;6.916;-1.696;14.719;6.078;-2.501;11.971;6.024;2.171;14.839;5.968;2.823;11.963;5.924;0.101;10.724;5.786;0.237;13.084;5.936;1.079;5.401;6.702;0.974;2.982;2.501;-0.969;9.777;6.2;-0.525;5.519;7.236;-0.525;5.519;7.236;0.153;0.795;6.568
-2.505;12.129;6.641;-2.784;9.685;7.184;0.098;10.264;6.72;-0.982;9.92;6.722;1.174;9.91;6.696;1.128;5.626;7.717;0.234;13.226;6.487;0.299;15.314;6.023;2.792;12.086;6.403;2.829;9.737;7.143;0.098;10.264;6.72;0.096;10.866;6.329;0.098;10.264;6.72;1.174;9.91;6.696;-0.308;14.867;6.901;-1.688;14.874;6.622;0.835;14.838;6.932;2.178;14.968;6.531;0.299;15.314;6.023;0.38;16.252;7.475;-1.688;14.874;6.622;-2.505;12.129;6.641;2.178;14.968;6.531;2.792;12.086;6.403;0.096;10.866;6.329;0.234;13.226;6.487;1.128;5.626;7.717;1.103;2.756;3.808;-0.982;9.92;6.722;-0.55;5.579;7.332;-0.55;5.579;7.332;0.132;0.913;6.341
-2.501;12.243;7.255;-2.763;9.819;7.885;0.095;10.362;7.258;-0.985;10.017;7.237;1.172;10.01;7.254;1.181;5.839;8.67;0.238;13.324;7.047;0.319;15.416;6.597;2.77;12.172;6.897;2.817;9.785;7.504;0.095;10.362;7.258;0.1;10.967;6.869;0.095;10.362;7.258;1.172;10.01;7.254;-0.297;14.966;7.468;-1.675;14.985;7.18;0.846;14.93;7.507;2.192;15.056;7.114;0.319;15.416;6.597;0.392;16.341;8.058;-1.675;14.985;7.18;-2.501;12.243;7.255;2.192;15.056;7.114;2.77;12.172;6.897;0.1;10.967;6.869;0.238;13.324;7.047;1.181;5.839;8.67;1.189;2.268;5.389;-0.985;10.017;7.237;-0.582;5.636;7.448;-0.582;5.636;7.448;0.119;1.023;6.246
-2.486;12.295;7.893;-2.728;9.893;8.612;0.105;10.399;7.809;-0.973;10.052;7.764;1.182;10.048;7.824;1.242;6.011;9.584;0.252;13.361;7.626;0.346;15.456;7.196;2.756;12.202;7.4;2.817;9.782;7.857;0.105;10.399;7.809;0.117;11.005;7.424;0.105;10.399;7.809;1.182;10.048;7.824;-0.277;15.002;8.06;-1.653;15.032;7.763;0.866;14.959;8.103;2.214;15.084;7.717;0.346;15.456;7.196;0.414;16.365;8.667;-1.653;15.032;7.763;-2.486;12.295;7.893;2.214;15.084;7.717;2.756;12.202;7.4;0.117;11.005;7.424;0.252;13.361;7.626;1.242;6.011;9.584;1.247;1.745;7.279;-0.973;10.052;7.764;-0.602;5.666;7.601;-0.602;5.666;7.601;0.117;1.104;6.226
-2.457;12.28;8.566;-2.673;9.907;9.383;0.13;10.369;8.377;-0.946;10.02;8.31;1.208;10.022;8.41;1.304;6.123;10.457;0.278;13.332;8.223;0.383;15.431;7.814;2.753;12.172;7.903;2.83;9.727;8.194;0.13;10.369;8.377;0.147;10.978;7.996;0.13;10.369;8.377;1.208;10.022;8.41;-0.245;14.97;8.672;-1.619;15.012;8.372;0.898;14.922;8.718;2.247;15.046;8.335;0.383;15.431;7.814;0.447;16.322;9.296;-1.619;15.012;8.372;-2.457;12.28;8.566;2.247;15.046;8.335;2.753;12.172;7.903;0.147;10.978;7.996;0.278;13.332;8.223;1.304;6.123;10.457;1.281;1.407;9.329;-0.946;10.02;8.31;-0.602;5.657;7.814;-0.602;5.657;7.814;0.128;1.158;6.249
-2.416;12.212;9.258;-2.6;9.875;10.18;0.169;10.286;8.96;-0.904;9.934;8.875;1.248;9.941;9.008;1.356;6.163;11.269;0.315;13.249;8.83;0.427;15.351;8.438;2.761;12.095;8.408;2.853;9.636;8.532;0.169;10.286;8.96;0.191;10.897;8.582;0.169;10.286;8.96;1.248;9.941;9.008;-0.201;14.885;9.293;-1.576;14.937;8.993;0.941;14.833;9.338;2.29;14.955;8.955;0.427;15.351;8.438;0.492;16.227;9.929;-1.576;14.937;8.993;-2.416;12.212;9.258;2.29;14.955;8.955;2.761;12.095;8.408;0.191;10.897;8.582;0.315;13.249;8.83;1.356;6.163;11.269;1.284;1.315;11.225;-0.904;9.934;8.875;-0.582;5.607;8.115;-0.582;5.607;8.115;0.151;1.198;6.314
-2.365;12.114;9.941;-2.52;9.816;10.961;0.219;10.174;9.556;-0.853;9.818;9.456;1.297;9.833;9.618;1.392;6.135;12.009;0.36;13.136;9.435;0.477;15.239;9.051;2.781;11.99;8.929;2.886;9.529;8.918;0.219;10.174;9.556;0.243;10.785;9.178;0.219;10.174;9.556;1.297;9.833;9.618;-0.152;14.772;9.904;-1.526;14.832;9.606;0.991;14.717;9.948;2.339;14.837;9.564;0.477;15.239;9.051;0.542;16.107;10.547;-1.526;14.832;9.606;-2.365;12.114;9.941;2.339;14.837;9.564;2.781;11.99;8.929;0.243;10.785;9.178;0.36;13.136;9.435;1.392;6.135;12.009;1.26;1.337;12.701;-0.853;9.818;9.456;-0.55;5.523;8.527;-0.55;5.523;8.527;0.179;1.247;6.428
-2.31;12.016;10.601;-2.443;9.755;11.703;0.273;10.063;10.164;-0.796;9.703;10.056;1.352;9.726;10.238;1.412;6.061;12.682;0.408;13.025;10.034;0.528;15.126;9.646;2.811;11.884;9.478;2.927;9.425;9.383;0.273;10.063;10.164;0.299;10.672;9.783;0.273;10.063;10.164;1.352;9.726;10.238;-0.101;14.662;10.5;-1.476;14.727;10.202;1.041;14.605;10.544;2.39;14.723;10.159;0.528;15.126;9.646;0.591;15.996;11.141;-1.476;14.727;10.202;-2.31;12.016;10.601;2.39;14.723;10.159;2.811;11.884;9.478;0.299;10.672;9.783;0.408;13.025;10.034;1.412;6.061;12.682;1.227;1.326;13.708;-0.796;9.703;10.056;-0.519;5.423;9.053;-0.519;5.423;9.053;0.197;1.344;6.589
-2.254;11.943;11.242;-2.374;9.713;12.408;0.329;9.979;10.789;-0.739;9.615;10.677;1.408;9.646;10.874;1.423;5.971;13.301;0.456;12.939;10.632;0.575;15.038;10.228;2.85;11.8;10.06;2.974;9.343;9.932;0.329;9.979;10.789;0.355;10.584;10.402;0.329;9.979;10.789;1.408;9.646;10.874;-0.053;14.58;11.087;-1.428;14.647;10.788;1.089;14.524;11.13;2.438;14.64;10.745;0.575;15.038;10.228;0.636;15.917;11.718;-1.428;14.647;10.788;-2.254;11.943;11.242;2.438;14.64;10.745;2.85;11.8;10.06;0.355;10.584;10.402;0.456;12.939;10.632;1.423;5.971;13.301;1.2;1.24;14.343;-0.739;9.615;10.677;-0.497;5.33;9.685;-0.497;5.33;9.685;0.192;1.523;6.811
-2.201;11.91;11.873;-2.312;9.704;13.083;0.384;9.941;11.432;-0.682;9.572;11.323;1.465;9.613;11.524;1.43;5.882;13.865;0.501;12.899;11.239;0.617;14.994;10.811;2.894;11.758;10.676;3.027;9.301;10.562;0.384;9.941;11.432;0.409;10.541;11.038;0.384;9.941;11.432;1.465;9.613;11.524;-0.01;14.545;11.675;-1.384;14.61;11.376;1.133;14.49;11.717;2.482;14.604;11.332;0.617;14.994;10.811;0.676;15.889;12.29;-1.384;14.61;11.376;-2.201;11.91;11.873;2.482;14.604;11.332;2.894;11.758;10.676;0.409;10.541;11.038;0.501;12.899;11.239;1.43;5.882;13.865;1.183;1.112;14.702;-0.682;9.572;11.323;-0.49;5.265;10.421;-0.49;5.265;10.421;0.15;1.8;7.133
-2.149;11.926;12.494;-2.26;9.726;13.716;0.439;9.961;12.094;-0.626;9.586;11.993;1.521;9.638;12.187;1.433;5.805;14.356;0.544;12.916;11.858;0.652;15.005;11.403;2.944;11.772;11.336;3.086;9.313;11.284;0.439;9.961;12.094;0.461;10.555;11.69;0.439;9.961;12.094;1.521;9.638;12.187;0.028;14.565;12.274;-1.347;14.627;11.977;1.17;14.515;12.316;2.519;14.63;11.93;0.652;15.005;11.403;0.709;15.919;12.872;-1.347;14.627;11.977;-2.149;11.926;12.494;2.519;14.63;11.93;2.944;11.772;11.336;0.461;10.555;11.69;0.544;12.916;11.858;1.433;5.805;14.356;1.17;0.987;14.832;-0.626;9.586;11.993;-0.499;5.243;11.268;-0.499;5.243;11.268;0.067;2.161;7.607
-2.1;11.99;13.093;-2.22;9.771;14.279;0.494;10.041;12.766;-0.57;9.661;12.679;1.578;9.723;12.854;1.435;5.748;14.745;0.583;12.994;12.494;0.679;15.078;12.015;3.004;11.848;12.051;3.156;9.39;12.119;0.494;10.041;12.766;0.51;10.63;12.355;0.494;10.041;12.766;1.578;9.723;12.854;0.059;14.645;12.892;-1.316;14.7;12.596;1.202;14.601;12.932;2.55;14.72;12.546;0.679;15.078;12.015;0.733;16.007;13.474;-1.316;14.7;12.596;-2.1;11.99;13.093;2.55;14.72;12.546;3.004;11.848;12.051;0.51;10.63;12.355;0.583;12.994;12.494;1.435;5.748;14.745;1.157;0.907;14.753;-0.57;9.661;12.679;-0.518;5.28;12.231;-0.518;5.28;12.231;-0.045;2.551;8.287
-2.051;12.094;13.66;-2.192;9.826;14.747;0.549;10.172;13.433;-0.515;9.789;13.362;1.635;9.858;13.508;1.437;5.723;15.012;0.621;13.124;13.143;0.703;15.206;12.653;3.076;11.981;12.821;3.237;9.534;13.055;0.549;10.172;13.433;0.558;10.759;13.019;0.549;10.172;13.433;1.635;9.858;13.508;0.087;14.773;13.533;-1.289;14.822;13.238;1.23;14.738;13.572;2.578;14.865;13.188;0.703;15.206;12.653;0.753;16.142;14.108;-1.289;14.822;13.238;-2.051;12.094;13.66;2.578;14.865;13.188;3.076;11.981;12.821;0.558;10.759;13.019;0.621;13.124;13.143;1.437;5.723;15.012;1.14;0.909;14.506;-0.515;9.789;13.362;-0.53;5.385;13.284;-0.53;5.385;13.284;-0.158;2.86;9.196
-1.998;12.224;14.192;-2.171;9.887;15.117;0.605;10.33;14.074;-0.46;9.945;14.019;1.692;10.017;14.13;1.447;5.745;15.176;0.663;13.283;13.796;0.732;15.368;13.317;3.156;12.15;13.62;3.32;9.728;14.041;0.605;10.33;14.074;0.606;10.919;13.663;0.605;10.33;14.074;1.692;10.017;14.13;0.118;14.927;14.195;-1.257;14.975;13.9;1.262;14.898;14.233;2.611;15.039;13.855;0.732;15.368;13.317;0.777;16.296;14.777;-1.257;14.975;13.9;-1.998;12.224;14.192;2.611;15.039;13.855;3.156;12.15;13.62;0.606;10.919;13.663;0.663;13.283;13.796;1.447;5.745;15.176;1.127;1.008;14.19;-0.46;9.945;14.019;-0.512;5.554;14.359;-0.512;5.554;14.359;-0.232;2.949;10.315
-1.939;12.359;14.69;-2.153;9.955;15.409;0.659;10.48;14.676;-0.407;10.098;14.633;1.747;10.165;14.708;1.47;5.808;15.296;0.711;13.438;14.441;0.772;15.531;13.994;3.24;12.314;14.416;3.396;9.929;15.013;0.659;10.48;14.676;0.654;11.076;14.274;0.659;10.48;14.676;1.747;10.165;14.708;0.16;15.073;14.865;-1.215;15.128;14.57;1.304;15.048;14.903;2.654;15.203;14.535;0.772;15.531;13.994;0.814;16.433;15.47;-1.215;15.128;14.57;-1.939;12.359;14.69;2.654;15.203;14.535;3.24;12.314;14.416;0.654;11.076;14.274;0.711;13.438;14.441;1.47;5.808;15.296;1.121;1.17;13.927;-0.407;10.098;14.633;-0.453;5.756;15.375;-0.453;5.756;15.375;-0.231;2.744;11.62
-1.877;12.476;15.151;-2.139;10.018;15.635;0.707;10.594;15.238;-0.361;10.217;15.204;1.794;10.273;15.247;1.505;5.882;15.427;0.762;13.556;15.067;0.824;15.659;14.669;3.322;12.438;15.199;3.456;10.099;15.96;0.707;10.594;15.238;0.699;11.198;14.85;0.707;10.594;15.238;1.794;10.273;15.247;0.209;15.181;15.527;-1.165;15.249;15.23;1.353;15.155;15.568;2.705;15.322;15.214;0.824;15.659;14.669;0.862;16.525;16.166;-1.165;15.249;15.23;-1.877;12.476;15.151;2.705;15.322;15.214;3.322;12.438;15.199;0.699;11.198;14.85;0.762;13.556;15.067;1.505;5.882;15.427;1.118;1.335;13.787;-0.361;10.217;15.204;-0.367;5.95;16.297;-0.367;5.95;16.297;-0.141;2.322;13.133
