right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.188;11.81;2.552;-2.46;9.306;2.534;0.423;9.952;2.596;-0.653;9.601;2.547;1.502;9.622;2.489;1.114;5.375;1.388;0.545;12.934;2.806;0.553;15.064;2.593;3.159;11.887;2.639;3.17;9.498;3.241;0.423;9.952;2.596;0.41;10.618;2.327;0.423;9.952;2.596;1.502;9.622;2.489;-0.043;14.498;3.409;-1.422;14.51;3.124;1.101;14.498;3.442;2.432;14.717;3.04;0.553;15.064;2.593;0.616;15.857;4.13;-1.422;14.51;3.124;-2.188;11.81;2.552;2.432;14.717;3.04;3.159;11.887;2.639;0.41;10.618;2.327;0.545;12.934;2.806;1.114;5.375;1.388;0.777;1.681;-1.735;-0.653;9.601;2.547;-0.452;5.322;3.572;-0.452;5.322;3.572;0.146;0.635;4.517
-2.148;11.803;3.03;-2.41;9.298;2.973;0.465;9.955;3.085;-0.613;9.609;3.043;1.542;9.621;2.972;1.162;5.35;1.964;0.571;12.94;3.289;0.564;15.069;3.072;3.17;11.897;3.088;3.206;9.498;3.647;0.465;9.955;3.085;0.453;10.622;2.817;0.465;9.955;3.085;1.542;9.621;2.972;-0.024;14.502;3.892;-1.405;14.506;3.618;1.12;14.508;3.919;2.45;14.726;3.512;0.564;15.069;3.072;0.634;15.865;4.607;-1.405;14.506;3.618;-2.148;11.803;3.03;2.45;14.726;3.512;3.17;11.897;3.088;0.453;10.622;2.817;0.571;12.94;3.289;1.162;5.35;1.964;0.913;1.927;-1.462;-0.613;9.609;3.043;-0.408;5.282;3.842;-0.408;5.282;3.842;0.195;0.558;4.575
-2.11;11.823;3.557;-2.36;9.318;3.492;0.508;9.992;3.606;-0.571;9.648;3.567;1.584;9.655;3.493;1.225;5.339;2.688;0.596;12.979;3.786;0.572;15.107;3.558;3.174;11.939;3.535;3.234;9.531;4.049;0.508;9.992;3.606;0.496;10.656;3.332;0.508;9.992;3.606;1.584;9.655;3.493;-0.004;14.54;4.387;-1.389;14.535;4.132;1.14;14.555;4.402;2.467;14.768;3.984;0.572;15.107;3.558;0.655;15.908;5.09;-1.389;14.535;4.132;-2.11;11.823;3.557;2.467;14.768;3.984;3.174;11.939;3.535;0.496;10.656;3.332;0.596;12.979;3.786;1.225;5.339;2.688;1.08;2.197;-1.003;-0.571;9.648;3.567;-0.369;5.279;4.093;-0.369;5.279;4.093;0.231;0.518;4.532
-2.075;11.868;4.128;-2.309;9.36;4.094;0.551;10.056;4.139;-0.527;9.709;4.102;1.628;9.72;4.035;1.309;5.353;3.56;0.621;13.045;4.281;0.583;15.171;4.035;3.174;12.005;3.966;3.256;9.59;4.446;0.551;10.056;4.139;0.538;10.716;3.856;0.551;10.056;4.139;1.628;9.72;4.035;0.022;14.608;4.878;-1.368;14.593;4.652;1.166;14.629;4.876;2.488;14.835;4.436;0.583;15.171;4.035;0.686;15.977;5.563;-1.368;14.593;4.652;-2.075;11.868;4.128;2.488;14.835;4.436;3.174;12.005;3.966;0.538;10.716;3.856;0.621;13.045;4.281;1.309;5.353;3.56;1.273;2.442;-0.318;-0.527;9.709;4.102;-0.331;5.314;4.319;-0.331;5.314;4.319;0.263;0.533;4.441
-2.041;11.933;4.732;-2.255;9.423;4.773;0.594;10.139;4.671;-0.481;9.783;4.634;1.675;9.809;4.581;1.417;5.412;4.552;0.648;13.129;4.763;0.599;15.253;4.496;3.176;12.083;4.377;3.274;9.665;4.839;0.594;10.139;4.671;0.579;10.794;4.374;0.594;10.139;4.671;1.675;9.809;4.581;0.057;14.697;5.355;-1.338;14.675;5.166;1.201;14.72;5.33;2.514;14.916;4.862;0.599;15.253;4.496;0.729;16.064;6.019;-1.338;14.675;5.166;-2.041;11.933;4.732;2.514;14.916;4.862;3.176;12.083;4.377;0.579;10.794;4.374;0.648;13.129;4.763;1.417;5.412;4.552;1.473;2.609;0.596;-0.481;9.783;4.634;-0.293;5.384;4.514;-0.293;5.384;4.514;0.297;0.604;4.332
-2.007;12.013;5.36;-2.197;9.507;5.52;0.638;10.23;5.19;-0.432;9.86;5.152;1.723;9.912;5.116;1.546;5.539;5.617;0.679;13.219;5.229;0.625;15.339;4.94;3.182;12.163;4.772;3.293;9.745;5.231;0.638;10.23;5.19;0.618;10.877;4.879;0.638;10.23;5.19;1.723;9.912;5.116;0.101;14.794;5.817;-1.298;14.771;5.665;1.244;14.816;5.767;2.547;15.0;5.266;0.625;15.339;4.94;0.785;16.156;6.457;-1.298;14.771;5.665;-2.007;12.013;5.36;2.547;15.0;5.266;3.182;12.163;4.772;0.618;10.877;4.879;0.679;13.219;5.229;1.546;5.539;5.617;1.666;2.644;1.729;-0.432;9.86;5.152;-0.253;5.484;4.681;-0.253;5.484;4.681;0.334;0.723;4.223
-1.969;12.1;6.001;-2.128;9.607;6.322;0.683;10.314;5.692;-0.381;9.928;5.653;1.773;10.011;5.634;1.689;5.736;6.694;0.714;13.301;5.683;0.662;15.418;5.369;3.195;12.231;5.156;3.316;9.815;5.621;0.683;10.314;5.692;0.656;10.955;5.367;0.683;10.314;5.692;1.773;10.011;5.634;0.155;14.885;6.264;-1.248;14.868;6.146;1.297;14.902;6.189;2.588;15.074;5.655;0.662;15.418;5.369;0.853;16.239;6.881;-1.248;14.868;6.146;-1.969;12.1;6.001;2.588;15.074;5.655;3.195;12.231;5.156;0.656;10.955;5.367;0.714;13.301;5.683;1.689;5.736;6.694;1.844;2.539;3.052;-0.381;9.928;5.653;-0.213;5.604;4.828;-0.213;5.604;4.828;0.371;0.873;4.123
-1.926;12.18;6.647;-2.044;9.717;7.156;0.731;10.374;6.18;-0.328;9.973;6.141;1.825;10.084;6.135;1.837;5.974;7.718;0.756;13.359;6.131;0.712;15.473;5.795;3.22;12.275;5.54;3.348;9.86;6.007;0.731;10.374;6.18;0.697;11.009;5.844;0.731;10.374;6.18;1.825;10.084;6.135;0.218;14.953;6.704;-1.187;14.948;6.614;1.358;14.961;6.609;2.638;15.122;6.046;0.712;15.473;5.795;0.93;16.3;7.3;-1.187;14.948;6.614;-1.926;12.18;6.647;2.638;15.122;6.046;3.22;12.275;5.54;0.697;11.009;5.844;0.756;13.359;6.131;1.837;5.974;7.718;2.0;2.314;4.54;-0.328;9.973;6.141;-0.17;5.729;4.974;-0.17;5.729;4.974;0.409;1.037;4.039
-1.874;12.237;7.291;-1.945;9.822;8.004;0.784;10.394;6.663;-0.271;9.983;6.621;1.881;10.113;6.627;1.983;6.201;8.651;0.809;13.377;6.584;0.776;15.487;6.228;3.258;12.281;5.934;3.39;9.865;6.394;0.784;10.394;6.663;0.747;11.024;6.319;0.784;10.394;6.663;1.881;10.113;6.627;0.289;14.98;7.149;-1.117;14.991;7.075;1.428;14.979;7.039;2.7;15.131;6.455;0.776;15.487;6.228;1.016;16.321;7.725;-1.117;14.991;7.075;-1.874;12.237;7.291;2.7;15.131;6.455;3.258;12.281;5.934;0.747;11.024;6.319;0.809;13.377;6.584;1.983;6.201;8.651;2.133;2.031;6.181;-0.271;9.983;6.621;-0.123;5.838;5.139;-0.123;5.838;5.139;0.45;1.196;3.976
-1.812;12.26;7.929;-1.832;9.912;8.841;0.846;10.367;7.148;-0.208;9.951;7.103;1.944;10.09;7.121;2.121;6.374;9.48;0.875;13.349;7.05;0.855;15.457;6.678;3.312;12.244;6.351;3.444;9.823;6.788;0.846;10.367;7.148;0.808;10.995;6.8;0.846;10.367;7.148;1.944;10.09;7.121;0.371;14.96;7.605;-1.035;14.989;7.538;1.509;14.95;7.489;2.777;15.094;6.893;0.855;15.457;6.678;1.109;16.3;8.168;-1.035;14.989;7.538;-1.812;12.26;7.929;2.777;15.094;6.893;3.312;12.244;6.351;0.808;10.995;6.8;0.875;13.349;7.05;2.121;6.374;9.48;2.245;1.788;7.908;-0.208;9.951;7.103;-0.069;5.917;5.34;-0.069;5.917;5.34;0.495;1.341;3.938
-1.737;12.248;8.555;-1.709;9.979;9.648;0.918;10.299;7.645;-0.135;9.885;7.593;2.017;10.021;7.627;2.246;6.462;10.212;0.956;13.282;7.536;0.952;15.387;7.151;3.381;12.168;6.797;3.51;9.741;7.195;0.918;10.299;7.645;0.884;10.926;7.296;0.918;10.299;7.645;2.017;10.021;7.627;0.464;14.9;8.082;-0.941;14.945;8.01;1.602;14.881;7.964;2.869;15.017;7.366;0.952;15.387;7.151;1.212;16.241;8.634;-0.941;14.945;8.01;-1.737;12.248;8.555;2.869;15.017;7.366;3.381;12.168;6.797;0.884;10.926;7.296;0.956;13.282;7.536;2.246;6.462;10.212;2.329;1.652;9.604;-0.135;9.885;7.593;-0.005;5.963;5.592;-0.005;5.963;5.592;0.547;1.475;3.927
-1.648;12.208;9.166;-1.583;10.018;10.409;1.003;10.206;8.164;-0.051;9.794;8.102;2.101;9.924;8.154;2.347;6.465;10.869;1.052;13.189;8.046;1.064;15.293;7.65;3.466;12.066;7.279;3.586;9.63;7.624;1.003;10.206;8.164;0.974;10.833;7.815;1.003;10.206;8.164;2.101;9.924;8.154;0.569;14.813;8.581;-0.835;14.872;8.497;1.708;14.786;8.469;2.978;14.913;7.875;1.064;15.293;7.65;1.324;16.159;9.125;-0.835;14.872;8.497;-1.648;12.208;9.166;2.978;14.913;7.875;3.466;12.066;7.279;0.974;10.833;7.815;1.052;13.189;8.046;2.347;6.465;10.869;2.38;1.622;11.117;-0.051;9.794;8.102;0.069;5.976;5.908;0.069;5.976;5.908;0.604;1.608;3.946
-1.546;12.155;9.759;-1.459;10.032;11.111;1.101;10.107;8.713;0.047;9.697;8.639;2.198;9.825;8.715;2.415;6.401;11.478;1.162;13.092;8.584;1.192;15.193;8.176;3.562;11.954;7.8;3.67;9.51;8.086;1.101;10.107;8.713;1.076;10.735;8.364;1.101;10.107;8.713;2.198;9.825;8.715;0.686;14.723;9.106;-0.716;14.791;9.006;1.826;14.687;9.003;3.102;14.801;8.419;1.192;15.193;8.176;1.446;16.073;9.644;-0.716;14.791;9.006;-1.546;12.155;9.759;3.102;14.801;8.419;3.562;11.954;7.8;1.076;10.735;8.364;1.162;13.092;8.584;2.415;6.401;11.478;2.387;1.624;12.308;0.047;9.697;8.639;0.152;5.964;6.304;0.152;5.964;6.304;0.663;1.76;4.004
-1.431;12.105;10.331;-1.344;10.023;11.746;1.209;10.026;9.299;0.157;9.613;9.211;2.307;9.746;9.316;2.451;6.3;12.055;1.282;13.012;9.153;1.333;15.11;8.731;3.669;11.854;8.367;3.762;9.403;8.596;1.209;10.026;9.299;1.187;10.654;8.95;1.209;10.026;9.299;2.307;9.746;9.316;0.814;14.65;9.658;-0.587;14.725;9.539;1.954;14.604;9.567;3.238;14.702;8.999;1.333;15.11;8.731;1.578;16.004;10.192;-0.587;14.725;9.539;-1.431;12.105;10.331;3.238;14.702;8.999;3.669;11.854;8.367;1.187;10.654;8.95;1.282;13.012;9.153;2.451;6.3;12.055;2.354;1.576;13.148;0.157;9.613;9.211;0.242;5.931;6.794;0.242;5.931;6.794;0.723;1.949;4.122
-1.307;12.071;10.876;-1.239;9.996;12.303;1.325;9.977;9.918;0.277;9.557;9.818;2.424;9.706;9.951;2.477;6.187;12.6;1.408;12.964;9.746;1.482;15.058;9.31;3.787;11.78;8.977;3.863;9.325;9.164;1.325;9.977;9.918;1.303;10.604;9.567;1.325;9.977;9.918;2.424;9.706;9.951;0.948;14.609;10.234;-0.451;14.69;10.093;2.088;14.553;10.157;3.382;14.633;9.608;1.482;15.058;9.31;1.715;15.967;10.763;-0.451;14.69;10.093;-1.307;12.071;10.876;3.382;14.633;9.608;3.787;11.78;8.977;1.303;10.604;9.567;1.408;12.964;9.746;2.477;6.187;12.6;2.319;1.459;13.665;0.277;9.557;9.818;0.337;5.878;7.397;0.337;5.878;7.397;0.78;2.18;4.338
-1.175;12.061;11.391;-1.14;9.958;12.777;1.446;9.972;10.561;0.404;9.539;10.456;2.548;9.712;10.604;2.515;6.083;13.101;1.535;12.957;10.355;1.632;15.047;9.903;3.913;11.746;9.624;3.975;9.289;9.791;1.446;9.972;10.561;1.42;10.596;10.206;1.446;9.972;10.561;2.548;9.712;10.604;1.082;14.61;10.824;-0.314;14.694;10.663;2.223;14.544;10.762;3.527;14.606;10.233;1.632;15.047;9.903;1.853;15.97;11.35;-0.314;14.694;10.663;-1.175;12.061;11.391;3.527;14.606;10.233;3.913;11.746;9.624;1.42;10.596;10.206;1.535;12.957;10.355;2.515;6.083;13.101;2.327;1.305;13.909;0.404;9.539;10.456;0.43;5.802;8.124;0.43;5.802;8.124;0.817;2.438;4.695
-1.039;12.079;11.876;-1.045;9.922;13.176;1.568;10.011;11.209;0.53;9.566;11.107;2.672;9.763;11.256;2.577;5.998;13.54;1.658;12.993;10.966;1.775;15.079;10.502;4.047;11.755;10.302;4.102;9.299;10.484;1.568;10.011;11.209;1.536;10.63;10.846;1.568;10.011;11.209;2.672;9.763;11.256;1.211;14.652;11.419;-0.182;14.737;11.239;2.352;14.578;11.372;3.666;14.625;10.868;1.775;15.079;10.502;1.985;16.014;11.944;-0.182;14.737;11.239;-1.039;12.079;11.876;3.666;14.625;10.868;4.047;11.755;10.302;1.536;10.63;10.846;1.658;12.993;10.966;2.577;5.998;13.54;2.384;1.171;13.961;0.53;9.566;11.107;0.519;5.709;8.979;0.519;5.709;8.979;0.835;2.665;5.257
-0.907;12.124;12.327;-0.954;9.898;13.505;1.686;10.088;11.839;0.651;9.636;11.749;2.793;9.848;11.883;2.657;5.935;13.901;1.773;13.066;11.565;1.905;15.151;11.097;4.189;11.808;11.008;4.243;9.357;11.244;1.686;10.088;11.839;1.649;10.703;11.469;1.686;10.088;11.839;2.793;9.848;11.883;1.326;14.728;12.007;-0.065;14.812;11.809;2.468;14.65;11.976;3.792;14.689;11.501;1.905;15.151;11.097;2.1;16.091;12.537;-0.065;14.812;11.809;-0.907;12.124;12.327;3.792;14.689;11.501;4.189;11.808;11.008;1.649;10.703;11.469;1.773;13.066;11.565;2.657;5.935;13.901;2.46;1.09;13.903;0.651;9.636;11.749;0.609;5.613;9.955;0.609;5.613;9.955;0.853;2.788;6.059
-0.785;12.187;12.74;-0.87;9.891;13.773;1.799;10.191;12.438;0.763;9.737;12.365;2.906;9.952;12.473;2.747;5.894;14.177;1.879;13.165;12.142;2.017;15.25;11.677;4.334;11.898;11.727;4.393;9.458;12.061;1.799;10.191;12.438;1.756;10.801;12.059;1.799;10.191;12.438;2.906;9.952;12.473;1.424;14.826;12.577;0.035;14.905;12.36;2.566;14.748;12.565;3.901;14.789;12.123;2.017;15.25;11.677;2.194;16.19;13.119;0.035;14.905;12.36;-0.785;12.187;12.74;3.901;14.789;12.123;4.334;11.898;11.727;1.756;10.801;12.059;1.879;13.165;12.142;2.747;5.894;14.177;2.531;1.065;13.785;0.763;9.737;12.365;0.702;5.543;11.021;0.702;5.543;11.021;0.886;2.759;7.091
-0.675;12.258;13.125;-0.796;9.898;13.998;1.904;10.3;13.0;0.865;9.85;12.947;3.01;10.055;13.022;2.844;5.868;14.377;1.977;13.269;12.695;2.112;15.357;12.24;4.48;12.011;12.452;4.547;9.594;12.925;1.904;10.3;13.0;1.86;10.905;12.616;1.904;10.3;13.0;3.01;10.055;13.022;1.506;14.927;13.129;0.121;15.0;12.892;2.649;14.855;13.136;3.995;14.907;12.726;2.112;15.357;12.24;2.269;16.292;13.688;0.121;15.0;12.892;-0.675;12.258;13.125;3.995;14.907;12.726;4.48;12.011;12.452;1.86;10.905;12.616;1.977;13.269;12.695;2.844;5.868;14.377;2.59;1.081;13.64;0.865;9.85;12.947;0.797;5.523;12.127;0.797;5.523;12.127;0.941;2.541;8.344
-0.576;12.319;13.492;-0.732;9.907;14.201;2.003;10.391;13.531;0.96;9.951;13.497;3.108;10.137;13.536;2.94;5.847;14.521;2.069;13.359;13.231;2.193;15.451;12.79;4.624;12.126;13.176;4.695;9.75;13.822;2.003;10.391;13.531;1.958;10.995;13.144;2.003;10.391;13.531;3.108;10.137;13.536;1.578;15.011;13.667;0.195;15.076;13.41;2.721;14.948;13.69;4.074;15.021;13.311;2.193;15.451;12.79;2.328;16.378;14.245;0.195;15.076;13.41;-0.576;12.319;13.492;4.074;15.021;13.311;4.624;12.126;13.176;1.958;10.995;13.144;2.069;13.359;13.231;2.94;5.847;14.521;2.636;1.119;13.491;0.96;9.951;13.497;0.892;5.555;13.226;0.892;5.555;13.226;1.018;2.161;9.808
