right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.401;11.498;3.448;-2.781;9.031;3.113;0.148;9.558;3.942;-0.932;9.215;3.968;1.221;9.207;3.84;0.892;4.91;2.927;0.247;12.527;3.957;0.261;14.651;3.687;2.915;11.459;4.424;2.805;9.37;5.726;0.148;9.558;3.942;0.13;10.189;3.598;0.148;9.558;3.942;1.221;9.207;3.84;-0.344;14.109;4.512;-1.72;14.17;4.222;0.8;14.107;4.555;2.151;14.3;4.212;0.261;14.651;3.687;0.283;15.464;5.214;-1.72;14.17;4.222;-2.401;11.498;3.448;2.151;14.3;4.212;2.915;11.459;4.424;0.13;10.189;3.598;0.247;12.527;3.957;0.892;4.91;2.927;0.593;1.836;-0.811;-0.932;9.215;3.968;-0.532;5.359;6.058;-0.532;5.359;6.058;0.109;0.615;6.615
-2.41;11.54;4.007;-2.786;9.072;3.671;0.139;9.609;4.518;-0.94;9.263;4.549;1.213;9.261;4.425;0.923;4.914;3.777;0.221;12.576;4.495;0.228;14.697;4.201;2.877;11.506;4.939;2.79;9.413;6.235;0.139;9.609;4.518;0.119;10.233;4.162;0.139;9.609;4.518;1.213;9.261;4.425;-0.366;14.163;5.04;-1.746;14.22;4.766;0.778;14.163;5.069;2.126;14.349;4.707;0.228;14.697;4.201;0.259;15.52;5.722;-1.746;14.22;4.766;-2.41;11.54;4.007;2.126;14.349;4.707;2.877;11.506;4.939;0.119;10.233;4.162;0.221;12.576;4.495;0.923;4.914;3.777;0.679;2.2;-0.234;-0.94;9.263;4.549;-0.532;5.319;6.468;-0.532;5.319;6.468;0.082;0.544;6.679
-2.428;11.619;4.67;-2.79;9.141;4.395;0.13;9.708;5.143;-0.947;9.358;5.177;1.206;9.363;5.06;0.98;4.972;4.784;0.198;12.672;5.086;0.198;14.789;4.77;2.838;11.592;5.446;2.785;9.465;6.687;0.13;9.708;5.143;0.109;10.325;4.775;0.13;9.708;5.143;1.206;9.363;5.06;-0.382;14.263;5.624;-1.766;14.316;5.372;0.763;14.265;5.634;2.104;14.442;5.247;0.198;14.789;4.77;0.243;15.622;6.286;-1.766;14.316;5.372;-2.428;11.619;4.67;2.104;14.442;5.247;2.838;11.592;5.446;0.109;10.325;4.775;0.198;12.672;5.086;0.98;4.972;4.784;0.753;2.529;0.602;-0.947;9.358;5.177;-0.537;5.294;6.825;-0.537;5.294;6.825;0.042;0.514;6.621
-2.449;11.72;5.445;-2.781;9.226;5.316;0.123;9.837;5.798;-0.953;9.484;5.829;1.201;9.492;5.727;1.068;5.093;5.909;0.184;12.797;5.721;0.179;14.913;5.393;2.8;11.701;5.924;2.793;9.506;7.042;0.123;9.837;5.798;0.103;10.449;5.423;0.123;9.837;5.798;1.201;9.492;5.727;-0.386;14.392;6.26;-1.774;14.441;6.034;0.759;14.393;6.25;2.093;14.563;5.833;0.179;14.913;5.393;0.243;15.752;6.904;-1.774;14.441;6.034;-2.449;11.72;5.445;2.093;14.563;5.833;2.8;11.701;5.924;0.103;10.449;5.423;0.184;12.797;5.721;1.068;5.093;5.909;0.832;2.654;1.725;-0.953;9.484;5.829;-0.547;5.288;7.106;-0.547;5.288;7.106;0.008;0.537;6.521
-2.463;11.823;6.296;-2.745;9.321;6.391;0.123;9.963;6.46;-0.954;9.611;6.481;1.2;9.618;6.401;1.167;5.262;7.054;0.184;12.922;6.378;0.177;15.038;6.049;2.768;11.811;6.372;2.803;9.531;7.305;0.123;9.963;6.46;0.106;10.574;6.082;0.123;9.963;6.46;1.2;9.618;6.401;-0.375;14.518;6.925;-1.767;14.568;6.721;0.769;14.518;6.898;2.095;14.681;6.454;0.177;15.038;6.049;0.259;15.879;7.559;-1.767;14.568;6.721;-2.463;11.823;6.296;2.095;14.681;6.454;2.768;11.811;6.372;0.106;10.574;6.082;0.184;12.922;6.378;1.167;5.262;7.054;0.934;2.473;3.094;-0.954;9.611;6.481;-0.562;5.308;7.339;-0.562;5.308;7.339;-0.0;0.6;6.481
-2.46;11.911;7.161;-2.677;9.427;7.521;0.13;10.059;7.11;-0.948;9.709;7.116;1.208;9.713;7.064;1.256;5.441;8.137;0.198;13.02;7.027;0.195;15.136;6.705;2.742;11.903;6.805;2.808;9.546;7.52;0.13;10.059;7.11;0.12;10.671;6.733;0.13;10.059;7.11;1.208;9.713;7.064;-0.35;14.616;7.584;-1.744;14.674;7.395;0.793;14.612;7.547;2.114;14.771;7.085;0.195;15.136;6.705;0.289;15.977;8.215;-1.744;14.674;7.395;-2.46;11.911;7.161;2.114;14.771;7.085;2.742;11.903;6.805;0.12;10.671;6.733;0.198;13.02;7.027;1.256;5.441;8.137;1.06;2.073;4.655;-0.948;9.709;7.116;-0.576;5.343;7.57;-0.576;5.343;7.57;0.006;0.681;6.498
-2.438;11.974;8.005;-2.582;9.542;8.642;0.148;10.114;7.738;-0.93;9.765;7.728;1.226;9.767;7.707;1.328;5.604;9.143;0.225;13.076;7.655;0.231;15.193;7.338;2.724;11.965;7.224;2.808;9.55;7.705;0.148;10.114;7.738;0.144;10.727;7.363;0.148;10.114;7.738;1.226;9.767;7.707;-0.313;14.674;8.219;-1.707;14.743;8.037;0.831;14.664;8.175;2.148;14.818;7.702;0.231;15.193;7.338;0.335;16.034;8.847;-1.707;14.743;8.037;-2.438;11.974;8.005;2.148;14.818;7.702;2.724;11.965;7.224;0.144;10.727;7.363;0.225;13.076;7.655;1.328;5.604;9.143;1.189;1.623;6.378;-0.93;9.765;7.728;-0.582;5.374;7.809;-0.582;5.374;7.809;0.011;0.778;6.489
-2.399;12.01;8.815;-2.467;9.661;9.722;0.179;10.124;8.342;-0.898;9.775;8.314;1.258;9.776;8.324;1.386;5.738;10.078;0.265;13.088;8.256;0.283;15.205;7.941;2.716;11.994;7.628;2.806;9.544;7.869;0.179;10.124;8.342;0.181;10.738;7.969;0.179;10.124;8.342;1.258;9.776;8.324;-0.261;14.688;8.823;-1.655;14.771;8.644;0.882;14.671;8.776;2.198;14.82;8.297;0.283;15.205;7.941;0.395;16.048;9.449;-1.655;14.771;8.644;-2.399;12.01;8.815;2.198;14.82;8.297;2.716;11.994;7.628;0.181;10.738;7.969;0.265;13.088;8.256;1.386;5.738;10.078;1.297;1.266;8.206;-0.898;9.775;8.314;-0.575;5.39;8.05;-0.575;5.39;8.05;0.019;0.889;6.435
-2.343;12.017;9.578;-2.341;9.774;10.725;0.224;10.093;8.92;-0.853;9.744;8.876;1.302;9.746;8.917;1.433;5.833;10.937;0.319;13.058;8.831;0.35;15.176;8.516;2.723;11.99;8.03;2.81;9.528;8.042;0.224;10.093;8.92;0.23;10.708;8.549;0.224;10.093;8.92;1.302;9.746;8.917;-0.197;14.662;9.398;-1.59;14.757;9.219;0.946;14.638;9.351;2.261;14.78;8.867;0.35;15.176;8.516;0.469;16.02;10.022;-1.59;14.757;9.219;-2.343;12.017;9.578;2.261;14.78;8.867;2.723;11.99;8.03;0.23;10.708;8.549;0.319;13.058;8.831;1.433;5.833;10.937;1.365;1.075;10.007;-0.853;9.744;8.876;-0.55;5.386;8.309;-0.55;5.386;8.309;0.04;1.014;6.371
-2.276;11.997;10.269;-2.22;9.858;11.597;0.279;10.032;9.479;-0.797;9.682;9.421;1.359;9.686;9.491;1.472;5.88;11.704;0.382;12.999;9.383;0.426;15.115;9.064;2.75;11.953;8.456;2.831;9.497;8.288;0.279;10.032;9.479;0.29;10.648;9.109;0.279;10.032;9.479;1.359;9.686;9.491;-0.125;14.606;9.946;-1.517;14.712;9.762;1.018;14.575;9.901;2.333;14.71;9.418;0.426;15.115;9.064;0.547;15.963;10.567;-1.517;14.712;9.762;-2.276;11.997;10.269;2.333;14.71;9.418;2.75;11.953;8.456;0.29;10.648;9.109;0.382;12.999;9.383;1.472;5.88;11.704;1.387;1.033;11.569;-0.797;9.682;9.421;-0.51;5.359;8.624;-0.51;5.359;8.624;0.071;1.144;6.361
-2.204;11.96;10.87;-2.127;9.889;12.302;0.342;9.962;10.034;-0.732;9.608;9.965;1.422;9.619;10.059;1.503;5.873;12.375;0.447;12.928;9.92;0.506;15.042;9.589;2.8;11.889;8.941;2.881;9.442;8.668;0.342;9.962;10.034;0.355;10.576;9.661;0.342;9.962;10.034;1.422;9.619;10.059;-0.054;14.542;10.471;-1.443;14.657;10.277;1.09;14.504;10.432;2.408;14.631;9.956;0.506;15.042;9.589;0.624;15.897;11.089;-1.443;14.657;10.277;-2.204;11.96;10.87;2.408;14.631;9.956;2.8;11.889;8.941;0.355;10.576;9.661;0.447;12.928;9.92;1.503;5.873;12.375;1.379;1.038;12.724;-0.732;9.608;9.965;-0.464;5.309;9.044;-0.464;5.309;9.044;0.096;1.286;6.452
-2.129;11.922;11.395;-2.066;9.871;12.855;0.407;9.904;10.598;-0.666;9.546;10.524;1.488;9.565;10.636;1.527;5.827;12.965;0.511;12.869;10.456;0.583;14.979;10.101;2.87;11.813;9.497;2.956;9.369;9.202;0.407;9.904;10.598;0.421;10.514;10.219;0.407;9.904;10.598;1.488;9.565;10.636;0.014;14.491;10.984;-1.372;14.614;10.775;1.158;14.447;10.955;2.482;14.563;10.492;0.583;14.979;10.101;0.694;15.844;11.596;-1.372;14.614;10.775;-2.129;11.922;11.395;2.482;14.563;10.492;2.87;11.813;9.497;0.421;10.514;10.219;0.511;12.869;10.456;1.527;5.827;12.965;1.366;1.006;13.465;-0.666;9.546;10.524;-0.425;5.249;9.588;-0.425;5.249;9.588;0.099;1.461;6.655
-2.051;11.903;11.876;-2.026;9.833;13.311;0.472;9.878;11.184;-0.599;9.514;11.111;1.554;9.545;11.232;1.549;5.769;13.5;0.571;12.84;11.001;0.658;14.944;10.616;2.95;11.75;10.12;3.046;9.302;9.865;0.472;9.878;11.184;0.485;10.482;10.795;0.472;9.878;11.184;1.554;9.545;11.232;0.079;14.473;11.502;-1.305;14.603;11.276;1.222;14.422;11.483;2.553;14.526;11.035;0.658;14.944;10.616;0.76;15.823;12.104;-1.305;14.603;11.276;-2.051;11.903;11.876;2.553;14.526;11.035;2.95;11.75;10.12;0.485;10.482;10.795;0.571;12.84;11.001;1.549;5.769;13.5;1.356;0.942;13.913;-0.599;9.514;11.111;-0.397;5.2;10.246;-0.397;5.2;10.246;0.075;1.699;6.969
-1.969;11.919;12.345;-1.991;9.804;13.713;0.535;9.896;11.795;-0.533;9.525;11.729;1.619;9.569;11.848;1.57;5.721;13.991;0.629;12.854;11.566;0.728;14.951;11.146;3.034;11.721;10.798;3.14;9.266;10.627;0.535;9.896;11.795;0.545;10.493;11.395;0.535;9.896;11.795;1.619;9.569;11.848;0.14;14.497;12.035;-1.24;14.633;11.793;1.284;14.44;12.026;2.621;14.531;11.595;0.728;14.951;11.146;0.825;15.844;12.625;-1.24;14.633;11.793;-1.969;11.919;12.345;2.621;14.531;11.595;3.034;11.721;10.798;0.545;10.493;11.395;0.629;12.854;11.566;1.57;5.721;13.991;1.349;0.881;14.179;-0.533;9.525;11.729;-0.382;5.183;11.004;-0.382;5.183;11.004;0.026;2.009;7.401
-1.883;11.975;12.813;-1.954;9.798;14.079;0.599;9.962;12.428;-0.468;9.584;12.375;1.685;9.642;12.48;1.591;5.692;14.426;0.684;12.915;12.154;0.796;15.004;11.699;3.119;11.742;11.526;3.234;9.282;11.473;0.599;9.962;12.428;0.603;10.552;12.017;0.599;9.962;12.428;1.685;9.642;12.48;0.2;14.568;12.592;-1.177;14.709;12.334;1.343;14.507;12.591;2.686;14.586;12.176;0.796;15.004;11.699;0.888;15.912;13.17;-1.177;14.709;12.334;-1.883;11.975;12.813;2.686;14.586;12.176;3.119;11.742;11.526;0.603;10.552;12.017;0.684;12.915;12.154;1.591;5.692;14.426;1.338;0.851;14.307;-0.468;9.584;12.375;-0.376;5.211;11.86;-0.376;5.211;11.86;-0.038;2.368;7.983
-1.796;12.069;13.285;-1.915;9.818;14.411;0.664;10.074;13.073;-0.402;9.69;13.037;1.752;9.76;13.118;1.609;5.681;14.772;0.74;13.023;12.766;0.86;15.105;12.283;3.208;11.819;12.296;3.328;9.361;12.391;0.664;10.074;13.073;0.66;10.658;12.654;0.664;10.074;13.073;1.752;9.76;13.118;0.258;14.683;13.178;-1.116;14.825;12.907;1.401;14.618;13.185;2.749;14.692;12.785;0.86;15.105;12.283;0.949;16.024;13.747;-1.116;14.825;12.907;-1.796;12.069;13.285;2.749;14.692;12.785;3.208;11.819;12.296;0.66;10.658;12.654;0.74;13.023;12.766;1.609;5.681;14.772;1.316;0.864;14.3;-0.402;9.69;13.037;-0.369;5.291;12.811;-0.369;5.291;12.811;-0.104;2.698;8.758
-1.717;12.185;13.765;-1.877;9.859;14.718;0.73;10.214;13.712;-0.335;9.826;13.692;1.82;9.904;13.741;1.626;5.688;15.001;0.8;13.162;13.401;0.922;15.241;12.906;3.304;11.948;13.091;3.421;9.501;13.353;0.73;10.214;13.712;0.718;10.797;13.293;0.73;10.214;13.712;1.82;9.904;13.741;0.315;14.824;13.8;-1.057;14.961;13.517;1.458;14.761;13.814;2.809;14.836;13.428;0.922;15.241;12.906;1.008;16.164;14.368;-1.057;14.961;13.517;-1.717;12.185;13.765;2.809;14.836;13.428;3.304;11.948;13.091;0.718;10.797;13.293;0.8;13.162;13.401;1.626;5.688;15.001;1.28;0.922;14.178;-0.335;9.826;13.692;-0.345;5.424;13.835;-0.345;5.424;13.835;-0.144;2.845;9.769
-1.653;12.301;14.258;-1.847;9.909;15.02;0.796;10.352;14.326;-0.269;9.966;14.32;1.886;10.041;14.333;1.647;5.716;15.135;0.866;13.304;14.045;0.982;15.387;13.565;3.408;12.1;13.882;3.509;9.677;14.315;0.796;10.352;14.326;0.778;10.941;13.914;0.796;10.352;14.326;1.886;10.041;14.333;0.37;14.962;14.452;-1.001;15.089;14.16;1.513;14.903;14.473;2.867;14.992;14.098;0.982;15.387;13.565;1.061;16.302;15.031;-1.001;15.089;14.16;-1.653;12.301;14.258;2.867;14.992;14.098;3.408;12.1;13.882;0.778;10.941;13.914;0.866;13.304;14.045;1.647;5.716;15.135;1.24;1.021;13.994;-0.269;9.966;14.32;-0.286;5.595;14.868;-0.286;5.595;14.868;-0.124;2.681;11.034
-1.602;12.397;14.751;-1.828;9.955;15.322;0.859;10.462;14.909;-0.208;10.081;14.911;1.947;10.145;14.892;1.675;5.763;15.248;0.933;13.42;14.678;1.036;15.511;14.23;3.51;12.237;14.645;3.586;9.85;15.248;0.859;10.462;14.909;0.838;11.059;14.51;0.859;10.462;14.909;1.947;10.145;14.892;0.422;15.067;15.106;-0.949;15.186;14.808;1.565;15.017;15.134;2.921;15.125;14.771;1.036;15.511;14.23;1.106;16.411;15.706;-0.949;15.186;14.808;-1.602;12.397;14.751;2.921;15.125;14.771;3.51;12.237;14.645;0.838;11.059;14.51;0.933;13.42;14.678;1.675;5.763;15.248;1.214;1.156;13.806;-0.208;10.081;14.911;-0.193;5.778;15.849;-0.193;5.778;15.849;-0.025;2.287;12.53
-1.56;12.463;15.229;-1.817;9.987;15.618;0.914;10.532;15.461;-0.157;10.159;15.469;1.999;10.207;15.422;1.703;5.813;15.384;0.994;13.496;15.283;1.082;15.595;14.875;3.602;12.338;15.372;3.648;9.998;16.14;0.914;10.532;15.461;0.892;11.138;15.077;0.914;10.532;15.461;1.999;10.207;15.422;0.466;15.13;15.738;-0.905;15.243;15.436;1.609;15.09;15.773;2.966;15.218;15.422;1.082;15.595;14.875;1.141;16.477;16.363;-0.905;15.243;15.436;-1.56;12.463;15.229;2.966;15.218;15.422;3.602;12.338;15.372;0.892;11.138;15.077;0.994;13.496;15.283;1.703;5.813;15.384;1.201;1.314;13.646;-0.157;10.159;15.469;-0.086;5.946;16.752;-0.086;5.946;16.752;0.138;1.878;14.179
-1.528;12.495;15.686;-1.814;10.002;15.903;0.958;10.561;15.987;-0.116;10.198;15.999;2.039;10.228;15.929;1.724;5.851;15.551;1.046;13.53;15.858;1.118;15.637;15.49;3.678;12.396;16.064;3.69;10.112;16.988;0.958;10.561;15.987;0.937;11.176;15.616;0.958;10.561;15.987;2.039;10.228;15.929;0.5;15.151;16.34;-0.87;15.261;16.034;1.643;15.119;16.383;3.001;15.267;16.045;1.118;15.637;15.49;1.163;16.5;16.99;-0.87;15.261;16.034;-1.528;12.495;15.686;3.001;15.267;16.045;3.678;12.396;16.064;0.937;11.176;15.616;1.046;13.53;15.858;1.724;5.851;15.551;1.196;1.48;13.519;-0.116;10.198;15.999;0.017;6.09;17.582;0.017;6.09;17.582;0.335;1.59;15.888
