right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.209;12.385;3.317;-2.582;9.895;3.249;0.37;10.414;3.78;-0.703;10.048;3.789;1.453;10.084;3.738;1.18;5.696;3.464;0.379;13.383;3.579;0.438;15.501;3.268;3.04;12.385;4.424;3.082;10.461;5.963;0.37;10.414;3.78;0.35;11.022;3.397;0.37;10.414;3.78;1.453;10.084;3.738;-0.178;14.988;4.104;-1.552;15.125;3.829;0.966;14.962;4.147;2.331;15.2;3.902;0.438;15.501;3.268;0.513;16.305;4.798;-1.552;15.125;3.829;-2.209;12.385;3.317;2.331;15.2;3.902;3.04;12.385;4.424;0.35;11.022;3.397;0.379;13.383;3.579;1.18;5.696;3.464;0.789;1.82;0.578;-0.703;10.048;3.789;-0.501;6.122;5.777;-0.501;6.122;5.777;0.323;1.419;6.425
-2.186;12.421;3.801;-2.552;9.93;3.712;0.378;10.439;4.378;-0.695;10.073;4.388;1.461;10.108;4.347;1.214;5.713;4.195;0.372;13.406;4.111;0.425;15.518;3.768;3.021;12.431;5.037;3.03;10.562;6.642;0.378;10.439;4.378;0.361;11.041;3.985;0.378;10.439;4.378;1.461;10.108;4.347;-0.192;15.016;4.609;-1.563;15.166;4.329;0.951;14.995;4.657;2.32;15.231;4.427;0.425;15.518;3.768;0.484;16.34;5.29;-1.563;15.166;4.329;-2.186;12.421;3.801;2.32;15.231;4.427;3.021;12.431;5.037;0.361;11.041;3.985;0.372;13.406;4.111;1.214;5.713;4.195;0.88;2.072;1.009;-0.695;10.073;4.388;-0.458;6.115;6.306;-0.458;6.115;6.306;0.4;1.435;7.073
-2.173;12.482;4.313;-2.521;9.988;4.225;0.37;10.495;4.989;-0.703;10.131;4.995;1.453;10.16;4.972;1.232;5.761;4.966;0.358;13.458;4.662;0.405;15.567;4.298;2.985;12.488;5.621;2.963;10.632;7.24;0.37;10.495;4.989;0.358;11.091;4.588;0.37;10.495;4.989;1.453;10.16;4.972;-0.215;15.071;5.141;-1.584;15.232;4.852;0.928;15.055;5.196;2.3;15.285;4.983;0.405;15.567;4.298;0.442;16.405;5.812;-1.584;15.232;4.852;-2.173;12.482;4.313;2.3;15.285;4.983;2.985;12.488;5.621;0.358;11.091;4.588;0.358;13.458;4.662;1.232;5.761;4.966;0.959;2.405;1.478;-0.703;10.131;4.995;-0.418;6.133;6.821;-0.418;6.133;6.821;0.475;1.469;7.64
-2.171;12.57;4.852;-2.491;10.072;4.796;0.347;10.583;5.605;-0.728;10.224;5.601;1.428;10.244;5.604;1.235;5.847;5.774;0.334;13.544;5.227;0.378;15.651;4.854;2.938;12.556;6.169;2.888;10.67;7.753;0.347;10.583;5.605;0.342;11.175;5.198;0.347;10.583;5.605;1.428;10.244;5.604;-0.248;15.156;5.694;-1.613;15.327;5.395;0.895;15.144;5.758;2.272;15.365;5.566;0.378;15.651;4.854;0.387;16.503;6.36;-1.613;15.327;5.395;-2.171;12.57;4.852;2.272;15.365;5.566;2.938;12.556;6.169;0.342;11.175;5.198;0.334;13.544;5.227;1.235;5.847;5.774;1.019;2.785;2.021;-0.728;10.224;5.601;-0.389;6.181;7.317;-0.389;6.181;7.317;0.541;1.523;8.129
-2.18;12.684;5.418;-2.465;10.181;5.433;0.308;10.701;6.218;-0.768;10.348;6.201;1.388;10.358;6.237;1.228;5.972;6.613;0.303;13.659;5.798;0.344;15.767;5.426;2.883;12.638;6.677;2.812;10.686;8.178;0.308;10.701;6.218;0.313;11.29;5.807;0.308;10.701;6.218;1.388;10.358;6.237;-0.289;15.27;6.259;-1.651;15.448;5.948;0.853;15.261;6.335;2.235;15.47;6.166;0.344;15.767;5.426;0.322;16.631;6.925;-1.651;15.448;5.948;-2.18;12.684;5.418;2.235;15.47;6.166;2.883;12.638;6.677;0.313;11.29;5.807;0.303;13.659;5.798;1.228;5.972;6.613;1.057;3.158;2.667;-0.768;10.348;6.201;-0.374;6.258;7.788;-0.374;6.258;7.788;0.594;1.597;8.537
-2.2;12.814;6.009;-2.444;10.311;6.143;0.258;10.843;6.823;-0.82;10.495;6.788;1.335;10.494;6.863;1.214;6.133;7.469;0.264;13.798;6.368;0.305;15.907;6.004;2.824;12.736;7.143;2.741;10.693;8.517;0.258;10.843;6.823;0.272;11.43;6.408;0.258;10.843;6.823;1.335;10.494;6.863;-0.337;15.406;6.828;-1.695;15.59;6.506;0.804;15.399;6.917;2.191;15.593;6.773;0.305;15.907;6.004;0.25;16.783;7.495;-1.695;15.59;6.506;-2.2;12.814;6.009;2.191;15.593;6.773;2.824;12.736;7.143;0.272;11.43;6.408;0.264;13.798;6.368;1.214;6.133;7.469;1.072;3.458;3.427;-0.82;10.495;6.788;-0.376;6.357;8.23;-0.376;6.357;8.23;0.627;1.686;8.865
-2.227;12.952;6.625;-2.431;10.46;6.927;0.199;10.998;7.415;-0.88;10.655;7.361;1.273;10.644;7.478;1.195;6.323;8.329;0.222;13.95;6.934;0.263;16.061;6.581;2.768;12.849;7.569;2.684;10.702;8.774;0.199;10.998;7.415;0.225;11.582;6.997;0.199;10.998;7.415;1.273;10.644;7.478;-0.387;15.554;7.394;-1.742;15.742;7.06;0.753;15.55;7.497;2.145;15.726;7.378;0.263;16.061;6.581;0.175;16.949;8.063;-1.742;15.742;7.06;-2.227;12.952;6.625;2.145;15.726;7.378;2.768;12.849;7.569;0.225;11.582;6.997;0.222;13.95;6.934;1.195;6.323;8.329;1.069;3.627;4.301;-0.88;10.655;7.361;-0.395;6.468;8.64;-0.395;6.468;8.64;0.637;1.784;9.109
-2.259;13.088;7.265;-2.428;10.628;7.779;0.138;11.154;7.992;-0.941;10.815;7.917;1.209;10.795;8.079;1.174;6.529;9.176;0.181;14.103;7.492;0.223;16.216;7.152;2.718;12.974;7.96;2.646;10.724;8.96;0.138;11.154;7.992;0.175;11.736;7.572;0.138;11.154;7.992;1.209;10.795;8.079;-0.436;15.704;7.955;-1.787;15.892;7.608;0.703;15.7;8.071;2.098;15.858;7.975;0.223;16.216;7.152;0.104;17.118;8.624;-1.787;15.892;7.608;-2.259;13.088;7.265;2.098;15.858;7.975;2.718;12.974;7.96;0.175;11.736;7.572;0.181;14.103;7.492;1.174;6.529;9.176;1.059;3.63;5.291;-0.941;10.815;7.917;-0.428;6.581;9.018;-0.428;6.581;9.018;0.622;1.885;9.268
-2.295;13.212;7.928;-2.435;10.813;8.683;0.079;11.297;8.555;-0.999;10.963;8.458;1.147;10.934;8.665;1.153;6.735;9.994;0.144;14.245;8.046;0.189;16.36;7.716;2.676;13.105;8.323;2.629;10.764;9.09;0.079;11.297;8.555;0.128;11.878;8.135;0.079;11.297;8.555;1.147;10.934;8.665;-0.478;15.844;8.51;-1.827;16.029;8.15;0.659;15.84;8.638;2.058;15.979;8.56;0.189;16.36;7.716;0.044;17.275;9.177;-1.827;16.029;8.15;-2.295;13.212;7.928;2.058;15.979;8.56;2.676;13.105;8.323;0.128;11.878;8.135;0.144;14.245;8.046;1.153;6.735;9.994;1.051;3.471;6.41;-0.999;10.963;8.458;-0.472;6.685;9.366;-0.472;6.685;9.366;0.584;1.983;9.347
-2.332;13.319;8.611;-2.45;11.012;9.616;0.03;11.418;9.106;-1.048;11.086;8.988;1.094;11.051;9.236;1.133;6.924;10.773;0.115;14.366;8.599;0.164;16.481;8.275;2.644;13.233;8.674;2.632;10.824;9.188;0.03;11.418;9.106;0.088;11.999;8.687;0.03;11.418;9.106;1.094;11.051;9.236;-0.511;15.963;9.061;-1.857;16.142;8.692;0.626;15.959;9.2;2.026;16.081;9.132;0.164;16.481;8.275;-0.0;17.41;9.726;-1.857;16.142;8.692;-2.332;13.319;8.611;2.026;16.081;9.132;2.644;13.233;8.674;0.088;11.999;8.687;0.115;14.366;8.599;1.133;6.924;10.773;1.053;3.197;7.672;-1.048;11.086;8.988;-0.522;6.769;9.686;-0.522;6.769;9.686;0.53;2.078;9.359
-2.367;13.403;9.31;-2.471;11.212;10.547;-0.008;11.507;9.651;-1.084;11.178;9.512;1.053;11.138;9.799;1.113;7.079;11.509;0.097;14.456;9.155;0.15;16.572;8.834;2.62;13.349;9.028;2.65;10.899;9.286;-0.008;11.507;9.651;0.059;12.089;9.235;-0.008;11.507;9.651;1.053;11.138;9.799;-0.53;16.054;9.616;-1.875;16.224;9.237;0.606;16.048;9.761;2.008;16.156;9.696;0.15;16.572;8.834;-0.023;17.513;10.275;-1.875;16.224;9.237;-2.367;13.403;9.31;2.008;16.156;9.696;2.62;13.349;9.028;0.059;12.089;9.235;0.097;14.456;9.155;1.113;7.079;11.509;1.058;2.888;9.071;-1.084;11.178;9.512;-0.571;6.829;9.989;-0.571;6.829;9.989;0.467;2.17;9.328
-2.4;13.462;10.016;-2.491;11.394;11.452;-0.031;11.56;10.194;-1.104;11.233;10.037;1.028;11.189;10.357;1.093;7.191;12.203;0.09;14.512;9.72;0.149;16.628;9.397;2.6;13.441;9.405;2.674;10.979;9.417;-0.031;11.56;10.194;0.043;12.145;9.784;-0.031;11.56;10.194;1.028;11.189;10.357;-0.534;16.112;10.177;-1.879;16.269;9.791;0.6;16.103;10.326;2.003;16.202;10.256;0.149;16.628;9.397;-0.024;17.578;10.833;-1.879;16.269;9.791;-2.4;13.462;10.016;2.003;16.202;10.256;2.6;13.441;9.405;0.043;12.145;9.784;0.09;14.512;9.72;1.093;7.191;12.203;1.052;2.629;10.559;-1.104;11.233;10.037;-0.614;6.862;10.284;-0.614;6.862;10.284;0.407;2.259;9.287
-2.428;13.494;10.723;-2.506;11.539;12.309;-0.039;11.576;10.743;-1.11;11.25;10.568;1.018;11.205;10.916;1.073;7.253;12.861;0.095;14.533;10.298;0.161;16.647;9.97;2.584;13.501;9.819;2.697;11.049;9.612;-0.039;11.576;10.743;0.04;12.165;10.339;-0.039;11.576;10.743;1.018;11.205;10.916;-0.525;16.136;10.75;-1.87;16.279;10.359;0.609;16.124;10.901;2.012;16.217;10.818;0.161;16.647;9.97;-0.004;17.604;11.403;-1.87;16.279;10.359;-2.428;13.494;10.723;2.012;16.217;10.818;2.584;13.501;9.819;0.04;12.165;10.339;0.095;14.533;10.298;1.073;7.253;12.861;1.018;2.473;12.049;-1.11;11.25;10.568;-0.648;6.87;10.587;-0.648;6.87;10.587;0.36;2.345;9.271
-2.449;13.498;11.422;-2.514;11.627;13.107;-0.033;11.56;11.302;-1.101;11.233;11.111;1.023;11.19;11.484;1.053;7.269;13.491;0.109;14.521;10.89;0.184;16.634;10.554;2.57;13.523;10.284;2.715;11.096;9.893;-0.033;11.56;11.302;0.049;12.154;10.905;-0.033;11.56;11.302;1.023;11.19;11.484;-0.504;16.128;11.336;-1.849;16.257;10.941;0.63;16.112;11.487;2.031;16.204;11.389;0.184;16.634;10.554;0.035;17.592;11.988;-1.849;16.257;10.941;-2.449;13.498;11.422;2.031;16.204;11.389;2.57;13.523;10.284;0.049;12.154;10.905;0.109;14.521;10.89;1.053;7.269;13.491;0.945;2.421;13.447;-1.101;11.233;11.111;-0.669;6.855;10.91;-0.669;6.855;10.91;0.331;2.421;9.308
-2.462;13.477;12.106;-2.517;11.652;13.841;-0.016;11.518;11.874;-1.081;11.189;11.669;1.039;11.149;12.062;1.031;7.245;14.102;0.131;14.483;11.496;0.216;16.594;11.151;2.56;13.507;10.805;2.728;11.107;10.273;-0.016;11.518;11.874;0.068;12.116;11.484;-0.016;11.518;11.874;1.039;11.149;12.062;-0.474;16.095;11.936;-1.82;16.21;11.536;0.66;16.074;12.086;2.06;16.169;11.972;0.216;16.594;11.151;0.087;17.55;12.588;-1.82;16.21;11.536;-2.462;13.477;12.106;2.06;16.169;11.972;2.56;13.507;10.805;0.068;12.116;11.484;0.131;14.483;11.496;1.031;7.245;14.102;0.84;2.435;14.679;-1.081;11.189;11.669;-0.678;6.821;11.27;-0.678;6.821;11.27;0.323;2.485;9.421
-2.467;13.436;12.77;-2.517;11.615;14.509;0.009;11.458;12.461;-1.053;11.126;12.244;1.064;11.093;12.655;1.007;7.193;14.702;0.157;14.427;12.114;0.255;16.536;11.759;2.553;13.456;11.384;2.738;11.081;10.756;0.009;11.458;12.461;0.093;12.06;12.076;0.009;11.458;12.461;1.064;11.093;12.655;-0.439;16.044;12.546;-1.784;16.146;12.142;0.695;16.017;12.696;2.094;16.117;12.569;0.255;16.536;11.759;0.147;17.485;13.202;-1.784;16.146;12.142;-2.467;13.436;12.77;2.094;16.117;12.569;2.553;13.456;11.384;0.093;12.06;12.076;0.157;14.427;12.114;1.007;7.193;14.702;0.719;2.459;15.71;-1.053;11.126;12.244;-0.679;6.774;11.677;-0.679;6.774;11.677;0.333;2.535;9.621
-2.465;13.382;13.411;-2.52;11.529;15.116;0.037;11.391;13.063;-1.021;11.054;12.836;1.092;11.03;13.264;0.983;7.124;15.296;0.185;14.362;12.741;0.297;16.468;12.376;2.55;13.379;12.018;2.745;11.019;11.34;0.037;11.391;13.063;0.121;11.995;12.682;0.037;11.391;13.063;1.092;11.03;13.264;-0.401;15.985;13.164;-1.745;16.075;12.755;0.733;15.952;13.316;2.13;16.057;13.18;0.297;16.468;12.376;0.21;17.409;13.826;-1.745;16.075;12.755;-2.465;13.382;13.411;2.13;16.057;13.18;2.55;13.379;12.018;0.121;11.995;12.682;0.185;14.362;12.741;0.983;7.124;15.296;0.605;2.453;16.543;-1.021;11.054;12.836;-0.674;6.719;12.139;-0.674;6.719;12.139;0.356;2.572;9.911
-2.458;13.323;14.027;-2.528;11.411;15.665;0.065;11.326;13.678;-0.988;10.983;13.442;1.121;10.972;13.887;0.958;7.052;15.888;0.212;14.298;13.374;0.339;16.402;12.999;2.55;13.289;12.703;2.751;10.931;12.018;0.065;11.326;13.678;0.148;11.931;13.3;0.065;11.326;13.678;1.121;10.972;13.887;-0.365;15.927;13.787;-1.707;16.008;13.37;0.768;15.887;13.943;2.165;15.998;13.803;0.339;16.402;12.999;0.271;17.332;14.456;-1.707;16.008;13.37;-2.458;13.323;14.027;2.165;15.998;13.803;2.55;13.289;12.703;0.148;11.931;13.3;0.212;14.298;13.374;0.958;7.052;15.888;0.518;2.405;17.202;-0.988;10.983;13.442;-0.67;6.66;12.662;-0.67;6.66;12.662;0.386;2.602;10.287
-2.449;13.269;14.618;-2.544;11.28;16.161;0.091;11.273;14.304;-0.959;10.922;14.06;1.148;10.926;14.521;0.934;6.986;16.478;0.236;14.244;14.008;0.378;16.346;13.626;2.552;13.198;13.43;2.753;10.83;12.78;0.091;11.273;14.304;0.172;11.878;13.925;0.091;11.273;14.304;1.148;10.926;14.521;-0.333;15.879;14.412;-1.672;15.952;13.986;0.799;15.832;14.574;2.196;15.947;14.438;0.378;16.346;13.626;0.326;17.265;15.091;-1.672;15.952;13.986;-2.449;13.269;14.618;2.196;15.947;14.438;2.552;13.198;13.43;0.172;11.878;13.925;0.236;14.244;14.008;0.934;6.986;16.478;0.469;2.321;17.717;-0.959;10.922;14.06;-0.673;6.603;13.244;-0.673;6.603;13.244;0.416;2.631;10.741
-2.441;13.227;15.185;-2.569;11.155;16.613;0.111;11.238;14.933;-0.934;10.878;14.684;1.169;10.901;15.16;0.91;6.936;17.061;0.254;14.208;14.641;0.413;16.307;14.253;2.553;13.119;14.191;2.748;10.732;13.615;0.111;11.238;14.933;0.191;11.842;14.552;0.111;11.238;14.933;1.169;10.901;15.16;-0.307;15.848;15.035;-1.644;15.914;14.598;0.823;15.794;15.206;2.221;15.911;15.081;0.413;16.307;14.253;0.371;17.215;15.726;-1.644;15.914;14.598;-2.441;13.227;15.185;2.221;15.911;15.081;2.553;13.119;14.191;0.191;11.842;14.552;0.254;14.208;14.641;0.91;6.936;17.061;0.461;2.226;18.121;-0.934;10.878;14.684;-0.685;6.554;13.88;-0.685;6.554;13.88;0.44;2.666;11.264
-2.437;13.203;15.729;-2.601;11.05;17.026;0.125;11.227;15.56;-0.916;10.856;15.305;1.184;10.9;15.796;0.889;6.907;17.633;0.266;14.194;15.266;0.44;16.292;14.877;2.549;13.062;14.974;2.733;10.65;14.507;0.125;11.227;15.56;0.202;11.828;15.175;0.125;11.227;15.56;1.184;10.9;15.796;-0.29;15.837;15.653;-1.623;15.898;15.203;0.838;15.778;15.836;2.237;15.896;15.727;0.44;16.292;14.877;0.404;17.187;16.358;-1.623;15.898;15.203;-2.437;13.203;15.729;2.237;15.896;15.727;2.549;13.062;14.974;0.202;11.828;15.175;0.266;14.194;15.266;0.889;6.907;17.633;0.489;2.143;18.444;-0.916;10.856;15.305;-0.711;6.519;14.56;-0.711;6.519;14.56;0.453;2.712;11.846
