right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.169;12.82;2.619;-2.346;10.341;3.03;0.468;10.993;2.384;-0.598;10.61;2.354;1.556;10.688;2.305;1.257;6.294;2.368;0.554;13.98;2.414;0.56;16.099;2.108;3.1;12.906;1.995;3.141;10.493;2.494;0.468;10.993;2.384;0.437;11.639;2.071;0.468;10.993;2.384;1.556;10.688;2.305;0.003;15.573;2.976;-1.389;15.572;2.768;1.147;15.566;2.952;2.461;15.744;2.477;0.56;16.099;2.108;0.696;16.933;3.618;-1.389;15.572;2.768;-2.169;12.82;2.619;2.461;15.744;2.477;3.1;12.906;1.995;0.437;11.639;2.071;0.554;13.98;2.414;1.257;6.294;2.368;1.086;2.038;0.05;-0.598;10.61;2.354;-0.436;6.211;2.523;-0.436;6.211;2.523;-0.03;1.551;1.364
-2.109;12.891;3.021;-2.282;10.413;3.439;0.53;11.066;2.754;-0.535;10.681;2.723;1.619;10.762;2.676;1.344;6.371;2.886;0.611;14.052;2.785;0.613;16.171;2.482;3.152;12.98;2.347;3.203;10.567;2.841;0.53;11.066;2.754;0.499;11.712;2.44;0.53;11.066;2.754;1.619;10.762;2.676;0.061;15.644;3.353;-1.332;15.644;3.155;1.205;15.638;3.322;2.516;15.817;2.839;0.613;16.171;2.482;0.756;17.003;3.992;-1.332;15.644;3.155;-2.109;12.891;3.021;2.516;15.817;2.839;3.152;12.98;2.347;0.499;11.712;2.44;0.611;14.052;2.785;1.344;6.371;2.886;1.21;2.135;0.53;-0.535;10.681;2.723;-0.379;6.279;2.746;-0.379;6.279;2.746;0.047;1.615;1.61
-2.046;12.965;3.445;-2.215;10.489;3.874;0.595;11.142;3.147;-0.47;10.756;3.115;1.684;10.84;3.072;1.435;6.457;3.434;0.67;14.128;3.177;0.667;16.248;2.876;3.206;13.057;2.72;3.267;10.644;3.21;0.595;11.142;3.147;0.563;11.787;2.832;0.595;11.142;3.147;1.684;10.84;3.072;0.121;15.719;3.75;-1.274;15.721;3.561;1.265;15.715;3.712;2.573;15.894;3.222;0.667;16.248;2.876;0.817;17.078;4.387;-1.274;15.721;3.561;-2.046;12.965;3.445;2.573;15.894;3.222;3.206;13.057;2.72;0.563;11.787;2.832;0.67;14.128;3.177;1.435;6.457;3.434;1.334;2.238;1.047;-0.47;10.756;3.115;-0.321;6.356;2.987;-0.321;6.356;2.987;0.123;1.693;1.851
-1.981;13.045;3.89;-2.144;10.57;4.332;0.662;11.223;3.564;-0.402;10.835;3.53;1.752;10.922;3.492;1.53;6.553;4.006;0.731;14.209;3.591;0.724;16.328;3.29;3.261;13.138;3.116;3.332;10.724;3.602;0.662;11.223;3.564;0.63;11.867;3.247;0.662;11.223;3.564;1.752;10.922;3.492;0.183;15.799;4.166;-1.213;15.802;3.986;1.327;15.796;4.123;2.632;15.974;3.627;0.724;16.328;3.29;0.88;17.157;4.801;-1.213;15.802;3.986;-1.981;13.045;3.89;2.632;15.974;3.627;3.261;13.138;3.116;0.63;11.867;3.247;0.731;14.209;3.591;1.53;6.553;4.006;1.456;2.346;1.596;-0.402;10.835;3.53;-0.259;6.442;3.249;-0.259;6.442;3.249;0.198;1.786;2.094
-1.913;13.129;4.354;-2.071;10.657;4.811;0.73;11.309;4.003;-0.333;10.919;3.967;1.821;11.01;3.934;1.627;6.659;4.594;0.793;14.294;4.025;0.784;16.414;3.723;3.319;13.223;3.536;3.398;10.809;4.016;0.73;11.309;4.003;0.698;11.952;3.684;0.73;11.309;4.003;1.821;11.01;3.934;0.247;15.884;4.602;-1.15;15.889;4.429;1.391;15.882;4.554;2.694;16.059;4.053;0.784;16.414;3.723;0.945;17.242;5.234;-1.15;15.889;4.429;-1.913;13.129;4.354;2.694;16.059;4.053;3.319;13.223;3.536;0.698;11.952;3.684;0.793;14.294;4.025;1.627;6.659;4.594;1.575;2.46;2.169;-0.333;10.919;3.967;-0.196;6.537;3.537;-0.196;6.537;3.537;0.272;1.891;2.346
-1.843;13.22;4.834;-1.997;10.751;5.306;0.801;11.4;4.463;-0.262;11.008;4.425;1.892;11.102;4.399;1.725;6.772;5.193;0.858;14.385;4.479;0.847;16.504;4.176;3.379;13.313;3.979;3.466;10.897;4.456;0.801;11.4;4.463;0.769;12.042;4.143;0.801;11.4;4.463;1.892;11.102;4.399;0.313;15.975;5.057;-1.085;15.981;4.889;1.456;15.973;5.006;2.759;16.149;4.501;0.847;16.504;4.176;1.011;17.333;5.686;-1.085;15.981;4.889;-1.843;13.22;4.834;2.759;16.149;4.501;3.379;13.313;3.979;0.769;12.042;4.143;0.858;14.385;4.479;1.725;6.772;5.193;1.689;2.577;2.761;-0.262;11.008;4.425;-0.13;6.642;3.857;-0.13;6.642;3.857;0.345;2.01;2.615
-1.772;13.317;5.329;-1.921;10.85;5.816;0.873;11.495;4.944;-0.189;11.101;4.904;1.965;11.199;4.885;1.821;6.892;5.796;0.925;14.48;4.953;0.913;16.599;4.648;3.442;13.406;4.447;3.536;10.991;4.92;0.873;11.495;4.944;0.841;12.137;4.622;0.873;11.495;4.944;1.965;11.199;4.885;0.381;16.071;5.53;-1.017;16.079;5.366;1.524;16.07;5.477;2.826;16.243;4.97;0.913;16.599;4.648;1.079;17.43;6.157;-1.017;16.079;5.366;-1.772;13.317;5.329;2.826;16.243;4.97;3.442;13.406;4.447;0.841;12.137;4.622;0.925;14.48;4.953;1.821;6.892;5.796;1.796;2.696;3.366;-0.189;11.101;4.904;-0.062;6.753;4.212;-0.062;6.753;4.212;0.417;2.139;2.909
-1.698;13.42;5.837;-1.844;10.955;6.337;0.946;11.596;5.445;-0.115;11.2;5.403;2.039;11.302;5.39;1.916;7.016;6.399;0.994;14.581;5.446;0.982;16.7;5.138;3.508;13.504;4.938;3.608;11.088;5.411;0.946;11.596;5.445;0.914;12.237;5.121;0.946;11.596;5.445;2.039;11.302;5.39;0.451;16.173;6.021;-0.948;16.183;5.859;1.594;16.171;5.967;2.896;16.342;5.46;0.982;16.7;5.138;1.15;17.532;6.645;-0.948;16.183;5.859;-1.698;13.42;5.837;2.896;16.342;5.46;3.508;13.504;4.938;0.914;12.237;5.121;0.994;14.581;5.446;1.916;7.016;6.399;1.895;2.815;3.978;-0.115;11.2;5.403;0.008;6.87;4.605;0.008;6.87;4.605;0.487;2.276;3.231
-1.623;13.528;6.357;-1.767;11.066;6.868;1.021;11.702;5.965;-0.039;11.305;5.921;2.115;11.409;5.915;2.008;7.142;7.0;1.066;14.687;5.957;1.055;16.805;5.646;3.578;13.606;5.453;3.682;11.191;5.926;1.021;11.702;5.965;0.989;12.342;5.639;1.021;11.702;5.965;2.115;11.409;5.915;0.523;16.28;6.53;-0.876;16.293;6.367;1.666;16.278;6.476;2.969;16.445;5.971;1.055;16.805;5.646;1.222;17.641;7.152;-0.876;16.293;6.367;-1.623;13.528;6.357;2.969;16.445;5.971;3.578;13.606;5.453;0.989;12.342;5.639;1.066;14.687;5.957;2.008;7.142;7.0;1.985;2.93;4.596;-0.039;11.305;5.921;0.078;6.991;5.037;0.078;6.991;5.037;0.556;2.42;3.587
-1.545;13.642;6.889;-1.689;11.182;7.408;1.098;11.813;6.503;0.039;11.414;6.457;2.192;11.522;6.457;2.098;7.268;7.595;1.14;14.798;6.486;1.131;16.916;6.171;3.652;13.712;5.991;3.76;11.297;6.466;1.098;11.813;6.503;1.066;12.451;6.175;1.098;11.813;6.503;2.192;11.522;6.457;0.597;16.392;7.056;-0.801;16.408;6.891;1.741;16.389;7.003;3.045;16.553;6.501;1.131;16.916;6.171;1.297;17.754;7.676;-0.801;16.408;6.891;-1.545;13.642;6.889;3.045;16.553;6.501;3.652;13.712;5.991;1.066;12.451;6.175;1.14;14.798;6.486;2.098;7.268;7.595;2.068;3.042;5.216;0.039;11.414;6.457;0.15;7.114;5.508;0.15;7.114;5.508;0.622;2.569;3.979
-1.465;13.762;7.432;-1.61;11.303;7.957;1.176;11.928;7.058;0.118;11.528;7.01;2.271;11.638;7.015;2.186;7.392;8.184;1.216;14.914;7.032;1.211;17.031;6.713;3.729;13.822;6.55;3.84;11.408;7.03;1.176;11.928;7.058;1.145;12.566;6.728;1.176;11.928;7.058;2.271;11.638;7.015;0.675;16.509;7.597;-0.723;16.528;7.43;1.818;16.504;7.548;3.125;16.666;7.05;1.211;17.031;6.713;1.375;17.873;8.216;-0.723;16.528;7.43;-1.465;13.762;7.432;3.125;16.666;7.05;3.729;13.822;6.55;1.145;12.566;6.728;1.216;14.914;7.032;2.186;7.392;8.184;2.144;3.15;5.836;0.118;11.528;7.01;0.222;7.237;6.018;0.222;7.237;6.018;0.686;2.72;4.406
-1.383;13.886;7.986;-1.53;11.428;8.514;1.257;12.048;7.629;0.199;11.646;7.58;2.352;11.759;7.589;2.272;7.516;8.768;1.295;15.033;7.594;1.295;17.15;7.272;3.811;13.936;7.129;3.923;11.523;7.615;1.257;12.048;7.629;1.225;12.684;7.297;1.257;12.048;7.629;2.352;11.759;7.589;0.755;16.631;8.155;-0.642;16.653;7.983;1.898;16.624;8.108;3.208;16.782;7.616;1.295;17.15;7.272;1.456;17.996;8.772;-0.642;16.653;7.983;-1.383;13.886;7.986;3.208;16.782;7.616;3.811;13.936;7.129;1.225;12.684;7.297;1.295;15.033;7.594;2.272;7.516;8.768;2.214;3.253;6.457;0.199;11.646;7.58;0.296;7.361;6.565;0.296;7.361;6.565;0.748;2.872;4.871
-1.298;14.014;8.55;-1.448;11.556;9.079;1.34;12.171;8.216;0.282;11.768;8.166;2.435;11.884;8.178;2.356;7.637;9.346;1.378;15.157;8.17;1.382;17.273;7.845;3.896;14.053;7.726;4.009;11.642;8.22;1.34;12.171;8.216;1.307;12.807;7.882;1.34;12.171;8.216;2.435;11.884;8.178;0.838;16.756;8.728;-0.558;16.781;8.55;1.982;16.747;8.685;3.294;16.902;8.199;1.382;17.273;7.845;1.54;18.124;9.344;-0.558;16.781;8.55;-1.298;14.014;8.55;3.294;16.902;8.199;3.896;14.053;7.726;1.307;12.807;7.882;1.378;15.157;8.17;2.356;7.637;9.346;2.278;3.353;7.078;0.282;11.768;8.166;0.37;7.484;7.146;0.37;7.484;7.146;0.808;3.025;5.372
-1.21;14.146;9.126;-1.363;11.688;9.654;1.425;12.298;8.816;0.368;11.894;8.767;2.521;12.011;8.78;2.441;7.758;9.922;1.463;15.284;8.762;1.473;17.399;8.433;3.985;14.173;8.34;4.099;11.765;8.844;1.425;12.298;8.816;1.393;12.933;8.481;1.425;12.298;8.816;2.521;12.011;8.78;0.925;16.885;9.315;-0.471;16.913;9.132;2.069;16.873;9.276;3.384;17.025;8.797;1.473;17.399;8.433;1.627;18.255;9.929;-0.471;16.913;9.132;-1.21;14.146;9.126;3.384;17.025;8.797;3.985;14.173;8.34;1.393;12.933;8.481;1.463;15.284;8.762;2.441;7.758;9.922;2.339;3.45;7.698;0.368;11.894;8.767;0.447;7.607;7.759;0.447;7.607;7.759;0.868;3.177;5.909
-1.118;14.281;9.714;-1.276;11.822;10.238;1.513;12.427;9.43;0.456;12.022;9.382;2.609;12.141;9.394;2.527;7.877;10.496;1.552;15.413;9.367;1.567;17.528;9.035;4.078;14.297;8.97;4.192;11.89;9.484;1.513;12.427;9.43;1.48;13.061;9.093;1.513;12.427;9.43;2.609;12.141;9.394;1.015;17.016;9.915;-0.38;17.048;9.727;2.159;17.003;9.88;3.477;17.151;9.409;1.567;17.528;9.035;1.718;18.389;10.529;-0.38;17.048;9.727;-1.118;14.281;9.714;3.477;17.151;9.409;4.078;14.297;8.97;1.48;13.061;9.093;1.552;15.413;9.367;2.527;7.877;10.496;2.398;3.547;8.318;0.456;12.022;9.382;0.525;7.729;8.401;0.525;7.729;8.401;0.929;3.327;6.482
-1.023;14.417;10.313;-1.185;11.958;10.832;1.605;12.559;10.057;0.548;12.153;10.01;2.7;12.273;10.021;2.614;7.996;11.071;1.644;15.545;9.985;1.664;17.659;9.65;4.174;14.422;9.613;4.288;12.019;10.141;1.605;12.559;10.057;1.571;13.192;9.719;1.605;12.559;10.057;2.7;12.273;10.021;1.109;17.149;10.529;-0.285;17.184;10.335;2.253;17.134;10.498;3.573;17.279;10.034;1.664;17.659;9.65;1.813;18.525;11.141;-0.285;17.184;10.335;-1.023;14.417;10.313;3.573;17.279;10.034;4.174;14.422;9.613;1.571;13.192;9.719;1.644;15.545;9.985;2.614;7.996;11.071;2.456;3.644;8.937;0.548;12.153;10.01;0.606;7.851;9.068;0.606;7.851;9.068;0.991;3.472;7.093
-0.925;14.554;10.923;-1.092;12.094;11.436;1.699;12.691;10.695;0.642;12.285;10.651;2.795;12.405;10.659;2.703;8.115;11.65;1.739;15.677;10.615;1.764;17.791;10.278;4.274;14.55;10.269;4.388;12.15;10.812;1.699;12.691;10.695;1.665;13.324;10.356;1.699;12.691;10.695;2.795;12.405;10.659;1.205;17.283;11.156;-0.188;17.322;10.957;2.349;17.266;11.128;3.672;17.409;10.67;1.764;17.791;10.278;1.91;18.662;11.766;-0.188;17.322;10.957;-0.925;14.554;10.923;3.672;17.409;10.67;4.274;14.55;10.269;1.665;13.324;10.356;1.739;15.677;10.615;2.703;8.115;11.65;2.516;3.745;9.556;0.642;12.285;10.651;0.691;7.973;9.756;0.691;7.973;9.756;1.058;3.611;7.74
-0.825;14.691;11.545;-0.996;12.229;12.051;1.796;12.824;11.345;0.738;12.418;11.303;2.891;12.538;11.307;2.795;8.233;12.235;1.837;15.81;11.258;1.865;17.923;10.917;4.377;14.679;10.936;4.491;12.282;11.497;1.796;12.824;11.345;1.761;13.456;11.005;1.796;12.824;11.345;2.891;12.538;11.307;1.304;17.418;11.795;-0.089;17.458;11.591;2.448;17.398;11.77;3.773;17.54;11.318;1.865;17.923;10.917;2.009;18.799;12.403;-0.089;17.458;11.591;-0.825;14.691;11.545;3.773;17.54;11.318;4.377;14.679;10.936;1.761;13.456;11.005;1.837;15.81;11.258;2.795;8.233;12.235;2.579;3.849;10.174;0.738;12.418;11.303;0.78;8.094;10.463;0.78;8.094;10.463;1.131;3.741;8.427
-0.723;14.826;12.179;-0.899;12.363;12.677;1.894;12.956;12.005;0.837;12.55;11.966;2.99;12.669;11.965;2.89;8.351;12.83;1.937;15.942;11.911;1.968;18.055;11.568;4.482;14.808;11.614;4.596;12.416;12.195;1.894;12.956;12.005;1.86;13.587;11.664;1.894;12.956;12.005;2.99;12.669;11.965;1.404;17.551;12.445;0.012;17.594;12.237;2.548;17.53;12.422;3.876;17.671;11.976;1.968;18.055;11.568;2.109;18.935;13.051;0.012;17.594;12.237;-0.723;14.826;12.179;3.876;17.671;11.976;4.482;14.808;11.614;1.86;13.587;11.664;1.937;15.942;11.911;2.89;8.351;12.83;2.646;3.958;10.792;0.837;12.55;11.966;0.873;8.216;11.185;0.873;8.216;11.185;1.211;3.86;9.151
-0.621;14.959;12.824;-0.8;12.495;13.313;1.995;13.086;12.675;0.937;12.681;12.639;3.09;12.798;12.634;2.986;8.468;13.436;2.038;16.072;12.575;2.071;18.184;12.23;4.589;14.936;12.302;4.704;12.55;12.905;1.995;13.086;12.675;1.96;13.717;12.333;1.995;13.086;12.675;3.09;12.798;12.634;1.505;17.681;13.107;0.114;17.726;12.896;2.649;17.66;13.086;3.978;17.802;12.643;2.071;18.184;12.23;2.209;19.069;13.711;0.114;17.726;12.896;-0.621;14.959;12.824;3.978;17.802;12.643;4.589;14.936;12.302;1.96;13.717;12.333;2.038;16.072;12.575;2.986;8.468;13.436;2.719;4.071;11.409;0.937;12.681;12.639;0.971;8.336;11.919;0.971;8.336;11.919;1.3;3.967;9.912
-0.518;15.088;13.479;-0.701;12.622;13.959;2.096;13.212;13.355;1.038;12.809;13.321;3.191;12.923;13.312;3.084;8.583;14.056;2.139;16.198;13.249;2.173;18.311;12.902;4.696;15.063;13.0;4.811;12.684;13.627;2.096;13.212;13.355;2.061;13.843;13.012;2.096;13.212;13.355;3.191;12.923;13.312;1.606;17.809;13.779;0.215;17.855;13.564;2.75;17.787;13.759;4.08;17.93;13.321;2.173;18.311;12.902;2.309;19.2;14.38;0.215;17.855;13.564;-0.518;15.088;13.479;4.08;17.93;13.321;4.696;15.063;13.0;2.061;13.843;13.012;2.139;16.198;13.249;3.084;8.583;14.056;2.796;4.188;12.028;1.038;12.809;13.321;1.071;8.454;12.663;1.071;8.454;12.663;1.398;4.061;10.708
