right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.161;12.235;3.402;-2.493;9.741;3.282;0.426;10.335;3.528;-0.652;9.994;3.6;1.489;9.987;3.346;1.016;5.752;2.231;0.575;13.307;3.639;0.604;15.432;3.382;3.202;12.198;3.644;3.19;9.941;4.631;0.426;10.335;3.528;0.392;10.983;3.218;0.426;10.335;3.528;1.489;9.987;3.346;0.04;14.892;4.238;-1.351;14.911;4.021;1.184;14.874;4.215;2.494;15.06;3.735;0.604;15.432;3.382;0.751;16.236;4.907;-1.351;14.911;4.021;-2.161;12.235;3.402;2.494;15.06;3.735;3.202;12.198;3.644;0.392;10.983;3.218;0.575;13.307;3.639;1.016;5.752;2.231;0.451;2.168;-0.985;-0.652;9.994;3.6;-0.171;6.081;5.563;-0.171;6.081;5.563;0.219;1.294;5.169
-2.128;12.234;3.849;-2.437;9.736;3.747;0.456;10.344;3.945;-0.623;10.005;4.02;1.518;9.993;3.762;1.079;5.713;2.82;0.599;13.316;4.046;0.619;15.441;3.793;3.201;12.205;4.0;3.191;9.94;4.967;0.456;10.344;3.945;0.421;10.99;3.632;0.456;10.344;3.945;1.518;9.993;3.762;0.065;14.898;4.653;-1.329;14.917;4.454;1.209;14.883;4.619;2.515;15.071;4.127;0.619;15.441;3.793;0.776;16.242;5.32;-1.329;14.917;4.454;-2.128;12.234;3.849;2.515;15.071;4.127;3.201;12.205;4.0;0.421;10.99;3.632;0.599;13.316;4.046;1.079;5.713;2.82;0.57;2.235;-0.52;-0.623;10.005;4.02;-0.122;6.038;5.868;-0.122;6.038;5.868;0.329;1.25;5.566
-2.094;12.232;4.342;-2.367;9.728;4.283;0.484;10.358;4.385;-0.595;10.022;4.46;1.546;10.004;4.206;1.167;5.668;3.527;0.622;13.33;4.476;0.631;15.456;4.229;3.184;12.217;4.347;3.176;9.93;5.263;0.484;10.358;4.385;0.452;11.002;4.069;0.484;10.358;4.385;1.546;10.004;4.206;0.088;14.908;5.093;-1.308;14.926;4.915;1.232;14.898;5.047;2.532;15.087;4.54;0.631;15.456;4.229;0.798;16.252;5.756;-1.308;14.926;4.915;-2.094;12.232;4.342;2.532;15.087;4.54;3.184;12.217;4.347;0.452;11.002;4.069;0.622;13.33;4.476;1.167;5.668;3.527;0.73;2.3;0.067;-0.595;10.022;4.46;-0.081;5.973;6.117;-0.081;5.973;6.117;0.437;1.188;5.874
-2.064;12.232;4.882;-2.298;9.724;4.898;0.513;10.377;4.85;-0.567;10.043;4.92;1.575;10.02;4.68;1.278;5.639;4.332;0.644;13.349;4.929;0.642;15.476;4.686;3.163;12.236;4.695;3.163;9.919;5.53;0.513;10.377;4.85;0.484;11.02;4.53;0.513;10.377;4.85;1.575;10.02;4.68;0.111;14.925;5.555;-1.288;14.94;5.397;1.254;14.919;5.497;2.547;15.107;4.974;0.642;15.476;4.686;0.818;16.269;6.214;-1.288;14.94;5.397;-2.064;12.232;4.882;2.547;15.107;4.974;3.163;12.236;4.695;0.484;11.02;4.53;0.644;13.349;4.929;1.278;5.639;4.332;0.909;2.342;0.796;-0.567;10.043;4.92;-0.056;5.899;6.32;-0.056;5.899;6.32;0.52;1.121;6.068
-2.045;12.242;5.451;-2.247;9.733;5.567;0.542;10.401;5.334;-0.54;10.069;5.395;1.605;10.042;5.176;1.396;5.642;5.172;0.666;13.373;5.401;0.657;15.5;5.159;3.154;12.265;5.062;3.174;9.915;5.801;0.542;10.401;5.334;0.517;11.042;5.009;0.542;10.401;5.334;1.605;10.042;5.176;0.133;14.947;6.031;-1.267;14.963;5.888;1.276;14.945;5.964;2.564;15.132;5.429;0.657;15.5;5.159;0.837;16.296;6.684;-1.267;14.963;5.888;-2.045;12.242;5.451;2.564;15.132;5.429;3.154;12.265;5.062;0.517;11.042;5.009;0.666;13.373;5.401;1.396;5.642;5.172;1.08;2.344;1.631;-0.54;10.069;5.395;-0.045;5.839;6.517;-0.045;5.839;6.517;0.567;1.07;6.184
-2.023;12.258;6.048;-2.191;9.757;6.295;0.572;10.428;5.832;-0.51;10.097;5.882;1.638;10.068;5.692;1.514;5.679;6.04;0.69;13.4;5.885;0.678;15.527;5.639;3.147;12.298;5.435;3.189;9.913;6.053;0.572;10.428;5.832;0.552;11.067;5.504;0.572;10.428;5.832;1.638;10.068;5.692;0.16;14.975;6.515;-1.242;14.993;6.382;1.302;14.973;6.442;2.587;15.157;5.897;0.678;15.527;5.639;0.861;16.329;7.161;-1.242;14.993;6.382;-2.023;12.258;6.048;2.587;15.157;5.897;3.147;12.298;5.435;0.552;11.067;5.504;0.69;13.4;5.885;1.514;5.679;6.04;1.243;2.271;2.601;-0.51;10.097;5.882;-0.047;5.794;6.706;-0.047;5.794;6.706;0.566;1.044;6.175
-1.998;12.284;6.656;-2.135;9.8;7.05;0.607;10.456;6.342;-0.476;10.123;6.379;1.674;10.096;6.219;1.623;5.744;6.899;0.719;13.428;6.376;0.707;15.553;6.12;3.151;12.332;5.823;3.216;9.918;6.312;0.607;10.456;6.342;0.59;11.092;6.008;0.607;10.456;6.342;1.674;10.096;6.219;0.192;15.006;7.001;-1.21;15.029;6.873;1.334;15.003;6.924;2.617;15.18;6.372;0.707;15.553;6.12;0.892;16.365;7.636;-1.21;15.029;6.873;-1.998;12.284;6.656;2.617;15.18;6.372;3.151;12.332;5.823;0.59;11.092;6.008;0.719;13.428;6.376;1.623;5.744;6.899;1.395;2.138;3.664;-0.476;10.123;6.379;-0.054;5.772;6.914;-0.054;5.772;6.914;0.532;1.059;6.098
-1.971;12.321;7.273;-2.09;9.869;7.838;0.648;10.481;6.853;-0.434;10.146;6.876;1.718;10.123;6.749;1.715;5.826;7.715;0.756;13.453;6.867;0.751;15.576;6.594;3.179;12.365;6.216;3.277;9.928;6.564;0.648;10.481;6.853;0.634;11.114;6.513;0.648;10.481;6.853;1.718;10.123;6.749;0.235;15.038;7.48;-1.166;15.068;7.351;1.377;15.03;7.401;2.66;15.199;6.846;0.751;15.576;6.594;0.938;16.404;8.102;-1.166;15.068;7.351;-1.971;12.321;7.273;2.66;15.199;6.846;3.179;12.365;6.216;0.634;11.114;6.513;0.756;13.453;6.867;1.715;5.826;7.715;1.526;1.92;4.848;-0.434;10.146;6.876;-0.066;5.765;7.146;-0.066;5.765;7.146;0.453;1.132;5.923
-1.936;12.365;7.884;-2.044;9.959;8.622;0.698;10.502;7.359;-0.383;10.162;7.371;1.771;10.147;7.272;1.793;5.91;8.475;0.805;13.474;7.352;0.81;15.594;7.06;3.227;12.393;6.613;3.359;9.942;6.821;0.698;10.502;7.359;0.687;11.132;7.015;0.698;10.502;7.359;1.771;10.147;7.272;0.292;15.066;7.951;-1.109;15.106;7.818;1.434;15.053;7.872;2.717;15.212;7.315;0.81;15.594;7.06;0.999;16.439;8.558;-1.109;15.106;7.818;-1.936;12.365;7.884;2.717;15.212;7.315;3.227;12.393;6.613;0.687;11.132;7.015;0.805;13.474;7.352;1.793;5.91;8.475;1.635;1.687;6.097;-0.383;10.162;7.371;-0.073;5.769;7.409;-0.073;5.769;7.409;0.359;1.276;5.721
-1.89;12.413;8.475;-1.993;10.062;9.374;0.76;10.517;7.858;-0.32;10.173;7.86;1.835;10.167;7.785;1.862;5.985;9.168;0.866;13.488;7.831;0.884;15.606;7.518;3.294;12.414;7.017;3.457;9.957;7.096;0.76;10.517;7.858;0.75;11.145;7.509;0.76;10.517;7.858;1.835;10.167;7.785;0.362;15.09;8.414;-1.038;15.14;8.275;1.504;15.069;8.336;2.788;15.218;7.779;0.884;15.606;7.518;1.075;16.468;9.007;-1.038;15.14;8.275;-1.89;12.413;8.475;2.788;15.218;7.779;3.294;12.414;7.017;0.75;11.145;7.509;0.866;13.488;7.831;1.862;5.985;9.168;1.716;1.494;7.344;-0.32;10.173;7.86;-0.067;5.778;7.71;-0.067;5.778;7.71;0.274;1.478;5.561
-1.828;12.458;9.049;-1.927;10.167;10.09;0.833;10.526;8.347;-0.245;10.178;8.342;1.91;10.18;8.286;1.932;6.047;9.809;0.94;13.498;8.303;0.971;15.612;7.971;3.373;12.428;7.421;3.562;9.972;7.381;0.833;10.526;8.347;0.823;11.152;7.994;0.833;10.526;8.347;1.91;10.18;8.286;0.446;15.107;8.871;-0.953;15.166;8.726;1.587;15.078;8.794;2.873;15.218;8.237;0.971;15.612;7.971;1.165;16.49;9.45;-0.953;15.166;8.726;-1.828;12.458;9.049;2.873;15.218;8.237;3.373;12.428;7.421;0.823;11.152;7.994;0.94;13.498;8.303;1.932;6.047;9.809;1.778;1.367;8.551;-0.245;10.178;8.342;-0.046;5.789;8.036;-0.046;5.789;8.036;0.209;1.723;5.461
-1.747;12.492;9.592;-1.834;10.251;10.739;0.916;10.531;8.829;-0.161;10.179;8.818;1.995;10.189;8.777;2.006;6.094;10.4;1.024;13.502;8.772;1.066;15.614;8.425;3.453;12.435;7.838;3.653;9.983;7.708;0.916;10.531;8.829;0.907;11.155;8.473;0.916;10.531;8.829;1.995;10.189;8.777;0.538;15.118;9.328;-0.86;15.184;9.178;1.679;15.083;9.252;2.966;15.215;8.695;1.066;15.614;8.425;1.263;16.502;9.897;-0.86;15.184;9.178;-1.747;12.492;9.592;2.966;15.215;8.695;3.453;12.435;7.838;0.907;11.155;8.473;1.024;13.502;8.772;2.006;6.094;10.4;1.833;1.314;9.603;-0.161;10.179;8.818;-0.002;5.797;8.399;-0.002;5.797;8.399;0.19;1.951;5.502
-1.633;12.502;10.087;-1.69;10.285;11.282;1.004;10.533;9.314;-0.072;10.179;9.298;2.084;10.192;9.269;2.083;6.12;10.948;1.113;13.504;9.243;1.164;15.614;8.887;3.516;12.431;8.294;3.694;9.98;8.124;1.004;10.533;9.314;0.995;11.156;8.955;1.004;10.533;9.314;2.084;10.192;9.269;0.631;15.124;9.791;-0.767;15.195;9.636;1.772;15.084;9.718;3.061;15.211;9.167;1.164;15.614;8.887;1.36;16.503;10.359;-0.767;15.195;9.636;-1.633;12.502;10.087;3.061;15.211;9.167;3.516;12.431;8.294;0.995;11.156;8.955;1.113;13.504;9.243;2.083;6.12;10.948;1.895;1.306;10.401;-0.072;10.179;9.298;0.069;5.801;8.834;0.069;5.801;8.834;0.239;2.088;5.768
-1.504;12.497;10.549;-1.527;10.284;11.751;1.094;10.533;9.804;0.018;10.177;9.785;2.174;10.193;9.766;2.153;6.12;11.443;1.204;13.503;9.72;1.262;15.613;9.36;3.576;12.419;8.789;3.718;9.965;8.619;1.094;10.533;9.804;1.086;11.154;9.442;1.094;10.533;9.804;2.174;10.193;9.766;0.723;15.126;10.262;-0.674;15.201;10.1;1.864;15.083;10.196;3.158;15.207;9.655;1.262;15.613;9.36;1.453;16.497;10.835;-0.674;15.201;10.1;-1.504;12.497;10.549;3.158;15.207;9.655;3.576;12.419;8.789;1.086;11.154;9.442;1.204;13.503;9.72;2.153;6.12;11.443;1.948;1.294;11.022;0.018;10.177;9.785;0.152;5.797;9.345;0.152;5.797;9.345;0.32;2.152;6.197
-1.371;12.483;10.981;-1.367;10.256;12.158;1.185;10.53;10.298;0.109;10.173;10.277;2.266;10.192;10.264;2.21;6.084;11.852;1.297;13.5;10.203;1.363;15.609;9.839;3.647;12.399;9.325;3.751;9.941;9.193;1.185;10.53;10.298;1.177;11.15;9.934;1.185;10.53;10.298;2.266;10.192;10.264;0.814;15.125;10.737;-0.581;15.204;10.563;1.956;15.08;10.681;3.257;15.202;10.157;1.363;15.609;9.839;1.545;16.487;11.319;-0.581;15.204;10.563;-1.371;12.483;10.981;3.257;15.202;10.157;3.647;12.399;9.325;1.177;11.15;9.934;1.297;13.5;10.203;2.21;6.084;11.852;1.969;1.253;11.51;0.109;10.173;10.277;0.236;5.782;9.945;0.236;5.782;9.945;0.403;2.166;6.764
-1.235;12.462;11.378;-1.218;10.205;12.496;1.276;10.522;10.79;0.201;10.163;10.769;2.358;10.186;10.757;2.252;6.008;12.149;1.391;13.492;10.687;1.467;15.6;10.32;3.733;12.37;9.901;3.801;9.908;9.847;1.276;10.522;10.79;1.268;11.141;10.426;1.276;10.522;10.79;2.358;10.186;10.757;0.906;15.12;11.212;-0.487;15.203;11.021;2.048;15.071;11.17;3.358;15.193;10.668;1.467;15.6;10.32;1.636;16.471;11.805;-0.487;15.203;11.021;-1.235;12.462;11.378;3.358;15.193;10.668;3.733;12.37;9.901;1.268;11.141;10.426;1.391;13.492;10.687;2.252;6.008;12.149;1.942;1.177;11.859;0.201;10.163;10.769;0.316;5.762;10.646;0.316;5.762;10.646;0.474;2.141;7.47
-1.114;12.436;11.744;-1.107;10.135;12.77;1.367;10.51;11.275;0.293;10.149;11.257;2.449;10.175;11.238;2.287;5.911;12.332;1.484;13.48;11.171;1.569;15.587;10.802;3.843;12.337;10.509;3.887;9.875;10.57;1.367;10.51;11.275;1.356;11.13;10.911;1.367;10.51;11.275;2.449;10.175;11.238;0.995;15.109;11.687;-0.394;15.195;11.476;2.138;15.058;11.662;3.456;15.182;11.184;1.569;15.587;10.802;1.723;16.452;12.293;-0.394;15.195;11.476;-1.114;12.436;11.744;3.456;15.182;11.184;3.843;12.337;10.509;1.356;11.13;10.911;1.484;13.48;11.171;2.287;5.911;12.332;1.887;1.089;12.016;0.293;10.149;11.257;0.394;5.749;11.423;0.394;5.749;11.423;0.542;2.065;8.319
-1.008;12.407;12.09;-1.028;10.056;12.994;1.455;10.494;11.748;0.381;10.132;11.735;2.537;10.16;11.703;2.322;5.823;12.445;1.575;13.465;11.651;1.666;15.572;11.285;3.963;12.306;11.129;3.99;9.851;11.329;1.455;10.494;11.748;1.441;11.115;11.387;1.455;10.494;11.748;2.537;10.16;11.703;1.079;15.094;12.162;-0.307;15.18;11.931;2.222;15.043;12.151;3.548;15.171;11.696;1.666;15.572;11.285;1.804;16.432;12.781;-0.307;15.18;11.931;-1.008;12.407;12.09;3.548;15.171;11.696;3.963;12.306;11.129;1.441;11.115;11.387;1.575;13.465;11.651;2.322;5.823;12.445;1.832;1.02;11.998;0.381;10.132;11.735;0.476;5.756;12.227;0.476;5.756;12.227;0.617;1.95;9.275
-0.92;12.38;12.422;-0.981;9.979;13.181;1.537;10.475;12.209;0.463;10.114;12.203;2.619;10.142;12.154;2.361;5.76;12.526;1.659;13.447;12.125;1.751;15.555;11.764;4.088;12.28;11.751;4.105;9.843;12.106;1.537;10.475;12.209;1.521;11.099;11.852;1.537;10.475;12.209;2.619;10.142;12.154;1.155;15.074;12.632;-0.228;15.159;12.385;2.299;15.025;12.635;3.631;15.16;12.2;1.751;15.555;11.764;1.875;16.41;13.263;-0.228;15.159;12.385;-0.92;12.38;12.422;3.631;15.16;12.2;4.088;12.28;11.751;1.521;11.099;11.852;1.659;13.447;12.125;2.361;5.76;12.526;1.799;0.994;11.834;0.463;10.114;12.203;0.564;5.788;13.028;0.564;5.788;13.028;0.709;1.806;10.318
-0.86;12.359;12.746;-0.983;9.916;13.345;1.611;10.456;12.66;0.537;10.097;12.662;2.692;10.121;12.592;2.398;5.726;12.609;1.733;13.429;12.591;1.823;15.539;12.237;4.218;12.264;12.372;4.24;9.856;12.892;1.611;10.456;12.66;1.593;11.082;12.307;1.611;10.456;12.66;2.692;10.121;12.592;1.22;15.053;13.099;-0.161;15.135;12.837;2.364;15.007;13.112;3.7;15.15;12.694;1.823;15.539;12.237;1.933;16.391;13.739;-0.161;15.135;12.837;-0.86;12.359;12.746;3.7;15.15;12.694;4.218;12.264;12.372;1.593;11.082;12.307;1.733;13.429;12.591;2.398;5.726;12.609;1.797;1.03;11.564;0.537;10.097;12.662;0.659;5.843;13.801;0.659;5.843;13.801;0.826;1.648;11.436
-0.822;12.346;13.068;-1.014;9.872;13.498;1.674;10.438;13.104;0.598;10.081;13.114;2.753;10.101;13.024;2.432;5.718;12.725;1.794;13.412;13.051;1.877;15.523;12.706;4.339;12.257;12.986;4.372;9.893;13.676;1.674;10.438;13.104;1.653;11.066;12.755;1.674;10.438;13.104;2.753;10.101;13.024;1.27;15.032;13.562;-0.108;15.111;13.288;2.414;14.99;13.583;3.754;15.142;13.178;1.877;15.523;12.706;1.973;16.375;14.21;-0.108;15.111;13.288;-0.822;12.346;13.068;3.754;15.142;13.178;4.339;12.257;12.986;1.653;11.066;12.755;1.794;13.412;13.051;2.432;5.718;12.725;1.827;1.142;11.241;0.598;10.081;13.114;0.756;5.915;14.535;0.756;5.915;14.535;0.97;1.503;12.61
