right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.325;12.068;2.476;-2.619;9.569;2.37;0.232;10.197;2.558;-0.86;9.898;2.52;1.293;9.817;2.439;0.862;5.642;1.102;0.408;13.156;2.867;0.449;15.292;2.733;2.995;12.087;2.666;2.991;9.666;3.123;0.232;10.197;2.558;0.247;10.864;2.291;0.232;10.197;2.558;1.293;9.817;2.439;-0.185;14.705;3.504;-1.551;14.737;3.169;0.957;14.688;3.58;2.301;14.9;3.217;0.449;15.292;2.733;0.471;16.042;4.292;-1.551;14.737;3.169;-2.325;12.068;2.476;2.301;14.9;3.217;2.995;12.087;2.666;0.247;10.864;2.291;0.408;13.156;2.867;0.862;5.642;1.102;0.44;1.963;-2.028;-0.86;9.898;2.52;-0.527;5.933;4.41;-0.527;5.933;4.41;0.017;1.145;4.394
-2.295;12.098;2.962;-2.585;9.6;2.836;0.251;10.235;3.053;-0.843;9.943;3.022;1.309;9.847;2.929;0.883;5.645;1.679;0.427;13.195;3.35;0.463;15.331;3.21;3.001;12.119;3.111;3.021;9.691;3.522;0.251;10.235;3.053;0.269;10.901;2.784;0.251;10.235;3.053;1.309;9.847;2.929;-0.167;14.745;3.986;-1.535;14.771;3.657;0.976;14.73;4.057;2.318;14.931;3.685;0.463;15.331;3.21;0.485;16.085;4.768;-1.535;14.771;3.657;-2.295;12.098;2.962;2.318;14.931;3.685;3.001;12.119;3.111;0.269;10.901;2.784;0.427;13.195;3.35;0.883;5.645;1.679;0.574;2.25;-1.769;-0.843;9.943;3.022;-0.499;5.924;4.792;-0.499;5.924;4.792;0.029;1.141;4.526
-2.275;12.166;3.498;-2.556;9.666;3.38;0.27;10.315;3.575;-0.825;10.026;3.551;1.326;9.923;3.451;0.92;5.659;2.426;0.44;13.277;3.844;0.467;15.413;3.695;2.991;12.194;3.556;3.026;9.76;3.933;0.27;10.315;3.575;0.289;10.978;3.298;0.27;10.315;3.575;1.326;9.923;3.451;-0.152;14.828;4.48;-1.525;14.848;4.169;0.991;14.818;4.539;2.33;15.006;4.15;0.467;15.413;3.695;0.499;16.169;5.251;-1.525;14.848;4.169;-2.275;12.166;3.498;2.33;15.006;4.15;2.991;12.194;3.556;0.289;10.978;3.298;0.44;13.277;3.844;0.92;5.659;2.426;0.732;2.559;-1.299;-0.825;10.026;3.551;-0.467;5.93;5.131;-0.467;5.93;5.131;0.055;1.17;4.587
-2.275;12.263;4.071;-2.55;9.761;3.997;0.287;10.426;4.096;-0.808;10.133;4.077;1.344;10.035;3.979;0.979;5.693;3.335;0.445;13.39;4.328;0.463;15.525;4.167;2.973;12.299;3.989;3.015;9.863;4.355;0.287;10.426;4.096;0.303;11.084;3.808;0.287;10.426;4.096;1.344;10.035;3.979;-0.141;14.942;4.965;-1.521;14.958;4.684;1.002;14.936;5.006;2.336;15.115;4.593;0.463;15.525;4.167;0.515;16.278;5.724;-1.521;14.958;4.684;-2.275;12.263;4.071;2.336;15.115;4.593;2.973;12.299;3.989;0.303;11.084;3.808;0.445;13.39;4.328;0.979;5.693;3.335;0.882;2.784;-0.543;-0.808;10.133;4.077;-0.437;5.953;5.418;-0.437;5.953;5.418;0.094;1.231;4.62
-2.295;12.377;4.649;-2.574;9.873;4.649;0.299;10.549;4.592;-0.793;10.247;4.575;1.359;10.165;4.485;1.055;5.775;4.303;0.443;13.515;4.784;0.455;15.649;4.614;2.957;12.416;4.412;3.006;9.984;4.797;0.299;10.549;4.592;0.311;11.202;4.292;0.299;10.549;4.592;1.359;10.165;4.485;-0.134;15.069;5.425;-1.519;15.083;5.177;1.011;15.064;5.445;2.338;15.238;5.008;0.455;15.649;4.614;0.534;16.398;6.172;-1.519;15.083;5.177;-2.295;12.377;4.649;2.338;15.238;5.008;2.957;12.416;4.412;0.311;11.202;4.292;0.443;13.515;4.784;1.055;5.775;4.303;1.003;2.868;0.423;-0.793;10.247;4.575;-0.416;5.995;5.662;-0.416;5.995;5.662;0.137;1.31;4.679
-2.316;12.493;5.24;-2.592;9.991;5.348;0.309;10.669;5.064;-0.779;10.355;5.046;1.375;10.295;4.97;1.142;5.908;5.287;0.442;13.635;5.223;0.453;15.768;5.043;2.939;12.529;4.809;2.99;10.099;5.213;0.309;10.669;5.064;0.317;11.317;4.754;0.309;10.669;5.064;1.375;10.295;4.97;-0.121;15.193;5.868;-1.512;15.21;5.654;1.024;15.187;5.866;2.343;15.356;5.403;0.453;15.768;5.043;0.563;16.512;6.602;-1.512;15.21;5.654;-2.316;12.493;5.24;2.343;15.356;5.403;2.939;12.529;4.809;0.317;11.317;4.754;0.442;13.635;5.223;1.142;5.908;5.287;1.095;2.792;1.572;-0.779;10.355;5.046;-0.411;6.036;5.83;-0.411;6.036;5.83;0.164;1.401;4.644
-2.324;12.592;5.829;-2.582;10.099;6.073;0.323;10.764;5.522;-0.762;10.438;5.5;1.393;10.401;5.44;1.237;6.07;6.225;0.446;13.731;5.656;0.46;15.863;5.465;2.926;12.618;5.2;2.979;10.191;5.616;0.323;10.764;5.522;0.325;11.409;5.204;0.323;10.764;5.522;1.393;10.401;5.44;-0.101;15.293;6.303;-1.496;15.319;6.117;1.043;15.284;6.281;2.354;15.45;5.796;0.46;15.863;5.465;0.6;16.604;7.023;-1.496;15.319;6.117;-2.324;12.592;5.829;2.354;15.45;5.796;2.926;12.618;5.2;0.325;11.409;5.204;0.446;13.731;5.656;1.237;6.07;6.225;1.172;2.586;2.853;-0.762;10.438;5.5;-0.412;6.074;5.979;-0.412;6.074;5.979;0.182;1.484;4.636
-2.316;12.653;6.424;-2.539;10.179;6.84;0.343;10.814;5.968;-0.739;10.477;5.94;1.417;10.459;5.898;1.34;6.218;7.085;0.464;13.779;6.088;0.486;15.91;5.889;2.931;12.663;5.59;2.991;10.234;5.993;0.343;10.814;5.968;0.342;11.455;5.645;0.343;10.814;5.968;1.417;10.459;5.898;-0.069;15.346;6.735;-1.466;15.385;6.565;1.074;15.331;6.701;2.38;15.496;6.2;0.486;15.91;5.889;0.647;16.652;7.444;-1.466;15.385;6.565;-2.316;12.653;6.424;2.38;15.496;6.2;2.931;12.663;5.59;0.342;11.455;5.645;0.464;13.779;6.088;1.34;6.218;7.085;1.242;2.215;4.351;-0.739;10.477;5.94;-0.42;6.089;6.144;-0.42;6.089;6.144;0.181;1.535;4.685
-2.286;12.669;7.01;-2.462;10.228;7.609;0.374;10.81;6.414;-0.705;10.467;6.378;1.451;10.461;6.353;1.444;6.313;7.834;0.498;13.774;6.528;0.531;15.905;6.32;2.956;12.658;5.985;3.026;10.223;6.348;0.374;10.81;6.414;0.372;11.45;6.088;0.374;10.81;6.414;1.451;10.461;6.353;-0.024;15.347;7.17;-1.421;15.399;7.004;1.12;15.326;7.132;2.422;15.488;6.624;0.531;15.905;6.32;0.704;16.653;7.871;-1.421;15.399;7.004;-2.286;12.669;7.01;2.422;15.488;6.624;2.956;12.658;5.985;0.372;11.45;6.088;0.498;13.774;6.528;1.444;6.313;7.834;1.314;1.851;5.942;-0.705;10.467;6.378;-0.427;6.071;6.334;-0.427;6.071;6.334;0.158;1.558;4.748
-2.238;12.639;7.582;-2.363;10.245;8.356;0.419;10.755;6.869;-0.659;10.409;6.825;1.497;10.411;6.815;1.548;6.332;8.477;0.548;13.72;6.981;0.593;15.849;6.762;3.003;12.604;6.397;3.085;10.162;6.708;0.419;10.755;6.869;0.417;11.396;6.544;0.419;10.755;6.869;1.497;10.411;6.815;0.034;15.299;7.614;-1.362;15.362;7.442;1.178;15.271;7.578;2.48;15.429;7.068;0.593;15.849;6.762;0.768;16.61;8.306;-1.362;15.362;7.442;-2.238;12.639;7.582;2.48;15.429;7.068;3.003;12.604;6.397;0.417;11.396;6.544;0.548;13.72;6.981;1.548;6.332;8.477;1.384;1.585;7.498;-0.659;10.409;6.825;-0.429;6.017;6.571;-0.429;6.017;6.571;0.125;1.557;4.832
-2.176;12.577;8.154;-2.257;10.238;9.086;0.478;10.664;7.344;-0.599;10.315;7.293;1.557;10.321;7.294;1.647;6.285;9.056;0.613;13.63;7.453;0.669;15.757;7.22;3.066;12.516;6.82;3.162;10.067;7.069;0.478;10.664;7.344;0.476;11.305;7.02;0.478;10.664;7.344;1.557;10.321;7.294;0.106;15.216;8.075;-1.288;15.288;7.894;1.249;15.182;8.041;2.553;15.332;7.53;0.669;15.757;7.22;0.845;16.536;8.756;-1.288;15.288;7.894;-2.176;12.577;8.154;2.553;15.332;7.53;3.066;12.516;6.82;0.476;11.305;7.02;0.613;13.63;7.453;1.647;6.285;9.056;1.447;1.442;8.912;-0.599;10.315;7.293;-0.418;5.938;6.838;-0.418;5.938;6.838;0.093;1.57;4.868
-2.102;12.499;8.708;-2.157;10.208;9.753;0.549;10.56;7.843;-0.527;10.209;7.788;1.629;10.219;7.797;1.726;6.194;9.582;0.687;13.529;7.941;0.752;15.654;7.69;3.135;12.417;7.257;3.243;9.963;7.443;0.549;10.56;7.843;0.548;11.202;7.522;0.549;10.56;7.843;1.629;10.219;7.797;0.186;15.122;8.549;-1.207;15.197;8.362;1.329;15.084;8.516;2.633;15.226;8.003;0.752;15.654;7.69;0.93;16.453;9.215;-1.207;15.197;8.362;-2.102;12.499;8.708;2.633;15.226;8.003;3.135;12.417;7.257;0.548;11.202;7.522;0.687;13.529;7.941;1.726;6.194;9.582;1.491;1.365;9.956;-0.527;10.209;7.788;-0.386;5.852;7.156;-0.386;5.852;7.156;0.078;1.632;4.877
-2.008;12.425;9.237;-2.048;10.154;10.326;0.63;10.472;8.39;-0.445;10.119;8.332;1.711;10.136;8.347;1.781;6.082;10.068;0.766;13.447;8.461;0.835;15.569;8.184;3.189;12.331;7.735;3.293;9.874;7.875;0.63;10.472;8.39;0.627;11.115;8.069;0.63;10.472;8.39;1.711;10.136;8.347;0.269;15.049;9.05;-1.124;15.122;8.858;1.412;15.007;9.016;2.714;15.14;8.498;0.835;15.569;8.184;1.014;16.392;9.696;-1.124;15.122;8.858;-2.008;12.425;9.237;2.714;15.14;8.498;3.189;12.331;7.735;0.627;11.115;8.069;0.766;13.447;8.461;1.781;6.082;10.068;1.514;1.259;10.494;-0.445;10.119;8.332;-0.332;5.783;7.56;-0.332;5.783;7.56;0.082;1.769;4.927
-1.908;12.381;9.757;-1.954;10.105;10.836;0.718;10.426;8.98;-0.355;10.066;8.922;1.801;10.095;8.94;1.812;5.995;10.551;0.848;13.405;9.01;0.923;15.523;8.708;3.247;12.28;8.26;3.343;9.821;8.365;0.718;10.426;8.98;0.712;11.067;8.656;0.718;10.426;8.98;1.801;10.095;8.94;0.356;15.015;9.581;-1.037;15.084;9.388;1.499;14.969;9.546;2.801;15.094;9.026;0.923;15.523;8.708;1.107;16.368;10.207;-1.037;15.084;9.388;-1.908;12.381;9.757;2.801;15.094;9.026;3.247;12.28;8.26;0.712;11.067;8.656;0.848;13.405;9.01;1.812;5.995;10.551;1.519;1.158;10.724;-0.355;10.066;8.922;-0.264;5.742;8.087;-0.264;5.742;8.087;0.084;2.011;5.057
-1.805;12.384;10.261;-1.878;10.082;11.281;0.812;10.433;9.589;-0.259;10.065;9.535;1.897;10.109;9.552;1.83;5.956;11.02;0.937;13.414;9.573;1.021;15.529;9.255;3.328;12.275;8.833;3.42;9.815;8.922;0.812;10.433;9.589;0.801;11.07;9.258;0.812;10.433;9.589;1.897;10.109;9.552;0.451;15.03;10.131;-0.941;15.095;9.937;1.594;14.979;10.098;2.9;15.095;9.584;1.021;15.529;9.255;1.211;16.388;10.746;-0.941;15.095;9.937;-1.805;12.384;10.261;2.9;15.095;9.584;3.328;12.275;8.833;0.801;11.07;9.258;0.937;13.414;9.573;1.83;5.956;11.02;1.51;1.122;10.818;-0.259;10.065;9.535;-0.19;5.727;8.775;-0.19;5.727;8.775;0.067;2.339;5.358
-1.69;12.43;10.726;-1.796;10.09;11.651;0.911;10.489;10.191;-0.158;10.115;10.148;1.998;10.171;10.155;1.854;5.961;11.44;1.033;13.47;10.131;1.132;15.584;9.807;3.436;12.307;9.455;3.522;9.848;9.567;0.911;10.489;10.191;0.895;11.122;9.851;0.911;10.489;10.191;1.998;10.171;10.155;0.554;15.09;10.681;-0.838;15.154;10.483;1.697;15.033;10.655;3.01;15.14;10.159;1.132;15.584;9.807;1.324;16.447;11.294;-0.838;15.154;10.483;-1.69;12.43;10.726;3.01;15.14;10.159;3.436;12.307;9.455;0.895;11.122;9.851;1.033;13.47;10.131;1.854;5.961;11.44;1.5;1.156;10.884;-0.158;10.115;10.148;-0.113;5.74;9.639;-0.113;5.74;9.639;0.031;2.666;5.93
-1.573;12.512;11.134;-1.716;10.127;11.933;1.011;10.587;10.759;-0.056;10.209;10.731;2.099;10.271;10.719;1.893;5.997;11.763;1.135;13.564;10.665;1.246;15.677;10.343;3.572;12.375;10.109;3.662;9.92;10.289;1.011;10.587;10.759;0.991;11.213;10.408;1.011;10.587;10.759;2.099;10.271;10.719;0.656;15.186;11.21;-0.734;15.247;11.0;1.799;15.124;11.197;3.124;15.223;10.731;1.246;15.677;10.343;1.431;16.54;11.832;-0.734;15.247;11.0;-1.573;12.512;11.134;3.124;15.223;10.731;3.572;12.375;10.109;0.991;11.213;10.408;1.135;13.564;10.665;1.893;5.997;11.763;1.5;1.245;10.877;-0.056;10.209;10.731;-0.03;5.805;10.628;-0.03;5.805;10.628;0.0;2.909;6.776
-1.45;12.613;11.508;-1.613;10.189;12.173;1.11;10.706;11.29;0.041;10.33;11.28;2.197;10.387;11.239;1.954;6.053;11.991;1.237;13.679;11.181;1.355;15.793;10.866;3.715;12.469;10.774;3.805;10.024;11.06;1.11;10.706;11.29;1.087;11.328;10.931;1.11;10.706;11.29;2.197;10.387;11.239;0.753;15.3;11.723;-0.635;15.359;11.495;1.895;15.237;11.726;3.231;15.332;11.292;1.355;15.793;10.866;1.523;16.651;12.359;-0.635;15.359;11.495;-1.45;12.613;11.508;3.231;15.332;11.292;3.715;12.469;10.774;1.087;11.328;10.931;1.237;13.679;11.181;1.954;6.053;11.991;1.51;1.364;10.839;0.041;10.33;11.28;0.064;5.941;11.649;0.064;5.941;11.649;0.01;2.999;7.832
-1.328;12.712;11.874;-1.497;10.257;12.413;1.205;10.817;11.79;0.134;10.447;11.8;2.289;10.492;11.724;2.031;6.117;12.169;1.335;13.787;11.685;1.454;15.902;11.379;3.851;12.566;11.439;3.933;10.141;11.867;1.205;10.817;11.79;1.18;11.437;11.429;1.205;10.817;11.79;2.289;10.492;11.724;0.842;15.405;12.227;-0.543;15.464;11.982;1.985;15.344;12.244;3.328;15.441;11.837;1.454;15.902;11.379;1.602;16.755;12.878;-0.543;15.464;11.982;-1.328;12.712;11.874;3.328;15.441;11.837;3.851;12.566;11.439;1.18;11.437;11.429;1.335;13.787;11.685;2.031;6.117;12.169;1.525;1.482;10.838;0.134;10.447;11.8;0.179;6.124;12.642;0.179;6.124;12.642;0.084;2.88;9.08
-1.227;12.787;12.247;-1.409;10.31;12.665;1.293;10.896;12.268;0.22;10.533;12.296;2.374;10.565;12.183;2.109;6.171;12.333;1.426;13.864;12.179;1.539;15.982;11.886;3.983;12.647;12.092;4.056;10.259;12.691;1.293;10.896;12.268;1.265;11.517;11.907;1.293;10.896;12.268;2.374;10.565;12.183;0.922;15.478;12.726;-0.461;15.538;12.469;2.065;15.421;12.752;3.413;15.529;12.362;1.539;15.982;11.886;1.67;16.829;13.389;-0.461;15.538;12.469;-1.227;12.787;12.247;3.413;15.529;12.362;3.983;12.647;12.092;1.265;11.517;11.907;1.426;13.864;12.179;2.109;6.171;12.333;1.54;1.581;10.876;0.22;10.533;12.296;0.313;6.313;13.557;0.313;6.313;13.557;0.231;2.594;10.494
-1.149;12.822;12.639;-1.352;10.329;12.939;1.373;10.926;12.739;0.299;10.567;12.783;2.45;10.591;12.634;2.183;6.196;12.521;1.507;13.893;12.675;1.609;16.013;12.394;4.102;12.694;12.738;4.16;10.363;13.532;1.373;10.926;12.739;1.341;11.549;12.381;1.373;10.926;12.739;2.45;10.591;12.634;0.993;15.501;13.23;-0.389;15.564;12.969;2.136;15.45;13.258;3.484;15.575;12.874;1.609;16.013;12.394;1.731;16.855;13.901;-0.389;15.564;12.969;-1.149;12.822;12.639;3.484;15.575;12.874;4.102;12.694;12.738;1.341;11.549;12.381;1.507;13.893;12.675;2.183;6.196;12.521;1.557;1.647;10.962;0.299;10.567;12.783;0.457;6.461;14.371;0.457;6.461;14.371;0.459;2.234;12.058
