right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.217;12.874;2.613;-2.397;10.398;3.04;0.427;11.035;2.404;-0.64;10.655;2.373;1.515;10.726;2.325;1.224;6.331;2.356;0.518;14.024;2.416;0.528;16.14;2.093;3.062;12.939;2.025;3.111;10.529;2.531;0.427;11.035;2.404;0.399;11.681;2.091;0.427;11.035;2.404;1.515;10.726;2.325;-0.032;15.623;2.964;-1.424;15.622;2.756;1.113;15.614;2.943;2.427;15.785;2.468;0.528;16.14;2.093;0.667;16.98;3.599;-1.424;15.622;2.756;-2.217;12.874;2.613;2.427;15.785;2.468;3.062;12.939;2.025;0.399;11.681;2.091;0.518;14.024;2.416;1.224;6.331;2.356;1.04;2.077;0.036;-0.64;10.655;2.373;-0.491;6.257;2.562;-0.491;6.257;2.562;-0.082;1.585;1.453
-2.166;12.945;3.015;-2.342;10.47;3.45;0.481;11.107;2.778;-0.586;10.727;2.746;1.569;10.799;2.702;1.303;6.406;2.875;0.567;14.097;2.79;0.573;16.213;2.468;3.106;13.012;2.382;3.164;10.601;2.883;0.481;11.107;2.778;0.453;11.753;2.465;0.481;11.107;2.778;1.569;10.799;2.702;0.019;15.694;3.342;-1.375;15.695;3.143;1.163;15.687;3.315;2.474;15.858;2.833;0.573;16.213;2.468;0.72;17.051;3.975;-1.375;15.695;3.143;-2.166;12.945;3.015;2.474;15.858;2.833;3.106;13.012;2.382;0.453;11.753;2.465;0.567;14.097;2.79;1.303;6.406;2.875;1.154;2.173;0.513;-0.586;10.727;2.746;-0.444;6.324;2.792;-0.444;6.324;2.792;-0.017;1.648;1.711
-2.113;13.02;3.441;-2.284;10.547;3.888;0.537;11.183;3.177;-0.529;10.802;3.143;1.625;10.876;3.103;1.387;6.489;3.424;0.617;14.172;3.186;0.62;16.289;2.864;3.151;13.087;2.763;3.218;10.675;3.258;0.537;11.183;3.177;0.509;11.829;2.862;0.537;11.183;3.177;1.625;10.876;3.103;0.07;15.769;3.741;-1.325;15.772;3.551;1.214;15.763;3.708;2.524;15.933;3.22;0.62;16.289;2.864;0.773;17.127;4.37;-1.325;15.772;3.551;-2.113;13.02;3.441;2.524;15.933;3.22;3.151;13.087;2.763;0.509;11.829;2.862;0.617;14.172;3.186;1.387;6.489;3.424;1.27;2.275;1.027;-0.529;10.802;3.143;-0.396;6.4;3.04;-0.396;6.4;3.04;0.048;1.724;1.964
-2.058;13.1;3.887;-2.223;10.629;4.35;0.594;11.263;3.599;-0.472;10.88;3.563;1.683;10.957;3.528;1.474;6.582;3.997;0.669;14.252;3.604;0.669;16.368;3.281;3.197;13.166;3.167;3.273;10.753;3.655;0.594;11.263;3.599;0.566;11.908;3.282;0.594;11.263;3.599;1.683;10.957;3.528;0.123;15.849;4.161;-1.273;15.853;3.978;1.267;15.843;4.122;2.575;16.012;3.629;0.669;16.368;3.281;0.828;17.207;4.786;-1.273;15.853;3.978;-2.058;13.1;3.887;2.575;16.012;3.629;3.197;13.166;3.167;0.566;11.908;3.282;0.669;14.252;3.604;1.474;6.582;3.997;1.383;2.383;1.574;-0.472;10.88;3.563;-0.345;6.484;3.31;-0.345;6.484;3.31;0.111;1.813;2.218
-2.001;13.184;4.353;-2.161;10.716;4.832;0.653;11.347;4.044;-0.412;10.963;4.006;1.742;11.042;3.978;1.562;6.683;4.588;0.722;14.336;4.043;0.719;16.452;3.718;3.244;13.249;3.595;3.329;10.834;4.076;0.653;11.347;4.044;0.625;11.991;3.726;0.653;11.347;4.044;1.742;11.042;3.978;0.177;15.933;4.6;-1.22;15.939;4.424;1.321;15.928;4.558;2.627;16.095;4.061;0.719;16.452;3.718;0.883;17.291;5.222;-1.22;15.939;4.424;-2.001;13.184;4.353;2.627;16.095;4.061;3.244;13.249;3.595;0.625;11.991;3.726;0.722;14.336;4.043;1.562;6.683;4.588;1.493;2.494;2.146;-0.412;10.963;4.006;-0.292;6.578;3.607;-0.292;6.578;3.607;0.173;1.915;2.481
-1.943;13.274;4.836;-2.097;10.809;5.332;0.713;11.436;4.511;-0.352;11.05;4.47;1.803;11.132;4.449;1.649;6.793;5.19;0.777;14.425;4.503;0.772;16.54;4.175;3.294;13.335;4.047;3.386;10.92;4.523;0.713;11.436;4.511;0.685;12.079;4.191;0.713;11.436;4.511;1.803;11.132;4.449;0.232;16.022;5.059;-1.165;16.03;4.888;1.376;16.018;5.014;2.682;16.182;4.514;0.772;16.54;4.175;0.94;17.381;5.678;-1.165;16.03;4.888;-1.943;13.274;4.836;2.682;16.182;4.514;3.294;13.335;4.047;0.685;12.079;4.191;0.777;14.425;4.503;1.649;6.793;5.19;1.596;2.609;2.739;-0.352;11.05;4.47;-0.236;6.68;3.934;-0.236;6.68;3.934;0.234;2.029;2.761
-1.884;13.369;5.334;-2.033;10.907;5.847;0.774;11.529;4.999;-0.29;11.142;4.955;1.864;11.227;4.942;1.736;6.908;5.799;0.833;14.518;4.982;0.828;16.633;4.651;3.346;13.425;4.524;3.444;11.009;4.995;0.774;11.529;4.999;0.746;12.171;4.676;0.774;11.529;4.999;1.864;11.227;4.942;0.289;16.117;5.536;-1.109;16.126;5.368;1.433;16.112;5.49;2.739;16.274;4.99;0.828;16.633;4.651;0.997;17.477;6.152;-1.109;16.126;5.368;-1.884;13.369;5.334;2.739;16.274;4.99;3.346;13.425;4.524;0.746;12.171;4.676;0.833;14.518;4.982;1.736;6.908;5.799;1.692;2.725;3.347;-0.29;11.142;4.955;-0.18;6.788;4.297;-0.18;6.788;4.297;0.294;2.154;3.064
-1.822;13.47;5.846;-1.968;11.011;6.374;0.835;11.628;5.507;-0.228;11.239;5.461;1.927;11.326;5.455;1.819;7.027;6.409;0.891;14.616;5.481;0.886;16.731;5.146;3.401;13.52;5.025;3.505;11.103;5.493;0.835;11.628;5.507;0.809;12.268;5.182;0.835;11.628;5.507;1.927;11.326;5.455;0.347;16.216;6.032;-1.05;16.228;5.865;1.491;16.211;5.986;2.798;16.37;5.486;0.886;16.731;5.146;1.056;17.577;6.645;-1.05;16.228;5.865;-1.822;13.47;5.846;2.798;16.37;5.486;3.401;13.52;5.025;0.809;12.268;5.182;0.891;14.616;5.481;1.819;7.027;6.409;1.781;2.839;3.965;-0.228;11.239;5.461;-0.122;6.902;4.697;-0.122;6.902;4.697;0.353;2.287;3.395
-1.76;13.576;6.371;-1.903;11.12;6.913;0.898;11.73;6.034;-0.164;11.34;5.985;1.99;11.43;5.988;1.9;7.148;7.017;0.95;14.719;5.999;0.947;16.833;5.659;3.459;13.618;5.549;3.567;11.202;6.017;0.898;11.73;6.034;0.872;12.37;5.708;0.898;11.73;6.034;1.99;11.43;5.988;0.407;16.321;6.546;-0.99;16.335;6.378;1.551;16.315;6.501;2.859;16.47;6.004;0.947;16.833;5.659;1.117;17.683;7.156;-0.99;16.335;6.378;-1.76;13.576;6.371;2.859;16.47;6.004;3.459;13.618;5.549;0.872;12.37;5.708;0.95;14.719;5.999;1.9;7.148;7.017;1.86;2.951;4.589;-0.164;11.34;5.985;-0.063;7.019;5.136;-0.063;7.019;5.136;0.41;2.426;3.758
-1.695;13.687;6.908;-1.837;11.233;7.461;0.962;11.838;6.58;-0.1;11.446;6.528;2.054;11.539;6.538;1.977;7.27;7.621;1.011;14.827;6.534;1.011;16.939;6.19;3.521;13.72;6.097;3.632;11.305;6.567;0.962;11.838;6.58;0.936;12.476;6.251;0.962;11.838;6.58;2.054;11.539;6.538;0.469;16.43;7.077;-0.928;16.446;6.906;1.613;16.422;7.034;2.923;16.574;6.542;1.011;16.939;6.19;1.179;17.794;7.685;-0.928;16.446;6.906;-1.695;13.687;6.908;2.923;16.574;6.542;3.521;13.72;6.097;0.936;12.476;6.251;1.011;14.827;6.534;1.977;7.27;7.621;1.932;3.058;5.219;-0.1;11.446;6.528;-0.003;7.138;5.614;-0.003;7.138;5.614;0.465;2.569;4.155
-1.629;13.802;7.457;-1.771;11.351;8.018;1.027;11.949;7.142;-0.034;11.556;7.089;2.12;11.652;7.105;2.051;7.391;8.22;1.075;14.938;7.087;1.078;17.05;6.738;3.586;13.826;6.666;3.699;11.411;7.14;1.027;11.949;7.142;1.002;12.587;6.812;1.027;11.949;7.142;2.12;11.652;7.105;0.533;16.543;7.625;-0.864;16.562;7.45;1.677;16.534;7.585;2.989;16.682;7.098;1.078;17.05;6.738;1.243;17.909;8.231;-0.864;16.562;7.45;-1.629;13.802;7.457;2.989;16.682;7.098;3.586;13.826;6.666;1.002;12.587;6.812;1.075;14.938;7.087;2.051;7.391;8.22;1.997;3.16;5.851;-0.034;11.556;7.089;0.057;7.257;6.131;0.057;7.257;6.131;0.519;2.715;4.589
-1.561;13.922;8.017;-1.704;11.473;8.585;1.094;12.064;7.721;0.034;11.669;7.666;2.188;11.768;7.687;2.123;7.51;8.815;1.14;15.053;7.656;1.149;17.165;7.302;3.654;13.936;7.254;3.769;11.522;7.735;1.094;12.064;7.721;1.069;12.701;7.389;1.094;12.064;7.721;2.188;11.768;7.687;0.599;16.66;8.188;-0.797;16.683;8.008;1.743;16.65;8.152;3.059;16.794;7.672;1.149;17.165;7.302;1.31;18.028;8.792;-0.797;16.683;8.008;-1.561;13.922;8.017;3.059;16.794;7.672;3.654;13.936;7.254;1.069;12.701;7.389;1.14;15.053;7.656;2.123;7.51;8.815;2.055;3.258;6.485;0.034;11.669;7.666;0.117;7.376;6.684;0.117;7.376;6.684;0.57;2.863;5.058
-1.49;14.046;8.588;-1.635;11.597;9.161;1.163;12.183;8.315;0.103;11.787;8.259;2.257;11.888;8.285;2.194;7.628;9.406;1.209;15.172;8.24;1.222;17.282;7.881;3.726;14.049;7.862;3.842;11.637;8.351;1.163;12.183;8.315;1.137;12.819;7.981;1.163;12.183;8.315;2.257;11.888;8.285;0.668;16.781;8.767;-0.727;16.807;8.58;1.812;16.768;8.735;3.131;16.909;8.263;1.222;17.282;7.881;1.38;18.152;9.369;-0.727;16.807;8.58;-1.49;14.046;8.588;3.131;16.909;8.263;3.726;14.049;7.862;1.137;12.819;7.981;1.209;15.172;8.24;2.194;7.628;9.406;2.109;3.352;7.121;0.103;11.787;8.259;0.178;7.495;7.271;0.178;7.495;7.271;0.619;3.011;5.562
-1.416;14.172;9.171;-1.564;11.724;9.745;1.234;12.305;8.924;0.174;11.907;8.867;2.328;12.01;8.896;2.263;7.745;9.994;1.28;15.293;8.838;1.298;17.403;8.476;3.801;14.164;8.486;3.918;11.755;8.986;1.234;12.305;8.924;1.208;12.939;8.588;1.234;12.305;8.924;2.328;12.01;8.896;0.74;16.905;9.36;-0.654;16.933;9.167;1.884;16.89;9.333;3.206;17.028;8.869;1.298;17.403;8.476;1.452;18.278;9.961;-0.654;16.933;9.167;-1.416;14.172;9.171;3.206;17.028;8.869;3.801;14.164;8.486;1.208;12.939;8.588;1.28;15.293;8.838;2.263;7.745;9.994;2.158;3.443;7.758;0.174;11.907;8.867;0.24;7.613;7.89;0.24;7.613;7.89;0.668;3.158;6.103
-1.339;14.301;9.765;-1.491;11.853;10.34;1.307;12.428;9.546;0.248;12.03;9.489;2.401;12.135;9.519;2.333;7.86;10.581;1.353;15.417;9.451;1.377;17.526;9.084;3.88;14.283;9.125;3.997;11.876;9.638;1.307;12.428;9.546;1.281;13.062;9.208;1.307;12.428;9.546;2.401;12.135;9.519;0.815;17.03;9.967;-0.578;17.062;9.767;1.959;17.014;9.944;3.284;17.149;9.488;1.377;17.526;9.084;1.527;18.406;10.567;-0.578;17.062;9.767;-1.339;14.301;9.765;3.284;17.149;9.488;3.88;14.283;9.125;1.281;13.062;9.208;1.353;15.417;9.451;2.333;7.86;10.581;2.204;3.533;8.396;0.248;12.03;9.489;0.304;7.73;8.537;0.304;7.73;8.537;0.717;3.303;6.679
-1.26;14.431;10.371;-1.415;11.983;10.944;1.383;12.554;10.181;0.324;12.155;10.125;2.477;12.261;10.155;2.404;7.975;11.169;1.43;15.543;10.076;1.459;17.651;9.706;3.962;14.404;9.779;4.079;12.0;10.306;1.383;12.554;10.181;1.357;13.187;9.842;1.383;12.554;10.181;2.477;12.261;10.155;0.892;17.158;10.587;-0.5;17.193;10.38;2.036;17.139;10.569;3.364;17.271;10.121;1.459;17.651;9.706;1.604;18.537;11.185;-0.5;17.193;10.38;-1.26;14.431;10.371;3.364;17.271;10.121;3.962;14.404;9.779;1.357;13.187;9.842;1.43;15.543;10.076;2.404;7.975;11.169;2.25;3.624;9.033;0.324;12.155;10.125;0.37;7.847;9.21;0.37;7.847;9.21;0.767;3.443;7.293
-1.178;14.562;10.988;-1.337;12.113;11.558;1.461;12.68;10.827;0.402;12.281;10.773;2.555;12.387;10.801;2.477;8.089;11.76;1.508;15.669;10.715;1.542;17.777;10.341;4.047;14.526;10.445;4.163;12.126;10.99;1.461;12.68;10.827;1.434;13.313;10.487;1.461;12.68;10.827;2.555;12.387;10.801;0.972;17.286;11.221;-0.419;17.323;11.007;2.116;17.265;11.207;3.446;17.396;10.767;1.542;17.777;10.341;1.684;18.668;11.817;-0.419;17.323;11.007;-1.178;14.562;10.988;3.446;17.396;10.767;4.047;14.526;10.445;1.434;13.313;10.487;1.508;15.669;10.715;2.477;8.089;11.76;2.297;3.718;9.669;0.402;12.281;10.773;0.438;7.963;9.904;0.438;7.963;9.904;0.821;3.577;7.944
-1.095;14.691;11.617;-1.258;12.242;12.182;1.541;12.807;11.485;0.482;12.407;11.432;2.635;12.513;11.459;2.552;8.202;12.358;1.589;15.795;11.364;1.627;17.902;10.987;4.134;14.649;11.123;4.25;12.254;11.687;1.541;12.807;11.485;1.514;13.438;11.143;1.541;12.807;11.485;2.635;12.513;11.459;1.053;17.413;11.866;-0.337;17.453;11.647;2.197;17.391;11.856;3.53;17.521;11.423;1.627;17.902;10.987;1.765;18.798;12.461;-0.337;17.453;11.647;-1.095;14.691;11.617;3.53;17.521;11.423;4.134;14.649;11.123;1.514;13.438;11.143;1.589;15.795;11.364;2.552;8.202;12.358;2.347;3.815;10.304;0.482;12.407;11.432;0.511;8.079;10.617;0.511;8.079;10.617;0.879;3.702;8.635
-1.01;14.819;12.256;-1.177;12.369;12.816;1.623;12.932;12.153;0.563;12.533;12.102;2.717;12.638;12.126;2.629;8.315;12.965;1.672;15.92;12.026;1.712;18.027;11.646;4.222;14.773;11.812;4.339;12.383;12.398;1.623;12.932;12.153;1.595;13.563;11.81;1.623;12.932;12.153;2.717;12.638;12.126;1.135;17.54;12.524;-0.254;17.582;12.299;2.279;17.516;12.517;3.614;17.646;12.09;1.712;18.027;11.646;1.846;18.928;13.117;-0.254;17.582;12.299;-1.01;14.819;12.256;3.614;17.646;12.09;4.222;14.773;11.812;1.595;13.563;11.81;1.672;15.92;12.026;2.629;8.315;12.965;2.4;3.916;10.937;0.563;12.533;12.102;0.586;8.194;11.345;0.586;8.194;11.345;0.943;3.815;9.365
-0.925;14.944;12.907;-1.096;12.492;13.459;1.705;13.055;12.831;0.645;12.656;12.782;2.799;12.76;12.804;2.707;8.426;13.582;1.754;16.043;12.698;1.797;18.149;12.316;4.312;14.896;12.511;4.428;12.512;13.121;1.705;13.055;12.831;1.678;13.685;12.487;1.705;13.055;12.831;2.799;12.76;12.804;1.217;17.663;13.193;-0.171;17.707;12.963;2.361;17.64;13.189;3.698;17.77;12.768;1.797;18.149;12.316;1.927;19.055;13.784;-0.171;17.707;12.963;-0.925;14.944;12.907;3.698;17.77;12.768;4.312;14.896;12.511;1.678;13.685;12.487;1.754;16.043;12.698;2.707;8.426;13.582;2.457;4.022;11.569;0.645;12.656;12.782;0.665;8.307;12.085;0.665;8.307;12.085;1.014;3.915;10.133
-0.841;15.065;13.567;-1.016;12.612;14.11;1.787;13.175;13.518;0.727;12.777;13.471;2.881;12.879;13.491;2.787;8.535;14.212;1.836;16.163;13.38;1.88;18.269;12.996;4.401;15.017;13.221;4.517;12.64;13.857;1.787;13.175;13.518;1.761;13.805;13.174;1.787;13.175;13.518;2.881;12.879;13.491;1.298;17.784;13.872;-0.089;17.828;13.638;2.442;17.76;13.871;3.781;17.892;13.456;1.88;18.269;12.996;2.005;19.178;14.463;-0.089;17.828;13.638;-0.841;15.065;13.567;3.781;17.892;13.456;4.401;15.017;13.221;1.761;13.805;13.174;1.836;16.163;13.38;2.787;8.535;14.212;2.519;4.131;12.2;0.727;12.777;13.471;0.746;8.419;12.836;0.746;8.419;12.836;1.093;4.002;10.939
